time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
11:49:40,AUTO,0.035871156957000494,0.04814638011157513,0.7494568228721619,0.3983148690313101,-0.16045236960053444,-0.013562744483351707,-35.362902500000004,149.16563685,41619.0,99.25,96.0,19.0,-28.5,10.5,-1006.25,399.25,-158.25,-12.5,21815.0
11:49:41,AUTO,0.03581699728965759,0.05817010812461376,0.7499687373638153,0.7219358384609222,0.38237130641937256,-0.0016033709980547428,-35.36288865,149.16565235,41325.5,124.0,122.5,17.5,-34.0,11.5,-1022.5,722.5,384.0,-0.5,21815.0
11:49:43,AUTO,0.03534383326768875,0.07529433630406857,0.749480128288269,0.06120714545249939,0.30192237347364426,0.021725011989474297,-35.362869200000006,149.16567429999998,40950.5,124.5,118.0,15.5,-35.0,-42.5,-1012.0,60.5,303.0,22.5,21815.0
11:49:45,AUTO,0.010569288395345211,0.11497919261455536,0.7482319176197052,-0.7557475864887238,0.0258304625749588,-0.022680807393044233,-35.3628476,149.16569935,40542.0,117.5,106.5,14.5,-29.0,-42.0,-1017.0,-754.5,28.0,-21.5,21815.0
11:49:46,AUTO,0.012587994599016383,-0.06939310161396861,0.7446455508470535,0.16752131283283234,-0.09257958550006151,-0.03772462590131909,-35.362840975,149.16570760000002,40392.25,105.0,93.75,22.25,-28.25,-14.5,-999.5,167.75,-90.5,-36.0,3551.0
11:49:47,AUTO,0.01273641875013709,0.10314594209194183,0.7458818256855011,0.7771760523319244,-0.33396558463573456,-0.025467636645771563,-35.3628297,149.16572175,40158.5,68.0,50.5,11.0,-14.5,19.5,-1010.5,777.5,-331.5,-24.0,3551.0
11:49:49,AUTO,0.021832752041518688,-0.0010543186217546463,0.7441142499446869,-0.4404573366045952,-0.40795017778873444,0.06042986921966076,-35.36281315,149.16573885000003,39846.0,95.5,68.0,14.0,-25.0,-48.0,-972.0,-441.0,-405.5,61.0,3551.0
11:49:51,AUTO,0.02299454528838396,-0.0013857483863830566,0.7418620586395264,-0.08468586206436157,-0.45303088426589966,-0.06262899003922939,-35.36279055,149.16576165,39446.0,85.0,81.0,20.0,-22.5,0.5,-976.5,-82.5,-450.5,-61.0,49146.0
11:49:53,AUTO,-0.0013717139227082953,-0.10345111414790154,0.7408058941364288,0.6923177540302277,-0.3191864937543869,-0.0038517098873853683,-35.36277665,149.16578049999998,39107.0,57.0,48.5,14.5,-11.0,17.0,-995.5,692.0,-317.0,-2.0,94741.0
11:49:55,AUTO,0.00532257417216897,-0.13373661041259766,0.740619570016861,-0.5300653725862503,-0.1783280959352851,0.04479458648711443,-35.36275755,149.16580165,38755.0,119.0,87.5,24.5,-34.5,-48.5,-991.5,-530.5,-176.5,46.0,94741.0
11:49:56,AUTO,0.030257597798481584,0.04690672317519784,0.7434797286987305,0.26919169654138386,0.253864036872983,0.02443720295559615,-35.36274855,149.165810625,38589.5,129.5,98.75,16.75,-35.75,-13.75,-1016.75,268.75,255.75,25.75,59009.0
11:49:57,AUTO,0.023736928589642048,-0.1507868617773056,0.7398470640182495,0.47409553825855255,-0.024965912103652954,-0.02743283472955227,-35.3627379,149.16582115,38375.0,95.5,86.0,22.0,-29.0,15.5,-1007.0,474.0,-22.5,-25.5,59009.0
11:49:59,AUTO,0.014069980476051569,-0.1887456402182579,0.7406455278396606,-0.404740072786808,-0.18043788895010948,0.026349145569838583,-35.36272195,149.16583830000002,38062.0,88.5,90.5,21.0,-27.5,-43.0,-991.5,-405.0,-178.0,27.5,59009.0
11:50:01,AUTO,0.02443131059408188,-0.13462407886981964,0.7395265102386475,-0.4137759804725647,-0.02493111789226532,0.030900848738383502,-35.36270035,149.16586085,37677.5,102.5,109.5,25.5,-29.5,-24.0,-991.0,-412.5,-23.0,32.5,59009.0
11:50:02,AUTO,0.031187266809865832,0.05710481945425272,0.7425901889801025,0.0987933948636055,0.14681467413902283,0.018806506064720452,-35.362692475,149.16587024999998,37524.0,102.5,108.5,16.25,-27.75,-31.5,-1008.5,98.0,148.75,20.25,33872.0
11:50:03,AUTO,0.007341402466408908,-0.09052838757634163,0.7388564050197601,0.42139003425836563,0.30196594446897507,0.027708831941708922,-35.36268295,149.16588324999998,37296.0,106.5,103.5,20.0,-30.0,5.5,-1026.0,421.5,303.5,29.5,33872.0
11:50:05,AUTO,0.012836006935685873,-0.06483027013018727,0.7394972145557404,-0.34611354977823794,0.3929264396429062,-0.022980310022830963,-35.3626656,149.16590380000002,36949.5,144.0,113.0,19.5,-37.0,-44.0,-1017.5,-347.0,394.5,-21.0,33872.0
11:50:07,AUTO,0.033880118280649185,0.09305060654878616,0.7404249906539917,0.30264708772301674,0.1738903410732746,-0.020222497638314962,-35.3626435,149.16592555,36564.5,100.0,92.0,14.0,-28.0,15.0,-1023.0,304.5,175.5,-18.0,33872.0
11:50:08,AUTO,0.0322658522054553,-0.03815934481099248,0.738172635436058,0.0789647102355957,-0.20863865315914154,0.022397009888663888,-35.362637924999994,149.16593120000002,36451.5,66.5,70.25,15.5,-20.25,-21.25,-998.5,78.25,-206.25,24.0,82279.0
11:50:09,AUTO,0.042208148166537285,0.03403015242656693,0.7394613921642303,0.6433935761451721,-0.20845231041312218,-0.006407314911484718,-35.36262765,149.1659416,36260.5,68.0,79.0,11.0,-20.5,8.0,-992.5,643.5,-206.0,-4.5,82279.0
11:50:11,AUTO,0.038629598915576935,-0.00920613668859005,0.7374211847782135,-0.18809963017702103,-0.27000073343515396,0.05168653465807438,-35.36260945,149.16596125,35932.0,78.5,95.5,17.0,-24.5,-45.5,-976.0,-189.5,-267.5,53.0,82279.0
11:50:13,AUTO,0.003526832617353648,-0.06268327869474888,0.7386752068996429,-0.36891354620456696,-0.019579578191041946,0.012302795425057411,-35.362595049999996,149.16597954999997,35605.0,61.5,74.0,15.0,-18.0,-17.5,-1008.0,-366.5,-17.5,14.0,47795.0
11:50:15,AUTO,0.03332740534096956,-0.0015498060965910554,0.7391064167022705,0.6167928278446198,-0.02976796217262745,-0.005168715491890907,-35.3625811,149.1659948,35341.0,74.0,78.0,11.0,-21.5,8.0,-1004.5,617.5,-27.5,-3.5,13311.0
11:50:17,AUTO,0.012219975236803293,0.012589941266924143,0.7390949726104736,0.3774629011750221,0.026604928076267242,-0.00032318104058504105,-35.362569449999995,149.16600925,35101.0,46.0,50.0,8.5,-11.5,-12.5,-992.5,377.0,28.5,2.0,13311.0
11:50:18,AUTO,-0.0031968560069799423,0.014962677145376801,0.7389612346887589,-0.13172876089811325,0.006456019822508097,0.00027962258900515735,-35.362566725,149.16601325,35038.75,39.25,36.5,5.5,-9.0,-6.0,-1000.25,-130.5,8.75,1.75,38507.0
11:50:19,AUTO,-0.024081943556666374,0.040678877383470535,0.7379749417304993,-0.31430524587631226,0.007538013160228729,0.0023992552887648344,-35.3625638,149.1660179,34969.0,20.0,9.0,1.0,-5.0,-4.0,-1022.0,-312.0,9.0,4.0,38507.0
11:50:21,AUTO,-0.01361153123434633,0.0012935805134475231,0.7382833957672119,0.07749319076538086,-0.014889167621731758,0.0025926106609404087,-35.362563800000004,149.16601855,34967.5,5.0,-13.5,-0.5,0.5,2.5,-986.5,78.0,-12.5,4.0,38507.0
11:50:23,RTL,0.007923095487058163,0.006674302043393254,0.7378779351711273,0.15193717926740646,0.00016566470731049776,-0.0006264365511015058,-35.36256295,149.16601780000002,35055.0,6.5,-4.5,-20.0,-1.5,7.5,-1028.5,152.0,2.0,1.0,38507.0
11:50:24,RTL,0.01586569449864328,0.005447411211207509,0.7376542836427689,0.06975200679153204,0.0004919035418424755,0.0033689577830955386,-35.362562125,149.16601695,35424.0,-0.75,-0.25,-59.5,-1.5,4.5,-1044.0,70.25,2.25,4.75,141855.0
11:50:25,RTL,0.019276121631264687,0.005249782465398312,0.73800128698349,0.1110583022236824,0.0010598431108519435,0.002212952938862145,-35.36256165,149.16601625,36191.5,-6.0,5.0,-85.5,-1.0,1.0,-1013.5,111.5,3.0,4.0,141855.0
11:50:27,RTL,0.01277879998087883,0.007095571141690016,0.738047331571579,0.03667279984802008,0.0023747135419398546,0.0016385081689804792,-35.3625614,149.16601585,37928.0,-11.5,11.0,-72.0,0.0,1.0,-976.5,37.0,4.0,3.0,141855.0
11:50:29,RTL,0.007629288884345442,0.0078075111377984285,0.738377034664154,-0.12096560746431351,0.0016866237856447697,0.000650164089165628,-35.36256165,149.16601624999998,38840.5,-10.5,8.5,-12.5,0.0,-12.0,-965.0,-120.0,3.5,2.5,141855.0
11:50:30,RTL,0.004764597455505282,0.008068253053352237,0.7384040951728821,-0.03490877524018288,0.0009267538553103805,0.0003810767666436732,-35.362561850000006,149.16601655,38866.75,-9.25,7.0,4.25,0.0,0.5,-995.75,-33.25,3.25,2.25,125267.0
11:50:31,RTL,0.0028968024998903275,0.0082466178573668,0.7380304932594299,-0.04856625199317932,0.0002068991307169199,-0.0005663252668455243,-35.3625621,149.1660169,38838.0,-7.5,4.5,-3.5,0.0,-4.0,-1023.5,-47.5,2.0,1.5,125267.0
11:50:33,RTL,0.007246838184073567,0.005692915758118033,0.7382120192050934,-0.0037723034620285034,0.00036815612111240625,0.0003154118312522769,-35.36256215,149.16601680000002,39501.0,-5.5,2.0,-53.5,0.0,9.5,-998.5,-1.5,2.5,2.0,125267.0
11:50:35,RTL,0.011022128164768219,0.006402928382158279,0.7384820878505707,0.03626608848571777,-0.0007197040831670165,4.333967808634043e-05,-35.362561850000006,149.1660163,40088.0,-8.0,6.0,0.0,0.0,-4.5,-986.0,37.5,1.0,2.0,64836.0
11:50:37,RTL,0.004529251484200358,0.008096440695226192,0.7383566200733185,-0.17126385122537613,0.0018993411213159561,-0.001862435368821025,-35.3625619,149.1660166,40195.0,-8.0,5.5,-28.5,0.0,-17.0,-1034.0,-170.0,4.0,0.5,4405.0
11:50:39,RTL,-0.006773629924282432,0.008380850777029991,0.7380878925323486,-0.48395687341690063,0.0026221813168376684,0.0002648088848218322,-35.362562350000005,149.16601724999998,41103.0,-4.0,0.5,-33.5,0.5,-19.5,-959.5,-482.0,5.0,2.0,4405.0
11:50:40,RTL,0.0020804595988010988,0.00728883221745491,0.7381792068481445,0.1719803512096405,-0.0013933024019934237,-0.0005366481491364539,-35.36256255,149.1660174,41287.25,-2.25,-0.5,-2.0,0.25,3.25,-980.75,173.75,1.0,1.25,13329.0
11:50:41,RTL,-0.00835012225434184,0.008072341792285442,0.7380594909191132,-0.07247588038444519,0.002709807245992124,-0.0013486897805705667,-35.3625629,149.16601780000002,41268.0,0.0,-2.5,0.0,1.0,-9.0,-1016.0,-71.0,5.0,1.0,13329.0
11:50:43,RTL,-0.012158557772636414,0.006811882834881544,0.7377824485301971,0.13698991760611534,-0.00033073266968131065,0.0010193275520578027,-35.362563800000004,149.16601889999998,41798.5,8.0,-11.5,-55.0,0.5,0.5,-1013.5,137.5,1.5,2.5,13329.0
11:50:45,RTL,-0.00114431232213974,0.004061456071212888,0.7375563085079193,0.0073684751987457275,-0.00020910101011395454,0.0008706373046152294,-35.3625635,149.1660182,42598.0,9.0,-12.5,-9.5,-2.0,0.0,-971.0,8.5,2.0,2.5,13329.0
11:50:46,RTL,0.0025952348246960355,0.0033807525760494173,0.7379347085952759,-0.37602348427753896,0.0006945985951460898,0.0030812312616035342,-35.362562975,149.166017425,42602.25,5.75,-7.0,2.25,-1.5,-12.0,-1000.75,-374.25,3.25,5.0,74983.0
11:50:47,RTL,0.002372367074713111,0.006294350139796734,0.7377077341079712,0.12275627255439758,0.005724982707761228,-0.00038496096385642886,-35.3625627,149.16601724999998,42649.5,1.0,-1.0,-18.0,0.0,13.0,-1036.0,125.0,8.0,1.5,74983.0
11:50:49,RTL,-0.003529516514390707,0.008727735839784145,0.7374626696109772,0.2968224361538887,7.44155840948224e-05,0.0014076442457735538,-35.36256295,149.16601805,43545.5,2.0,-6.0,-49.5,0.5,11.5,-979.0,297.5,2.5,3.0,74983.0
11:50:51,RTL,-0.004574280930683017,0.005426726071164012,0.7376442849636078,-0.02645161747932434,-0.0032397323520854115,0.000671040266752243,-35.362563,149.16601789999999,43934.0,3.0,-6.5,2.5,-1.0,0.0,-1001.0,-25.0,0.0,3.0,44574.0
11:50:53,RTL,-0.00616655289195478,0.0064753382466733456,0.7375040054321289,-0.2132882997393608,0.002119840122759342,-0.0008462067926302552,-35.362563050000006,149.16601785,44203.0,3.0,-5.0,-44.5,0.0,-13.5,-1030.5,-213.0,4.5,1.0,14165.0
11:50:55,RTL,-0.007473408710211515,0.005893802735954523,0.7376472353935242,-0.3473234921693802,-0.0009898589923977852,0.0024305727565661073,-35.362563050000006,149.16601789999999,45172.5,4.0,-7.0,-26.0,-0.5,-10.0,-954.0,-345.5,1.5,4.0,14165.0
11:50:56,RTL,0.0025494859146419913,0.00445538607891649,0.7375971525907516,0.1137695461511612,0.0017365138337481767,-6.866594776511192e-05,-35.36256275,149.166017375,45281.75,1.75,-4.25,1.0,-0.5,15.75,-987.5,115.25,4.0,1.75,107056.0
11:50:57,RTL,0.010556119494140148,0.004695112584158778,0.7378479242324829,0.08731572609394789,-0.001332396874204278,0.0026895840419456363,-35.3625624,149.16601685,45263.0,-0.5,-1.0,-4.0,-0.5,1.5,-1017.5,88.5,1.5,4.5,107056.0
