,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
19:09:07.890,-1.0,-0.973,-1.0,-1
19:09:08.303,1.0,-0.973,-1.0,-1
19:09:08.637,1.0,-0.973,-1.0,-1
19:09:08.909,1.0,-0.973,-1.0,-1
19:09:09.159,1.0,-0.973,-1.0,-1
19:09:09.364,-1.0,-0.973,-1.0,-1
19:09:09.565,-1.0,-0.973,-1.0,-1
19:09:09.767,-1.0,-0.973,-1.0,-1
19:09:09.969,-1.0,-0.973,-1.0,-1
19:09:10.171,-1.0,-0.906,-1.0,-1
19:09:10.373,-1.0,-0.906,-1.0,-1
19:09:10.575,-1.0,-0.906,-1.0,-1
19:09:10.777,-1.0,-0.906,-1.0,-1
19:09:10.979,-1.0,-0.906,-1.0,-1
19:09:11.181,-1.0,-0.906,-1.0,-1
19:09:11.383,1.0,-0.906,-1.0,-1
19:09:11.585,1.0,-0.906,-1.0,-1
19:09:11.787,1.0,-0.907,-1.0,-1
19:09:11.989,1.0,-0.907,-1.0,-1
19:09:12.191,1.0,-0.907,-1.0,-1
19:09:12.393,1.0,-0.907,-1.0,-1
19:09:12.595,1.0,-0.907,-1.0,-1
19:09:12.797,1.0,-0.907,-1.0,-1
19:09:12.999,1.0,-0.907,-1.0,-1
19:09:13.272,1.0,-0.907,-1.0,-1
19:09:13.561,-1.0,-0.907,-1.0,-1
19:09:13.926,-1.0,-0.907,-1.0,-1
19:09:14.163,-1.0,-0.907,-1.0,-1
19:09:14.365,-1.0,-0.907,-1.0,-1
19:09:14.568,-1.0,-0.907,-1.0,-1
19:09:14.771,1.0,-0.907,-1.0,-1
19:09:14.983,1.0,-0.907,-1.0,-1
19:09:15.186,1.0,-0.944,-1.0,-1
19:09:15.387,-1.0,-0.944,-1.0,-1
19:09:15.589,-1.0,-0.944,-1.0,-1
19:09:15.791,-1.0,-0.944,-1.0,-1
19:09:15.993,-1.0,-0.944,-1.0,-1
19:09:16.195,-1.0,-0.944,-1.0,-1
19:09:16.398,-1.0,-0.944,-1.0,-1
19:09:16.600,1.0,-0.944,-1.0,-1
19:09:16.802,1.0,-0.944,-1.0,-1
19:09:17.004,1.0,-0.944,-1.0,-1
19:09:17.207,1.0,-0.944,-1.0,-1
19:09:17.409,-1.0,-0.944,-1.0,-1
19:09:17.611,-1.0,-0.944,-1.0,-1
19:09:17.814,-1.0,-0.944,-1.0,-1
19:09:18.016,-1.0,-0.944,-1.0,-1
19:09:18.218,-1.0,-0.944,-1.0,-1
19:09:18.420,-1.0,-0.944,-1.0,-1
19:09:18.622,1.0,-0.944,-1.0,-1
19:09:18.825,1.0,-0.944,-1.0,-1
19:09:19.027,1.0,-0.944,-1.0,-1
19:09:19.256,1.0,-0.944,-1.0,-1
19:09:19.505,1.0,-0.944,-1.0,-1
19:09:19.853,1.0,-0.944,-1.0,-1
19:09:20.120,1.0,-0.944,-1.0,-1
19:09:20.323,1.0,-0.944,-1.0,-1
19:09:20.526,1.0,-0.944,-1.0,-1
19:09:20.729,0.59,-0.944,-0.59,-1
19:09:20.932,0.59,-0.944,-0.59,-1
19:09:21.134,0.59,-0.955,-0.59,-1
19:09:21.336,0.59,-0.955,-0.59,-1
19:09:21.538,-1.0,-0.955,0.001,-1
19:09:21.740,-1.0,-0.955,-0.027,-1
19:09:21.943,-1.0,-0.955,-0.29,-1
19:09:22.145,-1.0,-0.955,-0.447,-1
19:09:22.348,-1.0,-0.955,-0.493,-1
19:09:22.550,-1.0,-0.955,-0.493,-1
19:09:22.752,-1.0,-0.955,-0.476,-1
19:09:22.958,-1.0,-0.955,-0.476,-1
19:09:23.160,-1.0,-0.955,-0.476,-1
19:09:23.362,0.305,-0.955,-0.305,-1
19:09:23.563,0.305,-0.955,-0.305,-1
19:09:23.765,-1.0,-0.955,-0.227,-1
19:09:23.967,-1.0,-0.955,-0.181,-1
19:09:24.169,-1.0,-0.955,-0.166,-1
19:09:24.371,-1.0,-0.955,-0.134,-1
19:09:24.573,-1.0,-0.955,-0.134,-1
19:09:24.776,-1.0,-0.955,-0.134,-1
19:09:24.978,-1.0,-0.955,-0.134,-1
19:09:25.248,-1.0,-0.955,-0.134,-1
19:09:25.551,-1.0,-0.955,-0.056,-1
19:09:25.772,-1.0,-0.955,-0.025,-1
19:09:25.986,-1.0,-0.955,0.0,-1
19:09:26.296,-1.0,-0.955,0.0,-1
19:09:26.499,-0.143,-0.955,0.0,-1
19:09:26.701,-0.2,-0.955,-0.0,-1
19:09:26.905,-0.2,-0.955,-0.0,-1
19:09:27.107,-0.2,-0.975,-0.0,-1
19:09:27.309,-0.2,-0.975,-0.0,-1
19:09:27.511,-1.0,-0.975,0.0,-1
19:09:27.712,-1.0,-0.975,0.0,-1
19:09:27.914,-0.421,-0.975,0.0,-1
19:09:28.116,-0.466,-0.975,0.0,-1
19:09:28.318,-0.466,-0.975,0.0,-1
19:09:28.520,-0.536,-0.975,0.0,-1
19:09:28.723,-0.561,-0.975,0.0,-1
19:09:28.925,-0.561,-0.975,0.0,-1
19:09:29.127,-0.561,-0.975,0.0,-1
19:09:29.329,-0.561,-0.975,0.0,-1
19:09:29.532,-0.689,-0.975,-0.002,-1
19:09:29.734,-0.719,-0.975,-0.005,-1
19:09:29.936,-0.764,-0.975,-0.009,-1
19:09:30.178,-0.78,-0.975,-0.014,-1
19:09:30.384,-0.782,-0.976,-0.021,-1
19:09:30.646,-0.782,-0.976,-0.024,-1
19:09:30.879,-0.78,-0.976,-0.024,-1
19:09:31.105,-0.78,-0.976,-0.024,-1
19:09:31.313,-0.78,-0.976,-0.024,-1
19:09:31.516,-0.705,-0.976,-0.034,-1
19:09:31.718,-0.705,-0.977,-0.043,-1
19:09:31.919,-0.689,-0.93,-0.044,-1
19:09:32.121,-0.689,-0.931,-0.052,-1
19:09:32.323,-0.689,-0.931,-0.052,-1
19:09:32.525,-0.689,-0.932,-0.06,-1
19:09:32.727,-0.689,-0.932,-0.043,-1
19:09:32.929,-0.689,-0.932,-0.043,-1
19:09:33.132,-0.689,-0.932,-0.043,-1
19:09:33.334,-0.689,-0.932,-0.043,-1
19:09:33.535,-0.736,-0.934,-0.034,-1
19:09:33.737,-0.782,-0.934,-0.034,-1
19:09:33.939,-0.797,-0.935,-0.042,-1
19:09:34.141,-0.843,-0.936,-0.05,-1
19:09:34.342,-0.843,-0.936,-0.05,-1
19:09:34.544,-0.891,-0.936,-0.059,-1
19:09:34.746,-0.891,-0.937,-0.035,-1
19:09:34.948,-0.891,-0.937,-0.035,-1
