time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
07:25:39,0.005991352954879403,-0.002816756721585989,0.9356075525283813,0.14411172829568386,0.0007158257067203522,-0.0023813192965462804,-35.363260350000004,149.1652361,93005.0,-17.5,11.0,97.0,-1.0,45.5,-1025.5,144.0,3.5,0.0,RTL,270314.0
07:25:41,0.016161605715751648,-0.0023355682496912777,0.9328851103782654,0.5891288667917252,0.00239954493008554,0.004591968026943505,-35.3632602,149.1652359,90970.5,-20.0,13.5,101.0,0.0,55.0,-998.5,590.0,5.0,6.5,RTL,270314.0
07:25:42,0.0075454449688550085,-0.0014765007217647508,0.9323317408561707,0.4600783959031105,0.004387145861983299,-0.0031843908363953233,-35.363260399999994,149.16523610000002,90209.0,-20.75,13.75,100.5,0.75,54.75,-1019.5,460.75,7.0,-1.0,RTL,48310.0
07:25:43,-0.0043485475616762415,0.00029573448409792036,0.9295878708362579,0.5946742594242096,0.00515227357391268,0.0022922013886272907,-35.363261249999994,149.165237,88931.5,-14.0,9.0,101.5,1.0,60.5,-970.5,596.0,8.0,4.0,RTL,48310.0
07:25:45,0.0020998474210500717,-0.0026191551005467772,0.9272371828556061,0.7609823644161224,-0.0029946049908176064,-0.0040329834446311,-35.3632621,149.1652378,86900.5,-5.5,0.0,102.5,-2.0,58.0,-1034.0,761.5,0.0,-1.5,RTL,48310.0
07:25:46,0.021494498709216714,-0.004646928107831627,0.925924152135849,1.3607743978500366,0.004078833531821147,0.0014814991154707968,-35.363261725,149.165237375,86138.25,-6.0,0.0,99.25,-3.5,79.25,-1002.5,1361.0,6.5,3.75,RTL,239822.0
07:25:47,0.053478024899959564,-0.00715287122875452,0.9242652058601379,1.3673447370529175,-0.00014444830594584346,0.0009908986394293606,-35.3632602,149.16523585,84855.0,-15.0,6.5,100.5,-6.5,74.5,-984.5,1366.5,2.5,3.0,RTL,239822.0
07:25:49,0.07131356745958328,-0.008107671979814768,0.9223598837852478,0.9769124686717987,0.00863211858086288,-0.0016815932467579842,-35.36325675,149.16523255,82823.5,-46.0,31.5,99.0,-5.5,76.0,-988.5,979.5,11.5,1.0,RTL,239822.0
07:25:50,0.08580116555094719,-0.006752564455382526,0.9229447245597839,1.10851289331913,0.002276930958032608,0.004066435212735087,-35.3632556,149.165231575,82077.25,-57.75,42.25,101.25,-2.25,73.25,-1017.0,1111.5,5.0,6.5,RTL,94279.0
07:25:51,0.07038074359297752,-0.0010427783709019423,0.9221431314945221,1.0928175449371338,0.002681339276023209,-0.00236224802210927,-35.36325505000001,149.16523124999998,80819.0,-72.0,54.0,104.0,0.0,68.5,-997.0,1096.5,5.5,0.0,RTL,94279.0
07:25:53,0.0421015489846468,0.004368997877463698,0.922538161277771,1.4636611938476562,-0.006520448252558708,0.0059337797574698925,-35.363257399999995,149.1652337,78760.0,-60.0,44.0,104.0,6.0,60.0,-991.5,1467.5,-2.5,7.5,RTL,94279.0
07:25:54,0.028812201227992773,0.0037742360145784914,0.9210426211357117,1.2528742104768753,-0.0008653395343571901,0.002578154031652957,-35.363258925,149.16523505,77986.25,-48.5,34.25,101.5,8.0,27.25,-1009.25,1255.5,1.75,4.75,RTL,161571.0
07:25:55,-0.0038587036542594433,0.0023518840316683054,0.9210751354694366,0.9488842189311981,0.005479318322613835,0.002082897233776748,-35.3632615,149.16523719999998,76673.5,-23.0,15.0,97.5,6.5,56.5,-1064.0,954.0,8.0,4.0,RTL,161571.0
07:25:57,-0.03610319271683693,0.0011654737609205768,0.9197061359882355,1.3167774677276611,-0.0013384216581471264,0.004689710447564721,-35.36326555,149.1652408,74647.5,16.0,-15.0,101.0,1.0,65.0,-1028.5,1320.5,1.5,6.5,RTL,161571.0
07:25:58,-0.028440627735108137,-0.002164626741432585,0.9187590777873993,1.3949794471263885,-0.004730024840682745,0.005263689672574401,-35.363266124999996,149.165241275,73885.75,27.75,-24.25,100.25,2.0,67.25,-1011.0,1398.5,-1.0,7.25,RTL,300000.0
07:25:59,-0.01504965964704752,-0.005497890990227461,0.918334573507309,1.3534373044967651,0.006588311865925789,0.0010778163559734821,-35.36326615,149.16524095,72620.0,37.0,-30.0,98.0,-0.5,64.5,-1020.0,1356.5,9.0,3.0,RTL,300000.0
07:26:01,-0.019377419725060463,-2.5235582143068314e-05,0.9180532097816467,1.0321578681468964,0.004086867906153202,-0.0013015042059123516,-35.3632662,149.16524125,70599.0,39.5,-29.0,103.0,3.0,8.5,-989.0,1032.0,7.0,1.0,RTL,300000.0
07:26:02,-0.03556516859680414,0.001137356332037598,0.9176753610372543,0.6453197970986366,-0.0020718121086247265,-0.0018063095049001276,-35.363267,149.16524214999998,69831.75,43.75,-33.5,105.5,2.75,-13.25,-982.0,644.5,0.75,0.5,RTL,104665.0
07:26:03,-0.03741125203669071,-0.0025874345446936786,0.9170726537704468,1.1268362998962402,-0.004048248752951622,0.0032617266988381743,-35.3632676,149.1652428,68560.0,53.5,-43.5,105.0,-0.5,28.0,-1036.5,1125.5,-0.5,5.5,RTL,104665.0
07:26:05,-0.015241484623402357,-0.005234217504039407,0.9156273901462555,1.3657466769218445,-0.0035837333416566253,0.003390641533769667,-35.3632666,149.16524164999998,66516.0,50.0,-39.5,102.5,-0.5,47.0,-1016.0,1364.0,0.0,5.5,RTL,104665.0
07:26:06,-0.009515202604234219,-0.005869857268407941,0.9154268205165863,1.3381111025810242,-0.0036784623516723514,-0.002452423155773431,-35.36326617500001,149.165241225,65744.0,46.0,-37.0,102.75,-2.5,41.0,-1008.5,1336.0,-0.75,0.0,RTL,163421.0
07:26:07,0.007117907167412341,-0.007761507062241435,0.9164139330387115,1.0849220156669617,-0.0015588024398311973,0.0005304650985635817,-35.36326495,149.16523995,64449.0,37.5,-29.5,100.0,-1.0,27.5,-1033.5,1082.0,1.5,2.5,RTL,163421.0
07:26:09,0.008245194796472788,-0.002532538492232561,0.9160427451133728,0.67477647960186,0.006740455981343985,0.0058791134506464005,-35.3632635,149.1652388,62393.0,21.0,-15.0,101.0,0.0,-10.5,-991.0,670.5,10.0,8.5,RTL,163421.0
07:26:10,-0.00039268269028980285,-0.0006855710817035288,0.9153700917959213,0.3358192890882492,0.004818910616450012,0.0020284621859900653,-35.363263625,149.16523905,61634.75,18.75,-13.75,100.75,1.75,-28.0,-972.0,331.0,7.75,4.25,RTL,144117.0
07:26:11,-0.022780041210353374,0.003251987393014133,0.9151624143123627,0.21073021367192268,-0.0009061936289072037,0.011765900999307632,-35.3632647,149.16524040000002,60363.0,22.0,-18.0,101.5,3.0,-32.5,-976.5,205.5,2.5,13.5,RTL,144117.0
07:26:13,-0.028193095698952675,-0.010308956727385521,0.9149736166000366,-1.3272877931594849,-0.008529119193553925,-0.00012209918349981308,-35.3632647,149.1652398,58344.0,29.0,-27.0,101.0,-5.0,-40.0,-1030.0,-1330.0,-5.0,2.0,RTL,144117.0
07:26:14,-0.014523478574119508,-0.01178289670497179,0.9143539071083069,-0.8593592196702957,-0.001462260668631643,0.004351178416982293,-35.3632637,149.165238625,57705.5,23.25,-20.25,100.0,-4.75,7.0,-983.5,-860.25,2.0,6.5,RTL,152189.0
07:26:15,0.0038215923123061657,-0.009627748746424913,0.9142639636993408,-0.6061936765909195,0.0014416839694604278,0.0028483327478170395,-35.36326205,149.165237,56687.0,10.0,-6.5,101.5,-4.0,15.5,-983.5,-607.0,4.5,5.5,RTL,152189.0
07:26:17,-0.007178838364779949,-0.0012946411006851122,0.9143196642398834,-0.8984114527702332,0.005110833910293877,0.0011504418216645718,-35.363260749999995,149.1652364,54645.5,-10.0,8.5,97.5,0.5,-6.0,-997.0,-899.5,8.0,3.0,RTL,152189.0
07:26:18,-0.014152408577501774,0.00033620728936512023,0.9136001020669937,-0.5480426996946335,-0.0026187567273154855,0.021315298276022077,-35.363261075,149.165236925,53630.75,-11.0,7.25,101.25,0.0,15.5,-992.25,-548.5,0.75,23.75,RTL,300000.0
07:26:19,-0.0076452624052762985,-0.0026792926364578307,0.9141413867473602,-0.30105213820934296,-0.00458475505001843,0.007073145126923919,-35.3632613,149.1652371,52603.5,-10.5,4.0,98.5,-1.5,25.0,-1037.5,-301.5,-1.0,9.5,RTL,300000.0
07:26:21,0.008318279520608485,-0.006471368949860334,0.9143560230731964,-0.538912296295166,-0.0032111493055708706,0.002269747550599277,-35.3632604,149.165236,50570.5,-14.0,7.5,103.0,-3.5,9.0,-984.0,-539.0,0.0,5.0,RTL,300000.0
07:26:22,0.02884423127397895,-0.005526846507564187,0.9136424958705902,0.027506336569786072,0.002026597096119076,-0.0007600403623655438,-35.3632594,149.165235075,49566.0,-22.0,14.5,100.5,-2.5,39.0,-982.0,27.5,5.25,2.0,RTL,169596.0
07:26:23,0.020823261234909296,-0.0015838092440390028,0.9142164587974548,-0.37834373116493225,0.0028940134216099977,0.008221452357247472,-35.3632589,149.16523469999998,48544.0,-30.0,22.0,107.5,0.0,20.5,-1029.0,-378.0,6.0,11.0,RTL,169596.0
07:26:25,0.0022027281629561912,-0.0014139131526462734,0.9138406813144684,-0.317538857460022,0.0007485996466130018,0.0008427271386608481,-35.363259549999995,149.16523545,46514.5,-29.5,19.0,102.5,0.0,17.5,-996.0,-316.0,4.0,3.5,RTL,169596.0
07:26:26,0.002147163831978105,-0.00209281052229926,0.9138645380735397,-0.32261380553245544,0.001195504271890968,0.0012980963801965117,-35.36325995,149.16523569999998,45493.25,-27.5,18.5,103.25,0.25,26.75,-990.5,-320.75,4.25,3.75,RTL,274139.0
07:26:27,0.0011501420813146979,-0.00310882949270308,0.9136632084846497,-0.41737103555351496,-0.0013884358340874314,0.002302153967320919,-35.36326015,149.1652358,44468.5,-24.0,16.0,105.0,-0.5,19.0,-1032.5,-416.5,1.5,5.5,RTL,274139.0
07:26:29,0.005155496532097459,-0.004064787877723575,0.9134697318077087,-0.7135443985462189,-0.0040705554420128465,0.007715632091276348,-35.363260049999994,149.16523545,42420.0,-23.5,17.0,96.0,-1.0,-3.5,-1015.0,-712.0,-0.5,10.0,RTL,274139.0
07:26:30,-0.001187694724649191,-0.0027710605645552278,0.9141457229852676,-1.2425350844860077,0.0016366071067750454,-0.003298933384940028,-35.36326007499999,149.16523554999998,41407.0,-22.75,16.75,102.5,-0.25,-28.25,-1012.5,-1241.25,5.0,-0.25,RTL,200.0
07:26:31,-0.003074728650972247,-0.0018975376151502132,0.91391921043396,-1.3078693151474,0.0042503789300099015,0.0014339564368128777,-35.363260350000004,149.16523585,40383.0,-21.5,15.5,102.0,-0.5,-38.0,-1036.0,-1307.0,7.5,4.5,RTL,200.0
07:26:33,-0.00784654589369893,-0.0015837415703572333,0.9140603244304657,-1.427765667438507,-0.004530007136054337,0.0028419476002454758,-35.36326085,149.16523645,38320.0,-16.5,10.5,99.0,-0.5,-57.0,-1006.5,-1427.0,-0.5,5.0,RTL,200.0
07:26:34,-0.0024777164217084646,-0.0033521755249239504,0.9130881577730179,-1.3541297316551208,-0.0016091613797470927,-0.003745136724319309,-35.3632609,149.1652365,37294.75,-13.75,8.25,99.5,0.25,-57.0,-981.75,-1352.5,2.0,-0.5,RTL,300000.0
07:26:35,-0.012318581342697144,-0.002856989507563412,0.9137564301490784,-1.3275192379951477,-0.0030006382148712873,0.00424953899346292,-35.363261050000006,149.16523654999997,36273.0,-13.0,8.5,101.5,1.0,-34.0,-978.5,-1325.0,0.5,6.5,RTL,300000.0
07:26:37,-0.02636035904288292,0.0017321126069873571,0.9130769670009613,-1.0378612875938416,-0.0071581690572202206,0.000734234694391489,-35.363262199999994,149.16523784999998,34227.5,-7.0,4.0,97.5,1.5,-38.5,-1093.0,-1036.0,-3.0,4.0,RTL,300000.0
07:26:38,-0.030990045052021742,-0.0022399080626200885,0.9135255664587021,-1.4375612139701843,-0.008020555833354592,0.003066633769776672,-35.363263,149.165238625,33214.5,2.0,-5.0,102.0,-0.5,-63.75,-975.5,-1436.75,-3.75,5.5,RTL,200.0
07:26:39,-0.004413232963997871,-0.006830536760389805,0.9134064316749573,-1.3345696330070496,-0.00960072735324502,0.0015550617827102542,-35.36326245,149.16523784999998,32204.0,4.0,-7.0,98.0,-3.0,-49.0,-1015.5,-1333.0,-5.0,4.0,RTL,200.0
07:26:41,0.004487614845857024,-0.003919534268788993,0.9139611721038818,-1.2140665650367737,0.0032039580401033163,-0.00038804649375379086,-35.36326065,149.16523615,30171.5,-11.0,7.5,98.5,-1.0,-39.5,-1019.5,-1212.0,6.5,2.5,RTL,200.0
07:26:42,0.0018926743796328083,-0.0015582019987050444,0.913905918598175,-1.2237410992383957,-0.0005145315662957728,-0.0001566171704325825,-35.3632603,149.165236,29152.5,-15.75,10.25,102.25,-0.25,-33.75,-989.0,-1221.0,2.75,2.75,RTL,78037.0
07:26:43,-0.007525315508246422,-0.00034855559351854026,0.9136466383934021,-1.3749696016311646,0.001116623287089169,-0.0013261421117931604,-35.3632604,149.1652363,28131.5,-17.5,10.5,99.5,0.5,-44.5,-1004.5,-1372.0,4.5,2.0,RTL,78037.0
07:26:45,-0.02003189455717802,-0.0006430934045056347,0.9139261841773987,-1.2493417859077454,-0.0016014822758734226,-0.0036982004530727863,-35.363261699999995,149.1652375,26085.5,-9.0,3.5,102.5,2.0,-41.0,-1004.5,-1246.5,2.0,-1.0,RTL,78037.0
07:26:46,-0.029097218066453934,-0.0011509287724038586,0.9143756181001663,-0.8919301778078079,-0.002064060536213219,0.009507724724244326,-35.363262375000005,149.165238,25065.25,-3.25,-0.25,101.25,1.75,-6.25,-972.0,-887.75,1.75,12.25,RTL,224486.0
07:26:47,-0.03432770445942879,-0.00013061155914328992,0.9135507047176361,-1.056345671415329,0.007155521423555911,-0.004504392738454044,-35.36326315,149.1652386,24035.5,3.0,-4.0,99.0,3.0,-27.0,-1019.0,-1053.0,10.5,-1.5,RTL,224486.0
07:26:49,-0.03486018814146519,-0.005190321011468768,0.9132797718048096,-0.7735486626625061,-0.0020756638841703534,-0.003077929955907166,-35.363264,149.16523925,22000.0,15.0,-15.0,102.5,-3.0,-5.0,-990.5,-769.5,1.5,0.0,RTL,224486.0
07:26:50,-0.009856604621745646,-0.007575711235404015,0.9131879806518555,-0.4389430326409638,0.0004525865660980344,0.0004202127456665039,-35.36326315,149.165238325,20980.0,12.75,-12.25,100.0,-3.5,15.5,-1013.5,-435.25,4.25,3.25,RTL,222986.0
07:26:51,0.0133180171251297,-0.006887222407385707,0.9134739935398102,0.4206719808280468,-0.00038959202356636524,-0.010525164194405079,-35.363261800000004,149.1652371,19965.5,4.0,-4.5,101.0,-4.0,58.5,-973.5,424.0,3.5,-7.0,RTL,222986.0
07:26:53,0.02544392365962267,-0.0018710675649344921,0.9137087464332581,1.3424649834632874,-0.0024190291296690702,0.00029130280017852783,-35.363260749999995,149.1652365,17932.5,-12.0,7.5,103.5,0.0,67.5,-1068.5,1344.5,1.5,2.5,RTL,222986.0
07:26:54,0.03297456121072173,-0.0024702890077605844,0.9139872193336487,1.1729180216789246,-0.0005597873823717237,0.000258559244684875,-35.363260624999995,149.16523645,16912.25,-13.0,7.0,101.25,-0.25,19.75,-1012.75,1173.25,3.0,3.25,RTL,132173.0
07:26:55,0.0319336773827672,-0.0010788494273583638,0.9143158495426178,1.0230901837348938,5.049165338277817e-06,0.0012850688071921468,-35.3632608,149.16523660000001,15893.0,-14.0,8.0,103.0,2.5,12.5,-988.5,1023.0,3.5,4.5,RTL,132173.0
07:26:57,0.01653487654402852,-0.0012537373404484242,0.9124934375286102,0.6817309260368347,-0.0038814512081444263,-0.0007544474792666733,-35.36326175,149.1652375,13837.5,-7.5,2.5,105.0,2.5,-11.5,-938.0,681.5,0.0,2.0,RTL,132173.0
07:26:58,0.013060420285910368,-0.0022090340207796544,0.9131477922201157,0.4078539479523897,0.0005694927531294525,0.009892619447782636,-35.363262075,149.16523767500001,12806.5,-2.25,-0.5,102.25,2.25,-23.25,-972.5,407.0,4.25,13.0,RTL,300000.0
07:26:59,-0.0013778000138700008,-0.001973193255253136,0.914054661989212,-0.24794109165668488,-0.0028749817283824086,-0.0025274375220760703,-35.36326245,149.1652379,11840.5,1.0,-2.0,78.5,1.0,-39.5,-1022.5,-247.5,1.0,0.5,RTL,300000.0
07:27:01,-0.013359685661271214,-0.0026598236290737987,0.9140864610671997,-0.11734664440155029,-0.000307550304569304,-0.001099698361940682,-35.3632633,149.16523865,11009.0,7.5,-7.5,25.0,-1.0,2.0,-974.5,-115.5,3.5,2.5,RTL,300000.0
07:27:02,-0.004386621643789113,-0.0044673680095002055,0.9133917689323425,0.493262309813872,-0.00034607190173119307,-0.0005963882431387901,-35.363263325,149.165238625,10720.25,9.25,-9.0,32.0,-0.75,33.0,-1001.0,495.5,3.5,2.75,RTL,436.0
07:27:03,0.001363657065667212,-0.005708975484594703,0.9138254225254059,-0.517856240272522,-0.004330625990405679,0.0024045290192589164,-35.363262750000004,149.16523805,10389.5,8.0,-8.0,32.5,-2.5,-29.0,-980.5,-516.5,0.0,5.0,RTL,436.0
07:27:05,0.01988247688859701,-0.005861797835677862,0.9138848185539246,-0.1663791537284851,0.0022475486621260643,0.00012297346256673336,-35.3632612,149.16523655,9712.5,-3.5,2.5,33.0,-0.5,-14.0,-1004.5,-165.5,5.5,3.0,RTL,436.0
07:27:06,0.024908415274694562,-0.003882473858539015,0.914167508482933,0.3841114938259125,0.0025017793523147702,0.0027269638958387077,-35.36326055,149.16523605,9376.75,-12.25,8.75,34.0,-1.25,25.0,-1008.25,386.25,6.0,5.75,RTL,200.0
07:27:07,0.017490017227828503,-0.0025649393210187554,0.9143519699573517,-0.3234332799911499,0.0035854915622621775,-0.0009318946395069361,-35.36326015,149.16523585,9036.5,-17.0,11.5,35.0,-0.5,-15.5,-1002.5,-321.0,7.5,2.0,RTL,200.0
07:27:09,0.011869706213474274,-0.0001289580832235515,0.914544939994812,-0.08784258365631104,0.002256618347018957,-0.001656163134612143,-35.36326035,149.16523625,8782.0,-19.5,13.0,-5.0,1.5,-8.5,-1000.5,-85.5,5.5,2.0,RTL,200.0
07:27:10,-0.002260612847749144,0.0005044583413109649,0.9142705202102661,-0.17752884700894356,-0.0010372879914939404,-0.0005939484108239412,-35.3632611,149.165236975,8835.75,-15.25,8.75,-1.75,1.0,-8.5,-997.25,-175.0,2.75,2.5,RTL,200.0
07:27:11,0.0024640962947160006,-0.002171840111259371,0.9139574766159058,-0.04735845327377319,-0.0027869779150933027,-1.526111736893654e-05,-35.363261550000004,149.1652373,8803.5,-9.5,3.0,6.0,0.0,-7.0,-1021.5,-45.5,1.5,3.0,RTL,200.0
07:27:13,0.011616353644058108,-0.0039035158697515726,0.9142329394817352,-0.1415732502937317,0.0011124690063297749,-0.0010749369394034147,-35.36326135,149.16523684999999,8744.0,-8.5,4.0,0.0,-0.5,-13.5,-1000.5,-139.0,4.5,2.0,RTL,200.0
07:27:14,0.006201763462740928,-0.0017517654050607234,0.9139788448810577,-0.1528136394917965,0.0018178108730353415,-0.0008877996006049216,-35.363261324999996,149.165236875,8751.25,-9.5,5.75,0.0,0.5,-10.5,-998.75,-149.5,5.25,2.0,RTL,300000.0
07:27:15,0.00018431153148412704,-0.0012998180172871798,0.9141636788845062,0.06305703520774841,-0.0005710313562303782,0.0010850729886442423,-35.363261699999995,149.1652373,8756.0,-7.0,3.0,1.0,0.5,-1.5,-985.0,66.5,4.0,4.5,RTL,300000.0
07:27:17,-0.002097338205203414,-0.002639037207700312,0.9142603874206543,0.07557675242424011,0.0004714629612863064,-0.00036626518703997135,-35.3632623,149.16523775000002,8753.0,-0.5,-0.5,0.5,0.5,6.0,-998.5,79.0,4.0,3.0,RTL,300000.0
07:27:18,-0.005388247431255877,-0.002620641840621829,0.914113312959671,-0.22167107835412025,-0.0006558565073646605,-8.717854507267475e-05,-35.363262475,149.16523787499997,8736.0,0.75,-1.75,10.25,0.75,-8.0,-957.25,-218.5,3.25,3.25,RTL,238103.0
07:27:19,0.0007151413010433316,-0.002352835494093597,0.9139420986175537,0.8255042433738708,0.00012862961739301682,-0.00048780383076518774,-35.363262750000004,149.16523815,8449.0,2.0,-3.0,39.5,2.0,36.5,-1014.0,828.5,4.5,3.0,RTL,238103.0
07:27:21,0.0024418290704488754,-0.004943328909575939,0.9131421446800232,0.23683706857264042,0.0004835983272641897,0.004877342842519283,-35.3632628,149.16523815,7687.5,5.5,-7.0,34.5,-1.5,13.5,-991.0,240.0,4.5,8.0,RTL,238103.0
07:27:22,0.008169308013748378,-0.007518901955336332,0.9132411032915115,-0.42099461145699024,0.0011323635699227452,0.0032860684441402555,-35.363261949999995,149.1652372,7337.0,2.0,-3.0,33.75,-2.25,-15.25,-1002.25,-417.75,5.0,6.5,RTL,132447.0
07:27:23,0.02870132401585579,-0.006551498780027032,0.913605272769928,0.21396097540855408,0.00714981509372592,-0.0004530122969299555,-35.36326105,149.16523635,6998.0,-5.5,4.5,34.0,-1.5,7.5,-1011.0,217.0,11.0,3.0,RTL,132447.0
07:27:25,0.019540523178875446,-0.0020771187846548855,0.9140350222587585,0.31858010962605476,0.002728946739807725,0.0014597278786823153,-35.363260499999996,149.16523610000002,6322.0,-16.0,12.0,34.0,0.5,6.0,-988.0,321.5,6.5,4.5,RTL,132447.0
07:27:26,3.678654320538044e-05,-0.0005124151030031499,0.9139100015163422,-0.40571222454309464,0.0018239363562315702,0.0002973112277686596,-35.363260849999996,149.16523655,5978.25,-15.0,10.5,33.75,1.0,-13.25,-999.75,-401.75,5.75,3.5,RTL,50032.0
07:27:27,0.007956593995913863,-0.0012454534880816936,0.9137872159481049,0.26994218677282333,-0.005721876164898276,-0.0001499643549323082,-35.36326135,149.16523705,5630.5,-11.0,6.5,33.5,0.5,3.0,-1001.0,273.5,-1.0,3.5,RTL,50032.0
07:27:29,0.007905587204732,-0.0029096254147589207,0.9137947857379913,0.47780708968639374,0.0044799428433179855,-0.00030473514925688505,-35.36326175,149.16523725000002,4943.5,-5.0,2.5,32.5,1.0,27.5,-1011.0,481.5,8.5,3.0,RTL,50032.0
07:27:30,-0.009969416190870106,-0.0007450632401742041,0.9141683578491211,-0.5398380979895592,0.001569572021253407,-0.0007043223013170063,-35.36326215,149.16523765,4599.0,-2.5,1.25,32.5,2.25,-30.0,-992.5,-536.25,5.5,2.75,RTL,300000.0
07:27:31,-0.01220649341121316,4.035477468278259e-05,0.9145292043685913,0.3027203753590584,0.001134217600338161,0.003645633114501834,-35.36326295,149.1652385,4256.5,2.5,-3.0,32.0,2.0,13.5,-981.0,305.5,5.0,7.5,RTL,300000.0
07:27:33,-0.016511427238583565,-0.003274239948950708,0.9138029217720032,0.40595222264528275,0.002259549917653203,0.0036328176502138376,-35.3632641,149.16523934999998,3565.0,15.0,-13.0,33.0,0.0,21.5,-988.5,409.0,6.5,7.0,RTL,300000.0
07:27:34,-0.026165167102590203,-0.002821924921590835,0.9140491932630539,-0.5918532870709896,0.0010961673106066883,0.000866797287017107,-35.363264425,149.1652396,3225.0,19.75,-16.0,31.25,0.75,-35.0,-991.75,-589.5,5.0,4.25,RTL,200.0
07:27:35,-0.02518912125378847,-0.001489888527430594,0.9139899611473083,0.37367959320545197,0.0024418786633759737,0.00041510083246976137,-35.36326475,149.16523995,2887.5,22.5,-18.5,31.0,0.5,20.5,-1001.0,377.0,6.5,3.5,RTL,200.0
07:27:37,-0.03204482700675726,-0.0026692512910813093,0.9140178859233856,-0.017051637172698975,-0.0018928381614387035,0.000999170821160078,-35.3632653,149.1652406,2221.0,29.5,-24.0,32.5,0.0,-1.5,-1003.5,-15.0,2.5,4.0,RTL,200.0
07:27:38,-0.03284830879420042,-0.005225104978308082,0.9137203842401505,-0.3954848013818264,-0.0022423615446314216,0.0010783788748085499,-35.363265375000005,149.16524047500002,1883.25,32.25,-26.25,33.25,-0.5,-16.5,-992.0,-393.75,2.0,4.25,RTL,300000.0
07:27:39,-0.012312670005485415,-0.006829377496615052,0.9142896831035614,0.4723367244005203,-0.0012160048354417086,0.00018977245781570673,-35.363264900000004,149.16523990000002,1539.5,30.5,-24.5,34.0,-1.5,22.0,-999.0,473.5,3.0,3.5,RTL,300000.0
07:27:41,0.0035841186763718724,-0.00690299435518682,0.9138558208942413,0.34551316499710083,0.0005778652848675847,0.003923492738977075,-35.36326345,149.16523855,854.5,18.5,-13.5,31.5,-2.0,15.0,-1010.5,346.0,4.5,7.0,RTL,300000.0
07:27:42,-0.0014860779847367667,-0.007707519340328872,0.9138172119855881,-0.6019982472062111,-0.001954817969817668,0.0013408298254944384,-35.363262575,149.16523769999998,513.75,10.75,-8.25,32.25,-3.0,-17.25,-996.25,-601.0,2.25,4.5,RTL,200.0
07:27:43,0.01420718152076006,-0.005559465498663485,0.9144946336746216,0.30079107847996056,-0.00020434451289474964,0.001227591186761856,-35.36326175,149.16523675000002,209.5,-7.0,2.0,20.0,-1.5,25.0,-1000.5,302.0,4.0,4.5,RTL,200.0
07:27:45,0.012259454932063818,-0.0046804307494312525,0.9135364592075348,0.0027389756869524717,-0.0005629369989037514,-6.109802052378654e-05,-35.36326185,149.16523660000001,40.5,-17.5,10.5,6.5,0.0,0.5,-1000.0,3.5,4.0,3.0,RTL,200.0
07:27:46,0.01175506878644228,-0.005506001180037856,0.9128376245498657,0.0025477579329162836,-0.0006068351212888956,-0.00014660670422017574,-35.3632619,149.1652368,18.5,-15.5,12.0,5.25,0.0,0.25,-1000.0,3.75,3.25,3.5,RTL,65325.0
07:27:47,0.010995649732649326,-0.00603149551898241,0.9124291837215424,0.0023548640310764313,-0.0006052812095731497,-0.00012604519724845886,-35.36326185,149.16523695,4.0,-13.5,13.0,4.0,0.0,0.5,-1000.0,3.5,3.5,3.0,RTL,65325.0
07:27:49,0.00839348416775465,-0.006292115431278944,0.9118631482124329,0.0020477025536820292,-0.0006390118505805731,-0.0001818810123950243,-35.3632617,149.16523695,0.0,-9.0,11.0,2.5,0.0,1.0,-1000.0,3.0,3.5,3.0,RTL,65325.0
07:27:51,0.006825331132858992,-0.006165082100778818,0.9103789329528809,0.0017935173818841577,-0.0006291612517088652,-0.0002225443022325635,-35.363261449999996,149.1652368,0.0,-5.0,8.5,1.0,0.0,0.5,-1000.0,3.5,3.0,3.0,RTL,65325.0
