time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:18:43,GUIDED,1500.0,0.0,150.0,-0.002259420813061297,0.007104958291165531,-0.2506278455257416,0.0026334570720791817,0.0001086579286493361,0.015273836441338062,-35.36326215,149.16523669999998,24980.5,-2.0,3.5,-152.0,0.0,-0.5,-1002.0,3.5,0.0,14.5
21:18:45,GUIDED,1500.0,0.0,150.0,0.006961794337257743,0.0007445260707754642,-0.19210687279701233,-0.004965341649949551,0.0012954721751157194,0.02226982731372118,-35.3632625,149.16523705,28091.0,-2.5,6.0,-152.5,0.0,-0.5,-999.0,-4.0,1.5,21.0
21:18:47,GUIDED,1500.0,0.0,150.0,0.00032020651997299865,0.0011163298622705042,-0.15633054077625275,0.0015118489391170442,0.0031986809335649014,0.015765567775815725,-35.36326245,149.16523795,31203.0,0.0,3.0,-152.5,0.0,-0.5,-1000.5,2.5,3.5,14.5
21:18:49,GUIDED,1500.0,0.0,150.0,0.002024751913268119,0.001566666120197624,-0.12990252673625946,0.000597319274675101,-0.0006863194284960628,0.012744581792503595,-35.363262250000005,149.16523795,34316.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,0.0,12.0
21:18:51,GUIDED,1500.0,0.0,150.0,0.0027777429204434156,0.0014390950673259795,-0.10937049239873886,0.002935968863312155,-0.00010748117347247899,0.011002752929925919,-35.36326215,149.1652377,37426.5,0.0,0.0,-153.0,0.0,0.0,-1000.5,3.5,0.5,10.0
21:18:53,GUIDED,1500.0,0.0,150.0,0.0025740269338712096,0.0014028953737579286,-0.09411275759339333,0.0017423327954020351,8.896231884136796e-05,0.0067092066165059805,-35.3632621,149.1652375,40535.0,-0.5,0.0,-153.0,0.0,0.0,-1000.0,2.0,0.5,6.0
21:18:55,GUIDED,1500.0,0.0,90.0,0.0023156878305599093,0.0011539923725649714,-0.08153649419546127,-0.0015998774324543774,-0.00028417856083251536,0.005747205810621381,-35.363262,149.1652374,43649.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,5.0
21:18:57,GUIDED,1500.0,0.0,90.0,0.0022569980937987566,0.0009979513997677714,-0.07055534794926643,0.0015536324644926935,0.00010718658450059593,0.007505278801545501,-35.363262,149.16523734999998,46758.0,-1.0,1.0,-152.5,0.0,0.0,-1000.0,2.0,0.5,7.0
21:18:59,GUIDED,1500.0,90.0,90.0,0.002072665374726057,0.00113432650687173,-0.06071574613451958,0.0017549270996823907,0.002381514583248645,0.005769033916294575,-35.363262,149.1652373,49870.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,3.5,5.0
21:19:01,LAND,1500.0,90.0,90.0,0.0026410036953166127,0.0008546273165848106,-0.05203772708773613,-0.002377893077209592,0.0002229789679404348,0.004186383681371808,-35.363262,149.1652373,52978.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,-1.0,0.5,4.0
21:19:03,LAND,1500.0,90.0,90.0,-0.04783172160387039,0.0405426099896431,0.2926523983478546,0.12449381500482559,-0.2268323004245758,0.27420228719711304,-35.3632628,149.1652361,55318.0,-29.0,-33.0,-96.0,2.0,9.0,-905.0,125.0,-225.0,274.0
21:19:05,LAND,1500.0,380.0,90.0,0.008311003330163658,-0.005500087281689048,0.3200036287307739,-0.4348697364330292,0.03860882204025984,-0.0369192436337471,-35.363263149999995,149.1652343,55531.5,18.0,29.0,49.5,-0.5,1.0,-965.5,-431.5,39.0,-36.0
21:19:07,LAND,1500.0,380.0,90.0,-0.0348382294178009,0.012800817843526602,0.2536245658993721,-1.8527122735977173,-0.009844362502917647,-0.04000755213201046,-35.3632613,149.16523999999998,53034.5,3.0,10.5,236.0,3.0,-56.0,-796.0,-1796.0,0.0,-43.0
21:19:09,LAND,1500.0,130.0,90.0,-0.025941339321434498,-0.004410352907143533,0.20527710765600204,-0.8061428666114807,-0.006353492906782776,-0.020338837523013353,-35.36326205,149.16524105,48690.5,2.0,-14.0,64.5,1.5,-31.0,-1017.5,-805.0,-5.0,-19.5
21:19:11,LAND,1500.0,130.0,90.0,0.012026060372591019,-0.0059890414122492075,0.1703474521636963,1.273205280303955,-0.008780639618635178,-0.012944197282195091,-35.36326255,149.16523915,47307.5,6.0,-15.0,76.0,-0.5,60.5,-981.5,1274.0,-7.5,-11.5
21:19:13,LAND,1500.0,160.0,90.0,0.029489250853657722,-0.0040778107941150665,0.14995847642421722,1.0269944667816162,-0.00032247896888293326,-0.009575740434229374,-35.3632624,149.1652372,45918.0,6.0,-2.0,85.0,0.0,18.0,-1028.0,1026.0,0.0,-9.0
21:19:15,LAND,1500.0,190.0,90.0,-0.008366213296540082,0.0003062337109440705,0.12545201927423477,0.3207726329565048,0.0005205902270972729,0.0017834240570664406,-35.3632623,149.16523745,43035.5,3.5,4.0,123.0,1.0,54.5,-992.5,324.5,1.0,2.5
21:19:17,LAND,1500.0,240.0,90.0,-0.008616028819233179,0.00018264882965013385,0.10987621173262596,-0.9874299764633179,0.0006621978100156412,-0.0021024751476943493,-35.3632623,149.16523890000002,40378.0,3.0,-8.5,143.5,1.5,-75.5,-964.0,-989.0,1.0,-1.5
21:19:19,LAND,1500.0,240.0,90.0,-0.01815212331712246,-0.005728672258555889,0.09570704400539398,-0.8593947738409042,-0.0027154111594427377,-0.00824939296580851,-35.3632625,149.16523855000003,37064.5,2.5,-12.5,158.5,-2.0,1.0,-991.5,-857.0,-2.0,-8.0
21:19:21,LAND,1500.0,240.0,90.0,0.019440207863226533,-0.0020991484343539923,0.08707315102219582,1.153704285621643,0.003422023728489876,0.0030519624706357718,-35.36326245,149.1652368,33801.0,4.0,0.5,156.5,0.5,49.5,-991.0,1154.5,3.0,3.0
21:19:23,LAND,1500.0,240.0,90.0,-3.9854894566815346e-05,8.72826567501761e-05,0.07787075638771057,-0.6540979743003845,-0.009914739057421684,-0.006835203152149916,-35.3632623,149.165238,31174.0,2.0,0.0,157.0,0.0,-74.0,-997.0,-657.0,-9.0,-6.0
21:19:25,LAND,1500.0,355.0,90.0,-0.026320109143853188,-0.0013995161280035973,0.06887049973011017,-1.4043824672698975,-0.0038039572536945343,-0.02157323621213436,-35.3632624,149.1652382,27917.0,2.0,-5.0,159.0,-1.0,-25.0,-1011.0,-1401.0,-3.0,-21.0
21:19:27,LAND,1500.0,470.0,90.0,-0.019945413805544376,-0.002268402138724923,0.05737524293363094,-1.937690556049347,0.0025788983330130577,-0.015098170842975378,-35.3632624,149.1652375,21651.0,2.0,0.0,349.5,0.5,-79.5,-999.5,-1937.0,2.5,-14.0
21:19:29,LAND,1500.0,365.0,90.0,0.02210129937157035,-0.0032483645481988788,0.05417310260236263,1.1943124532699585,-0.00014385883696377277,0.007580531353596598,-35.3632622,149.16523645,15567.5,0.5,5.0,227.5,-3.0,49.0,-1111.5,1194.5,0.5,8.0
21:19:31,LAND,1500.0,260.0,90.0,0.013902131468057632,-0.0034910973627120256,0.049539873376488686,-1.0182990431785583,0.001805244100978598,-0.0035797563614323735,-35.36326215,149.16523345000002,12496.0,0.0,22.0,107.5,-2.5,-15.5,-1022.0,-1015.5,1.5,-2.0
21:19:33,LAND,1500.0,315.0,90.0,0.02788279578089714,0.0017017838545143604,0.04456644877791405,0.3895791098475456,0.004337001359090209,0.0005555000971071422,-35.3632619,149.1652332,10971.5,-0.5,34.5,42.0,0.5,12.5,-1024.5,391.0,4.0,1.0
21:19:35,LAND,1500.0,370.0,90.0,0.02839781530201435,0.0019149985164403915,0.042521774768829346,0.8564959168434143,0.00795994233340025,-0.0004908863920718431,-35.3632618,149.1652339,10534.0,-1.0,32.0,31.0,0.0,34.0,-992.0,858.0,8.0,0.0
21:19:37,LAND,1500.0,370.0,90.0,0.005913894313077132,0.004531789881487687,0.038113740583260856,0.7526553471883138,-0.0004833168738211195,-0.0014675129981090624,-35.3632618,149.16523633333335,9933.666666666666,-1.0,18.666666666666668,37.0,2.0,25.333333333333332,-1006.6666666666666,754.3333333333334,0.3333333333333333,-0.3333333333333333
21:19:39,LAND,1500.0,410.0,90.0,0.010659096762537956,-0.0007358462704966465,0.033994284768899284,0.7925893068313599,-0.0015721924719400704,0.0006833934457972646,-35.363262,149.1652372,9249.666666666666,-2.0,3.6666666666666665,37.0,-0.3333333333333333,43.0,-1007.6666666666666,795.3333333333334,-1.3333333333333333,1.3333333333333333
