time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
10:55:37,AUTO,280835.0,-0.018527367152273655,0.009752431884407997,-0.11846941336989403,0.020813266281038523,0.023096556775271893,-0.05569181218743324,-35.3632616,149.1652367,12333.5,20.0,-3.0,-150.5,-4.0,-2.5,-1002.5,20.5,23.5,-55.5
10:55:39,AUTO,191746.0,0.01352648250758648,0.011209635995328426,-0.15605051070451736,-0.003692457568831742,-0.009010295383632183,-0.0006215911271283403,-35.36326065,149.165235,15455.5,-9.0,2.5,-150.0,0.5,0.5,-999.5,-2.5,-8.0,-0.5
10:55:41,AUTO,102657.0,0.0005946766323177144,-0.0004536132182693109,-0.17873068153858185,-0.0010469233384355903,0.0012322316179051995,-0.022793680429458618,-35.36326185,149.16523604999998,18553.0,-5.0,6.5,-151.0,1.0,0.0,-1000.0,-0.5,1.5,-22.5
10:55:42,AUTO,145266.0,-0.0421006316319108,0.029119392042048275,-0.07375475345179439,0.0319173214957118,-0.008462118450552225,0.26654813438653946,-35.363262475,149.16523519999998,20454.25,-17.25,-24.0,-136.75,0.25,5.0,-968.0,32.75,-7.5,266.0
10:55:43,AUTO,145266.0,0.030446688644587994,-0.026155436877161264,0.07574653252959251,0.10393708571791649,-0.08953040093183517,-0.005972333252429962,-35.363264099999995,149.16523245000002,21416.0,-27.5,-30.0,-106.0,1.5,9.5,-957.0,104.5,-88.0,-6.5
10:55:45,AUTO,174031.0,0.010440096724778414,0.003901068674167618,0.044209154322743416,-0.03044368326663971,0.02758959773927927,0.004006605362519622,-35.3632635,149.165235,22908.5,19.5,39.5,-45.5,0.0,-9.5,-978.0,-29.0,28.0,3.0
10:55:47,AUTO,202796.0,-0.04339038208127022,0.02553470991551876,0.037409573793411255,0.0328866234049201,0.011807184666395187,-0.004980818601325154,-35.3632612,149.1652401,23331.0,-1.5,1.0,13.0,0.0,0.0,-956.0,33.5,12.5,-5.0
10:55:48,AUTO,201829.0,-0.04304507281631231,-0.0008310153152706334,0.03274731757119298,0.07246539741754532,-0.010357671475503594,-0.0048017913941293955,-35.363261949999995,149.1652367,23125.5,-11.0,-46.0,6.75,-2.75,13.25,-1024.0,73.25,-9.0,-4.5
10:55:49,AUTO,201829.0,-0.058904798701405525,-0.012343921232968569,-0.07009655563160777,0.31248363852500916,-0.0303704971447587,-0.5876309126615524,-35.3632627,149.16523185,23097.0,-11.0,-75.5,-2.0,-7.0,36.5,-1010.5,313.0,-29.0,-587.0
10:55:51,AUTO,163188.0,0.03947136737406254,-0.1565978229045868,-1.6554487347602844,0.12509122490882874,-0.03766181506216526,0.17355432361364365,-35.36326575,149.1652004,23167.5,-22.0,-232.0,-6.0,-45.5,-28.5,-1007.0,125.5,-36.0,173.0
10:55:53,AUTO,124547.0,0.052105071023106575,-0.1678028255701065,-1.6268564462661743,0.0059942202642560005,0.0337577685713768,1.838355092331767e-05,-35.363270799999995,149.16512575000002,23340.5,-33.5,-437.5,-13.5,-89.0,-52.5,-1010.0,6.5,34.0,0.0
10:55:54,AUTO,125466.0,0.06206852104514837,-0.14931658655405045,-1.6280812621116638,0.013698135502636433,0.01357944356277585,0.0011328986147418618,-35.36327505,149.16505957500002,23561.75,-38.25,-513.5,-18.75,-105.25,-61.75,-996.5,14.25,14.25,1.25
10:55:55,AUTO,125466.0,0.06505079567432404,-0.13837211579084396,-1.6297172904014587,0.004404789564432576,0.020540880039334297,-0.004164647893048823,-35.3632778,149.16501590000001,23711.0,-40.0,-543.5,-19.0,-109.5,-61.0,-993.5,5.0,21.0,-4.0
10:55:57,AUTO,190167.0,0.06993647292256355,-0.10397164523601532,-1.6321481466293335,-0.013779434841126204,0.05190340429544449,-0.00402669794857502,-35.363285399999995,149.1648932,24113.0,-42.0,-557.5,-14.5,-113.5,-71.0,-998.0,-13.0,52.0,-3.5
10:55:59,AUTO,254868.0,0.0671413205564022,-0.004383561201393604,-1.6316496133804321,-0.026031816378235817,0.047461483627557755,-0.003301736247522058,-35.3632925,149.16477835,24486.0,-33.0,-458.5,-13.0,-88.0,-60.5,-990.0,-25.0,48.0,-3.0
10:56:00,AUTO,283479.0,0.05049222521483898,0.06047972198575735,-1.6313857436180115,0.09845340251922607,0.04023503477219492,-0.0011311210691928864,-35.3632955,149.164723875,24624.75,-20.0,-327.25,-3.25,-66.25,-41.75,-996.25,99.25,40.75,-1.25
10:56:01,AUTO,283479.0,0.029254192486405373,0.0744301825761795,-1.632300078868866,-0.4635595753788948,-0.0007617766968905926,0.009770146803930402,-35.3632966,149.16469995,24646.0,-13.0,-234.5,1.0,-48.5,-48.0,-1001.5,-462.5,0.0,10.0
10:56:03,AUTO,219694.0,-0.002370227361097932,0.04540163464844227,-1.6340094208717346,-0.45278020203113556,-0.022654768079519272,0.005393527895648731,-35.363297349999996,149.16467045,24645.5,-6.0,-54.0,1.0,-9.0,-28.5,-999.5,-451.5,-21.0,5.0
10:56:05,RTL,155909.0,0.002229931764304638,-0.0022991077858023345,-1.6364992260932922,-0.35821736231446266,-0.032896400429308414,0.002510608173906803,-35.3632986,149.16466735,24651.0,-2.5,1.0,0.0,0.0,-20.0,-991.0,-357.5,-31.0,2.5
10:56:06,RTL,16349.0,0.01393080735579133,-0.003889240208081901,-1.639328956604004,-0.04391326196491718,0.005298775038681924,0.004999624972697347,-35.36329967499999,149.16466774999998,24675.25,2.5,-3.75,-6.75,-1.25,0.5,-1021.0,-43.0,5.75,4.75
10:56:07,RTL,16349.0,0.010022718459367752,-0.0015774312778376043,-1.6398653388023376,-0.21587124466896057,-0.0008574347011744976,0.006162700243294239,-35.3633,149.1646678,24803.0,7.5,-4.0,-30.0,-0.5,-6.5,-1042.0,-214.5,0.0,6.0
10:56:09,RTL,42313.0,0.0064279804937541485,-0.0007898850599303842,-1.6407828330993652,0.022520525380969048,0.0006893122917972505,0.0029898786451667547,-35.36330005,149.1646679,26423.0,10.0,-3.0,-121.0,0.0,0.0,-1040.0,24.0,1.0,3.0
10:56:11,RTL,68277.0,0.04143250919878483,0.006799699272960424,-1.662831962108612,-0.1094517856836319,0.07120899856090546,-0.08885470032691956,-35.3632969,149.16466655,29519.0,52.5,-15.0,-146.0,2.0,-11.0,-992.0,-107.0,71.5,-88.0
10:56:12,RTL,142337.0,-0.07304004300385714,0.004331166186602786,-1.7249122858047485,0.015220223227515817,-0.00894911540672183,-0.022441918961703777,-35.363293475,149.164665475,31423.25,-7.0,3.5,-148.75,0.0,-1.0,-1004.25,16.75,-7.75,-21.5
10:56:13,RTL,142337.0,-0.03906162641942501,0.002304823196027428,-1.7355080246925354,0.05995040945708752,0.006354904035106301,-0.006374706281349063,-35.36329525,149.16466585,32580.5,-47.5,12.0,-149.0,-5.5,9.0,-1000.5,61.0,6.5,-5.5
10:56:15,RTL,203593.5,0.04178863950073719,-0.029148101806640625,-1.6967835426330566,-0.05525005981326103,-0.06427349802106619,0.07622180692851543,-35.36330185,149.1646691,35707.0,5.5,11.5,-150.0,1.5,2.0,-996.5,-53.0,-62.5,76.5
10:56:17,RTL,264850.0,-0.005298822768963873,0.013423502910882235,-1.7615287899971008,0.01837189309298992,0.009156251093372703,-0.031887018121778965,-35.36330115,149.16466635,38806.0,-4.5,-6.5,-152.0,-2.5,-0.5,-1001.0,19.0,9.5,-31.0
10:56:19,RTL,291474.0,0.005596817005425692,0.006600646767765284,-1.7903553247451782,-0.005796234356239438,-0.00562936021015048,-0.010184545535594225,-35.36330135,149.1646662,41926.5,6.0,10.0,-151.5,1.5,0.0,-999.5,-3.5,-4.5,-9.0
10:56:21,RTL,291474.0,-0.0013809606898576021,0.000325174696627073,-1.8289929628372192,0.0011835111072286963,0.0016116284532472491,-0.02367701195180416,-35.363300249999995,149.16466715,45046.5,4.0,5.0,-152.0,0.5,0.0,-1000.0,2.5,2.0,-22.5
10:56:22,RTL,235563.0,0.0013708963815588504,0.0019421661272644997,-1.8602474927902222,0.0013141296803951263,0.0021443305595312268,-0.024111507460474968,-35.36330005,149.1646673,46992.5,2.0,3.0,-152.0,0.0,0.0,-999.75,2.5,2.75,-23.0
10:56:23,RTL,235563.0,0.0015614612493664026,0.0028430987149477005,-1.8779118061065674,2.6862428057938814e-05,0.00048424710985273123,-0.020792972296476364,-35.36329995,149.1646673,48163.5,2.0,3.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,-19.5
10:56:25,RTL,204730.0,0.0023135655210353434,0.003152317483909428,-1.9184905886650085,0.003510853974148631,0.0021236042375676334,-0.012490838533267379,-35.3632997,149.1646673,51279.5,2.0,3.0,-152.0,0.0,0.0,-999.5,4.5,2.5,-11.0
10:56:27,RTL,204730.0,0.0006774506327928975,0.00249664974398911,-1.8829400539398193,-0.0031887025106698275,-0.0011785636306740344,0.02680391352623701,-35.36329915,149.16466755,54387.5,6.0,3.0,-152.0,0.0,0.0,-1000.0,-1.0,0.0,27.0
10:56:28,RTL,46104.0,-0.00047902734513627365,0.0007509434435633011,-1.8536920845508575,0.0005323295772541314,-0.0012888050696346909,0.02210405981168151,-35.363298775000004,149.164667675,56325.75,2.75,2.5,-152.0,0.0,0.0,-1000.0,1.75,0.25,22.5
10:56:29,RTL,46104.0,0.00019163245769959758,0.0004689255292760208,-1.8387569785118103,0.0016336998669430614,0.0013187092263251543,0.019077682867646217,-35.3632987,149.1646677,57490.0,1.0,1.5,-152.0,0.0,0.0,-1000.0,2.5,2.0,19.5
10:56:31,RTL,183133.0,0.0019265951123088598,0.0011059371172450483,-1.8060582876205444,0.0005705629591830075,0.0009284121333621442,0.014832090586423874,-35.36329885,149.1646677,60603.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,15.0
10:56:33,RTL,183133.0,0.002751943073235452,0.0017375260940752923,-1.7819265127182007,-0.0011051167384721339,0.002142045821528882,0.011438583955168724,-35.3632991,149.1646676,63706.0,1.0,0.0,-152.0,0.0,0.0,-999.5,0.5,3.0,12.5
10:56:34,RTL,6111.0,0.0018443854351062328,0.001923522650031373,-1.7701816856861115,-0.00018204492516815662,0.0001650781778153032,0.008605409180745482,-35.3632992,149.1646675,65650.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.25,1.5,9.25
10:56:35,RTL,6111.0,0.0017208568169735372,0.0014725125511176884,-1.7640281915664673,0.00021483679302036762,0.0003515896387398243,0.009031197987496853,-35.3632992,149.1646675,66815.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,9.5
10:56:37,RTL,39239.0,0.002174112945795059,0.0012996761943213642,-1.7502231001853943,0.0005288675893098116,-0.00042133114766329527,0.007623489713296294,-35.36329925,149.1646675,69921.5,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,8.0
10:56:39,RTL,39239.0,0.0029083843110129237,0.001530165842268616,-1.7381728887557983,0.0017649374203756452,0.00013626256259158254,0.004287780029699206,-35.3632993,149.1646675,73030.5,1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,5.0
10:56:40,RTL,299480.0,0.0026487201103009284,0.0015036768454592675,-1.7312758564949036,-0.00028341024881228805,0.0005008390871807933,0.00687275524251163,-35.363299350000005,149.16466747500002,74967.5,2.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,7.75
10:56:41,RTL,299480.0,0.002254055580124259,0.0017458325601182878,-1.7268877625465393,0.000814297585748136,0.0004593084449879825,0.006866070907562971,-35.3632994,149.1646675,76134.5,2.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,7.5
10:56:43,RTL,197198.0,0.001883585937321186,0.0013725985772907734,-1.717848777770996,-0.0011376102338545024,0.00034255313221365213,0.004463528050109744,-35.3632994,149.1646675,79239.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,5.0
10:56:45,RTL,197198.0,0.002265051705762744,0.0013901882339268923,-1.7101991176605225,0.0012083972105756402,0.0019423040212132037,0.004708432126790285,-35.3632994,149.1646674,82344.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,5.0
10:56:46,RTL,70053.0,0.00218864280031994,0.0012650629214476794,-1.7055776715278625,-0.0002390995214227587,8.681410690769553e-05,0.005049349390901625,-35.3632994,149.1646674,84286.75,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.25,1.25,5.75
10:56:47,RTL,70053.0,0.002140431897714734,0.001326268829870969,-1.7030488848686218,0.0007945765974000096,0.00032392307184636593,0.004417128977365792,-35.3632994,149.1646674,85454.5,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,5.5
10:56:49,RTL,12255.0,0.003197235520929098,0.001401886169333011,-1.6970471143722534,0.001864391379058361,0.00038030618452467024,0.0049039453733712435,-35.3632994,149.1646674,88567.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,5.5
10:56:51,RTL,12255.0,0.0023390479618683457,0.0017767668468877673,-1.6919151544570923,-0.0005615027039311826,0.0013678481918759644,0.003110137302428484,-35.3632994,149.1646674,91672.5,2.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,2.5,4.0
10:56:52,RTL,213006.0,0.001448378461645916,0.0014907268632669002,-1.689168781042099,-0.0003104431089013815,7.597843068651855e-05,0.0027527830679900944,-35.3632994,149.1646674,93605.25,1.0,1.0,-152.0,0.0,0.0,-999.75,1.25,1.5,3.75
10:56:53,RTL,213006.0,0.0018807396409101784,0.0011534075601957738,-1.6874799728393555,0.0010083004599437118,0.00010314944665879011,0.0033332952298223972,-35.3632994,149.1646674,94770.5,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,4.0
10:56:55,RTL,184893.0,0.002235367661342025,0.001133249665144831,-1.6832502484321594,-0.0008355897152796388,0.0003099369932897389,0.0028188731521368027,-35.3632994,149.1646674,97884.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,4.0
10:56:57,RTL,184893.0,0.0019743721350096166,0.00127731409156695,-1.6791421175003052,-0.0006981860497035086,-0.00047814386198297143,0.0026360454503446817,-35.3632994,149.1646674,100994.5,1.0,1.0,-152.0,0.0,0.0,-1000.5,1.0,0.5,3.5
10:56:58,RTL,21205.0,0.0032282781903631985,0.000557795850909315,-1.6773835718631744,0.0013855852303095162,0.0003242221428081393,0.002723916812101379,-35.3632994,149.164667425,102933.0,1.0,0.75,-152.0,0.0,0.0,-999.5,3.0,1.75,3.75
10:56:59,RTL,21205.0,0.003271936788223684,0.0007373608823399991,-1.6762816309928894,0.0011266525252722204,0.002128319931216538,0.002923168009147048,-35.3632994,149.1646675,104102.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,4.0
10:57:01,RTL,227333.0,0.002482601790688932,0.0020808338886126876,-1.6736133098602295,0.00142940494697541,0.0020677903085015714,0.0005551039357669652,-35.3632994,149.1646674,107205.0,2.0,0.5,-152.0,0.0,0.0,-1000.5,3.0,3.5,2.0
10:57:03,RTL,227333.0,0.002057037432678044,0.0012620622292160988,-1.6714475750923157,0.0013543838867917657,0.000740707095246762,0.0017007559072226286,-35.3632994,149.1646674,110311.5,1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.0
10:57:04,RTL,71458.0,0.002383121638558805,0.0012916642590425909,-1.67008638381958,-0.0006613673758693039,-3.247230779379606e-05,0.0015695308393333107,-35.3632994,149.1646674,112255.25,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.25,2.75
10:57:05,RTL,71458.0,0.002180703799240291,0.0012780471588484943,-1.6693291664123535,-0.00013903190847486258,0.001313264132477343,0.0015829699113965034,-35.3632994,149.1646674,113422.0,1.0,1.0,-152.0,0.0,0.0,-999.5,1.5,2.5,3.0
10:57:07,RTL,206437.0,0.002230471931397915,0.0009989332756958902,-1.6675218343734741,-0.00022283685393631458,-4.7221255954355e-05,0.0018485728651285172,-35.3632994,149.1646674,116527.0,1.0,1.0,-152.0,0.0,0.0,-999.5,1.5,2.0,3.0
10:57:09,RTL,206437.0,0.003171112077931563,0.0012846199097111821,-1.6663117011388142,-0.000230593994880716,-0.0007330559892579913,0.0011297376283134024,-35.3632994,149.1646674,119449.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,2.6666666666666665
10:57:10,RTL,111171.0,0.002653495641425252,0.001387390395393595,-1.6653819978237152,-0.00029569421894848347,0.00015086663188412786,0.001080603018635884,-35.3632994,149.1646674,121576.5,2.0,1.0,-152.0,0.0,0.0,-999.75,1.25,1.75,2.5
10:57:11,RTL,111171.0,0.002449443330988288,0.0006651144503848627,-1.6648086905479431,6.496522109955549e-05,-0.0009125981014221907,0.002820846508257091,-35.3632994,149.1646674,122745.5,2.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,4.0
10:57:13,RTL,265979.0,0.001736166886985302,0.0012546769188096125,-1.663703719774882,-0.00023464804204801717,0.00013450156742086014,0.0006210836969936887,-35.3632994,149.1646675,125653.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,2.0,2.0
10:57:15,RTL,265979.0,0.0023617326902846494,0.0017792507618044813,-1.662315050760905,2.28038989007473e-05,-0.00012979858244458833,0.0007173733320087194,-35.3632994,149.1646675,128768.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.0
10:57:16,RTL,79925.0,0.002139085903763771,0.001211483768808345,-1.6616971492767334,-0.00016364959689478079,8.462784656633933e-05,5.697086453437805e-05,-35.3632994,149.1646675,130710.33333333333,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
10:57:17,RTL,79925.0,0.0023763676484425864,0.00116591842379421,-1.6614552736282349,0.0007741086495419344,-0.00013615613958487907,0.00273744393295298,-35.3632994,149.1646675,131878.66666666666,1.0,1.0,-152.0,0.0,0.0,-999.3333333333334,2.3333333333333335,1.6666666666666667,4.0
10:57:19,RTL,79782.0,0.003192766336724162,0.001285397990917166,-1.660584847132365,-7.832834186653297e-05,-0.0001360665773972869,0.002121184137649834,-35.3632994,149.1646675,134982.66666666666,1.6666666666666667,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,3.6666666666666665
10:57:21,RTL,79782.0,0.0025320587834964194,0.00065886052713419,-1.6603327989578247,0.00019186234567314386,0.00013824579461167255,0.00017667061183601618,-35.3632994,149.1646675,138089.0,2.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.0,1.3333333333333333
10:57:22,RTL,77299.0,0.0016762730665504932,0.0009377124564101299,-1.6599801778793335,-0.00047919631469994783,-0.0002456225920468569,0.000842107692733407,-35.3632994,149.1646675,140029.66666666666,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.6666666666666667,2.3333333333333335
10:57:23,RTL,77299.0,0.0020815652484695115,0.0011235199635848403,-1.6596235831578572,0.0011085847315068047,0.0006913140726586183,0.0008108301553875208,-35.3632994,149.1646675,141194.66666666666,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.3333333333333335,2.6666666666666665
10:57:25,RTL,138476.0,0.0022908511261145272,0.0016200997245808442,-1.658992846806844,0.000738098518922925,0.00020237829691419998,0.001107797569905718,-35.3632994,149.1646675,144305.0,1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.0,2.6666666666666665
10:57:27,RTL,138476.0,0.0026648950297385454,0.0013214460341259837,-1.6587703227996826,0.0017008100015421708,0.0007729590870440006,-0.00035069692724694807,-35.3632994,149.1646675,147408.33333333334,1.0,1.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,2.6666666666666665,1.3333333333333333
10:57:28,RTL,79460.0,0.002967123407870531,0.0012758631103982527,-1.6587903102238972,-0.00036865562045325834,0.00021194728712240854,0.00025545825095226366,-35.3632994,149.1646675,149354.66666666666,2.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.6666666666666667
10:57:29,RTL,79460.0,0.0025482897957166037,0.008269746749040982,-1.6582305431365967,-0.0004365785668293635,0.03136504969249169,0.0031180568039417267,-35.3632994,149.1646675,150523.0,2.0,2.0,-151.33333333333334,0.0,0.0,-998.0,1.6666666666666667,33.333333333333336,4.666666666666667
10:57:31,RTL,115430.0,-0.005342908902093768,0.08477461834748586,-1.6571354071299236,-0.009670592534045378,0.035557541996240616,0.0012043033881733816,-35.3632988,149.1646746,153567.33333333334,10.0,84.33333333333333,-144.33333333333334,13.666666666666666,6.0,-994.0,-6.333333333333333,37.333333333333336,2.6666666666666665
10:57:33,RTL,115430.0,0.05233177294333776,0.13776675363381705,-1.1810547908147175,0.08677415549755096,-0.08187861988941829,0.17245190093914667,-35.36329846666667,149.16471336666666,155825.66666666666,-10.666666666666666,287.0,-51.333333333333336,61.333333333333336,11.333333333333334,-939.0,88.66666666666667,-79.0,174.0
10:57:34,RTL,20218.0,0.08646055062611897,0.15385190149148306,-1.1015092531840007,-0.009637450178464254,0.04278817276159922,0.009758985290924707,-35.3632964,149.16475943333333,156031.33333333334,53.333333333333336,382.3333333333333,14.0,92.66666666666667,2.3333333333333335,-967.6666666666666,-7.0,44.666666666666664,11.666666666666666
10:57:35,RTL,20218.0,0.051555423686901726,0.17526245613892874,-1.1206374963124592,-0.11174479126930237,0.015948107621322077,-0.05292864330112934,-35.36329213333334,149.16479373333334,155864.33333333334,72.66666666666667,446.6666666666667,22.666666666666668,99.66666666666667,-7.0,-1004.0,-109.0,18.333333333333332,-50.333333333333336
10:57:37,RTL,170478.0,-0.009337909830113253,0.15881575644016266,-1.2098949750264485,-0.009025933841864267,-0.025738346079985302,-0.036156442326804004,-35.3632809,149.1649067333333,155654.66666666666,49.666666666666664,558.3333333333334,-1.0,127.33333333333333,2.3333333333333335,-994.6666666666666,-6.333333333333333,-23.0,-33.666666666666664
10:57:39,RTL,170478.0,-0.028375607604781788,0.10268365343411763,-1.2862062056859334,-0.0692023482794563,-0.04879036918282509,-0.0347527329189082,-35.363274,149.1650316,155691.33333333334,41.333333333333336,558.3333333333334,-4.0,122.66666666666667,19.666666666666668,-991.6666666666666,-66.66666666666667,-46.0,-32.666666666666664
10:57:40,RTL,3797.0,-0.05353339264790217,0.04916616280873617,-1.324060082435608,0.1658250093460083,-0.042567754785219826,-0.00515937595628202,-35.36326973333333,149.16510493333337,155720.66666666666,37.666666666666664,497.3333333333333,-3.3333333333333335,113.66666666666667,40.0,-994.3333333333334,168.66666666666666,-39.666666666666664,-2.6666666666666665
10:57:41,RTL,3797.0,-0.06725405529141426,0.009490955853834748,-1.3416645924250286,-0.4231310437122981,-0.05007432277003924,-0.04609022615477443,-35.36326733333333,149.16514376666666,155725.66666666666,29.0,435.3333333333333,-1.0,104.0,7.666666666666667,-996.0,-420.0,-47.0,-43.333333333333336
10:57:43,RTL,7313.0,-0.054016641030708946,-0.06610386694471042,-1.3790584802627563,0.2818096975485484,-0.019816057135661442,-0.0005904745776206255,-35.36326343333334,149.16521583333335,155689.0,5.0,205.33333333333334,1.3333333333333333,48.333333333333336,45.0,-1007.6666666666666,285.0,-16.666666666666668,1.3333333333333333
10:57:45,RTL,7313.0,-0.010554670666654905,-0.04442478840549787,-1.412037452061971,-0.148298978805542,0.012850054539740086,-0.016253044828772545,-35.363263,149.1652409,155665.0,-2.6666666666666665,38.0,-0.6666666666666666,9.333333333333334,-11.0,-1008.0,-146.0,14.333333333333334,-13.333333333333334
10:57:46,RTL,178722.0,-0.0008530712608868877,-0.02086890923480193,-1.4272172848383586,-0.22817757849891981,0.02491813649733861,-0.010281049956878027,-35.3632631,149.16524333333334,155676.0,0.6666666666666666,-3.6666666666666665,0.0,0.0,-15.0,-988.3333333333334,-225.33333333333334,26.666666666666668,-7.666666666666667
10:57:47,RTL,178722.0,0.011848701008905968,-0.0009428945292408267,-1.4350797732671101,0.41228432518740493,0.016992802421251934,-0.005656187267353137,-35.3632631,149.16524316666667,155679.0,2.6666666666666665,-7.333333333333333,0.0,-0.3333333333333333,14.0,-1008.0,414.6666666666667,18.666666666666668,-2.6666666666666665
10:57:49,RTL,118063.0,-0.0031931567937135696,-0.009235699040194353,-1.452133297920227,-0.19392981131871542,0.0035478191760679087,-0.00695725188901027,-35.363262666666664,149.16524223333332,155686.33333333334,3.6666666666666665,-14.0,0.0,-1.3333333333333333,-7.0,-1007.0,-191.0,5.666666666666667,-4.666666666666667
10:57:51,RTL,118063.0,0.0025447670680781207,-0.0015687389532104135,-1.4652406771977742,-0.04593861103057861,0.0008870514575392008,-0.006341089960187674,-35.36326226666667,149.16524003333333,155686.66666666666,0.0,-12.333333333333334,0.0,-1.0,-12.666666666666666,-999.0,-43.666666666666664,3.0,-3.3333333333333335
