time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
12:18:40,0.010664579070483645,-0.003769074429480194,0.23731314142545065,-0.1961748773852984,-0.008700036366159717,-0.004207808990031481,604618.3333333334,-35.363143916666665,149.1653235,20713.166666666668,-65.5,-123.0,32.333333333333336,-0.8333333333333334,-1.1666666666666667,-998.3333333333334,-198.33333333333334,-5.833333333333333,-9.166666666666666,LOITER
12:18:42,-0.011466083970541755,-0.020344918283323448,0.23334324111541113,-0.4426504621903102,0.018227444340785343,0.0050510314758867025,602653.3333333334,-35.36314965,149.1653171333333,18749.333333333332,-19.666666666666668,-67.5,47.166666666666664,-9.333333333333334,-0.3333333333333333,-1099.3333333333333,-442.8333333333333,20.5,0.16666666666666666,LAND
12:18:45,-3.7939753383398056e-06,-0.0008255357133748475,0.2321365885436535,-0.06958628445863724,0.0005854216578882188,-0.0007817079895175993,602575.0,-35.363151875,149.165289325,18668.5,-15.0,-107.5,-31.75,-7.333333333333333,24.0,-993.6666666666666,50.333333333333336,3.0,-6.0,LAND
12:18:46,-0.006421142257750034,-0.00021238604676909745,0.23161005973815918,0.2575831413269043,-0.00033787707798182964,-0.0035275877453386784,602900.0,-35.3631515,149.165272,18995.0,-12.0,-143.0,-15.0,-7.5,30.5,-931.5,-80.5,2.0,-6.0,LAND
12:18:47,0.0011355407817366843,-0.0007758367864880711,0.23021186391512552,0.4015418738126755,-0.0014241691290711362,-0.0019569353510936103,602735.0,-35.36315291666667,149.16524661666668,18831.0,-14.666666666666666,-155.16666666666666,25.5,-4.666666666666667,49.166666666666664,-959.5,404.8333333333333,1.1666666666666667,-7.0,LAND
12:18:49,0.011068404186517,-0.00038333311094902457,0.22799361646175384,0.08383304476737977,-0.0019186354242265225,-0.0017200665548443793,601294.0,-35.3631576,149.16521545999998,17386.2,-23.8,-147.6,70.8,-2.0,-2.0,-1014.6,79.8,0.6,-6.6,LAND
12:18:51,-0.011106038419529795,0.0005378501286031678,0.22680950164794922,-0.7842124462127685,-0.006261248048394919,-0.0022483008913695814,599952.0,-35.363180899999996,149.16523476000003,16046.0,-61.6,-69.0,56.2,-2.6,9.0,-969.8,-780.8,-3.2,-7.0,LOITER
12:18:53,0.003629269637167454,-0.07921407967805863,0.2246112197637558,-0.38946129083633424,0.033463085815310475,0.02532817735336721,598284.0,-35.36320092,149.16523365999998,14380.4,-22.0,-21.4,127.6,-22.4,-22.8,-993.6,-395.4,36.0,20.2,LAND
12:18:55,0.01116985905294617,-0.008888513237858811,0.22456786533196768,-0.016787131627400715,0.011752397753298283,0.0010290301870554686,596873.3333333334,-35.3632058,149.1652272,12969.333333333334,-29.833333333333332,8.666666666666666,16.0,-28.0,21.666666666666668,-1014.5,-17.833333333333332,13.5,-4.0,LAND
12:18:57,0.0005786677841873219,-0.0017302329021428402,0.2272762581706047,-0.016507888833681744,0.004440404940396547,-0.008830394363030791,596661.6666666666,-35.36321,149.16524386666666,12755.666666666666,-62.333333333333336,42.166666666666664,-21.333333333333332,-22.666666666666668,31.0,-1030.0,-16.833333333333332,6.333333333333333,-14.333333333333334,AUTO
12:18:58,0.14472462832927704,-0.06406302899122238,0.22080645561218262,0.21533270925283432,-0.0555746179074049,-0.015500369854271412,597102.0,-35.36321170000001,149.16523778,13193.4,-45.4,22.6,-102.4,-16.4,24.0,-1063.6,218.2,-53.0,-21.4,AUTO
12:18:59,0.28550565242767334,-0.07263563573360443,0.226954385638237,0.2637474536895752,0.15335603058338165,0.12660151720046997,597500.0,-35.3632111,149.1652282,13597.0,-4.0,97.0,-109.0,-10.0,-13.0,-1018.0,267.0,155.0,120.0,AUTO
12:19:00,0.13779393583536148,0.19130681330959,0.08900401555001736,-0.2477532923221588,0.44203656415144604,-0.35703261693318683,598296.6666666666,-35.36319853333333,149.16523926666665,14391.333333333334,11.333333333333334,224.33333333333334,-82.0,15.666666666666666,-62.0,-1030.0,-243.33333333333334,444.3333333333333,-360.3333333333333,AUTO
12:19:01,-0.13533426945408186,0.33883798122406006,-0.10095078001419704,-0.38460732499758404,-0.0074610911930600805,0.2235449105501175,599280.0,-35.363192133333335,149.16525406666668,15372.333333333334,-117.66666666666667,172.33333333333334,-91.33333333333333,69.66666666666667,-39.666666666666664,-1021.3333333333334,-379.3333333333333,-5.0,221.33333333333334,AUTO
12:19:02,-0.15861431509256363,-0.05260254442691803,0.46945273876190186,-0.046065956354141235,-0.06016453355550766,0.018108431560297806,600460.0,-35.36321203333333,149.1652635,16554.666666666668,-160.33333333333334,-45.0,-61.666666666666664,60.5,-20.5,-979.5,234.0,-206.0,72.5,AUTO
12:19:03,-0.2714485327402751,-0.027836260696252186,0.41757263739903766,0.05117510259151459,-0.018026258796453476,0.006394453967610995,600646.6666666666,-35.36322176666667,149.16527403333333,16740.0,-42.666666666666664,-107.33333333333333,-55.333333333333336,32.0,-6.0,-1054.0,-108.0,48.0,-19.25,AUTO
12:19:05,0.003564009598145882,-0.09599894657731056,0.4439547161261241,0.15893471737702689,-0.007346809240213285,0.010315042648774883,601923.3333333334,-35.36322621666667,149.16526685,18017.333333333332,84.66666666666667,-153.5,-76.83333333333333,-20.5,28.333333333333332,-989.1666666666666,161.16666666666666,-5.166666666666667,9.333333333333334,AUTO
12:19:07,0.11312264949083328,0.02124108001589775,0.45489704608917236,-0.046393790282309055,0.0871029943227768,0.0016606902499916032,603622.5,-35.363213025,149.165250525,19713.25,55.5,23.75,-63.75,-22.6,-14.2,-1011.2,25.8,87.4,-0.8,AUTO
12:19:08,0.026600859438379604,0.09888499230146408,0.45879681905110675,-0.15638003249963126,0.017576968607803185,0.005086241367583473,604633.3333333334,-35.36320866666667,149.1652581666667,20728.666666666668,-40.333333333333336,48.0,-69.33333333333333,1.0,-16.0,-995.0,31.0,36.0,4.0,AUTO
12:19:09,-0.0372001069287459,0.0979125549395879,0.45924408237139386,0.03309433162212372,-0.00775294719884793,0.0057043584529310465,605006.6666666666,-35.3632088,149.16526153333334,21100.666666666668,-63.666666666666664,0.0,-72.0,8.75,-8.5,-1011.25,-105.0,-7.25,5.25,LOITER
12:19:10,-0.07572978269308805,0.02528228278970346,0.4601007401943207,0.2527587478980422,-0.0771716944873333,0.014007654041051865,605185.0,-35.363216025,149.165265475,21279.25,-73.5,-45.5,71.75,10.25,4.5,-815.25,247.5,-74.25,13.5,LOITER
12:19:11,-0.07086051814258099,-0.035367587581276894,0.46949633955955505,1.9658950567245483,-0.10741301253437996,-0.020788046065717936,604135.0,-35.36321995,149.1652613,20227.5,-38.0,-83.0,169.5,-1.5,123.5,-962.5,1969.5,-104.5,-20.5,LOITER
12:19:13,0.1266107067465782,-0.14713248163461684,0.46929813027381895,-1.2703709483146668,0.031624556379392744,0.05004266500473022,600868.0,-35.36322244,149.16523546000002,16960.6,61.6,42.4,159.4,-35.2,-29.6,-1044.2,-1265.0,33.6,49.6,AUTO
12:19:15,0.08474771166220307,0.20247075334191322,0.5069720149040222,-0.03300179075449705,0.19884019903838634,0.07528551481664181,598167.5,-35.363199375,149.16525042499998,14262.5,5.0,171.75,36.25,0.0,-9.5,-1135.5,-27.5,201.0,78.0,AUTO
12:19:18,-0.1761217825114727,0.07049331080634147,0.5756460875272751,0.011421473929658532,-0.24377967789769173,0.1071707010269165,598162.5,-35.36322175,149.1652575,14257.5,-209.5,-128.25,-67.25,56.0,40.2,-1082.0,-13.2,-236.4,101.4,AUTO
12:19:20,-0.06490940631677707,-0.24463356782992682,0.750569760799408,0.11728393472731113,-0.19600937515497208,0.05011620682974657,599745.0,-35.363262899999995,149.1651992333333,15840.833333333334,-52.166666666666664,-189.0,-108.5,10.666666666666666,48.833333333333336,-1025.3333333333333,120.66666666666667,-194.5,57.666666666666664,AUTO
12:19:22,0.22552842274308205,-0.18934372253715992,0.5013728961348534,0.0011629769578576088,0.1576471645385027,-0.16336334496736526,601410.0,-35.3631962,149.165164575,17505.0,397.75,237.5,7.5,-87.2,-51.8,-1011.8,26.4,151.0,-162.8,LOITER
12:19:24,0.258858618636926,0.021305366108814876,0.6080340445041656,0.029148425596455734,0.19060329720377922,0.339936800301075,602196.6666666666,-35.36312073333333,149.16525956666666,18291.833333333332,354.5,516.0,28.666666666666668,-74.16666666666667,-84.5,-872.5,33.333333333333336,193.16666666666666,350.3333333333333,LOITER
12:19:26,-0.046522970932225384,0.3869017759958903,0.8915578126907349,-1.2814130733410518,0.10775128783037265,-0.002392997033894062,599988.3333333334,-35.36307816666667,149.16535405,16083.5,53.333333333333336,231.0,271.8333333333333,16.0,-77.83333333333333,-960.6666666666666,-1280.1666666666667,110.5,8.166666666666666,AUTO
12:19:28,0.061441123175124325,0.004983029173066218,0.9091291725635529,1.302962822218736,-0.12840462188857296,0.018758373024562996,594658.3333333334,-35.36306853333334,149.16534316666667,10753.0,-54.0,-75.33333333333333,224.83333333333334,74.5,92.66666666666667,-1128.3333333333333,1313.6666666666667,-124.66666666666667,28.833333333333332,LAND
12:19:30,0.010074296519936373,-0.0030464889908519885,0.9050956070423126,0.15575494865576425,-0.004022565030027181,0.003979336159924666,592363.3333333334,-35.36308616666667,149.16530103333332,8458.166666666666,-44.5,-54.666666666666664,7.0,41.833333333333336,-2.8333333333333335,-1065.3333333333333,160.66666666666666,-2.0,14.333333333333334,LAND
12:19:32,0.001402898245335867,0.004308417866316934,0.9036209285259247,0.007546419898668925,0.004946052834081153,-0.008651534328237176,592666.6666666666,-35.36311501666667,149.1652938166667,8762.0,-61.333333333333336,-24.0,-32.833333333333336,8.666666666666666,-10.0,-986.6666666666666,11.666666666666666,6.0,0.8333333333333334,LAND
12:19:34,-0.00033942532415191334,0.004106053616851568,0.897967666387558,0.03731760506828626,0.004861318273469806,-0.001754258992150426,593613.3333333334,-35.36312095,149.16531043333336,9709.166666666666,-15.5,13.833333333333334,-27.5,-11.166666666666666,1.1666666666666667,-992.3333333333334,41.333333333333336,6.666666666666667,7.5,LAND
12:19:36,-0.00039332562785906094,0.0023094021210757396,0.8964738349119822,-0.15530792872111002,0.003003113165808221,0.000570076440150539,594123.3333333334,-35.36310526666667,149.16531808333335,10218.666666666666,53.666666666666664,5.0,2.0,-21.0,-2.1666666666666665,-983.0,-152.16666666666666,5.666666666666667,9.666666666666666,LAND
12:19:38,-0.005968255691792971,0.0011926609149668366,0.8943563997745514,-0.05705465624729792,0.0026002192171290517,-0.008788949189086756,593911.6666666666,-35.36308981666667,149.1653221,10005.666666666666,67.33333333333333,-5.5,53.833333333333336,-25.333333333333332,27.333333333333332,-1002.5,-49.5,5.5,0.5,LAND
12:19:40,-0.004561037911723058,-0.0007323514922366788,0.892303059498469,-0.1748373086253802,0.0019328521254161994,-0.000990307346607248,593065.0,-35.363060299999994,149.16531201666666,9161.0,117.0,-42.333333333333336,44.833333333333336,-24.166666666666668,17.5,-998.1666666666666,-168.5,5.0,8.333333333333334,LAND
12:19:42,-0.006169074913486838,-0.0009221268895392617,0.8910979429880778,-0.26180728276570636,0.0010945622343569994,-0.0025524800488104424,592236.6666666666,-35.36309978333333,149.16524370000002,8327.666666666666,118.0,-37.833333333333336,49.5,-19.333333333333332,14.333333333333334,-1003.5,-254.83333333333334,4.333333333333333,6.666666666666667,LAND
12:19:44,-0.0018021526436010997,-0.001432642350361372,0.8896997570991516,-0.019133329391479492,0.0017135530554999907,-0.0003690417700757583,591428.3333333334,-35.36307383333334,149.16524566666666,7524.333333333333,152.0,-39.5,43.666666666666664,-17.0,17.0,-987.6666666666666,-13.5,5.166666666666667,8.833333333333334,LAND
12:19:46,0.00408497696237949,0.0006979169526554566,0.8890383044878641,0.43193853708604973,0.005706368285852174,-0.0035020547608534494,590883.3333333334,-35.36305636666666,149.16524460000002,6976.166666666667,120.83333333333333,-31.666666666666668,54.833333333333336,-14.666666666666666,33.833333333333336,-974.3333333333334,437.5,9.0,5.666666666666667,AUTO
12:19:48,0.026174616689483326,0.032900524946550526,0.8884003063042959,-0.07085405911008517,-0.0024080616033946476,0.0006020122673362494,590643.3333333334,-35.36304619999999,149.16524291666664,6735.666666666667,49.0,-22.666666666666668,3.8333333333333335,-3.1666666666666665,2.3333333333333335,-1046.0,-66.16666666666667,1.5,9.666666666666666,AUTO
12:19:51,-0.013766367919743061,0.020719445155312616,0.8953214287757874,0.23039600936075053,0.02367717617501815,-0.0012899870052933693,591550.0,-35.363044349999996,149.16524371666665,7645.166666666667,87.33333333333333,-83.0,-85.5,-15.166666666666666,27.333333333333332,-1097.5,233.0,27.166666666666668,7.833333333333333,AUTO
12:19:53,0.09356860863044858,-0.005768499492357175,0.9311192433039347,-0.15391657253106436,-0.029520700142408412,-0.010625647225727638,593788.3333333334,-35.36303925,149.1652366666667,9881.666666666666,-82.5,40.666666666666664,-131.33333333333334,12.833333333333334,-15.833333333333334,-1002.5,-150.33333333333334,-24.833333333333332,-2.3333333333333335,LOITER
12:19:55,-0.07685761153697968,0.03041423002529579,0.8901352981726328,0.12013240220646064,0.10366979613900185,-0.06072346866130829,596981.6666666666,-35.36304226666666,149.16524256666668,13075.0,64.5,-14.666666666666666,-141.83333333333334,-10.833333333333334,0.0,-958.8333333333334,123.33333333333333,107.66666666666667,-53.333333333333336,LOITER
12:19:57,0.10164051751295726,0.0458937236883988,0.8159514963626862,0.19322872161865234,-0.06231548668195804,-0.0018420533742755651,596878.3333333334,-35.36305038333333,149.16532673333333,12972.0,-46.166666666666664,-24.333333333333332,160.5,14.333333333333334,-18.333333333333332,-892.5,191.0,-57.166666666666664,4.333333333333333,LOITER
12:19:59,-0.0735432719035695,-0.12385042756795883,0.8037460843722025,-0.45737171669801074,-0.035820744931697845,-0.01710379364279409,593066.6666666666,-35.3630699,149.16532706666666,9162.5,-4.5,42.333333333333336,176.16666666666666,-17.333333333333332,4.0,-1076.1666666666667,-448.0,-31.666666666666668,-11.0,AUTO
12:20:01,0.00359361941809766,0.08148298629870017,0.7899696032206217,-0.37154289583365124,0.05340826418250799,-0.005927476566284895,590668.3333333334,-35.36306716666666,149.16533915,6764.0,65.66666666666667,-19.5,31.333333333333332,-39.166666666666664,-8.0,-1082.0,-369.1666666666667,57.5,-0.16666666666666666,AUTO
12:20:03,0.0938459982474645,0.06949619576334953,0.7883933385213217,0.052890265360474586,-0.06017210769156615,-0.007740644039586186,590976.6666666666,-35.36306023333333,149.1653354,7072.666666666667,-89.66666666666667,-47.833333333333336,-67.83333333333333,8.666666666666666,21.666666666666668,-1033.5,55.5,-54.666666666666664,-2.3333333333333335,AUTO
12:20:05,-0.0023616813123226166,-0.10082230033973853,0.7923452258110046,-0.0962209990248084,-0.06810546208483477,-0.043777864736815296,593296.6666666666,-35.36307391666667,149.16532766666668,9390.333333333334,-80.33333333333333,56.0,-133.16666666666666,13.333333333333334,-9.166666666666666,-1034.5,-92.83333333333333,-62.833333333333336,-39.333333333333336,AUTO
12:20:07,-0.10816834308207035,0.05164300665880243,0.6385957350333532,-0.07724365281562011,0.2787167578935623,-0.22878564645846686,595905.0,-35.363068999999996,149.16534905000003,11998.333333333334,112.33333333333333,66.66666666666667,-131.33333333333334,-34.166666666666664,-5.5,-1013.1666666666666,-74.16666666666667,283.5,-226.5,AUTO
12:20:09,0.06495453933409105,0.30142156034708023,0.5643378297487894,0.1931429480512937,-0.1296407918756207,0.04440675086031357,597506.6666666666,-35.36304075,149.16532123333334,13602.0,-158.83333333333334,-265.5,-43.166666666666664,42.5,66.16666666666667,-1010.1666666666666,196.16666666666666,-124.33333333333333,44.166666666666664,AUTO
12:20:11,0.31141120940446854,-0.16663225227966905,0.4719743033250173,-0.09605360822752118,-0.17899244030316672,-0.04184098728001118,598881.6666666666,-35.36310863333333,149.16527565,14973.833333333334,-430.8333333333333,154.0,-68.66666666666667,109.0,-24.666666666666668,-1063.0,-93.0,-174.0,-42.333333333333336,LOITER
12:20:13,-0.23248921893537045,0.17264630645513535,0.2667368861536185,0.03167320787906647,0.15246845036745071,0.1931892360250155,600568.3333333334,-35.36315628333333,149.1653740666667,16662.666666666668,-129.66666666666666,414.5,-10.0,60.333333333333336,-25.166666666666668,-918.0,37.0,157.33333333333334,190.83333333333334,LOITER
12:20:15,-0.07796509198046156,0.022689822928181717,0.5430532012666974,-0.5131291704518455,-0.07134655863046646,0.03136317125920739,597752.8571428572,-35.363168557142856,149.16538452857145,13847.285714285714,-26.285714285714285,-139.85714285714286,138.71428571428572,20.428571428571427,68.14285714285714,-1136.857142857143,-506.7142857142857,-65.85714285714286,28.857142857142858,LAND
12:20:17,-0.0024346366020229957,0.0057932252530008554,0.5465477506319681,-0.0760285754998525,-0.013285810903956493,0.0036071340243021646,596920.0,-35.36319458333333,149.16532979999997,13014.5,-105.33333333333333,-154.33333333333334,18.333333333333332,22.333333333333332,39.333333333333336,-1021.1666666666666,-73.33333333333333,-8.833333333333334,2.0,LAND
12:20:19,-0.01667183358222246,0.002145058960498621,0.5441262125968933,-0.5078567266464233,0.006697991824087997,-0.002996121048151205,596840.0,-35.36322048333333,149.16530435,12934.5,-112.16666666666667,-98.16666666666667,43.5,15.666666666666666,25.333333333333332,-942.1666666666666,-500.5,10.0,-4.5,LAND
12:20:21,-0.016578165736670297,0.0020257480209693313,0.5405083894729614,-0.23683797350774208,0.005174585540468494,-0.005630772657847653,595103.3333333334,-35.363238583333334,149.16529416666665,11198.5,-87.16666666666667,-51.5,107.5,7.0,47.0,-1019.0,-226.66666666666666,8.333333333333334,-7.166666666666667,LAND
12:20:24,-0.02161482721567154,0.001720823929645121,0.5375878810882568,-1.3360823392868042,0.002371008275076747,-0.00020833068992942572,594210.0,-35.3632633,149.1653189,10300.0,-91.0,59.0,74.0,0.0,-27.0,-996.0,-1332.0,6.0,-1.0,LAND
12:20:26,-0.008970099966973066,0.0015180909540504217,0.5365226864814758,-0.0673468291759491,7.151155732572078e-05,-0.0014975048135966063,593434.0,-35.363269880000004,149.16532122,9528.8,-67.8,43.6,43.0,-3.0,39.8,-1017.6,-59.4,3.4,-3.2,LAND
12:20:28,-0.010986671841237694,0.0007753865327686071,0.5348254799842834,-0.5241354793310166,-0.0011395734269171952,-0.0031205754494294524,592580.0,-35.36326989999999,149.16521252,8675.2,-28.4,-8.2,24.2,-4.4,-2.4,-1005.8,-520.4,2.2,-4.6,LAND
12:20:30,-0.008152302261441946,-0.0004508694721153006,0.5326946020126343,-0.6290634125471115,0.00044293832033872607,0.000437185144983232,591986.0,-35.36326932,149.1651986,8078.8,6.2,-47.4,24.6,-0.6,-14.0,-991.2,-625.2,4.0,-1.4,LAND
12:20:33,0.00881999806733802,-0.00045824126254956354,0.5312530845403671,0.891273295506835,-0.0012945147755090147,0.0019857019651681185,590983.75,-35.363267612499996,149.16519177499998,7078.5,32.875,-39.875,28.375,0.625,37.5,-1053.875,894.875,2.25,0.25,LAND
12:20:35,0.002555366962561883,-0.00032164249361293126,0.5307859608105251,-0.040833408279078345,-0.00040694688712911945,-0.00022843533328601291,589495.7142857143,-35.36327057142857,149.16519734285717,5590.285714285715,31.142857142857142,-10.285714285714286,-59.0,0.7142857142857143,-7.0,-995.5714285714286,-38.714285714285715,2.5714285714285716,-1.2857142857142858,LAND
12:20:37,0.0020955807995051146,0.001515228107261161,0.5285554925600687,-0.1581336141874393,0.0004096071934327483,-0.0002434611669741571,589793.3333333334,-35.363276549999995,149.16521498333333,5886.5,17.0,30.166666666666668,17.5,-1.5,-9.333333333333334,-958.0,-156.5,3.3333333333333335,-1.6666666666666667,AUTO
12:20:39,-0.1568684846162796,-0.013206352852284909,0.5262337327003479,0.06595714986324311,-0.11339771552011371,-0.007682223571464419,589262.0,-35.36327546,149.16522953999998,5657.0,14.0,-11.0,-2.2,-24.8,33.4,-1064.8,65.8,-110.0,-9.4,AUTO
12:20:41,0.3996071457862854,-0.11773117333650589,0.5667181253433228,0.14619738478213548,0.10615583509206772,0.028393735736608507,590124.0,-35.363189919999996,149.16517332,6218.6,42.0,122.6,-114.0,-36.4,-9.0,-1046.4,148.0,108.4,28.4,AUTO
12:20:42,0.004157799435779453,0.3259758591651917,0.27109065353870393,-0.3971164464950562,0.08254084289073944,-0.23010494261980058,591586.0,-35.36317176,149.16520784,7681.6,-108.6,317.8,-111.2,49.6,-75.2,-1112.8,-394.0,85.8,-225.4,AUTO
12:20:44,-0.26796781420707705,-0.0023214496672153474,0.3791141152381897,0.11410027146339416,-0.17915076315402984,0.08759379088878631,593944.0,-35.3631984,149.16522902,10038.2,-123.4,-197.2,-149.2,56.2,45.4,-1024.2,116.2,-174.8,93.0,AUTO
12:20:46,0.03765926882624626,-0.247941055893898,0.5242528915405273,0.2589534431695938,-0.061851927638053895,0.026342184096574784,596436.0,-35.36321982,149.16519111999997,12530.6,118.0,-144.6,-154.0,-6.6,55.6,-1035.6,259.8,-58.4,33.0,AUTO
12:20:48,0.16457441058009864,0.047058185935020445,0.6631176114082337,-0.19422621577978133,0.27990742549300196,0.06720233745872975,599094.0,-35.36319906,149.16520324,15188.0,104.0,247.6,-124.6,-41.2,-43.6,-1047.4,-192.0,281.6,74.6,AUTO
12:20:50,-0.03278637602925301,0.137975811958313,0.8126412868499756,-0.03226255029439926,-0.10541806370019913,0.12788811177015305,602116.0,-35.36319728,149.16521503999996,18209.6,-73.0,-52.8,-149.0,9.0,3.0,-990.0,-30.2,-102.8,135.8,AUTO
12:20:52,-0.0002496096615990003,-0.07546326704323292,1.1314990123112996,0.07936615496873856,-0.02795620068597297,0.06326919576774041,605143.3333333334,-35.3631907,149.16520371666667,21237.833333333332,51.833333333333336,-31.5,-156.83333333333334,6.6,17.4,-1005.6,83.4,-30.6,79.0,AUTO
12:20:54,0.12972050408522287,-0.030544673480714362,1.2097277442614238,0.05600960925221443,0.06769204636414845,0.05119396730636557,608120.0,-35.36318594,149.16521219999998,24214.8,0.8,120.6,-151.2,-14.4,-11.4,-997.8,66.8,75.6,59.4,AUTO
12:20:56,0.03237858321517706,0.12851165235042572,1.1426722049713134,-0.11225235909223556,0.11594141200184822,-0.18134507834911345,610878.0,-35.36320606,149.16523797999997,26972.2,-184.8,101.2,-143.4,14.0,-36.2,-1017.2,-109.6,118.0,-172.6,LOITER
12:21:00,-0.2181810438632965,0.19978514015674592,1.142535150051117,-0.18317806273698806,-0.14838149026036263,0.3359267538413405,613204.0,-35.363263440000004,149.16510788,29299.8,-135.0,-237.8,-63.8,52.8,24.0,-909.8,-180.0,-145.4,343.6,LOITER
12:21:02,0.18028087727725506,-0.24084555357694626,1.429701328277588,1.2658804059028625,-0.028809587005525827,-0.02252795989625156,611310.0,-35.3632338,149.16506212500002,27403.75,60.25,-59.0,228.25,16.25,-2.0,-1001.0,1261.0,-25.0,-14.25,AUTO
12:21:03,-0.0033990279771387577,0.0673287097364664,1.4619546413421631,-1.3513337135314942,-0.028236180916428565,-0.04320864621549845,608214.0,-35.36323584,149.16507718,24306.2,-41.2,95.8,121.2,25.0,-67.0,-1107.2,-1345.0,-25.0,-34.8,LAND
12:21:05,0.0015364766780597467,0.00764170700373749,1.4438260396321614,-0.15337084233760834,-0.011017416914304098,-0.013802505719165007,606946.6666666666,-35.36326251666667,149.1650698,23041.166666666668,-66.33333333333333,18.0,-17.666666666666668,13.833333333333334,-37.833333333333336,-1021.6666666666666,-151.0,-8.333333333333334,-5.666666666666667,LAND
12:21:07,0.004058688840207954,0.00417717391004165,1.4268017411231995,0.15744628260533014,0.0021432983533789716,-0.008487934401879707,607280.0,-35.3632898,149.16507936666667,23372.833333333332,-68.33333333333333,41.333333333333336,5.833333333333333,-2.1666666666666665,-21.333333333333332,-987.1666666666666,159.33333333333334,4.0,-0.5,LAND
12:21:09,0.0015643382794223726,0.0019386989103319745,1.414539893468221,0.9024895032246908,0.0003985069924965501,-0.014015632138277093,606523.3333333334,-35.36329276666667,149.1651238166667,22618.0,13.5,87.0,108.66666666666667,-12.666666666666666,41.666666666666664,-933.3333333333334,910.5,2.8333333333333335,-6.5,LAND
12:21:11,0.027369241540630657,0.001766310907745113,1.4010871648788452,1.090869536002477,0.007169169412615399,-0.02061251054207484,603770.0,-35.36329846666666,149.16515083333334,19864.666666666668,16.166666666666668,89.16666666666667,189.16666666666666,-21.5,9.5,-979.8333333333334,1089.6666666666667,9.333333333333334,-12.666666666666666,LAND
12:21:13,0.02051286748610437,0.0026303279058386884,1.3923404216766357,0.8161190350850424,0.0004392262004936735,-0.019163803197443485,599991.6666666666,-35.3633007,149.16517111666667,16085.666666666666,10.5,68.5,154.83333333333334,-33.0,17.0,-1011.6666666666666,814.3333333333334,3.1666666666666665,-11.5,LAND
12:21:15,0.01711042256404956,0.0010161508107557893,1.3840520977973938,-0.1460099071264267,0.006195496884174645,0.028480591252446175,596836.6666666666,-35.36331693333333,149.16521965,12930.0,-61.5,119.83333333333333,137.5,-36.833333333333336,-23.5,-1043.5,-153.16666666666666,9.333333333333334,35.833333333333336,LAND
12:21:17,-0.0014058227534405887,0.0020498820037270584,1.3793325622876484,-0.016263810296853382,-0.005567156282874445,-0.013998580941309532,594796.6666666666,-35.36329828333333,149.16524145,10891.666666666666,2.0,61.333333333333336,39.0,-33.5,49.5,-1026.0,-13.0,-1.6666666666666667,-6.666666666666667,AUTO
12:21:19,0.18929874897003174,-0.05328180827200413,1.3584334254264832,-0.03918039550383886,0.019695159901554387,-0.0022509320018192134,595000.0,-35.36326661666667,149.1652323,11092.5,-106.83333333333333,91.16666666666667,-36.166666666666664,-10.5,-14.0,-1047.1666666666667,-35.5,23.0,4.166666666666667,AUTO
12:21:21,0.09416907963653405,-0.002886183288258811,1.3797935843467712,-0.05051130180557569,0.007528867494935791,-0.006924205847705404,596916.6666666666,-35.36327049999999,149.16523791666665,13012.5,-151.16666666666666,116.83333333333333,-116.66666666666667,-4.833333333333333,-61.666666666666664,-1020.8333333333334,-44.833333333333336,10.5,-1.5,AUTO
12:21:23,-0.13902017722527185,0.0853587705641985,1.2206820845603943,-0.06811041353891294,-0.017053219644973677,-0.07491065096110106,599550.0,-35.36329026666667,149.1652517,15645.666666666666,-21.333333333333332,-11.0,-152.33333333333334,2.8333333333333335,-42.333333333333336,-1021.6666666666666,-63.0,-13.5,-70.66666666666667,AUTO
12:21:25,-0.07857947672406833,0.04459548927843571,1.2823487917582195,0.07923802857597669,0.018355685596664745,0.008595965026567379,602716.6666666666,-35.363284900000004,149.16525155,18812.333333333332,163.66666666666666,-90.33333333333333,-132.83333333333334,-9.166666666666666,21.5,-1000.1666666666666,82.16666666666667,22.166666666666668,10.5,LOITER
12:21:27,0.100221981604894,-0.06610817089676857,1.3410544594128926,-0.011375848203897476,-0.13065546626845995,0.017394224589224905,605941.6666666666,-35.363271,149.1652377,22034.333333333332,44.0,-72.16666666666667,-90.5,9.833333333333334,16.666666666666668,-878.3333333333334,-8.5,-125.83333333333333,18.833333333333332,LOITER
12:21:29,-0.04033252131193876,0.012203693389892578,1.3390282193819683,0.8735364625851313,0.08901826936441164,-0.013359680694217483,604410.0,-35.36327443333334,149.16523758333332,20505.666666666668,22.5,48.833333333333336,190.0,-12.833333333333334,73.33333333333333,-981.8333333333334,882.1666666666666,92.83333333333333,-12.5,LOITER
12:21:32,-0.09435348895688851,-0.14079751695195833,1.3473432262738545,0.40154213706652325,0.02913677195707957,0.004976214685787757,600698.3333333334,-35.36328163333334,149.16523111666666,16795.166666666668,96.16666666666667,36.333333333333336,186.16666666666666,-52.5,5.833333333333333,-1034.5,398.8333333333333,32.333333333333336,5.833333333333333,AUTO
