time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
12:15:41.495,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0006013638339936733,0.0009208390256389976,0.0231711994856596,0.00032813719008117914,0.000197654590010643,0.0016924821538850665,0,1,-1000,0,0,0,-1,1,0
12:15:41.700,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0006013638339936733,0.0009208390256389976,0.0231711994856596,0.00032813719008117914,0.000197654590010643,0.0016924821538850665,0,1,-1000,0,0,0,-1,1,0
12:15:41.902,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0006013638339936733,0.0009208390256389976,0.0231711994856596,0.00032813719008117914,0.000197654590010643,0.0016924821538850665,0,1,-1000,0,0,0,-1,1,0
12:15:42.105,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0006013638339936733,0.0009208390256389976,0.0231711994856596,0.00032813719008117914,0.000197654590010643,0.0016924821538850665,0,1,-1000,0,0,0,-1,1,0
12:15:42.311,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0006013638339936733,0.0009208390256389976,0.0231711994856596,0.00032813719008117914,0.000197654590010643,0.0016924821538850665,0,1,-1000,0,0,0,-1,1,0
12:15:42.517,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0006013638339936733,0.0009208390256389976,0.0231711994856596,0.00032813719008117914,0.000197654590010643,0.0016924821538850665,0,1,-1000,0,0,0,-1,1,0
12:15:42.725,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0006013638339936733,0.0009208390256389976,0.0231711994856596,0.00032813719008117914,0.000197654590010643,0.0016924821538850665,0,1,-1000,0,1,1,-1,1,0
12:15:42.931,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:43.135,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:43.337,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:43.543,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:43.747,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:43.955,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:44.158,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:44.361,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:44.565,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0007083243108354509,0.0009494435507804155,0.02246776409447193,0.00023418210912495852,0.0002324882079847157,0.0016693631187081337,0,1,-1000,0,0,0,-1,1,0
12:15:44.768,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0008250694372691214,0.0009481330635026097,0.02207249216735363,0.00021511089289560914,0.000234379549510777,0.0016583353281021118,0,1,-1000,0,0,0,-1,0,-2
12:15:44.971,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:45.173,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:45.375,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:45.587,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:45.791,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:46.000,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:46.203,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:46.413,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,1,0,1,-1,0,-2
12:15:46.622,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0007212850032374263,0.0009531950927339494,0.021904930472373962,0.00035274645779281855,0.0002400618977844715,0.0015673879534006119,0,1,-1000,0,0,0,-1,0,-2
12:15:46.826,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:47.029,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:47.231,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:47.434,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:47.641,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:47.847,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:48.056,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:48.263,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:48.465,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:48.668,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0005293189897201955,0.0009854603558778763,0.021410981193184853,0.00024199543986469507,0.0003464212641119957,0.001657058484852314,0,1,-1000,0,0,0,-1,0,-2
12:15:48.870,STABILIZE,-35.3632622,149.1652375,583920,0,-0.00041578797390684485,0.0010048619005829096,0.020950695499777794,0.00019131583394482732,0.0002967514446936548,0.0015515515115112066,0,2,-1000,0,0,0,-1,2,1
12:15:49.074,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:49.276,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:49.480,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:49.694,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:49.904,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:50.107,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:50.311,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:50.516,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0005253694835118949,0.0009916246635839343,0.020818602293729782,0.00035174033837392926,0.00018818932585418224,0.001518375356681645,0,1,-1000,0,0,1,-1,2,1
12:15:50.720,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0006818846450187266,0.000990077038295567,0.020677966997027397,0.0003895150148309767,0.0002519155968911946,0.0012859262060374022,0,1,-1000,0,0,1,-1,2,1
12:15:50.923,AUTO,-35.3632622,149.1652375,583910,7,-0.0008361422806046903,0.0009880207944661379,0.02051282487809658,0.0002797630149871111,0.00022062024800106883,0.0013062929501757026,0,2,-1000,0,1,0,-1,1,1
12:15:51.125,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:51.328,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:51.530,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:51.733,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:51.939,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:52.141,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:52.345,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:52.548,AUTO,-35.3632622,149.1652375,583910,3,-0.0003753185737878084,0.000997435301542282,0.02047445997595787,0.0002545827883295715,0.0003665709518827498,0.0014510975452139974,0,2,-1000,0,0,0,-1,3,3
12:15:52.752,AUTO,-35.3632621,149.1652375,583900,0,-0.0004227257159072906,0.001098630833439529,0.020288359373807907,0.00020845647668465972,0.0003167248796671629,0.0013585538836196065,0,1,-1000,0,0,1,0,0,3
12:15:52.955,AUTO,-35.3632621,149.1652375,583890,0,-0.0002871439792215824,0.001283714547753334,0.020130382850766182,0.00017834274331107736,0.0003549988614395261,0.0013785252813249826,0,1,-1000,1,1,0,0,0,2
12:15:53.157,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:53.361,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:53.570,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:53.774,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:53.977,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:54.180,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:55.815,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:56.018,AUTO,-35.3632621,149.1652375,583890,0,-0.00023462549143005162,0.0013512896839529276,0.0200677327811718,0.00028812262462452054,0.00029084039852023125,0.0013134656473994255,0,1,-1000,0,1,1,0,0,2
12:15:56.220,AUTO,-35.3632621,149.1652374,583890,0,8.642252942081541e-05,0.0017148773185908794,0.01977727562189102,0.00041164731374010444,0.00036991742672398686,0.0012991364346817136,0,2,-1000,1,0,1,0,0,1
12:15:56.423,AUTO,-35.3632621,149.1652374,584070,166,0.003850792534649372,4.301544322515838e-05,0.019757740199565887,0.0020078362431377172,0.003487883135676384,0.00030934359529055655,0,0,-1139,-9,-1,1,0,0,-67
12:15:56.627,AUTO,-35.3632621,149.1652374,584070,166,0.003850792534649372,4.301544322515838e-05,0.019757740199565887,0.0020078362431377172,0.003487883135676384,0.00030934359529055655,0,0,-1131,2,4,0,0,0,-67
12:15:56.829,AUTO,-35.3632621,149.1652374,584070,166,0.003850792534649372,4.301544322515838e-05,0.019757740199565887,0.0020078362431377172,0.003487883135676384,0.00030934359529055655,0,0,-1131,2,4,0,0,0,-67
12:15:57.032,AUTO,-35.3632621,149.1652374,584070,166,0.003850792534649372,4.301544322515838e-05,0.019757740199565887,0.0020078362431377172,0.003487883135676384,0.00030934359529055655,0,0,-1131,2,4,0,0,0,-67
