time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
08:48:08,0.000256088562309742,-0.025960329920053482,-1.340582251548767,-0.18304503709077835,0.04091164190322161,0.0006988263921812177,-35.3632055,149.1649324,23084.5,-2.0,-57.0,-2.0,-10.5,-16.5,-1004.0,-183.5,41.5,1.0,300000.0,AUTO
08:48:10,0.009055715519934893,0.01770317368209362,-1.3419025540351868,-0.018996521830558777,-0.03929302282631397,0.00017478319932706654,-35.36320575,149.1649256,23108.5,-2.0,-2.0,0.0,-2.0,-7.5,-1000.0,-19.5,-38.0,0.0,300000.0,AUTO
08:48:11,0.009288380504585803,-0.010481609555426985,-1.3428314626216888,0.10586417838931084,-0.025744743150426075,-0.0028984078962821513,-35.363206274999996,149.164925825,23106.75,1.5,1.75,0.0,-0.25,9.25,-1002.5,106.25,-24.75,-2.75,162063.0,AUTO
08:48:12,0.018472698517143726,-0.004420534707605839,-1.3440086245536804,0.4154743105173111,0.008552191546186805,0.0035081503447145224,-35.363207,149.16492575,23111.0,9.0,-6.0,-4.0,-2.0,12.5,-1016.0,415.0,9.0,3.5,162063.0,RTL
08:48:14,0.00918642757460475,-0.0015184744843281806,-1.3443350791931152,-0.008229739964008331,-0.002933973941253498,0.002821113565005362,-35.363207349999996,149.16492525,23849.0,14.0,0.0,-71.5,0.0,-3.0,-1013.5,-7.5,-2.5,3.0,162063.0,RTL
08:48:15,0.006079967599362135,-0.001649807090871036,-1.3446663618087769,-0.00025275745429098606,0.0006628161791013554,0.0019970260036643595,-35.36320725,149.164925225,24393.25,13.0,0.5,-66.5,0.0,-0.25,-981.75,0.75,1.25,2.25,18431.0,RTL
08:48:16,0.0038173572393134236,8.360257925232872e-05,-1.3451279401779175,0.012024239636957645,0.002468416467308998,0.0007235115626826882,-35.363206950000006,149.16492525,25041.5,10.5,1.0,-27.5,0.0,-0.5,-956.5,13.0,3.0,1.0,18431.0,RTL
08:48:18,-0.002890948497224599,0.0019334975513629615,-1.3469332456588745,-0.6084144413471222,0.004734479123726487,-0.001080243499018252,-35.3632066,149.16492505000002,25043.0,5.5,3.0,8.0,-2.5,-25.0,-1007.5,-607.0,5.0,0.0,18431.0,RTL
08:48:19,0.010481898847501725,0.000986529776128009,-1.3470497727394104,0.13808613643050194,0.002273331134347245,0.0004861827619606629,-35.36320685,149.16492495,25064.75,6.75,4.75,-16.0,-1.25,9.0,-1045.0,139.25,2.5,1.25,78370.0,RTL
08:48:20,0.011978706810623407,-0.001451488002203405,-1.3470783233642578,-0.15129012987017632,0.00032526947325095534,0.00041985884308815,-35.3632074,149.1649249,25619.5,11.0,6.0,-64.5,0.0,-5.0,-1003.5,-150.0,1.0,1.0,78370.0,RTL
08:48:22,0.008557428605854511,-0.0014929898316040635,-1.348491370677948,-0.5432385206222534,0.0019734480883926153,0.00011003226973116398,-35.36320755,149.16492505000002,26224.0,14.5,4.0,4.0,0.0,-32.0,-1001.5,-542.0,2.0,1.0,78370.0,RTL
08:48:23,0.008710135647561401,-0.0013247997558210045,-1.3488003313541412,0.38471537083387375,-0.0007060355128487572,0.0011889360175700858,-35.363207325,149.16492519999997,26182.0,14.0,3.75,4.5,0.75,15.25,-1010.0,386.25,0.0,1.5,300000.0,RTL
08:48:24,0.0013150068989489228,-0.0017867001006379724,-1.3489183187484741,0.15359596721827984,-0.003316895803436637,0.003008634317666292,-35.36320685,149.16492545,26349.5,10.5,2.5,-47.5,1.0,11.5,-1063.0,155.5,-2.5,3.5,300000.0,RTL
08:48:26,0.008289638673886657,-0.003997982246801257,-1.3503855466842651,0.059636980295181274,0.002754741726676002,-0.002933021722128615,-35.363206649999995,149.16492575,27424.0,5.0,0.0,-11.5,-0.5,-13.0,-955.5,60.5,3.0,-2.0,300000.0,RTL
08:48:27,0.0023360654595308006,-0.0027938573621213436,-1.3497016727924347,0.01587652415037155,0.0010518543422222137,0.0015798869135323912,-35.3632066,149.1649258,27435.5,5.25,0.0,4.0,-0.25,5.0,-987.75,18.25,1.75,2.0,300000.0,RTL
08:48:28,0.0027650092088151723,-0.0038983493577688932,-1.3503410816192627,-0.41320158541202545,-0.0001864832011051476,0.0005644078191835433,-35.3632068,149.1649257,27378.0,5.5,0.0,-3.5,-1.5,-14.0,-1044.0,-410.0,0.5,1.0,300000.0,RTL
08:48:30,0.007899777963757515,-0.0030117261921986938,-1.3499563336372375,0.171881265938282,-0.00026108691236004233,0.0002379573998041451,-35.3632072,149.1649255,28382.0,11.5,1.0,-54.0,0.0,8.0,-947.5,173.5,0.0,0.5,300000.0,RTL
08:48:31,0.0035146073205396533,-0.002153279521735385,-1.3509730398654938,0.07765962183475494,0.00332878265180625,0.00030927326588425785,-35.363207025,149.1649255,28610.75,10.0,0.0,-11.0,0.25,5.75,-955.5,80.25,3.75,1.0,200.0,RTL
08:48:32,-0.008130231872200966,-0.0008212612592615187,-1.3507508039474487,-0.4075865037739277,0.0015159165777731687,0.005084674805402756,-35.36320645,149.1649255,28597.0,6.5,1.0,7.0,0.0,-9.5,-998.5,-404.0,1.5,5.5,200.0,RTL
08:48:34,-0.01135651906952262,-0.0006655941833741963,-1.3508858680725098,-0.11088750325143337,0.0005750182026531547,0.0018648464465513825,-35.36320555,149.16492575,29126.5,0.0,0.0,-70.0,1.0,-9.5,-1011.5,-109.0,1.0,2.5,200.0,RTL
08:48:35,-0.01723160524852574,-0.0011557656980585307,-1.3508132100105286,-0.06235108710825443,-0.0006531029939651489,8.312053978443146e-08,-35.363205075,149.1649259,29609.0,-4.75,-0.5,-49.0,0.75,-1.0,-946.25,-60.0,-0.25,0.75,300000.0,RTL
08:48:36,-0.02064000442624092,-0.0023284562630578876,-1.3521625399589539,-0.6657445430755615,0.0022516620520036668,-0.0006905780173838139,-35.36320465,149.164926,29860.5,-12.5,-2.0,3.5,-0.5,-29.5,-982.5,-664.5,2.5,0.5,300000.0,RTL
08:48:38,-0.001399157161358744,-0.0011928305902983993,-1.351786732673645,0.16640028357505798,0.0032154693035408854,0.0021743836696259677,-35.36320515,149.1649259,29912.0,-11.5,-1.0,-40.5,-0.5,11.0,-1076.5,168.5,3.0,2.5,300000.0,RTL
08:48:39,-0.008174032089300454,-0.0009041420271387324,-1.3514186143875122,-0.03414860600605607,0.0005966606695437804,0.0015628697874490172,-35.3632051,149.16492584999997,30371.25,-9.75,-1.0,-70.75,0.0,-2.75,-1014.25,-32.0,0.75,2.5,300000.0,RTL
08:48:40,-0.01266840030439198,-0.0011423316900618374,-1.3517271280288696,-0.3464233255945146,0.0030456791282631457,-0.003436485305428505,-35.363205050000005,149.1649259,31104.5,-11.0,-1.0,-23.5,0.0,-18.5,-933.5,-345.5,3.5,-2.0,300000.0,RTL
08:48:42,-0.005371812032535672,-0.0018810812034644186,-1.3522439002990723,-0.3488345695659518,0.0025677572411950678,0.0020040515228174627,-35.36320555,149.1649257,31095.0,-7.5,0.0,-0.5,0.0,-3.0,-1030.0,-346.0,3.0,3.0,300000.0,RTL
08:48:43,0.0014700443134643137,-0.0012783216370735317,-1.3524830639362335,0.13574460335075855,0.0011124177981400862,0.0013965403486508876,-35.363205775,149.1649256,31250.75,-5.0,0.25,-41.25,-0.5,5.75,-1065.75,137.5,1.5,2.0,297473.0,RTL
08:48:44,0.010049745440483093,-0.0029952728655189276,-1.351630985736847,0.12458183337002993,-0.002031719428487122,-5.5483513278886676e-05,-35.3632066,149.1649254,32067.0,-0.5,2.0,-68.0,-1.0,8.5,-967.0,126.5,-1.0,0.5,297473.0,RTL
08:48:46,-0.0025769349304027855,0.0008128157714963891,-1.352850079536438,-0.41651714593172073,0.006964314263314009,0.0015796847874298692,-35.36320725,149.1649251,32466.0,11.0,2.5,6.0,-0.5,-8.5,-997.0,-413.5,7.0,2.5,297473.0,RTL
08:48:47,0.003162575187161565,0.0021967849461361766,-1.3530388474464417,0.4353947341442108,0.0010074067395180464,0.0026163352886214852,-35.363206775,149.1649251,32426.5,9.25,3.0,0.0,1.25,18.5,-1029.0,436.75,1.5,3.5,247571.0,RTL
08:48:48,-0.006847137585282326,0.000945585808949545,-1.3522982001304626,0.14496020041406155,-0.004166545812040567,0.0015076228883117437,-35.363205949999994,149.1649253,32791.0,1.0,3.0,-65.5,1.0,4.5,-1039.5,146.0,-2.5,2.0,247571.0,RTL
08:48:50,-0.004707110929302871,-0.003654581611044705,-1.35293710231781,-0.5199278295040131,0.005008958396501839,-0.00161551043856889,-35.363205949999994,149.1649256,33745.0,-2.5,0.0,-1.5,0.0,-22.0,-967.5,-517.5,5.5,0.0,247571.0,RTL
08:48:51,0.006834887084551156,-0.0032722310279496014,-1.3531070947647095,0.2367403320968151,-0.0005177246348466724,0.00025516943424008787,-35.363206175,149.1649256,33713.75,-0.25,0.0,6.0,-1.25,4.75,-1000.5,238.0,0.25,1.25,260249.0,RTL
08:48:52,0.013900897931307554,-0.0026864067185670137,-1.3527588248252869,0.38993367552757263,0.0034943524515256286,-0.0018236434552818537,-35.3632068,149.16492545,33707.5,3.5,1.0,-21.5,-1.0,16.0,-1072.0,391.5,4.0,0.0,260249.0,RTL
08:48:54,0.0014229397056624293,-0.0010433919087518007,-1.3524675369262695,-0.21738914400339127,0.002753755892626941,0.0004370759997982532,-35.36320705,149.1649253,34864.0,9.0,2.0,-38.5,0.0,-12.5,-926.0,-215.5,3.0,1.0,260249.0,RTL
08:48:55,0.003675732179544866,-0.0002520364168958622,-1.353117674589157,0.3144033635035157,0.002357805467909202,6.90626329742372e-05,-35.36320675,149.1649253,34992.5,7.25,1.75,-3.0,0.75,10.5,-971.25,316.25,2.75,1.25,210971.0,RTL
08:48:56,-0.008419687626883388,0.0019639322417788208,-1.3534018397331238,0.37478529661893845,-1.8050894141197205e-05,0.0037578572519123554,-35.36320595,149.16492534999998,34939.5,3.0,2.0,5.0,1.0,27.5,-1011.5,377.5,1.0,5.0,210971.0,RTL
08:48:58,-0.018401815555989742,-0.0009915556875057518,-1.3522756099700928,0.01095607876777649,-0.000423252466134727,0.0019087090622633696,-35.363204550000006,149.16492595,35652.0,-10.5,0.0,-71.5,1.0,3.0,-993.0,13.0,1.0,2.5,210971.0,RTL
08:48:59,-0.018016084097325802,-0.0018549657543189824,-1.352471262216568,0.07368862815201283,-0.0004683388106059283,-0.0009044664329849184,-35.363204225,149.1649261,36093.0,-15.25,-1.5,-38.5,0.0,5.0,-940.75,75.5,0.5,0.5,200.0,RTL
08:49:00,-0.016031446866691113,-0.0019465318764559925,-1.3529804944992065,-0.09488564729690552,0.002949772053398192,0.00554995599668473,-35.36320445,149.1649261,36250.5,-17.5,-2.5,6.5,-0.5,17.0,-990.5,-92.5,3.5,6.5,200.0,RTL
08:49:02,-0.00810763705521822,-0.0020970215555280447,-1.3531438708305359,0.15131329582072794,-0.001038778864312917,0.00028746190946549177,-35.36320485,149.164926,36384.5,-13.0,-1.5,-49.0,-1.0,13.0,-1063.5,153.0,0.0,2.0,200.0,RTL
08:49:03,0.0019011751865036786,-0.004018372448626906,-1.3524589836597443,-0.02031821198761463,-0.003482398868072778,0.0014537542592734098,-35.363205549999996,149.1649259,36873.75,-11.25,-0.75,-67.25,-2.0,1.5,-994.5,-18.5,-2.0,2.75,300000.0,RTL
08:49:04,0.01720843557268381,-0.006160236429423094,-1.352994680404663,-0.40229104086756706,0.0032486823620274663,9.375048102810979e-05,-35.36320725,149.16492545,37465.5,1.0,0.0,-10.0,-3.0,-23.5,-943.5,-401.0,4.0,1.0,300000.0,RTL
08:49:06,0.0181553871370852,-0.0009196844330290332,-1.353197693824768,-0.07441285252571106,0.0010412352858111262,0.003910240309778601,-35.3632087,149.1649249,37411.5,22.5,4.5,-3.5,-0.5,9.0,-1032.0,-72.0,2.0,5.5,300000.0,RTL
08:49:07,0.012303483323194087,0.000669690896756947,-1.3530928194522858,0.06736091710627079,0.0008698058081790805,0.00044029252603650093,-35.363208375,149.164924775,37628.75,24.75,5.5,-48.0,1.25,1.0,-1056.25,69.25,1.75,1.5,190655.0,RTL
08:49:08,0.0034743439173325896,0.0005410430021584034,-1.3521408438682556,0.10761187598109245,0.0008377850463148206,0.0009916696581058204,-35.3632075,149.164925,38427.5,18.5,5.0,-54.5,0.5,-0.5,-948.0,109.5,1.5,2.0,190655.0,RTL
08:49:10,-0.009351341985166073,0.0007893260917626321,-1.3529753684997559,-0.3460001014173031,0.0012263002572581172,0.0037179479259066284,-35.3632063,149.16492534999998,38641.5,7.0,2.0,5.0,1.0,-6.0,-999.0,-343.0,1.5,5.0,190655.0,RTL
08:49:11,-0.006479908275650814,0.00035438587656244636,-1.3528665900230408,0.06814470887184143,-0.0004969695874024183,0.0008955257944762707,-35.363205875,149.16492545,38638.25,2.5,2.0,-11.25,0.25,2.75,-1042.5,70.25,0.25,2.25,208131.0,RTL
08:49:12,-0.00011493659985717386,-0.002208458725363016,-1.3522869348526,-0.11747922375798225,-0.0015035012038424611,0.0015048299101181328,-35.36320585,149.1649255,39200.0,-1.5,2.0,-77.0,-1.0,-3.5,-1021.0,-114.5,0.0,2.5,208131.0,RTL
08:49:14,0.006686626875307411,-0.0016770822112448514,-1.3530001640319824,0.29522152803838253,0.005101433373056352,0.005203645909205079,-35.3632066,149.16492545,40116.0,4.5,1.5,0.5,-1.5,30.0,-987.0,298.5,6.0,6.5,208131.0,RTL
08:49:15,0.005158077634405345,-8.174953836714849e-05,-1.3530994057655334,-0.14837888721376657,0.0034742194693535566,-0.0001843470090534538,-35.36320675,149.1649253,40075.75,5.0,2.25,5.75,-0.75,-7.25,-1001.5,-146.0,4.25,1.5,200.0,RTL
08:49:16,0.011511899065226316,7.514319440815598e-05,-1.3533853888511658,-0.030351728200912476,0.001826528343372047,-0.00023928890004754066,-35.363207149999994,149.1649251,40102.0,8.5,4.0,-28.0,-0.5,-6.5,-1066.5,-28.5,2.5,1.5,200.0,RTL
08:49:18,0.006587913492694497,-0.0006574375729542226,-1.3525670170783997,0.07392711937427521,0.0011408778373152018,0.001481652376241982,-35.363207349999996,149.16492505000002,41342.5,12.5,5.0,-38.5,0.0,10.0,-929.5,77.0,1.5,3.0,200.0,RTL
08:49:19,0.0009449057979509234,0.000277552228908462,-1.3530659079551697,-0.21740278229117393,0.0030332234455272555,-3.5032397136092186e-05,-35.363206999999996,149.1649251,41467.75,10.5,3.25,-2.25,0.5,-14.75,-972.5,-214.75,3.75,1.75,157790.0,RTL
08:49:20,-0.0019754134118556976,0.0017570381169207394,-1.3536738157272339,-0.03880010545253754,-0.0003776783123612404,0.0004172733169980347,-35.3632062,149.1649252,41410.5,4.5,3.0,6.0,2.0,-21.0,-999.0,-37.5,1.0,2.0,157790.0,RTL
08:49:22,-0.008953619049862027,-0.00011728541403499548,-1.3523261547088623,-0.09340583719313145,-0.00013848551316186786,0.0021361646940931678,-35.3632053,149.16492555000002,42096.5,-4.5,2.0,-72.5,0.0,-5.0,-996.5,-91.0,0.5,4.0,157790.0,RTL
08:49:23,-0.008092125761322677,-0.0014953729551052675,-1.3525200486183167,0.06585661508142948,-0.0018095908453688025,-0.0008317332249134779,-35.363205275,149.16492565000001,42552.5,-6.75,0.75,-42.25,0.0,5.0,-942.0,69.0,0.0,1.0,200.0,RTL
08:49:24,-0.005432251928141341,-0.0003816110547631979,-1.3533426523208618,-0.42596058547496796,0.004248698009178042,-0.004507322330027819,-35.3632052,149.1649257,42723.5,-8.5,0.0,6.0,0.5,-31.5,-1000.5,-424.0,5.0,-2.0,200.0,RTL
08:49:26,-0.01781837735325098,0.0016259370604529977,-1.35318261384964,0.18419219180941582,-0.004549666307866573,0.00030225689988583326,-35.36320405,149.1649258,42859.5,-16.0,0.0,-49.5,0.0,8.5,-1063.5,186.5,-2.5,1.5,200.0,RTL
08:49:27,-0.017939064418897033,-0.0011543435539351776,-1.3524667918682098,-0.049264030531048775,-0.002439053205307573,0.001144520239904523,-35.36320395,149.16492597500002,43348.25,-20.25,-0.5,-68.25,0.0,-3.25,-996.5,-47.0,-1.0,2.75,154349.0,RTL
08:49:28,-0.0078458481002599,-0.004769140621647239,-1.3536254167556763,-0.22694319486618042,-0.0009553813142701983,-0.003701904439367354,-35.363204550000006,149.1649261,43956.0,-20.0,-2.0,-11.5,-1.0,-15.5,-951.5,-225.5,0.5,-1.5,154349.0,RTL
08:49:30,-0.007013406022451818,-0.0012018272536806762,-1.3533823490142822,0.16991179436445236,0.0065422565676271915,0.0025267036398872733,-35.3632055,149.1649259,43911.5,-7.0,-2.0,-4.5,0.0,21.0,-1047.0,172.5,7.5,4.0,154349.0,RTL
08:49:31,-0.005701739224605262,-0.0007306769039132632,-1.3534011840820312,-0.044520340859889984,-7.535790791735053e-05,0.0018186477245762944,-35.363205425,149.16492582499998,44124.75,-7.25,-1.0,-49.25,0.25,-4.0,-1062.0,-42.75,1.25,3.5,146784.0,RTL
08:49:32,-0.007057286566123366,-0.0021174418507143855,-1.352305829524994,0.10087431780993938,1.0417366866022348e-05,0.001264741295017302,-35.3632053,149.1649259,45003.0,-8.0,-1.0,-67.5,-0.5,4.5,-957.5,102.5,1.0,3.0,146784.0,RTL
08:49:34,-0.0031208639265969396,-0.0016458411701023579,-1.3531528115272522,0.11256173998117447,0.003771946474444121,0.0033140549203380942,-35.36320585,149.16492575,45360.0,-4.5,-0.5,7.0,-1.5,24.0,-995.0,115.5,5.0,5.0,146784.0,RTL
08:49:35,0.003519378471537493,-0.0011555373494047672,-1.3534089922904968,-0.06619383208453655,7.438051397912204e-06,-0.0009136515436694026,-35.36320615,149.16492555,45325.5,-2.5,0.25,-1.75,-1.25,-7.25,-1031.0,-65.25,1.25,1.25,300000.0,RTL
08:49:36,0.005496601574122906,-0.002500925213098526,-1.3524659276008606,-0.10827461630105972,-0.0005068745813332498,0.0013757701963186264,-35.3632067,149.1649254,45713.5,2.0,2.0,-67.5,-1.0,-5.0,-1039.0,-106.0,0.5,3.0,300000.0,RTL
08:49:38,0.008400690741837025,-0.0015277753700502217,-1.3533437252044678,0.31776651088148355,0.005737822852097452,0.0028640314703807235,-35.3632072,149.1649253,46708.5,10.0,2.0,-3.0,0.0,24.0,-977.0,320.5,7.0,4.5,300000.0,RTL
08:49:39,0.0017351784044876695,0.0013461183784784225,-1.3531883358955383,-0.2625119499862194,0.003456951817497611,-8.297176100313663e-05,-35.363206925,149.164925225,46684.25,9.25,2.0,6.0,0.25,-21.75,-1000.75,-261.25,4.75,1.75,300000.0,RTL
08:49:40,0.0027691256254911423,0.000822705973405391,-1.3528650999069214,0.19698629528284073,-0.0008747910615056753,-0.0001284588361158967,-35.3632063,149.1649252,46670.5,4.0,3.0,-20.0,0.5,-0.5,-1062.0,198.0,0.5,1.0,300000.0,RTL
08:49:42,0.0050276233814656734,-0.003913931315764785,-1.3523464798927307,-0.11194927990436554,-0.0017441349336877465,-0.0010934400488622487,-35.363206649999995,149.1649254,47857.0,3.5,2.0,-45.0,-0.5,-2.0,-930.5,-109.0,0.0,0.5,300000.0,RTL
08:49:43,0.012328629847615957,-0.003760207968298346,-1.3532213270664215,0.04384840279817581,0.0031557914044242352,-0.0014736058947164565,-35.363207024999994,149.1649254,48016.5,6.0,2.0,-5.25,-1.5,-4.25,-960.25,45.5,4.25,0.5,174300.0,RTL
08:49:44,0.022026116959750652,-0.0009086386417038739,-1.3533788919448853,0.5588933229446411,-0.0014801789657212794,-0.0007666307501494884,-35.363207450000004,149.1649252,47968.0,11.0,3.0,6.0,-0.5,8.5,-1003.0,560.0,0.5,1.0,174300.0,RTL
08:49:46,0.01138200145214796,-0.0010106172121595591,-1.352163553237915,0.08787587657570839,-0.0018276962218806148,0.002003473346121609,-35.3632075,149.16492505000002,48654.0,13.5,5.0,-72.0,0.0,0.0,-997.5,90.5,0.0,4.0,174300.0,RTL
08:49:47,0.0069651009544031695,-0.0013574542972492054,-1.352498173713684,-0.13777252845466137,0.0004853938880842179,-0.00042219250462949276,-35.363207425,149.1649251,49103.5,13.5,4.25,-41.0,0.25,-10.25,-939.25,-135.25,2.0,1.5,236822.0,RTL
