time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
10:02:33.686,AUTO,-35.3632621,149.1652375,18,0.0002158064307877794,0.0017292364500463009,0.022607887163758278,0.0003310660249553621,0.0002996560069732368,0.001497970544733107,0,1,-1000,0,1,1,0,0,-1,584000,584.0,0.0,1500.0
10:02:33.887,AUTO,-35.3632621,149.1652375,25,0.0018414815422147512,0.0005105220479890704,0.022615935653448105,0.01209519524127245,-0.010947450995445251,0.0016943890368565917,0,0,-1129,12,-10,1,0,0,-13,584010,584.010009765625,0.0,1500.0
10:02:34.087,AUTO,-35.3632621,149.1652375,100,0.0033372165635228157,-0.0005084514850750566,0.022665318101644516,-0.006187531165778637,0.0015732685569673777,0.0027632550336420536,0,0,-1142,-5,2,2,0,0,-47,584090,584.0899658203125,0.0,1500.0
10:02:34.288,AUTO,-35.3632621,149.1652375,260,0.0029763057827949524,0.00040198458009399474,0.022601384669542313,0.0017030604649335146,0.003882351331412792,0.0024300406221300364,0,0,-1125,2,4,1,0,1,-80,584250,584.25,0.0,1500.0
10:02:34.489,AUTO,-35.3632621,149.1652375,260,0.0029763057827949524,0.00040198458009399474,0.022601384669542313,0.0017030604649335146,0.003882351331412792,0.0024300406221300364,0,0,-1125,2,4,1,0,1,-80,584250,584.25,0.0,1500.0
10:02:34.690,AUTO,-35.3632621,149.1652375,494,0.0023404869716614485,0.001323313219472766,0.02249261736869812,-0.0009920072043314576,0.0026605683378875256,0.00210870080627501,0,0,-1104,0,3,1,0,1,-108,584480,584.47998046875,0.0,1500.0
10:02:34.891,AUTO,-35.3632621,149.1652375,494,0.0023404869716614485,0.001323313219472766,0.02249261736869812,-0.0009920072043314576,0.0026605683378875256,0.00210870080627501,0,0,-1104,0,3,1,0,1,-108,584480,584.47998046875,0.0,1500.0
10:02:35.091,AUTO,-35.3632621,149.1652375,494,0.0023404869716614485,0.001323313219472766,0.02249261736869812,-0.0009920072043314576,0.0026605683378875256,0.00210870080627501,0,0,-1104,0,3,1,0,1,-108,584480,584.47998046875,0.0,1500.0
10:02:35.292,AUTO,-35.363262,149.1652375,1495,0.02582583576440811,-0.0012693079188466072,0.021764811128377914,0.046639516949653625,-0.0073713683523237705,0.0021989906672388315,0,0,-1104,0,3,1,1,7,-147,585480,585.47998046875,0.0,1500.0
10:02:35.493,AUTO,-35.363262,149.1652375,1495,0.02582583576440811,-0.0012693079188466072,0.021764811128377914,0.046639516949653625,-0.0073713683523237705,0.0021989906672388315,0,0,-1014,47,-6,1,1,7,-147,585480,585.47998046875,0.0,1500.0
10:02:35.694,AUTO,-35.363262,149.1652378,1871,0.0371033139526844,-0.003243433777242899,0.021863214671611786,0.04490954801440239,-0.008000590838491917,0.002841839101165533,0,-1,-1006,45,-7,2,1,13,-149,585860,585.8599853515625,0.0,1500.0
10:02:35.895,AUTO,-35.3632619,149.1652382,2254,0.04779219254851341,-0.005575088784098625,0.02204294316470623,0.040997214615345,-0.009737147018313408,0.003317752620205283,1,-3,-1002,41,-8,2,3,23,-150,586240,586.239990234375,0.0,1500.0
10:02:36.095,AUTO,-35.3632618,149.165239,2639,0.057776082307100296,-0.008316791616380215,0.022266359999775887,0.038700755685567856,-0.01260167546570301,0.004291824996471405,1,-4,-1000,39,-11,3,5,34,-150,586620,586.6199951171875,0.0,1500.0
10:02:36.296,AUTO,-35.3632616,149.16524,3021,0.06130417063832283,-0.00705523369833827,-0.012520852498710155,-0.043205708265304565,0.05008898675441742,-0.07064832001924515,0,-10,-990,-42,50,-71,9,46,-148,587010,587.010009765625,0.0,1500.0
10:02:36.497,AUTO,-35.3632616,149.16524,3021,0.06130417063832283,-0.00705523369833827,-0.012520852498710155,-0.043205708265304565,0.05008898675441742,-0.07064832001924515,0,-10,-990,-42,50,-71,9,46,-148,587010,587.010009765625,0.0,1500.0
10:02:36.697,AUTO,-35.3632613,149.1652414,3403,0.033233776688575745,0.017197076231241226,-0.03630063682794571,-0.16839216649532318,0.07791317999362946,-0.09404758363962173,3,-11,-992,-167,78,-94,9,55,-146,587390,587.3900146484375,0.0,1500.0
10:02:36.898,AUTO,-35.3632613,149.1652414,3403,0.033233776688575745,0.017197076231241226,-0.03630063682794571,-0.16839216649532318,0.07791317999362946,-0.09404758363962173,3,-11,-992,-167,78,-94,9,55,-146,587390,587.3900146484375,0.0,1500.0
10:02:37.099,AUTO,-35.3632613,149.1652414,3403,0.033233776688575745,0.017197076231241226,-0.03630063682794571,-0.16839216649532318,0.07791317999362946,-0.09404758363962173,3,-11,-992,-167,78,-94,9,55,-146,587390,587.3900146484375,0.0,1500.0
10:02:37.300,AUTO,-35.3632609,149.1652453,4536,-0.03331288695335388,0.008137973956763744,-0.07066021859645844,-0.04543387517333031,-0.020055897533893585,-0.03402738273143768,3,-6,-1003,-44,-19,-34,1,36,-150,588520,588.5199584960938,0.0,1500.0
10:02:37.500,AUTO,-35.3632609,149.1652453,4536,-0.03331288695335388,0.008137973956763744,-0.07066021859645844,-0.04543387517333031,-0.020055897533893585,-0.03402738273143768,3,-6,-1003,-44,-19,-34,1,36,-150,588520,588.5199584960938,0.0,1500.0
10:02:37.701,AUTO,-35.3632608,149.1652461,4921,-0.049772292375564575,0.0037848351057618856,-0.07762271910905838,-0.08210217952728271,-0.010059628635644913,-0.03305943310260773,3,-7,-999,-81,-9,-33,1,23,-150,588910,588.9099731445312,0.0,1500.0
10:02:37.902,AUTO,-35.3632608,149.1652465,5303,-0.07353468239307404,0.0017259400337934494,-0.08546525985002518,-0.10383017361164093,-0.0047910176217556,-0.0319574810564518,2,-3,-999,-102,-4,-32,0,6,-149,589290,589.2899780273438,0.0,1500.0
10:02:38.103,AUTO,-35.3632608,149.1652464,5686,-0.07930974662303925,0.0003154542064294219,-0.09295454621315002,0.02781074121594429,-0.002591219265013933,-0.026162123307585716,0,0,-1006,28,-1,-26,-1,-13,-150,589670,589.6699829101562,0.0,1500.0
10:02:38.304,AUTO,-35.3632608,149.1652459,6070,-0.06783304363489151,-0.0008193333051167428,-0.09846474975347519,0.052318133413791656,-0.0025305445306003094,-0.016672266647219658,-2,3,-1001,52,-1,-16,-2,-31,-150,590060,590.0599975585938,0.0,1500.0
10:02:38.505,AUTO,-35.3632608,149.1652459,6070,-0.06783304363489151,-0.0008193333051167428,-0.09846474975347519,0.052318133413791656,-0.0025305445306003094,-0.016672266647219658,-2,3,-1001,52,-1,-16,-2,-31,-150,590060,590.0599975585938,0.0,1500.0
10:02:38.706,AUTO,-35.3632609,149.1652449,6454,-0.05397537723183632,-0.0008711279951967299,-0.10199426859617233,0.0578865148127079,0.002908825408667326,-0.010946691036224365,-4,7,-1000,58,3,-11,-4,-45,-150,590440,590.4400024414062,0.0,1500.0
10:02:38.907,AUTO,-35.3632609,149.1652449,6454,-0.05397537723183632,-0.0008711279951967299,-0.10199426859617233,0.0578865148127079,0.002908825408667326,-0.010946691036224365,-4,7,-1000,58,3,-11,-4,-45,-150,590440,590.4400024414062,0.0,1500.0
10:02:39.108,AUTO,-35.3632609,149.1652449,6454,-0.05397537723183632,-0.0008711279951967299,-0.10199426859617233,0.0578865148127079,0.002908825408667326,-0.010946691036224365,-4,7,-1000,58,3,-11,-4,-45,-150,590440,590.4400024414062,0.0,1500.0
10:02:39.309,AUTO,-35.3632613,149.1652402,7608,-0.006237940397113562,0.005495980381965637,-0.10629191994667053,0.06784137338399887,0.012133131735026836,-0.0012714846525341272,-5,13,-1003,68,13,-1,-10,-61,-151,591590,591.5899658203125,0.0,1500.0
10:02:39.510,AUTO,-35.3632613,149.1652402,7608,-0.006237940397113562,0.005495980381965637,-0.10629191994667053,0.06784137338399887,0.012133131735026836,-0.0012714846525341272,-5,13,-1003,68,13,-1,-10,-61,-151,591590,591.5899658203125,0.0,1500.0
10:02:39.710,AUTO,-35.3632616,149.1652385,8001,0.010778691619634628,0.008347470313310623,-0.10617569833993912,0.06841334700584412,0.010483442805707455,0.001327585312537849,-5,13,-1004,69,11,0,-13,-57,-152,591990,591.989990234375,0.0,1500.0
10:02:39.911,AUTO,-35.3632619,149.165237,8391,0.027642324566841125,0.010773785412311554,-0.10562070459127426,0.06721022725105286,0.008272586390376091,0.0017992430366575718,-5,12,-1004,67,8,1,-15,-50,-153,592380,592.3800048828125,0.0,1500.0
10:02:40.112,AUTO,-35.3632623,149.1652357,8784,0.0441693477332592,0.012268327176570892,-0.10463091731071472,0.06569889932870865,0.004093893803656101,0.0037189030554145575,-2,12,-1004,66,4,3,-17,-39,-154,592770,592.7699584960938,0.0,1500.0
10:02:40.312,AUTO,-35.3632627,149.1652347,9177,0.06002195179462433,0.012521832250058651,-0.1034383699297905,0.06245869770646095,-0.0015474321553483605,0.00425935722887516,-1,8,-1002,63,0,3,-19,-24,-154,593160,593.1599731445312,0.0,1500.0
10:02:40.513,AUTO,-35.3632631,149.1652342,9570,0.0737048014998436,0.010311837308108807,-0.10068485885858536,0.03177134692668915,-0.02549074962735176,0.028667738661170006,-1,8,-1002,63,0,3,-19,-6,-153,593560,593.1599731445312,0.0,1500.0
10:02:40.713,AUTO,-35.3632631,149.1652342,9570,0.0737048014998436,0.010311837308108807,-0.10068485885858536,0.03177134692668915,-0.02549074962735176,0.028667738661170006,0,6,-997,32,-24,28,-19,-6,-153,593560,593.5599975585938,0.0,1500.0
10:02:40.914,AUTO,-35.3632631,149.1652342,9570,0.0737048014998436,0.010311837308108807,-0.10068485885858536,0.03177134692668915,-0.02549074962735176,0.028667738661170006,0,6,-997,32,-24,28,-19,-6,-153,593560,593.5599975585938,0.0,1500.0
10:02:41.115,AUTO,-35.3632631,149.1652342,9570,0.0737048014998436,0.010311837308108807,-0.10068485885858536,0.03177134692668915,-0.02549074962735176,0.028667738661170006,0,6,-997,32,-24,28,-19,-6,-153,593560,593.5599975585938,0.0,1500.0
10:02:41.316,AUTO,-35.3632639,149.1652352,10727,0.01941234990954399,-0.052300114184617996,-0.04495430737733841,-0.123524010181427,0.035760339349508286,0.002368766348809004,5,-4,-998,-122,36,1,6,29,-148,594710,594.7099609375,0.0,1500.0
10:02:41.518,AUTO,-35.3632637,149.165236,11106,-0.0060006240382790565,-0.03524523600935936,-0.05364667996764183,-0.08250852674245834,0.07635272294282913,-0.05377814546227455,0,-6,-1004,-81,77,-53,18,28,-149,595090,595.0899658203125,0.0,1500.0
10:02:41.719,AUTO,-35.3632637,149.165236,11106,-0.0060006240382790565,-0.03524523600935936,-0.05364667996764183,-0.08250852674245834,0.07635272294282913,-0.05377814546227455,0,-6,-1004,-81,77,-53,18,28,-149,595090,595.0899658203125,0.0,1500.0
10:02:41.919,AUTO,-35.3632632,149.1652366,11489,-0.020235054194927216,-0.017701761797070503,-0.07122132927179337,-0.039484914392232895,0.06393767148256302,-0.07470975816249847,-1,-6,-1006,-38,64,-74,24,21,-150,595470,595.469970703125,0.0,1500.0
10:02:42.120,AUTO,-35.3632627,149.165237,11874,-0.026763301342725754,-0.005367973353713751,-0.09086673706769943,-0.013948105275630951,0.043306902050971985,-0.0766351968050003,-1,-6,-1005,-13,44,-77,26,12,-151,595860,595.8599853515625,0.0,1500.0
10:02:42.321,AUTO,-35.3632621,149.1652372,12261,-0.02723102644085884,0.003944000694900751,-0.11057249456644058,0.004804512951523066,0.03277201950550079,-0.06940145045518875,-3,-5,-1003,5,33,-69,25,3,-152,596250,596.25,0.0,1500.0
10:02:42.521,AUTO,-35.3632615,149.1652372,12651,-0.023312920704483986,0.010267618112266064,-0.127419576048851,0.022975919768214226,0.022424621507525444,-0.05898592248558998,-4,-4,-1002,23,23,-59,21,-3,-153,596640,596.6400146484375,0.0,1500.0
10:02:42.722,AUTO,-35.3632615,149.1652372,12651,-0.023312920704483986,0.010267618112266064,-0.127419576048851,0.022975919768214226,0.022424621507525444,-0.05898592248558998,-4,-4,-1002,23,23,-59,21,-3,-153,596640,596.6400146484375,0.0,1500.0
10:02:42.923,AUTO,-35.3632615,149.1652372,12651,-0.023312920704483986,0.010267618112266064,-0.127419576048851,0.022975919768214226,0.022424621507525444,-0.05898592248558998,-4,-4,-1002,23,23,-59,21,-3,-153,596640,596.6400146484375,0.0,1500.0
10:02:43.123,AUTO,-35.3632615,149.1652372,12651,-0.023312920704483986,0.010267618112266064,-0.127419576048851,0.022975919768214226,0.022424621507525444,-0.05898592248558998,-4,-4,-1002,23,23,-59,21,-3,-153,596640,596.6400146484375,0.0,1500.0
10:02:43.324,AUTO,-35.3632605,149.1652364,13822,0.0002402389800408855,0.019763045012950897,-0.15900929272174835,0.030615514144301414,0.005126180127263069,-0.022797128185629845,-4,0,-1000,31,5,-23,6,-13,-153,597810,597.8099975585938,0.0,1500.0
10:02:43.525,AUTO,-35.3632603,149.165236,14214,0.007121836766600609,0.020469805225729942,-0.16397066414356232,0.02613220363855362,0.0024895560927689075,-0.016661347821354866,-3,1,-1000,26,3,-17,1,-12,-153,598200,598.2000122070312,0.0,1500.0
10:02:43.725,AUTO,-35.3632603,149.165236,14214,0.007121836766600609,0.020469805225729942,-0.16397066414356232,0.02613220363855362,0.0024895560927689075,-0.016661347821354866,-3,1,-1000,26,3,-17,1,-12,-153,598200,598.2000122070312,0.0,1500.0
10:02:43.926,AUTO,-35.3632603,149.1652356,14606,0.01228188443928957,0.01956314779818058,-0.16622260212898254,0.0160052590072155,-0.005744543392211199,-0.007398259826004505,-2,2,-999,16,-4,-8,-2,-9,-153,598590,598.5899658203125,0.0,1500.0
10:02:44.127,AUTO,-35.3632604,149.1652354,15004,0.015240474604070187,0.01724846102297306,-0.16654366254806519,0.008350078016519547,-0.010437091812491417,-0.0007040653144940734,-1,1,-999,8,-9,-1,-6,-5,-153,598990,598.989990234375,0.0,1500.0
10:02:44.327,AUTO,-35.3632604,149.1652352,15395,0.015944823622703552,0.014347686432301998,-0.16581107676029205,0.0015059936558827758,-0.011480920016765594,0.003047970123589039,0,1,-999,2,-10,2,-8,-1,-153,599380,599.3800048828125,0.0,1500.0
10:02:44.528,AUTO,-35.3632606,149.1652352,15784,0.01489808689802885,0.011538197286427021,-0.16513556241989136,-0.006921999156475067,-0.011043443344533443,0.0012219359632581472,0,1,-999,-6,-10,0,-10,2,-153,599770,599.7699584960938,0.0,1500.0
10:02:44.729,AUTO,-35.3632606,149.1652352,15784,0.01489808689802885,0.011538197286427021,-0.16513556241989136,-0.006921999156475067,-0.011043443344533443,0.0012219359632581472,0,1,-999,-6,-10,0,-10,2,-153,599770,599.7699584960938,0.0,1500.0
10:02:44.929,AUTO,-35.3632606,149.1652352,15784,0.01489808689802885,0.011538197286427021,-0.16513556241989136,-0.006921999156475067,-0.011043443344533443,0.0012219359632581472,0,1,-999,-6,-10,0,-10,2,-153,599770,599.7699584960938,0.0,1500.0
10:02:45.130,AUTO,-35.3632606,149.1652352,15784,0.01489808689802885,0.011538197286427021,-0.16513556241989136,-0.006921999156475067,-0.011043443344533443,0.0012219359632581472,0,1,-999,-6,-10,0,-10,2,-153,599770,599.7699584960938,0.0,1500.0
10:02:45.331,AUTO,-35.3632612,149.1652354,16942,0.007440988905727863,0.004024796653538942,-0.16644099354743958,-0.008616823703050613,-0.01003880612552166,-0.004579856526106596,2,0,-1000,-7,-9,-4,-11,8,-152,600930,600.9299926757812,0.0,1500.0
10:02:45.531,AUTO,-35.3632614,149.1652355,17331,0.005156239029020071,0.001954185077920556,-0.1686035394668579,-0.007580810226500034,-0.0050528752617537975,-0.013173888437449932,2,0,-1000,-6,-4,-13,-10,9,-153,601320,601.3200073242188,0.0,1500.0
10:02:45.736,AUTO,-35.3632614,149.1652355,17331,0.005156239029020071,0.001954185077920556,-0.1686035394668579,-0.007580810226500034,-0.0050528752617537975,-0.013173888437449932,2,0,-1000,-6,-4,-13,-10,9,-153,601320,601.3200073242188,0.0,1500.0
10:02:45.937,AUTO,-35.3632615,149.1652357,17720,0.0032192938961088657,0.0006794372457079589,-0.17178462445735931,-0.00684446981176734,-0.004621879197657108,-0.014268731698393822,2,0,-1000,-6,-3,-14,-9,9,-153,601710,601.7099609375,0.0,1500.0
10:02:46.138,AUTO,-35.3632617,149.1652359,18109,0.001871674321591854,-0.0004357299185357988,-0.17567172646522522,-0.0048827421851456165,-0.002987805288285017,-0.01650264859199524,2,0,-1000,-4,-2,-16,-8,8,-153,602090,602.0899658203125,0.0,1500.0
10:02:46.339,AUTO,-35.3632618,149.165236,18498,0.0009328998858109117,-0.000879362691193819,-0.1805545836687088,-0.0015572160482406616,-0.0009194354061037302,-0.020952414721250534,2,0,-1000,0,0,-21,-6,7,-153,602480,602.47998046875,0.0,1500.0
10:02:46.540,AUTO,-35.3632619,149.1652362,18888,0.00039201328763738275,-0.0008111249771900475,-0.1861831545829773,-0.00030841282568871975,0.00020034960471093655,-0.024280168116092682,1,0,-1000,0,1,-24,-5,6,-153,602870,602.8699951171875,0.0,1500.0
10:02:46.740,AUTO,-35.3632619,149.1652362,18888,0.00039201328763738275,-0.0008111249771900475,-0.1861831545829773,-0.00030841282568871975,0.00020034960471093655,-0.024280168116092682,1,0,-1000,0,1,-24,-5,6,-153,602870,602.8699951171875,0.0,1500.0
10:02:46.941,AUTO,-35.3632619,149.1652362,18888,0.00039201328763738275,-0.0008111249771900475,-0.1861831545829773,-0.00030841282568871975,0.00020034960471093655,-0.024280168116092682,1,0,-1000,0,1,-24,-5,6,-153,602870,602.8699951171875,0.0,1500.0
10:02:47.142,AUTO,-35.3632619,149.1652362,18888,0.00039201328763738275,-0.0008111249771900475,-0.1861831545829773,-0.00030841282568871975,0.00020034960471093655,-0.024280168116092682,1,0,-1000,0,1,-24,-5,6,-153,602870,602.8699951171875,0.0,1500.0
10:02:47.343,AUTO,-35.363262,149.1652364,20065,0.0014572590589523315,-1.2473327842599247e-05,-0.20448274910449982,0.0027061202563345432,0.000918581907171756,-0.023185832425951958,0,0,-1000,3,1,-23,-2,3,-153,604050,604.0499877929688,0.0,1500.0
10:02:47.544,AUTO,-35.3632621,149.1652365,20456,0.0018307860009372234,0.0003540602629072964,-0.21055108308792114,0.0019896230660378933,0.001218773308210075,-0.024028874933719635,0,0,-1000,3,1,-24,-2,3,-153,604440,604.4400024414062,0.0,1500.0
10:02:47.744,AUTO,-35.3632621,149.1652365,20456,0.0018307860009372234,0.0003540602629072964,-0.21055108308792114,0.0019896230660378933,0.001218773308210075,-0.024028874933719635,0,0,-1000,3,1,-24,-2,3,-153,604440,604.4400024414062,0.0,1500.0
10:02:47.945,AUTO,-35.3632621,149.1652365,20846,0.002285342663526535,0.0010044864611700177,-0.21678999066352844,0.0022059341426938772,0.00399924349039793,-0.026430729776620865,0,0,-1000,2,4,-26,-1,2,-153,604830,604.8299560546875,0.0,1500.0
10:02:48.146,AUTO,-35.3632621,149.1652365,21236,0.0028945019003003836,0.0018809940665960312,-0.22304271161556244,0.002575137885287404,0.004493364132940769,-0.02472667582333088,0,0,-1000,3,5,-24,-1,2,-153,605220,605.219970703125,0.0,1500.0
10:02:48.347,AUTO,-35.363262,149.1652365,21625,0.0033068114425987005,0.002326223999261856,-0.22882996499538422,0.0022816210985183716,0.0014740307815372944,-0.0225537046790123,0,0,-1000,3,2,-23,-1,2,-153,605610,605.6099853515625,0.0,1500.0
10:02:48.548,AUTO,-35.363262,149.1652365,22016,0.0035812731366604567,0.0029710247181355953,-0.2347424328327179,0.0016571907326579094,0.0029808871913701296,-0.022548923268914223,0,0,-1000,2,3,-22,-1,2,-153,606000,606.0,0.0,1500.0
10:02:48.748,AUTO,-35.363262,149.1652365,22016,0.0035812731366604567,0.0029710247181355953,-0.2347424328327179,0.0016571907326579094,0.0029808871913701296,-0.022548923268914223,0,0,-1000,2,3,-22,-1,2,-153,606000,606.0,0.0,1500.0
10:02:48.949,AUTO,-35.363262,149.1652365,22016,0.0035812731366604567,0.0029710247181355953,-0.2347424328327179,0.0016571907326579094,0.0029808871913701296,-0.022548923268914223,0,0,-1000,2,3,-22,-1,2,-153,606000,606.0,0.0,1500.0
10:02:49.149,AUTO,-35.363262,149.1652365,22016,0.0035812731366604567,0.0029710247181355953,-0.2347424328327179,0.0016571907326579094,0.0029808871913701296,-0.022548923268914223,0,0,-1000,2,3,-22,-1,2,-153,606000,606.0,0.0,1500.0
10:02:49.350,AUTO,-35.363262,149.1652366,23186,0.003964431118220091,0.0035010355059057474,-0.2505205571651459,-0.003234290750697255,-0.0009208855917677283,-0.01925724558532238,0,0,-999,-2,0,-19,-1,3,-153,607170,607.1699829101562,0.0,1500.0
10:02:49.551,AUTO,-35.363262,149.1652366,23576,0.0037290381733328104,0.003255533054471016,-0.2552110552787781,0.0018028791528195143,-0.0006579754990525544,-0.019175805151462555,0,0,-1000,2,0,-19,-1,3,-153,607560,607.5599975585938,0.0,1500.0
10:02:49.752,AUTO,-35.363262,149.1652366,23576,0.0037290381733328104,0.003255533054471016,-0.2552110552787781,0.0018028791528195143,-0.0006579754990525544,-0.019175805151462555,0,0,-1000,2,0,-19,-1,3,-153,607560,607.5599975585938,0.0,1500.0
10:02:49.953,AUTO,-35.363262,149.1652367,23970,0.003477666527032852,0.003072447143495083,-0.25987404584884644,0.0005642556352540851,0.000321155006531626,-0.01942831091582775,0,0,-1000,1,1,-19,-1,3,-153,607960,607.9599609375,0.0,1500.0
10:02:50.154,AUTO,-35.363262,149.1652367,24360,0.0033093446400016546,0.0030366566497832537,-0.26450470089912415,-0.001992172561585903,0.0009218810009770095,-0.0184245053678751,0,0,-999,-1,1,-18,-1,3,-153,608350,608.3499755859375,0.0,1500.0
10:02:50.354,AUTO,-35.363262,149.1652367,24749,0.0033109509386122227,0.0030231913551688194,-0.26906800270080566,0.00048137170961126685,-0.000820163288153708,-0.015980223193764687,0,0,-1000,1,0,-16,-1,3,-153,608730,608.72998046875,0.0,1500.0
10:02:50.555,AUTO,-35.363262,149.1652368,25138,-0.0008832032908685505,0.003542703576385975,-0.27275529503822327,-0.10203579068183899,0.015123281627893448,0.0015596289886161685,0,-2,-980,-101,16,1,-1,3,-152,609120,609.1199951171875,0.0,1500.0
10:02:50.756,AUTO,-35.363262,149.1652368,25138,-0.0008832032908685505,0.003542703576385975,-0.27275529503822327,-0.10203579068183899,0.015123281627893448,0.0015596289886161685,0,-2,-980,-101,16,1,-1,3,-152,609120,609.1199951171875,0.0,1500.0
10:02:50.956,AUTO,-35.363262,149.1652368,25138,-0.0008832032908685505,0.003542703576385975,-0.27275529503822327,-0.10203579068183899,0.015123281627893448,0.0015596289886161685,0,-2,-980,-101,16,1,-1,3,-152,609120,609.1199951171875,0.0,1500.0
10:02:51.157,AUTO,-35.363262,149.1652368,25138,-0.0008832032908685505,0.003542703576385975,-0.27275529503822327,-0.10203579068183899,0.015123281627893448,0.0015596289886161685,0,-2,-980,-101,16,1,-1,3,-152,609120,609.1199951171875,0.0,1500.0
