time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:53:52.235,AUTO,-35.3632621,149.1652375,30,0.0014962555142119527,-0.0002322366344742477,0.02057192102074623,0.00210781954228878,-0.007054467219859362,0.0009418583940714598,0,0,-1141,2,-6,0,0,0,-24,1500,1500.0
14:53:52.435,AUTO,-35.3632621,149.1652375,30,0.0014962555142119527,-0.0002322366344742477,0.02057192102074623,0.00210781954228878,-0.007054467219859362,0.0009418583940714598,0,0,-1141,2,-6,0,0,0,-24,1500,1500.0
14:53:52.638,AUTO,-35.3632621,149.1652375,133,0.0017396195326000452,-0.0002569081843830645,0.020560303702950478,-0.002853969344869256,0.0034415347035974264,0.0012638373300433159,0,0,-1139,-2,4,0,0,0,-58,1500,1500.0
14:53:52.839,AUTO,-35.3632621,149.1652375,317,0.0012429396156221628,0.0007402817718684673,0.02047678828239441,0.0017735196743160486,0.003580770455300808,0.00020504224812611938,0,0,-1119,2,4,0,0,0,-89,1500,1500.0
14:53:53.040,AUTO,-35.3632621,149.1652375,317,0.0012429396156221628,0.0007402817718684673,0.02047678828239441,0.0017735196743160486,0.003580770455300808,0.00020504224812611938,0,0,-1119,2,4,0,0,0,-89,1500,1500.0
14:53:53.242,AUTO,-35.3632621,149.1652375,317,0.0012429396156221628,0.0007402817718684673,0.02047678828239441,0.0017735196743160486,0.003580770455300808,0.00020504224812611938,0,0,-1119,2,4,0,0,0,-89,1500,1500.0
14:53:53.442,AUTO,-35.3632621,149.1652375,317,0.0012429396156221628,0.0007402817718684673,0.02047678828239441,0.0017735196743160486,0.003580770455300808,0.00020504224812611938,0,0,-1119,2,4,0,0,0,-89,1500,1500.0
14:53:53.643,AUTO,-35.3632621,149.1652374,1237,0.017486369237303734,-6.968880188651383e-05,0.01989232376217842,0.04781441017985344,-0.0065542864613235,0.0015783398412168026,0,0,-1025,48,-5,1,0,2,-143,1500,1500.0
14:53:53.844,AUTO,-35.363262,149.1652375,1609,0.029209120199084282,-0.0018129227682948112,0.019938604906201363,0.04603976011276245,-0.006952989846467972,0.0023591152857989073,0,0,-1010,46,-6,1,1,8,-146,1500,1500.0
14:53:54.045,AUTO,-35.363262,149.1652378,1990,0.040410276502370834,-0.0037902751937508583,0.020105693489313126,0.04383367672562599,-0.008632355369627476,0.0028186466079205275,0,-2,-1004,44,-7,2,2,15,-148,1500,1500.0
14:53:54.247,AUTO,-35.3632619,149.1652383,2374,0.05095522850751877,-0.006180677562952042,0.02032574824988842,0.04081781208515167,-0.00948360189795494,0.0034333704970777035,1,-3,-1001,41,-8,3,4,25,-148,1500,1500.0
14:53:54.448,AUTO,-35.3632619,149.1652383,2374,0.05095522850751877,-0.006180677562952042,0.02032574824988842,0.04081781208515167,-0.00948360189795494,0.0034333704970777035,1,-3,-1001,41,-8,3,4,25,-148,1500,1500.0
14:53:54.649,AUTO,-35.3632617,149.1652391,2759,0.06067810580134392,-0.008896890096366405,-0.005577705334872007,0.037197474390268326,-0.012273676693439484,0.0035296492278575897,1,-6,-999,37,-11,3,6,37,-148,1500,1500.0
14:53:54.850,AUTO,-35.3632615,149.1652402,3149,0.055116262286901474,0.000665640109218657,-0.018948983401060104,-0.08318186551332474,0.09706860035657883,-0.10969848930835724,2,-9,-991,-82,97,-109,9,49,-146,1500,1500.0
14:53:55.050,AUTO,-35.3632615,149.1652402,3149,0.055116262286901474,0.000665640109218657,-0.018948983401060104,-0.08318186551332474,0.09706860035657883,-0.10969848930835724,2,-9,-991,-82,97,-109,9,49,-146,1500,1500.0
14:53:55.252,AUTO,-35.3632615,149.1652402,3149,0.055116262286901474,0.000665640109218657,-0.018948983401060104,-0.08318186551332474,0.09706860035657883,-0.10969848930835724,2,-9,-991,-82,97,-109,9,49,-146,1500,1500.0
14:53:55.453,AUTO,-35.3632615,149.1652402,3149,0.055116262286901474,0.000665640109218657,-0.018948983401060104,-0.08318186551332474,0.09706860035657883,-0.10969848930835724,2,-9,-991,-82,97,-109,9,49,-146,1500,1500.0
14:53:55.654,AUTO,-35.363261,149.1652443,4273,-0.027291787788271904,0.01591373234987259,-0.06817226856946945,-0.029296305030584335,-0.016860827803611755,-0.047982171177864075,5,-9,-1007,-29,-16,-48,1,43,-148,1500,1500.0
14:53:55.855,AUTO,-35.3632609,149.1652454,4658,-0.03774674981832504,0.011082259006798267,-0.0771336704492569,-0.057737939059734344,-0.018654590472579002,-0.03427129238843918,5,-8,-1001,-57,-17,-34,0,32,-148,1500,1500.0
14:53:56.057,AUTO,-35.3632609,149.1652461,5042,-0.056555572897195816,0.004826555028557777,-0.0824875608086586,-0.08647175133228302,-0.028389304876327515,-0.016383865848183632,3,-6,-999,-86,-27,-16,-1,19,-148,1500,1500.0
14:53:56.258,AUTO,-35.3632609,149.1652463,5425,-0.07839389890432358,-0.002433610847219825,-0.08486074954271317,-0.052008241415023804,-0.0223856121301651,-0.014632489532232285,2,-1,-1004,-51,-21,-14,-2,0,-148,1500,1500.0
14:53:56.459,AUTO,-35.3632609,149.1652463,5425,-0.07609144598245621,-0.005262523889541626,-0.08868025988340378,0.041408929973840714,-0.004700036719441414,-0.013392370194196701,2,-1,-1004,-51,-21,-14,-2,0,-148,1500,1500.0
14:53:56.660,AUTO,-35.363261,149.1652461,5809,-0.07609144598245621,-0.005262523889541626,-0.08868025988340378,0.041408929973840714,-0.004700036719441414,-0.013392370194196701,0,1,-1004,41,-3,-13,-2,-19,-148,1500,1500.0
14:53:56.861,AUTO,-35.363261,149.1652454,6193,-0.06347477436065674,-0.006201273761689663,-0.09198550134897232,0.05426520109176636,-0.001184119377285242,-0.007846520282328129,-2,5,-1001,54,0,-7,-2,-35,-148,1500,1500.0
14:53:57.062,AUTO,-35.363261,149.1652454,6193,-0.06347477436065674,-0.006201273761689663,-0.09198550134897232,0.05426520109176636,-0.001184119377285242,-0.007846520282328129,-2,5,-1001,54,0,-7,-2,-35,-148,1500,1500.0
14:53:57.264,AUTO,-35.363261,149.1652454,6193,-0.06347477436065674,-0.006201273761689663,-0.09198550134897232,0.05426520109176636,-0.001184119377285242,-0.007846520282328129,-2,5,-1001,54,0,-7,-2,-35,-148,1500,1500.0
14:53:57.465,AUTO,-35.363261,149.1652454,6193,-0.06347477436065674,-0.006201273761689663,-0.09198550134897232,0.05426520109176636,-0.001184119377285242,-0.007846520282328129,-2,5,-1001,54,0,-7,-2,-35,-148,1500,1500.0
14:53:57.667,AUTO,-35.3632612,149.1652411,7346,-0.017839817330241203,-0.0011033728951588273,-0.09604072570800781,0.06610429286956787,0.012508374638855457,0.00014153512893244624,-6,8,-1002,66,13,0,-4,-61,-149,1500,1500.0
14:53:57.868,AUTO,-35.3632613,149.1652394,7741,-0.0010315182153135538,0.0022587112616747618,-0.09598393738269806,0.06548747420310974,0.013135110028088093,0.002356104552745819,-7,14,-1003,65,13,2,-6,-60,-150,1500,1500.0
14:53:58.069,AUTO,-35.3632615,149.1652377,8130,0.01565874181687832,0.005576133728027344,-0.09542591124773026,0.06771775335073471,0.012968162074685097,0.0028824196197092533,-6,12,-1004,68,13,2,-7,-56,-151,1500,1500.0
14:53:58.270,AUTO,-35.3632617,149.1652362,8520,0.032066237181425095,0.008376145735383034,-0.09439884126186371,0.06587538123130798,0.009924164041876793,0.0040726750157773495,-4,8,-1004,66,10,3,-10,-47,-152,1689,1500.0
14:53:58.471,AUTO,-35.3632619,149.165235,8897,-0.003604601137340069,-0.027887584641575813,0.05441097542643547,-0.17524653673171997,-0.18889126181602478,0.9204289317131042,-2,8,-940,-174,-188,919,-9,-41,-138,1689,1500.0
14:53:58.673,AUTO,-35.3632619,149.165235,8897,-0.003604601137340069,-0.027887584641575813,0.05441097542643547,-0.17524653673171997,-0.18889126181602478,0.9204289317131042,-2,8,-940,-174,-188,919,-9,-41,-138,1689,1500.0
14:53:58.874,AUTO,-35.363262,149.1652338,9251,-0.021588323637843132,-0.0481964573264122,0.26884403824806213,0.0602790042757988,-0.016233643516898155,0.7686647772789001,-3,9,-1019,60,-15,768,1,-41,-137,1689,1500.0
14:53:59.075,AUTO,-35.363262,149.1652338,9251,-0.021588323637843132,-0.0481964573264122,0.26884403824806213,0.0602790042757988,-0.016233643516898155,0.7686647772789001,-3,9,-1019,60,-15,768,1,-41,-137,1689,1500.0
14:53:59.276,AUTO,-35.363262,149.1652338,9251,-0.021588323637843132,-0.0481964573264122,0.26884403824806213,0.0602790042757988,-0.016233643516898155,0.7686647772789001,-3,9,-1019,60,-15,768,1,-41,-137,1689,1500.0
14:53:59.478,AUTO,-35.363262,149.1652338,9251,-0.021588323637843132,-0.0481964573264122,0.26884403824806213,0.0602790042757988,-0.016233643516898155,0.7686647772789001,-3,9,-1019,60,-15,768,1,-41,-137,1689,1500.0
14:53:59.679,AUTO,-35.363262,149.1652338,9251,-0.021588323637843132,-0.0481964573264122,0.26884403824806213,0.0602790042757988,-0.016233643516898155,0.7686647772789001,-3,9,-1019,60,-15,768,1,-41,-137,1689,1500.0
14:53:59.880,AUTO,-35.3632607,149.1652299,10722,0.00927618145942688,-0.039482757449150085,0.9973443150520325,0.036950986832380295,-0.014035229571163654,0.7250380516052246,0,6,-1002,37,-13,724,24,-18,-144,1689,1500.0
14:54:00.081,AUTO,-35.3632601,149.1652295,11094,0.011383180506527424,-0.043772611767053604,1.1775718927383423,0.03620913624763489,-0.010006465949118137,0.7195187211036682,-2,6,-1001,36,-9,719,25,-8,-144,1689,1500.0
14:54:00.282,AUTO,-35.3632596,149.1652294,11466,0.010848098434507847,-0.04882577806711197,1.359344720840454,0.027155335992574692,-0.013943963684141636,0.7414612770080566,-3,4,-998,27,-13,741,25,3,-144,1689,1500.0
14:54:00.483,AUTO,-35.363259,149.1652295,11837,0.008396667428314686,-0.05367165431380272,1.5448739528656006,0.03488043323159218,-0.006871631368994713,0.7425311207771301,-4,4,-1000,35,-5,742,23,15,-143,1689,1500.0
14:54:00.684,AUTO,-35.363259,149.1652295,11837,0.008396667428314686,-0.05367165431380272,1.5448739528656006,0.03488043323159218,-0.006871631368994713,0.7425311207771301,-4,4,-1000,35,-5,742,23,15,-143,1689,1500.0
14:54:00.885,AUTO,-35.3632585,149.16523,12210,0.009177268482744694,-0.05360885336995125,1.7329723834991455,0.04659007489681244,0.014064481481909752,0.7447227835655212,-7,3,-1000,46,14,744,20,26,-143,1689,1500.0
14:54:01.086,AUTO,-35.3632585,149.16523,12210,0.009177268482744694,-0.05360885336995125,1.7329723834991455,0.04659007489681244,0.014064481481909752,0.7447227835655212,-7,3,-1000,46,14,744,20,26,-143,1689,1500.0
14:54:01.287,AUTO,-35.3632585,149.16523,12210,0.009177268482744694,-0.05360885336995125,1.7329723834991455,0.04659007489681244,0.014064481481909752,0.7447227835655212,-7,3,-1000,46,14,744,20,26,-143,1689,1500.0
14:54:01.489,AUTO,-35.3632585,149.16523,12210,0.009177268482744694,-0.05360885336995125,1.7329723834991455,0.04659007489681244,0.014064481481909752,0.7447227835655212,-7,3,-1000,46,14,744,20,26,-143,1689,1500.0
14:54:01.691,AUTO,-35.3632578,149.1652329,13323,0.02216419205069542,-0.04416728392243385,2.2154700756073,0.05222703143954277,0.02123344875872135,0.42246654629707336,-9,0,-1012,52,22,422,-1,48,-148,1500,1500.0
14:54:01.893,AUTO,-35.3632579,149.1652342,13707,0.03572266548871994,-0.04369217902421951,2.2965705394744873,0.07668346911668777,0.00018575094873085618,0.2449887990951538,-10,0,-997,77,1,244,-12,49,-149,1500,1500.0
14:54:02.094,AUTO,-35.3632583,149.1652354,14092,0.04442095756530762,-0.03988282009959221,2.3513383865356445,-0.004983849357813597,0.06303904950618744,0.14854271709918976,-12,0,-997,-4,64,148,-24,47,-149,1500,1500.0
14:54:02.295,AUTO,-35.3632589,149.1652366,14476,0.038118503987789154,-0.01594759337604046,2.3693888187408447,-0.021026354283094406,0.10607488453388214,0.026952117681503296,-12,-2,-1001,-20,106,26,-33,43,-149,1500,1500.0
14:54:02.498,AUTO,-35.3632597,149.1652377,14861,0.034232135862112045,0.00864944327622652,2.3691632747650146,-0.009028438478708267,0.08915875852108002,-0.025525392964482307,-10,-5,-1005,-8,90,-25,-37,36,-149,1500,1500.0
14:54:02.699,AUTO,-35.3632597,149.1652377,14861,0.034232135862112045,0.00864944327622652,2.3691632747650146,-0.009028438478708267,0.08915875852108002,-0.025525392964482307,-10,-5,-1005,-8,90,-25,-37,36,-149,1500,1500.0
14:54:02.900,AUTO,-35.3632605,149.1652385,15249,0.03405497223138809,0.027714449912309647,2.362236499786377,0.005442317109555006,0.06384389847517014,-0.0362037755548954,-9,-3,-1006,6,64,-36,-36,26,-151,1500,1500.0
14:54:03.101,AUTO,-35.3632605,149.1652385,15249,0.03405497223138809,0.027714449912309647,2.362236499786377,0.005442317109555006,0.06384389847517014,-0.0362037755548954,-9,-3,-1006,6,64,-36,-36,26,-151,1500,1500.0
14:54:03.304,AUTO,-35.3632605,149.1652385,15249,0.03405497223138809,0.027714449912309647,2.362236499786377,0.005442317109555006,0.06384389847517014,-0.0362037755548954,-9,-3,-1006,6,64,-36,-36,26,-151,1500,1500.0
14:54:03.505,AUTO,-35.3632605,149.1652385,15249,0.03405497223138809,0.027714449912309647,2.362236499786377,0.005442317109555006,0.06384389847517014,-0.0362037755548954,-9,-3,-1006,6,64,-36,-36,26,-151,1500,1500.0
14:54:03.707,AUTO,-35.3632625,149.165239,16418,0.03827986121177673,0.0636647418141365,2.289472818374634,0.017677873373031616,0.022544825449585915,-0.15633420646190643,0,-7,-998,18,23,-156,-24,-16,-150,1500,1500.0
14:54:03.908,AUTO,-35.363263,149.1652384,16804,0.04111335054039955,0.06814409792423248,2.24983286857605,0.02093808725476265,0.004061164800077677,-0.1617133617401123,3,-4,-999,21,4,-161,-20,-33,-149,1500,1500.0
14:54:04.109,AUTO,-35.3632635,149.1652373,17187,0.04238014295697212,0.06770151108503342,2.2153286933898926,-0.01825898326933384,-0.0418587364256382,-0.08422155678272247,8,-7,-995,-17,-40,-84,-17,-50,-148,1500,1500.0
14:54:04.310,AUTO,-35.3632638,149.1652357,17568,0.038502130657434464,0.04957340657711029,2.200313091278076,-0.013248428702354431,-0.09108009189367294,-0.027623074129223824,12,-7,-1000,-12,-90,-27,-17,-64,-148,1500,1500.0
14:54:04.511,AUTO,-35.3632643,149.1652338,17948,0.028856799006462097,0.02691998891532421,2.1945416927337646,-0.08166798204183578,-0.06163877621293068,-0.036520518362522125,14,-6,-996,-81,-61,-36,-19,-72,-147,1500,1500.0
14:54:04.712,AUTO,-35.3632643,149.1652338,17948,0.028856799006462097,0.02691998891532421,2.1945416927337646,-0.08166798204183578,-0.06163877621293068,-0.036520518362522125,14,-6,-996,-81,-61,-36,-19,-72,-147,1500,1500.0
14:54:04.913,AUTO,-35.3632647,149.1652318,18328,0.003796129720285535,0.015620699152350426,2.1865549087524414,-0.09867829829454422,-0.050004743039608,-0.02212141826748848,18,-3,-1003,-98,-49,-22,-21,-75,-147,1500,1500.0
14:54:05.113,AUTO,-35.3632647,149.1652318,18328,0.003796129720285535,0.015620699152350426,2.1865549087524414,-0.09867829829454422,-0.050004743039608,-0.02212141826748848,18,-3,-1003,-98,-49,-22,-21,-75,-147,1500,1500.0
14:54:05.315,AUTO,-35.3632647,149.1652318,18328,0.003796129720285535,0.015620699152350426,2.1865549087524414,-0.09867829829454422,-0.050004743039608,-0.02212141826748848,18,-3,-1003,-98,-49,-22,-21,-75,-147,1500,1500.0
14:54:05.516,AUTO,-35.3632647,149.1652318,18328,0.003796129720285535,0.015620699152350426,2.1865549087524414,-0.09867829829454422,-0.050004743039608,-0.02212141826748848,18,-3,-1003,-98,-49,-22,-21,-75,-147,1500,1500.0
14:54:05.718,AUTO,-35.3632659,149.1652254,19875,-0.06938572227954865,-0.041813675314188004,2.1836273670196533,-0.05948528274893761,-0.04088171571493149,0.0026984906289726496,12,-3,-1006,-66,-50,0,-2,-27,-152,1500,1500.0
14:54:05.919,AUTO,-35.3632659,149.1652254,19875,-0.06938572227954865,-0.041813675314188004,2.1836273670196533,-0.05948528274893761,-0.04088171571493149,0.0026984906289726496,9,-3,-1003,-59,-39,2,-2,-27,-152,1500,1500.0
14:54:06.120,AUTO,-35.3632659,149.1652249,20266,-0.08302736282348633,-0.050870250910520554,2.1855382919311523,-0.04989950731396675,-0.03324773535132408,0.00909373164176941,5,0,-1000,-49,-32,8,5,-5,-151,1500,1500.0
14:54:06.321,AUTO,-35.3632657,149.1652251,20653,-0.09141004830598831,-0.06110565736889839,2.186393976211548,-0.011330893263220787,-0.05030973255634308,-0.0005797786288894713,0,2,-998,-10,-49,0,14,18,-150,1500,1500.0
14:54:06.522,AUTO,-35.3632653,149.1652259,21040,-0.0815877839922905,-0.0657438188791275,2.1868677139282227,0.05415472760796547,0.0007162850815802813,0.001199629157781601,-6,5,-1001,54,1,0,23,42,-149,1500,1500.0
14:54:06.723,AUTO,-35.3632647,149.1652273,21421,-0.06761576980352402,-0.06256114691495895,2.186850070953369,0.05816395580768585,0.020603805780410767,0.001386018586345017,-6,5,-1001,54,1,0,29,63,-148,1500,1500.0
14:54:06.925,AUTO,-35.3632647,149.1652273,21421,-0.06761576980352402,-0.06256114691495895,2.186850070953369,0.05816395580768585,0.020603805780410767,0.001386018586345017,-11,8,-999,58,21,1,29,63,-148,1500,1500.0
14:54:07.126,AUTO,-35.3632647,149.1652273,21421,-0.06761576980352402,-0.06256114691495895,2.186850070953369,0.05816395580768585,0.020603805780410767,0.001386018586345017,-11,8,-999,58,21,1,29,63,-148,1500,1500.0
14:54:07.328,AUTO,-35.3632647,149.1652273,21421,-0.06761576980352402,-0.06256114691495895,2.186850070953369,0.05816395580768585,0.020603805780410767,0.001386018586345017,-11,8,-999,58,21,1,29,63,-148,1500,1500.0
14:54:07.529,AUTO,-35.3632647,149.1652273,21421,-0.06761576980352402,-0.06256114691495895,2.186850070953369,0.05816395580768585,0.020603805780410767,0.001386018586345017,-11,8,-999,58,21,1,29,63,-148,1500,1500.0
14:54:07.731,AUTO,-35.3632614,149.1652372,22935,-0.005741922650486231,-0.018130572512745857,2.185940980911255,0.06506147980690002,0.059267137199640274,0.0012106960639357567,-24,10,-1007,65,60,0,38,100,-150,1500,1500.0
14:54:07.932,AUTO,-35.3632614,149.1652372,22935,-0.005741922650486231,-0.018130572512745857,2.185940980911255,0.06506147980690002,0.059267137199640274,0.0012106960639357567,-24,10,-1007,65,60,0,38,100,-150,1500,1500.0
14:54:08.133,AUTO,-35.3632605,149.16524,23321,0.010780480690300465,-0.0032426337711513042,2.1863274574279785,0.06547258794307709,0.0605524443089962,0.0009636850445531309,-23,10,-1009,66,61,0,37,96,-152,1500,1500.0
14:54:08.334,AUTO,-35.3632596,149.1652426,23712,0.02688811719417572,0.011572842486202717,2.18674373626709,0.06463737785816193,0.05840512365102768,0.0004953910829499364,-22,11,-1009,65,59,0,36,87,-154,1500,1500.0
14:54:08.535,AUTO,-35.3632588,149.165245,24108,0.04285261034965515,0.025302521884441376,2.187511682510376,0.0650067999958992,0.05225503817200661,0.001999209402129054,-19,11,-1008,65,53,1,32,74,-156,1500,1500.0
14:54:08.737,AUTO,-35.3632581,149.165247,24509,0.058479174971580505,0.03718315809965134,2.18845534324646,0.061791885644197464,0.04389099031686783,0.0009057084680534899,-17,6,-1006,62,44,0,27,56,-157,1500,1500.0
14:54:08.939,AUTO,-35.3632581,149.165247,24509,0.058479174971580505,0.03718315809965134,2.18845534324646,0.061791885644197464,0.04389099031686783,0.0009057084680534899,-17,6,-1006,62,44,0,27,56,-157,1500,1500.0
14:54:09.140,AUTO,-35.3632581,149.165247,24509,0.058479174971580505,0.03718315809965134,2.18845534324646,0.061791885644197464,0.04389099031686783,0.0009057084680534899,-17,6,-1006,62,44,0,27,56,-157,1500,1500.0
14:54:09.341,AUTO,-35.3632581,149.165247,24509,0.058479174971580505,0.03718315809965134,2.18845534324646,0.061791885644197464,0.04389099031686783,0.0009057084680534899,-17,6,-1006,62,44,0,27,56,-157,1500,1500.0
14:54:09.542,AUTO,-35.3632581,149.165247,24509,0.058479174971580505,0.03718315809965134,2.18845534324646,0.061791885644197464,0.04389099031686783,0.0009057084680534899,-17,6,-1006,62,44,0,27,56,-157,1500,1500.0
14:54:09.744,AUTO,-35.3632569,149.1652491,26102,0.11775586009025574,0.04997173696756363,2.185370922088623,0.06772729754447937,-0.03396520018577576,-0.01866254024207592,-2,2,-997,60,-2,-5,-12,-36,-151,1489,1500.0
14:54:09.946,AUTO,-35.3632569,149.1652491,26102,0.11775586009025574,0.04997173696756363,2.185370922088623,0.06772729754447937,-0.03396520018577576,-0.01866254024207592,3,-1,-995,68,-32,-18,-12,-36,-151,1489,1500.0
14:54:10.147,AUTO,-35.3632574,149.1652479,26487,0.12740184366703033,0.0446118526160717,2.1768574714660645,-0.008235973306000233,0.007034702692180872,-0.053648676723241806,8,-4,-989,-7,8,-53,-31,-59,-148,1489,1500.0
14:54:10.348,AUTO,-35.3632583,149.1652461,26861,0.11796856671571732,0.05295788124203682,2.1603922843933105,-0.07779265195131302,0.009495189413428307,-0.04160066321492195,14,-11,-984,-77,10,-41,-48,-81,-143,1489,1500.0
14:54:10.549,AUTO,-35.3632595,149.1652439,27223,0.0718827173113823,0.03804673254489899,2.1570258140563965,-0.26996752619743347,-0.07378198951482773,0.010971062816679478,16,-15,-987,-269,-72,11,-61,-97,-139,1489,1500.0
14:54:10.750,AUTO,-35.3632609,149.1652413,27581,0.018869178369641304,0.021060390397906303,2.1567821502685547,-0.15118619799613953,-0.06892801821231842,-0.0002901526167988777,24,-21,-1020,-150,-68,0,-65,-101,-141,1489,1500.0
14:54:10.951,AUTO,-35.3632609,149.1652413,27581,0.018869178369641304,0.021060390397906303,2.1567821502685547,-0.15118619799613953,-0.06892801821231842,-0.0002901526167988777,24,-21,-1020,-150,-68,0,-65,-101,-141,1489,1500.0
14:54:11.153,AUTO,-35.3632609,149.1652413,27581,0.018869178369641304,0.021060390397906303,2.1567821502685547,-0.15118619799613953,-0.06892801821231842,-0.0002901526167988777,24,-21,-1020,-150,-68,0,-65,-101,-141,1489,1500.0
14:54:11.354,AUTO,-35.3632609,149.1652413,27581,0.018869178369641304,0.021060390397906303,2.1567821502685547,-0.15118619799613953,-0.06892801821231842,-0.0002901526167988777,24,-21,-1020,-150,-68,0,-65,-101,-141,1489,1500.0
14:54:11.556,AUTO,-35.3632609,149.1652413,27581,0.018869178369641304,0.021060390397906303,2.1567821502685547,-0.15118619799613953,-0.06892801821231842,-0.0002901526167988777,24,-21,-1020,-150,-68,0,-65,-101,-141,1489,1500.0
14:54:11.759,AUTO,-35.3632662,149.1652326,29117,-0.05133916810154915,-0.0364115945994854,2.1482040882110596,-0.023167015984654427,-0.0327242910861969,-0.01638292707502842,11,-9,-1007,-22,-32,-16,-46,-51,-155,1489,1500.0
14:54:11.960,AUTO,-35.3632662,149.1652326,29117,-0.05133916810154915,-0.0364115945994854,2.1482040882110596,-0.023167015984654427,-0.0327242910861969,-0.01638292707502842,11,-9,-1007,-22,-32,-16,-46,-51,-155,1489,1500.0
14:54:12.161,AUTO,-35.3632672,149.1652316,29516,-0.05319167673587799,-0.04306554049253464,2.142965316772461,0.00417520385235548,-0.017986971884965897,-0.02526635304093361,10,-12,-1003,5,-16,-25,-40,-31,-156,1489,1500.0
14:54:12.363,AUTO,-35.363268,149.165231,29913,-0.049775928258895874,-0.04642301797866821,2.136754274368286,0.01933976262807846,-0.009048891253769398,-0.024152131751179695,5,-9,-1000,20,-8,-24,-34,-11,-155,1489,1500.0
14:54:12.564,AUTO,-35.3632688,149.165231,30313,-0.04405650869011879,-0.04784243181347847,2.13053822517395,0.02416907250881195,0.0009202365763485432,-0.02495434693992138,2,-7,-998,24,1,-25,-29,6,-154,1500,1500.0
14:54:12.765,AUTO,-35.3632694,149.1652314,30707,-0.03815016895532608,-0.04621439427137375,2.1234333515167236,0.008482055738568306,0.02413286082446575,-0.0416419692337513,-4,-7,-996,9,25,-41,-25,22,-153,1500,1500.0
14:54:12.966,AUTO,-35.3632694,149.1652314,30707,-0.03815016895532608,-0.04621439427137375,2.1234333515167236,0.008482055738568306,0.02413286082446575,-0.0416419692337513,-4,-7,-996,9,25,-41,-25,22,-153,1500,1500.0
14:54:13.167,AUTO,-35.3632694,149.1652314,30707,-0.03815016895532608,-0.04621439427137375,2.1234333515167236,0.008482055738568306,0.02413286082446575,-0.0416419692337513,-4,-7,-996,9,25,-41,-25,22,-153,1500,1500.0
14:54:13.369,AUTO,-35.3632694,149.1652314,30707,-0.03815016895532608,-0.04621439427137375,2.1234333515167236,0.008482055738568306,0.02413286082446575,-0.0416419692337513,-4,-7,-996,9,25,-41,-25,22,-153,1500,1500.0
14:54:13.570,AUTO,-35.3632694,149.1652314,30707,-0.03815016895532608,-0.04621439427137375,2.1234333515167236,0.008482055738568306,0.02413286082446575,-0.0416419692337513,-4,-7,-996,9,25,-41,-25,22,-153,1500,1500.0
14:54:13.771,AUTO,-35.3632701,149.1652367,32246,-0.06647057086229324,-0.005228538531810045,2.071223497390747,0.04799818620085716,0.03702816367149353,-0.03157957270741463,-14,3,-1004,48,38,-31,20,65,-150,1500,1500.0
14:54:13.972,AUTO,-35.3632701,149.1652367,32246,-0.06647057086229324,-0.005228538531810045,2.071223497390747,0.04799818620085716,0.03702816367149353,-0.03157957270741463,-14,3,-1004,48,38,-31,20,65,-150,1500,1500.0
14:54:14.172,AUTO,-35.3632695,149.1652387,32632,-0.05357007309794426,0.003736637532711029,2.063847064971924,0.054124828428030014,0.03918101266026497,-0.024005094543099403,-16,3,-1003,54,40,-23,34,69,-150,1500,1500.0
14:54:14.373,AUTO,-35.3632686,149.1652407,33016,-0.03933287039399147,0.013868718408048153,2.0585970878601074,0.059063319116830826,0.0434713214635849,-0.017539601773023605,-17,10,-1004,60,44,-17,45,69,-151,1500,1500.0
14:54:14.574,AUTO,-35.3632675,149.1652427,33402,-0.0241053756326437,0.024384455755352974,2.0547356605529785,0.06415193527936935,0.04202358052134514,-0.012438222765922546,-16,7,-1005,64,42,-12,54,64,-151,1500,1500.0
14:54:14.775,AUTO,-35.3632662,149.1652444,33791,-0.008005398325622082,0.034619949758052826,2.052159547805786,0.06525494158267975,0.039932165294885635,-0.010314065963029861,-17,12,-1006,65,41,-10,61,55,-153,1500,1500.0
14:54:14.977,AUTO,-35.3632662,149.1652444,33791,-0.008005398325622082,0.034619949758052826,2.052159547805786,0.06525494158267975,0.039932165294885635,-0.010314065963029861,-17,12,-1006,65,41,-10,61,55,-153,1500,1500.0
14:54:15.178,AUTO,-35.3632662,149.1652444,33791,-0.008005398325622082,0.034619949758052826,2.052159547805786,0.06525494158267975,0.039932165294885635,-0.010314065963029861,-17,12,-1006,65,41,-10,61,55,-153,1500,1500.0
14:54:15.380,AUTO,-35.3632662,149.1652444,33791,-0.008005398325622082,0.034619949758052826,2.052159547805786,0.06525494158267975,0.039932165294885635,-0.010314065963029861,-17,12,-1006,65,41,-10,61,55,-153,1500,1500.0
14:54:15.581,AUTO,-35.3632662,149.1652444,33791,-0.008005398325622082,0.034619949758052826,2.052159547805786,0.06525494158267975,0.039932165294885635,-0.010314065963029861,-17,12,-1006,65,41,-10,61,55,-153,1500,1500.0
14:54:15.783,AUTO,-35.3632606,149.1652477,35363,0.06031019240617752,0.05846269428730011,2.0503592491149902,0.06908204406499863,0.003691930789500475,0.0018708426505327225,-1,12,-1002,69,4,1,53,-10,-155,1500,1500.0
