time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
11:26:29.392,AUTO,-35.3632609,149.1652449,4400,-0.03272343426942825,0.00767115131020546,-0.06571469455957413,-0.05013810470700264,-0.02193715237081051,-0.03422679752111435,4,-10,-1004,-49,-21,-34,2,38,-148,588390,588.3900146484375,0.0,1500.0
11:26:29.599,AUTO,-35.3632611,149.1652419,7098,-0.02375723607838154,0.003763244953006506,-0.10658951103687286,0.0655616968870163,0.009849295020103455,-0.004273288883268833,-6,12,-1002,66,10,-4,-8,-59,-149,591080,591.0800170898438,0.0,1500.0
11:26:29.801,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:30.004,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:30.207,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:30.408,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:30.610,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:30.813,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:31.016,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:31.218,AUTO,-35.3632613,149.1652402,7485,-0.007200510241091251,0.006418622098863125,-0.10741326957941055,0.06731349974870682,0.011013675481081009,-0.0017246530624106526,-6,13,-1003,67,11,-1,-11,-60,-149,591470,591.469970703125,0.0,1500.0
11:26:31.420,AUTO,-35.3632637,149.1652342,9839,0.06522317975759506,-0.013313733041286469,-0.0827716588973999,-0.04888640344142914,-0.11569660902023315,0.10521213710308075,3,2,-995,-48,-115,104,-18,9,-150,593820,593.8200073242188,0.0,1500.0
11:26:31.622,AUTO,-35.363264,149.1652345,10227,0.04820247367024422,-0.04783599078655243,-0.053508393466472626,-0.08664438873529434,-0.121280238032341,0.11300870031118393,4,-1,-995,-85,-120,112,-8,22,-149,594210,594.2099609375,0.0,1500.0
11:26:31.824,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:32.030,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:32.234,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:32.439,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:32.648,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:32.855,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:33.058,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:33.261,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:33.467,AUTO,-35.363264,149.1652352,10610,0.019384512677788734,-0.056180376559495926,-0.041659485548734665,-0.11930374801158905,0.036984603852033615,0.004018081817775965,2,-4,-997,-118,37,3,7,28,-147,594600,594.5999755859375,0.0,1500.0
11:26:33.673,AUTO,-35.3632615,149.165237,12534,-0.02266400307416916,0.011069869622588158,-0.12544113397598267,0.023207729682326317,0.023840060457587242,-0.06079552695155144,-5,-4,-1002,23,24,-61,23,-4,-151,596520,596.5199584960938,0.0,1500.0
11:26:33.875,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:34.078,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:34.280,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:34.483,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:34.692,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:34.897,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:35.103,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:35.306,AUTO,-35.3632604,149.1652362,13711,9.784191934159026e-05,0.021517999470233917,-0.1583395153284073,0.03348403051495552,0.0060307239182293415,-0.02462388575077057,-4,1,-1001,34,6,-24,7,-13,-152,597700,597.7000122070312,0.0,1500.0
11:26:35.511,AUTO,-35.3632604,149.165235,15674,0.014492952264845371,0.012798376381397247,-0.16403211653232574,-0.003647956997156143,-0.013941600918769836,0.004675496369600296,1,1,-1000,-2,-13,4,-11,2,-151,599660,599.6599731445312,0.0,1500.0
11:26:35.714,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:35.918,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:36.122,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:36.336,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:36.541,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:36.743,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:36.945,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:37.146,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:37.350,AUTO,-35.3632611,149.1652352,16845,0.007467349991202354,0.004559824243187904,-0.16498731076717377,-0.008671163581311703,-0.008353568613529205,-0.005841824226081371,2,0,-1000,-7,-7,-6,-12,8,-151,600830,600.8299560546875,0.0,1500.0
11:26:37.552,AUTO,-35.3632616,149.1652358,17861,0.001882329466752708,-0.0005125756724737585,-0.17198333144187927,-0.00794781930744648,-0.005094711668789387,-0.014308816753327847,2,0,-1000,-7,-7,-6,-9,9,-152,601850,600.8299560546875,0.0,1500.0
11:26:37.756,AUTO,-35.363262,149.1652363,19435,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,1,0,-1000,1,3,-25,-4,5,-152,603420,603.4199829101562,0.0,1500.0
11:26:37.964,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:38.175,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:38.380,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:38.584,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:38.787,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:38.993,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:39.197,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:39.405,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:39.612,AUTO,-35.3632621,149.1652364,19828,0.0004816838772967458,-0.0007763884495943785,-0.20020043849945068,0.0024551847018301487,0.00319521757774055,-0.025744473561644554,0,0,-1000,3,3,-25,-3,4,-152,603810,603.8099975585938,0.0,1500.0
11:26:39.817,AUTO,-35.3632621,149.1652365,21936,0.0032698011491447687,0.0028837029822170734,-0.2341707944869995,0.002418553689494729,0.0018456815741956234,-0.02260836400091648,0,0,-1000,3,2,-23,-1,2,-153,605920,605.9199829101562,0.0,1500.0
11:26:40.024,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,1,1,-20,-1,3,-153,607490,607.0999755859375,0.0,1500.0
11:26:40.227,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:40.432,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:40.637,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:40.842,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:41.045,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:41.251,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:41.454,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:41.656,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:41.862,AUTO,-35.3632621,149.1652365,23508,0.004022463224828243,0.0035604832228273153,-0.25511598587036133,-0.002837258158251643,0.00045701046474277973,-0.01891274005174637,0,0,-999,-1,1,-19,-1,3,-153,607490,607.489990234375,0.0,1500.0
11:26:42.067,AUTO,-35.3632621,149.1652367,25384,-0.011004713363945484,0.005863100755959749,-0.2708183825016022,-0.009033449925482273,0.009546731598675251,0.012793317437171936,0,0,-1003,-8,10,12,-2,1,-151,609370,609.3699951171875,0.0,1500.0
11:26:42.269,AUTO,-35.3632623,149.1652366,26954,0.011009380221366882,0.0031652317848056555,-0.24640598893165588,0.005662667565047741,-0.004412209615111351,0.028098711743950844,0,0,-999,6,-3,27,-4,2,-153,610940,610.9400024414062,0.0,1500.0
11:26:42.472,AUTO,-35.3632623,149.1652366,26954,0.011009380221366882,0.0031652317848056555,-0.24640598893165588,0.005662667565047741,-0.004412209615111351,0.028098711743950844,0,0,-999,6,-3,27,-4,2,-153,610940,610.9400024414062,0.0,1500.0
11:26:42.675,AUTO,-35.3632623,149.1652366,26954,0.011009380221366882,0.0031652317848056555,-0.24640598893165588,0.005662667565047741,-0.004412209615111351,0.028098711743950844,0,0,-999,6,-3,27,-4,2,-153,610940,610.9400024414062,0.0,1500.0
11:26:42.877,AUTO,-35.3632623,149.1652366,26954,0.011009380221366882,0.0031652317848056555,-0.24640598893165588,0.005662667565047741,-0.004412209615111351,0.028098711743950844,0,0,-999,6,-3,27,-4,2,-153,610940,610.9400024414062,0.0,1500.0
11:26:43.079,AUTO,-35.3632623,149.1652366,26954,0.011009380221366882,0.0031652317848056555,-0.24640598893165588,0.005662667565047741,-0.004412209615111351,0.028098711743950844,0,0,-999,6,-3,27,-4,2,-153,610940,610.9400024414062,0.0,1500.0
11:26:43.283,AUTO,-35.3632623,149.1652366,26954,0.011009380221366882,0.0031652317848056555,-0.24640598893165588,0.005662667565047741,-0.004412209615111351,0.028098711743950844,0,0,-999,6,-3,27,-4,2,-153,610940,610.9400024414062,0.0,1500.0
11:26:43.486,AUTO,-35.3632623,149.1652366,26954,0.011009380221366882,0.0031652317848056555,-0.24640598893165588,0.005662667565047741,-0.004412209615111351,0.028098711743950844,0,0,-999,6,-3,27,-4,2,-153,610940,610.9400024414062,0.0,1500.0
11:26:43.688,AUTO,-35.3632624,149.1652368,28048,0.008728951215744019,0.0011875441996380687,-0.22885091602802277,-0.0007150763995014131,-0.0001371160033158958,0.022717077285051346,0,0,-1000,0,1,22,-2,7,-152,612030,612.0299682617188,0.0,1500.0
11:26:43.891,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:44.093,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:44.298,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:44.502,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:44.704,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:44.909,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:45.116,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:45.320,AUTO,-35.3632624,149.1652373,29217,0.003004546742886305,0.001437411759980023,-0.21316739916801453,-0.0051879738457500935,-0.0005374313914217055,0.020028548315167427,1,-1,-1001,-4,0,19,0,8,-152,613200,613.2000122070312,0.0,1500.0
11:26:45.524,AUTO,-35.3632624,149.1652379,30931,-0.0007265106542035937,0.0014422655804082751,-0.19302456080913544,0.00013167905854061246,-0.00033661717316135764,0.019130392000079155,0,0,-1000,1,0,18,0,5,-153,614920,614.9199829101562,0.0,1500.0
11:26:45.728,AUTO,-35.3632624,149.1652381,32102,-0.00026457273634150624,0.0012291792081668973,-0.18025211989879608,0.004615914076566696,0.0026202884037047625,0.014825433492660522,0,0,-1001,5,3,14,0,2,-153,616090,616.0899658203125,0.0,1500.0
11:26:45.933,AUTO,-35.3632624,149.1652381,32102,-0.00026457273634150624,0.0012291792081668973,-0.18025211989879608,0.004615914076566696,0.0026202884037047625,0.014825433492660522,0,0,-1001,5,3,14,0,2,-153,616090,616.0899658203125,0.0,1500.0
