time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
03:07:08.530,0,0,1,0,1500.0,-1,2,2
03:07:08.732,0,0,1,0,1500.0,-1,1,1
03:07:08.933,0,0,1,0,1500.0,-1,1,1
03:07:09.134,0,0,1,0,1500.0,-1,1,1
03:07:09.335,0,0,1,0,1500.0,-1,1,1
03:07:09.537,0,0,1,0,1500.0,-1,1,1
03:07:09.738,0,0,1,0,1500.0,-1,1,1
03:07:09.940,0,0,1,0,1500.0,-1,1,1
03:07:10.142,0,0,1,0,1500.0,-1,1,1
03:07:10.344,0,0,1,0,1500.0,-1,1,1
03:07:10.545,0,0,1,0,1500.0,-1,1,1
03:07:10.746,0,0,1,0,1500.0,-1,2,2
03:07:10.949,0,0,1,0,1500.0,-1,2,2
03:07:11.151,0,0,1,0,1500.0,-1,2,2
03:07:11.352,0,0,1,0,1500.0,-1,2,2
03:07:11.553,0,0,1,0,1500.0,-1,1,1
03:07:11.755,0,0,1,0,1500.0,-1,1,1
03:07:11.956,0,0,1,0,1500.0,-1,1,1
03:07:12.158,0,0,1,0,1500.0,-1,1,1
03:07:12.360,0,0,1,0,1500.0,-1,1,1
03:07:12.561,0,0,1,0,1500.0,-1,1,1
03:07:12.763,0,0,1,0,1500.0,-1,1,1
03:07:12.964,0,0,1,0,1500.0,-1,1,1
03:07:13.165,0,0,1,0,1500.0,-1,1,0
03:07:13.369,1,0,0,0,1500.0,-1,1,0
03:07:13.571,1,0,0,4,11514.0,-1,1,0
03:07:13.772,1,0,0,4,11514.0,-1,1,0
03:07:13.974,1,0,0,4,11514.0,-1,1,0
03:07:14.176,1,0,0,4,11514.0,-1,1,0
03:07:14.377,1,0,0,4,11514.0,-1,1,0
03:07:14.579,1,0,0,0,11514.0,0,1,1
03:07:14.780,1,0,0,0,11514.0,0,0,1
03:07:14.982,1,0,0,0,11514.0,0,0,1
03:07:15.183,1,0,0,0,11514.0,0,0,1
03:07:15.385,1,0,0,0,11514.0,0,0,1
03:07:15.587,1,0,0,0,11514.0,0,0,1
03:07:15.788,1,0,0,0,11514.0,0,0,0
03:07:15.991,1,0,0,0,11514.0,0,0,0
03:07:16.192,1,0,0,0,11514.0,0,0,0
03:07:16.394,1,0,0,0,139795.0,0,0,0
03:07:16.595,1,0,0,0,139795.0,0,0,0
03:07:16.796,1,0,0,0,139795.0,0,0,0
03:07:16.998,1,0,0,1,139795.0,0,0,0
03:07:17.199,1,0,0,3,139795.0,0,0,-3
03:07:17.401,1,0,0,3,139795.0,0,0,-3
03:07:17.602,1,0,0,56,139795.0,0,0,-37
03:07:17.804,1,0,0,191,139795.0,0,0,-70
03:07:18.006,1,0,0,191,139795.0,0,0,-70
03:07:18.208,1,0,0,191,139795.0,0,0,-70
03:07:18.409,1,0,0,191,139795.0,0,0,-70
03:07:18.611,1,0,0,1155,139795.0,0,2,-141
03:07:18.812,1,0,0,1527,139795.0,1,7,-146
03:07:19.014,1,0,0,1910,139795.0,2,14,-148
03:07:19.215,1,0,0,1910,139795.0,2,14,-148
03:07:19.417,1,0,0,2296,35291.0,3,23,-149
03:07:19.618,1,0,0,2684,35291.0,6,34,-149
03:07:19.820,1,0,0,3070,35291.0,9,47,-147
03:07:20.022,1,0,0,3070,35291.0,9,47,-147
03:07:20.224,1,0,0,3070,35291.0,9,47,-147
03:07:20.426,1,0,0,4062,35291.0,2,47,-147
03:07:20.628,1,0,0,4062,35291.0,2,47,-147
03:07:20.831,1,0,0,4445,35291.0,0,37,-149
03:07:21.033,1,0,0,4832,35291.0,-3,24,-150
03:07:21.235,1,0,0,5217,35291.0,-4,9,-149
03:07:21.437,1,0,0,5602,35291.0,-3,-9,-149
03:07:21.639,1,0,0,5602,35291.0,-3,-9,-149
03:07:21.841,1,0,0,5987,35291.0,-2,-27,-150
03:07:22.045,1,0,0,5987,35291.0,-2,-27,-150
03:07:22.247,1,0,0,5987,35291.0,-2,-27,-150
03:07:22.449,1,0,0,7142,44824.0,-2,-57,-150
03:07:22.651,1,0,0,7142,44824.0,-2,-57,-150
03:07:22.853,1,0,0,7530,44824.0,-3,-60,-151
03:07:23.055,1,0,0,7919,44824.0,-4,-57,-152
03:07:23.256,1,0,0,8308,44824.0,-5,-51,-153
03:07:23.458,1,0,0,8705,44824.0,-7,-40,-153
03:07:23.662,1,0,0,8705,44824.0,-7,-40,-153
03:07:23.865,1,0,0,9099,44824.0,-8,-26,-154
03:07:24.067,1,0,0,9099,44824.0,-8,-26,-154
03:07:24.269,1,0,0,9099,44824.0,-8,-26,-154
03:07:24.471,1,0,0,9099,44824.0,-8,-26,-154
03:07:24.672,1,0,0,10418,44824.0,-4,19,-149
03:07:24.874,1,0,0,10801,44824.0,-1,21,-150
03:07:25.076,1,0,0,11185,44824.0,0,19,-150
03:07:25.277,1,0,0,11570,44824.0,2,15,-151
03:07:25.479,1,0,0,11570,111613.0,2,15,-151
03:07:25.681,1,0,0,11957,111613.0,3,10,-152
03:07:25.883,1,0,0,12345,111613.0,4,4,-152
03:07:26.085,1,0,0,12345,111613.0,4,4,-152
03:07:26.286,1,0,0,12345,111613.0,4,4,-152
03:07:26.488,1,0,0,12345,111613.0,4,4,-152
03:07:26.690,1,0,0,13514,111613.0,4,-5,-153
03:07:26.891,1,0,0,13904,111613.0,4,-6,-153
03:07:27.093,1,0,0,14294,111613.0,3,-6,-153
03:07:27.294,1,0,0,14684,111613.0,1,-5,-153
03:07:27.496,1,0,0,14684,111613.0,1,-5,-153
03:07:27.698,1,0,0,15075,111613.0,0,-4,-153
03:07:27.899,1,0,0,15465,111613.0,0,-2,-153
03:07:28.101,1,0,0,15465,111613.0,0,-2,-153
03:07:28.303,1,0,0,15465,111613.0,0,-2,-153
03:07:28.505,1,0,0,15465,223216.0,0,-2,-153
03:07:28.707,1,0,0,16633,223216.0,-2,2,-153
03:07:28.908,1,0,0,17022,223216.0,-2,4,-153
03:07:29.110,1,0,0,17411,223216.0,-3,5,-153
03:07:29.311,1,0,0,17801,223216.0,-3,5,-153
03:07:29.513,1,0,0,17801,223216.0,-3,5,-153
03:07:29.714,1,0,0,18194,223216.0,-3,6,-153
03:07:29.916,1,0,0,18583,223216.0,-3,6,-153
03:07:30.121,1,0,0,18583,223216.0,-3,6,-153
03:07:30.327,1,0,0,18583,223216.0,-3,6,-153
03:07:30.529,1,0,0,19748,223216.0,-3,5,-153
03:07:30.730,1,0,0,19748,223216.0,-3,5,-153
03:07:30.932,1,0,0,20137,223216.0,-3,5,-153
03:07:31.133,1,0,0,20526,223216.0,-3,5,-153
03:07:31.335,1,0,0,20915,223216.0,-3,4,-153
03:07:31.537,1,0,0,21306,7799.0,-3,4,-153
03:07:31.738,1,0,0,21306,7799.0,-3,4,-153
03:07:31.940,1,0,0,21696,7799.0,-3,4,-153
03:07:32.142,1,0,0,21696,7799.0,-3,4,-153
03:07:32.344,1,0,0,21696,7799.0,-3,4,-153
03:07:32.547,1,0,0,22865,7799.0,-2,3,-153
03:07:32.749,1,0,0,22865,7799.0,-2,3,-153
03:07:32.952,1,0,0,23254,7799.0,-2,3,-153
03:07:33.153,1,0,0,23643,7799.0,-2,3,-153
03:07:33.356,1,0,0,24032,7799.0,-2,3,-153
03:07:33.557,1,0,0,24422,7799.0,-2,3,-153
03:07:33.759,1,0,0,24422,7799.0,-2,3,-153
03:07:33.962,1,0,0,24811,7799.0,-2,3,-153
03:07:34.164,1,0,0,24811,7799.0,-2,3,-153
03:07:34.366,1,0,0,24811,7799.0,-2,3,-153
03:07:34.568,1,0,0,25976,280398.0,-4,-1,-153
03:07:34.769,1,0,0,26364,280398.0,-5,-1,-153
03:07:34.971,1,0,0,26364,280398.0,-5,-1,-153
03:07:35.172,1,0,0,26753,280398.0,-5,0,-153
03:07:35.374,1,0,0,27146,280398.0,-4,1,-153
03:07:35.576,1,0,0,27535,280398.0,-4,4,-153
03:07:35.778,1,0,0,27923,280398.0,-3,5,-153
03:07:35.981,1,0,0,27923,280398.0,-3,5,-153
03:07:36.183,1,0,0,27923,280398.0,-3,5,-153
03:07:36.385,1,0,0,27923,280398.0,-3,5,-153
03:07:36.587,1,0,0,29085,280398.0,-1,8,-153
03:07:36.789,1,0,0,29478,280398.0,0,8,-153
03:07:36.990,1,0,0,29478,280398.0,0,8,-153
03:07:37.191,1,0,0,29865,280398.0,0,8,-153
03:07:37.393,1,0,0,30252,280398.0,0,7,-153
03:07:37.594,1,0,0,30640,94788.0,0,6,-153
03:07:37.796,1,0,0,31029,94788.0,0,5,-153
03:07:37.998,1,0,0,31029,94788.0,0,5,-153
03:07:38.200,1,0,0,31029,94788.0,0,5,-153
03:07:38.402,1,0,0,31029,94788.0,0,5,-153
03:07:38.603,1,0,0,32118,94788.0,-22,-16,-132
03:07:38.805,1,0,0,32434,94788.0,-32,-29,-117
03:07:39.007,1,0,0,32434,94788.0,-32,-29,-117
03:07:39.208,1,0,0,32715,94788.0,-32,-35,-104
03:07:39.410,1,0,0,32965,94788.0,-25,-32,-92
03:07:39.612,1,0,0,33187,94788.0,-14,-24,-82
03:07:39.814,1,0,0,33385,94788.0,-4,-13,-73
03:07:40.016,1,0,0,33385,94788.0,-4,-13,-73
03:07:40.218,1,0,0,33385,94788.0,-4,-13,-73
03:07:40.430,1,0,0,33385,94788.0,-4,-13,-73
03:07:40.632,1,0,0,33850,96184.0,19,16,-52
03:07:40.834,1,0,0,33974,96184.0,22,22,-47
03:07:41.036,1,0,0,34083,96184.0,24,26,-41
03:07:41.237,1,0,0,34083,96184.0,24,26,-41
03:07:41.439,1,0,0,34174,96184.0,24,27,-34
03:07:41.641,1,0,0,34252,96184.0,22,27,-29
03:07:41.844,1,0,0,34320,96184.0,19,26,-25
03:07:42.046,1,0,0,34320,96184.0,19,26,-25
03:07:42.248,1,0,0,34320,96184.0,19,26,-25
03:07:42.450,1,0,0,34320,96184.0,19,26,-25
03:07:42.652,1,0,0,34422,96184.0,9,15,-3
03:07:42.855,1,0,0,34413,96184.0,4,9,12
03:07:43.057,1,0,0,34365,96184.0,-3,0,16
03:07:43.259,1,0,0,34365,96184.0,-3,0,16
03:07:43.466,1,0,0,34322,96184.0,-9,-11,14
03:07:43.668,1,0,0,34282,232618.0,-11,-20,10
03:07:43.870,1,0,0,34255,232618.0,-12,-29,5
03:07:44.072,1,0,0,34255,232618.0,-12,-29,5
03:07:44.273,1,0,0,34255,232618.0,-12,-29,5
03:07:44.475,1,0,0,34255,232618.0,-12,-29,5
03:07:44.676,1,0,0,34221,232618.0,-9,-57,0
03:07:44.878,1,0,0,34219,232618.0,-7,-67,-3
03:07:45.080,1,0,0,34221,232618.0,-6,-79,-4
03:07:45.282,1,0,0,34226,232618.0,-5,-93,-4
03:07:45.484,1,0,0,34226,232618.0,-5,-93,-4
03:07:45.686,1,0,0,34232,232618.0,-4,-110,-5
03:07:45.888,1,0,0,34237,232618.0,-3,-127,-5
03:07:46.091,1,0,0,34237,232618.0,-3,-127,-5
03:07:46.293,1,0,0,34237,232618.0,-3,-127,-5
03:07:46.495,1,0,0,34237,88479.0,-3,-127,-5
03:07:46.697,1,0,0,34266,88479.0,-4,-191,-7
03:07:46.899,1,0,0,34277,88479.0,-4,-216,-7
03:07:47.101,1,0,0,34290,88479.0,-3,-245,-7
03:07:47.303,1,0,0,34304,88479.0,-4,-274,-8
03:07:47.505,1,0,0,34304,88479.0,-4,-274,-8
03:07:47.707,1,0,0,34322,88479.0,-5,-301,-9
03:07:47.909,1,0,0,34343,88479.0,-5,-328,-11
03:07:48.111,1,0,0,34343,88479.0,-5,-328,-11
03:07:48.313,1,0,0,34343,88479.0,-5,-328,-11
03:07:48.515,1,0,0,34343,88479.0,-5,-328,-11
03:07:48.717,1,0,0,34421,88479.0,-3,-403,-12
03:07:48.920,1,0,0,34449,88479.0,-3,-429,-12
03:07:49.122,1,0,0,34480,88479.0,-4,-454,-14
03:07:49.324,1,0,0,34518,88479.0,-6,-476,-18
03:07:49.526,1,0,0,34562,179804.0,-7,-493,-19
03:07:49.728,1,0,0,34562,179804.0,-7,-493,-19
03:07:49.931,1,0,0,34609,179804.0,-9,-510,-19
03:07:50.143,1,0,0,34609,179804.0,-9,-510,-19
03:07:50.345,1,0,0,34609,179804.0,-9,-510,-19
03:07:50.547,1,0,0,34760,179804.0,-10,-552,-21
03:07:50.750,1,0,0,34760,179804.0,-10,-552,-21
03:07:50.952,1,0,0,34812,179804.0,-9,-563,-20
03:07:51.154,1,0,0,34864,179804.0,-11,-574,-21
03:07:51.356,1,0,0,34918,179804.0,-10,-582,-22
03:07:51.558,1,0,0,34974,179804.0,-11,-588,-22
03:07:51.760,1,0,0,34974,179804.0,-11,-588,-22
03:07:51.963,1,0,0,35031,179804.0,-10,-591,-22
03:07:52.167,1,0,0,35031,179804.0,-10,-591,-22
03:07:52.369,1,0,0,35031,179804.0,-10,-591,-22
03:07:52.571,1,0,0,35205,26961.0,-11,-591,-21
03:07:52.773,1,0,0,35205,26961.0,-11,-591,-21
03:07:52.974,1,0,0,35258,26961.0,-10,-589,-18
03:07:53.176,1,0,0,35300,26961.0,-10,-590,-15
03:07:53.380,1,0,0,35344,26961.0,-9,-588,-17
03:07:53.582,1,0,0,35391,26961.0,-9,-583,-19
03:07:53.785,1,0,0,35442,26961.0,-10,-575,-20
03:07:53.988,1,0,0,35442,26961.0,-10,-575,-20
03:07:54.190,1,0,0,35442,26961.0,-10,-575,-20
03:07:54.394,1,0,0,35442,26961.0,-10,-575,-20
03:07:54.596,1,0,0,35592,26961.0,-10,-538,-18
03:07:54.798,1,0,0,35639,26961.0,-8,-519,-17
03:07:54.999,1,0,0,35639,26961.0,-8,-519,-17
03:07:55.201,1,0,0,35682,26961.0,-6,-499,-15
03:07:55.403,1,0,0,35718,26961.0,-6,-479,-13
03:07:55.605,1,0,0,35750,227440.0,-5,-455,-11
03:07:55.807,1,0,0,35780,227440.0,-4,-430,-11
03:07:56.009,1,0,0,35780,227440.0,-4,-430,-11
03:07:56.211,1,0,0,35780,227440.0,-4,-430,-11
03:07:56.414,1,0,0,35780,227440.0,-4,-430,-11
03:07:56.616,1,0,0,35850,227440.0,-1,-343,-6
03:07:56.817,1,0,0,35867,227440.0,-1,-312,-5
03:07:57.019,1,0,0,35867,227440.0,-1,-312,-5
03:07:57.221,1,0,0,35878,227440.0,0,-282,-4
03:07:57.423,1,0,0,35887,227440.0,2,-253,-2
03:07:57.625,1,0,0,35890,227440.0,3,-225,-1
03:07:57.827,1,0,0,35896,227440.0,3,-198,-3
03:07:58.040,1,0,0,35896,227440.0,3,-198,-3
03:07:58.250,1,0,0,35896,227440.0,3,-198,-3
03:07:58.452,1,0,0,35896,227440.0,3,-198,-3
03:07:58.654,1,0,0,35910,40663.0,1,-120,0
03:07:58.857,1,0,0,35913,40663.0,1,-100,-1
03:07:59.060,1,0,0,35917,40663.0,1,-83,-1
03:07:59.262,1,0,0,35917,40663.0,1,-83,-1
03:07:59.464,1,0,0,35919,40663.0,0,-67,0
03:07:59.666,1,0,0,35919,40663.0,-1,-53,0
03:07:59.869,1,0,0,35920,40663.0,-3,-41,0
03:08:00.071,1,0,0,35920,40663.0,-3,-41,0
03:08:00.273,1,0,0,35920,40663.0,-3,-41,0
03:08:00.475,1,0,0,35920,40663.0,-3,-41,0
03:08:00.677,1,0,0,35922,40663.0,-3,-14,0
03:08:00.879,1,0,0,35924,40663.0,-4,-8,0
03:08:01.081,1,0,0,35924,40663.0,-5,-4,0
03:08:01.283,1,0,0,35925,40663.0,-6,-1,0
03:08:01.485,1,0,0,35925,40663.0,-6,-1,0
03:08:01.688,1,0,0,35926,100317.0,-6,0,0
03:08:01.890,1,0,0,35928,100317.0,-5,-2,0
03:08:02.093,1,0,0,35928,100317.0,-5,-2,0
03:08:02.295,0,1,0,35928,100317.0,-5,-2,0
03:08:02.497,0,1,0,35928,100317.0,-5,-2,0
03:08:02.699,0,1,0,35933,100317.0,-7,-6,0
03:08:02.900,0,1,0,35936,100317.0,-4,-6,-1
03:08:03.102,0,1,0,35945,100317.0,-3,-6,-6
03:08:03.305,0,1,0,35968,100317.0,-1,-5,-12
03:08:03.506,0,1,0,35968,100317.0,-1,-5,-12
03:08:03.708,0,1,0,36009,100317.0,0,-5,-20
03:08:03.911,0,1,0,36073,100317.0,1,-5,-29
03:08:04.113,0,1,0,36073,100317.0,1,-5,-29
03:08:04.315,0,1,0,36073,100317.0,1,-5,-29
03:08:04.518,0,1,0,36073,85027.0,1,-5,-29
03:08:04.720,0,1,0,36436,85027.0,3,-4,-65
03:08:04.922,0,1,0,36618,85027.0,3,-4,-77
03:08:05.124,0,1,0,36831,85027.0,3,-3,-88
03:08:05.326,0,1,0,37072,85027.0,2,-3,-100
03:08:05.527,0,1,0,37072,85027.0,2,-3,-100
03:08:05.730,0,1,0,37340,85027.0,1,-3,-111
03:08:05.932,0,1,0,37637,85027.0,0,-2,-122
03:08:06.148,0,1,0,37637,85027.0,0,-2,-122
03:08:06.351,0,1,0,37637,85027.0,0,-2,-122
03:08:06.554,0,1,0,38686,85027.0,1,-2,-147
03:08:06.755,0,1,0,38686,85027.0,1,-2,-147
03:08:06.957,0,1,0,39065,85027.0,5,-2,-148
03:08:07.160,0,1,0,39448,85027.0,13,-3,-149
03:08:07.363,0,1,0,39831,85027.0,22,-5,-149
03:08:07.566,0,1,0,40216,131443.0,34,-8,-149
03:08:07.768,0,1,0,40216,131443.0,34,-8,-149
03:08:07.970,0,1,0,40597,131443.0,45,-10,-147
03:08:08.173,0,1,0,40597,131443.0,45,-10,-147
03:08:08.375,0,1,0,40597,131443.0,45,-10,-147
03:08:08.578,0,1,0,41726,131443.0,27,0,-147
03:08:08.782,0,1,0,42109,131443.0,7,1,-149
03:08:08.984,0,1,0,42109,131443.0,7,1,-149
03:08:09.187,0,1,0,42493,131443.0,-13,3,-149
03:08:09.388,0,1,0,42879,131443.0,-31,4,-149
03:08:09.590,0,1,0,43272,131443.0,-45,6,-149
03:08:09.792,0,1,0,43656,131443.0,-54,8,-149
03:08:09.995,0,1,0,43656,131443.0,-54,8,-149
03:08:10.197,0,1,0,43656,131443.0,-54,8,-149
03:08:10.399,0,1,0,43656,131443.0,-54,8,-149
03:08:10.600,0,1,0,44808,196369.0,-56,16,-151
03:08:10.802,0,1,0,45199,196369.0,-49,19,-152
03:08:11.004,0,1,0,45199,196369.0,-49,19,-152
03:08:11.206,0,1,0,45593,196369.0,-38,22,-153
03:08:11.408,0,1,0,45987,196369.0,-23,24,-153
03:08:11.610,0,1,0,46379,196369.0,-8,23,-152
03:08:11.812,0,1,0,46770,196369.0,3,16,-152
03:08:12.014,0,1,0,46770,196369.0,3,16,-152
03:08:12.216,0,1,0,46770,196369.0,3,16,-152
03:08:12.418,0,1,0,46770,196369.0,3,16,-152
03:08:12.621,0,1,0,47935,196369.0,20,-18,-149
03:08:12.822,0,1,0,48319,196369.0,17,-22,-150
03:08:13.024,0,1,0,48319,196369.0,17,-22,-150
03:08:13.226,0,1,0,48705,196369.0,12,-23,-151
03:08:13.428,0,1,0,49092,196369.0,6,-21,-152
03:08:13.630,0,1,0,49482,95970.0,1,-17,-152
03:08:13.832,0,1,0,49874,95970.0,-2,-12,-153
03:08:14.034,0,1,0,49874,95970.0,-2,-12,-153
03:08:14.236,0,1,0,49874,95970.0,-2,-12,-153
03:08:14.446,0,1,0,49874,95970.0,-2,-12,-153
03:08:14.649,0,1,0,51049,95970.0,-2,2,-153
03:08:14.852,0,1,0,51440,95970.0,0,6,-153
03:08:15.055,0,1,0,51831,95970.0,2,9,-152
03:08:15.257,0,1,0,51831,95970.0,2,9,-152
03:08:15.459,0,1,0,52221,95970.0,5,11,-152
03:08:15.663,0,1,0,52613,95970.0,7,13,-152
03:08:15.866,0,1,0,53002,95970.0,10,14,-152
03:08:16.069,0,1,0,53002,95970.0,10,14,-152
03:08:16.272,0,1,0,53002,95970.0,10,14,-152
03:08:16.474,0,1,0,53002,95970.0,10,14,-152
03:08:16.676,0,1,0,54165,36918.0,12,13,-152
03:08:16.877,0,1,0,54555,36918.0,12,11,-152
03:08:17.079,0,1,0,54945,36918.0,11,10,-152
03:08:17.281,0,1,0,54945,36918.0,11,10,-152
03:08:17.483,0,1,0,55335,36918.0,10,9,-153
03:08:17.685,0,1,0,55725,36918.0,9,7,-153
03:08:17.887,0,1,0,56115,36918.0,7,6,-153
03:08:18.089,0,1,0,56115,36918.0,7,6,-153
03:08:18.291,0,1,0,56115,36918.0,7,6,-153
03:08:18.493,0,1,0,56115,36918.0,7,6,-153
03:08:18.695,0,1,0,57286,36918.0,5,3,-153
03:08:18.897,0,1,0,57676,36918.0,5,3,-153
03:08:19.099,0,1,0,58066,36918.0,5,3,-153
03:08:19.301,0,1,0,58456,36918.0,5,3,-153
03:08:19.503,0,1,0,58456,36918.0,5,3,-153
03:08:19.705,0,1,0,58845,296662.0,5,3,-153
03:08:19.907,0,1,0,59235,296662.0,5,3,-153
03:08:20.109,0,1,0,59235,296662.0,5,3,-153
03:08:20.311,0,1,0,59235,296662.0,5,3,-153
03:08:20.513,0,1,0,59235,296662.0,5,3,-153
03:08:20.715,0,1,0,60404,296662.0,5,3,-153
03:08:20.917,0,1,0,60794,296662.0,6,3,-153
03:08:21.118,0,1,0,61188,296662.0,6,3,-153
03:08:21.321,0,1,0,61578,296662.0,6,3,-153
03:08:21.522,0,1,0,61578,296662.0,6,3,-153
03:08:21.724,0,1,0,61967,296662.0,6,3,-153
03:08:21.927,0,1,0,62357,296662.0,6,3,-153
03:08:22.129,0,1,0,62357,296662.0,6,3,-153
03:08:22.331,0,1,0,62357,296662.0,6,3,-153
03:08:22.533,0,1,0,62357,296662.0,6,3,-153
03:08:22.741,0,1,0,63521,112484.0,5,3,-153
03:08:22.942,0,1,0,63910,112484.0,5,2,-153
03:08:23.144,0,1,0,64300,112484.0,5,2,-153
03:08:23.346,0,1,0,64688,112484.0,5,2,-153
03:08:23.548,0,1,0,65077,112484.0,5,3,-152
03:08:23.751,0,1,0,65077,112484.0,5,3,-152
03:08:23.953,0,1,0,65469,112484.0,6,3,-152
03:08:24.156,0,1,0,65469,112484.0,6,3,-152
03:08:24.362,0,1,0,65469,112484.0,6,3,-152
03:08:24.565,0,1,0,66628,112484.0,7,4,-152
03:08:24.768,0,1,0,66628,112484.0,7,4,-152
03:08:24.969,0,1,0,67015,112484.0,7,4,-152
03:08:25.171,0,1,0,67403,112484.0,7,4,-152
03:08:25.373,0,1,0,67791,112484.0,7,3,-152
03:08:25.576,0,1,0,68178,112484.0,6,3,-152
03:08:25.778,0,1,0,68178,102644.0,6,3,-152
03:08:25.980,0,1,0,68566,102644.0,5,3,-152
03:08:26.182,0,1,0,68566,102644.0,5,3,-152
03:08:26.384,0,1,0,68566,102644.0,5,3,-152
03:08:26.587,0,1,0,69734,102644.0,3,2,-153
03:08:26.789,0,1,0,70123,102644.0,3,2,-153
03:08:26.991,0,1,0,70123,102644.0,3,2,-153
03:08:27.193,0,1,0,70512,102644.0,3,1,-153
03:08:27.395,0,1,0,70899,102644.0,2,1,-153
03:08:27.597,0,1,0,71288,102644.0,2,1,-153
03:08:27.799,0,1,0,71684,102644.0,2,1,-153
03:08:28.001,0,1,0,71684,102644.0,2,1,-153
03:08:28.203,0,1,0,71684,102644.0,2,1,-153
03:08:28.405,0,1,0,71684,102644.0,2,1,-153
03:08:28.607,0,1,0,72840,238405.0,2,0,-153
03:08:28.809,0,1,0,73228,238405.0,1,0,-153
03:08:29.011,0,1,0,73228,238405.0,1,0,-153
03:08:29.213,0,1,0,73615,238405.0,1,0,-153
03:08:29.414,0,1,0,74003,238405.0,1,0,-153
03:08:29.617,0,1,0,74392,238405.0,1,0,-153
03:08:29.819,0,1,0,74780,238405.0,1,0,-153
03:08:30.021,0,1,0,74780,238405.0,1,0,-153
03:08:30.223,0,1,0,74780,238405.0,1,0,-153
03:08:30.425,0,1,0,74780,238405.0,1,0,-153
03:08:30.627,0,1,0,75943,238405.0,1,1,-152
03:08:30.829,0,1,0,76331,238405.0,1,1,-153
03:08:31.031,0,1,0,76331,238405.0,1,1,-153
03:08:31.233,0,1,0,76720,238405.0,2,1,-153
03:08:31.436,0,1,0,77108,238405.0,2,1,-153
03:08:31.638,0,1,0,77496,271048.0,2,1,-153
03:08:31.840,0,1,0,77885,271048.0,2,1,-153
03:08:32.043,0,1,0,77885,271048.0,2,1,-153
03:08:32.251,0,1,0,77885,271048.0,2,1,-153
03:08:32.456,0,1,0,77885,271048.0,2,1,-153
03:08:32.660,0,1,0,79049,271048.0,3,1,-152
03:08:32.862,0,1,0,79437,271048.0,3,1,-152
03:08:33.064,0,1,0,79825,271048.0,3,1,-152
03:08:33.266,0,1,0,79825,271048.0,3,1,-152
03:08:33.468,0,1,0,80220,271048.0,3,1,-152
03:08:33.670,0,1,0,80608,271048.0,3,1,-152
03:08:33.873,0,1,0,80996,271048.0,3,1,-152
03:08:34.075,0,1,0,80996,271048.0,3,1,-152
03:08:34.277,0,1,0,80996,271048.0,3,1,-152
03:08:34.479,0,1,0,80996,271048.0,3,1,-152
03:08:34.681,0,1,0,82160,280989.0,3,1,-152
03:08:34.882,0,1,0,82548,280989.0,3,1,-152
03:08:35.084,0,1,0,82936,280989.0,3,1,-152
