time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
23:07:17,9438.0,0.11460744217038155,-0.14036136120557785,-0.31422336399555206,0.018359468143898994,0.002881135791540146,-0.18706286698579788,-35.3630377,149.16520880000002,32699.5,645.0,-82.0,-46.5,-109.5,-116.0,-989.5,18.5,3.5,-187.0,AUTO
23:07:19,9438.0,0.1300964131951332,-0.10653915628790855,-0.42292580008506775,-0.032026187516748905,0.018363417126238346,0.04882701672613621,-35.3629162,149.16519625,33574.5,699.5,-50.0,-50.0,-97.0,-142.5,-1012.0,-31.5,18.5,48.5,AUTO
23:07:21,9438.0,0.10796767845749855,-0.12977945804595947,-0.17036172747612,0.019284646958112717,0.004678457044064999,0.19611509144306183,-35.3627893,149.16518545,34679.5,703.5,-51.5,-56.5,-131.0,-86.5,-982.0,19.0,5.5,196.0,AUTO
23:07:22,217485.0,0.06612216029316187,-0.11927568726241589,0.04092907649464905,-0.04348628222942352,0.03171126637607813,0.06108955154195428,-35.36271012499999,149.1651787,35360.5,696.25,-42.75,-56.25,-137.25,-69.75,-984.5,-42.5,31.75,61.0,AUTO
23:07:23,217485.0,0.03896239586174488,-0.10618658363819122,0.04149028658866882,-0.018311509862542152,-0.01407161122187972,-0.03106668498367071,-35.36266375,149.1651742,35753.0,671.5,-60.5,-50.0,-144.0,-69.5,-978.5,-18.0,-13.0,-30.0,AUTO
23:07:25,217485.0,0.08388487994670868,-0.10288354009389877,0.008024564012885094,-0.017049182089976966,0.0375020382925868,-0.016431049909442663,-35.3625469,149.16515629999998,36608.5,637.5,-75.5,-49.5,-135.5,-64.5,-1000.5,-16.5,37.5,-15.5,AUTO
23:07:27,118393.5,0.08924921229481697,0.001003927318379283,-0.001538167882245034,0.3595253527164459,0.06535175442695618,-0.011237411294132471,-35.36244175,149.1651427,37555.5,509.5,-41.5,-39.5,-101.5,-49.5,-979.0,359.5,65.5,-11.0,AUTO
23:07:29,19302.0,0.03628873731940985,0.05311308056116104,-0.01241502771154046,0.24278698861598969,0.018259876407682896,0.004633057396858931,-35.3623704,149.16513774999999,38049.5,279.0,-21.0,-14.5,-56.0,-43.0,-981.0,243.0,18.5,5.5,AUTO
23:07:31,19302.0,0.02198216039687395,0.047142235562205315,-0.0210857093334198,-0.49387504160404205,-0.026500185951590538,0.006531380116939545,-35.36233965,149.16513450000002,38224.0,78.5,-10.5,-4.0,-16.5,-52.0,-985.5,-494.5,-25.5,7.0,AUTO
23:07:32,71394.0,0.010388295399025083,0.024187914095818996,-0.026472521480172873,0.17396283498965204,-0.017904051579535007,-0.003315501526230946,-35.3623351,149.165133075,38247.25,18.25,2.0,-2.25,-4.0,21.0,-998.5,175.5,-16.5,-1.75,AUTO
23:07:33,71394.0,0.013054587412625551,0.007124211289919913,-0.03000261541455984,-0.03426758944988251,-0.03484310023486614,0.0018622372881509364,-35.36233475,149.1651325,38256.0,0.5,4.5,-1.0,-1.0,-7.5,-1000.5,-34.5,-33.5,2.5,AUTO
23:07:35,71394.0,0.011592243798077106,-0.0038348130183294415,-0.03942858800292015,-0.07612146437168121,0.004980966681614518,0.005772810080088675,-35.36233515,149.16513114999998,38265.0,6.5,13.0,-3.0,-0.5,8.0,-1017.5,-74.0,5.5,7.0,RTL
23:07:37,60269.5,0.007813071366399527,-0.0009173753496725112,-0.046263083815574646,-0.05959266796708107,-0.0038405803497880697,0.002989844186231494,-35.3623348,149.1651312,38981.5,1.0,13.0,-78.0,0.0,-6.0,-1043.5,-58.5,-3.0,4.0,RTL
23:07:39,49145.0,0.0343692759051919,-0.006050357595086098,-0.051009876653552055,0.04291352070868015,-0.007877041352912784,0.0015919609577395022,-35.36233475,149.16513155,41436.5,2.0,20.0,-147.5,0.0,-2.0,-1004.5,44.0,-6.5,3.0,RTL
23:07:41,49145.0,-0.08029787242412567,0.005932939937338233,-0.1336476132273674,-0.02593858540058136,-0.0175858186557889,-0.031724197790026665,-35.362332949999995,149.1651395,44477.5,-3.5,15.5,-148.5,3.0,-5.0,-1007.5,-24.0,-16.5,-29.5,RTL
23:07:42,65097.0,-0.028785073508818943,0.001647630302613834,-0.152387335896492,0.0626029260456562,0.007744550084074338,-0.004852781693140666,-35.362333533333334,149.16513596666667,46362.666666666664,-16.0,-51.666666666666664,-149.33333333333334,-4.666666666666667,9.666666666666666,-1001.6666666666666,63.666666666666664,7.666666666666667,-3.0,RTL
23:07:43,65097.0,0.019696966434518497,0.007939799533536037,-0.1528421938419342,0.06540522476037343,0.007842078028867642,0.0010915505311762292,-35.36233453333333,149.16513153333335,47528.666666666664,-22.0,-46.0,-151.0,-4.666666666666667,11.0,-1003.0,66.66666666666667,8.0,2.0,RTL
23:07:45,65097.0,-0.01432362183307608,-0.014700900840883454,-0.12373108913501103,-0.036904641116658844,0.05554744849602381,-0.06356348594029744,-35.3623356,149.16513033333334,50644.333333333336,16.0,14.333333333333334,-149.0,-1.6666666666666667,-6.0,-1004.0,-35.0,56.0,-62.0,RTL
23:07:47,65097.0,0.006450805192192395,0.01585634642591079,-0.20759003361066183,0.011083341358850399,-0.004974951346715291,-0.009456334169954062,-35.36233296666666,149.16512973333332,53765.0,-6.666666666666667,-4.666666666666667,-152.0,-1.0,0.3333333333333333,-999.3333333333334,12.333333333333334,-3.3333333333333335,-7.666666666666667,RTL
23:07:48,2244.0,0.004394942584137122,0.005377935633684198,-0.21599853535493216,-0.0077875214628875256,-0.007938383147120476,-0.009430170059204102,-35.3623335,149.16512983333334,55719.333333333336,-14.0,6.666666666666667,-151.66666666666666,1.3333333333333333,0.0,-1000.0,-5.666666666666667,-6.333333333333333,-7.666666666666667,RTL
23:07:49,2244.0,-0.0008850831654854119,0.0001167883092421107,-0.22641984621683756,-0.0056689362196872635,-0.00426622557764252,-0.017630768318970997,-35.36233396666666,149.16513039999998,56890.0,-12.0,7.666666666666667,-152.0,2.0,0.0,-1000.0,-3.3333333333333335,-3.0,-15.666666666666666,RTL
23:07:51,2244.0,-0.0005634461789062092,-0.0003002392331836745,-0.2750694950421651,0.002570873281608025,0.003021201933734119,-0.025275316710273426,-35.36233453333333,149.16513126666666,60005.666666666664,-4.666666666666667,2.0,-152.0,0.0,0.0,-1000.0,4.0,3.3333333333333335,-23.333333333333332,RTL
23:07:53,2244.0,0.0009783819356622796,0.0013875376122693221,-0.3220300277074178,-0.002371700946241617,0.00045086020448555547,-0.020049357165892918,-35.3623346,149.16513146666668,63127.0,-4.0,3.0,-152.0,0.0,0.0,-1000.0,-0.3333333333333333,1.0,-18.333333333333332,RTL
23:07:54,4160.0,0.0006354923583179092,0.001632438487528513,-0.34524068236351013,0.0024158903397619724,0.00483770117474099,-0.008848693842689196,-35.3623346,149.1651317666667,65074.0,-3.6666666666666665,3.0,-152.0,0.0,0.0,-999.3333333333334,3.6666666666666665,5.333333333333333,-7.333333333333333,RTL
23:07:55,4160.0,0.0027208232786506414,0.003386105333144466,-0.3402256965637207,-8.750233488778274e-05,-0.0007529390859417617,0.019082180224359035,-35.36233466666666,149.165132,66239.33333333333,-4.0,5.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.3333333333333333,20.0,RTL
23:07:57,4160.0,-0.001974108706538876,-0.0009995267901103944,-0.2940785189469655,0.0003923846719165643,-0.0016754832273970048,0.02008192551632722,-35.3623349,149.16513286666668,69345.33333333333,-4.0,4.0,-152.0,0.3333333333333333,0.0,-1000.0,1.3333333333333333,0.0,21.333333333333332,RTL
23:07:59,91754.0,-0.0006010393359853575,-0.0008531240552353362,-0.2581701874732971,0.0010534813239549596,-0.00023268178726236025,0.015567176354428133,-35.3623349,149.165133,72448.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.0,16.666666666666668,RTL
23:08:01,91754.0,0.0008401955904749533,-0.00010493430818314664,-0.23260056475798288,-0.0009825307254989941,0.0008363468805328012,0.012477636647721132,-35.3623349,149.16513266666666,75553.0,-1.0,0.0,-152.0,0.0,0.0,-1000.6666666666666,0.6666666666666666,1.6666666666666667,13.666666666666666,RTL
23:08:03,91754.0,0.0007479796380115052,0.0003121920647875716,-0.21211293836434683,4.120019730180502e-05,0.0001656611372406284,0.007580031019945939,-35.3623347,149.16513246666668,78658.66666666667,-2.0,0.3333333333333333,-152.0,0.0,0.0,-1000.3333333333334,1.3333333333333333,1.0,8.666666666666666,RTL
23:08:04,86321.0,0.0006091065006330609,0.0001860643011847666,-0.2025795876979828,-0.0010076190422599514,-8.960790000855923e-05,0.007032386027276516,-35.3623347,149.1651324,80600.33333333333,-2.0,1.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,1.3333333333333333,8.0,RTL
23:08:05,86321.0,0.000441097227546076,-0.0002982433361466974,-0.19740277032057443,-0.0010308813846980531,-0.000637302485605081,0.007326140534132719,-35.3623347,149.1651324,81767.66666666667,-2.0,1.0,-152.0,0.0,0.0,-1000.0,0.3333333333333333,0.6666666666666666,8.0,RTL
23:08:07,86321.0,0.0005984171487701436,-0.0006764698773622513,-0.18517684936523438,-0.0005661003524437547,0.0015144905385871728,0.00603577122092247,-35.3623347,149.1651324,84872.0,-2.0,1.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,2.6666666666666665,7.333333333333333,RTL
23:08:09,37091.0,0.0007632738367343942,-0.001554989255964756,-0.17444939414660135,-0.0005201679887250066,1.3745312268535296e-05,0.006137811268369357,-35.3623347,149.1651323,87984.66666666667,-1.6666666666666667,1.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,7.0,RTL
23:08:11,37091.0,0.0010324522736482322,-0.000535579260031227,-0.16494892537593842,-0.0005204157981400689,0.0024597268008316555,0.005204150453209877,-35.3623347,149.1651323,91082.33333333333,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,3.6666666666666665,6.333333333333333,RTL
23:08:13,37091.0,0.000856968923471868,-0.000589317448126773,-0.1568281054496765,-0.0010395733018716176,-0.000670412244896094,0.003011058123471836,-35.3623347,149.1651323,94195.66666666667,-2.0,1.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,0.3333333333333333,4.0,RTL
23:08:14,1363.0,0.0007165208032044271,-0.0006964531688330075,-0.15210514267285666,0.00178405634748439,0.0002807656613488992,0.004375731106847525,-35.3623347,149.1651323,96135.66666666667,-2.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,1.6666666666666667,5.333333333333333,RTL
23:08:15,1363.0,0.0005015699522724996,-0.0008346728670100371,-0.14942417542139688,-0.0004975766642019153,-0.0005363548601356646,0.003434607293456793,-35.3623347,149.1651323,97300.66666666667,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,0.6666666666666666,4.666666666666667,RTL
23:08:17,1363.0,0.0006000250189875563,-0.0009491601764845351,-0.1432040681441625,-0.0008904309167216221,0.000458618199142317,0.003562026967604955,-35.3623347,149.1651323,100410.0,-2.0,1.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,2.0,4.666666666666667,RTL
23:08:19,1363.0,0.0010032843565568328,-0.0015049969078972936,-0.13728398581345877,0.0005402398140480121,0.0010705872361237805,0.0025614566014458737,-35.3623347,149.1651323,103511.66666666667,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.6666666666666665,3.6666666666666665,RTL
23:08:20,60468.0,0.0010755677552272875,-0.0011025433195754886,-0.1342044472694397,0.0008968176164974769,0.0008189774040753642,0.002294576804464062,-35.3623347,149.1651323,105453.66666666667,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,3.6666666666666665,RTL
23:08:21,60468.0,0.0010291973206525047,-0.0012249315235142906,-0.1325328250726064,0.0002831325400620699,7.809512317180634e-05,0.002272552150922517,-35.3623347,149.1651323,106618.33333333333,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,3.3333333333333335,RTL
23:08:23,60468.0,0.001061047854212423,-0.0002342114360847821,-0.1285140117009481,-0.0009472024394199252,-0.0005128670406217376,0.0028017479926347733,-35.3623347,149.1651323,109730.0,-1.3333333333333333,1.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,1.0,4.333333333333333,RTL
23:08:25,156202.0,0.0008983309186684588,-0.0010191299176464479,-0.12487389395634334,0.0008191363885998726,0.0010471239996453126,0.003536958247423172,-35.3623347,149.1651323,112835.0,-2.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.3333333333333335,4.666666666666667,RTL
23:08:27,251936.0,0.0009260761047092577,-0.0017788021359592676,-0.12193332860867183,-0.00021032868729283413,0.0011292158936460812,0.001469164970330894,-35.3623347,149.1651323,115946.66666666667,-1.0,1.0,-152.0,0.0,0.0,-999.3333333333334,1.6666666666666667,2.6666666666666665,3.0,RTL
23:08:29,251936.0,0.0007683988660573959,-0.0011476647729674976,-0.1194099485874176,0.00046988266209761303,0.00039582540436337393,0.0014571236291279395,-35.3623347,149.1651323,119051.33333333333,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,3.0,RTL
23:08:30,6623.0,0.001115806361970802,-0.0013829827463875215,-0.11759487291177113,0.0014123295744260151,0.000284219936778148,0.0016977129271253943,-35.3623347,149.1651323,120990.66666666667,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,2.0,3.3333333333333335,RTL
23:08:31,6623.0,0.000986449090608706,-0.0011023870902135968,-0.11666345596313477,0.00014018546789884567,7.479300256818533e-05,0.0025200946256518364,-35.3623347,149.1651323,122154.66666666667,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.6666666666666667,3.6666666666666665,RTL
23:08:33,6623.0,0.0008215671599221727,-0.0002238718152511865,-0.11473867793877919,-0.00020149264795084795,5.357060581445694e-05,0.0008434632715458671,-35.3623347,149.1651323,125270.33333333333,-1.3333333333333333,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,2.3333333333333335,RTL
23:08:35,53307.0,0.0009055587385470668,-0.001451482530683279,-0.11233311146497726,0.00010157694729665916,-0.00029394275043159723,0.0008513202580312887,-35.3623347,149.1651323,128526.33333333333,-1.6666666666666667,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,2.3333333333333335,RTL
23:08:37,99991.0,0.0008844338396253685,-0.0013290224596858025,-0.1107509508728981,-0.0001647411845624447,7.41224115093549e-05,0.0024887436690429845,-35.3623347,149.1651323,131633.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,4.0,RTL
23:08:39,99991.0,0.0014252356098343928,-0.0012912678066641092,-0.10942946871121724,-0.0001440651249140501,4.695200671752294e-05,0.001379416595833997,-35.3623347,149.1651323,134747.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,2.6666666666666665,RTL
23:08:40,19673.0,0.0010493661199385922,-0.0011831021790082257,-0.10874197383721669,0.0006811360362917185,0.00041701745552321273,0.002188929511855046,-35.3623347,149.1651323,136689.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.6666666666666665,3.6666666666666665,RTL
23:08:41,19673.0,0.001065375457983464,-0.0011583351685355108,-0.10837321231762569,0.0016591309880216916,0.0005938870987544457,0.001999153367554148,-35.3623347,149.1651323,137855.33333333334,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.6666666666666665,2.6666666666666665,3.3333333333333335,RTL
23:08:43,19673.0,0.0005835958193832388,-0.0002761510064980636,-0.10716584821542104,0.00040642851187537116,0.0006729272427037358,0.0008679527478913466,-35.3623347,149.1651323,140960.66666666666,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,2.3333333333333335,RTL
23:08:45,93237.0,0.0007803046416180829,-0.0014275093950952094,-0.10655901332696278,-0.0007079112498710552,-0.0018888383638113737,-0.00015569792594760656,-35.3623347,149.1651323,144067.66666666666,-1.6666666666666667,1.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,RTL
23:08:47,93237.0,0.0008989125102137526,-0.001474386896006763,-0.10563887407382329,-0.0009357936214655638,1.4996233706672987e-05,0.0005722314429779848,-35.3623347,149.1651323,147177.33333333334,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.3333333333333335,2.0,RTL
23:08:49,93237.0,0.0009684563847258687,-0.0011058731470257044,-0.10514715562264125,-0.000987359167387088,-0.001023845203841726,0.0006526575113336245,-35.3623347,149.1651323,150281.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,1.0,2.0,RTL
23:08:50,144621.0,0.0008955588952327768,-0.0013696098079284031,-0.1040608286857605,0.0007361512398347259,0.00036902446299791336,0.0006027081981301308,-35.3623347,149.1651323,152221.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.0,2.3333333333333335,RTL
23:08:51,144621.0,0.0011484340066090226,-0.0013144435361027718,-0.10394491751988728,2.6216691670318443e-05,0.0005467112641781569,0.0013066759953896205,-35.3623347,149.1651323,153385.0,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.6666666666666665,2.6666666666666665,RTL
23:08:53,144621.0,0.0010626505439480145,-0.0012563419295474887,-0.10342140247424443,0.0001247268325338761,0.00010420785595973332,0.00040675051665554446,-35.3623347,149.1651323,156496.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.3333333333333335,RTL
23:08:55,50358.0,0.0006949257416029772,-0.0004928362468490377,-0.10315769662459691,-0.0007355593455334505,-0.0007532776799052954,0.000817380923156937,-35.3623347,149.1651323,159603.0,-1.3333333333333333,1.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,2.6666666666666665,RTL
23:08:57,50358.0,0.00082083079420651,-0.0021024985859791436,-0.10300091405709584,0.00072278610120217,-0.0006819044938310981,0.0019068336114287376,-35.3623347,149.1651323,162710.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,3.6666666666666665,RTL
23:08:59,50358.0,0.0012920093722641468,-0.0011905995197594166,-0.10245916992425919,-0.0002001097115377585,0.0013889156592388947,-0.00015421502757817507,-35.3623347,149.1651323,165825.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,3.6666666666666665,1.3333333333333333,RTL
23:09:00,117730.0,0.0011845454573631287,-0.0013021564421554406,-0.1024603322148323,0.0009093545765305558,0.0006458936259150505,0.0006978678672264019,-35.3623347,149.1651323,167766.66666666666,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,2.6666666666666665,RTL
23:09:01,117730.0,0.0011608127582197387,-0.0013052790115276973,-0.10254474480946858,-0.00033492020641764003,5.4638522366682686e-05,0.0003841112678249677,-35.3623347,149.1651323,168931.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.3333333333333335,2.3333333333333335,RTL
23:09:03,117730.0,0.0006840120962200066,-0.0011704248609021306,-0.10225194940964381,0.0009254995578279098,-7.25002804150184e-05,0.0022359460902710757,-35.3623347,149.1651323,172038.66666666666,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.6666666666666665,4.0,RTL
23:09:05,47434.0,0.001103139715269208,-0.0013584041347106297,-0.10202412058909734,-0.0012854679953306913,-0.0003618766786530614,0.001092182860399286,-35.3623347,149.1651323,175150.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.6666666666666667,3.0,RTL
23:09:07,47434.0,0.0010718401754274964,-0.0014560330115879576,-0.10114891082048416,-0.0007041053225596746,-0.00028948687637845677,0.000509420953070124,-35.3623347,149.1651323,178253.66666666666,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,2.3333333333333335,RTL
23:09:09,47434.0,0.0008719566976651549,-0.00030929512771156925,-0.10106652975082397,0.00046330224722623825,0.00043703638948500156,0.0009143248510857424,-35.3623347,149.1651323,181356.66666666666,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.6666666666666665,2.6666666666666665,RTL
23:09:10,5448.0,0.0007407075027003884,-0.0010843258739138644,-0.10109834869702657,0.00030754591959218186,-0.0004387714046364029,-0.00030154230383535224,-35.3623347,149.1651323,183298.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.6666666666666667,2.0,RTL
23:09:11,5448.0,0.0008027678122743964,-0.0019791168936838708,-0.10116215298573177,-0.0008553426014259458,-0.0005277073166022698,-0.0006906204701711734,-35.3623347,149.1651323,184463.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,1.0,RTL
23:09:13,5448.0,0.001137074859191974,-0.001750149958146115,-0.1008988047639529,0.0021457087714225054,0.0015764784378310044,0.001842741621658206,-35.3623348,149.1651323,187574.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.666666666666667,4.0,3.6666666666666665,RTL
23:09:15,39298.0,0.001331103267148137,-0.00090952985920012,-0.10084165136019389,-0.0007138842872033516,0.0009760784450918436,0.0020315253641456366,-35.3623348,149.1651323,190680.66666666666,-0.3333333333333333,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,3.3333333333333335,4.0,RTL
