time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:10:38.809,GUIDED,-35.3632621,149.1652374,8,-0.00028103654040023685,0.0014808091800659895,0.026750313118100166,0.00020843601669184864,0.00029920926317572594,0.0021518711000680923,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
22:10:39.010,GUIDED,-35.3632621,149.1652374,8,-0.00023537658853456378,0.0015371828339993954,0.02661805786192417,0.00036758577334694564,0.00022220355458557606,0.002213776111602783,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
22:10:39.210,GUIDED,-35.3632621,149.1652374,9,-0.00018416103557683527,0.001607789658010006,0.026463428512215614,0.00018608415848575532,0.00041912691085599363,0.0021065371111035347,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
22:10:39.411,GUIDED,-35.3632621,149.1652374,9,-0.00012704427354037762,0.0016650563338771462,0.026294566690921783,0.00033832615008577704,0.0001587425358593464,0.002021079882979393,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
22:10:39.612,GUIDED,-35.3632621,149.1652374,9,-7.195655052782968e-05,0.0017432206077501178,0.02615588903427124,0.00019569581490941346,0.0003229309804737568,0.0020978364627808332,0,2,-1000,0,0,0,0,0,0,1500.0,50.0
22:10:39.813,GUIDED,-35.3632621,149.1652374,9,-7.195655052782968e-05,0.0017432206077501178,0.02615588903427124,0.00019569581490941346,0.0003229309804737568,0.0020978364627808332,0,2,-1000,0,0,0,0,0,0,1500.0,50.0
22:10:40.014,GUIDED,-35.3632621,149.1652374,9,-7.195655052782968e-05,0.0017432206077501178,0.02615588903427124,0.00019569581490941346,0.0003229309804737568,0.0020978364627808332,0,2,-1000,0,0,0,0,0,0,1500.0,50.0
22:10:40.216,GUIDED,-35.3632621,149.1652374,9,-7.195655052782968e-05,0.0017432206077501178,0.02615588903427124,0.00019569581490941346,0.0003229309804737568,0.0020978364627808332,0,2,-1000,0,0,0,0,0,0,1500.0,50.0
22:10:40.418,GUIDED,-35.3632621,149.1652374,9,-7.195655052782968e-05,0.0017432206077501178,0.02615588903427124,0.00019569581490941346,0.0003229309804737568,0.0020978364627808332,0,2,-1000,0,0,0,0,0,0,1500.0,50.0
22:10:40.620,GUIDED,-35.3632621,149.1652374,9,0.0001664896117290482,0.0020323586650192738,0.025540238246321678,0.0002445120189804584,0.00036301533691585064,0.0020176591351628304,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
22:10:40.821,GUIDED,-35.3632621,149.1652374,9,0.0001664896117290482,0.0020323586650192738,0.025540238246321678,0.0002445120189804584,0.00036301533691585064,0.0020176591351628304,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
22:10:41.022,GUIDED,-35.3632621,149.1652374,8,0.00024021021090447903,0.0021082398016005754,0.025358915328979492,0.0003408714255783707,0.00031706030131317675,0.0020085240248590708,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:10:41.223,GUIDED,-35.3632621,149.1652374,8,0.0003125829971395433,0.0021871067583560944,0.0252083670347929,0.00039955071406438947,0.00022185078705661,0.00194574985653162,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:10:41.424,GUIDED,-35.3632621,149.1652374,17,0.0013992483727633953,0.00016860882169567049,0.02511006034910679,0.0047117616049945354,-0.014056220650672913,0.0018144927453249693,0,0,-1136,5,-13,0,0,0,-14,1500.0,50.0
22:10:41.625,GUIDED,-35.3632621,149.1652374,98,0.0025199283845722675,-0.0008408479625359178,0.025109117850661278,0.002400744240731001,0.0025462645571678877,0.0028381384909152985,0,0,-1141,3,2,1,0,0,-49,1500.0,50.0
22:10:41.826,GUIDED,-35.3632621,149.1652374,98,0.0025199283845722675,-0.0008408479625359178,0.025109117850661278,0.002400744240731001,0.0025462645571678877,0.0028381384909152985,0,0,-1141,3,2,1,0,0,-49,1500.0,50.0
22:10:42.027,GUIDED,-35.3632621,149.1652374,98,0.0025199283845722675,-0.0008408479625359178,0.025109117850661278,0.002400744240731001,0.0025462645571678877,0.0028381384909152985,0,0,-1141,3,2,1,0,0,-49,1500.0,50.0
22:10:42.230,GUIDED,-35.3632621,149.1652374,98,0.0025199283845722675,-0.0008408479625359178,0.025109117850661278,0.002400744240731001,0.0025462645571678877,0.0028381384909152985,0,0,-1141,3,2,1,0,0,-49,1500.0,50.0
22:10:42.431,GUIDED,-35.3632621,149.1652374,98,0.0025199283845722675,-0.0008408479625359178,0.025109117850661278,0.002400744240731001,0.0025462645571678877,0.0028381384909152985,0,0,-1141,3,2,1,0,0,-49,1500.0,50.0
22:10:42.633,GUIDED,-35.363262,149.1652374,1144,0.014977235347032547,0.0008483122801408172,0.02484874613583088,0.04828532785177231,-0.006149609107524157,0.0024136113934218884,0,0,-1032,48,-5,1,0,2,-141,1500.0,50.0
22:10:42.833,GUIDED,-35.363262,149.1652374,1144,0.014977235347032547,0.0008483122801408172,0.02484874613583088,0.04828532785177231,-0.006149609107524157,0.0024136113934218884,0,0,-1032,48,-5,1,0,2,-141,1500.0,50.0
22:10:43.034,GUIDED,-35.363262,149.1652375,1513,0.02675572782754898,-0.0008322771172970533,0.024872703477740288,0.04666256159543991,-0.006941372063010931,0.003125313436612487,0,0,-1013,47,-6,1,1,7,-146,1500.0,50.0
22:10:43.235,GUIDED,-35.363262,149.1652377,1892,0.03806499391794205,-0.002759950701147318,0.02501000463962555,0.04434824362397194,-0.007849276065826416,0.0035098078660666943,0,-1,-1005,44,-7,2,2,14,-148,1500.0,50.0
22:10:43.436,GUIDED,-35.3632619,149.1652382,2277,0.04875792935490608,-0.005012092180550098,0.025172369554638863,0.04173670709133148,-0.009944097138941288,0.004171411972492933,0,-3,-1001,42,-9,3,3,23,-148,1500.0,50.0
22:10:43.637,GUIDED,-35.3632617,149.1652389,2662,0.05863681435585022,-0.007759889122098684,0.025346659123897552,0.03822099044919014,-0.01137713436037302,0.004040084313601255,1,-5,-999,38,-11,3,5,34,-148,1500.0,50.0
22:10:43.838,GUIDED,-35.3632617,149.1652389,2662,0.05863681435585022,-0.007759889122098684,0.025346659123897552,0.03822099044919014,-0.01137713436037302,0.004040084313601255,1,-5,-999,38,-11,3,5,34,-148,1500.0,50.0
22:10:44.039,GUIDED,-35.3632617,149.1652389,2662,0.05863681435585022,-0.007759889122098684,0.025346659123897552,0.03822099044919014,-0.01137713436037302,0.004040084313601255,1,-5,-999,38,-11,3,5,34,-148,1500.0,50.0
22:10:44.239,GUIDED,-35.3632617,149.1652389,2662,0.05863681435585022,-0.007759889122098684,0.025346659123897552,0.03822099044919014,-0.01137713436037302,0.004040084313601255,1,-5,-999,38,-11,3,5,34,-148,1500.0,50.0
22:10:44.440,GUIDED,-35.3632617,149.1652389,2662,0.05863681435585022,-0.007759889122098684,0.025346659123897552,0.03822099044919014,-0.01137713436037302,0.004040084313601255,1,-5,-999,38,-11,3,5,34,-148,1500.0,50.0
22:10:44.641,GUIDED,-35.3632609,149.1652442,4177,-0.022122319787740707,0.014228937216103077,-0.061187151819467545,-0.03221282362937927,-0.035948701202869415,-0.031894125044345856,4,-8,-1009,-31,-35,-33,2,47,-147,1500.0,50.0
22:10:44.842,GUIDED,-35.3632608,149.1652453,4561,-0.02725638635456562,0.0067713214084506035,-0.06698472052812576,-0.011456127278506756,-0.019991951063275337,-0.02778030000627041,4,-8,-1005,-11,-19,-28,2,37,-149,1500.0,50.0
22:10:45.044,GUIDED,-35.3632608,149.1652453,4561,-0.02725638635456562,0.0067713214084506035,-0.06698472052812576,-0.011456127278506756,-0.019991951063275337,-0.02778030000627041,4,-8,-1005,-11,-19,-28,2,37,-149,1500.0,50.0
22:10:45.245,GUIDED,-35.3632608,149.1652462,4947,-0.03582216054201126,0.0030237885657697916,-0.07360819727182388,-0.05863213539123535,-0.008594228886067867,-0.03197535127401352,4,-8,-998,-58,-8,-32,1,27,-149,1500.0,50.0
22:10:45.446,GUIDED,-35.3632607,149.1652468,5332,-0.055086810141801834,0.0017225001938641071,-0.08147487044334412,-0.08621633797883987,-0.002957078395411372,-0.03102181851863861,1,-5,-998,-85,-2,-31,1,14,-148,1500.0,50.0
22:10:45.647,GUIDED,-35.3632607,149.1652469,5722,-0.07872715592384338,0.001396285486407578,-0.09036705642938614,-0.09765654057264328,0.0031699086539447308,-0.033381812274456024,0,-1,-998,-97,3,-34,0,-3,-147,1500.0,50.0
22:10:45.848,GUIDED,-35.3632607,149.1652469,5722,-0.07872715592384338,0.001396285486407578,-0.09036705642938614,-0.09765654057264328,0.0031699086539447308,-0.033381812274456024,0,-1,-998,-97,3,-34,0,-3,-147,1500.0,50.0
22:10:46.050,GUIDED,-35.3632607,149.1652469,5722,-0.07872715592384338,0.001396285486407578,-0.09036705642938614,-0.09765654057264328,0.0031699086539447308,-0.033381812274456024,0,-1,-998,-97,3,-34,0,-3,-147,1500.0,50.0
22:10:46.251,GUIDED,-35.3632607,149.1652469,5722,-0.07872715592384338,0.001396285486407578,-0.09036705642938614,-0.09765654057264328,0.0031699086539447308,-0.033381812274456024,0,-1,-998,-97,3,-34,0,-3,-147,1500.0,50.0
22:10:46.452,GUIDED,-35.3632608,149.1652444,6868,-0.05236866697669029,0.0013571371091529727,-0.1072755753993988,0.061338651925325394,0.00658461032435298,-0.010492467321455479,-5,8,-1001,61,7,-11,-5,-54,-148,1500.0,50.0
22:10:46.653,GUIDED,-35.363261,149.1652428,7250,-0.03646216541528702,0.0035001288633793592,-0.10964241623878479,0.06522844731807709,0.01053127832710743,-0.006282291375100613,-7,12,-1002,65,10,-7,-8,-62,-148,1500.0,50.0
22:10:46.854,GUIDED,-35.3632612,149.165241,7634,-0.01979200728237629,0.006378676742315292,-0.11108443886041641,0.06893960386514664,0.013072444126009941,-0.0027261143550276756,-6,11,-1003,69,13,-3,-11,-66,-149,1500.0,50.0
22:10:47.055,GUIDED,-35.3632612,149.165241,7634,-0.01979200728237629,0.006378676742315292,-0.11108443886041641,0.06893960386514664,0.013072444126009941,-0.0027261143550276756,-6,11,-1003,69,13,-3,-11,-66,-149,1500.0,50.0
22:10:47.255,GUIDED,-35.3632614,149.1652392,8019,-0.002456851303577423,0.009594268165528774,-0.11155640333890915,0.07026918232440948,0.0128083610907197,-0.0006893371464684606,-7,15,-1004,70,13,-1,-14,-66,-150,1500.0,50.0
22:10:47.456,GUIDED,-35.3632618,149.1652374,8407,0.014988425187766552,0.012585079297423363,-0.11133299767971039,0.07096153497695923,0.011536282487213612,0.0017980322008952498,-6,14,-1004,71,11,0,-17,-61,-151,1500.0,50.0
22:10:47.657,GUIDED,-35.3632622,149.1652357,8798,0.032319001853466034,0.014843212440609932,-0.11063537001609802,0.06924349069595337,0.0077729299664497375,0.0039087142795324326,-3,12,-1004,69,7,2,-20,-52,-152,1500.0,50.0
22:10:47.857,GUIDED,-35.3632622,149.1652357,8798,0.032319001853466034,0.014843212440609932,-0.11063537001609802,0.06924349069595337,0.0077729299664497375,0.0039087142795324326,-3,12,-1004,69,7,2,-20,-52,-152,1500.0,50.0
22:10:48.058,GUIDED,-35.3632622,149.1652357,8798,0.032319001853466034,0.014843212440609932,-0.11063537001609802,0.06924349069595337,0.0077729299664497375,0.0039087142795324326,-3,12,-1004,69,7,2,-20,-52,-152,1500.0,50.0
22:10:48.260,GUIDED,-35.3632622,149.1652357,8798,0.032319001853466034,0.014843212440609932,-0.11063537001609802,0.06924349069595337,0.0077729299664497375,0.0039087142795324326,-3,12,-1004,69,7,2,-20,-52,-152,1500.0,50.0
22:10:48.462,GUIDED,-35.3632638,149.165233,9977,0.08070644736289978,0.013460134156048298,-0.10640563070774078,0.05680079758167267,-0.012565947137773037,0.01226390153169632,1,7,-1000,57,-12,11,-26,-4,-152,1500.0,50.0
22:10:48.663,GUIDED,-35.3632644,149.1652331,10368,0.07871793955564499,-0.004854454193264246,-0.09222569316625595,-0.0462777242064476,-0.11179538816213608,0.09756161272525787,5,2,-994,-45,-111,96,-24,15,-150,1500.0,50.0
22:10:48.863,GUIDED,-35.3632648,149.1652336,10753,0.06492003053426743,-0.03922440484166145,-0.06598609685897827,-0.0474519319832325,-0.13098132610321045,0.12566258013248444,7,0,-999,-47,-130,124,-15,31,-149,1500.0,50.0
22:10:49.064,GUIDED,-35.3632648,149.1652336,10753,0.06492003053426743,-0.03922440484166145,-0.06598609685897827,-0.0474519319832325,-0.13098132610321045,0.12566258013248444,7,0,-999,-47,-130,124,-15,31,-149,1500.0,50.0
22:10:49.265,GUIDED,-35.363265,149.1652345,11136,0.05386826768517494,-0.0698835551738739,-0.03636804223060608,-0.0611790232360363,-0.10517539829015732,0.11772103607654572,6,-7,-995,-60,-104,116,1,43,-148,1500.0,50.0
22:10:49.466,GUIDED,-35.3632648,149.1652358,11519,0.020120687782764435,-0.07229441404342651,-0.02825099416077137,-0.16264837980270386,0.06695619970560074,-0.019465893507003784,2,-11,-995,-162,67,-20,21,49,-146,1500.0,50.0
22:10:49.667,GUIDED,-35.3632642,149.165237,11895,-0.01577547751367092,-0.045940615236759186,-0.04544674977660179,-0.12806051969528198,0.12064015865325928,-0.09434007108211517,0,-12,-1005,-127,121,-95,37,45,-146,1500.0,50.0
22:10:49.868,GUIDED,-35.3632642,149.165237,11895,-0.01577547751367092,-0.045940615236759186,-0.04544674977660179,-0.12806051969528198,0.12064015865325928,-0.09434007108211517,0,-12,-1005,-127,121,-95,37,45,-146,1500.0,50.0
22:10:50.069,GUIDED,-35.3632642,149.165237,11895,-0.01577547751367092,-0.045940615236759186,-0.04544674977660179,-0.12806051969528198,0.12064015865325928,-0.09434007108211517,0,-12,-1005,-127,121,-95,37,45,-146,1500.0,50.0
22:10:50.272,GUIDED,-35.3632642,149.165237,11895,-0.01577547751367092,-0.045940615236759186,-0.04544674977660179,-0.12806051969528198,0.12064015865325928,-0.09434007108211517,0,-12,-1005,-127,121,-95,37,45,-146,1500.0,50.0
22:10:50.473,GUIDED,-35.3632613,149.1652391,13036,-0.0507148802280426,0.011141123250126839,-0.1308320164680481,0.007490336429327726,0.04563586786389351,-0.09739795327186584,-6,-8,-1006,8,45,-98,40,3,-151,1500.0,50.0
22:10:50.674,GUIDED,-35.3632605,149.165239,13426,-0.04562245309352875,0.018328385427594185,-0.15240216255187988,0.030761849135160446,0.02481944113969803,-0.07431516796350479,-5,-5,-1003,31,25,-75,33,-9,-152,1500.0,50.0
22:10:50.874,GUIDED,-35.3632598,149.1652386,13825,-0.0365280956029892,0.022910991683602333,-0.1683601438999176,0.04190033674240112,0.01718824915587902,-0.052325502038002014,-7,-2,-1002,42,17,-53,25,-20,-152,1500.0,50.0
22:10:51.076,GUIDED,-35.3632598,149.1652386,13825,-0.0365280956029892,0.022910991683602333,-0.1683601438999176,0.04190033674240112,0.01718824915587902,-0.052325502038002014,-7,-2,-1002,42,17,-53,25,-20,-152,1500.0,50.0
22:10:51.277,GUIDED,-35.3632593,149.165238,14217,-0.02557971328496933,0.02658776193857193,-0.17952755093574524,0.04694892838597298,0.016053956001996994,-0.03826204687356949,-8,0,-1001,47,16,-39,17,-27,-152,1500.0,50.0
22:10:51.478,GUIDED,-35.3632589,149.1652372,14609,-0.013528457842767239,0.030122630298137665,-0.18735371530056,0.051383472979068756,0.014154857024550438,-0.027185168117284775,-6,3,-1001,51,14,-28,8,-30,-153,1500.0,50.0
22:10:51.679,GUIDED,-35.3632588,149.1652363,15001,-0.0006861011497676373,0.03325684741139412,-0.19276347756385803,0.05355435982346535,0.011668763123452663,-0.020007025450468063,-6,3,-1001,54,12,-20,0,-30,-153,1500.0,50.0
22:10:51.879,GUIDED,-35.3632588,149.1652363,15001,-0.0006861011497676373,0.03325684741139412,-0.19276347756385803,0.05355435982346535,0.011668763123452663,-0.020007025450468063,-6,3,-1001,54,12,-20,0,-30,-153,1500.0,50.0
22:10:52.081,GUIDED,-35.3632588,149.1652363,15001,-0.0006861011497676373,0.03325684741139412,-0.19276347756385803,0.05355435982346535,0.011668763123452663,-0.020007025450468063,-6,3,-1001,54,12,-20,0,-30,-153,1500.0,50.0
22:10:52.282,GUIDED,-35.3632588,149.1652363,15001,-0.0006861011497676373,0.03325684741139412,-0.19276347756385803,0.05355435982346535,0.011668763123452663,-0.020007025450468063,-6,3,-1001,54,12,-20,0,-30,-153,1500.0,50.0
22:10:52.482,GUIDED,-35.3632594,149.1652344,16171,0.040230341255664825,0.035817574709653854,-0.19900920987129211,0.05580238252878189,-0.005326777696609497,-0.005038950592279434,0,6,-1001,56,-4,-5,-22,-9,-153,1500.0,50.0
22:10:52.683,GUIDED,-35.3632599,149.1652343,16564,0.04971225559711456,0.029990412294864655,-0.19557681679725647,0.008824128657579422,-0.05013932287693024,0.03838371858000755,3,4,-996,9,-49,37,-27,3,-152,1500.0,50.0
22:10:52.884,GUIDED,-35.3632605,149.1652345,16953,0.044069334864616394,0.008802947588264942,-0.1806146800518036,-0.051196444779634476,-0.08895809203386307,0.06531123071908951,5,2,-995,-50,-88,64,-27,15,-151,1500.0,50.0
22:10:53.084,GUIDED,-35.3632605,149.1652345,16953,0.044069334864616394,0.008802947588264942,-0.1806146800518036,-0.051196444779634476,-0.08895809203386307,0.06531123071908951,5,2,-995,-50,-88,64,-27,15,-151,1500.0,50.0
22:10:53.285,GUIDED,-35.363261,149.1652348,17340,0.02634529396891594,-0.0060839345678687096,-0.16915035247802734,-0.07895881682634354,-0.0332559272646904,0.030980365350842476,6,0,-998,-78,-32,30,-23,23,-150,1500.0,50.0
22:10:53.486,GUIDED,-35.3632614,149.1652355,17725,0.00868249498307705,-0.009878436103463173,-0.1656060814857483,-0.06638695299625397,-0.0027887574397027493,0.003783163847401738,6,0,-1001,-65,-2,2,-18,25,-150,1500.0,50.0
22:10:53.686,GUIDED,-35.3632617,149.1652361,18111,-0.004208427853882313,-0.010046252980828285,-0.16772837936878204,-0.03943731263279915,0.0017480239039286971,-0.013516426086425781,5,-1,-1003,-39,2,-14,-13,24,-151,1500.0,50.0
22:10:53.887,GUIDED,-35.3632617,149.1652361,18111,-0.004208427853882313,-0.010046252980828285,-0.16772837936878204,-0.03943731263279915,0.0017480239039286971,-0.013516426086425781,5,-1,-1003,-39,2,-14,-13,24,-151,1500.0,50.0
22:10:54.089,GUIDED,-35.3632617,149.1652361,18111,-0.004208427853882313,-0.010046252980828285,-0.16772837936878204,-0.03943731263279915,0.0017480239039286971,-0.013516426086425781,5,-1,-1003,-39,2,-14,-13,24,-151,1500.0,50.0
22:10:54.290,GUIDED,-35.3632617,149.1652361,18111,-0.004208427853882313,-0.010046252980828285,-0.16772837936878204,-0.03943731263279915,0.0017480239039286971,-0.013516426086425781,5,-1,-1003,-39,2,-14,-13,24,-151,1500.0,50.0
22:10:54.491,GUIDED,-35.3632622,149.1652373,19284,-0.016036540269851685,-0.007315554190427065,-0.1910518854856491,0.0035245546605437994,0.006730986293405294,-0.036541979759931564,2,-1,-1001,4,7,-37,-4,8,-152,1500.0,50.0
22:10:54.692,GUIDED,-35.3632622,149.1652374,19674,-0.014077636413276196,-0.005801965016871691,-0.2006463259458542,0.011337446980178356,0.008298718370497227,-0.03741392493247986,0,0,-1000,11,8,-38,-2,3,-152,1500.0,50.0
22:10:54.892,GUIDED,-35.3632622,149.1652374,20064,-0.010384339839220047,-0.004082529339939356,-0.21004551649093628,0.015629203990101814,0.008299204520881176,-0.03645183518528938,0,0,-1000,16,8,-37,-1,0,-153,1500.0,50.0
22:10:55.093,GUIDED,-35.3632622,149.1652374,20064,-0.010384339839220047,-0.004082529339939356,-0.21004551649093628,0.015629203990101814,0.008299204520881176,-0.03645183518528938,0,0,-1000,16,8,-37,-1,0,-153,1500.0,50.0
22:10:55.294,GUIDED,-35.3632622,149.1652373,20456,-0.0061576152220368385,-0.0021145367063581944,-0.2190910130739212,0.01820017583668232,0.008094452321529388,-0.03475948050618172,0,0,-1000,18,8,-35,0,-3,-153,1500.0,50.0
22:10:55.495,GUIDED,-35.3632622,149.1652373,20848,-0.0022586327977478504,-0.00029560114489868283,-0.22736698389053345,0.01600346900522709,0.006953917909413576,-0.03257955238223076,-1,0,-1000,16,7,-33,0,-4,-153,1500.0,50.0
22:10:55.696,GUIDED,-35.3632622,149.1652371,21238,0.001386935357004404,0.0014645782066509128,-0.23489442467689514,0.011294959113001823,0.0064865220338106155,-0.026705674827098846,-1,0,-999,11,7,-27,0,-5,-153,1500.0,50.0
22:10:55.897,GUIDED,-35.3632622,149.1652371,21238,0.001386935357004404,0.0014645782066509128,-0.23489442467689514,0.011294959113001823,0.0064865220338106155,-0.026705674827098846,-1,0,-999,11,7,-27,0,-5,-153,1500.0,50.0
22:10:56.099,GUIDED,-35.3632622,149.1652371,21238,0.001386935357004404,0.0014645782066509128,-0.23489442467689514,0.011294959113001823,0.0064865220338106155,-0.026705674827098846,-1,0,-999,11,7,-27,0,-5,-153,1500.0,50.0
22:10:56.300,GUIDED,-35.3632622,149.1652371,21238,0.001386935357004404,0.0014645782066509128,-0.23489442467689514,0.011294959113001823,0.0064865220338106155,-0.026705674827098846,-1,0,-999,11,7,-27,0,-5,-153,1500.0,50.0
22:10:56.501,GUIDED,-35.3632622,149.1652366,22411,0.007402802351862192,0.003912850748747587,-0.25196030735969543,0.0037689281161874533,0.0036567181814461946,-0.020048612728714943,-1,0,-1000,4,3,-21,0,-2,-153,1500.0,50.0
22:10:56.702,GUIDED,-35.3632622,149.1652365,22805,0.008027417585253716,0.004772880580276251,-0.25686702132225037,0.001047163619659841,0.001818906283006072,-0.01623424142599106,-1,0,-999,1,2,-17,0,-1,-153,1500.0,50.0
22:10:56.903,GUIDED,-35.3632622,149.1652364,23194,0.008027512580156326,0.004736084025353193,-0.26105377078056335,0.000505555362906307,-3.945286152884364e-05,-0.0170748271048069,0,0,-1000,0,0,-17,-1,0,-152,1500.0,50.0
22:10:57.104,GUIDED,-35.3632622,149.1652364,23584,0.007412057835608721,0.004391259979456663,-0.264883428812027,-0.0042764912359416485,0.0005356474430300295,-0.01688147708773613,0,0,-1000,-3,1,-17,-1,1,-152,1500.0,50.0
22:10:57.304,GUIDED,-35.3632622,149.1652364,23584,0.007412057835608721,0.004391259979456663,-0.264883428812027,-0.0042764912359416485,0.0005356474430300295,-0.01688147708773613,0,0,-1000,-3,1,-17,-1,1,-152,1500.0,50.0
22:10:57.505,GUIDED,-35.3632621,149.1652363,23975,0.006373049225658178,0.0044510881416499615,-0.26893696188926697,-0.004400062840431929,0.0008348480332642794,-0.016379324719309807,0,0,-1000,-3,1,-17,-1,2,-152,1500.0,50.0
