time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:56:52,LAND,1500.0,100.0,-0.02086487350364526,0.003417087815857182,0.028027992385129135,-1.1156074106693268,-0.0033068777605270347,-0.002642534818733111,-35.363261849999994,149.16524015000002,33877.166666666664,0.0,-13.333333333333334,64.66666666666667,-0.8333333333333334,-59.333333333333336,-992.6666666666666,-1116.8333333333333,-2.6666666666666665,-1.5
14:56:54,LAND,1500.0,140.0,-0.004722061867748077,0.0016987819884282847,0.024876503894726436,-0.9871138433615366,-0.0002974850358441472,0.0024388640304096043,-35.363262,149.16523796666667,32496.5,2.0,-4.333333333333333,70.33333333333333,-2.1666666666666665,-18.0,-978.5,-979.8333333333334,0.0,3.5
14:56:56,LAND,1500.0,140.0,0.031070569219688576,0.00530953883814315,0.021267164809008438,0.5083749095598856,-0.0011002450482919812,-0.0009004497745384773,-35.3632619,149.16523636666668,30725.833333333332,2.6666666666666665,8.666666666666666,91.83333333333333,-0.16666666666666666,-15.166666666666666,-1000.6666666666666,503.8333333333333,-0.8333333333333334,0.3333333333333333
14:56:58,LAND,1500.0,200.0,-0.010403780344252786,0.011874586964646975,0.01808848325163126,0.4821983575820923,-0.00031379718469300616,-0.0015324862906709313,-35.36326155,149.16523821666667,28677.833333333332,0.8333333333333334,6.833333333333333,122.16666666666667,2.8333333333333335,37.5,-953.5,490.6666666666667,-0.3333333333333333,-0.5
14:57:00,LAND,1500.0,130.0,-0.01971997171640396,0.010489091463387012,0.01394307017326355,0.843951404094696,-0.0022994040278717875,0.002888797246851027,-35.3632615,149.1652423,25725.4,-0.4,-23.8,123.6,3.6,4.0,-1075.0,842.6,-1.8,3.8
14:57:02,LAND,1500.0,130.0,-0.019923914689570665,0.006884656380861998,0.01182182366028428,1.3284294406572978,-0.003900152095108448,0.0022936963941901922,-35.36326155,149.16524373333334,24020.0,-1.3333333333333333,-43.0,81.5,-0.16666666666666666,55.666666666666664,-988.1666666666666,1330.8333333333333,-3.3333333333333335,3.1666666666666665
14:57:04,LAND,1500.0,60.0,0.005443403410026804,0.002288459140496949,0.00889007436732451,0.8604035054643949,-0.00020305466993401447,0.0006272362661547959,-35.3632617,149.16524118333334,22372.666666666668,-0.6666666666666666,-35.5,56.833333333333336,-2.1666666666666665,37.333333333333336,-1038.3333333333333,861.6666666666666,-0.16666666666666666,1.8333333333333333
14:57:06,LAND,1500.0,90.0,0.000982562720309943,0.0042334015015512705,0.00712382304482162,-0.09256834536790848,0.0005214835740237808,0.0012093729455955327,-35.3632617,149.1652382,21621.833333333332,0.0,-10.5,37.666666666666664,-0.8333333333333334,19.166666666666668,-985.6666666666666,-85.83333333333333,0.6666666666666666,2.5
14:57:08,LAND,1500.0,90.0,0.01961570605635643,0.00611145297686259,0.005494269387175639,0.8559667865435282,0.0011137086936893563,0.001172041365255912,-35.36326168333334,149.16523734999998,20549.5,0.0,1.6666666666666667,63.833333333333336,-0.3333333333333333,18.0,-1010.6666666666666,853.1666666666666,1.3333333333333333,2.3333333333333335
14:57:10,LAND,1500.0,60.0,0.010287212789990008,0.008922404299179712,0.004296650954832633,0.31291905231773853,0.0009490987819541866,-0.0019015759462490678,-35.36326153333333,149.1652378166667,19287.5,0.0,2.0,56.0,0.5,-19.5,-1011.1666666666666,307.6666666666667,1.1666666666666667,-0.3333333333333333
14:57:12,LAND,1500.0,60.0,-0.02368756104260683,0.00946484257777532,0.0028136841331919036,-0.6873348752657572,-0.0012558921395490568,-0.0015398590088201065,-35.3632615,149.1652396,18457.166666666668,-1.0,-7.833333333333333,34.666666666666664,1.0,-30.666666666666668,-988.8333333333334,-686.0,-0.6666666666666666,-0.16666666666666666
14:57:14,LAND,1500.0,60.0,0.002586016373243183,0.005276824813336134,0.0014259650682409604,0.5285243084654212,-0.0006887592608109117,0.0007761783975486954,-35.36326155,149.16524001666667,17658.166666666668,-1.3333333333333333,-16.666666666666668,38.0,-0.3333333333333333,9.5,-1002.1666666666666,526.6666666666666,0.0,1.6666666666666667
14:57:16,LAND,1500.0,190.0,-0.011343279775852958,0.005311180759842197,0.00043401851871749386,-1.0348980923493702,3.4572634225090346e-06,0.0036026559343251088,-35.363261599999994,149.16523851666668,16773.666666666668,0.0,-8.5,65.66666666666667,-1.0,-29.0,-925.8333333333334,-1031.5,0.3333333333333333,4.666666666666667
14:57:18,LAND,1500.0,120.0,0.014008027016340444,0.006944074683512251,-0.0006706435912443945,1.0759854316711426,-0.00024090482232471308,-0.007350236681910853,-35.363261566666665,149.16523800000002,14265.5,0.0,1.3333333333333333,130.5,-0.3333333333333333,41.166666666666664,-1016.8333333333334,1076.6666666666667,0.0,-5.333333333333333
14:57:20,LAND,1500.0,120.0,0.008486586147531247,0.009976179338991642,-0.0011960440509331722,1.079416811466217,0.003411236025082568,0.0014277133353364964,-35.36326135,149.16523808333332,12346.5,-1.5,0.0,69.33333333333333,0.3333333333333333,56.666666666666664,-999.5,1083.8333333333333,3.5,2.6666666666666665
14:57:22,LAND,1500.0,90.0,-0.0035344057832844555,0.011066960636526346,-0.0015498431554685037,1.0400647521018982,-0.000322510856979837,7.50756395670275e-05,-35.363261200000004,149.16523953333333,10835.833333333334,-2.6666666666666665,-6.166666666666667,65.0,2.5,35.5,-1041.6666666666667,1040.6666666666667,0.0,1.1666666666666667
14:57:24,LAND,1500.0,190.0,-0.041432236631711326,0.009435249725356698,-0.0029559802496805787,-0.7625438931087652,-0.0032389401749242097,-0.001407865434885025,-35.363261349999995,149.16524280000002,9665.833333333334,-2.8333333333333335,-31.833333333333332,62.0,1.0,-50.0,-975.3333333333334,-767.6666666666666,-2.3333333333333335,0.16666666666666666
14:57:26,LAND,1500.0,190.0,-0.006035795813659206,0.0029743778674552837,-0.0029367959165635207,0.4221871371070544,0.0019458703560909878,0.0020009934184296676,-35.36326166666667,149.16524201666664,7832.833333333333,-1.3333333333333333,-37.166666666666664,58.0,-1.1666666666666667,13.0,-1106.5,419.3333333333333,2.1666666666666665,3.3333333333333335
14:57:28,LAND,1500.0,130.0,-0.0026739449094748124,0.004103851271793246,-0.0035483266304557524,0.04052599395314852,-0.0001538735038290421,0.0021865718881599605,-35.3632617,149.16523999999998,7797.0,0.0,-23.666666666666668,-10.666666666666666,-2.8333333333333335,4.666666666666667,-990.6666666666666,39.666666666666664,0.0,3.3333333333333335
14:57:30,LAND,1500.0,60.0,0.021813429581622284,0.0033959339295203486,-0.004240064648911357,-0.03240622331698736,0.0009585303002192328,0.001519305903154115,-35.3632617,149.1652367,7885.0,0.0,-0.8333333333333334,0.5,-2.8333333333333335,-0.5,-1001.5,-33.666666666666664,1.3333333333333333,2.8333333333333335
14:57:32,LAND,1500.0,60.0,0.02133655718838175,0.006529233340794842,-0.004149203227522473,0.05957190692424774,0.0016509276950576652,0.0009647651459090412,-35.36326161666667,149.16523498333333,7880.0,0.0,20.0,0.5,-0.16666666666666666,4.666666666666667,-997.5,59.833333333333336,2.0,2.3333333333333335
14:57:34,LAND,1500.0,150.0,0.025322177602599066,0.008290443724642197,-0.0029924593788261213,-0.10851120203733444,0.0021496690557493516,-0.004397169415218134,-35.363261599999994,149.16523516666666,7319.666666666667,0.0,23.166666666666668,72.33333333333333,0.3333333333333333,-37.166666666666664,-928.1666666666666,-116.33333333333333,2.6666666666666665,-2.3333333333333335
14:57:36,LAND,1500.0,50.0,0.002022139665011006,0.008492826484143734,-0.003796168059731523,0.5464449276526769,-0.003052616768400185,0.005231934677188595,-35.363261599999994,149.1652367,5224.333333333333,-0.16666666666666666,18.5,103.0,0.8333333333333334,53.0,-1015.5,555.0,-2.1666666666666665,6.833333333333333
14:57:38,LAND,1500.0,50.0,0.002376410372865697,0.0069214708637446165,-0.004628385417163372,-0.22803951551516852,-0.00017073847508678833,-8.844000209743778e-05,-35.363261599999994,149.16523768333334,4143.333333333333,-1.0,4.833333333333333,18.666666666666668,-0.16666666666666666,-16.333333333333332,-980.8333333333334,-228.83333333333334,0.6666666666666666,1.3333333333333333
14:57:40,LAND,1500.0,130.0,0.013019914428393045,0.006277690796802442,-0.004602685648327072,0.6567210026551038,0.0016190811293199658,0.0050096076835567755,-35.363261599999994,149.16523704999997,3489.1666666666665,-0.8333333333333334,7.333333333333333,57.0,-1.0,54.833333333333336,-958.3333333333334,664.0,2.3333333333333335,6.5
14:57:42,LAND,1500.0,40.0,-0.011922918570538362,0.007671761869763334,-0.005589289823547006,-1.0616514980793,0.0027000305999536067,-0.001586076570674777,-35.363261599999994,149.1652369666667,1705.6666666666667,-0.3333333333333333,10.833333333333334,90.16666666666667,-0.3333333333333333,-20.666666666666668,-1030.8333333333333,-1056.8333333333333,3.1666666666666665,0.3333333333333333
14:57:44,LAND,1500.0,40.0,0.01634037894352029,0.004839059819156925,-0.005320368877922495,0.03673840562502543,-0.0009509280110554149,0.002606104341490815,-35.363261599999994,149.16523631666666,706.0,-1.3333333333333333,11.666666666666666,13.833333333333334,-0.8333333333333334,14.666666666666666,-1004.3333333333334,40.333333333333336,-0.3333333333333333,4.333333333333333
14:57:46,LAND,1500.0,60.0,0.01770587358623743,0.00666609057225287,-0.005378544641037782,-0.6527145306269327,0.0020323337812442333,0.00028886939010893303,-35.36326155,149.16523475,278.5,-1.0,24.0,30.166666666666668,-0.6666666666666666,-26.0,-979.6666666666666,-651.5,2.3333333333333335,2.3333333333333335
14:57:48,LAND,1500.0,100.0,0.006818143185228109,0.009161276277154684,-0.004032728184635441,0.0006120964729537567,0.0016816493589431047,0.0006157491006888449,-35.36326155,149.16523456666667,320.6666666666667,-3.6666666666666665,17.5,-33.5,0.0,0.5,-1000.0,2.0,2.0,2.0
14:57:50,LAND,1500.0,100.0,0.002371901102984945,0.010665842487166325,-0.0018853761139325798,0.0003962723615889748,0.0015671750879846513,0.0006846260124196609,-35.36326168333334,149.16523348333334,363.0,-5.666666666666667,3.3333333333333335,-22.166666666666668,0.0,-5.5,-1009.1666666666666,2.0,2.0,2.0
14:57:52,LAND,1500.0,100.0,0.001155113665542255,0.010796235719074806,-9.57808497332735e-05,0.00030327297281473875,0.0015676085410329204,0.0006624816451221704,-35.36326171666667,149.16523271666665,322.8333333333333,-6.0,-1.0,-14.5,0.0,0.8333333333333334,-1000.0,2.0,2.0,2.3333333333333335
14:57:54,LAND,1500.0,100.0,0.001554700934017698,0.011273060459643602,0.000780340051278472,0.0003586787109573682,0.0015286497073248029,0.0007124204421415925,-35.36326173333334,149.1652326,280.8333333333333,-6.166666666666667,-0.16666666666666666,-7.5,0.0,0.6666666666666666,-1000.0,2.0,2.0,2.0
