time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
19:29:53,0.002364448931378623,0.0015296427300199866,-0.11910999566316605,0.0009042340388987213,2.5920977350324392e-05,0.007127097497383754,-35.36326208333333,149.1652375,41723.833333333336,-0.3333333333333333,0.8333333333333334,-153.0,0.0,0.0,-1000.3333333333334,1.5,0.8333333333333334,6.833333333333333,AUTO,1500.0
19:29:55,0.002084086493899425,0.0012433748149002592,-0.10666696354746819,5.1848182920366526e-05,0.0004454894612232844,0.006862449459731579,-35.363262,149.16523743333335,44844.166666666664,-1.0,1.0,-153.0,0.0,0.0,-999.8333333333334,1.0,1.1666666666666667,6.333333333333333,AUTO,1500.0
19:29:57,-0.023045219996544932,0.01592118480974542,0.11315900845719236,0.002614971266926399,-0.04061541362066886,0.22404892682763083,-35.36326271428572,149.16523638571425,48021.857142857145,-16.714285714285715,-18.285714285714285,-124.57142857142857,1.5714285714285714,4.285714285714286,-959.4285714285714,3.7142857142857144,-39.285714285714285,223.71428571428572,AUTO,1500.0
19:29:59,0.030182073637843133,-0.024361371388658883,0.26529450714588165,-0.14534118324518203,0.04117649421095848,-0.03367648161947727,-35.3632641,149.16523314,49729.4,15.2,17.8,-44.6,-2.2,-6.0,-974.6,-143.6,41.8,-32.8,AUTO,1500.0
19:30:01,-0.018495545256882906,0.0249762749299407,0.20780214071273803,-0.23809221386909485,-0.006928308308124543,-0.015234397817403078,-35.36326132,149.16523808000002,50151.0,6.8,16.6,0.0,1.0,-21.0,-977.6,-238.8,-6.2,-14.4,AUTO,1500.0
19:30:03,-0.03199389390647411,-0.059266951866447926,0.12366517074406147,0.057756456546485424,-0.05526440776884556,-0.21941539210577807,-35.36325993333333,149.1652364166667,49971.166666666664,34.166666666666664,-34.333333333333336,0.8333333333333334,-9.166666666666666,10.166666666666666,-1007.6666666666666,59.666666666666664,-53.666666666666664,-218.66666666666666,AUTO,1500.0
19:30:05,0.011852520704269408,-0.15932117402553558,-0.39795321226119995,0.027029340714216234,-0.032346948981285095,0.029502668790519236,-35.363240919999996,149.16522099999997,49953.8,191.2,-115.6,-0.2,-49.2,-19.0,-1008.2,28.8,-31.2,29.6,AUTO,1500.0
19:30:07,0.04144974425435066,-0.0974421501159668,-0.40980759263038635,-0.20620230492204428,0.026670217514038086,-0.013610994908958673,-35.36318325,149.1651797,49959.0,363.0,-213.0,-10.0,-90.0,-59.5,-998.5,-206.0,27.5,-13.0,AUTO,1500.0
19:30:09,0.04496705438941717,-0.14176828453006843,-0.4237271845340729,0.04044316802173853,0.0984474631647269,-0.0045786164700984955,-35.36312671666666,149.16514028333333,49942.333333333336,462.8333333333333,-274.8333333333333,-8.666666666666666,-112.33333333333333,-55.0,-1015.0,41.0,99.16666666666667,-3.8333333333333335,AUTO,1500.0
19:30:11,0.06041165441274643,0.03694083572675785,-0.43526171644528705,0.36962028841177624,-0.017341353154430788,-0.003167696918050448,-35.36305071666666,149.16508674999997,50103.833333333336,341.3333333333333,-198.0,2.8333333333333335,-81.66666666666667,-24.833333333333332,-978.3333333333334,370.6666666666667,-16.333333333333332,-2.1666666666666665,AUTO,1500.0
19:30:13,0.03037848991031448,-0.11598516690234344,-0.4488061120112737,-0.006553721924622853,0.09565343956152599,0.011732360057067126,-35.36299303333333,149.16504706666666,49929.833333333336,333.6666666666667,-204.5,-2.1666666666666665,-83.66666666666667,-45.166666666666664,-1019.6666666666666,-6.833333333333333,96.5,12.833333333333334,AUTO,1500.0
19:30:15,0.04748578990499178,-0.17102993776400885,-0.4601885924736659,0.035565084467331566,0.10988881283750136,-0.025005113023022812,-35.362933299999995,149.16500278333334,49930.166666666664,406.0,-242.33333333333334,-0.16666666666666666,-99.66666666666667,-48.333333333333336,-1027.8333333333333,36.333333333333336,110.33333333333333,-23.666666666666668,AUTO,1500.0
19:30:17,0.054616945485273995,-0.17908969146568174,-0.4666115840276082,0.04759337039043506,0.1376524935476482,-0.024209828736881416,-35.3628538,149.16494573333333,49922.5,502.0,-296.0,-0.6666666666666666,-125.5,-60.666666666666664,-1038.1666666666667,47.666666666666664,138.5,-22.833333333333332,AUTO,1500.0
19:30:19,0.07261405388514201,0.07453588114246183,-0.472368190685908,0.7893336191773415,0.05872825471063455,-0.04579384624958038,-35.362769750000005,149.16488589999997,50134.0,374.3333333333333,-213.16666666666666,1.5,-82.66666666666667,-9.833333333333334,-993.5,792.8333333333334,59.333333333333336,-44.0,AUTO,1500.0
19:30:21,0.017635881279905636,-0.10309306345880032,-0.48293254276116687,-0.0717726635436217,0.0847872942686081,0.022533593854556482,-35.3627168,149.16485103333335,49938.0,284.8333333333333,-171.66666666666666,1.3333333333333333,-62.666666666666664,-51.0,-1023.3333333333334,-72.66666666666667,85.33333333333333,23.666666666666668,AUTO,1500.0
19:30:33,0.00615550996735692,-0.00996457040309906,-0.49848711490631104,0.5472439527511597,-0.0039964709430933,-0.0031620897352695465,-35.3625923,149.1647603,49987.0,2.0,0.0,-1.0,0.0,15.0,-1003.0,545.0,-3.0,-1.0,AUTO,1500.0
19:30:51,-0.03573546186089516,0.2283124178647995,-0.5165914297103882,-0.018116965889930725,-0.43199771642684937,-0.011241056956350803,-35.3629807,149.165035,49858.0,-467.0,291.0,14.0,120.0,63.0,-1088.0,-16.0,-431.0,-9.0,RTL,1500.0
19:30:53,-0.0630866140127182,-0.05978501960635185,-0.5033878982067108,-0.27885487861931324,-0.2144152969121933,-0.00016247248277068138,-35.36305685,149.1650901,50086.0,-397.5,247.0,-8.5,93.0,67.5,-1008.0,-273.0,-213.0,2.0,RTL,1500.0
19:30:55,-0.03477814570069313,0.036165615543723106,-0.5046333193778991,-0.2533187810331583,0.16619710773229598,0.01709621846675873,-35.363101640000004,149.16512224000002,50033.6,-219.6,127.6,11.2,50.6,26.4,-1000.6,-251.0,166.4,19.2,RTL,1500.0
19:30:57,-0.03886114938982895,0.09791637770831585,-0.5073352456092834,-0.019577189215591977,-0.07803639217412897,-0.00017243918097977127,-35.363150242857145,149.16515697142856,49959.42857142857,-313.85714285714283,191.0,-3.4285714285714284,77.14285714285714,41.42857142857143,-1000.2857142857143,-18.0,-76.85714285714286,1.7142857142857142,RTL,1500.0
19:31:05,-0.0328683327883482,-0.07868078052997589,-0.5017091155052185,-0.7696697354316712,0.012611089181154967,-0.00863272100687027,-35.363250199999996,149.16522822,50019.6,-143.4,79.0,2.0,32.4,-7.4,-1007.2,-768.6,13.2,-6.2,RTL,1500.0
19:31:10,0.010596307010432198,-0.004710548382718116,-0.5028177716515281,0.012998404827984896,0.0012234146733217958,-0.0025882306932048364,-35.36326546363636,149.16523763636363,49985.181818181816,3.0,9.454545454545455,-0.18181818181818182,0.5454545454545454,-4.7272727272727275,-994.3636363636364,13.727272727272727,2.0,-0.6363636363636364,RTL,1500.0
19:31:11,0.0009333285076233248,-0.00154907040996477,-0.5036642948786417,0.22944647073745728,0.006202278037865956,0.002612774958834052,-35.36326423333333,149.16523803333334,49989.666666666664,10.666666666666666,2.3333333333333335,0.0,0.0,20.333333333333332,-994.0,233.33333333333334,6.666666666666667,4.333333333333333,RTL,1500.0
19:31:13,-0.008249794179573656,0.0008958642254583537,-0.5042286038398742,-0.058528178930282594,-0.001940101000946015,0.002288246829994023,-35.36326284,149.16523854,49989.6,3.0,-2.4,1.0,0.4,-2.2,-992.6,-55.8,-1.0,3.8,RTL,1500.0
19:31:15,-0.001021465480638047,-0.0029213086624319353,-0.5048632820447286,0.7376572589079539,0.002724806390081843,0.009571820730343461,-35.3632624,149.1652382833333,49181.5,-0.6666666666666666,-4.666666666666667,92.66666666666667,-0.5,61.0,-948.8333333333334,746.5,3.8333333333333335,11.166666666666666,RTL,1500.0
19:31:17,-0.014254422126603978,-0.0014214891665947757,-0.5049597706113543,-1.3152198791503906,0.0015388022043875285,-0.004146375161196504,-35.36326235714286,149.16523784285712,46859.142857142855,0.42857142857142855,-1.7142857142857142,100.71428571428571,0.5714285714285714,-58.42857142857143,-991.8571428571429,-1314.4285714285713,2.4285714285714284,-2.142857142857143,RTL,1500.0
19:31:20,-0.01044656615704298,-0.0040010735392570496,-0.5044460892677307,-1.5378886461257935,0.0020690669771283865,-0.01164085604250431,-35.3632618,149.1652387,44078.0,-6.0,-12.0,97.0,-0.5,-53.0,-969.0,-1361.5,1.0,0.0,RTL,1500.0
19:31:21,0.010096777824219316,-0.0028219356667250396,-0.5049714922904969,0.7472538590431214,0.00523063491564244,0.001622074469923973,-35.36326199999999,149.1652383,42705.2,-2.8,-8.4,97.0,0.8,34.8,-1004.4,750.0,5.8,3.6,RTL,1500.0
19:31:23,-0.01779027935117483,0.001451318763429299,-0.5050220688184103,0.6209314092993736,0.00020566557456428805,-0.0016171935906944175,-35.36326093333333,149.16524056666665,40852.0,-7.0,-17.666666666666668,98.0,3.6666666666666665,-12.166666666666666,-997.5,616.0,1.0,0.0,RTL,1500.0
19:31:25,-0.022614105604588985,-0.0027654876563853272,-0.505849818388621,1.0333210428555806,-0.006844358596329887,-0.005577597670101871,-35.36325971666667,149.1652432,38807.166666666664,-22.666666666666668,-41.333333333333336,97.0,0.5,20.833333333333332,-1013.5,1029.0,-5.833333333333333,-3.6666666666666665,RTL,1500.0
19:31:27,0.022622508307298023,-0.010324719361960888,-0.5056952138741811,1.230270763238271,0.000575672835111618,-0.0024981225918357572,-35.36326163333334,149.16523933333332,36780.166666666664,-16.5,-29.0,97.83333333333333,-7.666666666666667,83.5,-1020.8333333333334,1234.5,1.1666666666666667,-0.5,RTL,1500.0
19:31:31,0.032309141010046005,0.0004914183446089737,-0.5046018958091736,1.368660855293274,-0.0014492161455564201,0.004895968269556761,-35.36326374,149.16523360000002,32641.8,18.0,32.8,101.4,0.8,67.4,-1030.6,1372.2,-0.6,6.6,RTL,1500.0
19:31:33,0.039671906580527626,-0.0020195926966456077,-0.5043382048606873,1.2489698032538097,0.0005389523867052048,0.00020104522506395975,-35.36326353333334,149.16523436666668,30767.0,13.666666666666666,27.0,100.0,0.16666666666666666,33.166666666666664,-1002.1666666666666,1247.6666666666667,1.1666666666666667,2.1666666666666665,RTL,1500.0
19:31:39,0.0031038884106757386,0.0003820656628314672,-0.5047160387039185,0.2635691634246281,0.0012608192461941922,0.0072059848878000465,-35.36326305714286,149.16523527142857,28589.85714285714,11.714285714285714,23.428571428571427,100.57142857142857,-0.14285714285714285,42.42857142857143,-988.4285714285714,271.85714285714283,2.0,9.142857142857142,RTL,1500.0
19:31:44,0.0077057759432743,0.0001218030435362986,-0.5045156478881836,0.7621235648790995,0.0007542647460165123,0.0059320351186518865,-35.363262750000004,149.16523588333334,23733.333333333332,7.0,17.166666666666668,100.5,0.3333333333333333,65.66666666666667,-984.6666666666666,770.6666666666666,1.5,7.666666666666667,RTL,1500.0
19:31:46,-0.02405829355120659,-0.0027628287207335234,-0.5048052668571472,-1.2264705896377563,0.0019403531914576888,0.0018158105667680502,-35.3632624,149.1652374,21225.0,3.0,5.0,102.0,1.0,-32.0,-985.5,-1259.5,-2.5,7.0,RTL,1500.0
19:31:47,0.022990038618445396,-0.003794045032312473,-0.5044227639834086,0.8486586213111877,0.0009543057531118393,0.00043403970388074714,-35.3632625,149.16523753333334,20178.0,1.6666666666666667,1.0,103.66666666666667,1.0,8.333333333333334,-996.0,846.3333333333334,1.6666666666666667,2.6666666666666665,RTL,1500.0
19:31:49,-0.031401801854372025,0.0017015768680721521,-0.5042673945426941,-0.5483766794204712,-0.003204690758138895,0.013910968787968159,-35.3632618,149.1652388,18089.0,0.0,-3.0,104.0,3.0,7.0,-1014.0,-566.5,0.0,12.5,RTL,1500.0
19:31:55,-0.04025729652494192,-0.000974602167843841,-0.5046792129675547,-0.08745188141862552,0.0006362780016691735,0.0022029021832471094,-35.363260149999995,149.165242,12419.5,-19.333333333333332,-35.166666666666664,100.66666666666667,0.0,32.833333333333336,-1002.1666666666666,-80.16666666666667,1.5,4.0,RTL,1500.0
19:31:57,-0.035696801729500294,-0.0014447292899906945,-0.5043760438760122,0.2621228906015555,0.00029928499134257436,0.0041003947068626685,-35.363259766666665,149.16524268333333,10812.0,-24.333333333333332,-42.5,40.833333333333336,-0.8333333333333334,24.333333333333332,-1041.5,265.0,1.0,6.0,RTL,1500.0
19:31:59,-0.01873171452565917,-0.003078438524555947,-0.5041338716234479,0.10943180217873305,0.0018071319625180746,0.0020593146161575404,-35.36326044285714,149.16524135714286,10168.714285714286,-20.714285714285715,-37.0,33.42857142857143,-1.2857142857142858,11.857142857142858,-999.1428571428571,109.14285714285714,2.4285714285714284,4.0,RTL,1500.0
19:32:01,0.0028716566739603877,-0.00273058176971972,-0.5046393752098084,0.511290828883648,-0.0015950140077620745,-0.0005718881729990244,-35.36326096,149.16523981999998,9500.2,-16.2,-25.8,34.8,-2.8,11.6,-1003.4,507.0,-0.2,1.6,RTL,1500.0
19:32:05,0.022122730101857866,-0.001156039910191404,-0.5035619395119804,0.06648683654410499,0.002122560432845993,0.002931991991187845,-35.3632632,149.16523472857142,8299.57142857143,7.285714285714286,16.428571428571427,11.571428571428571,-1.0,7.428571428571429,-1019.4285714285714,66.28571428571429,3.0,4.857142857142857,RTL,1500.0
19:32:07,0.016813066974282264,-0.0007392085622996092,-0.5040926694869995,-0.21397287026047707,-0.0008568510413169861,0.002367266779765487,-35.36326322,149.16523468,8351.8,9.0,21.2,-1.8,-0.8,-8.0,-993.4,-215.2,0.4,4.4,RTL,1500.0
19:32:09,0.02361621956030528,0.0006394991786464743,-0.5037344694137573,0.01878325982640187,0.00025147288882484037,0.00036568524471173686,-35.36326328333333,149.16523435000002,8318.833333333334,10.5,25.166666666666668,3.3333333333333335,0.16666666666666666,-4.166666666666667,-1001.8333333333334,17.666666666666668,1.3333333333333333,2.6666666666666665,RTL,1500.0
19:32:15,-0.004153590933937166,0.004429563879966736,-0.5034015576044718,-0.021982569040523633,0.0007698710542172194,-0.0023851669393479824,-35.36326212222222,149.16523668888888,8305.333333333334,4.333333333333333,13.88888888888889,-0.5555555555555556,2.6666666666666665,-7.666666666666667,-1004.3333333333334,-22.88888888888889,1.8888888888888888,0.0,RTL,1500.0
19:32:18,-0.010899883229285479,-0.0008152567170327529,-0.5040408869584402,-0.16334336747725806,-0.0024674578259388604,0.000574586990599831,-35.36326115000001,149.16523923333332,8306.833333333334,-10.0,-10.0,-0.5,-0.16666666666666666,-9.666666666666666,-995.6666666666666,-164.33333333333334,-0.8333333333333334,2.6666666666666665,RTL,1500.0
19:32:20,0.006518253881949931,-0.0030510551296174526,-0.5048719048500061,0.5798512498537699,-6.264382197211187e-05,-0.002002029058833917,-35.3632619,149.1652379,8061.0,-5.0,-4.666666666666667,41.0,-2.0,52.333333333333336,-962.6666666666666,585.0,1.0,0.3333333333333333,RTL,1500.0
19:32:22,0.0121750567574054,-0.0021315210498869417,-0.5043831944465638,-0.1049518570303917,0.0034350132569670676,0.0025727973319590093,-35.36326276,149.16523604000002,7243.2,2.8,7.8,33.2,-1.1666666666666667,2.8333333333333335,-1002.0,-227.33333333333334,4.666666666666667,4.333333333333333,RTL,1500.0
19:32:23,0.007367790948289136,-0.0008661908408006033,-0.504497230052948,-0.8485504984855652,0.00046232018697385985,-0.0003338141056398551,-35.36326283333333,149.1652358,6738.333333333333,5.333333333333333,12.333333333333334,31.333333333333332,0.0,-46.333333333333336,-993.6666666666666,-850.3333333333334,1.3333333333333333,2.0,RTL,1500.0
19:32:50,0.006161445674176018,0.0037679605884477496,-0.5027788281440735,0.002059712443345537,0.0017478859905774395,0.0006678546390806636,-35.3632633,149.16523525,294.5,-3.0,7.333333333333333,-14.5,0.0,0.0,-1000.0,3.1666666666666665,3.0,3.0,RTL,1500.0
19:32:52,0.007541463399926822,0.004120928157741825,-0.5012434820334116,0.002029303073262175,0.0017309300213431318,0.0007334932452067733,-35.36326350000001,149.1652351,243.16666666666666,-4.166666666666667,7.5,-8.5,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,1500.0
19:32:54,0.00906836645056804,0.004258263390511274,-0.5002903540929159,0.0019896553130820394,0.00166187877766788,0.0007322076320027312,-35.36326350000001,149.1652351,211.0,-3.3333333333333335,9.666666666666666,-4.166666666666667,0.0,0.0,-1000.0,3.0,3.0,3.1666666666666665,RTL,1500.0
