time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:08:29,51292.0,RTL,0.010622966103255749,0.0008961990824900568,0.16817228496074677,0.07284856587648392,-0.000771235820138827,-0.00013380631571635604,-35.3625725,149.1653635,52250.5,-1.5,7.5,-56.5,0.0,8.5,-970.0,73.5,0.5,0.5
20:08:31,51292.0,RTL,0.0026412346633151174,0.00293967651668936,0.16469258815050125,-0.5140899568796158,-0.0012832627398893237,0.00023312715347856283,-35.3625722,149.16536335,52813.0,-4.5,9.5,3.0,0.0,-18.0,-976.5,-512.5,-0.5,2.0
20:08:32,8276.0,RTL,0.006719423457980156,0.002287496696226299,0.16381102427840233,-0.08028750866651535,-0.0009790751646505669,0.0005239459569565952,-35.362572225,149.16536365000002,52760.0,-5.0,9.0,4.5,0.25,-13.25,-1007.75,-79.75,0.0,2.0
20:08:33,8276.0,RTL,0.00905395788140595,0.0007425989315379411,0.1629822477698326,0.31992030143737793,-0.004841724876314402,-3.08011076413095e-05,-35.3625723,149.16536374999998,52782.0,-5.0,8.5,-13.0,0.0,23.0,-1039.0,321.0,-3.5,1.0
20:08:35,8276.0,RTL,0.019220858812332153,-0.0007254832307808101,0.1615884080529213,0.31570321321487427,-0.0016734909731894732,-0.0029788269312120974,-35.3625724,149.16536305,53619.5,-3.5,11.5,-41.0,-0.5,16.5,-969.0,316.5,-0.5,-1.0
20:08:37,8276.0,RTL,0.00432009797077626,-0.0013761522131972015,0.15950359404087067,-0.480114221572876,-0.000829348573461175,0.0004569070297293365,-35.3625726,149.16536305,53857.0,-2.0,13.5,4.0,0.0,-14.5,-1004.0,-478.0,0.0,1.5
20:08:38,176429.0,RTL,0.019084939500316978,-0.003318615665193647,0.1584083028137684,-0.10275901481509209,-0.001312962471274659,0.0012924628681503236,-35.3625726,149.165362275,53917.25,-2.0,16.5,-20.75,-1.25,-5.5,-1036.5,-101.25,-0.25,2.5
20:08:39,176429.0,RTL,0.028403553180396557,-0.003355534980073571,0.15853139758110046,0.0631081759929657,0.0016487629036419094,-0.0013863143394701183,-35.3625726,149.16536165000002,54173.5,-2.0,21.0,-46.5,-1.0,-1.0,-1024.0,65.0,2.5,0.0
20:08:41,176429.0,RTL,0.013982337899506092,0.002122479898389429,0.15707211941480637,-0.20009512454271317,0.00453187501989305,-0.0038178408285602927,-35.3625725,149.16536209999998,54981.5,-2.0,24.5,-7.0,1.0,-25.5,-964.0,-198.5,5.0,-1.5
20:08:43,176429.0,RTL,-0.0005099690752103925,0.0007767534407321364,0.15544907748699188,-0.23255147878080606,-0.0047133517218753695,-0.00229284493252635,-35.3625726,149.16536385,54986.0,-2.0,12.5,-12.0,2.5,-24.5,-1043.0,-230.5,-3.0,0.0
20:08:44,118573.0,RTL,-0.00382710131816566,0.001191717354231514,0.15589508414268494,0.055551640689373016,0.0009052702516783029,-7.027032552286983e-05,-35.362572750000005,149.1653649,55435.0,-0.25,3.5,-49.5,1.25,-1.0,-1010.75,58.0,1.5,1.25
20:08:45,118573.0,RTL,-0.011166194453835487,0.0019148802966810763,0.1555561199784279,-0.24551741406321526,0.0015715121407993138,-0.0033484286395832896,-35.3625728,149.16536545000002,55817.5,0.0,-1.0,-43.5,0.5,-13.5,-969.5,-243.0,2.0,-1.5
20:08:47,118573.0,RTL,-0.00020659668371081352,5.1005618615818094e-05,0.1540285050868988,0.5847638249397278,0.002023033448494971,0.0026316246949136257,-35.3625729,149.1653661,56080.0,0.0,-10.5,3.5,-0.5,24.0,-1003.5,587.0,2.5,4.0
