time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
02:25:15,0.038567615672945976,0.009515408892184496,1.7333057522773743,1.3039556443691254,-0.0009214210440404713,0.0036914824158884585,-35.36325840000001,149.165238975,163661.5,-41.75,-11.75,96.5,3.0,61.0,-1010.25,1309.75,3.0,6.25,82688.0,RTL
02:25:16,0.012620636960491538,0.011422296054661274,1.730334997177124,1.2908257246017456,0.0035651058424264193,0.009068528190255165,-35.3632597,149.16523875000001,162643.5,-37.0,-10.5,96.5,4.0,72.5,-950.5,1297.5,8.0,11.5,82688.0,RTL
02:25:18,-0.00946715148165822,0.00719066197052598,1.7253270149230957,0.6697779940441251,-0.0010541676310822368,0.0016180003294721246,-35.363262199999994,149.1652381,160598.0,-9.5,-7.5,96.0,0.5,55.0,-984.5,677.5,3.0,4.0,82688.0,RTL
02:25:20,0.014312401879578829,0.00432634144090116,1.7213771343231201,-0.7231220453977585,0.008780334843322635,-0.011036627925932407,-35.36326135,149.16523805,158572.5,-3.5,-5.0,103.0,-2.0,-76.5,-913.5,-718.5,13.0,-7.5,55235.0,RTL
02:25:22,0.028076263144612312,0.009102832525968552,1.7164040207862854,0.4149186462163925,0.004853018559515476,0.0022463733330368996,-35.3632602,149.1652385,156558.0,-19.0,-7.5,100.0,0.0,-20.5,-1004.0,419.0,9.0,4.5,27782.0,RTL
02:25:24,0.014681855449452996,0.009487859439104795,1.7125431299209595,0.5883708149194717,0.0030410652980208397,0.002344547538086772,-35.36326105,149.1652385,154507.5,-14.5,-7.0,101.0,2.5,-7.5,-1022.5,594.0,7.0,5.0,27782.0,RTL
02:25:25,2.8382055461406708e-06,0.010198700241744518,1.7109735310077667,1.2333678156137466,0.0017675531562417746,0.003913787833880633,-35.363262,149.1652383,153488.0,-9.25,-6.5,99.25,3.0,64.0,-1025.0,1241.0,6.0,6.25,172593.0,RTL
02:25:26,-0.017457967158406973,0.009045848622918129,1.7097447514533997,0.7755808383226395,-0.0034540140768513083,-0.0008397293277084827,-35.3632633,149.16523795,152476.0,-0.5,-5.0,101.0,2.0,57.0,-1060.5,783.5,1.5,2.0,172593.0,RTL
02:25:28,-0.014741575345396996,0.0019316083053126931,1.7068411111831665,-0.11217105761170387,0.00785856693983078,-0.002728834981098771,-35.36326305,149.1652376,150441.5,10.0,-2.5,101.5,-1.0,43.0,-974.0,-104.0,12.0,0.0,172593.0,RTL
02:25:30,0.004730374610517174,0.005790711031295359,1.7035508155822754,-1.1658341586589813,0.00702893896959722,-0.014397354098036885,-35.3632614,149.1652378,148402.5,-2.5,-1.0,106.5,1.5,-71.5,-948.0,-1160.0,11.5,-10.5,108848.5,RTL
02:25:32,-0.03732308745384216,0.012568587437272072,1.7029229998588562,-0.7873338460922241,0.0019952866714447737,-0.013295342214405537,-35.36326445,149.16523775000002,146378.5,9.5,-0.5,103.5,4.5,-60.5,-1023.5,-783.0,6.5,-9.5,45104.0,RTL
02:25:34,-0.019194822758436203,0.0037179025821387768,1.7024542093276978,0.7260276079177856,0.009584479033946991,0.011114210821688175,-35.3632664,149.165237,144701.0,37.0,1.0,111.0,1.0,-7.0,-956.0,729.0,14.0,14.0,45104.0,RTL
02:25:35,-0.009251739410683513,0.0025989299407228827,1.700579333305359,1.4060949802398681,0.001324498374015093,0.003072766168043017,-35.36326608,149.16523668,143440.6,40.0,4.6,102.4,2.2,54.6,-996.2,1410.6,6.0,5.8,119107.0,RTL
02:25:36,-0.03555672150105238,0.0075593863148242235,1.700123131275177,1.224328875541687,0.004268815508112311,0.007009902852587402,-35.3632671,149.1652366,142301.5,43.5,6.5,103.5,1.5,56.0,-1083.5,1229.5,9.0,10.0,119107.0,RTL
02:25:38,-0.05412602983415127,0.004478397546336055,1.6990620493888855,0.8575594425201416,-0.002209049533121288,-0.000724300742149353,-35.363269,149.1652366,140262.5,66.5,5.5,105.5,-4.0,67.5,-1006.5,862.0,2.0,2.5,119107.0,RTL
02:25:40,-0.03484190534800291,0.0020519891986623406,1.697152018547058,-1.195272982120514,-0.010104421526193619,0.0036676181480288506,-35.3632665,149.16523695,138197.5,54.5,3.5,98.5,-4.5,-36.0,-1055.5,-1192.5,-5.0,7.0,93992.0,RTL
02:25:42,0.029644486494362354,0.00033641629852354527,1.6960506439208984,0.7876061052083969,0.0012145880609750748,0.006521739298477769,-35.363263,149.16523765,136135.0,25.5,-0.5,101.0,-6.0,2.0,-989.0,787.5,5.5,9.5,68877.0,RTL
02:25:44,0.03300345316529274,0.004768786835484207,1.6964078545570374,0.3171975016593933,0.01402075495570898,0.026705906726419926,-35.363259400000004,149.1652384,134080.5,-14.0,-4.0,108.0,-1.5,18.0,-955.5,319.5,18.0,29.5,68877.0,RTL
02:25:45,0.010740834986791015,0.006479625939391553,1.6956640183925629,-0.056209079921245575,0.0029728850931860507,0.0013049407280050218,-35.363259074999995,149.1652385,133073.25,-27.0,-5.75,97.25,-0.25,28.5,-980.5,-52.25,7.5,4.25,68727.0,RTL
02:25:46,-6.123003549873829e-05,0.007347594480961561,1.694732427597046,-0.522975567728281,0.004138428485020995,0.008128219284117222,-35.363259400000004,149.1652385,132054.5,-29.0,-6.0,107.5,0.5,12.5,-962.0,-518.0,9.0,11.0,68727.0,RTL
02:25:48,-0.01103961723856628,0.005216305144131184,1.6942749619483948,-0.16564315557479858,-0.003754440462216735,0.003888119012117386,-35.363260600000004,149.1652381,130008.5,-21.0,-5.0,96.5,0.5,34.5,-954.5,-160.5,1.5,6.5,68727.0,RTL
02:25:50,0.005603296682238579,0.002565171802416444,1.6945781707763672,-1.1725337505340576,-0.014452348463237286,-0.003208231646567583,-35.3632603,149.165238,128342.0,-16.0,-4.0,90.0,-1.0,-58.0,-1061.0,-1170.0,-9.0,0.0,70970.0,RTL
02:25:52,0.034894153475761414,0.007480476051568985,1.6939618587493896,0.6126443147659302,0.006303338333964348,-0.0035896848421543837,-35.3632597,149.1652381,126294.0,-26.0,-3.0,108.0,0.0,-14.0,-990.0,614.0,11.0,0.0,73213.0,RTL
02:25:54,0.015450767241418362,0.002764937118627131,1.6937411427497864,-0.49397118389606476,-0.010892518796026707,0.001920167589560151,-35.3632608,149.165238,124299.5,-12.5,-5.0,98.0,-2.5,-57.5,-942.0,-492.0,-5.0,5.0,73213.0,RTL
02:25:55,0.024448750773444772,-0.00028745077725034207,1.6933841109275818,-0.5271320790052414,0.004218373680487275,-0.0013910654815845191,-35.363258875,149.16523805,123005.75,-24.5,-4.75,100.5,-2.25,6.75,-1000.25,-521.5,9.0,2.0,15453.0,RTL
02:25:56,0.025191592052578926,0.002336771576665342,1.6922983527183533,-1.4053836464881897,0.005223044194281101,-0.002094820374622941,-35.36325805,149.1652381,122255.0,-35.0,-4.0,96.0,-0.5,-59.5,-976.0,-1400.5,10.0,1.0,15453.0,RTL
02:25:58,-0.012207048246636987,0.010008602868765593,1.6927158832550049,-1.3270084857940674,0.0005737872561439872,0.00017008220311254263,-35.363259549999995,149.1652383,120226.0,-36.0,-5.0,102.0,3.5,-48.0,-982.0,-1320.5,5.0,3.5,15453.0,RTL
02:26:00,-0.00831642234697938,0.008294416591525078,1.6913611888885498,-0.2693810239434242,-0.008791571948677301,-0.005571108777076006,-35.363262250000005,149.1652378,118166.5,-12.5,-3.0,103.5,4.0,-59.5,-989.5,-265.0,-3.0,-2.5,55746.0,RTL
02:26:02,-0.0015083849430084229,0.004328844835981727,1.691929280757904,1.2012972235679626,-0.0026085739955306053,0.006273843813687563,-35.363264,149.1652374,116143.5,10.5,-1.0,102.0,-0.5,41.5,-1028.0,1205.5,3.0,9.0,96039.0,RTL
02:26:04,0.01651712181046605,0.00045653427332581487,1.692215383052826,1.143642544746399,0.0016515813767910004,0.0011248682858422399,-35.363262250000005,149.1652373,114115.5,2.5,0.0,105.0,-3.0,83.5,-979.0,1149.5,6.0,4.5,96039.0,RTL
02:26:05,0.010819284594617784,-0.0020831607980653644,1.6912360191345215,-0.6666519492864609,0.0030814582714810967,-0.009110822342336178,-35.363260325,149.1652375,112830.25,-7.75,-0.75,100.25,-7.5,3.0,-1036.25,-659.0,8.0,-5.25,175406.0,RTL
02:26:06,0.031053957529366016,-0.002310607931576669,1.6914947032928467,-1.1924954056739807,-0.0008523435099050403,0.010100081330165267,-35.36325855,149.1652378,112067.0,-20.5,-1.5,102.5,-4.5,-29.5,-1046.5,-1185.5,4.0,13.0,175406.0,RTL
02:26:08,0.013692282140254974,0.0072626343462616205,1.6917311549186707,-1.371591031551361,0.007980372989550233,-0.00010213267523795366,-35.363257000000004,149.1652385,110040.5,-52.0,-4.0,100.0,2.0,-52.5,-1020.0,-1364.0,12.5,3.0,175406.0,RTL
02:26:10,0.0014172683004289865,0.01406346308067441,1.691860020160675,0.37056995928287506,-0.003750464180484414,-0.0019423530902713537,-35.36326095,149.16523825000002,107978.5,-30.5,-4.0,106.5,6.0,-23.5,-1010.0,376.0,1.5,1.5,112199.5,RTL
02:26:12,-0.0132035156711936,0.005111204693093896,1.691773772239685,0.06433202978223562,-0.003536611795425415,-0.0022693269420415163,-35.36326445,149.16523734999998,105940.5,13.0,-0.5,99.5,1.5,-29.5,-1004.0,69.5,1.0,1.0,48993.0,RTL
02:26:14,0.006160513265058398,0.002315539459232241,1.6907883882522583,1.3768367171287537,-0.006898271385580301,0.003126325085759163,-35.3632643,149.1652371,103878.5,22.0,1.0,102.0,-1.0,72.0,-1023.0,1383.5,-1.5,7.0,48993.0,RTL
02:26:15,-0.026197793195024133,0.006893347774166614,1.6921808123588562,-0.4731404781341553,0.012448150315321982,0.005681741749867797,-35.3632639,149.16523725000002,102618.5,16.75,2.0,101.0,2.25,8.75,-984.25,-464.75,17.25,8.75,83589.0,RTL
02:26:16,-0.04993923380970955,0.012724831700325012,1.6918395161628723,-0.27301130443811417,0.012487794272601604,0.005084219039417803,-35.36326505,149.16523734999998,101858.5,18.5,2.0,98.0,2.5,16.0,-1014.5,-264.5,17.5,8.0,83589.0,RTL
02:26:18,-0.0803426168859005,0.010056778322905302,1.6919293403625488,-0.2808670550584793,0.0026309494860470295,0.002279583248309791,-35.363269,149.16523715,99840.5,57.5,2.0,105.0,2.0,25.0,-1005.0,-273.5,7.5,5.5,83589.0,RTL
02:26:20,-0.06478987820446491,0.0026166426250711083,1.6915003657341003,-1.4671061635017395,-0.0008966634050011635,0.012273870874196291,-35.3632688,149.1652367,97819.0,73.0,4.0,104.5,-1.0,-35.0,-938.5,-1462.5,4.5,15.5,156807.0,RTL
02:26:22,-0.004103169310837984,-0.002903733286075294,1.6922462582588196,1.44293212890625,-0.007074410328641534,-0.0008759233169257641,-35.363267,149.16523675000002,95793.5,63.5,3.0,105.5,-8.0,58.5,-1040.5,1445.0,-1.0,2.5,230025.0,RTL
02:26:24,0.01922694407403469,-0.0006252739840419963,1.6912583112716675,-1.0203244388103485,0.012316565494984388,-0.02955104038119316,-35.36326015,149.16523784999998,93706.0,3.0,-0.5,103.5,-9.0,-39.5,-1025.0,-1017.0,17.5,-25.5,230025.0,RTL
02:26:25,0.07874969765543938,-0.0009995321306632832,1.6922959387302399,0.6066576838493347,-0.00012191286077722907,0.0034595823963172734,-35.36325675,149.165238525,92445.5,-31.0,-5.25,102.75,-5.5,2.0,-978.25,608.25,5.0,7.0,13172.0,RTL
02:26:26,0.08315572887659073,-0.00031294662585423794,1.6926283240318298,1.2954450249671936,0.0001892484724521637,0.0012248448329046369,-35.36325525,149.16523875000001,91691.0,-52.0,-7.0,102.5,-3.5,39.0,-1009.0,1298.5,5.5,4.5,13172.0,RTL
02:26:28,0.06346928514540195,0.00934561062604189,1.6940392851829529,1.3316722512245178,0.00996119948104024,0.009133595041930676,-35.3632545,149.16523905000003,89667.5,-79.0,-8.0,103.5,4.0,70.0,-1006.0,1337.5,15.0,12.5,13172.0,RTL
02:26:30,-0.022450465708971024,0.012770787812769413,1.6929852366447449,-0.30995770171284676,0.0010775976115837693,0.005081320530734956,-35.36326005,149.1652385,87609.5,-43.0,-7.5,100.5,5.0,-1.0,-1047.0,-302.5,6.0,8.5,13172.0,RTL
02:26:31,-0.03044699551537633,0.008681024424731731,1.6931008994579315,-1.3275185823440552,-0.002282574074342847,-0.004320781328715384,-35.36326235,149.16523795,86324.0,-12.25,-5.0,100.75,3.0,-72.75,-990.25,-1322.0,3.25,-0.75,184843.0,RTL
02:26:32,-0.02799979504197836,0.0075190013740211725,1.6944844722747803,-1.3804798126220703,0.0019444869831204414,5.762558430433273e-06,-35.36326305,149.16523765,85560.5,0.0,-2.5,102.5,3.0,-53.5,-1017.5,-1374.5,7.5,3.5,184843.0,RTL
02:26:34,-0.04876074381172657,0.006661384599283338,1.693263292312622,-1.471589744091034,-0.0058816722594201565,-0.004471208201721311,-35.3632659,149.16523715,83504.5,28.0,0.0,102.0,0.0,-65.5,-993.0,-1467.0,0.0,-0.5,184843.0,RTL
02:26:36,0.03182239178568125,-0.002959524281322956,1.6938933730125427,1.3198625445365906,0.0011427686549723148,-0.0008683539927005768,-35.36326355,149.165237,81463.0,24.5,1.0,101.0,-3.0,42.0,-987.0,1323.5,6.5,3.5,161775.5,RTL
02:26:38,0.027047892101109028,0.0011123538424726576,1.6937223672866821,0.8078000545501709,0.003858680371195078,-0.004188080783933401,-35.36326015,149.16523765,79440.0,-10.0,0.0,104.5,-2.5,71.0,-982.5,814.5,9.0,-0.5,138708.0,RTL
02:26:40,0.016613761661574244,0.003290856024250388,1.6940391659736633,-1.2587946653366089,-0.00559408578556031,-0.008917253813706338,-35.36325825,149.16523805,77378.0,-31.5,-2.5,106.5,0.5,-49.5,-1004.5,-1252.0,0.0,-4.5,138708.0,RTL
02:26:41,0.015757387620396912,0.006361994077451527,1.6938859522342682,-0.6357298605144024,0.0016917133470997214,-0.009682468371465802,-35.363259025,149.1652381,76094.25,-35.0,-2.5,101.75,3.0,-63.25,-1007.75,-631.25,7.0,-5.5,31831.0,RTL
02:26:42,0.01850344566628337,0.00792465778067708,1.6935362815856934,-0.2681558132171631,0.002357218647375703,-0.0006691068410873413,-35.36325985,149.165238,75322.5,-28.0,-2.0,100.0,3.0,-52.0,-989.5,-264.0,7.5,3.5,31831.0,RTL
02:26:44,-0.011342557612806559,0.011302981991320848,1.694621205329895,0.8982275426387787,-0.0008322180947288871,0.0026704667834565043,-35.36326415,149.1652375,73262.0,5.0,0.0,102.5,5.0,5.0,-982.5,902.0,4.5,6.0,31831.0,RTL
02:26:46,-0.04337773285806179,0.0063813382294029,1.6943532824516296,1.1256600618362427,-0.00529060373082757,-0.0045644911006093025,-35.3632679,149.1652368,71237.5,46.0,2.5,96.5,1.0,62.0,-1029.0,1132.0,0.0,-1.0,54011.5,RTL
02:26:48,-0.06667737290263176,0.0042278883047401905,1.6943137645721436,-1.358525574207306,-0.001233486458659172,0.0008203994948416948,-35.36326835,149.1652365,69223.5,60.5,6.0,102.5,0.0,-38.0,-1031.5,-1353.5,4.0,4.5,76192.0,RTL
02:26:50,-0.01763865741425737,-0.0026160988102977476,1.6935506264368694,-0.5308016827329993,-0.00998575488726298,-0.004821928683668375,-35.36326686666667,149.1652364,67040.0,60.666666666666664,7.333333333333333,101.0,-3.0,-56.0,-967.6666666666666,-529.3333333333334,-4.0,-0.3333333333333333,76192.0,RTL
02:26:51,0.001521541940746829,0.002351358183659613,1.6948307752609253,1.0779413133859634,0.006775126559659839,0.002094945521093905,-35.363265575,149.16523654999997,65788.5,42.0,9.0,97.75,2.25,19.5,-1024.25,1079.25,11.75,5.25,77887.0,RTL
02:26:52,-0.017311211675405502,0.006686293752864003,1.6945070624351501,1.3561533093452454,0.0007064910605549812,0.004207783378660679,-35.36326615,149.16523665,65040.0,41.0,8.5,101.0,1.5,41.5,-1022.5,1357.5,5.5,8.0,77887.0,RTL
02:26:54,-0.025840344838798046,-0.00017562854918651283,1.6944279074668884,1.227094054222107,-0.0026331404224038124,-0.004357986152172089,-35.3632667,149.1652366,62988.5,50.0,6.0,102.5,-2.5,79.0,-1041.5,1229.5,2.5,0.0,77887.0,RTL
02:26:56,0.00743907387368381,-0.003961322479881346,1.6955202221870422,-1.464152216911316,0.005094702122732997,0.007278652396053076,-35.3632626,149.1652369,60945.0,25.0,5.0,101.0,-4.5,-68.5,-957.5,-1463.5,10.0,11.0,108408.0,RTL
02:26:58,0.03430357947945595,0.0026134027866646647,1.6950008869171143,0.6539879143238068,-0.0022696086671203375,0.005874152993783355,-35.3632604,149.1652377,58916.5,-9.0,0.5,105.0,-2.0,4.0,-999.5,653.0,2.5,9.0,138929.0,RTL
02:27:00,-0.002144375815987587,0.002145783742889762,1.6955244541168213,-0.728005439043045,-0.004606309230439365,0.01040560333058238,-35.363259,149.165238,56853.0,-25.5,-2.0,103.5,-1.0,2.5,-1058.0,-725.0,1.0,14.0,138929.0,RTL
02:27:01,0.03256550943478942,0.004124623199459165,1.6952413618564606,-0.32367992401123047,-0.0023596668615937233,-0.001528814435005188,-35.363258875,149.165238,55591.5,-33.5,-2.5,101.75,1.0,-48.25,-991.5,-323.5,3.0,2.5,26407.0,RTL
02:27:02,0.0323211494833231,0.004068976268172264,1.6949089765548706,0.6954742670059204,-0.004338984959758818,-0.0019099917262792587,-35.36325925,149.165238,54832.5,-32.5,-3.0,103.5,0.0,-2.5,-980.0,695.5,1.5,2.0,26407.0,RTL
02:27:04,0.05551906302571297,-0.002049557224381715,1.695399522781372,0.8934501111507416,-0.0005852587055414915,0.005077169742435217,-35.363258,149.1652378,52788.0,-37.0,-2.5,99.0,-1.0,7.5,-1072.5,894.5,5.0,8.5,26407.0,RTL
02:27:06,0.01896093599498272,0.00490106176584959,1.6960360407829285,-0.881322979927063,0.009789085946977139,0.0032040219521149993,-35.3632576,149.165238,50702.0,-48.5,-3.0,97.0,0.5,-21.5,-1151.0,-876.0,15.0,6.5,36219.5,RTL
02:27:08,0.017441744916141033,0.00821310468018055,1.69551682472229,-0.6137139201164246,0.00015502353198826313,-0.00549636478535831,-35.3632596,149.1652381,48665.5,-33.5,-4.0,99.0,2.5,-77.0,-963.5,-610.5,5.0,-1.0,46032.0,RTL
02:27:10,0.03230651747435331,0.002771044848486781,1.694914162158966,1.4163109064102173,-0.0022829759400337934,0.006169230444356799,-35.363260749999995,149.16523784999998,46626.0,-16.5,-4.0,100.5,-0.5,60.0,-1041.5,1421.0,2.5,9.5,46032.0,RTL
02:27:11,0.01962787751108408,0.0028928531683050096,1.6953699886798859,0.9985787868499756,0.0060838424833491445,0.0011699245078489184,-35.363260225,149.1652377,45363.25,-21.5,-2.0,99.25,0.5,75.75,-1000.0,1004.75,11.0,4.5,98716.0,RTL
02:27:12,0.009646746329963207,0.005638536298647523,1.6955933570861816,0.8927110731601715,0.00517166405916214,0.006600333144888282,-35.363260499999996,149.1652377,44607.5,-22.0,-1.0,99.0,1.5,69.0,-994.5,899.5,10.5,10.0,98716.0,RTL
02:27:14,-0.02704879641532898,0.005838638870045543,1.6950886249542236,-0.34885840862989426,0.0002665312495082617,0.0036232955753803253,-35.3632627,149.16523745,42565.5,-4.0,0.0,99.0,0.5,25.0,-946.5,-341.5,5.5,7.0,98716.0,RTL
02:27:16,-0.015601786319166422,-0.0010984698601532727,1.6952142119407654,-1.2323321104049683,-0.0006267242133617401,-0.0001102709211409092,-35.363262649999996,149.1652372,40511.0,8.0,0.5,101.5,-2.5,-40.0,-1013.5,-1226.0,4.5,3.5,91389.0,RTL
02:27:18,-0.0005347296828404069,0.0053488502744585276,1.6966107487678528,-0.9730567038059235,-0.00146712944842875,-0.002729609375819564,-35.36326165,149.1652373,38505.0,-4.5,2.0,101.0,1.0,-75.0,-1013.0,-969.0,4.0,1.5,84062.0,RTL
02:27:20,-0.030317405238747597,0.007999898865818977,1.695746898651123,-1.1255052983760834,-0.007532147457823157,0.01075421692803502,-35.36326415,149.16523725000002,36459.5,12.0,2.0,102.5,2.0,-73.0,-982.0,-1122.0,-2.0,14.0,84062.0,RTL
02:27:21,-0.012754390598274767,0.004298070969525725,1.6954478025436401,0.8793129958212376,-0.006288122443947941,0.004096623393706977,-35.363265125,149.165237125,35199.75,25.0,1.75,103.75,-0.25,19.25,-979.5,882.5,-1.25,7.5,98684.0,RTL
02:27:22,0.009697548113763332,6.610761192860082e-05,1.695576786994934,1.1571349501609802,-0.012029530014842749,-0.00935997860506177,-35.36326455,149.1652371,34445.0,27.5,2.0,104.0,0.0,40.0,-990.5,1160.5,-6.0,-5.0,98684.0,RTL
02:27:24,-0.003244802246626932,0.0023380237398669124,1.695639729499817,1.0179541110992432,0.002088302280753851,0.0011830481234937906,-35.3632629,149.16523705,32396.5,7.0,3.0,102.0,-0.5,75.5,-1002.0,1023.5,7.0,4.5,98684.0,RTL
02:27:26,-0.035666389390826225,0.005309563595801592,1.695101797580719,-1.5334025621414185,-4.483794327825308e-05,0.0030478518456220627,-35.3632635,149.1652371,30375.5,14.0,3.5,106.5,1.0,-49.5,-944.5,-1529.0,4.5,7.0,86992.5,RTL
02:27:28,-0.029232596047222614,0.006484571378678083,1.6957937479019165,-0.7449247092008591,-0.0032441976945847273,-0.0061340914107859135,-35.363265,149.1652371,28325.5,24.0,3.0,105.5,2.5,-69.5,-999.5,-743.0,1.5,-2.0,75301.0,RTL
02:27:30,0.0010328333592042327,-0.0031313712242990732,1.6959232091903687,1.1917727589607239,-0.010390148963779211,-0.010309323202818632,-35.36326425,149.1652369,26280.5,26.5,2.0,107.0,-4.5,83.0,-989.5,1195.5,-5.0,-6.0,75301.0,RTL
02:27:31,0.010107416659593582,-0.006089974194765091,1.6951181491216023,-0.08683421711126964,0.00398097528765599,-0.010156437444190184,-35.36326113333333,149.16523713333333,25023.333333333332,4.333333333333333,0.3333333333333333,101.33333333333333,-10.333333333333334,44.0,-1023.3333333333334,-81.33333333333333,9.0,-6.0,44264.0,RTL
02:27:32,0.04682216793298721,-0.009520254408319792,1.6954395373662312,0.04941544743875662,-0.0018865278301139672,-0.0033292820832381644,-35.36325816666667,149.16523753333334,24258.0,-15.666666666666666,-1.0,103.0,-11.333333333333334,66.0,-967.3333333333334,55.333333333333336,2.6666666666666665,0.3333333333333333,44264.0,RTL
02:27:34,0.09245888516306877,-0.002807039418257773,1.696511149406433,-1.2518791556358337,0.0022521319333463907,0.0014675736892968416,-35.3632509,149.16523884999998,22227.0,-90.0,-6.5,104.0,-4.0,-61.5,-1006.0,-1246.5,7.0,4.5,44264.0,RTL
02:27:36,0.07201537614067395,0.0138490858177344,1.6977957884470622,1.2136115034421284,-0.00035293664162357646,0.01238644557694594,-35.3632523,149.1652394,20237.333333333332,-118.33333333333333,-10.0,104.0,10.0,37.333333333333336,-1020.0,1220.6666666666667,4.666666666666667,15.666666666666666,192407.0,RTL
02:27:38,-0.021649779751896858,0.009841249013940493,1.6993341048558552,0.35696643590927124,-0.007485577991853158,0.009753770660609007,-35.36325973333334,149.1652382,18159.333333333332,-55.666666666666664,-8.0,106.33333333333333,6.333333333333333,47.666666666666664,-980.3333333333334,366.3333333333333,-2.0,13.333333333333334,192407.0,RTL
02:27:40,-0.025917838638027508,0.003608436013261477,1.699967583020528,-0.1412623127301534,0.0016202297993004322,0.006968443049117923,-35.363262866666666,149.16523700000002,16081.0,-7.666666666666667,0.6666666666666666,103.33333333333333,2.6666666666666665,34.0,-993.3333333333334,-130.66666666666666,6.666666666666667,10.333333333333334,192407.0,RTL
02:27:41,-0.04553298403819402,0.003710981613645951,1.6983144283294678,-1.1937659978866577,0.0017973014619201422,-0.0016706397291272879,-35.36326403333333,149.1652366666667,14793.666666666666,7.0,4.0,101.66666666666667,0.6666666666666666,-31.666666666666668,-1031.0,-1184.6666666666667,6.333333333333333,1.6666666666666667,12533.0,RTL
02:27:42,-0.04019451638062795,0.002697331908469399,1.6986013650894165,-0.7592477003733317,0.0008890465833246708,-0.0007272629688183466,-35.3632644,149.1652366,14033.333333333334,15.333333333333334,4.0,100.0,-0.6666666666666666,3.3333333333333335,-957.6666666666666,-749.3333333333334,6.0,3.0,12533.0,RTL
02:27:44,-0.029896195357044537,0.004023965292920669,1.6986535787582397,-1.3457956314086914,0.0026544886641204357,-0.009286164926985899,-35.363264066666666,149.1652368,11987.333333333334,18.333333333333332,5.0,94.66666666666667,0.3333333333333333,-52.0,-1032.3333333333333,-1337.6666666666667,7.333333333333333,-5.0,12533.0,RTL
02:27:46,-0.031071597710251808,0.0066778818145394325,1.6982884407043457,0.6076483527819315,-0.00231580917413036,0.0019652188445130983,-35.3632658,149.16523683333332,11015.0,30.333333333333332,5.0,24.333333333333332,2.3333333333333335,29.0,-1004.3333333333334,614.3333333333334,3.0,5.333333333333333,39937.0,RTL
02:27:48,-0.0467472014327844,0.005122806799287598,1.6986044645309448,0.7371225158373514,-0.005682482694586118,0.0006004775253434976,-35.363268,149.16523643333335,10425.0,52.0,7.0,35.0,1.6666666666666667,31.0,-1007.0,743.0,-0.6666666666666666,4.0,39937.0,RTL
02:27:50,-0.04063695979615053,1.0681123967515305e-05,1.6987048387527466,0.3972393224636714,-0.0018386554438620806,0.0003483747908224662,-35.36326763333333,149.16523613333334,9742.333333333334,59.333333333333336,9.0,35.666666666666664,-1.3333333333333333,36.333333333333336,-1008.3333333333334,403.3333333333333,2.6666666666666665,3.6666666666666665,39937.0,RTL
02:27:51,-0.019217962088684242,0.0009471360927856646,1.698730230331421,0.8256362875302633,0.00334814361607035,0.004169894848018885,-35.36326666666667,149.16523623333333,9303.333333333334,52.0,10.0,34.0,1.0,30.666666666666668,-1002.3333333333334,829.6666666666666,8.0,7.333333333333333,87309.0,RTL
02:27:52,-0.04045847927530607,0.00370233622379601,1.6991126934687297,-0.5634382689992586,-0.0005262569369127353,-0.0037009757167349258,-35.363266833333334,149.1652363,9053.0,51.333333333333336,11.0,33.666666666666664,2.3333333333333335,-40.666666666666664,-996.6666666666666,-560.0,3.6666666666666665,0.0,87309.0,RTL
02:27:54,-0.04199522236982981,0.001487924950197339,1.6984708309173584,-0.31662114957968396,-0.004100267464915912,0.00010201909268895785,-35.36326746666666,149.16523636666668,8752.0,58.666666666666664,8.666666666666666,-6.333333333333333,-2.3333333333333335,-6.333333333333333,-1001.0,-313.3333333333333,0.6666666666666666,3.3333333333333335,87309.0,RTL
02:27:56,-0.0055679149615267915,-0.0036519323475658894,1.698830286661784,-0.18777519464492798,-0.00024822431926925975,-4.598591476678848e-05,-35.36326423333333,149.1652366,8819.0,36.333333333333336,7.0,0.3333333333333333,-5.0,8.0,-999.0,-184.33333333333334,4.0,3.3333333333333335,109059.0,RTL
02:27:58,0.006012558549021681,-6.582420610357076e-05,1.699231704076131,-0.06484410415093105,-0.0005854135379195213,-0.003066159707183639,-35.3632613,149.1652372,8816.0,3.3333333333333335,4.333333333333333,-0.3333333333333333,-2.0,15.0,-1000.6666666666666,-61.333333333333336,3.6666666666666665,0.6666666666666666,109059.0,RTL
02:28:00,0.0014102082156265776,0.005193095188587904,1.699316104253133,0.5620230933030447,0.003569032376011213,0.0011960844664524,-35.36326116666667,149.1652375,8785.666666666666,-10.666666666666666,1.6666666666666667,17.333333333333332,1.0,41.333333333333336,-936.0,565.3333333333334,8.333333333333334,4.333333333333333,109059.0,RTL
02:28:01,0.004282425002505382,0.0025665645953267813,1.6994152863820393,-0.25603488087654114,-0.0048963163668910665,-0.0006578224711120129,-35.3632615,149.1652375,8332.666666666666,-4.333333333333333,1.0,40.333333333333336,-0.3333333333333333,-30.666666666666668,-997.0,-254.66666666666666,0.0,2.3333333333333335,29383.0,RTL
