time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:46:56.688,GUIDED,-35.3632621,149.1652374,0,-0.0007780759478919208,0.0015157075831666589,0.026978066191077232,0.00023524172138422728,0.0002888138697016984,0.0022366223856806755,0,1,-1000,0,1,0,-2,1,0,20.0,90.0,1500.0
13:46:56.892,GUIDED,-35.3632621,149.1652374,0,-0.0007780759478919208,0.0015157075831666589,0.026978066191077232,0.00023524172138422728,0.0002888138697016984,0.0022366223856806755,0,1,-1000,0,1,0,-2,1,0,20.0,90.0,1500.0
13:46:57.095,GUIDED,-35.3632621,149.1652374,0,-0.0007780759478919208,0.0015157075831666589,0.026978066191077232,0.00023524172138422728,0.0002888138697016984,0.0022366223856806755,0,1,-1000,0,1,0,-2,1,0,20.0,90.0,1500.0
13:46:57.301,GUIDED,-35.3632621,149.1652374,0,-0.0007780759478919208,0.0015157075831666589,0.026978066191077232,0.00023524172138422728,0.0002888138697016984,0.0022366223856806755,0,1,-1000,0,1,0,-2,1,0,20.0,90.0,1500.0
13:46:57.505,GUIDED,-35.3632621,149.1652374,0,-0.0007780759478919208,0.0015157075831666589,0.026978066191077232,0.00023524172138422728,0.0002888138697016984,0.0022366223856806755,0,1,-1000,0,1,0,-2,1,0,20.0,90.0,1500.0
13:46:57.708,GUIDED,-35.3632621,149.1652374,0,-0.0007780759478919208,0.0015157075831666589,0.026978066191077232,0.00023524172138422728,0.0002888138697016984,0.0022366223856806755,0,1,-1000,0,1,0,-2,1,0,20.0,90.0,1500.0
13:46:57.910,GUIDED,-35.3632622,149.1652375,2,-0.0009706758428364992,0.0013627603184431791,0.02657097578048706,0.00022761692525818944,0.000256037776125595,0.0020004950929433107,0,1,-1000,0,0,0,-1,1,0,20.0,90.0,1500.0
13:46:58.114,GUIDED,-35.3632621,149.1652374,4,-0.0010467275278642774,0.0012961233733221889,0.026171928271651268,0.0002584922476671636,0.0002766536781564355,0.0021185572259128094,0,1,-1000,1,0,0,0,0,0,20.0,90.0,1500.0
13:46:58.319,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:58.523,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:58.727,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:58.933,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:59.136,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:59.339,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:59.545,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:59.754,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:46:59.956,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:47:00.158,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:47:00.364,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:47:00.569,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:47:00.772,GUIDED,-35.3632621,149.1652374,5,-0.0010073765879496932,0.001352560706436634,0.02593844197690487,0.00026920222444459796,0.00016872875858098269,0.0020900822710245848,0,1,-1000,0,0,0,0,0,0,20.0,90.0,1500.0
13:47:00.974,GUIDED,-35.3632621,149.1652374,12,-0.0007986308191902936,0.001683924114331603,0.025319937616586685,0.0001402253983542323,0.00029457523487508297,0.002079711062833667,0,1,-1000,0,1,0,0,-1,-2,20.0,90.0,1500.0
13:47:01.177,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:01.382,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:01.588,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:01.791,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:01.995,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:02.202,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:02.408,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:02.613,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:02.816,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:03.020,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:03.229,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:03.432,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:03.635,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:03.840,GUIDED,-35.3632621,149.1652374,14,-0.0006997818127274513,0.001829591579735279,0.025074219331145287,0.0004054345772601664,0.00028109370032325387,0.0019304885063320398,0,2,-1000,0,0,0,0,0,-2,20.0,90.0,1500.0
13:47:04.043,GUIDED,-35.3632621,149.1652374,15,-0.0004384785715956241,0.002196317072957754,0.02447652630507946,0.0002921177074313164,0.00026651521329768,0.0018340215319767594,0,2,-1000,0,0,0,0,0,-1,20.0,90.0,1500.0
13:47:04.246,GUIDED,-35.3632621,149.1652374,16,-0.00025939432089217007,0.002404510974884033,0.024075517430901527,0.00031237280927598476,0.00020191329531371593,0.001806372427381575,0,2,-1000,0,0,0,0,0,-1,20.0,90.0,1500.0
13:47:04.448,GUIDED,-35.3632621,149.1652374,16,-0.00010250078776152804,0.002381441416218877,0.023782717064023018,0.0010313079692423344,-0.006095327436923981,0.0019514880841597915,0,0,-1009,1,-5,0,0,0,-2,20.0,90.0,1500.0
13:47:04.655,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:04.861,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:05.064,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:05.266,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:05.469,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:05.673,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:05.886,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:06.094,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:06.297,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:06.501,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:06.703,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:06.909,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:07.113,GUIDED,-35.3632621,149.1652374,53,0.0014449113514274359,-0.0018210789421573281,0.02366345003247261,0.002580248285084963,-0.006278383079916239,0.00301244854927063,0,0,-1139,3,-5,1,0,0,-31,20.0,90.0,1500.0
13:47:07.323,GUIDED,-35.363262,149.1652374,894,0.005612881388515234,0.0024198454339057207,0.023708472028374672,0.042650915682315826,-0.0027580764144659042,0.0019720618147403,0,0,-1060,43,-2,1,0,0,-135,20.0,90.0,1500.0
13:47:07.526,GUIDED,-35.3632619,149.1652378,2003,0.040164727717638016,-0.002490090439096093,0.023973166942596436,0.04383755475282669,-0.007992370054125786,0.003454746212810278,0,-2,-1004,44,-7,2,2,16,-149,20.0,90.0,1500.0
13:47:09.970,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:10.174,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:10.377,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:10.580,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:10.783,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:10.985,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:11.187,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:11.392,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:11.595,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:11.798,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:12.002,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:12.205,GUIDED,-35.3632618,149.1652383,2388,0.050608307123184204,-0.0048567792400717735,0.02416369691491127,0.04140806198120117,-0.009850096888840199,0.0037962221540510654,0,-3,-1001,42,-9,2,3,26,-149,20.0,90.0,1500.0
13:47:12.409,GUIDED,-35.363261,149.1652426,3762,0.004622347187250853,0.03316159546375275,-0.0577860027551651,-0.09730264544487,0.08264172077178955,-0.13944092392921448,3,-12,-1008,-96,83,-140,5,57,-146,20.0,90.0,1500.0
13:47:12.612,GUIDED,-35.3632612,149.1652466,4916,-0.025876782834529877,0.0138548593968153,-0.09624475985765457,-0.06475721299648285,-0.08499182015657425,0.012728191912174225,8,-7,-1000,-64,-84,12,-13,40,-150,20.0,90.0,1500.0
13:47:12.815,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:13.019,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:13.220,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:13.423,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:13.625,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:13.830,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:14.033,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:14.238,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:14.441,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:14.642,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:14.846,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:15.050,GUIDED,-35.3632614,149.1652476,5302,-0.04528256505727768,-0.005230804439634085,-0.08974888920783997,-0.08285193890333176,-0.06399966776371002,0.021388588473200798,8,-5,-1001,-82,-63,20,-12,29,-150,20.0,90.0,1500.0
13:47:15.252,GUIDED,-35.3632618,149.1652436,7597,-0.04487088322639465,-0.016994548961520195,-0.08983173221349716,0.06546293199062347,0.018897810950875282,0.0029035399202257395,-7,9,-1000,62,12,0,7,-72,-148,20.0,90.0,1500.0
13:47:15.455,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:15.657,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:15.860,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:16.062,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:16.267,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:16.469,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:16.672,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:16.876,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:17.082,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:17.285,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:17.489,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:17.693,GUIDED,-35.3632616,149.1652415,7980,-0.028159605339169502,-0.011416101828217506,-0.09006884694099426,0.06812282651662827,0.024685276672244072,0.0035232845693826675,-11,13,-1003,68,25,2,7,-79,-149,20.0,90.0,1500.0
13:47:17.895,GUIDED,-35.3632613,149.1652354,9060,0.020412176847457886,0.007456179708242416,-0.0884571373462677,0.07038241624832153,0.02632804587483406,0.004691499285399914,-10,14,-1006,70,27,3,2,-72,-153,20.0,90.0,1500.0
13:47:18.098,GUIDED,-35.3632616,149.16523,10645,0.08531400561332703,0.022165320813655853,-0.08365034312009811,0.05788782984018326,-0.00012388412142172456,0.005623945500701666,-4,9,-1002,63,9,4,-13,-10,-154,20.0,90.0,1500.0
13:47:18.301,GUIDED,-35.3632619,149.16523,11040,0.09890545159578323,0.020634330809116364,-0.0829005092382431,0.051920704543590546,-0.00985992792993784,0.005830202717334032,1,3,-998,52,-9,4,-15,12,-153,20.0,90.0,1500.0
13:47:18.505,GUIDED,-35.3632619,149.16523,11040,0.09890545159578323,0.020634330809116364,-0.0829005092382431,0.051920704543590546,-0.00985992792993784,0.005830202717334032,1,3,-998,52,-9,4,-15,12,-153,20.0,90.0,1500.0
13:47:18.707,GUIDED,-35.3632619,149.16523,11040,0.09890545159578323,0.020634330809116364,-0.0829005092382431,0.051920704543590546,-0.00985992792993784,0.005830202717334032,1,3,-998,52,-9,4,-15,12,-153,20.0,90.0,1500.0
13:47:18.910,GUIDED,-35.3632619,149.16523,11040,0.09890545159578323,0.020634330809116364,-0.0829005092382431,0.051920704543590546,-0.00985992792993784,0.005830202717334032,1,3,-998,52,-9,4,-15,12,-153,20.0,90.0,1500.0
13:47:19.114,GUIDED,-35.3632619,149.16523,11040,0.09890545159578323,0.020634330809116364,-0.0829005092382431,0.051920704543590546,-0.00985992792993784,0.005830202717334032,1,3,-998,52,-9,4,-15,12,-153,20.0,90.0,1500.0
13:47:19.317,GUIDED,-35.3632619,149.16523,11040,0.09890545159578323,0.020634330809116364,-0.0829005092382431,0.051920704543590546,-0.00985992792993784,0.005830202717334032,1,3,-998,52,-9,4,-15,12,-153,20.0,90.0,1500.0
