time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:47:38,GUIDED,1500.0,20.0,90.0,0.002406193918432109,0.004018009232822806,-0.21119204349815845,-0.0008720758778508753,-0.0006541814182128292,0.01894022640772164,-35.363262049999996,149.16523729999997,33205.25,-0.125,1.5,-153.0,0.0,0.0,-1000.125,-0.125,-0.125,17.875
13:47:46,GUIDED,1500.0,20.0,90.0,0.0009323515812866389,0.0017930919770151378,-0.144179368019104,0.0007898036623373627,0.0005786695575807244,0.01020023226737976,-35.363262,149.1652374,41988.2,-1.0,1.0,-153.0,0.0,0.0,-999.8,1.0,1.0,9.6
13:47:49,LAND,1500.0,20.0,90.0,0.0010470980196259916,0.0015959465526975691,-0.12041378766298294,0.0019188846927136183,0.0009274795011151582,0.007107316982001066,-35.363262,149.1652374,47732.5,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,7.0
13:48:12,LAND,1500.0,273.3333333333333,90.0,-0.02562048053368926,0.002546818752307445,-0.005401614936999977,-0.25348925590515137,-0.0025645518689998426,0.0006829358753748238,-35.3632622,149.165241375,8331.5,0.0,-34.25,0.25,-1.0,-4.75,-994.5,-249.5,-1.5,1.5
13:48:23,LAND,1500.0,500.0,90.0,-0.03204663097858429,0.005794308510505491,-0.015497107990086079,-0.7155833095312119,-0.0009321443050996297,-0.0011124364617798063,-35.363261933333334,149.1652403777778,6772.666666666667,-1.5555555555555556,-24.0,33.333333333333336,0.0,-20.88888888888889,-1000.4444444444445,-711.5555555555555,-0.4444444444444444,-0.1111111111111111
13:48:28,LAND,1500.0,190.0,90.0,-0.005114959692582488,0.004442382650449872,-0.019722200557589532,-0.6258983373641968,-0.0001975812716409564,-0.0029043257236480713,-35.3632621,149.1652384,4960.0,0.0,-14.4,33.0,-0.4,-46.8,-991.8,-640.4,0.4,-1.6
13:48:39,LAND,1500.0,30.0,90.0,0.01709587297712763,0.007242951930190126,-0.02478357373426358,0.5946063448985418,0.002773413648052762,0.0013577918095203738,-35.36326215,149.16523406666667,1390.5,1.0,30.166666666666668,33.166666666666664,1.5,34.5,-1007.0,605.3333333333334,3.0,2.3333333333333335
13:48:41,LAND,1500.0,70.0,90.0,0.0010790610168543127,0.007881250956820117,-0.025938460810316935,0.27718291289380026,-0.000829199749407255,-0.0006467126335741745,-35.36326198888889,149.16523674444443,648.5555555555555,-0.5555555555555556,11.88888888888889,32.55555555555556,0.8888888888888888,2.7777777777777777,-1005.6666666666666,275.44444444444446,-0.2222222222222222,0.4444444444444444
13:48:43,LAND,1500.0,70.0,90.0,-0.01192764937877655,0.007585836807265878,-0.027153312228620052,-0.33074596215737984,0.0011338070908095688,-0.002533314225729555,-35.363261949999995,149.16523784999998,91.5,-6.5,6.0,14.0,-1.0,-4.5,-1013.0,-326.0,1.5,-1.0
13:48:45,LAND,1500.0,70.0,90.0,-0.007344872283283621,0.006985098880250007,-0.0236804133746773,0.001486526321968995,0.0015136912552407011,0.0007125379052013159,-35.36326209999999,149.16523801250003,79.25,-6.5,-2.625,-2.5,0.0,0.0,-1000.0,2.0,1.875,1.75
13:48:50,LAND,1500.0,200.0,90.0,0.004290388353789846,0.008833260896305243,-0.020098315551877022,0.0015824628838648398,0.0013328460433209937,0.0007171414132850865,-35.363262,149.16523800000002,56.333333333333336,-4.166666666666667,4.0,-1.8333333333333333,0.0,0.0,-1000.0,2.0,2.0,1.8333333333333333
