time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
04:02:54,88352.0,AUTO,0.00847175088711083,0.0057679289020597935,-0.15759854018688202,0.0034716486698016524,0.0047568513546139,-0.01659714337438345,-35.3632619,149.1652358,16291.0,2.5,-2.5,-153.0,-1.5,0.0,-1000.0,3.5,5.0,-16.5
04:02:56,88352.0,AUTO,0.004189431550912559,0.00528445141389966,-0.18718069791793823,-0.0006865376490168273,-0.0005186962953303009,-0.014362951274961233,-35.3632616,149.16523585,19407.0,-2.5,5.5,-153.0,0.0,0.0,-1000.0,0.0,0.0,-14.5
04:02:57,257044.0,AUTO,0.0019413876289036125,0.003791539929807186,-0.20391031727194786,9.311240864917636e-05,-0.0004652103380067274,-0.01818792731501162,-35.3632616,149.16523625,20962.0,-3.0,5.0,-153.0,0.0,0.0,-1000.0,1.25,0.25,-18.0
04:02:58,257044.0,AUTO,0.0016406240174546838,0.0030481305439025164,-0.2154707908630371,-5.643873009830713e-05,-0.0009972047992050648,-0.017222844064235687,-35.3632617,149.1652364,21936.0,-3.0,4.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,-17.0
04:03:00,257044.0,AUTO,0.0024681775830686092,0.0037397241685539484,-0.2512255534529686,0.016130782634718344,-0.0017379519122187048,0.0016581909731030464,-35.3632619,149.16523675000002,25636.0,-3.5,0.0,-153.0,0.0,0.0,-1000.5,17.0,-0.5,1.5
04:03:01,200.0,AUTO,0.006622815388254821,0.0058161705965176225,-0.22353623434901237,-0.0199104881612584,0.02013929994427599,0.08666758798062801,-35.363262225,149.16523657499997,27187.75,-4.75,2.0,-151.5,0.0,0.25,-992.0,-18.75,21.0,86.0
04:03:02,200.0,AUTO,-0.022524230182170868,0.01476265024393797,0.035615868866443634,-0.008327774703502655,-0.01862407475709915,0.27738414891064167,-35.36326335,149.16523595,28609.0,-22.0,-13.5,-123.5,2.5,4.5,-963.0,-7.5,-18.0,277.0
04:03:04,200.0,AUTO,0.039138615131378174,-0.033885810524225235,0.12444865703582764,0.06385263800621033,0.04145956411957741,-0.01653851941227913,-35.3632654,149.1652335,30118.0,13.0,13.0,-61.0,-1.0,0.0,-975.0,64.0,42.0,-16.0
04:03:05,128985.0,AUTO,0.008636857999954372,0.007004393870010972,0.11256844401359559,0.07823850437998772,0.020887537486851217,-0.005973065225407481,-35.36326286,149.1652365,30679.0,21.0,26.4,-32.2,-1.6,-4.8,-976.0,79.4,21.4,-5.6
04:03:06,128985.0,AUTO,-0.023390137474052608,0.02953311614692211,0.10331166535615921,0.18491184525191784,-0.0055165335070341825,-0.011847413145005703,-35.3632612,149.16523899999999,30862.5,6.0,10.0,0.5,0.0,-4.0,-973.0,414.0,4.0,-8.0
04:03:08,128985.0,AUTO,-0.03181933518499136,0.026189284399151802,0.08496858552098274,-0.19426217675209045,0.022823918610811234,-0.07591552147641778,-35.363263849999996,149.1652353,30717.5,-33.5,-36.0,-4.0,0.5,8.5,-1008.0,-193.0,23.0,-75.5
04:03:09,300000.0,AUTO,-0.07738152425736189,0.01764732680749148,-0.34467968670651317,-0.06562517955899239,0.016759064979851246,-0.7989482581615448,-35.363268325,149.1652295,30782.25,-65.5,-67.75,-13.75,-5.0,24.0,-1010.0,-64.5,18.0,-798.5
04:03:10,300000.0,AUTO,-0.11087282001972198,-0.02839483879506588,-0.8478369116783142,-0.4675130248069763,-0.007604216691106558,-0.7362000346183777,-35.3632729,149.1652237,30871.0,-97.0,-101.0,-20.0,-21.0,1.0,-1012.0,-466.0,-6.0,-735.0
04:03:12,300000.0,AUTO,0.039535630494356155,-0.13032913208007812,-2.2593159675598145,0.11925256252288818,0.17306937277317047,-0.4290037155151367,-35.3633031,149.1651844,31484.0,-232.0,-251.0,-50.0,-71.0,-24.0,-1028.0,120.0,173.0,-429.0
04:03:13,224489.0,AUTO,0.04795089140534401,0.01645448189228773,-2.2562524318695067,0.05698633119463921,0.006255033891648054,0.029442019388079645,-35.363328280000005,149.16515038,32201.2,-194.4,-221.0,-52.0,-58.6,-32.8,-979.0,58.2,7.2,29.4
04:03:14,224489.0,AUTO,0.03862514719367027,0.010114979930222034,-2.252413749694824,-0.16696882247924805,-0.007343352306634188,0.008486744947731495,-35.3633406,149.1651329,32545.0,-161.0,-188.0,-36.0,-51.0,-49.0,-976.0,-166.0,-6.0,8.0
04:03:16,224489.0,AUTO,0.01067268050974235,0.06091374531388283,-2.2629629373550415,-0.011802881956100464,0.02467228565365076,-0.0031216342395055108,-35.3633646,149.16509735,33084.5,-65.5,-74.5,-10.0,-21.0,-7.5,-1001.0,-10.5,25.5,-2.5
04:03:17,70977.0,AUTO,0.0024920221185311675,0.04647426586598158,-2.2649595737457275,0.0794184785336256,-0.10677185584791005,0.013224715657997876,-35.36336815,149.1650919,33137.25,-18.75,-17.75,-0.25,-5.25,-1.5,-992.75,80.25,-105.25,13.25
04:03:18,70977.0,AUTO,-0.015771135687828064,-0.06325133889913559,-2.265918493270874,-0.45108386874198914,-0.1774486005306244,-0.01894940249621868,-35.3633688,149.1650909,33130.0,-16.0,-12.0,0.0,-5.0,-11.0,-1008.0,-449.0,-176.0,-18.0
04:03:20,70977.0,AUTO,0.024578405544161797,-0.09690895676612854,-2.2752537727355957,-0.3788639307022095,0.0005809766007587314,0.002645535161718726,-35.3633854,149.1650712,33356.0,-154.0,-155.0,-28.0,-46.0,-35.0,-1012.0,-377.0,1.0,2.0
04:03:21,273088.0,AUTO,0.043800944834947585,-0.013526165671646596,-2.2775852203369142,-0.09964329302310944,0.16296731680631638,-0.0007671386934816838,-35.36340508,149.16504638,33807.8,-169.8,-186.8,-42.0,-54.6,-32.8,-1005.4,-98.2,163.6,-0.6
04:03:22,273088.0,AUTO,0.053353000432252884,0.1081414595246315,-2.276688575744629,0.5800025463104248,0.1340474635362625,-0.013114566914737225,-35.3634162,149.1650318,34133.0,-123.0,-147.0,-37.0,-41.0,1.0,-991.0,581.0,135.0,-12.0
04:03:24,273088.0,AUTO,-0.005210524890571833,0.05484258383512497,-2.27978253364563,-0.6123760342597961,0.022323809564113617,-0.002541632391512394,-35.3634261,149.1650162,34421.0,-4.0,-22.0,0.0,-4.0,-20.0,-1000.0,-610.0,23.0,-2.0
04:03:25,300000.0,AUTO,0.0005228031193837523,-0.11512284055352211,-2.2817015647888184,-0.052968576550483704,-0.0981890819966793,-0.007297570630908012,-35.3634275,149.16501368,34413.4,-35.6,-45.0,-2.0,-11.4,-12.2,-1012.4,-51.8,-97.0,-7.0
04:03:26,300000.0,AUTO,0.016233287751674652,-0.1315665990114212,-2.286682605743408,-0.17435576021671295,0.1170351430773735,-0.012458750046789646,-35.3634319,149.1650084,34450.0,-101.0,-108.0,-11.0,-32.0,-40.0,-1022.0,-173.0,117.0,-12.0
04:03:28,300000.0,AUTO,0.03998906910419464,0.05720720440149307,-2.2883999347686768,-0.5552588701248169,0.13994278013706207,0.00864475965499878,-35.3634569,149.1649779,34970.0,-118.0,-145.0,-33.0,-43.0,-48.0,-1000.0,-553.0,141.0,9.0
04:03:29,94975.0,AUTO,0.019587459042668343,0.07986861690878869,-2.287904071807861,0.027315783500671386,-0.067016392480582,0.007170227961614728,-35.36346508,149.16496556,35240.2,-20.4,-49.6,-9.8,-7.6,-12.0,-987.2,29.0,-65.6,7.6
04:03:30,94975.0,AUTO,0.0005420552333816886,0.038030628114938736,-2.290287971496582,-0.14632731676101685,-0.0067564332857728004,-0.005527898669242859,-35.3634659,149.1649627,35286.0,5.0,-17.0,-1.0,0.0,-30.0,-984.0,-145.0,-5.0,-4.0
04:03:32,94975.0,AUTO,0.007917971350252628,-0.1114298552274704,-2.292799949645996,0.6074495315551758,0.11489681899547577,-0.010386577807366848,-35.363469,149.164956,35312.0,-86.0,-79.0,-8.0,-23.0,11.0,-1009.0,609.0,116.0,-10.0
04:03:33,136996.0,AUTO,0.020281510427594185,-0.02805052027106285,-2.2949961185455323,0.0446264686062932,0.08220998980104924,-2.980465069413185e-06,-35.363480599999995,149.16494168,35526.2,-113.8,-108.0,-21.8,-32.6,-15.8,-1006.8,46.6,82.8,0.6
04:03:34,136996.0,AUTO,0.031026113778352737,0.05385338142514229,-2.295276165008545,0.3816414177417755,0.11361865699291229,-0.01427111029624939,-35.3634879,149.1649323,35702.0,-98.0,-96.0,-23.0,-28.0,-14.0,-992.0,382.0,114.0,-13.0
04:03:36,136996.0,AUTO,-0.0036398684605956078,-0.008929411880671978,-2.2956905364990234,0.07676874101161957,-0.12538249790668488,-0.020176157355308533,-35.3634947,149.1649225,35920.0,-6.0,-6.0,-1.0,-3.0,23.0,-999.0,79.0,-123.0,-19.0
04:03:37,11039.0,AUTO,0.00891061252914369,-0.05826938413083553,-2.2974217891693116,-0.01776791512966156,0.030084288492798806,-0.002704658999573439,-35.363497820000006,149.16491894,35964.0,-46.2,-46.8,-5.4,-12.8,-10.0,-1005.0,-16.2,31.2,-2.2
04:03:38,11039.0,AUTO,0.003344254568219185,-0.013192743062973022,-2.298093795776367,-0.5952487587928772,0.05868036299943924,0.0007371219107881188,-35.3635016,149.1649143,36022.0,-61.0,-64.0,-10.0,-15.0,-34.0,-1002.0,-593.0,59.0,1.0
04:03:40,11039.0,AUTO,0.02227339707314968,0.03208533674478531,-2.299004316329956,0.3635771870613098,-0.062398239970207214,0.015517860651016235,-35.3635102,149.1649038,36211.0,-15.0,-25.0,-4.0,-6.0,0.0,-1005.0,364.0,-60.0,16.0
04:03:41,251771.0,AUTO,0.01497684298083186,0.01939149238169193,-2.298840570449829,0.031223133206367493,-0.00607968089170754,-0.001217969972640276,-35.36351174,149.16490249999998,36252.0,5.8,-8.6,-0.6,-2.5,8.0,-996.25,183.75,1.5,-0.5
04:03:42,251771.0,AUTO,0.016074437648057938,0.006706262938678265,-2.2990901470184326,0.1911131888628006,-0.029362797737121582,-0.006925167981535196,-35.363512,149.1649028,36252.0,16.0,-3.0,1.0,0.0,10.0,-1003.0,-189.0,-28.5,-3.0
04:03:44,251771.0,RTL,0.008122787810862064,0.008208498358726501,-2.3021843433380127,-0.35843977332115173,0.005115637090057135,0.003162189619615674,-35.3635123,149.1649028,36242.0,10.0,-15.0,-3.0,0.0,-31.0,-1006.0,-356.0,6.0,3.0
04:03:45,109051.0,RTL,-0.002878349449019879,0.007865929161198437,-2.3018577098846436,0.06890681944787502,-0.002124793187249452,0.0023881336383055896,-35.363511825,149.164901675,36486.0,9.0,-7.5,-42.0,1.25,-1.0,-1046.5,71.0,-0.75,3.0
04:03:46,109051.0,RTL,-0.004506207886151969,0.0051794208120554686,-2.30193555355072,0.09725693613290787,-0.003645418561063707,0.00043431337689980865,-35.363511349999996,149.16490125,36914.0,5.0,-1.0,-71.0,1.0,-1.0,-1027.5,99.0,-1.5,0.5
04:03:48,109051.0,RTL,-0.0036531040677800775,0.0021917372941970825,-2.302877902984619,0.03843238577246666,0.0017897210782393813,0.0009981854527723044,-35.3635108,149.1649009,38596.5,-1.5,4.0,-78.5,0.0,1.0,-985.5,40.0,2.5,1.5
04:03:49,261600.0,RTL,-0.0013395694259088486,0.0023390905116684735,-2.3031964898109436,0.05157580226659775,0.0016280591080430895,0.00040844881732482463,-35.363510775,149.164901025,39441.25,-2.75,4.75,-50.0,0.0,1.0,-969.75,53.25,2.25,0.75
04:03:50,261600.0,RTL,-0.006774687906727195,0.0026060478994622827,-2.3035510778427124,-0.30363907665014267,0.0009719225927256048,-0.0006584169459529221,-35.3635108,149.1649011,39754.0,-2.5,4.0,-25.0,-0.5,-5.5,-967.0,-301.0,2.0,0.5
04:03:52,261600.0,RTL,0.009098291397094727,0.00024700057110749185,-2.304631471633911,-0.3140385150909424,0.0037699160166084766,-0.00031018367735669017,-35.3635113,149.1649017,39826.0,0.0,2.0,5.0,-1.0,-29.0,-996.0,-313.0,5.0,0.0
04:03:53,3042.0,RTL,0.008765984501224011,0.0019023326749447733,-2.3046733736991882,-0.00047799572348594666,0.0008751608547754586,0.001680857065366581,-35.363511775,149.16490215000002,39939.25,3.75,-1.75,-28.25,-0.25,2.75,-1043.5,1.75,1.75,2.25
04:03:54,3042.0,RTL,0.012344258837401867,0.0022846623323857784,-2.304892063140869,0.008463814854621887,-0.0021407734020613134,0.0014823985402472317,-35.363512,149.16490234999998,40243.0,6.0,-3.5,-53.0,-0.5,-3.0,-1020.5,10.5,-0.5,2.0
04:03:56,3042.0,RTL,0.00482342136092484,0.00257781648542732,-2.3053845167160034,-0.5022832155227661,-0.0026571949711069465,0.001758812228217721,-35.3635124,149.1649027,41089.0,10.5,-7.0,-8.5,0.0,-18.5,-969.5,-499.5,-0.5,2.5
04:03:57,200.0,RTL,0.009512650198303163,0.002508947451133281,-2.30594664812088,-0.23300044238567352,-0.00015035133401397616,0.0003489651717245579,-35.3635124,149.1649027,41077.75,11.0,-7.5,2.5,0.25,-16.25,-1002.25,-230.75,1.0,1.0
04:03:58,200.0,RTL,0.01587452832609415,0.003255013143643737,-2.3063056468963623,0.41052231192588806,0.0031617534114047885,0.0033759454963728786,-35.3635124,149.1649027,41088.0,12.0,-8.5,-12.0,1.0,15.0,-1038.5,413.5,4.0,4.0
04:04:00,200.0,RTL,-0.004021518980152905,0.004484295379370451,-2.306398630142212,-0.10386472195386887,-0.00015289627481251955,0.0014813910238444805,-35.363511450000004,149.16490165,41943.0,5.5,-2.5,-49.5,0.5,-10.0,-975.5,-101.5,1.5,2.0
04:04:01,273601.0,RTL,-0.002202521893195808,0.0024972702958621085,-2.30588299036026,0.06045512668788433,-0.0002849558659363538,-0.0010972612508339807,-35.363511125,149.164901375,42286.0,1.5,1.0,-5.25,0.0,4.75,-970.5,63.25,1.0,0.0
04:04:02,273601.0,RTL,0.003536908596288413,0.001576205133460462,-2.3063186407089233,0.18525420874357224,0.001752039766870439,0.0011725165240932256,-35.363511,149.1649013,42285.5,0.5,1.5,3.5,-0.5,-6.0,-1002.5,187.5,3.0,2.0
04:04:04,273601.0,RTL,0.02451982069760561,-0.0009185109520331025,-2.3061245679855347,0.2516383118927479,0.0015424037701450288,0.0003523007617332041,-35.3635121,149.1649027,42549.5,5.0,-3.0,-45.0,-2.0,10.0,-1033.5,254.5,3.0,1.0
04:04:05,115338.0,RTL,0.025058223865926266,0.0014201405356288888,-2.307016968727112,0.029454585164785385,0.0025408323854207993,0.0018438984116073698,-35.363512975000006,149.16490355,43222.25,13.75,-11.75,-47.0,-1.0,2.5,-973.75,32.75,4.0,2.5
04:04:06,115338.0,RTL,0.022604359313845634,0.0036569489166140556,-2.30692458152771,-0.2602003328502178,0.0022920822957530618,-5.7791476137936115e-05,-35.3635133,149.1649037,43498.5,17.0,-14.5,-18.0,0.0,-23.0,-951.5,-257.0,3.0,0.5
04:04:08,115338.0,RTL,0.011825962457805872,0.004194281995296478,-2.3074878454208374,0.47163379192352295,0.00047904939856380224,0.003894514637067914,-35.36351245,149.16490265,43521.5,16.0,-12.0,-2.0,1.0,15.5,-1024.5,475.0,2.5,5.0
04:04:09,134619.0,RTL,0.0025289627083111554,0.0031550487619824708,-2.3068354725837708,0.03854629769921303,0.001871175889391452,0.0013708208571188152,-35.3635119,149.16490215000002,43826.75,10.25,-6.0,-44.0,0.0,0.75,-1030.25,42.5,3.5,2.25
04:04:10,134619.0,RTL,0.005792880663648248,0.0032959780655801296,-2.307315707206726,0.10565673559904099,0.0005296279559843242,0.0015726223355159163,-35.36351175,149.164902,44222.0,7.5,-3.5,-55.0,0.0,-1.5,-993.0,109.5,2.0,2.5
04:04:12,134619.0,RTL,0.0019944947271142155,0.003883856348693371,-2.307277798652649,0.439918152987957,0.0033745886757969856,0.0008674875134602189,-35.36351105,149.1649012,44767.5,2.0,0.5,2.0,0.0,2.0,-993.5,442.5,5.0,2.5
04:04:13,200.0,RTL,-0.008586668409407139,0.003990654484368861,-2.307140529155731,0.08240731479600072,-0.002722257166169584,-0.0007285105821210891,-35.363510575,149.164900575,44744.25,-2.0,6.0,-4.75,0.0,3.0,-1018.75,86.25,-0.5,0.25
04:04:14,200.0,RTL,-0.007606958970427513,0.0024956585839390755,-2.306486487388611,0.04498101770877838,-0.0031514945439994335,-0.0002405973500572145,-35.36351055,149.1649006,44865.5,-4.0,8.0,-31.5,0.0,14.0,-1038.0,49.5,-0.5,1.0
04:04:16,200.0,RTL,0.014498000498861074,0.0006040047446731478,-2.307253837585449,0.21053236350417137,0.0007688013138249516,0.0001022772048600018,-35.363511450000004,149.1649018,45829.5,0.0,2.5,-31.0,-0.5,0.5,-955.5,214.0,2.5,1.0
04:04:17,204308.0,RTL,0.009394008433446288,0.001987823809031397,-2.3075863122940063,0.061848632991313934,0.0017148373590316623,0.0017715689318720251,-35.3635118,149.1649022,45963.5,4.75,-2.5,1.75,0.0,0.25,-991.5,65.5,3.25,2.75
04:04:18,204308.0,RTL,-0.0002309901174157858,0.0028998879715800285,-2.3077222108840942,0.013703793287277222,0.0005957030225545168,0.005185391521081328,-35.36351175,149.1649021,45939.5,5.5,-3.5,2.5,0.0,10.5,-1012.5,18.5,2.0,6.0
04:04:20,204308.0,RTL,-0.007327123312279582,0.003752290620468557,-2.307729959487915,0.02447301149368286,-0.0009476445848122239,0.002652190043590963,-35.363511149999994,149.16490134999998,46469.0,1.5,0.0,-53.0,1.0,6.0,-1009.5,28.5,1.5,4.0
04:04:21,251736.0,RTL,-0.010725367115810513,0.0029705859487876296,-2.3078463673591614,-0.02850247360765934,0.0006554361898452044,0.0021593888814095408,-35.3635106,149.16490082500002,47058.25,-2.75,4.5,-19.75,0.5,-1.25,-960.75,-24.75,2.5,3.5
04:04:22,251736.0,RTL,-0.009597923257388175,0.003067055600695312,-2.307798743247986,-0.1533302366733551,0.00026768248062580824,0.0012218158226460218,-35.3635104,149.1649006,47137.0,-5.5,6.5,1.0,0.5,-20.5,-985.0,-150.5,2.0,2.5
04:04:24,251736.0,RTL,-0.0007407200755551457,-0.0003219339996576309,-2.3072293996810913,0.2943454496562481,0.002766671124845743,-0.0009418507688678801,-35.36351035,149.16490084999998,47198.0,-8.0,8.5,-26.5,-0.5,19.5,-1037.5,298.0,4.0,1.0
04:04:25,200.0,RTL,0.0013423935779428575,0.0005992680686404128,-2.3078975677490234,0.0278715705499053,0.0019843840273097157,0.0005432725301943719,-35.363510825,149.164901325,47778.0,-4.75,4.5,-52.75,-1.5,4.5,-993.5,31.5,3.75,1.75
04:04:26,200.0,RTL,0.0024243834777735174,0.0017388350679539144,-2.3080124855041504,-0.0063511282205581665,0.002669165492989123,0.0020337419118732214,-35.363511,149.1649014,48149.0,-3.0,3.0,-35.0,-0.5,-5.0,-958.0,-3.5,4.0,3.0
04:04:28,200.0,RTL,0.0039939910639077425,0.002120767254382372,-2.3074742555618286,0.43204548954963684,0.0011561911087483168,0.0008017256041057408,-35.3635113,149.1649016,48295.0,0.5,0.5,3.0,0.0,30.0,-1007.0,435.5,3.0,2.0
04:04:29,300000.0,RTL,0.0026231033843941987,0.0010271866631228477,-2.3074358701705933,-0.0422087125480175,0.0004908080445602536,0.0011733458668459207,-35.363511475,149.1649018,48435.5,2.0,0.0,-31.25,-1.25,1.0,-1038.75,-38.75,2.5,2.5
04:04:30,300000.0,RTL,0.00975270988419652,0.0006354085053317249,-2.3077605962753296,0.1470036767423153,0.0019757471745833755,0.0009776181541383266,-35.36351175,149.16490215,48759.5,3.5,-1.0,-54.0,-0.5,12.0,-1019.5,151.0,3.5,2.5
04:04:32,300000.0,RTL,0.014541753102093935,0.002866578521206975,-2.3077352046966553,0.516475111246109,0.0026906182756647468,0.0003336311783641577,-35.3635121,149.1649024,49536.5,8.5,-5.5,-5.0,0.0,22.5,-978.0,520.0,4.5,1.5
04:04:33,300000.0,RTL,0.006015927356202155,0.002746216079685837,-2.3079549074172974,0.09051921963691711,0.00012984866043552756,-0.00012395379599183798,-35.3635119,149.16490225,49520.5,7.5,-4.75,0.75,0.25,0.0,-1010.0,94.25,1.75,1.75
04:04:34,300000.0,RTL,-0.004038778366521001,0.0027354455087333918,-2.3079107999801636,-0.14828258007764816,-0.0006868646014481783,0.0020690102828666568,-35.3635117,149.16490205000002,49559.5,7.0,-4.5,-18.0,0.0,6.5,-1042.5,-144.0,1.5,3.5
04:04:36,300000.0,RTL,0.006768724415451288,0.0015633360599167645,-2.307626962661743,0.17417329736053944,-0.0031807456398382783,0.00043965945951640606,-35.36351155,149.1649019,50517.5,3.5,-0.5,-52.5,0.0,6.5,-972.5,177.5,-0.5,2.0
04:04:37,94226.0,RTL,0.009121220879023895,0.0006972603150643408,-2.3081523776054382,-0.05073509365320206,0.0004638824611902237,-0.00037991543649695814,-35.363511625,149.16490215,50872.5,4.0,-2.25,-5.5,-0.25,-7.0,-967.75,-47.0,2.0,1.5
04:04:38,94226.0,RTL,0.008054773206822574,0.0014659363660030067,-2.307645082473755,0.41037170588970184,0.003748886869288981,-0.0006707091815769672,-35.3635117,149.1649023,50875.0,6.0,-4.0,3.0,0.0,25.5,-1002.0,414.5,5.5,1.0
04:04:40,94226.0,RTL,-0.002294612961122766,0.004046154674142599,-2.3080854415893555,-0.15532202646136284,0.0004549245350062847,0.0020820810459554195,-35.36351155,149.16490184999998,51098.5,4.0,-3.0,-42.5,0.5,-3.5,-1036.0,-151.0,2.5,4.0
04:04:41,300000.0,RTL,-0.0030891947681084275,0.0034373694797977805,-2.307913064956665,-0.039181200321763754,-0.0007946152472868562,0.00044404735672287643,-35.3635113,149.1649015,51768.75,2.25,0.0,-48.25,0.25,1.0,-975.5,-35.0,1.25,2.0
04:04:42,300000.0,RTL,0.002335895667783916,0.0024563275510445237,-2.3080015182495117,0.20677268505096436,0.0003561011981219053,0.0008494089124724269,-35.3635112,149.1649014,52062.5,1.5,1.0,-20.5,0.5,1.0,-963.0,210.5,2.5,2.5
04:04:44,300000.0,RTL,-0.00504614639794454,0.0027169148670509458,-2.3080387115478516,0.1877143383026123,0.003961593843996525,0.006350994575768709,-35.3635109,149.1649012,52093.0,0.0,2.0,-0.5,0.0,21.0,-1016.0,193.0,6.0,8.0
04:04:45,300000.0,RTL,-0.007311892113648355,0.0033223136560991406,-2.3081835508346558,-0.09634899534285069,0.0020552114001475275,0.0008089302573353052,-35.36351085,149.164900975,52378.25,-2.5,4.25,-44.0,0.5,-6.5,-1031.25,-92.5,3.75,2.25
04:04:46,300000.0,RTL,-0.008485420607030392,0.003776771016418934,-2.3081493377685547,0.15533066424541175,0.00022312928922474384,-0.00043579330667853355,-35.3635106,149.1649007,52776.0,-3.5,5.5,-56.5,0.0,6.5,-999.0,159.0,2.0,1.0
04:04:48,300000.0,RTL,-0.002003205067012459,0.0015883243177086115,-2.3078606128692627,0.4906425327062607,-0.0009634298039600253,0.0024444730952382088,-35.3635102,149.1649005,53382.5,-7.5,8.5,1.0,0.0,20.0,-982.5,493.5,1.0,4.5
04:04:49,152323.0,RTL,-0.005542908606003039,0.001438027247786522,-2.308021903038025,0.20130998268723488,0.0005689315148629248,0.0015731542953290045,-35.363510250000004,149.1649006,53352.25,-8.25,9.0,-4.0,0.0,9.5,-1031.25,204.75,2.75,3.25
04:04:50,152323.0,RTL,-0.010449364082887769,0.0012418447877280414,-2.3081592321395874,-0.09050408005714417,-0.001054616121109575,0.0003411254147067666,-35.3635103,149.1649006,53458.5,-8.0,9.0,-29.5,0.0,5.0,-1038.5,-86.5,1.5,2.0
04:04:52,152323.0,RTL,0.011306057684123516,-0.00023254492407431826,-2.3081897497177124,0.4158598929643631,0.0015207406831905246,0.0012010345235466957,-35.36351105,149.16490165,54424.0,-3.5,3.5,-34.5,-1.0,21.0,-963.5,419.0,3.5,3.0
