time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
17:14:03.605,GUIDED,-35.3632618,149.1652388,2598,0.05725458636879921,-0.007961244322359562,0.02431129850447178,0.038944829255342484,-0.011625882238149643,0.004295388236641884,1,-5,-999,39,-11,3,5,32,-147,1500.0,190.0
17:14:03.808,GUIDED,-35.3632618,149.1652388,2598,0.05725458636879921,-0.007961244322359562,0.02431129850447178,0.038944829255342484,-0.011625882238149643,0.004295388236641884,1,-5,-999,39,-11,3,5,32,-147,1500.0,190.0
17:14:04.010,GUIDED,-35.3632618,149.1652388,2598,0.05725458636879921,-0.007961244322359562,0.02431129850447178,0.038944829255342484,-0.011625882238149643,0.004295388236641884,1,-5,-999,39,-11,3,5,32,-147,1500.0,190.0
17:14:04.215,GUIDED,-35.3632618,149.1652388,2598,0.05725458636879921,-0.007961244322359562,0.02431129850447178,0.038944829255342484,-0.011625882238149643,0.004295388236641884,1,-5,-999,39,-11,3,5,32,-147,1500.0,190.0
17:14:04.420,GUIDED,-35.3632618,149.1652388,2598,0.05725458636879921,-0.007961244322359562,0.02431129850447178,0.038944829255342484,-0.011625882238149643,0.004295388236641884,1,-5,-999,39,-11,3,5,32,-147,1500.0,190.0
17:14:04.622,GUIDED,-35.3632618,149.1652388,2598,0.05725458636879921,-0.007961244322359562,0.02431129850447178,0.038944829255342484,-0.011625882238149643,0.004295388236641884,1,-5,-999,39,-11,3,5,32,-147,1500.0,190.0
17:14:04.827,GUIDED,-35.3632618,149.1652388,2598,0.05725458636879921,-0.007961244322359562,0.02431129850447178,0.038944829255342484,-0.011625882238149643,0.004295388236641884,1,-5,-999,39,-11,3,5,32,-147,1500.0,190.0
17:14:05.030,GUIDED,-35.3632612,149.1652421,3587,0.009446165524423122,0.023221580311655998,-0.04669979587197304,-0.18335865437984467,0.01737227477133274,-0.07524317502975464,4,-12,-995,-182,18,-76,7,55,-143,1500.0,190.0
17:14:05.233,GUIDED,-35.363261,149.1652462,5112,-0.05506721884012222,0.005547915119677782,-0.09237385541200638,-0.06964083760976791,-0.06327855587005615,0.011666280217468739,4,-3,-999,-69,-62,10,-7,14,-148,1500.0,190.0
17:14:05.435,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:05.637,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:05.839,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:06.043,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:06.244,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:06.447,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:06.648,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:06.850,GUIDED,-35.3632611,149.1652464,5496,-0.07299745827913284,-0.01075658481568098,-0.08531796932220459,-0.048176951706409454,-0.053900644183158875,0.01400058250874281,1,-1,-1003,-47,-53,12,-6,-2,-148,1500.0,190.0
17:14:07.053,GUIDED,-35.3632613,149.1652442,6650,-0.04529682919383049,-0.013951782137155533,-0.08431780338287354,0.06063537299633026,0.00546942139044404,0.0036322169471532106,-5,8,-1001,61,6,2,0,-48,-148,1500.0,190.0
17:14:07.255,GUIDED,-35.3632613,149.1652378,8194,0.018294306471943855,-8.000406523933634e-05,-0.08193230628967285,0.06594253331422806,0.016941741108894348,0.005220438819378614,-8,13,-1004,66,17,4,1,-55,-151,1500.0,190.0
17:14:07.457,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:07.661,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:07.864,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:08.067,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:08.275,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:08.478,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:08.681,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:08.891,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:09.093,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:09.296,GUIDED,-35.3632613,149.1652363,8586,0.034282371401786804,0.003815502393990755,-0.08074934035539627,0.06400483846664429,0.014908385463058949,0.005286708008497953,-8,14,-1003,64,15,4,0,-46,-152,1500.0,190.0
17:14:09.501,GUIDED,-35.363262,149.1652348,10926,0.01459046732634306,0.006251718383282423,-0.09259913116693497,-0.07544243335723877,-0.03515525162220001,0.010216057300567627,5,-1,-1001,-74,-34,9,-12,25,-148,1500.0,190.0
17:14:09.703,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:09.905,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:10.108,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:10.311,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:10.513,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:10.716,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:10.921,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:11.122,GUIDED,-35.3632625,149.165236,11694,-0.011060589924454689,-0.0061965989880263805,-0.09172751009464264,-0.029222464188933372,-0.014637392945587635,-0.003878190880641341,5,-2,-1003,-28,-14,-5,-8,21,-149,1500.0,190.0
17:14:11.325,GUIDED,-35.3632627,149.1652369,13639,-0.007999751716852188,-0.006101798266172409,-0.11733986437320709,0.01660776697099209,0.00813694205135107,-0.025736873969435692,-1,0,-1000,17,8,-26,3,-3,-151,1500.0,190.0
17:14:11.526,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:11.727,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:11.930,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:12.133,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:12.335,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:12.537,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:12.740,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:12.942,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:13.144,GUIDED,-35.3632623,149.1652364,14815,0.0038431209977716208,0.0010370479431003332,-0.13667532801628113,0.010867074131965637,0.009255068376660347,-0.022070838138461113,-2,0,-999,11,9,-22,5,-7,-152,1500.0,190.0
17:14:13.346,GUIDED,-35.3632616,149.1652355,17548,0.009212647564709187,0.007647253107279539,-0.16565249860286713,-0.004507605917751789,-0.0007741294102743268,-0.01141219213604927,0,0,-1000,-2,2,-14,0,3,-152,1500.0,190.0
17:14:13.550,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:13.751,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:13.956,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:14.160,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:14.363,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:14.568,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:14.769,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:14.971,GUIDED,-35.3632616,149.1652355,17938,0.008284343406558037,0.007084815297275782,-0.16874076426029205,-0.0019527534022927284,-0.002582856686785817,-0.013560201041400433,0,0,-1000,-1,-2,-14,-1,4,-152,1500.0,190.0
17:14:15.173,GUIDED,-35.3632616,149.165236,20287,0.0033845589496195316,0.004292963072657585,-0.19066371023654938,6.682542152702808e-05,-0.00023195025278255343,-0.016231700778007507,0,0,-1000,1,0,-17,-3,6,-152,1500.0,190.0
17:14:15.375,GUIDED,-35.3632616,149.1652361,20677,0.002785410964861512,0.003953141160309315,-0.19498169422149658,-0.0026988768950104713,-0.00018570426618680358,-0.018134940415620804,0,0,-1000,-2,0,-18,-3,5,-152,1500.0,190.0
17:14:15.577,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:15.778,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:15.981,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:16.185,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:16.391,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:16.595,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:16.797,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:17.000,GUIDED,-35.3632616,149.1652362,21068,0.0023631369695067406,0.0037282819394022226,-0.1995687335729599,-0.0030097439885139465,-0.0005850430461578071,-0.020137548446655273,0,0,-1000,-2,0,-21,-3,5,-152,1500.0,190.0
17:14:17.203,GUIDED,-35.3632618,149.1652366,23805,0.002257095417007804,0.0027328089345246553,-0.23309391736984253,0.0006696516065858305,0.00043753162026405334,-0.019500596448779106,0,0,-1000,1,1,-20,-2,3,-153,1500.0,190.0
17:14:17.404,GUIDED,-35.3632618,149.1652366,23805,0.002257095417007804,0.0027328089345246553,-0.23309391736984253,0.0006696516065858305,0.00043753162026405334,-0.019500596448779106,0,0,-1000,1,1,-20,-2,3,-153,1500.0,190.0
17:14:17.606,GUIDED,-35.3632618,149.1652367,24196,0.0023489599116146564,0.0027966827619820833,-0.23812347650527954,-0.000225531286559999,0.00047653220826759934,-0.02095848321914673,0,0,-1000,0,1,-21,-2,3,-153,1500.0,190.0
17:14:17.808,GUIDED,-35.3632618,149.1652367,24196,0.0023489599116146564,0.0027966827619820833,-0.23812347650527954,-0.000225531286559999,0.00047653220826759934,-0.02095848321914673,0,0,-1000,0,1,-21,-2,3,-153,1500.0,190.0
17:14:18.011,GUIDED,-35.3632618,149.1652367,24196,0.0023489599116146564,0.0027966827619820833,-0.23812347650527954,-0.000225531286559999,0.00047653220826759934,-0.02095848321914673,0,0,-1000,0,1,-21,-2,3,-153,1500.0,190.0
17:14:18.214,GUIDED,-35.3632618,149.1652367,24196,0.0023489599116146564,0.0027966827619820833,-0.23812347650527954,-0.000225531286559999,0.00047653220826759934,-0.02095848321914673,0,0,-1000,0,1,-21,-2,3,-153,1500.0,190.0
