time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:43:03.658,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:03.869,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:04.072,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:04.274,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:04.475,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:04.678,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:04.881,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:05.086,AUTO,-35.3632613,149.165245,6420,-0.05467190966010094,-0.012944416143000126,-0.08819916844367981,0.056336574256420135,0.0013450643746182323,0.0012054627295583487,-3,6,-1001,57,2,0,-1,-40,-148,590380,590.3800048828125,0.0,1500.0
13:43:05.287,AUTO,-35.3632615,149.1652346,9311,0.06068286672234535,0.008084304630756378,-0.08403845131397247,0.04937470331788063,0.011132467538118362,-0.005976017098873854,-4,6,-1000,50,12,-6,-3,-22,-153,593270,593.2699584960938,0.0,1500.0
13:43:05.489,AUTO,-35.3632615,149.1652346,9311,0.06068286672234535,0.008084304630756378,-0.08403845131397247,0.04937470331788063,0.011132467538118362,-0.005976017098873854,-4,6,-1000,50,12,-6,-3,-22,-153,593270,593.2699584960938,0.0,1500.0
13:43:05.692,AUTO,-35.3632615,149.1652346,9311,0.06068286672234535,0.008084304630756378,-0.08403845131397247,0.04937470331788063,0.011132467538118362,-0.005976017098873854,-4,6,-1000,50,12,-6,-3,-22,-153,593270,593.2699584960938,0.0,1500.0
13:43:05.895,AUTO,-35.3632615,149.1652346,9311,0.06068286672234535,0.008084304630756378,-0.08403845131397247,0.04937470331788063,0.011132467538118362,-0.005976017098873854,-4,6,-1000,50,12,-6,-3,-22,-153,593270,593.2699584960938,0.0,1500.0
13:43:06.097,AUTO,-35.3632615,149.1652346,9311,0.06068286672234535,0.008084304630756378,-0.08403845131397247,0.04937470331788063,0.011132467538118362,-0.005976017098873854,-4,6,-1000,50,12,-6,-3,-22,-153,593270,593.2699584960938,0.0,1500.0
13:43:06.299,AUTO,-35.3632615,149.1652346,9311,0.06068286672234535,0.008084304630756378,-0.08403845131397247,0.04937470331788063,0.011132467538118362,-0.005976017098873854,-4,6,-1000,50,12,-6,-3,-22,-153,593270,593.2699584960938,0.0,1500.0
13:43:06.507,AUTO,-35.3632615,149.1652346,9311,0.06068286672234535,0.008084304630756378,-0.08403845131397247,0.04937470331788063,0.011132467538118362,-0.005976017098873854,-4,6,-1000,50,12,-6,-3,-22,-153,593270,593.2699584960938,0.0,1500.0
13:43:06.710,AUTO,-35.3632619,149.1652343,10398,0.035797569900751114,0.01105098519474268,-0.09057189524173737,-0.08382242172956467,-0.028864005580544472,0.005757108796387911,-4,6,-1000,50,12,-6,-8,16,-149,594350,593.2699584960938,0.0,1500.0
13:43:06.916,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:07.121,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:07.327,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:07.531,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:07.736,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:07.939,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:08.142,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:08.343,AUTO,-35.3632625,149.1652365,12335,-0.014857337810099125,-0.006328109186142683,-0.10122518986463547,0.0001145494170486927,-0.00028271108749322593,-0.020364051684737206,1,-2,-1002,0,0,-20,-1,9,-151,596290,596.2899780273438,0.0,1500.0
13:43:08.548,AUTO,-35.3632621,149.1652361,14911,0.005060953553766012,0.0031317886896431446,-0.14148814976215363,0.008254153653979301,0.006588979158550501,-0.019373910501599312,-2,0,-1000,8,7,-19,3,-5,-152,598870,598.8699951171875,0.0,1500.0
13:43:08.750,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:08.951,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:09.154,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:09.355,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:09.558,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:09.767,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:09.977,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:10.178,AUTO,-35.363262,149.1652359,15303,0.007110408507287502,0.00450596958398819,-0.1464461088180542,0.006798984482884407,0.004265265539288521,-0.01638539880514145,-2,0,-1000,7,5,-16,3,-4,-152,599260,599.260009765625,0.0,1500.0
13:43:10.397,AUTO,-35.3632616,149.1652356,18040,0.0062352255918085575,0.005758453160524368,-0.17270319163799286,-0.0020054089836776257,-0.0013360085431486368,-0.013659559190273285,0,0,-1000,-1,0,-13,-2,4,-152,602000,602.0,0.0,1500.0
13:43:10.601,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:10.802,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:11.004,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:11.206,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:11.408,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:11.610,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:11.812,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:12.013,AUTO,-35.3632616,149.1652356,18431,0.005468518938869238,0.005195985082536936,-0.17611834406852722,-0.0028110085986554623,-0.0028785602189600468,-0.011824555695056915,0,0,-1000,-2,-2,-12,-2,5,-152,602390,602.3900146484375,0.0,1500.0
13:43:12.215,AUTO,-35.3632616,149.165236,19996,0.003051499603316188,0.003939490299671888,-0.19233378767967224,-0.0017360600177198648,-0.002605101326480508,-0.01742750033736229,0,0,-1000,-2,0,-17,-3,5,-153,603950,603.5599975585938,0.0,1500.0
13:43:12.417,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:12.621,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:12.828,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:13.030,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:13.235,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:13.441,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:13.648,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:13.850,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:14.054,AUTO,-35.3632617,149.1652364,21960,0.002046245615929365,0.0034576617181301117,-0.21645008027553558,0.0020629761274904013,0.0005551220965571702,-0.020913267508149147,0,0,-1000,3,1,-21,-3,4,-153,605920,605.9199829101562,0.0,1500.0
13:43:14.257,AUTO,-35.3632618,149.1652365,23052,0.002167581347748637,0.002956612501293421,-0.22992698848247528,-0.001466925023123622,0.001171734882518649,-0.020952122285962105,0,0,-1000,3,1,-21,-3,3,-153,607010,607.010009765625,0.0,1500.0
13:43:14.460,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:14.667,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:14.870,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:15.073,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:15.275,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:15.479,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:15.683,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:15.887,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:16.109,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:16.310,AUTO,-35.3632618,149.1652367,24618,0.0023355712182819843,0.002832850906997919,-0.2494337558746338,0.0007039198535494506,-0.00016371271340176463,-0.01887699030339718,0,0,-1000,1,0,-19,-2,3,-153,608570,608.5700073242188,0.0,1500.0
13:43:16.513,AUTO,-35.3632622,149.1652365,27041,0.011754554696381092,0.0023351656273007393,-0.23418189585208893,0.008638868108391762,-0.004243127070367336,0.026307238265872,0,0,-1000,9,-3,26,-5,1,-153,611000,611.0,0.0,1500.0
13:43:16.717,AUTO,-35.3632624,149.165237,28989,0.005045347381383181,0.0012860707938671112,-0.20520326495170593,-0.007443907670676708,0.001127081224694848,0.021802354604005814,1,-1,-1000,-6,2,21,-1,8,-152,612940,612.9400024414062,0.0,1500.0
13:43:16.923,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:17.130,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:17.341,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:17.549,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:17.754,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:17.960,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:18.163,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:18.387,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:18.590,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:18.793,AUTO,-35.3632624,149.1652372,29378,0.0031441093888133764,0.0013855010038241744,-0.2002662569284439,-0.011098824441432953,-0.0005944750737398863,0.019612997770309448,0,-1,-1000,-10,0,19,0,8,-152,613330,613.3299560546875,0.0,1500.0
13:43:18.996,AUTO,-35.3632624,149.165238,31876,-0.000588311639148742,0.0013358243741095066,-0.17155666649341583,-0.0005802857922390103,-0.0011421043891459703,0.017222223803400993,0,-1,-1000,0,0,17,0,3,-153,615830,615.8299560546875,0.0,1500.0
13:43:19.202,AUTO,-35.3632623,149.165238,33045,0.0005368742858991027,0.0010956469923257828,-0.1604318618774414,0.001057776971720159,0.001967763528227806,0.015747906640172005,0,0,-1000,4,1,13,0,1,-153,617000,617.0,0.0,1500.0
13:43:19.403,AUTO,-35.3632623,149.165238,33434,0.0009227629052475095,0.0010236044181510806,-0.15673857927322388,0.0029315229039639235,-0.0006480790325440466,0.014089724980294704,0,0,-1001,3,0,14,0,0,-153,617390,617.3900146484375,0.0,1500.0
13:43:19.609,AUTO,-35.3632623,149.165238,33434,0.0009227629052475095,0.0010236044181510806,-0.15673857927322388,0.0029315229039639235,-0.0006480790325440466,0.014089724980294704,0,0,-1001,3,0,14,0,0,-153,617390,617.3900146484375,0.0,1500.0
13:43:19.812,AUTO,-35.3632623,149.165238,33434,0.0009227629052475095,0.0010236044181510806,-0.15673857927322388,0.0029315229039639235,-0.0006480790325440466,0.014089724980294704,0,0,-1001,3,0,14,0,0,-153,617390,617.3900146484375,0.0,1500.0
13:43:20.019,AUTO,-35.3632623,149.165238,33434,0.0009227629052475095,0.0010236044181510806,-0.15673857927322388,0.0029315229039639235,-0.0006480790325440466,0.014089724980294704,0,0,-1001,3,0,14,0,0,-153,617390,617.3900146484375,0.0,1500.0
13:43:20.223,AUTO,-35.3632623,149.165238,33434,0.0009227629052475095,0.0010236044181510806,-0.15673857927322388,0.0029315229039639235,-0.0006480790325440466,0.014089724980294704,0,0,-1001,3,0,14,0,0,-153,617390,617.3900146484375,0.0,1500.0
