time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
14:20:37.972,GUIDED,-35.3632622,149.1652375,10,-0.0007057851762510836,0.0013967686099931598,0.02572358399629593,0.00019077997421845794,0.00029356247978284955,0.002178862690925598,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
14:20:38.173,GUIDED,-35.3632621,149.1652374,12,-0.0008452656911686063,0.0013599114026874304,0.024953395128250122,0.00024038669653236866,0.00030385865829885006,0.0018543615005910397,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
14:20:38.376,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:38.579,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:38.783,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:38.985,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:39.188,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:39.392,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:39.596,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:39.801,GUIDED,-35.3632621,149.1652374,12,-0.0008163078455254436,0.001427187118679285,0.024837620556354523,0.00017359328921884298,0.0002787703415378928,0.001979917287826538,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:40.004,GUIDED,-35.3632621,149.1652374,14,-0.0007021970232017338,0.0016274545341730118,0.024497929960489273,0.00022100034402683377,0.0002738234179560095,0.001863520359620452,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
14:20:40.206,GUIDED,-35.3632621,149.1652374,15,-0.00048392979078926146,0.0019158952636644244,0.024011004716157913,0.00026172539219260216,0.0003757163358386606,0.0019573920872062445,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
14:20:40.407,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:40.610,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:40.818,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:41.020,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:41.221,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:41.422,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:41.625,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:41.829,GUIDED,-35.3632621,149.1652374,25,0.001975694205611944,0.0005194814875721931,0.023903964087367058,0.009224936366081238,-0.0112477857619524,0.0028977259062230587,0,0,-1136,9,-10,1,0,0,-15,1500.0,50.0
14:20:42.033,GUIDED,-35.3632621,149.1652374,1161,0.013837110251188278,0.0004331207019276917,0.023293746635317802,0.04768382012844086,-0.00667182169854641,0.0018642861396074295,0,0,-1074,29,0,0,0,2,-142,1500.0,50.0
14:20:42.236,GUIDED,-35.363262,149.1652378,1913,0.036857977509498596,-0.0033541866578161716,0.02336215227842331,0.04421045631170273,-0.00832604430615902,0.0033007280435413122,0,-2,-1005,44,-7,2,2,13,-148,1500.0,50.0
14:20:42.438,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:42.640,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:42.844,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:43.046,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:43.250,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:43.452,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:43.654,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:43.858,GUIDED,-35.3632619,149.1652383,2298,0.04753224551677704,-0.005673297215253115,0.023535415530204773,0.041474949568510056,-0.009848820976912975,0.0037750168703496456,0,-3,-1001,41,-9,2,3,23,-149,1500.0,50.0
14:20:44.061,GUIDED,-35.3632611,149.1652429,3824,-0.012409376911818981,0.02558172680437565,-0.057272784411907196,-0.11990231275558472,0.024500388652086258,-0.09795736521482468,3,-11,-992,-168,73,-92,5,52,-146,1500.0,50.0
14:20:44.264,GUIDED,-35.3632611,149.165246,4979,-0.05151757970452309,0.015401742421090603,-0.10095676779747009,-0.06403417140245438,-0.09538804739713669,0.02231385000050068,6,-5,-1000,-63,-94,21,-11,21,-150,1500.0,50.0
14:20:44.465,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:44.667,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:44.872,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:45.077,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:45.281,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:45.483,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:45.685,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:45.887,GUIDED,-35.3632613,149.1652464,5364,-0.06771528720855713,-0.011267444118857384,-0.08563538640737534,-0.06155366078019142,-0.114295095205307,0.07433424144983292,4,0,-1001,-61,-113,73,-11,5,-149,1500.0,50.0
14:20:46.091,GUIDED,-35.3632617,149.1652448,6515,-0.05319774150848389,-0.020446695387363434,-0.07802634686231613,0.05631052330136299,0.004940804094076157,0.0064044855535030365,-4,7,-1001,57,5,5,1,-43,-149,1500.0,50.0
14:20:46.292,GUIDED,-35.3632613,149.1652386,8060,0.009175448678433895,-0.00625409884378314,-0.07587134838104248,0.06421925872564316,0.01992032118141651,0.005554636940360069,-9,10,-1004,64,20,4,7,-58,-152,1500.0,50.0
14:20:46.494,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:46.695,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:46.897,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:47.102,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:47.303,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:47.505,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:47.708,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:47.911,GUIDED,-35.3632612,149.165237,8450,0.02513463981449604,-0.0013509354321286082,-0.07494951784610748,0.06263631582260132,0.01944567635655403,0.005330164451152086,-9,11,-1004,63,19,4,7,-52,-153,1500.0,50.0
14:20:48.112,GUIDED,-35.3632616,149.1652343,11030,0.022625409066677094,0.014250831678509712,-0.10150500386953354,-0.08164513111114502,-0.05943884328007698,0.025930695235729218,3,0,-995,-76,-57,17,-19,27,-149,1500.0,50.0
14:20:48.314,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:48.516,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:48.718,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:48.919,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:49.122,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:49.325,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:49.528,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:49.731,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:49.934,GUIDED,-35.363262,149.165235,11413,0.005326877348124981,0.001971753081306815,-0.09663958102464676,-0.0631503239274025,-0.03919524326920509,0.017276300117373466,7,-2,-1002,-62,-38,16,-18,28,-149,1500.0,50.0
14:20:50.135,GUIDED,-35.3632629,149.1652372,14135,-0.009211285971105099,-0.008389459922909737,-0.12131118029356003,0.01991664431989193,0.01033166702836752,-0.02799970842897892,-1,0,-1000,20,10,-28,5,-5,-153,1500.0,50.0
14:20:50.337,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:50.538,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:50.739,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:50.942,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:51.144,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:51.346,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:51.547,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:51.750,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:51.954,GUIDED,-35.3632629,149.1652371,14526,-0.0044175125658512115,-0.0058203632943332195,-0.12839989364147186,0.020572755485773087,0.012628685683012009,-0.028435222804546356,-2,0,-1000,21,13,-29,6,-7,-153,1500.0,50.0
14:20:52.155,GUIDED,-35.3632621,149.165236,16092,0.008874594233930111,0.00548339681699872,-0.15393821895122528,0.006315195467323065,0.008796997368335724,-0.021044278517365456,-3,0,-999,6,9,-22,6,-6,-153,1500.0,50.0
14:20:52.358,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:52.561,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:52.774,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:52.976,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:53.179,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:53.380,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:53.583,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:53.785,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:53.989,GUIDED,-35.3632616,149.1652355,17659,0.009660162962973118,0.008567210286855698,-0.16949498653411865,-0.002039782702922821,-0.0009288829751312733,-0.01314510591328144,0,0,-1000,-1,0,-14,1,1,-153,1500.0,50.0
14:20:54.190,GUIDED,-35.3632615,149.1652359,19999,0.0025023778434842825,0.004287490621209145,-0.19126632809638977,-0.003397193271666765,-0.002081017941236496,-0.014433358795940876,0,0,-1000,0,-2,-15,-3,6,-153,1500.0,50.0
14:20:54.393,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
14:20:54.596,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
14:20:54.800,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
14:20:55.004,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
14:20:55.207,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
14:20:55.411,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
14:20:55.613,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
14:20:55.816,GUIDED,-35.3632615,149.1652361,20780,0.0019455713918432593,0.003945635631680489,-0.1953883171081543,-0.0012227471452206373,-0.0021866292227059603,-0.01765557751059532,0,0,-1000,0,-1,-18,-3,6,-153,1500.0,50.0
