time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:31:09,LAND,1500.0,160.0,90.0,-0.0007950522057298156,-0.0022008364580364693,-0.2644914322429233,-0.1763707763618893,-0.002123908489011228,-0.014980524901248928,-35.363263188888894,149.16523826666668,34610.11111111111,8.555555555555555,-6.555555555555555,206.11111111111111,-1.0,-10.11111111111111,-941.4444444444445,-174.77777777777777,-1.6666666666666667,-13.88888888888889
13:31:14,LAND,1500.0,470.0,90.0,-0.005439475178718567,0.00268707238137722,-0.29828272263209027,0.0294280747572581,0.005387662133822839,-0.007181170706947644,-35.363262733333336,149.16523579999998,25332.0,8.666666666666666,18.333333333333332,245.33333333333334,-0.3333333333333333,58.333333333333336,-1016.6666666666666,49.666666666666664,5.333333333333333,-6.333333333333333
13:31:21,LAND,1500.0,125.0,90.0,0.007687996607273817,0.006895954255014658,-0.32396838068962097,-0.8840547204017639,0.003551275236532092,-0.00524101173505187,-35.363263,149.1652335,13527.0,11.0,35.0,31.0,0.0,-33.0,-997.0,-882.0,3.0,-4.0
13:31:23,LAND,1500.0,150.0,90.0,-0.003575212081029479,0.006506192431386028,-0.3298867217132023,-0.4922106053147997,-0.0008888869612876858,-0.0039454779388116935,-35.363262614285716,149.16523505714284,12277.714285714286,6.714285714285714,26.714285714285715,116.0,0.14285714285714285,-2.857142857142857,-977.8571428571429,-482.14285714285717,-0.7142857142857143,-2.7142857142857144
13:31:34,LAND,1500.0,170.0,90.0,-0.013783963746391237,0.0037538234998161593,-0.35164764026800793,-0.08449462056159973,-0.0017090138862840831,-0.0008578259536686043,-35.36326143333333,149.16523963333336,8329.333333333334,-6.833333333333333,-16.0,-5.833333333333333,-0.16666666666666666,-2.3333333333333335,-997.0,-81.33333333333333,-1.3333333333333333,0.16666666666666666
13:31:41,LAND,1500.0,195.0,90.0,-0.010511213913559914,0.006496964022517204,-0.3570907413959503,0.6666690111160278,0.00795249454677105,-0.00022583786631003022,-35.3632614,149.1652394,8260.0,-5.0,-13.0,0.0,0.5,28.5,-996.5,505.0,4.5,1.5
13:31:43,LAND,1500.0,170.0,90.0,-0.021635911893099546,0.005950105463853106,-0.35881302133202553,0.08659277856349945,-0.0016674931030138396,-0.0011501538028824143,-35.363261012500004,149.16524033749997,8264.0,-9.25,-20.25,0.0,0.5,0.625,-1000.875,87.75,-1.25,0.125
13:31:45,LAND,1500.0,170.0,90.0,-0.005328131240925619,0.002349246842121439,-0.3606419392994472,0.23950499296188354,0.00013571393875671283,0.0014673450329740132,-35.36326131428571,149.1652397285714,8242.285714285714,-10.0,-21.857142857142858,9.857142857142858,-1.8571428571428572,10.714285714285714,-976.5714285714286,241.28571428571428,0.14285714285714285,2.0
13:31:52,LAND,1500.0,320.0,90.0,0.0014462972176261246,0.007125498552341014,-0.36376890540122986,0.1646904405206442,0.0009218200430041179,-0.0017821637593442574,-35.3632620875,149.1652368375,5988.0,1.5,8.5,33.25,0.875,-5.125,-997.375,163.125,1.125,-0.25
13:31:57,LAND,1500.0,60.0,90.0,-0.021970732510089873,0.005679378937929869,-0.36589765548706055,-0.7732549548149109,-0.0017595712793990969,-0.002367670787498355,-35.36326158,149.16523912000002,4264.6,-3.6,-10.6,32.2,0.8,-41.4,-997.2,-775.2,-1.2,-0.6
13:31:59,LAND,1500.0,60.0,90.0,-0.024380959942936896,0.004513384401798248,-0.36628135442733767,-0.460615012049675,-0.0005808419780805707,-0.0009761838475242258,-35.36326134,149.16523988,3652.0,-6.6,-16.4,31.4,0.6,-9.0,-998.0,-455.2,-0.2,0.0
13:32:02,LAND,1500.0,470.0,90.0,-0.001510856140937124,0.0004414423778403683,-0.36802411930901663,0.2036553301981517,-0.0022336156772715704,0.005165078743760075,-35.3632617125,149.1652389625,2607.0,-6.5,-16.125,32.5,-2.625,28.625,-1000.875,123.75,-2.5,6.125
13:32:17,LAND,1500.0,160.0,90.0,-0.0002821803354891017,0.0108085498213768,-0.3637549728155136,0.0009487384522799402,0.0017592631047591567,0.0006926179921720177,-35.3632624,149.165237575,0.0,-10.5,1.0,3.0,0.0,0.0,-1000.0,2.0,1.75,2.0
13:32:19,LAND,1500.0,160.0,90.0,0.0016697922754766686,0.009673703195793288,-0.3624053938048227,0.0009619258510481034,0.0016399759666195937,0.0007473697187379003,-35.36326234285715,149.16523759999998,0.0,-7.0,3.0,1.8571428571428572,0.0,0.0,-1000.0,2.0,2.0,1.8571428571428572
