time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
09:19:39,7139.0,RTL,-4.333333333333333,9.0,-1001.0,62.333333333333336,6.666666666666667,-3.3333333333333335,-0.03382771027584871,-0.0028862972588588796,-2.4650145371754966,0.060165962825218834,0.006123614652703206,-0.0048987059853971004,-35.363630199999996,149.16479203333333,30999.0,-29.333333333333332,44.0,-149.33333333333334
09:19:40,7139.0,RTL,-4.333333333333333,10.333333333333334,-1003.0,65.33333333333333,8.333333333333334,2.0,0.01342946159032484,0.002664649839668224,-2.465382973353068,0.0631707285841306,0.007764343172311783,0.0009268216866378983,-35.363632333333335,149.16479556666667,32165.0,-25.0,44.333333333333336,-151.66666666666666
09:19:42,51693.0,RTL,0.6666666666666666,-3.3333333333333335,-1002.0,-26.333333333333332,14.666666666666666,-34.666666666666664,-0.013520039152354002,-0.008871247836699089,-2.4596898555755615,-0.029185854829847813,0.014074382372200489,-0.03630552813410759,-35.36363263333333,149.1647976,35273.0,3.0,-9.666666666666666,-150.0
09:19:44,51693.0,RTL,-0.6666666666666666,0.0,-999.0,8.666666666666666,1.6666666666666667,-16.0,-0.0010303296148777008,0.004493902126948039,-2.5212718645731607,0.006692513668288787,0.0009445004398003221,-0.01778123341500759,-35.363633166666666,149.1647963,38396.666666666664,-4.0,6.0,-152.0
09:19:45,273435.0,RTL,0.0,0.0,-1000.0,-2.3333333333333335,-0.3333333333333333,-12.666666666666666,-0.0007938699612471586,0.0012701739712307851,-2.539139747619629,-0.005027795288090904,-0.002214934832106034,-0.014292369596660137,-35.363633099999994,149.1647963,40346.333333333336,2.6666666666666665,3.6666666666666665,-152.0
09:19:46,273435.0,RTL,0.0,0.0,-999.6666666666666,-1.0,0.3333333333333333,-17.0,-0.0027700415812432766,-0.0004258768603904173,-2.5515987873077393,-0.003643744004269441,-0.0014546869012216728,-0.018583328152696293,-35.3636329,149.1647963,41515.666666666664,3.3333333333333335,3.0,-152.0
09:19:48,116320.0,RTL,0.0,0.0,-1000.0,2.0,1.6666666666666667,-21.333333333333332,-0.003624194456885258,-0.0016469775000587106,-2.5928094387054443,0.00026274270688494045,0.0007953902240842581,-0.023179160431027412,-35.36363226666666,149.16479606666667,44633.333333333336,1.0,2.0,-152.0
09:19:50,116320.0,RTL,0.0,0.0,-999.6666666666666,1.6666666666666667,1.3333333333333333,-14.666666666666666,-0.002795946861927708,-0.0012247686584790547,-2.6345529556274414,-0.00022168896005799374,0.0007345216775623461,-0.016667199631532032,-35.36363203333334,149.1647959,47754.666666666664,0.6666666666666666,2.0,-152.0
09:19:51,150892.0,RTL,0.0,0.0,-999.0,-0.3333333333333333,1.0,23.0,0.00038648349679230404,0.0012455620259667437,-2.630408684412638,-0.0025546948115030923,0.00012677748842785755,0.022409796093900997,-35.36363186666667,149.16479576666669,49693.666666666664,3.0,0.6666666666666666,-152.0
09:19:52,150892.0,RTL,0.0,0.0,-1000.0,-1.3333333333333333,0.0,30.0,-0.0018495602998882532,0.00043196629849262536,-2.6100812753041587,-0.0038487111839155355,-0.001679636266392966,0.029338482146461804,-35.363631633333334,149.16479563333334,50858.666666666664,4.0,0.0,-152.0
09:19:54,185484.0,RTL,0.0,0.0,-1000.3333333333334,3.3333333333333335,1.3333333333333333,21.333333333333332,-0.003870516705016295,-0.0019386290417363246,-2.561990181605021,0.0014730536689360936,0.0005489708079646031,0.02069924088815848,-35.3636312,149.1647954,53959.333333333336,0.6666666666666666,2.0,-152.0
09:19:56,185484.0,RTL,0.0,0.0,-1000.0,0.6666666666666666,1.0,15.666666666666666,-0.002378782955929637,-0.001297305105254054,-2.528407653172811,-0.0013205272844061255,3.229865493873755e-06,0.014955675539871057,-35.3636313,149.1647953,57064.666666666664,0.0,2.0,-152.0
09:19:57,265112.0,RTL,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,14.333333333333334,-0.0019747069648777447,-0.0016504985202724736,-2.5115110874176025,0.0004589003510773182,0.0015912764550497134,0.013222751828531424,-35.3636314,149.1647954,59007.666666666664,0.0,2.0,-152.0
09:19:58,265112.0,RTL,0.0,0.0,-1000.0,3.0,1.3333333333333333,12.666666666666666,-0.000878769438713789,-0.000978042371571064,-2.502859115600586,0.0014285588404163718,0.0003906112591115137,0.011724363391598066,-35.363631533333326,149.16479546666665,60174.666666666664,0.0,2.0,-152.0
09:20:00,279133.0,RTL,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,9.666666666666666,-0.0011401736410334706,-0.0009524664492346346,-2.4832798639933267,-0.0006354160141199827,0.0005074680084362626,0.00877783540636301,-35.3636317,149.1647955,63279.333333333336,0.0,1.0,-152.0
09:20:02,279133.0,RTL,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,7.666666666666667,-0.0011758612236008048,-0.0010091588677217562,-2.469043413798014,-0.0003804841156428059,0.0003697216355552276,0.006885279901325703,-35.3636318,149.1647956,66393.0,1.0,1.0,-152.0
09:20:03,150913.0,RTL,0.0,0.0,-1000.3333333333334,1.6666666666666667,0.6666666666666666,8.333333333333334,-0.0012647273251786828,-0.0010881014556313555,-2.461214065551758,0.00015055081651856503,-0.0005028363860522708,0.007000739220529795,-35.3636318,149.1647956,68327.0,1.0,1.0,-152.0
09:20:04,150913.0,RTL,0.0,0.0,-999.6666666666666,0.6666666666666666,2.0,6.0,-0.0012745794762546818,-0.0010599256881202261,-2.456821839014689,-0.001402063760906458,0.0008048590971156955,0.005211762618273497,-35.3636318,149.1647956,69490.66666666667,1.0,1.0,-152.0
09:20:06,105379.0,RTL,0.0,0.0,-1000.0,2.6666666666666665,1.0,5.666666666666667,-0.0007909729417103032,-0.0013073333539068699,-2.4460752805074057,0.0010732237715274096,-1.5350097479919594e-05,0.0048627848736941814,-35.3636318,149.1647956,72603.33333333333,1.0,1.0,-152.0
09:20:08,105379.0,RTL,0.0,0.0,-999.6666666666666,1.6666666666666667,2.3333333333333335,8.666666666666666,-0.0010340737256531913,-0.001039599844564994,-2.4364729722340903,-0.000547482903736333,0.0009243770812948545,0.0073949323656658334,-35.3636318,149.1647956,75710.0,1.0,0.0,-152.0
09:20:09,152857.0,RTL,0.0,0.0,-1000.3333333333334,2.3333333333333335,0.6666666666666666,5.0,-0.00047280456055887043,-0.0013296613081668813,-2.4307986895243325,0.0007901058609907826,-0.00025164578498030704,0.0041686794720590115,-35.3636318,149.1647957,77650.0,1.0,0.0,-152.0
09:20:10,152857.0,RTL,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,5.0,3.869933425448835e-05,-0.0015310625700900953,-2.428377946217855,-0.00012705770010749498,-0.000271661711546282,0.004103528646131356,-35.3636318,149.1647957,78819.0,1.0,0.0,-152.0
09:20:12,160395.0,RTL,0.0,0.0,-1000.0,0.3333333333333333,2.0,4.0,-0.0002993176943467309,-0.0010639735264703631,-2.4210283756256104,-0.0013190406607463956,0.000705540917503337,0.003250105849777659,-35.3636319,149.1647957,81921.33333333333,1.0,0.0,-152.0
09:20:14,160395.0,RTL,0.0,0.0,-999.6666666666666,2.3333333333333335,3.0,4.333333333333333,-0.00026047540207703906,-0.0011345589494643111,-2.4148453871409097,0.0005355919323240718,0.0016541668446734548,0.003479513805359602,-35.3636319,149.1647957,85026.66666666667,1.0,0.0,-152.0
09:20:15,112752.0,RTL,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,4.0,-0.0007874468574300408,-0.0006898533320054412,-2.4114511807759604,-0.00012775293240944544,0.00013304606545716524,0.003110983253767093,-35.3636319,149.1647957,86970.66666666667,1.0,0.0,-152.0
09:20:16,112752.0,RTL,0.0,0.0,-1000.3333333333334,2.6666666666666665,1.6666666666666667,4.0,-0.0006097535757968823,-0.0011239418139060338,-2.4096133708953857,0.0011969672826429207,0.0003211541334167123,0.002953050114835302,-35.3636319,149.1647957,88136.66666666667,1.0,0.0,-152.0
09:20:18,265552.0,RTL,0.0,0.0,-999.6666666666666,2.0,1.0,3.0,0.00017204311734531075,-0.0016818902998541792,-2.404873768488566,0.0003066309727728367,-0.00023195322137326002,0.0021228663778553405,-35.3636319,149.1647957,91242.0,1.0,0.0,-152.0
09:20:20,265552.0,RTL,0.0,0.0,-1000.0,1.6666666666666667,2.3333333333333335,4.0,0.00020095159319074204,-0.0014608382480219007,-2.4007785320281982,0.00021620812670638165,0.0012539280578494072,0.002872578101232648,-35.3636319,149.1647958,94358.0,1.0,0.0,-152.0
09:20:21,96677.0,RTL,0.0,0.0,-999.6666666666666,3.0,2.0,5.333333333333333,1.5272005384758813e-05,-0.0012844539790724714,-2.3985907236735025,0.0012187171184147398,0.0005071990502377351,0.004210919141769409,-35.3636319,149.1647958,96291.0,1.0,0.0,-152.0
09:20:22,96677.0,RTL,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,3.0,-0.00022368250938598067,-0.0009273998051260909,-2.397115468978882,0.0001218923522780339,0.0001639054777721564,0.0017709526388595502,-35.3636319,149.1647958,97460.0,1.0,0.0,-152.0
09:20:24,164566.0,RTL,0.0,0.0,-1000.0,1.0,2.0,3.6666666666666665,-8.285116230884644e-05,-0.001125653429577748,-2.3937696615854898,-0.0007693807904918989,0.0008000507950782776,0.002543463100058337,-35.3636319,149.1647958,100562.0,1.0,0.0,-152.0
09:20:26,164566.0,RTL,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,3.3333333333333335,0.00024050523650961017,-0.0010452727631976206,-2.3908307552337646,-0.0005190550194432338,0.00020212517119944096,0.0019758226505170264,-35.3636319,149.1647958,103677.33333333333,1.0,0.0,-152.0
09:20:27,200008.0,RTL,1.3333333333333333,0.3333333333333333,-999.0,-1.0,49.0,2.6666666666666665,-0.0005256554626006013,0.034231580793857574,-2.389202038447062,-0.0029778069583699107,0.04774505769213041,0.0014316695742309093,-35.363631733333335,149.16479603333335,105611.33333333333,11.333333333333334,8.333333333333334,-150.66666666666666
09:20:28,200008.0,RTL,7.666666666666667,2.6666666666666665,-997.0,-3.6666666666666665,33.333333333333336,4.0,-0.004099940803522865,0.0627004901568095,-2.388249079386393,-0.006485287876178821,0.03200360822180907,0.0025515432159105935,-35.3636304,149.1647976,106760.33333333333,36.0,31.333333333333332,-148.66666666666666
09:20:30,245270.0,RTL,42.0,15.0,-938.0,-20.666666666666668,5.0,441.6666666666667,-0.03540349192917347,0.19736222426096597,-2.127631505330404,-0.023065971831480663,0.0028950398166974387,0.4401942590872447,-35.36361556666666,149.1648157333333,109500.66666666667,141.0,165.66666666666666,-94.66666666666667
09:20:32,245270.0,RTL,96.66666666666667,-3.6666666666666665,-970.6666666666666,-124.66666666666667,69.33333333333333,-10.333333333333334,0.07901375740766525,0.16508437196413675,-1.8651996453603108,-0.12691233307123184,0.06759048874179523,-0.012341145426034927,-35.36357733333333,149.16486626666668,110166.33333333333,302.3333333333333,258.3333333333333,19.0
09:20:33,42412.0,RTL,122.33333333333333,6.333333333333333,-1017.3333333333334,-34.666666666666664,-1.6666666666666667,-47.666666666666664,0.014988661743700504,0.19241123894850412,-1.9182032346725464,-0.037095732133214675,-0.0037049296079203486,-0.049708787351846695,-35.36353793333333,149.16490686666666,109867.66666666667,393.0,334.6666666666667,14.666666666666666
09:20:34,42412.0,RTL,136.66666666666666,8.0,-1007.0,-46.0,-20.0,-37.0,-0.011444843374192715,0.18515799939632416,-1.9531437158584595,-0.04838823527097702,-0.022449878820528586,-0.03916220304866632,-35.36351056666667,149.16493653333333,109793.0,417.0,379.3333333333333,2.6666666666666665
09:20:36,3899.0,RTL,141.66666666666666,29.333333333333332,-990.6666666666666,20.0,-12.0,-35.0,-0.03216423777242502,0.1281444032986959,-2.029262065887451,0.017669707536697388,-0.014193569930891195,-0.037056212623914085,-35.363433433333334,149.1650284,109830.33333333333,432.6666666666667,429.0,-5.666666666666667
09:20:38,3899.0,RTL,121.66666666666667,24.0,-991.6666666666666,-58.333333333333336,-52.333333333333336,-36.0,-0.05633083855112394,0.0591132752597332,-2.087721109390259,-0.06018076340357462,-0.054696496576070786,-0.038080920154849686,-35.36335786666667,149.16512076666666,109883.0,390.3333333333333,388.6666666666667,-3.3333333333333335
09:20:39,43146.0,RTL,102.0,9.666666666666666,-993.3333333333334,-228.66666666666666,-50.666666666666664,-47.666666666666664,-0.06879472732543945,-0.003877233869085709,-2.11453644434611,-0.23052402337392172,-0.053072997679313026,-0.049912131701906524,-35.36331736666667,149.1651699,109894.66666666667,313.0,316.3333333333333,0.6666666666666666
09:20:40,43146.0,RTL,82.33333333333333,54.666666666666664,-1008.0,345.3333333333333,-38.666666666666664,6.0,-0.06242562085390091,-0.04317306106289228,-2.1273903052012124,0.34237857659657794,-0.04087731335312128,0.004135150578804314,-35.363298033333336,149.1651939,109878.0,250.0,256.0,1.3333333333333333
09:20:42,255242.0,RTL,29.333333333333332,16.666666666666668,-999.3333333333334,310.3333333333333,19.333333333333332,-17.0,-0.027104010184605915,-0.07130941251913707,-2.161236127217611,0.3087741533915202,0.01758544861028592,-0.01917041081469506,-35.36326763333333,149.16523229999999,109825.0,88.0,96.66666666666667,1.3333333333333333
09:20:44,255242.0,RTL,2.3333333333333335,-19.666666666666668,-1003.3333333333334,-469.0,23.666666666666668,-10.0,-0.0015221354939664404,-0.03139489206175009,-2.186934232711792,-0.471795916557312,0.02210800163447857,-0.012062827746073404,-35.36326063333333,149.16524276666667,109810.33333333333,11.666666666666666,5.666666666666667,-0.3333333333333333
09:20:45,284418.0,RTL,0.0,-9.0,-995.6666666666666,-243.0,22.0,-10.666666666666666,0.003689403956135114,0.0017053783716013033,-2.1981852849324546,-0.24568810810645422,0.02055463707074523,-0.01279547717422247,-35.36326056666667,149.1652426,109825.33333333333,4.666666666666667,-9.0,-1.0
09:20:46,284418.0,RTL,0.0,-1.0,-994.0,211.66666666666666,-16.666666666666668,-3.0,0.005887506801324586,-0.003978562230865161,-2.203646659851074,0.20992673436800638,-0.0186822855224212,-0.0053478272166103125,-35.36326036666667,149.1652421,109829.33333333333,6.666666666666667,-7.333333333333333,0.0
09:20:48,108085.0,RTL,-4.333333333333333,4.333333333333333,-997.6666666666666,-96.66666666666667,4.0,-6.333333333333333,0.002891036633324499,-0.006100041947017114,-2.216548283894857,-0.10031986733277638,0.0023371896240860224,-0.008725214749574661,-35.363260866666664,149.1652407,109832.33333333333,-2.0,-10.666666666666666,0.0
09:20:50,108085.0,RTL,-3.0,-6.666666666666667,-997.0,15.333333333333334,5.666666666666667,-6.333333333333333,0.02441105991601944,-0.0014215415964523952,-2.2285760243733725,0.012248524309446415,0.004207458269471924,-0.008694184633592764,-35.363263133333334,149.16524029999997,109832.66666666667,9.333333333333334,-15.333333333333334,0.0
09:20:51,72790.0,RTL,-0.6666666666666666,-16.333333333333332,-933.6666666666666,47.666666666666664,3.3333333333333335,-4.0,0.02607196445266406,0.0004125809500692412,-2.235527435938517,0.045540668070316315,0.0020690145126233497,-0.005523909814655781,-35.36326376666667,149.1652399,109674.0,15.666666666666666,-16.333333333333332,43.333333333333336
09:20:52,72790.0,RTL,-0.6666666666666666,-75.0,-924.6666666666666,-1397.6666666666667,3.0,-7.0,0.007040349921832482,0.000662955004372634,-2.2393277486165366,-1.4003551403681438,0.001598031958565116,-0.009441356640309095,-35.363263933333336,149.16523966666668,109166.0,17.0,-14.666666666666666,91.0
09:20:54,271043.0,RTL,3.3333333333333335,-80.66666666666667,-992.6666666666666,-1115.0,2.0,2.6666666666666665,-0.004373395349830389,0.005740934206793706,-2.2498127619425454,-1.1174977620442708,0.0004585756299396356,0.0013342060847207904,-35.36326330000001,149.16523836666667,106940.33333333333,16.666666666666668,-12.666666666666666,100.0
