time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
16:40:22,88189.0,0.0060742637142539024,0.002289907308295369,-2.1354281902313232,0.0006333289784379303,0.0014412765158340335,-0.022448060102760792,-35.36339425,149.1648345,47638.0,5.0,0.0,-153.0,0.0,0.0,-1000.0,1.5,2.0,-21.5,RTL
16:40:24,88189.0,0.004270110512152314,0.002118369680829346,-2.177514433860779,-0.0019817178836092353,0.000982839905191213,-0.01991092972457409,-35.363393849999994,149.16483445,50748.5,5.0,0.5,-153.0,0.0,0.0,-1000.0,0.0,2.0,-18.5,RTL
16:40:25,208279.0,0.004971365677192807,0.0017239196167793125,-2.2025898694992065,-0.0004323307075537741,0.0006737114454153925,-0.018839222379028797,-35.3633937,149.1648344,52699.75,4.0,1.0,-153.0,0.0,0.0,-1000.0,0.75,1.5,-17.75,RTL
16:40:26,208279.0,0.006304804468527436,0.0034919040044769645,-2.2132205963134766,0.003975321596954018,0.0056272250367328525,-0.00012306449934840202,-35.3633936,149.1648344,53871.0,4.5,1.0,-153.0,0.0,0.0,-999.5,5.0,7.0,0.5,RTL
16:40:28,208279.0,0.003587591229006648,0.0008851679740473628,-2.170058488845825,-0.0013134796172380447,-0.00038131652399897575,0.02541385404765606,-35.363392950000005,149.1648344,56975.0,6.5,1.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,26.0,RTL
16:40:29,110492.0,0.0033852378255687654,-0.0005173476238269359,-2.142690598964691,0.0014388771960511804,0.0002345167740713805,0.02085061138495803,-35.3633927,149.1648344,58911.5,3.0,0.25,-153.0,0.0,0.0,-1000.0,2.5,1.25,21.25,RTL
16:40:30,110492.0,0.004531096201390028,-0.00043910712702199817,-2.128514528274536,0.0023907427676022053,0.0015462131123058498,0.019393274560570717,-35.3633927,149.1648344,60075.5,1.5,0.0,-153.0,0.0,0.0,-999.5,3.5,2.5,20.0,RTL
16:40:32,110492.0,0.0048122406005859375,-0.0002803233073791489,-2.0979992151260376,-0.00030195433646440506,0.0005380065413191915,0.014205481391400099,-35.3633928,149.1648344,63179.0,0.0,0.0,-153.0,0.0,0.0,-999.5,1.0,2.0,14.5,RTL
16:40:33,122296.0,0.005376877612434328,0.00016001987387426198,-2.083085060119629,-4.283967427909374e-06,0.000212761020520702,0.011061370139941573,-35.363392950000005,149.1648344,65118.5,0.25,0.0,-153.0,0.0,0.0,-1000.0,1.5,1.25,11.5,RTL
16:40:34,122296.0,0.005988505436107516,0.0002666119107743725,-2.075207829475403,0.0016296140383929014,-0.0004998847143724561,0.010141856037080288,-35.3633931,149.1648344,66284.0,1.0,0.0,-153.0,0.0,0.0,-1000.5,3.5,0.5,10.5,RTL
16:40:36,122296.0,0.005231365794315934,0.00029926979914307594,-2.0579493045806885,-0.0028974649612791836,-0.00020430865697562695,0.0067872824147343636,-35.3633932,149.1648344,69393.0,2.0,0.0,-153.0,0.0,0.0,-999.5,-1.0,1.0,7.5,RTL
16:40:37,200.0,0.005104078212752938,0.0003934959677280858,-2.049378454685211,0.000604782544542104,0.00036592857213690877,0.00819780002348125,-35.3633932,149.16483434999998,71329.0,2.0,0.0,-153.0,0.0,0.0,-1000.25,2.25,1.25,9.0,RTL
16:40:38,200.0,0.005057622212916613,0.0005150126089574769,-2.044532060623169,-0.00017142726574093103,-0.0004046721733175218,0.0070725372061133385,-35.3633932,149.1648343,72493.0,2.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,1.0,8.0,RTL
16:40:40,200.0,0.005164948059245944,0.0006801986892241985,-2.0325437784194946,0.0009944230550900102,0.0005476605729199946,0.00852235034108162,-35.3633933,149.1648343,75606.0,2.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,2.0,9.0,RTL
16:40:41,100526.0,0.005257387296296656,0.00032897520577535033,-2.0255430340766907,-0.0001755996490828693,0.0008698823221493512,0.006458775256760418,-35.3633933,149.1648343,77543.75,2.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,2.0,7.0,RTL
16:40:42,100526.0,0.00514022377319634,0.00043758723768405616,-2.021985173225403,-0.0007218918763101101,0.0008807432022877038,0.004948969930410385,-35.3633933,149.1648343,78707.5,2.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,2.0,5.5,RTL
16:40:44,100526.0,0.005149239208549261,9.850627975538373e-05,-2.0128954648971558,-9.373889770358801e-05,-0.000709561281837523,0.006247153505682945,-35.3633933,149.1648343,81812.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,7.0,RTL
16:40:45,300000.0,0.005172018543817103,0.0004093893803656101,-2.008172869682312,0.0003455609257798642,-0.0001919802452903241,0.005431368772406131,-35.3633933,149.1648343,83755.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.25,6.5,RTL
16:40:46,300000.0,0.004997822688892484,0.00024065702018560842,-2.005391836166382,0.000720809621270746,0.0002564751193858683,0.0044700235594064,-35.3633933,149.1648343,84920.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,5.5,RTL
16:40:48,300000.0,0.004872275050729513,9.09412983673974e-05,-1.9987120032310486,-0.00014307035598903894,0.0005810058792121708,0.004644579952582717,-35.3633933,149.1648343,88024.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,5.5,RTL
16:40:49,162044.0,0.005106698838062584,0.00026283682745997794,-1.994902789592743,0.00024941517040133476,0.0005663502670358866,0.003478530270513147,-35.3633933,149.1648343,89970.75,1.25,0.0,-152.0,0.0,0.0,-999.75,2.25,2.0,4.5,RTL
16:40:50,162044.0,0.005040071438997984,8.524861550540663e-05,-1.9929392337799072,0.001274191658012569,0.0002300972118973732,0.003879302879795432,-35.3633933,149.1648343,91137.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,4.5,RTL
16:40:52,162044.0,0.005494608543813229,0.0004971825983375311,-1.9878265261650085,0.0003686595009639859,0.0016371882520616055,0.004160365555435419,-35.3633933,149.1648343,94242.5,2.0,0.0,-152.0,0.0,0.0,-999.0,1.5,3.0,5.5,RTL
16:40:53,130572.0,0.005140421795658767,0.00031187986314762384,-1.9850400984287262,0.0006617326871491969,0.0004819390014745295,0.002721087366808206,-35.3633933,149.1648343,96183.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.0,3.75,RTL
16:40:54,130572.0,0.005126333562657237,0.0003705797134898603,-1.9834165573120117,-0.00011481472756713629,0.000468005717266351,0.0013994668843224645,-35.3633933,149.1648343,97348.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.5,RTL
16:40:56,130572.0,0.005100788315758109,0.00044543940748553723,-1.9791946411132812,-0.0005506363813765347,0.0013224176946096122,0.004962000530213118,-35.3633933,149.1648343,100453.0,2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,2.5,6.0,RTL
16:40:57,200.0,0.005152996978722513,0.0002582350934972055,-1.9765717089176178,-0.00027540966402739286,0.0003053078253287822,0.0017619705176912248,-35.3633933,149.1648343,102396.75,2.0,0.0,-152.0,0.0,0.0,-999.75,1.5,1.75,2.75,RTL
16:40:58,200.0,0.005037359893321991,0.000278198960586451,-1.975227177143097,-0.00024794827913865447,0.0003713612095452845,0.0028120572678744793,-35.3633933,149.1648343,103563.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.0,RTL
16:41:00,200.0,0.004943839041516185,0.00021620878396788612,-1.972364068031311,0.0007801912724971771,3.9525097236037254e-05,0.001404403941705823,-35.3633933,149.1648343,106667.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.5,RTL
16:41:01,180256.0,0.005039167124778032,0.00023276335559785366,-1.9710979163646698,0.0006092381372582167,0.00019271293422207236,0.002033428754657507,-35.3633933,149.1648343,108607.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.75,3.25,RTL
16:41:02,180256.0,0.005179291358217597,5.7436672250332776e-05,-1.969902217388153,0.0006977381999604404,0.0017458684742450714,0.003226853208616376,-35.3633933,149.1648343,109772.5,1.5,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,4.0,RTL
16:41:04,180256.0,0.004944091895595193,0.0005944524309597909,-1.9678646326065063,8.067506132647395e-05,0.000743713288102299,0.0027920663123950362,-35.3633933,149.1648342,112880.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.0,RTL
16:41:05,96103.0,0.005266455002129078,0.00040646565321367234,-1.9664869606494904,-9.479414438828826e-05,0.00010714033851400018,0.0012888356868643314,-35.3633933,149.1648342,114822.75,2.0,0.0,-152.0,0.0,0.0,-1000.25,2.25,1.75,2.5,RTL
16:41:06,96103.0,0.005148827563971281,0.0003145696537103504,-1.9657796621322632,-0.00043574871961027384,0.00021784973796457052,0.0005885043065063655,-35.3633933,149.1648342,115990.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.0,RTL
16:41:08,96103.0,0.005115570966154337,1.0742393897089642e-05,-1.9643124341964722,0.0012039028806611896,0.00024128949735313654,0.002301036787685007,-35.3633933,149.1648342,119096.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,3.5,RTL
16:41:09,158885.0,0.005060612224042416,0.0002634530756040476,-1.9632777571678162,0.0006343486602418125,0.0001361528120469302,0.002822925627697259,-35.3633933,149.1648342,121040.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.75,4.0,RTL
16:41:10,158885.0,0.005035533336922526,0.00024877263786038384,-1.962725818157196,0.001080781512428075,0.0010834017302840948,0.001686199102550745,-35.3633933,149.1648342,122210.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.0,3.0,RTL
16:41:12,158885.0,0.004937205230817199,0.00017150121129816398,-1.9613491296768188,0.0016666047740727663,6.463570753112435e-05,0.0016625201096758246,-35.3633933,149.1648342,125309.5,1.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,1.5,2.5,RTL
16:41:13,138149.0,0.0049929654924198985,0.00019507459182932507,-1.9600584506988525,0.0007324080797843635,-0.0005022307450417429,0.0007920759089756757,-35.3633933,149.1648342,127258.75,1.0,0.0,-152.0,0.0,0.0,-1000.25,2.75,1.0,2.25,RTL
16:41:14,138149.0,0.005033779656514525,8.873741535353474e-05,-1.9598297476768494,0.0005738553591072559,0.0015171879203990102,0.002319233724847436,-35.3633933,149.1648342,128424.0,1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,3.5,RTL
16:41:16,138149.0,0.005012574605643749,0.0004049373819725588,-1.9588204622268677,0.0014772171853110194,0.0007289028726518154,0.002248442964628339,-35.3633933,149.1648342,131530.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,3.5,RTL
16:41:17,300000.0,0.005079998401924968,7.956534227560041e-05,-1.9585597515106201,0.001294648740440607,0.00017816131003201008,0.0005421030218712986,-35.3633933,149.1648342,133473.0,1.0,0.0,-152.0,0.0,0.0,-1000.25,3.0,2.0,2.25,RTL
16:41:18,300000.0,0.005460961489006877,0.0003659513167804107,-1.9583032727241516,-0.0012699277140200138,0.0007789643132127821,0.0008421624661423266,-35.3633933,149.1648342,134640.5,2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,3.0,2.5,RTL
16:41:20,300000.0,0.005028675077483058,0.00023527930170530453,-1.9573015570640564,5.8321107644587755e-05,0.0009187357500195503,0.0006697163917124271,-35.3633933,149.1648342,137743.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,2.5,RTL
16:41:21,300000.0,0.005026512662880123,0.000283375738945324,-1.9568727612495422,-0.00030040793353691697,4.2712956201285124e-05,0.001140803738962859,-35.3633933,149.1648342,139684.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.75,RTL
16:41:22,300000.0,0.005030234344303608,0.0001848590763984248,-1.9569022059440613,0.0005726884701289237,0.00019548425916582346,-0.0002772297593764961,-35.3633933,149.1648342,140849.5,2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,2.5,1.0,RTL
16:41:24,300000.0,0.004707495216280222,8.612583769718185e-05,-1.9563023447990417,-0.0015542067121714354,-0.001664497482124716,-0.0002537667751312256,-35.3633933,149.1648342,143959.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,0.0,1.5,RTL
16:41:25,20374.0,0.004771290812641382,0.0001288911880692467,-1.9560395777225494,0.0007283535087481141,0.00029627414187416434,0.0016226543812081218,-35.3633933,149.1648342,145896.75,1.0,0.0,-152.0,0.0,0.0,-1000.25,3.0,2.25,3.0,RTL
16:41:26,20374.0,0.00493591302074492,9.057913484866731e-05,-1.9558466076850891,0.0006458194693550467,0.0009640393545851111,-9.688013233244419e-05,-35.3633933,149.1648342,147066.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,1.5,RTL
16:41:28,20374.0,0.004604171263054013,0.0006118853343650699,-1.9555461406707764,-0.0014467003056779504,8.435070049017668e-05,0.0015768270241096616,-35.3633933,149.1648342,150178.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.0,RTL
16:41:29,300000.0,0.004814451094716787,0.00023127833992475644,-1.9543530941009521,-0.0009649385465309024,-0.00023549015168100595,-0.00017746115918271244,-35.3633933,149.1648342,152113.0,1.0,0.75,-152.0,0.0,0.0,-1000.0,1.25,1.75,1.5,RTL
16:41:30,300000.0,0.004896983504295349,2.4840761398081668e-05,-1.9543404579162598,0.0015432634390890598,0.000691979075782001,0.000533775077201426,-35.3633933,149.1648342,153285.0,1.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.0,2.0,RTL
16:41:32,300000.0,0.00524207204580307,0.00031565951940137893,-1.9542801976203918,0.0009717859793454409,0.000506002688780427,0.0013092656154185534,-35.3633933,149.1648342,156383.0,1.5,0.0,-152.0,0.0,0.0,-1000.5,3.0,3.0,3.0,RTL
16:41:33,300000.0,0.005139623652212322,0.00024944424148998223,-1.954064816236496,0.0010468505788594484,0.00134941132273525,0.0013155087945051491,-35.3633933,149.1648342,158333.0,2.0,0.0,-152.0,0.0,0.0,-999.75,3.0,3.5,3.0,RTL
16:41:34,300000.0,0.005023170029744506,0.00021032810036558658,-1.9540548920631409,0.0005789886927232146,0.0015576989389955997,0.001888575847260654,-35.3633933,149.1648342,159498.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,4.0,RTL
16:41:36,300000.0,0.004708112217485905,1.8248083506477997e-05,-1.953802227973938,0.0004566960269585252,-0.0012580197071656585,0.002920888946391642,-35.3633933,149.1648342,162608.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,4.5,RTL
16:41:37,200.0,0.004675859468989074,0.0001547669235151261,-1.953950822353363,0.0016637685766909271,0.0001907962141558528,0.0007835698779672384,-35.3633933,149.1648342,164545.75,1.0,0.0,-152.0,0.0,0.0,-1000.25,3.5,2.5,2.25,RTL
16:41:38,200.0,0.004819004330784082,4.2843650589929894e-05,-1.953741729259491,0.0005668466910719872,-0.0005422992398962379,0.0003942507319152355,-35.3633933,149.1648342,165712.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.0,RTL
