time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
08:51:37.479,AUTO,-35.3632889,149.1652641,49984,-0.003405775409191847,-0.08786069601774216,1.0486865043640137,0.4715091288089752,-0.04387619346380234,-0.011829878203570843,-18,21,-998,474,-43,-10,54,75,0,633990,633.989990234375,0.0,1500.0
08:51:37.680,AUTO,-35.3632889,149.1652641,49984,-0.003405775409191847,-0.08786069601774216,1.0486865043640137,0.4715091288089752,-0.04387619346380234,-0.011829878203570843,-18,21,-998,474,-43,-10,54,75,0,633990,633.989990234375,0.0,1500.0
08:51:37.881,AUTO,-35.3632843,149.1652725,49978,-0.004022291395813227,-0.11835221201181412,1.04529869556427,-0.5696418881416321,-0.034544963389635086,0.0033687669783830643,-32,-50,-1006,-568,-33,4,93,121,1,633980,633.97998046875,0.0,1500.0
08:51:38.082,AUTO,-35.3632822,149.1652763,49976,0.00013323265011422336,-0.12826520204544067,1.0442909002304077,-0.033982351422309875,-0.044533904641866684,-0.024338804185390472,-36,-5,-996,-31,-43,-23,106,139,1,633980,633.97998046875,0.0,1500.0
08:51:38.283,AUTO,-35.3632822,149.1652763,49976,0.00013323265011422336,-0.12826520204544067,1.0442909002304077,-0.033982351422309875,-0.044533904641866684,-0.024338804185390472,-36,-5,-996,-31,-43,-23,106,139,1,633980,633.97998046875,0.0,1500.0
08:51:38.484,AUTO,-35.3632798,149.1652805,49971,0.011800010688602924,-0.1357485055923462,1.0430511236190796,0.5011600852012634,-0.0024097091518342495,-0.013648242689669132,-43,2,-1014,503,-1,-12,120,159,1,633980,633.97998046875,0.0,1500.0
08:51:38.684,AUTO,-35.3632771,149.1652853,49969,0.015161595307290554,-0.13164307177066803,1.0420435667037964,0.21371622383594513,0.0282252486795187,0.0017763676587492228,-50,-35,-1000,214,29,3,133,177,0,633970,633.969970703125,0.0,1500.0
08:51:38.885,AUTO,-35.3632741,149.1652905,49968,0.012864464893937111,-0.11907345801591873,1.040645956993103,-0.4138231575489044,0.06413062661886215,0.0037804204039275646,-54,-56,-1007,-412,65,4,145,193,0,633970,633.969970703125,0.0,1500.0
08:51:39.085,AUTO,-35.3632708,149.1652962,49970,0.019541654735803604,-0.10025202482938766,1.0387850999832153,-0.12291798740625381,0.07308410108089447,-0.012484079226851463,-55,-26,-1012,-120,73,-11,153,205,-2,633980,633.97998046875,0.0,1500.0
08:51:39.286,ALT_HOLD,-35.3632708,149.1652962,49970,0.019541654735803604,-0.10025202482938766,1.0387850999832153,-0.12291798740625381,0.07308410108089447,-0.012484079226851463,-55,-26,-1012,-120,73,-11,153,205,-2,633980,633.97998046875,0.0,1500.0
08:51:39.488,ALT_HOLD,-35.3632708,149.1652962,49970,0.019541654735803604,-0.10025202482938766,1.0387850999832153,-0.12291798740625381,0.07308410108089447,-0.012484079226851463,-55,-26,-1012,-120,73,-11,153,205,-2,633980,633.97998046875,0.0,1500.0
08:51:39.689,ALT_HOLD,-35.3632708,149.1652962,49970,0.019541654735803604,-0.10025202482938766,1.0387850999832153,-0.12291798740625381,0.07308410108089447,-0.012484079226851463,-55,-26,-1012,-120,73,-11,153,205,-2,633980,633.97998046875,0.0,1500.0
08:51:39.889,ALT_HOLD,-35.3632602,149.1653139,49950,-0.0024259143974632025,0.0042586615309119225,1.0366671085357666,-0.6351627707481384,0.032662320882081985,0.02481280080974102,-51,-81,-876,-635,33,25,161,195,23,633960,633.9599609375,0.0,1500.0
08:51:40.090,ALT_HOLD,-35.3632566,149.1653194,49838,-0.011212622746825218,0.006929448805749416,1.0357019901275635,-1.4582574367523193,-0.017206359654664993,0.05842287838459015,-42,-98,-757,-1458,-16,59,159,183,69,633840,633.8399658203125,0.0,1500.0
08:51:40.290,ALT_HOLD,-35.3632566,149.1653194,49838,-0.011212622746825218,0.006929448805749416,1.0357019901275635,-1.4582574367523193,-0.017206359654664993,0.05842287838459015,-42,-98,-757,-1458,-16,59,159,183,69,633840,633.8399658203125,0.0,1500.0
08:51:40.491,ALT_HOLD,-35.3632531,149.1653245,49606,-0.0070372046902775764,0.004803519230335951,1.034999132156372,-1.4135407209396362,-0.0033099898137152195,0.05865425616502762,-46,-111,-833,-1414,-2,59,157,171,113,633610,633.6099853515625,0.0,1500.0
08:51:40.692,ALT_HOLD,-35.3632496,149.1653294,49277,0.00396906491369009,0.0028724558651447296,1.0329673290252686,-1.093361735343933,-0.00456982059404254,0.04868410527706146,-49,-114,-874,-1095,-3,49,155,158,147,633280,633.2799682617188,0.0,1500.0
08:51:40.893,ALT_HOLD,-35.3632462,149.1653339,48874,0.005012380424886942,0.0016705406596884131,1.03085458278656,-0.9517449140548706,-0.006586750969290733,0.04151918366551399,-48,-109,-915,-954,-5,42,153,147,167,632880,632.8800048828125,0.0,1500.0
08:51:41.094,ALT_HOLD,-35.3632428,149.1653381,48436,0.009838268160820007,0.0008295823354274035,1.0310333967208862,-0.6342149376869202,-4.48181526735425e-05,0.04994757100939751,-49,-90,-947,-637,0,51,150,136,177,632440,632.4400024414062,0.0,1500.0
08:51:41.295,ALT_HOLD,-35.3632428,149.1653381,48436,0.009838268160820007,0.0008295823354274035,1.0310333967208862,-0.6342149376869202,-4.48181526735425e-05,0.04994757100939751,-49,-90,-947,-637,0,51,150,136,177,632440,632.4400024414062,0.0,1500.0
08:51:41.496,ALT_HOLD,-35.3632428,149.1653381,48436,0.009838268160820007,0.0008295823354274035,1.0310333967208862,-0.6342149376869202,-4.48181526735425e-05,0.04994757100939751,-49,-90,-947,-637,0,51,150,136,177,632440,632.4400024414062,0.0,1500.0
08:51:41.697,ALT_HOLD,-35.3632428,149.1653381,48436,0.009838268160820007,0.0008295823354274035,1.0310333967208862,-0.6342149376869202,-4.48181526735425e-05,0.04994757100939751,-49,-90,-947,-637,0,51,150,136,177,632440,632.4400024414062,0.0,1500.0
08:51:41.898,ALT_HOLD,-35.363233,149.1653489,47033,0.031232435256242752,-0.00023699455778114498,1.0285825729370117,1.7780907154083252,-0.0027068299241364002,-0.014930584467947483,-45,37,-1002,1778,-1,-13,139,108,186,631040,631.0399780273438,0.0,1500.0
08:51:42.099,ALT_HOLD,-35.3632298,149.165352,46561,0.031412191689014435,-0.0002445941499900073,1.0265207290649414,2.0188419818878174,0.006863601505756378,-0.015134030021727085,-46,49,-1042,2020,7,-14,135,100,182,630570,630.5700073242188,0.0,1500.0
08:51:42.300,ALT_HOLD,-35.3632298,149.165352,46561,0.031412191689014435,-0.0002445941499900073,1.0265207290649414,2.0188419818878174,0.006863601505756378,-0.015134030021727085,-46,49,-1042,2020,7,-14,135,100,182,630570,630.5700073242188,0.0,1500.0
08:51:42.500,ALT_HOLD,-35.3632267,149.1653548,46093,0.021877344697713852,-0.0005860592355020344,1.024891972541809,1.8838250637054443,0.0031953637953847647,-0.03945691138505936,-46,89,-1029,1887,4,-38,131,92,181,630100,630.0999755859375,0.0,1500.0
08:51:42.701,ALT_HOLD,-35.3632237,149.1653575,45629,-0.0017845381516963243,-0.0010808943770825863,1.0256259441375732,1.0407682657241821,-0.00490015372633934,-0.037234675139188766,-38,97,-968,1046,-4,-36,126,86,179,629630,629.6300048828125,0.0,1500.0
08:51:42.901,ALT_HOLD,-35.3632208,149.16536,45173,-0.015981461852788925,-0.001392943668179214,1.0255439281463623,0.15279565751552582,-0.0005491117481142282,-0.02778332680463791,-39,57,-992,158,0,-26,123,80,176,629180,629.1799926757812,0.0,1500.0
08:51:43.102,ALT_HOLD,-35.363218,149.1653623,44722,-0.029424583539366722,-0.0016911777202039957,1.0228514671325684,-1.3048537969589233,0.0002143867313861847,0.017850574105978012,-36,-17,-1011,-1300,1,18,121,73,176,628730,628.72998046875,0.0,1500.0
08:51:43.303,ALT_HOLD,-35.363218,149.1653623,44722,-0.029424583539366722,-0.0016911777202039957,1.0228514671325684,-1.3048537969589233,0.0002143867313861847,0.017850574105978012,-36,-17,-1011,-1300,1,18,121,73,176,628730,628.72998046875,0.0,1500.0
08:51:43.503,ALT_HOLD,-35.363218,149.1653623,44722,-0.029424583539366722,-0.0016911777202039957,1.0228514671325684,-1.3048537969589233,0.0002143867313861847,0.017850574105978012,-36,-17,-1011,-1300,1,18,121,73,176,628730,628.72998046875,0.0,1500.0
08:51:43.704,ALT_HOLD,-35.363218,149.1653623,44722,-0.029424583539366722,-0.0016911777202039957,1.0228514671325684,-1.3048537969589233,0.0002143867313861847,0.017850574105978012,-36,-17,-1011,-1300,1,18,121,73,176,628730,628.72998046875,0.0,1500.0
08:51:43.905,ALT_HOLD,-35.36321,149.1653686,43389,-0.009594829753041267,-0.0022291848435997963,1.0215215682983398,-2.034511089324951,-0.0007011192501522601,0.034299734979867935,-33,-103,-987,-2035,0,35,111,59,174,627400,627.3999633789062,0.0,1500.0
08:51:44.112,ALT_HOLD,-35.3632077,149.1653705,42944,0.00036757506313733757,-0.002260171342641115,1.0209355354309082,-1.4353344440460205,0.0012017590925097466,0.03478318825364113,-27,-107,-986,-1437,2,35,108,55,172,626950,626.9500122070312,0.0,1500.0
08:51:44.313,AUTO,-35.3632077,149.1653705,42944,0.00036757506313733757,-0.002260171342641115,1.0209355354309082,-1.4353344440460205,0.0012017590925097466,0.03478318825364113,-27,-107,-986,-1437,2,35,108,55,172,626950,626.9500122070312,0.0,1500.0
08:51:44.514,AUTO,-35.3632054,149.1653724,42504,0.02027023397386074,0.0016739286947995424,1.0153390169143677,-0.4090188145637512,0.11083364486694336,-0.14031827449798584,-32,-89,-946,-411,112,-139,103,52,173,626510,626.510009765625,0.0,1500.0
08:51:44.714,AUTO,-35.3632032,149.1653741,42068,0.05075231194496155,0.05335080996155739,1.020253300666809,0.31588172912597656,0.10232572257518768,-0.016222678124904633,-23,-57,-1035,313,103,-15,92,44,165,626070,626.0700073242188,0.0,1500.0
08:51:44.915,AUTO,-35.3632014,149.1653755,41675,0.055774226784706116,0.045347120612859726,1.0192521810531616,0.9456911683082581,-0.10602504014968872,0.0019071412971243262,-22,0,-1176,944,-104,2,73,35,137,625680,625.6799926757812,0.0,1500.0
08:51:45.116,AUTO,-35.3632,149.1653767,41375,0.043816518038511276,0.020254936069250107,1.0183424949645996,0.4258602559566498,-0.0788406953215599,0.013380633667111397,-18,-26,-1097,424,-77,14,60,29,100,625380,625.3800048828125,0.0,1500.0
08:51:45.317,AUTO,-35.3632,149.1653767,41375,0.043816518038511276,0.020254936069250107,1.0183424949645996,0.4258602559566498,-0.0788406953215599,0.013380633667111397,-18,-26,-1097,424,-77,14,60,29,100,625380,625.3800048828125,0.0,1500.0
08:51:45.518,AUTO,-35.3632,149.1653767,41375,0.043816518038511276,0.020254936069250107,1.0183424949645996,0.4258602559566498,-0.0788406953215599,0.013380633667111397,-18,-26,-1097,424,-77,14,60,29,100,625380,625.3800048828125,0.0,1500.0
08:51:45.719,AUTO,-35.3632,149.1653767,41375,0.043816518038511276,0.020254936069250107,1.0183424949645996,0.4258602559566498,-0.0788406953215599,0.013380633667111397,-18,-26,-1097,424,-77,14,60,29,100,625380,625.3800048828125,0.0,1500.0
08:51:45.919,AUTO,-35.3631968,149.1653804,40884,0.009347436018288136,-0.027733495458960533,1.0171623229980469,-0.766068160533905,-0.07276257872581482,0.015745913609862328,-13,-48,-1064,-765,-71,16,43,38,33,624890,624.8900146484375,0.0,1500.0
08:51:46.120,AUTO,-35.3631959,149.1653819,40811,-0.0011947398306801915,-0.044573042541742325,1.0196846723556519,-0.6174833178520203,-0.06568516790866852,0.04305078089237213,-15,-25,-1041,-615,-64,44,44,47,22,624820,624.8200073242188,0.0,1500.0
08:51:46.321,AUTO,-35.3631959,149.1653819,40811,-0.0011947398306801915,-0.044573042541742325,1.0196846723556519,-0.6174833178520203,-0.06568516790866852,0.04305078089237213,-15,-25,-1041,-615,-64,44,44,47,22,624820,624.8200073242188,0.0,1500.0
08:51:46.521,AUTO,-35.3631948,149.1653836,40767,0.006186877377331257,-0.06143055483698845,1.0301096439361572,0.26850029826164246,-0.0586601085960865,0.01590893417596817,-15,17,-1035,271,-57,16,49,58,11,624770,624.7699584960938,0.0,1500.0
08:51:46.722,AUTO,-35.3631937,149.1653857,40743,0.013934803195297718,-0.07859689742326736,1.035150170326233,0.5939432978630066,-0.06929311156272888,0.003572807414457202,-20,15,-1037,595,-67,4,56,70,5,624750,624.75,0.0,1500.0
08:51:46.923,AUTO,-35.3631924,149.1653881,40736,0.011313123628497124,-0.09468667209148407,1.035259485244751,0.22095617651939392,-0.06666676700115204,0.01461544819176197,-23,-20,-1014,221,-65,15,66,86,2,624740,624.739990234375,0.0,1500.0
08:51:47.124,AUTO,-35.3631908,149.165391,40738,0.002342445310205221,-0.11087004840373993,1.0339293479919434,-0.4887578785419464,-0.05881401151418686,0.004593314602971077,-25,-41,-1014,-488,-57,5,78,104,-1,624740,624.739990234375,0.0,1500.0
08:51:47.325,AUTO,-35.3631908,149.165391,40738,0.002342445310205221,-0.11087004840373993,1.0339293479919434,-0.4887578785419464,-0.05881401151418686,0.004593314602971077,-25,-41,-1014,-488,-57,5,78,104,-1,624740,624.739990234375,0.0,1500.0
08:51:47.525,AUTO,-35.3631908,149.165391,40738,0.002342445310205221,-0.11087004840373993,1.0339293479919434,-0.4887578785419464,-0.05881401151418686,0.004593314602971077,-25,-41,-1014,-488,-57,5,78,104,-1,624740,624.739990234375,0.0,1500.0
08:51:47.727,AUTO,-35.3631908,149.165391,40738,0.002342445310205221,-0.11087004840373993,1.0339293479919434,-0.4887578785419464,-0.05881401151418686,0.004593314602971077,-25,-41,-1014,-488,-57,5,78,104,-1,624740,624.739990234375,0.0,1500.0
08:51:47.927,AUTO,-35.3631843,149.1654028,40785,0.021124908700585365,-0.15741169452667236,1.0298835039138794,0.2811848521232605,-0.07239440083503723,0.010214654728770256,-44,-20,-1007,281,-70,11,121,168,-7,624790,624.7899780273438,0.0,1500.0
08:51:48.128,AUTO,-35.3631814,149.165408,40810,0.017865121364593506,-0.17272412776947021,1.0287376642227173,-0.2401605248451233,-0.05476989597082138,0.015188314951956272,-51,-43,-1009,-239,-53,16,138,194,-8,624820,624.8200073242188,0.0,1500.0
08:51:48.329,AUTO,-35.363178,149.1654138,40838,0.020804505795240402,-0.18316538631916046,1.0269585847854614,-0.1772962063550949,-0.011658313684165478,-0.013188711367547512,-52,-29,-1015,-175,-10,-12,156,222,-10,624840,624.8399658203125,0.0,1500.0
08:51:48.530,AUTO,-35.363178,149.1654138,40838,0.020804505795240402,-0.18316538631916046,1.0269585847854614,-0.1772962063550949,-0.011658313684165478,-0.013188711367547512,-52,-29,-1015,-175,-10,-12,156,222,-10,624840,624.8399658203125,0.0,1500.0
08:51:48.731,AUTO,-35.3631743,149.1654205,40871,0.032742276787757874,-0.18392889201641083,1.0252162218093872,0.26372629404067993,0.00023092690389603376,-0.011580455116927624,-61,-25,-1017,265,1,-10,173,249,-12,624880,624.8800048828125,0.0,1500.0
08:51:48.932,AUTO,-35.3631701,149.1654278,40911,0.03933773934841156,-0.1813478320837021,1.0230861902236938,-0.014967035502195358,0.0010134483454748988,-0.0010000559268519282,-65,-48,-1014,-14,2,0,190,275,-15,624920,624.9199829101562,0.0,1500.0
08:51:49.133,AUTO,-35.3631656,149.1654359,40957,0.04025973752140999,-0.1797262728214264,1.0220402479171753,-0.17684482038021088,-0.018809203058481216,-0.007235816214233637,-79,-46,-1010,-175,-17,-6,204,300,-17,624960,624.9599609375,0.0,1500.0
08:51:49.334,AUTO,-35.3631656,149.1654359,40957,0.04025973752140999,-0.1797262728214264,1.0220402479171753,-0.17684482038021088,-0.018809203058481216,-0.007235816214233637,-79,-46,-1010,-175,-17,-6,204,300,-17,624960,624.9599609375,0.0,1500.0
08:51:49.536,AUTO,-35.3631656,149.1654359,40957,0.04025973752140999,-0.1797262728214264,1.0220402479171753,-0.17684482038021088,-0.018809203058481216,-0.007235816214233637,-79,-46,-1010,-175,-17,-6,204,300,-17,624960,624.9599609375,0.0,1500.0
08:51:49.737,AUTO,-35.3631656,149.1654359,40957,0.04025973752140999,-0.1797262728214264,1.0220402479171753,-0.17684482038021088,-0.018809203058481216,-0.007235816214233637,-79,-46,-1010,-175,-17,-6,204,300,-17,624960,624.9599609375,0.0,1500.0
08:51:49.938,AUTO,-35.3631504,149.1654637,41135,0.04908280819654465,-0.1538848727941513,1.0209770202636719,-0.12350961565971375,0.017797576263546944,0.0036638565361499786,-102,-69,-1009,-122,19,4,237,359,-26,625140,625.1400146484375,0.0,1500.0
08:51:50.139,AUTO,-35.3631449,149.1654739,41208,0.05734717473387718,-0.15069974958896637,1.019945740699768,0.09336355328559875,0.025926848873496056,-0.00925994198769331,-94,-44,-1004,94,27,-7,245,375,-27,625210,625.2099609375,0.0,1500.0
08:51:50.340,AUTO,-35.3631391,149.1654848,41286,0.056886591017246246,-0.14298608899116516,1.0195308923721313,-0.046981509774923325,0.03483062610030174,0.0026146485470235348,-81,-48,-993,-45,36,3,252,389,-28,625290,625.2899780273438,0.0,1500.0
08:51:50.541,AUTO,-35.3631391,149.1654848,41286,0.056886591017246246,-0.14298608899116516,1.0195308923721313,-0.046981509774923325,0.03483062610030174,0.0026146485470235348,-81,-48,-993,-45,36,3,252,389,-28,625290,625.2899780273438,0.0,1500.0
08:51:50.742,AUTO,-35.3631332,149.1654958,41364,0.0565510019659996,-0.1356615275144577,1.0198484659194946,-0.014080570079386234,0.030538693070411682,-0.004033276345580816,-94,-54,-998,-12,32,-2,257,400,-30,625370,625.3699951171875,0.0,1500.0
08:51:50.943,AUTO,-35.3631272,149.1655072,41447,0.05972287058830261,-0.13091811537742615,1.019641399383545,0.077674999833107,0.013871105387806892,-0.0005415271734818816,-85,-46,-993,78,15,0,262,410,-30,625450,625.4500122070312,0.0,1500.0
08:51:51.143,AUTO,-35.363121,149.1655188,41530,0.06018280237913132,-0.12400469928979874,1.019163966178894,-0.04962307959794998,0.031893081963062286,-0.0032767667435109615,-93,-62,-995,-48,33,-2,267,419,-31,625540,625.5399780273438,0.0,1500.0
08:51:51.344,AUTO,-35.363121,149.1655188,41530,0.06018280237913132,-0.12400469928979874,1.019163966178894,-0.04962307959794998,0.031893081963062286,-0.0032767667435109615,-93,-62,-995,-48,33,-2,267,419,-31,625540,625.5399780273438,0.0,1500.0
08:51:51.545,AUTO,-35.363121,149.1655188,41530,0.06018280237913132,-0.12400469928979874,1.019163966178894,-0.04962307959794998,0.031893081963062286,-0.0032767667435109615,-93,-62,-995,-48,33,-2,267,419,-31,625540,625.5399780273438,0.0,1500.0
08:51:51.746,AUTO,-35.363121,149.1655188,41530,0.06018280237913132,-0.12400469928979874,1.019163966178894,-0.04962307959794998,0.031893081963062286,-0.0032767667435109615,-93,-62,-995,-48,33,-2,267,419,-31,625540,625.5399780273438,0.0,1500.0
08:51:51.947,AUTO,-35.3631024,149.1655541,41780,0.0664713978767395,-0.11444193124771118,1.0172340869903564,-0.015305331908166409,0.03450091555714607,-0.0009703361429274082,-107,-63,-998,-14,36,0,275,436,-30,625790,625.7899780273438,0.0,1500.0
08:51:52.148,AUTO,-35.3630961,149.1655662,41865,0.06496687978506088,-0.10916105657815933,1.0173625946044922,-0.04782109707593918,0.027951233088970184,0.004370023962110281,-111,-63,-995,-46,29,5,276,439,-31,625870,625.8699951171875,0.0,1500.0
08:51:52.349,AUTO,-35.3630897,149.1655784,41950,0.06389346718788147,-0.10578544437885284,1.0175466537475586,0.01960715837776661,0.034746065735816956,-0.000621743150986731,-85,-56,-981,21,36,0,277,442,-30,625960,625.9599609375,0.0,1500.0
08:51:52.550,AUTO,-35.3630897,149.1655784,41950,0.06389346718788147,-0.10578544437885284,1.0175466537475586,0.01960715837776661,0.034746065735816956,-0.000621743150986731,-85,-56,-981,21,36,0,277,442,-30,625960,625.9599609375,0.0,1500.0
08:51:52.751,AUTO,-35.3630834,149.1655907,42033,0.06363097578287125,-0.09435989707708359,1.017798662185669,-0.0034965253435075283,0.046068619936704636,-0.0019295418169349432,-101,-64,-993,-2,47,0,277,442,-30,626040,626.0399780273438,0.0,1500.0
08:51:52.952,AUTO,-35.363077,149.165603,42118,0.06296968460083008,-0.0865001305937767,1.0177401304244995,-0.019076742231845856,0.025817856192588806,8.521054405719042e-05,-100,-70,-989,-17,27,1,276,441,-30,626120,626.1199951171875,0.0,1500.0
08:51:53.154,AUTO,-35.3630706,149.1656155,42202,0.06413251161575317,-0.0933677926659584,1.016628623008728,0.013166182674467564,-0.051313865929841995,-0.006908871699124575,-114,-63,-982,14,-49,-5,275,438,-28,626210,626.2099609375,0.0,1500.0
08:51:53.355,AUTO,-35.3630706,149.1656155,42202,0.06413251161575317,-0.0933677926659584,1.016628623008728,0.013166182674467564,-0.051313865929841995,-0.006908871699124575,-114,-63,-982,14,-49,-5,275,438,-28,626210,626.2099609375,0.0,1500.0
08:51:53.558,AUTO,-35.3630706,149.1656155,42202,0.06413251161575317,-0.0933677926659584,1.016628623008728,0.013166182674467564,-0.051313865929841995,-0.006908871699124575,-114,-63,-982,14,-49,-5,275,438,-28,626210,626.2099609375,0.0,1500.0
08:51:53.759,AUTO,-35.3630706,149.1656155,42202,0.06413251161575317,-0.0933677926659584,1.016628623008728,0.013166182674467564,-0.051313865929841995,-0.006908871699124575,-114,-63,-982,14,-49,-5,275,438,-28,626210,626.2099609375,0.0,1500.0
08:51:53.960,AUTO,-35.3630706,149.1656155,42202,0.06413251161575317,-0.0933677926659584,1.016628623008728,0.013166182674467564,-0.051313865929841995,-0.006908871699124575,-114,-63,-982,14,-49,-5,275,438,-28,626210,626.2099609375,0.0,1500.0
08:51:54.162,AUTO,-35.363045,149.1656648,42451,0.06132413446903229,-0.15579722821712494,1.0138659477233887,0.010841657407581806,-0.06347120553255081,0.00911218672990799,-116,-59,-996,12,-61,10,290,461,-18,626460,626.4599609375,0.0,1500.0
08:51:54.363,AUTO,-35.3630384,149.1656777,42504,0.0599227212369442,-0.17296548187732697,1.0133975744247437,-0.008926776237785816,-0.05925213545560837,0.0030531149823218584,-108,-51,-992,-7,-57,4,298,473,-17,626510,626.510009765625,0.0,1500.0
08:51:54.564,AUTO,-35.3630384,149.1656777,42504,0.0599227212369442,-0.17296548187732697,1.0133975744247437,-0.008926776237785816,-0.05925213545560837,0.0030531149823218584,-108,-51,-992,-7,-57,4,298,473,-17,626510,626.510009765625,0.0,1500.0
08:51:54.765,AUTO,-35.3630315,149.1656909,42557,0.06025177240371704,-0.18354733288288116,1.012483835220337,0.004005076829344034,-0.03282780945301056,-0.003739838022738695,-97,-66,-999,5,-30,-2,308,487,-19,626560,626.5599975585938,0.0,1500.0
08:51:54.966,AUTO,-35.3630244,149.1657045,42614,0.06156139075756073,-0.19034531712532043,1.0119553804397583,0.010776754468679428,-0.0024981843307614326,0.002283327281475067,-121,-63,-999,11,0,3,319,503,-20,626620,626.6199951171875,0.0,1500.0
08:51:55.167,AUTO,-35.363017,149.1657186,42676,0.0641288235783577,-0.19369222223758698,1.0093410015106201,0.029943572357296944,-0.0010071203578263521,-0.0369444377720356,-119,-56,-1007,31,0,-35,331,519,-23,626680,626.6799926757812,0.0,1500.0
08:51:55.368,AUTO,-35.363017,149.1657186,42676,0.0641288235783577,-0.19369222223758698,1.0093410015106201,0.029943572357296944,-0.0010071203578263521,-0.0369444377720356,-119,-56,-1007,31,0,-35,331,519,-23,626680,626.6799926757812,0.0,1500.0
08:51:55.568,AUTO,-35.363017,149.1657186,42676,0.0641288235783577,-0.19369222223758698,1.0093410015106201,0.029943572357296944,-0.0010071203578263521,-0.0369444377720356,-119,-56,-1007,31,0,-35,331,519,-23,626680,626.6799926757812,0.0,1500.0
08:51:55.769,AUTO,-35.363017,149.1657186,42676,0.0641288235783577,-0.19369222223758698,1.0093410015106201,0.029943572357296944,-0.0010071203578263521,-0.0369444377720356,-119,-56,-1007,31,0,-35,331,519,-23,626680,626.6799926757812,0.0,1500.0
08:51:55.970,AUTO,-35.3629934,149.1657629,42903,0.07202689349651337,-0.15792779624462128,0.9515843987464905,-0.0008152347872965038,0.037952322512865067,-0.12754538655281067,-104,-97,-1016,0,39,-126,363,554,-35,626910,626.9099731445312,0.0,1500.0
08:51:56.171,AUTO,-35.362985,149.1657782,43005,0.07568830996751785,-0.15778234601020813,0.9161579608917236,-0.023530954495072365,-0.0496542826294899,-0.1472303420305252,-125,-100,-997,-22,-47,-146,368,559,-40,627010,627.010009765625,0.0,1500.0
08:51:56.372,AUTO,-35.3629766,149.1657937,43111,0.08459300547838211,-0.15527845919132233,0.8769528269767761,0.018178192898631096,0.02913118526339531,-0.17739173769950867,-127,-78,-990,19,31,-176,375,566,-39,627120,627.1199951171875,0.0,1500.0
08:51:56.572,AUTO,-35.3629766,149.1657937,43111,0.08459300547838211,-0.15527845919132233,0.8769528269767761,0.018178192898631096,0.02913118526339531,-0.17739173769950867,-127,-78,-990,19,31,-176,375,566,-39,627120,627.1199951171875,0.0,1500.0
08:51:56.773,AUTO,-35.3629681,149.1658092,43217,0.08922351896762848,-0.14507384598255157,0.8383703231811523,0.028143221512436867,0.05026017129421234,-0.16380424797534943,-118,-80,-992,29,51,-162,380,571,-40,627220,627.219970703125,0.0,1500.0
08:51:56.974,AUTO,-35.3629594,149.165825,43327,0.09982024878263474,-0.13307932019233704,0.8026722073554993,0.06700196862220764,0.002448479412123561,-0.13349346816539764,-121,-96,-994,68,4,-132,384,574,-43,627330,627.3299560546875,0.0,1500.0
08:51:57.175,AUTO,-35.3629506,149.1658408,43440,0.11903177946805954,-0.12992806732654572,0.7800763249397278,0.02241775393486023,0.02426106482744217,-0.07399387657642365,-111,-105,-985,23,26,-72,386,580,-41,627450,627.4500122070312,0.0,1500.0
08:51:57.376,AUTO,-35.3629506,149.1658408,43440,0.11903177946805954,-0.12992806732654572,0.7800763249397278,0.02241775393486023,0.02426106482744217,-0.07399387657642365,-111,-105,-985,23,26,-72,386,580,-41,627450,627.4500122070312,0.0,1500.0
08:51:57.576,AUTO,-35.3629506,149.1658408,43440,0.11903177946805954,-0.12992806732654572,0.7800763249397278,0.02241775393486023,0.02426106482744217,-0.07399387657642365,-111,-105,-985,23,26,-72,386,580,-41,627450,627.4500122070312,0.0,1500.0
08:51:57.777,AUTO,-35.3629506,149.1658408,43440,0.11903177946805954,-0.12992806732654572,0.7800763249397278,0.02241775393486023,0.02426106482744217,-0.07399387657642365,-111,-105,-985,23,26,-72,386,580,-41,627450,627.4500122070312,0.0,1500.0
08:51:57.978,AUTO,-35.3629245,149.165889,43777,0.139137864112854,-0.12407223880290985,0.7674047350883484,-0.03195982426404953,0.008076841942965984,0.03606242313981056,-127,-107,-986,-30,10,37,378,597,-40,627780,627.7799682617188,0.0,1500.0
08:51:58.178,AUTO,-35.362916,149.1659056,43884,0.13079975545406342,-0.12602154910564423,0.7790499925613403,0.00713887345045805,-0.0028278673999011517,0.039322949945926666,-122,-120,-995,8,-1,40,375,603,-40,627890,627.8900146484375,0.0,1500.0
08:51:58.422,AUTO,-35.3629075,149.1659223,43989,0.12530431151390076,-0.1271488070487976,0.794642984867096,-0.0287479180842638,0.00038897176273167133,0.04503616690635681,-122,-120,-995,8,-1,40,372,610,-39,627990,627.989990234375,0.0,1500.0
08:51:58.623,AUTO,-35.362899,149.1659392,44095,0.11726965755224228,-0.1298096925020218,0.8125991821289062,-0.02751445397734642,0.00464921910315752,0.08287220448255539,-156,-82,-996,-26,6,84,368,614,-39,628100,628.0999755859375,0.0,1500.0
