time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
14:14:14.979,GUIDED,-35.3632621,149.1652374,9,-0.0005562088335864246,0.001491518341936171,0.025150742381811142,0.0002955378731712699,0.0002887727750930935,0.002114376751706004,0,1,-1000,0,0,0,0,0,0,1500.0,120.0
14:14:15.182,GUIDED,-35.3632621,149.1652374,9,-0.0005562088335864246,0.001491518341936171,0.025150742381811142,0.0002955378731712699,0.0002887727750930935,0.002114376751706004,0,1,-1000,0,0,0,0,0,0,1500.0,120.0
14:14:15.387,GUIDED,-35.3632621,149.1652374,15,0.0013477368047460914,0.0010596258798614144,0.02448733150959015,0.018558772280812263,-0.008114795200526714,0.0037752611096948385,0,0,-1109,19,-7,2,0,0,-8,1500.0,120.0
14:14:15.590,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:15.793,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:15.995,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:16.199,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:16.401,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:16.603,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:16.805,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:17.008,GUIDED,-35.3632621,149.1652374,79,0.0042584678158164024,-0.000792833452578634,0.024405457079410553,0.0115925632417202,-0.004088182933628559,0.002972871996462345,0,0,-1141,12,-3,1,0,0,-42,1500.0,120.0
14:14:17.213,GUIDED,-35.3632619,149.1652377,1444,0.02644091658294201,-0.004216475877910852,0.0240945927798748,0.04542268440127373,-0.0068293409422039986,0.0026696412824094296,0,-1,-1016,45,-6,1,4,9,-145,1500.0,120.0
14:14:17.416,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:17.618,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:17.821,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:18.023,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:18.225,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:18.426,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:18.627,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:18.829,GUIDED,-35.3632613,149.1652394,2595,0.0573207288980484,-0.010235187597572803,0.02436988241970539,0.036626506596803665,-0.009894152171909809,0.0036130868829786777,0,-6,-1000,36,-9,2,11,36,-148,1500.0,120.0
14:14:19.031,GUIDED,-35.3632598,149.1652449,3969,0.03179287910461426,0.027764737606048584,-0.05381089821457863,-0.031005321070551872,0.017713412642478943,-0.0736570730805397,6,-17,-1008,-30,18,-74,17,73,-146,1500.0,120.0
14:14:19.233,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:19.437,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:19.638,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:19.842,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:20.046,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:20.250,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:20.451,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:20.655,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:20.856,GUIDED,-35.3632584,149.1652531,5499,-0.020614957436919212,0.002105235354974866,-0.08611883223056793,-0.11496909707784653,0.004460249096155167,-0.047428399324417114,7,-16,-1003,-114,4,-48,15,70,-148,1500.0,120.0
14:14:21.057,GUIDED,-35.3632574,149.1652528,8193,-0.0734197273850441,0.011524930596351624,-0.16556832194328308,0.06647487729787827,0.016617221757769585,-0.01657906174659729,-7,8,-998,60,10,-24,-12,-79,-146,1500.0,120.0
14:14:21.259,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:21.460,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:21.662,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:21.864,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:22.067,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:22.270,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:22.474,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:22.676,GUIDED,-35.3632577,149.1652504,8570,-0.0557299442589283,0.01594012789428234,-0.16824939846992493,0.07323679327964783,0.02037537470459938,-0.01003827154636383,-8,20,-1002,74,20,-10,-19,-90,-146,1500.0,120.0
14:14:22.878,GUIDED,-35.3632604,149.1652409,9941,0.01644507423043251,0.033236559480428696,-0.16740837693214417,0.08315823972225189,0.013327019289135933,0.0029351767152547836,-6,25,-1007,83,13,2,-47,-88,-151,1500.0,120.0
14:14:23.079,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,3,19,-1003,0,-93,71,-61,-18,-153,1500.0,120.0
14:14:23.282,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:23.483,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:23.684,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:23.888,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:24.091,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:24.292,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:24.496,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:24.699,GUIDED,-35.3632655,149.1652344,11511,0.06600923836231232,-0.002456450369209051,-0.12994076311588287,0.001603645272552967,-0.09935788810253143,0.09805910289287567,8,14,-1002,2,-99,96,-61,-18,-153,1500.0,120.0
14:14:24.902,GUIDED,-35.3632683,149.1652344,12688,0.05668264254927635,-0.0882042720913887,-0.04601616412401199,0.03326476365327835,-0.06684547662734985,0.10234686732292175,7,0,-1006,33,-66,101,-14,25,-152,1500.0,120.0
14:14:25.103,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-7,-21,-983,-141,154,-118,103,81,-140,1500.0,120.0
14:14:25.305,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:25.507,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:25.710,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:25.912,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:26.116,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:26.319,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:26.523,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:26.725,GUIDED,-35.3632628,149.1652419,14570,0.03346456587314606,-0.04935760423541069,-0.04268139600753784,-0.07010461390018463,0.12613403797149658,-0.11512939631938934,-9,-26,-1015,-69,126,-115,103,81,-140,1500.0,120.0
14:14:26.928,GUIDED,-35.3632553,149.1652481,15685,0.01138828694820404,0.001187494257465005,-0.11570192128419876,-0.07431501150131226,0.10695946961641312,-0.12469036132097244,-9,-26,-1015,-69,126,-115,114,74,-149,1500.0,120.0
14:14:27.130,GUIDED,-35.363247,149.1652543,17262,-0.06777086108922958,0.0836869552731514,-0.2544724941253662,-0.07460417598485947,0.018997397273778915,-0.091010682284832,-4,-18,-1006,-74,19,-91,48,32,-157,1500.0,120.0
14:14:27.332,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:27.535,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:27.738,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:27.939,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:28.143,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:28.345,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:28.547,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:28.748,GUIDED,-35.3632461,149.1652549,17662,-0.08549902588129044,0.08495250344276428,-0.2749965190887451,-0.054847173392772675,0.01066875085234642,-0.07679238170385361,-3,-11,-1001,-54,11,-77,22,15,-156,1500.0,120.0
14:14:28.950,GUIDED,-35.3632504,149.1652515,19573,-0.06340981274843216,0.08008630573749542,-0.3344155251979828,0.08269686251878738,-0.017967840656638145,-0.018559245392680168,3,23,-999,83,-17,-19,-103,-54,-143,1500.0,120.0
14:14:29.152,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:29.354,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:29.555,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:29.760,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:29.961,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:30.165,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:30.367,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:30.572,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:30.774,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:30.976,GUIDED,-35.3632588,149.1652472,20677,0.005117516964673996,0.05788099393248558,-0.3355542719364166,0.0979539155960083,-0.03910550847649574,0.004887611139565706,16,28,-1009,98,-38,3,-145,-41,-146,1500.0,120.0
14:14:31.179,GUIDED,-35.3632753,149.1652433,23434,0.060547370463609695,-0.13321709632873535,-0.13808667659759521,0.04929370805621147,-0.012164088897407055,0.04713140428066254,5,7,-999,60,-27,60,-13,-1,-158,1500.0,120.0
14:14:31.381,GUIDED,-35.3632753,149.1652433,23833,0.060547370463609695,-0.13321709632873535,-0.13808667659759521,0.04929370805621147,-0.012164088897407055,0.04713140428066254,0,0,-994,50,-11,46,20,7,-154,1500.0,120.0
14:14:31.583,GUIDED,-35.3632753,149.1652433,23833,0.060547370463609695,-0.13321709632873535,-0.13808667659759521,0.04929370805621147,-0.012164088897407055,0.04713140428066254,0,0,-994,50,-11,46,20,7,-154,1500.0,120.0
14:14:31.786,GUIDED,-35.3632753,149.1652433,23833,0.060547370463609695,-0.13321709632873535,-0.13808667659759521,0.04929370805621147,-0.012164088897407055,0.04713140428066254,0,0,-994,50,-11,46,20,7,-154,1500.0,120.0
14:14:31.991,GUIDED,-35.3632753,149.1652433,23833,0.060547370463609695,-0.13321709632873535,-0.13808667659759521,0.04929370805621147,-0.012164088897407055,0.04713140428066254,0,0,-994,50,-11,46,20,7,-154,1500.0,120.0
