time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
15:33:55,300000.0,RTL,0.0231754663400352,0.005502332467585802,-0.9868606328964233,0.061117224395275116,0.006018198793753982,0.0021987773361615837,-35.363497100000004,149.16496175,32176.0,-38.5,-14.5,-151.5,-2.0,8.5,-1003.0,63.0,6.5,2.0
15:33:57,300000.0,RTL,-0.0009168423148366855,0.0013529123389162123,-0.9877904951572418,-0.007592090405523777,0.007183660753071308,-0.022201010026037693,-35.3634988,149.16496085,35286.0,0.0,0.5,-151.0,0.0,-1.0,-1001.0,-5.5,7.5,-21.5
15:33:58,200.0,RTL,-0.0011257450096309185,0.00441584805957973,-1.0046825408935547,0.0032387058017775416,0.004916088946629316,-0.02164269285276532,-35.363498650000004,149.16496064999998,36452.5,-1.0,0.0,-151.25,-0.25,-0.25,-1000.5,4.75,5.25,-20.75
15:33:59,200.0,RTL,0.0029127660673111677,0.00737000722438097,-1.0305808186531067,0.0016083087539300323,0.0024336936185136437,-0.017224467359483242,-35.36349835,149.1649603,38409.5,-2.0,1.5,-152.0,0.0,0.0,-1000.0,3.0,2.5,-16.5
15:34:01,200.0,RTL,0.0009566652297507972,0.004953248659148812,-1.0674275755882263,-0.0044330727541819215,0.0004082810482941568,-0.020021899603307247,-35.363497949999996,149.16496065,41527.0,-1.0,6.0,-152.0,0.5,0.0,-1000.0,-1.5,1.0,-19.0
15:34:02,300000.0,RTL,2.7162374863110017e-05,0.00405080831842497,-1.0827758312225342,0.0005335641471901909,-0.0007890411070547998,-0.019824468065053225,-35.363497825,149.164961,42697.75,-1.0,5.5,-152.0,0.25,0.0,-1000.0,1.75,0.25,-19.0
15:34:03,300000.0,RTL,0.0011972857173532248,0.0030074355890974402,-1.1083633303642273,-0.000886018795426935,0.0016031612758524716,-0.019687142223119736,-35.3634977,149.1649614,44643.5,-1.0,4.0,-152.0,0.0,0.0,-999.5,1.0,2.5,-19.0
15:34:05,300000.0,RTL,0.07320090383291245,0.03328287601470947,-1.1234505772590637,0.05222763121128082,0.03473873808979988,0.02853403054177761,-35.363496,149.16496304999998,47761.5,33.5,32.0,-150.0,5.0,-6.0,-996.5,53.5,36.0,28.0
15:34:06,300000.0,RTL,0.10078982822597027,0.049618570134043694,-1.1057744026184082,0.027450458612293005,0.034038555808365345,0.022652142215520144,-35.363492074999996,149.164967325,48887.5,75.0,75.25,-143.0,14.25,-14.5,-989.25,29.0,35.0,22.5
15:34:07,300000.0,RTL,0.1038929857313633,0.06699519231915474,-0.7655268609523773,0.1062934622168541,-0.17292962223291397,0.2800791263580322,-35.3634804,149.16498305,50493.0,113.5,167.0,-91.0,26.5,-32.5,-914.5,107.5,-171.0,280.5
15:34:09,300000.0,RTL,0.15747879445552826,0.028600042685866356,-0.766913652420044,-0.028694789856672287,0.051931899040937424,-0.004014504607766867,-35.36344185,149.16503055,50950.5,315.0,261.5,15.5,48.0,-85.0,-988.5,-26.5,53.0,-2.5
15:34:10,134640.0,RTL,0.1267630271613598,0.06015786435455084,-0.767138198018074,0.05037328554317355,0.022188604751136154,-0.00038310117088258266,-35.363419475,149.1650532,50814.0,338.5,285.5,14.5,44.0,-88.5,-1003.5,52.25,23.25,0.5
15:34:11,134640.0,RTL,0.08349453657865524,0.07346371561288834,-0.7749239504337311,0.3060831371694803,-0.0018492559902369976,0.019308118149638176,-35.363381149999995,149.16509424999998,50678.5,333.5,308.0,1.0,56.0,-74.0,-1015.0,308.5,-0.5,20.0
15:34:13,134640.0,RTL,0.047000614926218987,0.05427021160721779,-0.790591299533844,-0.43674053996801376,-0.004829114302992821,-0.021749436855316162,-35.3633253,149.16516085,50650.5,297.5,294.5,-2.5,52.5,-105.5,-992.5,-435.0,-3.5,-20.5
15:34:14,211778.0,RTL,0.018596299341879785,0.04601767659187317,-0.79694963991642,0.19642391614615917,-0.01194675435544923,-0.0008599105640314519,-35.36330695,149.165183475,50659.5,267.0,264.25,-2.0,49.75,-67.25,-994.75,198.75,-10.5,0.0
15:34:15,211778.0,RTL,-0.056522760540246964,0.03230663016438484,-0.8035407960414886,0.5189745128154755,-0.021506814286112785,0.009303858736529946,-35.36328175,149.16521475000002,50672.0,187.5,184.5,-1.5,38.0,-19.0,-1018.5,521.5,-19.5,9.5
15:34:17,211778.0,RTL,-0.044702740386128426,0.0009631881475797854,-0.8124870657920837,0.644224613904953,-0.01227519754320383,0.0015825479058548808,-35.3632631,149.16523885,50642.5,41.0,38.0,0.0,10.0,13.5,-1009.0,646.0,-10.5,2.0
15:34:18,300000.0,RTL,-0.043039364740252495,-0.0027203462668694556,-0.815391406416893,-0.2884463220834732,-0.0034847373608499765,-0.007183289737440646,-35.36326092499999,149.165241675,50642.5,17.5,10.25,-0.5,5.25,-20.25,-999.25,-286.25,-2.25,-5.5
15:34:19,300000.0,RTL,-0.024299470707774162,-0.004502070834860206,-0.8202237188816071,-0.21019673347473145,-0.0005757344188168645,-0.006532109575346112,-35.3632592,149.1652435,50661.0,-5.0,-15.5,0.0,0.5,-25.0,-999.0,-209.5,0.5,-5.0
15:34:21,300000.0,RTL,-0.02738112397491932,-0.004647898254916072,-0.8279692828655243,-0.08125267922878265,-0.004426929343026131,-0.005961643066257238,-35.363258349999995,149.16524355,50666.0,-19.5,-27.5,0.0,-1.5,11.0,-1011.0,-79.5,-3.5,-4.5
15:34:22,47645.0,RTL,-0.0111063988879323,-0.006274218438193202,-0.831059142947197,0.021825827658176422,-0.0006571482954313979,-0.0034746737801469862,-35.363258925000004,149.1652427,50665.75,-21.75,-28.75,0.5,-2.75,-8.0,-1001.25,22.25,0.25,-1.75
15:34:23,47645.0,RTL,0.0007128552533686161,-0.006105729844421148,-0.8350629210472107,0.6524773836135864,0.002020272600930184,-0.0033691031858325005,-35.3632601,149.16524105,50657.5,-16.5,-23.5,1.5,-2.5,41.0,-994.5,654.0,2.5,-1.5
15:34:25,47645.0,RTL,0.010118114296346903,-0.006672938587144017,-0.8409484624862671,-0.7703620791435242,-0.0018785157008096576,-0.00031393824610859156,-35.36326205,149.16523845,50603.5,-5.5,-11.5,25.5,-3.0,-37.5,-929.5,-770.0,-1.0,1.0
15:34:26,202854.0,RTL,0.009303749306127429,-0.00617795146536082,-0.8428879678249359,-0.021038569509983063,0.0040399032877758145,-0.003198993392288685,-35.3632628,149.165237575,50207.0,2.5,-3.25,72.0,-3.0,33.0,-931.5,-17.75,4.75,-1.75
15:34:27,202854.0,RTL,-0.0071097747422754765,-0.002314374898560345,-0.8459586203098297,-1.096265971660614,0.003921565308701247,-0.008793849148787558,-35.3632633,149.1652368,48904.0,11.5,4.5,114.5,-0.5,-17.5,-1047.0,-1093.0,4.5,-7.0
15:34:29,202854.0,RTL,0.01244820887222886,-0.002520017558708787,-0.8501690030097961,-1.2893899381160736,-0.0014239066513255239,-0.0014535447699017823,-35.3632638,149.1652361,46752.5,14.5,9.0,97.5,0.5,-58.0,-1079.0,-1288.5,-0.5,0.0
15:34:30,195253.0,RTL,0.0075842783553525805,-0.0017366546380799264,-0.8515668511390686,-1.2330591678619385,0.0018533337715780362,-0.007278685923665762,-35.363263625,149.165236275,45992.5,15.0,9.0,97.0,0.5,-80.0,-945.75,-1233.25,2.5,-5.5
15:34:31,195253.0,RTL,0.010449302732013166,-0.0015073042595759034,-0.8539832830429077,-0.82533198595047,0.0026061899843625724,-0.006396410288289189,-35.36326325,149.16523675000002,44712.5,12.0,6.0,101.0,1.5,-72.5,-1002.0,-825.5,3.0,-4.5
15:34:33,195253.0,RTL,0.016416128259152174,0.0022137598716653883,-0.8565057516098022,0.8092440664768219,0.004707554122433066,0.0007048926781862974,-35.36326215,149.1652378,42650.5,4.0,-0.5,92.5,3.0,2.0,-1002.0,808.5,5.5,1.5
15:34:34,300000.0,RTL,0.00017255439888685942,0.0037135540624149144,-0.8585622161626816,1.2696180194616318,0.005630143539747223,0.006347964925225824,-35.36326105,149.165238875,41895.75,-1.0,-5.0,94.75,4.25,23.25,-1016.0,1270.0,6.0,7.25
15:34:35,300000.0,RTL,-0.03150955867022276,0.0019983393140137196,-0.8596976697444916,1.2853822112083435,-0.005562618258409202,0.001899002876598388,-35.363259150000005,149.16524095,40619.0,-19.5,-20.0,92.0,3.5,56.5,-1041.5,1287.0,-4.5,2.5
15:34:37,300000.0,RTL,-0.05429203249514103,-0.005622879834845662,-0.8625144362449646,0.3691682070493698,-0.0029254857217893004,0.0035942806862294674,-35.36325785,149.16524285,38594.5,-43.0,-40.0,100.0,-0.5,57.5,-976.0,371.5,-2.5,4.5
15:34:38,300000.0,RTL,-0.029368381248787045,-0.00730018294416368,-0.8632730841636658,0.8928923793137074,0.0026783542707562447,-0.0014958090614527464,-35.363258375,149.16524245,37843.5,-42.5,-40.25,96.25,-3.75,69.25,-1015.5,894.0,2.75,-0.25
15:34:39,300000.0,RTL,-0.004069732443895191,-0.006735583767294884,-0.8653866648674011,1.122007966041565,0.007012863410636783,8.618360152468085e-05,-35.36325975,149.16524090000001,36577.5,-34.0,-34.0,99.0,-5.0,74.5,-1016.0,1122.5,7.5,1.0
15:34:41,300000.0,RTL,0.0384664312005043,-0.010637223720550537,-0.8676257133483887,1.31749027967453,-0.0035583971766754985,-0.0011902835685759783,-35.363263,149.16523740000002,34521.5,-7.0,-9.0,98.0,-8.0,81.5,-1020.5,1318.0,-2.5,0.0
15:34:42,82127.0,RTL,0.05741041526198387,-0.008810497703962028,-0.8673959076404572,1.3572725802659988,0.0035500425146892667,-0.000987900246400386,-35.363264575,149.16523560000002,33770.25,7.75,2.25,99.0,-5.0,82.25,-990.25,1357.75,3.75,0.5
15:34:43,82127.0,RTL,0.04342679679393768,-0.0016368202050216496,-0.8679203391075134,0.8943713009357452,0.008584889583289623,0.0028392330277711153,-35.3632659,149.16523385,32503.0,30.0,21.0,100.5,0.0,68.0,-938.0,758.0,10.0,4.0
15:34:45,82127.0,RTL,0.0007459512562491,0.001956237480044365,-0.8674460649490356,-0.11765888147056103,-0.0005479121755342931,0.01598264859057963,-35.36326485,149.16523435,30474.5,34.0,28.5,99.5,1.0,40.0,-947.0,-114.0,0.0,17.0
15:34:46,53650.0,RTL,0.009412258048541844,0.001227633052621968,-0.8696733862161636,0.32699153386056423,-0.0006287029827944934,-0.0023107221350073814,-35.36326453333333,149.16523473333334,29841.666666666668,28.333333333333332,24.666666666666668,102.66666666666667,0.0,40.333333333333336,-984.3333333333334,170.0,1.3333333333333333,-1.3333333333333333
15:34:47,53650.0,RTL,0.0005239915335550904,0.0027271019062027335,-0.8701602518558502,-1.2030545473098755,0.0015969755477271974,-0.004098706180229783,-35.36326426666667,149.1652351,28722.333333333332,24.666666666666668,21.0,101.0,2.6666666666666665,-1.0,-1002.3333333333334,-530.6666666666666,0.0,-1.0
15:34:49,53650.0,RTL,-0.02019015233963728,0.0027660945197567344,-0.8715600967407227,-1.2805110216140747,-0.0025639035302447155,-0.0076198331953492016,-35.363262,149.16523755,26372.0,5.5,5.0,99.0,3.0,-64.5,-1046.5,-1279.5,-2.0,-6.0
15:34:50,195761.0,RTL,-0.033524459693580866,0.00047507860290352255,-0.8723381608724594,-1.3652680814266205,-0.0020956515218131244,-0.0069644940085709095,-35.36326137499999,149.16523832500002,25618.0,-1.75,-0.75,99.25,1.5,-53.5,-1007.0,-1363.75,-1.25,-4.75
15:34:51,195761.0,RTL,-0.0025340995634905994,-0.0023083213018253446,-0.8723447024822235,-0.45096828043460846,-0.0064349062740802765,0.005491175688803196,-35.3632611,149.1652389,24337.5,-10.0,-8.0,98.5,-0.5,-52.5,-1016.0,-452.5,-5.5,7.0
15:34:53,195761.0,RTL,0.016931364312767982,-0.0005589003194472753,-0.873390406370163,0.5569866299629211,0.001900340721476823,3.5865348763763905e-05,-35.3632618,149.1652381,22307.5,-5.5,-6.0,100.5,0.0,-4.5,-1030.5,555.5,2.0,1.0
15:34:54,119963.0,RTL,0.018392660034199555,-0.00011187451673322357,-0.8741048375765482,0.5825546582539877,0.0013575227446078013,0.0008672906163459023,-35.3632618,149.16523796666664,21672.333333333332,-5.0,-5.0,102.66666666666667,0.6666666666666666,-14.0,-994.6666666666666,580.6666666666666,1.6666666666666667,2.3333333333333335
15:34:55,119963.0,RTL,0.011111950346579155,0.0010921899229288101,-0.8742205699284872,0.8232360780239105,-0.0004571383954801907,-0.0033042647022133074,-35.36326163333333,149.16523803333334,20563.333333333332,-4.0,-4.0,103.0,1.0,4.0,-1013.6666666666666,822.0,-0.3333333333333333,-1.3333333333333333
15:34:57,119963.0,RTL,0.016005128622055054,-0.003428994445130229,-0.8762705028057098,0.7681067883968353,-0.006250142585486174,0.002047298476099968,-35.3632616,149.1652381,18214.5,-8.5,-5.5,100.0,-1.5,2.5,-1032.0,766.5,-5.0,4.0
15:34:58,200.0,RTL,0.03291442012414336,-0.005316778086125851,-0.8751692175865173,0.36632360611110926,-0.0025219342205673456,0.005509690963663161,-35.363262475,149.16523734999998,17444.5,-4.5,-2.25,101.0,-3.25,-17.25,-990.0,364.5,-1.5,7.0
15:34:59,200.0,RTL,0.05398087948560715,-0.004010826698504388,-0.8748088777065277,0.4585617780685425,0.002597398473881185,-0.005978114437311888,-35.3632641,149.16523569999998,16165.5,9.0,7.0,98.5,-1.0,-14.5,-1012.5,457.0,3.0,-4.0
15:35:01,200.0,RTL,0.0227934829890728,0.002542573376558721,-0.8752592206001282,-0.02448303997516632,-0.00432659056968987,-0.006352169904857874,-35.36326365,149.16523565,14126.0,16.5,14.5,102.5,0.5,-40.0,-1032.0,-25.5,-3.0,-4.0
15:35:02,300000.0,RTL,0.029515573134024937,7.816093178310742e-05,-0.8763079841931661,0.5475174759825071,-0.006452922088404496,-0.001396876061335206,-35.3632635,149.16523586666665,13482.333333333334,14.333333333333334,14.0,100.0,0.3333333333333333,-11.666666666666666,-1003.3333333333334,546.3333333333334,-5.333333333333333,0.3333333333333333
15:35:03,300000.0,RTL,0.02677494753152132,-0.0006999761681072414,-0.8753832876682281,-0.00458100438117981,-0.003334612585604191,-0.008647481445223093,-35.363263599999996,149.1652358,12599.0,12.5,13.0,99.5,0.0,-37.5,-986.5,-5.5,-2.5,-6.5
15:35:05,300000.0,RTL,0.02021193504333496,0.0019684677245095372,-0.8764578104019165,0.6737363636493683,0.0018229338456876576,0.00040626205736771226,-35.36326355,149.1652358,11039.5,16.5,14.5,23.5,1.0,45.0,-966.0,583.0,4.0,3.0
15:35:06,230983.0,RTL,0.01241872605169192,0.002630065253470093,-0.8767089247703552,-0.14327993243932724,-0.0005782608641311526,-0.0036568582872860134,-35.36326325,149.16523612499998,10846.0,13.25,12.75,31.5,0.8,-15.6,-990.0,39.8,0.0,-0.8
15:35:07,230983.0,RTL,-0.0036922304425388575,0.0018681337824091315,-0.8771118521690369,0.20663660764694214,-1.0090763680636883e-05,0.0012731864117085934,-35.3632627,149.1652366,10497.0,10.0,11.0,36.0,0.0,30.0,-994.0,210.0,0.0,3.0
15:35:09,230983.0,RTL,0.007596235489472747,-0.0007072043808875605,-0.8765396475791931,-0.4749889597296715,-0.0011275916185695678,0.003348582424223423,-35.3632627,149.1652368,9929.5,4.5,6.0,36.5,0.0,-29.0,-986.0,-473.0,-0.5,5.0
15:35:10,266996.0,RTL,0.01093655165459495,0.000768895166402217,-0.8769597411155701,0.39691808074712753,0.004071078976267017,0.0034866014029830694,-35.3632628,149.1652367,9583.75,7.75,7.75,34.25,0.25,31.0,-1001.5,400.75,4.25,5.0
15:35:11,266996.0,RTL,0.018906828481703997,0.0018571473192423582,-0.8770354986190796,0.5936202108860016,-0.00045305589446797967,-0.005362778436392546,-35.3632626,149.16523675000002,9233.0,5.5,6.5,34.0,-0.5,3.0,-1007.0,594.5,0.0,-2.5
15:35:13,266996.0,RTL,0.005647688580211252,0.0016401518369093537,-0.8774977922439575,0.13885244354605675,0.0023304280475713313,0.0018510413938201964,-35.3632622,149.1652371,8722.5,1.5,4.0,1.5,0.5,5.5,-1025.0,141.0,3.0,3.5
15:35:14,300000.0,RTL,-0.004541515547316521,0.0030781460809521377,-0.8776091784238815,0.015457116067409515,0.0008076236699707806,0.0007393647101707757,-35.363261800000004,149.165237475,8773.0,-0.5,2.0,-6.75,0.5,2.0,-994.75,18.5,1.25,2.5
15:35:15,300000.0,RTL,-0.004448514722753316,0.0024791255709715188,-0.878097265958786,-0.20060866698622704,0.0006470822263509035,-0.0021446874015964568,-35.3632615,149.16523775000002,8808.5,-5.0,-0.5,-2.0,0.5,-20.5,-989.0,-198.5,1.5,0.0
15:35:17,300000.0,RTL,-0.006411580601707101,0.0011938421812374145,-0.8778375089168549,-0.12715739011764526,-0.003040316398255527,0.0011802465887740254,-35.3632614,149.16523784999998,8806.0,-7.0,-1.5,8.5,-0.5,-0.5,-1000.5,-124.5,-2.0,3.0
15:35:18,165165.0,RTL,5.577609408646822e-05,0.0003602890828915406,-0.8778505772352219,0.11209475435316563,-0.00027612963458523154,9.495648555457592e-05,-35.36326149999999,149.165237775,8721.5,-6.75,-1.25,4.5,-0.25,3.75,-1020.75,114.25,0.25,1.75
15:35:19,165165.0,RTL,-0.004909768118523061,0.0005738595209550112,-0.877805083990097,-0.22886943817138672,0.0010318362328689545,-0.00032928213477134705,-35.36326165,149.16523765,8717.5,-5.0,-0.5,0.0,-0.5,5.0,-1018.5,-226.0,1.5,2.0
15:35:21,165165.0,RTL,0.005472667282447219,0.00025825212651398033,-0.8778417706489563,0.07558232545852661,-0.0026174121303483844,-0.0011185050243511796,-35.3632622,149.1652371,8733.5,-1.5,1.5,0.0,0.0,14.0,-1015.0,78.5,-1.0,1.0
15:35:22,199323.0,RTL,0.007003193808486685,-7.283786635525757e-05,-0.8786809593439102,-0.28400226682424545,0.001374950268655084,0.00028375221882015467,-35.363262524999996,149.16523682500002,8736.5,0.75,3.75,0.25,-1.0,-9.0,-1005.25,-281.75,2.0,2.25
