time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
11:14:19.823,0,0,1,0,1500.0,-1,0,-1
11:14:20.024,0,0,1,0,1500.0,-1,0,-1
11:14:20.226,0,0,1,0,1500.0,-1,1,-1
11:14:20.427,0,0,1,0,1500.0,-1,0,-4
11:14:20.628,0,0,1,0,1500.0,-1,0,-3
11:14:20.829,0,0,1,0,1500.0,-1,0,-3
11:14:21.031,0,0,1,0,1500.0,-1,0,-3
11:14:21.232,0,0,1,0,1500.0,-1,0,-3
11:14:21.433,0,0,1,0,1500.0,-1,0,-3
11:14:21.635,0,0,1,0,1500.0,-1,0,-3
11:14:21.836,0,0,1,0,1500.0,-1,0,-3
11:14:22.038,0,0,1,0,1500.0,-1,0,-3
11:14:22.240,0,0,1,0,1500.0,-1,1,-2
11:14:22.442,0,0,1,0,1500.0,-1,1,-2
11:14:22.643,0,0,1,0,1500.0,-1,1,-2
11:14:22.844,0,0,1,0,1500.0,-1,1,-2
11:14:23.046,0,0,1,0,1500.0,-1,1,-2
11:14:23.247,0,0,1,0,1500.0,-1,1,-1
11:14:23.449,0,0,1,0,1500.0,-1,1,-1
11:14:23.650,0,0,1,0,1500.0,-1,1,-1
11:14:23.852,0,0,1,0,1500.0,-1,1,-1
11:14:24.054,0,0,1,0,1500.0,-1,1,-1
11:14:24.255,0,0,1,0,1500.0,-1,1,-1
11:14:24.457,0,0,1,0,1500.0,-1,1,-1
11:14:24.659,0,0,1,0,1500.0,-1,0,-3
11:14:24.860,0,0,1,0,1500.0,-1,0,-3
11:14:25.062,0,0,1,0,1500.0,-1,0,-3
11:14:25.263,0,0,1,0,1500.0,-1,0,-3
11:14:25.465,0,0,1,0,1500.0,-1,1,-2
11:14:25.667,0,0,1,0,1500.0,-1,1,-2
11:14:25.873,1,0,0,0,1500.0,-1,1,-2
11:14:26.091,1,0,0,1,274324.0,-1,1,-1
11:14:26.293,1,0,0,1,274324.0,-1,1,-1
11:14:26.495,1,0,0,2,274324.0,-1,1,-1
11:14:26.697,1,0,0,2,274324.0,-1,1,-1
11:14:26.898,1,0,0,2,274324.0,0,1,-1
11:14:27.100,1,0,0,2,274324.0,0,0,-1
11:14:27.302,1,0,0,2,274324.0,0,0,-1
11:14:27.504,1,0,0,2,274324.0,0,0,0
11:14:27.706,1,0,0,2,274324.0,0,0,0
11:14:27.907,1,0,0,2,274324.0,0,0,0
11:14:28.109,1,0,0,1,274324.0,0,0,0
11:14:28.310,1,0,0,1,274324.0,0,0,0
11:14:28.512,1,0,0,0,274324.0,0,0,0
11:14:28.713,1,0,0,0,274324.0,0,0,0
11:14:28.916,1,0,0,0,274324.0,0,0,0
11:14:29.118,1,0,0,0,232788.0,0,0,0
11:14:29.319,1,0,0,0,232788.0,0,0,0
11:14:29.521,1,0,0,0,232788.0,0,0,0
11:14:29.722,1,0,0,0,232788.0,0,0,0
11:14:29.923,1,0,0,0,232788.0,0,0,0
11:14:30.125,1,0,0,126,232788.0,0,0,-59
11:14:30.326,1,0,0,312,232788.0,0,0,-89
11:14:30.528,1,0,0,312,232788.0,0,0,-89
11:14:30.729,1,0,0,567,232788.0,0,0,-115
11:14:30.931,1,0,0,884,232788.0,0,1,-134
11:14:31.132,1,0,0,1237,232788.0,0,3,-142
11:14:31.334,1,0,0,1607,232788.0,1,9,-146
11:14:31.537,1,0,0,1607,232788.0,1,9,-146
11:14:31.738,1,0,0,1607,232788.0,1,9,-146
11:14:31.940,1,0,0,1607,30873.0,1,9,-146
11:14:32.141,1,0,0,1607,30873.0,1,9,-146
11:14:32.343,1,0,0,2905,30873.0,8,44,-146
11:14:32.546,1,0,0,3282,30873.0,9,54,-144
11:14:32.749,1,0,0,3655,30873.0,6,54,-143
11:14:32.951,1,0,0,4031,30873.0,4,48,-146
11:14:33.152,1,0,0,4031,30873.0,4,48,-146
11:14:33.355,1,0,0,4421,30873.0,6,39,-147
11:14:33.557,1,0,0,4804,30873.0,8,28,-147
11:14:33.759,1,0,0,4804,30873.0,8,28,-147
11:14:33.961,1,0,0,4804,30873.0,8,28,-147
11:14:34.163,1,0,0,4804,30873.0,8,28,-147
11:14:34.365,1,0,0,5939,30873.0,-1,-28,-147
11:14:34.568,1,0,0,6320,30873.0,-7,-44,-147
11:14:34.770,1,0,0,6701,30873.0,-12,-56,-147
11:14:34.972,1,0,0,7082,218991.0,-17,-63,-147
11:14:35.175,1,0,0,7082,218991.0,-17,-63,-147
11:14:35.378,1,0,0,7464,218991.0,-23,-65,-148
11:14:35.580,1,0,0,7849,218991.0,-28,-64,-149
11:14:35.789,1,0,0,7849,218991.0,-28,-64,-149
11:14:35.991,1,0,0,7849,218991.0,-28,-64,-149
11:14:36.193,1,0,0,9014,218991.0,-39,-32,-151
11:14:36.395,1,0,0,9014,218991.0,-39,-32,-151
11:14:36.597,1,0,0,9404,218991.0,-39,-16,-150
11:14:36.799,1,0,0,9792,218991.0,-32,-3,-150
11:14:37.001,1,0,0,10181,218991.0,-20,8,-150
11:14:37.203,1,0,0,10570,218991.0,-4,19,-150
11:14:37.405,1,0,0,10570,218991.0,-4,19,-150
11:14:37.607,1,0,0,10957,218991.0,15,30,-149
11:14:37.809,1,0,0,10957,218991.0,15,30,-149
11:14:38.011,1,0,0,10957,257801.0,15,30,-149
11:14:38.212,1,0,0,12085,257801.0,67,46,-143
11:14:38.414,1,0,0,12085,257801.0,67,46,-143
11:14:38.615,1,0,0,12458,257801.0,69,35,-146
11:14:38.817,1,0,0,12838,257801.0,63,19,-149
11:14:39.018,1,0,0,13227,257801.0,52,3,-151
11:14:39.220,1,0,0,13627,257801.0,37,-11,-152
11:14:39.422,1,0,0,13627,257801.0,37,-11,-152
11:14:39.624,1,0,0,14019,257801.0,22,-22,-152
11:14:39.826,1,0,0,14019,257801.0,22,-22,-152
11:14:40.029,1,0,0,14019,257801.0,22,-22,-152
11:14:40.231,1,0,0,15193,257801.0,-21,-32,-151
11:14:40.434,1,0,0,15583,257801.0,-34,-28,-151
11:14:40.636,1,0,0,15583,257801.0,-34,-28,-151
11:14:40.838,1,0,0,15972,257801.0,-45,-20,-151
11:14:41.040,1,0,0,16361,172211.0,-54,-8,-151
11:14:41.243,1,0,0,16748,172211.0,-61,5,-150
11:14:41.446,1,0,0,17135,172211.0,-63,21,-149
11:14:41.648,1,0,0,17135,172211.0,-63,21,-149
11:14:41.851,1,0,0,17135,172211.0,-63,21,-149
11:14:42.053,1,0,0,17135,172211.0,-63,21,-149
11:14:42.256,1,0,0,18292,172211.0,-20,41,-151
11:14:42.459,1,0,0,18680,172211.0,7,39,-150
11:14:42.661,1,0,0,18680,172211.0,7,39,-150
11:14:42.863,1,0,0,19062,172211.0,33,30,-148
11:14:43.065,1,0,0,19442,172211.0,48,15,-147
11:14:43.267,1,0,0,19823,172211.0,54,-1,-148
11:14:43.469,1,0,0,20206,172211.0,54,-19,-149
11:14:43.671,1,0,0,20206,172211.0,54,-19,-149
11:14:43.873,1,0,0,20206,172211.0,54,-19,-149
11:14:44.075,1,0,0,20206,74467.0,54,-19,-149
11:14:44.278,1,0,0,21359,74467.0,28,-52,-148
11:14:44.480,1,0,0,21732,74467.0,1,-48,-142
11:14:44.681,1,0,0,21732,74467.0,1,-48,-142
11:14:44.884,1,0,0,22085,74467.0,-32,-43,-129
11:14:45.085,1,0,0,22400,74467.0,-56,-35,-113
11:14:45.287,1,0,0,22672,74467.0,-63,-23,-98
11:14:45.489,1,0,0,22909,74467.0,-59,-8,-84
11:14:45.692,1,0,0,22909,74467.0,-59,-8,-84
11:14:45.897,1,0,0,22909,74467.0,-59,-8,-84
11:14:46.099,1,0,0,22909,74467.0,-59,-8,-84
11:14:46.301,1,0,0,23434,74467.0,-19,29,-53
11:14:46.502,1,0,0,23561,74467.0,-7,36,-45
11:14:46.704,1,0,0,23670,74467.0,2,39,-38
11:14:46.906,1,0,0,23670,74467.0,2,39,-38
11:14:47.108,1,0,0,23762,185605.0,10,40,-33
11:14:47.310,1,0,0,23840,185605.0,15,38,-27
11:14:47.512,1,0,0,23904,185605.0,17,34,-22
11:14:47.714,1,0,0,23904,185605.0,17,34,-22
11:14:47.916,1,0,0,23904,185605.0,17,34,-22
11:14:48.117,1,0,0,23904,185605.0,17,34,-22
11:14:48.319,1,0,0,24004,185605.0,16,20,-3
11:14:48.521,1,0,0,23997,185605.0,13,13,9
11:14:48.723,1,0,0,23956,185605.0,8,2,19
11:14:48.924,1,0,0,23956,185605.0,8,2,19
11:14:49.126,1,0,0,23897,185605.0,0,-5,24
11:14:49.327,1,0,0,23837,185605.0,-7,-7,20
11:14:49.529,1,0,0,23791,185605.0,-17,-3,13
11:14:49.731,1,0,0,23791,185605.0,-17,-3,13
11:14:49.932,1,0,0,23791,185605.0,-17,-3,13
11:14:50.134,1,0,0,23791,66056.0,-17,-3,13
11:14:50.336,1,0,0,23726,66056.0,-54,27,2
11:14:50.537,1,0,0,23716,66056.0,-68,38,0
11:14:50.739,1,0,0,23712,66056.0,-84,52,0
11:14:50.941,1,0,0,23706,66056.0,-102,66,0
11:14:51.143,1,0,0,23706,66056.0,-102,66,0
11:14:51.345,1,0,0,23702,66056.0,-121,80,0
11:14:51.548,1,0,0,23697,66056.0,-140,96,0
11:14:51.750,1,0,0,23697,66056.0,-140,96,0
11:14:51.954,1,0,0,23697,66056.0,-140,96,0
11:14:52.156,1,0,0,23697,66056.0,-140,96,0
11:14:52.358,1,0,0,23672,66056.0,-212,146,2
11:14:52.560,1,0,0,23660,66056.0,-238,163,2
11:14:52.764,1,0,0,23650,66056.0,-263,180,2
11:14:52.966,1,0,0,23640,66056.0,-287,196,2
11:14:53.167,1,0,0,23640,271841.0,-287,196,2
11:14:53.369,1,0,0,23630,271841.0,-310,212,2
11:14:53.571,1,0,0,23621,271841.0,-333,226,2
11:14:53.773,1,0,0,23621,271841.0,-333,226,2
11:14:53.975,1,0,0,23621,271841.0,-333,226,2
11:14:54.177,1,0,0,23621,271841.0,-333,226,2
11:14:54.379,1,0,0,23577,271841.0,-403,273,7
11:14:54.581,1,0,0,23556,271841.0,-428,290,7
11:14:54.783,1,0,0,23538,271841.0,-451,305,5
11:14:54.986,1,0,0,23527,271841.0,-471,318,3
11:14:55.190,1,0,0,23519,271841.0,-492,330,2
11:14:55.392,1,0,0,23519,271841.0,-492,330,2
11:14:55.594,1,0,0,23517,271841.0,-508,340,-2
11:14:55.797,1,0,0,23517,271841.0,-508,340,-2
11:14:56.012,1,0,0,23517,271841.0,-508,340,-2
11:14:56.214,1,0,0,23530,248404.0,-542,358,0
11:14:56.415,1,0,0,23530,248404.0,-542,358,0
11:14:56.617,1,0,0,23532,248404.0,-551,363,-1
11:14:56.819,1,0,0,23535,248404.0,-558,367,-1
11:14:57.020,1,0,0,23537,248404.0,-564,370,0
11:14:57.222,1,0,0,23540,248404.0,-566,372,0
11:14:57.424,1,0,0,23540,248404.0,-566,372,0
11:14:57.626,1,0,0,23538,248404.0,-570,373,1
11:14:57.829,1,0,0,23538,248404.0,-570,373,1
11:14:58.031,1,0,0,23538,248404.0,-570,373,1
11:14:58.233,1,0,0,23533,248404.0,-568,370,2
11:14:58.434,1,0,0,23533,248404.0,-568,370,2
11:14:58.636,1,0,0,23520,248404.0,-567,369,5
11:14:58.838,1,0,0,23503,248404.0,-567,369,6
11:14:59.040,1,0,0,23488,126741.0,-564,367,3
11:14:59.242,1,0,0,23479,126741.0,-558,362,2
11:14:59.445,1,0,0,23471,126741.0,-550,357,1
11:14:59.647,1,0,0,23471,126741.0,-550,357,1
11:14:59.849,1,0,0,23471,126741.0,-550,357,1
11:15:00.051,1,0,0,23471,126741.0,-550,357,1
11:15:00.253,1,0,0,23467,126741.0,-513,334,0
11:15:00.456,1,0,0,23463,126741.0,-498,323,2
11:15:00.657,1,0,0,23463,126741.0,-498,323,2
11:15:00.860,1,0,0,23456,126741.0,-481,311,3
11:15:01.062,1,0,0,23446,126741.0,-462,299,4
11:15:01.265,1,0,0,23435,126741.0,-442,285,4
11:15:01.467,1,0,0,23422,126741.0,-421,272,5
11:15:01.669,1,0,0,23422,126741.0,-421,272,5
11:15:01.871,1,0,0,23422,126741.0,-421,272,5
11:15:02.073,1,0,0,23422,176949.0,-421,272,5
11:15:02.276,1,0,0,23363,176949.0,-347,221,10
11:15:02.478,1,0,0,23336,176949.0,-320,203,9
11:15:02.680,1,0,0,23336,176949.0,-320,203,9
11:15:02.882,1,0,0,23314,176949.0,-294,187,9
11:15:03.084,1,0,0,23293,176949.0,-269,172,7
11:15:03.286,1,0,0,23276,176949.0,-246,157,7
11:15:03.489,1,0,0,23259,176949.0,-223,141,5
11:15:03.702,1,0,0,23259,176949.0,-223,141,5
11:15:03.905,1,0,0,23259,176949.0,-223,141,5
11:15:04.107,1,0,0,23259,176949.0,-223,141,5
11:15:04.309,1,0,0,23236,176949.0,-151,99,3
11:15:04.511,1,0,0,23231,176949.0,-127,84,2
11:15:04.713,1,0,0,23228,176949.0,-105,69,2
11:15:04.915,1,0,0,23228,176949.0,-105,69,2
11:15:05.116,1,0,0,23226,223589.0,-85,57,1
11:15:05.318,1,0,0,23224,223589.0,-68,47,2
11:15:05.520,1,0,0,23220,223589.0,-52,38,2
11:15:05.722,1,0,0,23220,223589.0,-52,38,2
11:15:05.924,1,0,0,23220,223589.0,-52,38,2
11:15:06.126,1,0,0,23220,223589.0,-52,38,2
11:15:06.328,1,0,0,23222,223589.0,-17,14,0
11:15:06.530,1,0,0,23224,223589.0,-8,9,1
11:15:06.732,1,0,0,23225,223589.0,-2,2,0
11:15:06.934,1,0,0,23225,223589.0,-2,2,0
11:15:07.135,1,0,0,23227,223589.0,3,-1,0
11:15:07.337,1,0,0,23229,223589.0,7,-4,0
11:15:07.539,1,0,0,23230,223589.0,9,-6,0
11:15:07.742,1,0,0,23230,223589.0,9,-6,0
11:15:07.944,1,0,0,23230,223589.0,9,-6,0
11:15:08.146,1,0,0,23230,247141.0,9,-6,0
11:15:08.348,1,0,0,23238,247141.0,6,-9,0
11:15:08.550,1,0,0,23242,247141.0,6,-9,0
11:15:08.752,0,1,0,23244,247141.0,5,-10,1
11:15:08.954,0,1,0,23247,247141.0,2,-10,0
11:15:09.156,0,1,0,23247,247141.0,2,-10,0
11:15:09.358,0,1,0,23248,247141.0,1,-10,0
11:15:09.560,0,1,0,23254,247141.0,0,-12,-2
11:15:09.762,0,1,0,23254,247141.0,0,-12,-2
11:15:09.964,0,1,0,23254,247141.0,0,-12,-2
11:15:10.166,0,1,0,23254,247141.0,0,-12,-2
11:15:10.369,0,1,0,23359,247141.0,-1,-17,-25
11:15:10.571,0,1,0,23439,247141.0,-2,-20,-36
11:15:10.773,0,1,0,23552,247141.0,-3,-21,-49
11:15:10.975,0,1,0,23696,247141.0,-3,-22,-61
11:15:11.177,0,1,0,23696,215514.0,-3,-22,-61
11:15:11.379,0,1,0,23870,215514.0,-3,-22,-73
11:15:11.583,0,1,0,24076,215514.0,-3,-23,-85
11:15:11.785,0,1,0,24076,215514.0,-3,-23,-85
11:15:11.987,0,1,0,24076,215514.0,-3,-23,-85
11:15:12.190,0,1,0,24076,215514.0,-3,-23,-85
11:15:12.392,0,1,0,24870,215514.0,-3,-24,-119
11:15:12.594,0,1,0,25194,215514.0,-4,-24,-132
11:15:12.796,0,1,0,25549,215514.0,-5,-25,-142
11:15:12.999,0,1,0,25920,215514.0,-9,-28,-146
11:15:13.201,0,1,0,26298,215514.0,-14,-33,-147
11:15:13.403,0,1,0,26298,215514.0,-14,-33,-147
11:15:13.605,0,1,0,26680,215514.0,-22,-39,-147
11:15:13.807,0,1,0,26680,215514.0,-22,-39,-147
11:15:14.008,0,1,0,26680,215514.0,-22,-39,-147
11:15:14.210,0,1,0,27813,115084.0,-41,-57,-144
11:15:14.412,0,1,0,27813,115084.0,-41,-57,-144
11:15:14.614,0,1,0,28186,115084.0,-35,-54,-144
11:15:14.815,0,1,0,28568,115084.0,-23,-42,-146
11:15:15.017,0,1,0,28950,115084.0,-10,-25,-148
11:15:15.219,0,1,0,29336,115084.0,2,-7,-149
11:15:15.421,0,1,0,29336,115084.0,2,-7,-149
11:15:15.623,0,1,0,29723,115084.0,13,8,-149
11:15:15.824,0,1,0,29723,115084.0,13,8,-149
11:15:16.026,0,1,0,29723,115084.0,13,8,-149
11:15:16.228,0,1,0,30876,115084.0,34,38,-149
11:15:16.430,0,1,0,30876,115084.0,34,38,-149
11:15:16.631,0,1,0,31262,115084.0,37,40,-150
11:15:16.833,0,1,0,31650,115084.0,37,40,-150
11:15:17.035,0,1,0,32041,115084.0,35,36,-151
11:15:17.237,0,1,0,32433,226439.0,31,29,-152
11:15:17.439,0,1,0,32433,226439.0,31,29,-152
11:15:17.641,0,1,0,32827,226439.0,25,19,-152
11:15:17.842,0,1,0,32827,226439.0,25,19,-152
11:15:18.044,0,1,0,32827,226439.0,25,19,-152
11:15:18.246,0,1,0,34001,226439.0,-2,-14,-149
11:15:18.448,0,1,0,34385,226439.0,-8,-18,-148
11:15:18.650,0,1,0,34385,226439.0,-8,-18,-148
11:15:18.853,0,1,0,34767,226439.0,-11,-17,-149
11:15:19.055,0,1,0,35152,226439.0,-11,-14,-149
11:15:19.257,0,1,0,35539,226439.0,-10,-8,-150
11:15:19.461,0,1,0,35927,226439.0,-8,-3,-151
11:15:19.664,0,1,0,35927,226439.0,-8,-3,-151
11:15:19.867,0,1,0,35927,226439.0,-8,-3,-151
11:15:20.069,0,1,0,35927,226439.0,-8,-3,-151
11:15:20.271,0,1,0,37098,57171.0,0,9,-152
11:15:20.473,0,1,0,37489,57171.0,1,10,-152
11:15:20.674,0,1,0,37489,57171.0,1,10,-152
11:15:20.876,0,1,0,37884,57171.0,2,11,-152
11:15:21.078,0,1,0,38275,57171.0,3,10,-152
11:15:21.279,0,1,0,38664,57171.0,4,9,-152
11:15:21.481,0,1,0,39055,57171.0,4,7,-152
11:15:21.683,0,1,0,39055,57171.0,4,7,-152
11:15:21.885,0,1,0,39055,57171.0,4,7,-152
11:15:22.088,0,1,0,39055,57171.0,4,7,-152
11:15:22.289,0,1,0,40222,57171.0,3,2,-152
11:15:22.491,0,1,0,40612,57171.0,3,1,-152
11:15:22.694,0,1,0,41002,57171.0,2,0,-152
11:15:22.895,0,1,0,41002,57171.0,2,0,-152
11:15:23.097,0,1,0,41391,57171.0,2,0,-152
11:15:23.299,0,1,0,41781,48568.0,2,0,-152
11:15:23.501,0,1,0,42171,48568.0,2,0,-152
11:15:23.713,0,1,0,42171,48568.0,2,0,-152
11:15:23.915,0,1,0,42171,48568.0,2,0,-152
11:15:24.117,0,1,0,42171,48568.0,2,0,-152
11:15:24.319,0,1,0,43343,48568.0,1,0,-152
11:15:24.520,0,1,0,43733,48568.0,1,0,-152
11:15:24.722,0,1,0,44123,48568.0,1,1,-152
11:15:24.924,0,1,0,44123,48568.0,1,1,-152
11:15:25.125,0,1,0,44512,48568.0,1,1,-152
11:15:25.327,0,1,0,44911,48568.0,1,1,-152
11:15:25.529,0,1,0,45300,48568.0,1,1,-152
11:15:25.731,0,1,0,45300,48568.0,1,1,-152
11:15:25.933,0,1,0,45300,48568.0,1,1,-152
11:15:26.135,0,1,0,45300,26303.0,1,1,-152
11:15:26.337,0,1,0,46462,26303.0,1,1,-152
11:15:26.538,0,1,0,46852,26303.0,1,1,-152
11:15:26.740,0,1,0,47241,26303.0,1,1,-152
11:15:26.942,0,1,0,47241,26303.0,1,1,-152
11:15:27.145,0,1,0,47629,26303.0,1,0,-152
11:15:27.347,0,1,0,48017,26303.0,1,-1,-152
11:15:27.549,0,1,0,48406,26303.0,1,-1,-152
11:15:27.751,0,1,0,48406,26303.0,1,-1,-152
11:15:27.953,0,1,0,48406,26303.0,1,-1,-152
11:15:28.155,0,1,0,48406,26303.0,1,-1,-152
11:15:28.357,0,1,0,49570,26303.0,0,-2,-152
11:15:28.559,0,1,0,49958,26303.0,1,-2,-152
11:15:28.761,0,1,0,50346,26303.0,1,-2,-152
11:15:28.964,0,1,0,50734,26303.0,1,-1,-152
11:15:29.166,0,1,0,50734,231496.0,1,-1,-152
11:15:29.368,0,1,0,51122,231496.0,1,0,-152
11:15:29.570,0,1,0,51511,231496.0,1,0,-152
11:15:29.772,0,1,0,51511,231496.0,1,0,-152
11:15:29.973,0,1,0,51511,231496.0,1,0,-152
11:15:30.175,0,1,0,51511,231496.0,1,0,-152
11:15:30.377,0,1,0,52677,231496.0,2,1,-152
11:15:30.579,0,1,0,53065,231496.0,2,1,-152
11:15:30.781,0,1,0,53461,231496.0,2,2,-152
11:15:30.984,0,1,0,53850,231496.0,2,2,-152
11:15:31.187,0,1,0,53850,231496.0,2,2,-152
11:15:31.390,0,1,0,54237,231496.0,2,2,-152
11:15:31.593,0,1,0,54626,231496.0,2,2,-152
11:15:31.795,0,1,0,54626,231496.0,2,2,-152
11:15:32.011,0,1,0,54626,231496.0,2,2,-152
11:15:32.214,0,1,0,55791,3349.0,2,2,-152
11:15:32.415,0,1,0,55791,3349.0,2,2,-152
11:15:32.617,0,1,0,56180,3349.0,1,2,-152
11:15:32.818,0,1,0,56568,3349.0,1,2,-152
11:15:33.020,0,1,0,56956,3349.0,1,2,-152
11:15:33.222,0,1,0,57345,3349.0,1,1,-152
11:15:33.424,0,1,0,57345,3349.0,1,1,-152
11:15:33.626,0,1,0,57737,3349.0,1,1,-152
11:15:33.829,0,1,0,57737,3349.0,1,1,-152
11:15:34.031,0,1,0,57737,3349.0,1,1,-152
11:15:34.232,0,1,0,58899,3349.0,0,1,-152
11:15:34.434,0,1,0,58899,3349.0,0,1,-152
11:15:34.636,0,1,0,59287,3349.0,0,0,-152
11:15:34.838,0,1,0,59675,3349.0,0,0,-152
11:15:35.040,0,1,0,60063,3349.0,0,0,-152
11:15:35.242,0,1,0,60452,109559.0,0,0,-152
11:15:35.444,0,1,0,60452,109559.0,0,0,-152
11:15:35.646,0,1,0,60839,109559.0,0,0,-152
11:15:35.848,0,1,0,60839,109559.0,0,0,-152
11:15:36.051,0,1,0,60839,109559.0,0,0,-152
11:15:36.253,0,1,0,62004,109559.0,0,0,-152
11:15:36.457,0,1,0,62393,109559.0,0,0,-152
11:15:36.658,0,1,0,62393,109559.0,0,0,-152
11:15:36.861,0,1,0,62781,109559.0,0,0,-152
11:15:37.064,0,1,0,63169,109559.0,0,0,-152
11:15:37.265,0,1,0,63557,109559.0,0,0,-152
11:15:37.468,0,1,0,63945,109559.0,0,0,-152
11:15:37.670,0,1,0,63945,109559.0,0,0,-152
11:15:37.873,0,1,0,63945,109559.0,0,0,-152
11:15:38.075,0,1,0,63945,109559.0,0,0,-152
11:15:38.277,0,1,0,65109,280809.0,1,0,-152
11:15:38.479,0,1,0,65498,280809.0,1,0,-152
11:15:38.680,0,1,0,65498,280809.0,1,0,-152
11:15:38.883,0,1,0,65886,280809.0,1,0,-152
11:15:39.086,0,1,0,66278,280809.0,1,0,-152
11:15:39.288,0,1,0,66666,280809.0,1,0,-152
11:15:39.490,0,1,0,67055,280809.0,1,0,-152
11:15:39.692,0,1,0,67055,280809.0,1,0,-152
11:15:39.894,0,1,0,67055,280809.0,1,0,-152
11:15:40.096,0,1,0,67055,280809.0,1,0,-152
11:15:40.299,0,1,0,68215,280809.0,1,0,-152
11:15:40.500,0,1,0,68603,280809.0,1,0,-152
11:15:40.702,0,1,0,68603,280809.0,1,0,-152
11:15:40.906,0,1,0,68992,280809.0,1,0,-152
11:15:41.108,0,1,0,69379,280809.0,1,0,-152
11:15:41.309,0,1,0,69768,137834.0,1,0,-152
11:15:41.511,0,1,0,70160,137834.0,1,0,-152
11:15:41.713,0,1,0,70160,137834.0,1,0,-152
11:15:41.915,0,1,0,70160,137834.0,1,0,-152
11:15:42.117,0,1,0,70160,137834.0,1,0,-152
11:15:42.319,0,1,0,71321,137834.0,0,0,-152
11:15:42.521,0,1,0,71709,137834.0,0,0,-152
11:15:42.722,0,1,0,72097,137834.0,0,0,-152
11:15:42.924,0,1,0,72097,137834.0,0,0,-152
11:15:43.126,0,1,0,72484,137834.0,0,0,-152
11:15:43.328,0,1,0,72872,137834.0,0,0,-152
11:15:43.530,0,1,0,73261,137834.0,0,0,-152
11:15:43.732,0,1,0,73261,137834.0,0,0,-152
11:15:43.933,0,1,0,73261,137834.0,0,0,-152
11:15:44.135,0,1,0,73261,137834.0,0,0,-152
11:15:44.337,0,1,0,74430,34353.0,0,0,-152
11:15:44.539,0,1,0,74818,34353.0,0,0,-152
11:15:44.740,0,1,0,75206,34353.0,0,0,-152
11:15:44.942,0,1,0,75206,34353.0,0,0,-152
11:15:45.144,0,1,0,75595,34353.0,0,0,-152
11:15:45.346,0,1,0,75983,34353.0,0,-1,-152
11:15:45.548,0,1,0,76371,34353.0,0,-1,-152
