time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
13:11:42,179450.0,0.006238515023142099,0.005231115268543363,-0.16156234592199326,-0.003124145674519241,-0.00011136836837977171,-0.015065009240061045,-35.3632616,149.16523545,17029.5,-2.0,4.0,-153.0,0.0,0.0,-1000.0,-2.0,0.5,-15.0,AUTO
13:11:44,179450.0,-0.0005814182804897428,0.00362093816511333,-0.19699500501155853,-0.0256223704200238,0.0010665822483133525,-0.020875966176390648,-35.3632617,149.16523615,20146.0,-3.0,4.5,-153.0,0.0,0.0,-998.5,-25.0,1.5,-20.5,AUTO
13:11:45,200.0,-0.038348305970430374,0.026352826389484107,-0.13721617963165045,-0.03564124880358577,0.037523840175708756,0.23280238918960094,-35.363261925,149.165235775,21290.25,-11.25,-12.75,-146.0,0.5,2.5,-982.0,-34.75,38.25,232.25,AUTO
13:11:46,200.0,0.04295447655022144,-0.04085691645741463,0.08877326920628548,0.05977063439786434,-0.034214046318084,-0.042898153886199,-35.3632645,149.1652321,22907.0,-21.0,-18.0,-102.0,1.0,6.5,-961.5,60.0,-33.0,-42.5,AUTO
13:11:48,200.0,0.0008589900680817664,0.00982780335471034,0.06108766980469227,-0.024133664555847645,0.017668391577899456,0.0006228241691133007,-35.36326285,149.16523635,24370.5,18.0,34.5,-43.0,0.0,-9.0,-977.0,-22.5,18.5,0.5,AUTO
13:11:49,293056.0,-0.009049945743754506,0.014963323716074228,0.058038899675011635,-0.005411680205725133,0.0018183270003646612,-0.0029358247775235213,-35.363261775,149.1652386,24611.5,10.5,21.75,-24.25,0.0,-5.75,-974.0,-4.25,2.25,-2.75,AUTO
13:11:50,293056.0,-0.031459249556064606,0.028599349781870842,0.0522959940135479,0.2665293253958225,-0.009628945612348616,-0.005786513444036245,-35.3632611,149.1652398,24647.5,-7.5,-10.0,18.5,0.0,-1.0,-982.0,266.5,-8.5,-5.5,AUTO
13:11:52,293056.0,-0.05920049734413624,0.03818229213356972,-0.23788394778966904,0.1648590937256813,0.014166703913360834,-0.8306131958961487,-35.363267300000004,149.16523215,24394.5,-69.5,-57.5,4.0,1.5,44.5,-1001.0,166.5,15.5,-830.0,AUTO
13:11:53,200.0,-0.10225684754550457,-0.01289205402645166,-0.8461333513259888,-0.12718628346920013,-0.01379569951677695,-0.7694716900587082,-35.3632735,149.1652258,24322.25,-110.75,-86.25,8.75,-19.5,21.0,-996.5,-126.0,-12.25,-769.25,AUTO
13:11:54,200.0,-0.07538650371134281,-0.14498336613178253,-1.7465698719024658,0.05263999104499817,-0.025298278778791428,-0.7254410684108734,-35.36329105,149.16520855,24087.0,-204.5,-161.0,20.5,-65.0,13.5,-996.5,54.0,-24.0,-725.0,AUTO
13:11:56,200.0,0.06725383549928665,-0.11480005830526352,-2.42612886428833,0.28926194459199905,0.0023900147061794996,0.06069916486740112,-35.36334105,149.16515809999999,23475.5,-313.0,-264.5,31.5,-84.0,-48.0,-992.5,289.5,3.0,60.0,AUTO
13:11:57,300000.0,0.05375897232443094,-0.11327243968844414,-2.4146963953971863,-0.0418674754910171,0.011215605307370424,0.0030089393258094788,-35.3633631,149.16513447500003,23193.0,-332.75,-285.5,35.75,-85.5,-58.75,-987.5,-40.25,11.5,3.0,AUTO
13:11:58,300000.0,0.062459174543619156,-0.0888577401638031,-2.4194501638412476,0.4028196930885315,0.02393506560474634,0.008815614972263575,-35.3634019,149.1650929,22691.0,-355.5,-298.5,37.5,-92.5,-54.0,-985.5,403.0,24.0,8.5,AUTO
13:12:00,300000.0,0.06916682794690132,-0.030264245346188545,-2.4195806980133057,0.6176871955394745,0.04081009328365326,-0.022211313247680664,-35.363465250000004,149.1650273,21916.0,-329.5,-278.5,34.0,-91.0,-18.0,-1001.0,618.5,41.5,-21.5,AUTO
13:12:01,200.0,0.06032385490834713,0.009511087206192315,-2.4188156723976135,-0.16395169869065285,0.06040362920612097,-0.0077777287806384265,-35.363486475,149.1650056,21663.5,-290.5,-249.25,31.0,-76.0,-56.75,-1003.0,-162.5,60.75,-8.0,AUTO
13:12:02,200.0,0.03684556670486927,0.07389326766133308,-2.4174842834472656,-0.6581029295921326,0.047904351726174355,0.005874956026673317,-35.363514949999995,149.16497585000002,21300.5,-192.0,-175.0,23.0,-51.0,-65.5,-1018.5,-656.0,48.5,5.5,AUTO
13:12:04,200.0,0.01666632667183876,0.052154965698719025,-2.420022964477539,0.39526522904634476,-0.019408329389989376,-0.005114471772685647,-35.3635351,149.16495344999998,21021.5,-42.0,-45.5,7.0,-13.0,3.5,-1006.5,396.0,-17.5,-5.0,AUTO
13:12:05,200.0,0.00991087284637615,0.039791205897927284,-2.421440005302429,-0.02081865817308426,-0.012745953863486648,-0.0025222938420483842,-35.363537475,149.16495120000002,21003.0,-16.25,-23.0,1.25,-7.25,-6.5,-1007.75,-19.5,-11.25,-2.5,AUTO
13:12:06,200.0,0.00939651532098651,0.0151899722404778,-2.4241615533828735,0.3951881229877472,-0.027350638061761856,-0.0006339547398965806,-35.363538750000004,149.16495045,21016.0,6.5,-4.0,-0.5,0.0,21.5,-1004.5,397.0,-26.0,-0.5,AUTO
13:12:08,200.0,0.009032622911036015,0.015090614557266235,-2.427740454673767,0.11301212757825851,0.0014742566272616386,0.003613774199038744,-35.36353955,149.1649505,21046.0,4.0,-10.0,0.0,-0.5,16.0,-997.0,115.5,2.5,2.5,RTL
13:12:09,300000.0,0.003505944856442511,0.01997449598275125,-2.4278799295425415,-0.05107375234365463,0.02648690645582974,0.005549168374272995,-35.3635397,149.164950225,21049.25,8.25,-5.75,0.5,-0.75,-0.75,-997.5,-49.25,27.25,5.25,RTL
13:12:10,300000.0,6.04478336754255e-05,0.04834967106580734,-2.428270697593689,-0.32074296846985817,0.018127168528735638,0.006261667818762362,-35.36353885,149.16495115,21047.5,32.0,13.0,1.0,5.5,-1.0,-996.5,-318.0,19.0,5.5,RTL
13:12:12,300000.0,-0.014070184901356697,0.10135048255324364,-2.428940534591675,-0.3706623613834381,0.042404428124427795,0.005300496122799814,-35.363529,149.16496095000002,21036.0,104.0,73.0,1.0,25.0,8.5,-1000.0,-368.0,43.0,5.0,RTL
13:12:13,110658.0,-0.021848308155313134,0.13585619255900383,-2.4296377301216125,0.053811040706932545,0.046320647932589054,0.004256695043295622,-35.36352075,149.16496890000002,21024.25,149.25,111.5,2.0,37.5,25.25,-999.75,56.25,47.0,4.25,RTL
13:12:14,110658.0,-0.04346524365246296,0.16388539224863052,-2.430511236190796,0.031228825449943542,-0.02456036861985922,0.005124727264046669,-35.3634995,149.1649895,20993.5,240.5,194.0,1.0,61.0,42.0,-1006.0,34.0,-23.0,4.5,RTL
13:12:16,110658.0,-0.06425425410270691,0.134730763733387,-2.4280909299850464,-0.004571676254272461,-0.028470300137996674,-0.0017537846870254725,-35.363447449999995,149.16504185000002,21013.5,323.0,283.5,-0.5,82.5,53.0,-995.0,-2.0,-26.5,-1.0,RTL
13:12:17,300000.0,-0.0634740311652422,0.12053196504712105,-2.427580773830414,0.0022103385999798775,-0.012467739143176004,-0.002352884301217273,-35.36342475,149.1650657,21022.75,340.75,300.5,-1.5,84.5,59.0,-994.5,4.25,-11.0,-2.25,RTL
13:12:18,300000.0,-0.06384318321943283,0.10032222047448158,-2.4265624284744263,0.019613703712821007,0.018167685251682997,0.0043874477269127965,-35.3633854,149.1651074,21050.0,350.0,308.0,-2.0,90.5,56.5,-986.5,21.5,19.0,4.0,RTL
13:12:20,300000.0,-0.05907895416021347,0.021402738988399506,-2.4235973358154297,-0.08620108652394265,-0.035954879596829414,-0.004597573046339676,-35.363323699999995,149.16517285,21086.5,311.0,272.0,-3.5,82.0,56.5,-994.0,-84.0,-34.0,-4.5,RTL
13:12:21,23039.0,-0.0533672496676445,-0.01140098285395652,-2.4231244921684265,-0.03552039712667465,-0.04870862606912851,0.0003075983840972185,-35.363304225,149.165193775,21090.75,268.25,234.5,-0.5,69.75,50.5,-994.0,-33.5,-47.0,0.5,RTL
13:12:22,23039.0,-0.035715267062187195,-0.07623746246099472,-2.4230620861053467,-0.5226936191320419,-0.033019069116562605,-0.015808720141649246,-35.36327905,149.1652211,21052.0,169.0,149.5,0.5,43.5,-1.0,-999.0,-521.0,-31.0,-15.0,RTL
13:12:24,23039.0,0.008958150399848819,-0.03154609818011522,-2.42520809173584,0.07575416564941406,0.016098977997899055,0.0008284873911179602,-35.3632633,149.16524,20995.5,41.0,30.5,-1.5,8.5,2.0,-1003.0,77.0,17.5,1.0,RTL
13:12:25,300000.0,0.007428141158015933,-0.01981845055706799,-2.4251846075057983,-0.07771812379360199,0.018049847334623337,0.004837025029701181,-35.363261800000004,149.1652419,20996.5,23.25,8.0,-2.0,3.0,0.25,-1000.25,-75.5,19.0,4.75,RTL
13:12:26,300000.0,0.010566507931798697,0.00882482249289751,-2.4244834184646606,-0.024789080023765564,0.030654150992631912,-0.002464593795593828,-35.3632612,149.1652423,21009.0,10.0,-8.0,-2.0,0.5,-10.0,-1004.0,-23.0,31.5,-1.0,RTL
13:12:28,300000.0,0.0028043219062965363,0.00043830382128362544,-2.4246867895126343,0.1686270385980606,0.0031547941034659743,-0.000501322268974036,-35.3632605,149.16524099999998,21027.5,3.0,-8.5,-1.0,0.0,-4.5,-998.0,170.5,4.5,0.5,RTL
13:12:29,90002.0,-0.002117825672030449,0.004008243966381997,-2.424688160419464,0.04867751523852348,0.004859000910073519,0.00027542797033675015,-35.363260600000004,149.165240225,21028.5,-0.75,-8.25,-1.0,0.0,1.25,-1001.0,51.25,6.25,1.0,RTL
13:12:30,90002.0,0.00027033535297960043,0.007959410548210144,-2.424920916557312,0.20521024614572525,-6.131362169981003e-06,0.0001125248963944614,-35.363261050000006,149.16523899999999,21032.0,-2.5,-5.0,0.0,0.0,-2.5,-996.0,207.5,1.5,0.5,RTL
13:12:32,90002.0,0.012183341663330793,0.007051779190078378,-2.4247559309005737,0.563187450170517,0.0031497423187829554,0.0007261561404448003,-35.36326185,149.1652384,20976.5,0.0,-1.0,25.5,0.0,18.0,-937.5,564.5,4.5,1.0,RTL
13:12:33,200.0,-0.00629295852559153,0.007910671760328114,-2.425290048122406,-0.9370628893375397,0.00233440357260406,-0.0015945137711241841,-35.36326197499999,149.16523825,20576.5,-0.25,-0.5,74.0,0.0,-47.25,-936.75,-934.75,3.5,-1.0,RTL
13:12:34,200.0,-0.02594320196658373,0.00866024475544691,-2.425029993057251,-0.9118436872959137,-0.0014233858091756701,0.005280111450701952,-35.363262,149.1652377,19261.0,0.0,0.0,115.0,2.0,-6.5,-1014.0,-907.5,0.5,5.5,RTL
13:12:36,200.0,-0.016703869681805372,0.00861940998584032,-2.4247666597366333,1.3420326709747314,0.0001550877932459116,0.002932549046818167,-35.36326085,149.16523565,17100.0,-7.0,11.0,97.0,0.5,73.0,-1004.0,1344.5,2.0,3.5,RTL
13:12:37,33320.0,0.0010512569569982588,0.00535600061994046,-2.4251641631126404,1.2345300316810608,-0.003267344436608255,0.0005427433352451771,-35.363260825,149.165235675,16330.5,-10.0,16.25,98.25,-1.25,46.5,-1018.75,1236.25,-1.25,1.0,RTL
13:12:38,33320.0,0.014773460570722818,0.0004154223424848169,-2.425159215927124,-0.1794187785126269,-0.0020414356258697808,0.002664111787453294,-35.3632616,149.1652371,15064.5,-9.0,14.0,97.5,-3.0,-39.0,-994.5,-179.0,0.0,3.0,RTL
13:12:40,33320.0,0.0020897574722766876,0.0051271331030875444,-2.4257142543792725,-0.5928397178649902,0.004997811745852232,0.0014775738236494362,-35.36326355,149.1652396,13021.5,8.0,-9.5,98.5,-1.5,17.0,-999.0,-589.0,6.5,2.0,RTL
13:12:41,300000.0,0.00921448110602796,0.008665055152960122,-2.4261316657066345,0.31682085432112217,0.0043799669947475195,0.0058764496934600174,-35.363263775,149.165239575,12260.5,12.75,-14.75,97.0,0.0,50.0,-992.0,320.75,5.5,6.5,RTL
13:12:42,300000.0,0.004101670114323497,0.009916518814861774,-2.425776481628418,-0.12138162553310394,0.0006134490249678493,-0.0006106722285039723,-35.36326325,149.1652385,11314.0,12.0,-11.0,39.5,1.5,-22.5,-1054.5,-120.0,2.0,0.5,RTL
13:12:44,300000.0,-0.0006543360650539398,0.005899609997868538,-2.425720691680908,0.2887544482946396,-0.00018561637261882424,-0.00033815583446994424,-35.363262649999996,149.1652379,10799.0,6.5,-3.0,29.5,-0.5,28.5,-995.5,292.5,1.5,0.5,RTL
13:12:45,272136.0,0.001597694295924157,0.004553208593279123,-2.4256849884986877,-0.21771299093961716,-0.0005780044593848288,-0.0006883185269543901,-35.3632626,149.16523805,10558.5,4.5,-1.5,32.5,0.0,-12.5,-998.5,-215.25,1.25,0.25,RTL
13:12:46,272136.0,0.013458877336233854,0.004385510226711631,-2.426319122314453,0.1046450138092041,0.0016433659475296736,-0.00044200971024110913,-35.3632627,149.16523845,10131.0,5.0,-4.0,33.0,0.0,-12.0,-991.0,106.0,3.0,0.5,RTL
13:12:48,272136.0,0.0029035339830443263,0.005776445847004652,-2.4258933067321777,0.03186626732349396,0.002445048012305051,0.0016958232154138386,-35.363263,149.1652388,9445.5,8.5,-9.0,33.5,-0.5,21.5,-994.0,35.5,4.0,2.5,RTL
13:12:49,200.0,0.010972305259201676,0.006258071982301772,-2.426207423210144,0.04885757714509964,0.0004950458533130586,0.0013534918107325211,-35.3632631,149.1652388,9184.25,8.0,-8.25,32.75,-0.75,-6.5,-1002.0,51.5,2.25,2.0,RTL
13:12:50,200.0,0.01534366188570857,0.00517978984862566,-2.425458788871765,0.4176937937736511,-0.0015752131585031748,0.00017070525791496038,-35.3632632,149.1652389,8800.0,9.0,-9.0,12.5,-0.5,12.0,-1062.5,420.0,0.5,1.5,RTL
13:12:52,200.0,0.017516978085041046,0.006888622418045998,-2.4263947010040283,0.2875211318023503,0.003491602838039398,0.0008921111584641039,-35.3632635,149.16523925,8880.5,12.0,-12.0,-4.5,0.0,5.5,-997.0,290.0,5.0,2.0,RTL
13:12:53,123550.0,0.0094386589480564,0.007795351441018283,-2.426991283893585,0.04955088719725609,0.001825620245654136,0.002386467909673229,-35.363263425,149.16523905,8901.5,12.0,-11.75,-1.75,0.25,-0.75,-996.25,53.25,3.5,3.5,RTL
13:12:54,123550.0,-0.0016706585884094238,0.008718888740986586,-2.4267889261245728,0.2544396072626114,-0.00067176204174757,0.005022652447223663,-35.36326305,149.1652384,8837.5,10.5,-9.5,12.5,1.5,19.5,-1025.0,259.0,1.0,6.0,RTL
13:12:56,123550.0,-0.016736545599997044,0.008423916064202785,-2.426125168800354,-0.0675293356180191,-0.0016007749363780022,0.0016979195643216372,-35.36326185,149.16523675000002,8804.0,0.0,3.0,-1.0,0.5,3.5,-998.0,-63.0,0.5,2.5,RTL
13:12:57,114123.0,-0.012589253950864077,0.007262847735546529,-2.426240026950836,-0.030080750584602356,-0.0007202680571936071,0.0007377088186331093,-35.3632615,149.1652364,8810.0,-3.25,7.25,-0.75,0.75,-4.25,-999.0,-26.5,1.25,2.0,RTL
13:12:58,114123.0,-0.01616634801030159,0.00589982676319778,-2.426435112953186,-0.20580974221229553,0.0009204824455082417,0.000687292602378875,-35.3632613,149.16523625000002,8817.0,-6.0,10.0,0.0,0.0,2.5,-998.0,-202.0,2.5,1.5,RTL
13:13:00,114123.0,-0.010150450747460127,0.0042624815832823515,-2.4263100624084473,-0.4046624228358269,-0.0019214983331039548,0.001216003263834864,-35.3632615,149.16523665,8815.5,-6.5,9.5,0.0,-0.5,-8.0,-998.0,-400.5,0.0,2.5,RTL
13:13:01,225151.0,-0.0032434664899483323,0.004449113795999438,-2.426218092441559,-0.05857308208942413,0.003332387830596417,-0.0007013398571871221,-35.363261675000004,149.16523695,8800.25,-5.5,7.75,7.5,-1.5,-0.75,-968.75,-55.5,5.0,0.5,RTL
13:13:02,225151.0,0.013470354489982128,0.005093936342746019,-2.426143765449524,0.6109294593334198,-0.0026374123990535736,-0.00034687307197600603,-35.36326215,149.16523745,8431.5,-2.0,4.5,42.0,-3.0,12.0,-1009.0,612.5,-0.5,1.5,RTL
13:13:04,225151.0,0.014742782339453697,0.00565718044526875,-2.4262290000915527,0.19637063890695572,0.0016963810194283724,0.0003107781521975994,-35.3632628,149.1652383,7669.5,3.0,-2.0,33.5,-1.0,-10.0,-999.0,198.5,3.5,1.0,RTL
13:13:05,254092.0,0.010006485768826678,0.005513388896360993,-2.4262473583221436,0.10681513696908951,-0.001406589348334819,-0.0008048697782214731,-35.36326305,149.165238575,7409.75,6.0,-4.0,32.75,-0.75,11.75,-1002.5,110.5,0.75,0.5,RTL
13:13:06,254092.0,0.004465932375751436,0.005872968817129731,-2.4259740114212036,-0.39099700190126896,0.0009229956194758415,0.001822297868784517,-35.3632634,149.16523905000003,6982.0,9.5,-8.5,32.5,-1.0,-3.5,-1000.5,-387.0,2.5,3.0,RTL
13:13:08,254092.0,0.021413092501461506,0.007410626392811537,-2.4266163110733032,0.6791526675224304,0.0033678844338282943,0.0020842872909270227,-35.3632635,149.1652391,6301.0,12.0,-11.5,33.5,0.5,16.5,-1007.0,682.5,5.0,3.0,RTL
13:13:09,195237.0,0.0020541183766908944,0.00834727007895708,-2.4265975952148438,-0.1685473881661892,0.0016523904050700366,0.00412819444318302,-35.36326325,149.16523875000001,6045.0,11.5,-10.75,31.75,1.25,-4.75,-997.25,-164.5,3.5,5.5,RTL
13:13:10,195237.0,-0.015444629359990358,0.009532139636576176,-2.4267187118530273,-0.6838207542896271,0.0027248815167695284,0.000786585034802556,-35.363262500000005,149.16523765,5615.0,6.5,-4.5,32.0,2.0,-35.0,-1005.5,-679.5,4.5,2.5,RTL
13:13:12,195237.0,-0.0025544356903992593,0.005204350920394063,-2.426591396331787,0.6733524203300476,-0.0020469087758101523,0.0010056965984404087,-35.3632616,149.1652367,4936.5,-2.0,6.0,32.5,0.5,33.5,-1002.0,677.5,0.5,2.0,RTL
13:13:13,99864.0,-0.010207040351815522,0.005790106486529112,-2.4265936613082886,-0.1457173228263855,0.0004902458458673209,0.003567833249690011,-35.36326155,149.165236675,4682.5,-4.0,6.75,32.0,0.0,-1.25,-999.25,-141.5,2.5,4.75,RTL
13:13:14,99864.0,-0.019983019679784775,0.006266692420467734,-2.426386594772339,-0.6441618502140045,0.0022384481853805482,0.0010967067210003734,-35.3632614,149.1652365,4259.0,-6.0,9.0,32.0,-0.5,-19.0,-997.5,-640.0,4.0,2.5,RTL
13:13:16,99864.0,-0.0029967420268803835,0.003415188752114773,-2.4265724420547485,-0.026197955012321472,-0.0005715559236705303,0.0022431807592511177,-35.363261800000004,149.165237,3577.0,-5.5,9.0,33.5,-1.0,20.5,-993.5,-21.5,2.0,4.0,RTL
13:13:17,300000.0,0.002952049209852703,0.005421844311058521,-2.426443099975586,0.01794559508562088,0.0029429616406559944,-0.00021077453857287765,-35.36326197499999,149.1652373,3326.0,-3.0,4.75,32.25,-0.25,-10.0,-999.75,20.75,4.75,1.25,RTL
13:13:18,300000.0,0.006288988050073385,0.007137067848816514,-2.426838755607605,0.5546448826789856,0.0018180693732574582,0.0011206779163330793,-35.363262,149.16523725000002,2904.5,-1.5,3.5,33.0,0.5,9.0,-999.0,557.0,4.0,2.0,RTL
13:13:20,300000.0,-0.011804780457168818,0.004814066458493471,-2.4265694618225098,-0.545518048107624,-0.0005597168346866965,-0.0015966259525157511,-35.3632619,149.16523715,2223.0,-2.5,5.5,33.0,-0.5,-10.5,-993.0,-541.5,1.0,0.5,RTL
13:13:21,174084.0,0.0032644254970364273,0.005229671369306743,-2.4264180660247803,0.07038915157318115,0.0021510450169444084,0.0003780644910875708,-35.363262075,149.16523735,1966.25,-1.75,4.0,32.75,-0.25,-1.0,-992.25,73.0,4.5,1.75,RTL
13:13:22,174084.0,0.009421209571883082,0.005406564334407449,-2.426226496696472,0.6625272035598755,0.001652075327001512,0.0013346676714718342,-35.3632622,149.1652375,1541.5,0.0,2.0,32.5,-0.5,26.5,-1001.0,665.0,4.0,2.5,RTL
13:13:24,174084.0,0.00797418225556612,0.005847775610163808,-2.4260867834091187,0.08196137845516205,-0.0007183642010204494,-0.0010363056790083647,-35.36326235,149.16523765,861.5,0.0,1.5,32.0,-1.5,-12.0,-996.5,83.5,1.0,1.0,RTL
13:13:25,122943.0,0.00419269036501646,0.004270477336831391,-2.426257312297821,-0.051898322999477386,5.716353189200163e-05,0.0002441102114971727,-35.36326265,149.16523815,611.0,2.25,-0.5,33.0,-1.25,12.0,-1005.0,-48.25,2.25,1.75,RTL
13:13:26,122943.0,0.011117598740383983,0.00386162509676069,-2.4265226125717163,-0.6538868844509125,0.0016518819611519575,0.00016551022417843342,-35.36326325,149.16523915,182.5,7.0,-6.0,33.5,-1.0,-31.5,-1003.5,-650.5,4.0,1.5,RTL
13:13:28,122943.0,0.005160040222108364,0.00506468047387898,-2.4280554056167603,-0.000811566598713398,3.776897210627794e-05,0.000636970391497016,-35.363263450000005,149.1652395,34.0,7.5,-6.0,5.0,0.0,-1.0,-1000.0,2.0,2.0,2.0,RTL
13:13:29,78226.0,0.003288233943749219,0.004866025294177234,-2.428355395793915,-0.000911783310584724,4.2785017285495996e-05,0.0005987577023915946,-35.3632635,149.16523957500002,23.0,5.25,-5.0,4.0,0.0,-0.75,-1000.0,2.0,2.0,2.0,RTL
13:13:30,78226.0,0.0005908332241233438,0.00470771687105298,-2.4289520978927612,-0.0009688346181064844,1.427927054464817e-05,0.00062413583509624,-35.3632636,149.16523965,10.0,1.5,-2.5,3.0,0.0,-0.5,-1000.0,2.0,2.0,2.0,RTL
13:13:32,78226.0,-0.0022077768808230758,0.004835384897887707,-2.4292216300964355,-0.0010129984002560377,6.94365007802844e-05,0.000541025772690773,-35.363263950000004,149.16524,5.0,-1.5,1.0,2.0,0.0,-1.0,-1000.0,2.0,2.0,2.0,RTL
13:13:34,78226.0,-0.0031852617394179106,0.005083700641989708,-2.4291144609451294,-0.0009293974144384265,0.00016809743829071522,0.0006264674011617899,-35.3632641,149.16524025,4.0,-3.0,3.5,1.0,0.0,-1.0,-1000.0,2.0,2.0,2.5,RTL
