time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
16:53:17,RTL,-0.0013968489365652204,0.004043439868837595,-0.03839403949677944,0.004729248117655516,-0.0005936272209510207,-0.024108109064400196,-35.3626353,149.16536345,61076.0,-5.0,-1.0,-153.0,0.0,0.0,-1000.5,6.5,0.0,-22.0,81222.0
16:53:18,RTL,-0.00023385849181067897,0.005390401231124997,-0.06766767427325249,-0.0009416016691830009,0.00018993602134287357,-0.020613295026123524,-35.3626354,149.16536355,63033.5,-5.0,-0.25,-153.0,0.0,0.0,-999.75,1.0,1.0,-18.5,25294.0
16:53:19,RTL,-0.00019437358423601836,0.005251183873042464,-0.08325833827257156,-0.001189796021208167,-0.0006905400659888983,-0.020781753584742546,-35.3626354,149.16536365000002,64202.0,-5.0,0.0,-153.0,0.0,0.0,-999.5,0.5,0.5,-18.5,25294.0
16:53:21,RTL,0.00128404246061109,0.006403785198926926,-0.08014548942446709,-0.002960147801786661,-0.003330112202093005,0.02718389965593815,-35.3626356,149.16536405,67315.0,-6.5,2.5,-152.0,1.0,0.0,-1000.0,-1.0,-1.5,28.0,25294.0
16:53:23,RTL,-0.0022935507586225867,0.002806353848427534,-0.034159090369939804,-0.00033360993256792426,-0.0008238229202106595,0.01910674013197422,-35.362636,149.16536474999998,70417.5,-4.0,0.0,-152.0,0.0,0.0,-999.5,1.5,1.0,20.5,25294.0
16:53:24,RTL,-0.0007176173821790144,0.0030884980806149542,-0.011694517103023827,-0.0008665370405651629,0.001151763164671138,0.016698169521987438,-35.362636,149.1653647,72355.75,-2.5,-1.0,-152.0,0.0,0.0,-999.5,0.75,2.25,17.75,11943.0
16:53:25,RTL,-0.00046875595580786467,0.0032845118548721075,-2.787529956549406e-05,0.0009442422306165099,-0.0014823881792835891,0.015708675142377615,-35.362636,149.1653647,73521.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.5,3.0,0.5,16.5,11943.0
16:53:27,RTL,0.0009570744587108493,0.003967850469052792,0.026437521912157536,0.00195339263882488,-0.001981113397050649,0.013224529568105936,-35.362635850000004,149.16536445,76625.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,0.0,14.0,11943.0
16:53:29,RTL,0.0006101897452026606,0.003989747259765863,0.04532474838197231,0.0005092520732432604,-0.0006073897529859096,0.010574689134955406,-35.3626357,149.1653643,79733.0,-3.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,11.5,11943.0
16:53:30,RTL,0.0008331899589393288,0.003711037279572338,0.054705518297851086,5.7753350120037794e-05,0.0007855485891923308,0.0071143400855362415,-35.36263565,149.1653642,81670.25,-3.0,0.0,-152.0,0.0,0.0,-999.75,1.75,2.0,8.25,150782.0
16:53:31,RTL,0.0008286741212941706,0.0034784493036568165,0.05981672368943691,0.0007691686041653156,0.00146449264138937,0.007769219111651182,-35.3626356,149.1653642,82834.5,-2.5,0.0,-152.0,0.0,0.0,-999.5,2.0,3.0,9.0,150782.0
16:53:33,RTL,0.0008059994725044817,0.0034647908760234714,0.07191843166947365,-0.00027150270761922,-0.0007201449479907751,0.006878838874399662,-35.3626356,149.1653642,85951.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,8.0,150782.0
16:53:35,RTL,0.0010348968207836151,0.0032004666281864047,0.08237214386463165,-0.0015405196463689208,-0.00019410575623624027,0.0038781643379479647,-35.3626356,149.1653641,89048.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,5.0,146983.0
16:53:37,RTL,0.0013901863130740821,0.0028471951372921467,0.09139680862426758,-0.0019331408548168838,-9.182782378047705e-06,0.0025210391613654792,-35.3626356,149.165364,92154.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,1.5,4.0,143184.0
16:53:39,RTL,0.0007433620048686862,0.004057861398905516,0.0995757095515728,-0.0005062011769041419,0.00021929439390078187,0.002503659576177597,-35.3626356,149.165364,95267.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,2.0,4.0,143184.0
16:53:40,RTL,0.0011602617742028087,0.0035225707106292248,0.10418561659753323,0.00037243671249598265,-0.0005933864740654826,0.0036015360383316875,-35.3626356,149.165364,97209.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.75,1.0,4.75,83364.0
16:53:41,RTL,0.0012813133071176708,0.003239377634599805,0.10670379549264908,-0.0002963271690532565,-0.00012552633415907621,0.0038999058306217194,-35.3626356,149.165364,98377.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,5.5,83364.0
16:53:43,RTL,0.0017305656801909208,0.0031782652949914336,0.11341660469770432,0.0021238671615719795,-0.00210267654620111,0.0035719018196687102,-35.3626356,149.165364,101478.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,0.0,5.0,83364.0
16:53:45,RTL,0.0014580089482478797,0.0027766285929828882,0.11867335811257362,0.0005270643159747124,0.00034101237542927265,0.004484630888327956,-35.3626357,149.165364,104585.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,5.5,83364.0
16:53:46,RTL,0.0014132024080026895,0.0029557463130913675,0.12188502587378025,0.0003574354341253638,0.0006847192998975515,0.0021347262954805046,-35.3626357,149.165364,106527.5,-1.0,0.0,-152.0,0.0,0.0,-1000.25,2.25,2.25,3.5,44951.0
16:53:47,RTL,0.001355260785203427,0.00292470445856452,0.12339445948600769,-2.1379790268838406e-05,-0.0007409392856061459,0.0037386352196335793,-35.3626357,149.165364,107694.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,5.5,44951.0
16:53:49,RTL,0.0012267266283743083,0.0034925835207104683,0.12742425501346588,-0.002175645320676267,0.0007533177849836648,0.0016084876842796803,-35.3626357,149.165364,110799.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,2.5,3.0,44951.0
16:53:51,RTL,0.0010992606403306127,0.00316101114731282,0.13081274926662445,0.0014668097719550133,-0.0017748698592185974,0.0017666238127276301,-35.3626356,149.165364,113904.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,0.0,3.5,44951.0
16:53:52,RTL,0.0012925158371217549,0.002200838876888156,0.13289256021380424,0.0016319786082021892,-0.00019265571609139442,0.001670629484578967,-35.36263565,149.165364,115848.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,3.25,2.0,3.0,50242.0
16:53:53,RTL,0.0019412909168750048,0.0021828414173796773,0.1339777410030365,-0.0008905649301595986,0.0002479865215718746,0.000612179166637361,-35.3626357,149.165364,117017.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,2.0,50242.0
16:53:55,RTL,0.0015947705833241343,0.002801101189106703,0.13675905764102936,0.002039785962551832,0.0006079371087253094,0.003211306408047676,-35.3626357,149.165364,120121.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,4.0,2.5,4.5,50242.0
16:53:57,RTL,0.0014794382732361555,0.002980361459776759,0.13875573873519897,-0.0018696838524192572,-0.0006870542420074344,0.0015099450829438865,-35.3626357,149.165364,123227.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.0,1.5,3.0,50242.0
16:53:58,RTL,0.0015658236807212234,0.002764588571153581,0.14041940867900848,-0.0015671842847950757,0.00024128443328663707,0.0020143346046097577,-35.3626357,149.165364,125171.25,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.25,1.75,3.5,62265.0
16:53:59,RTL,0.0013186424621380866,0.0030622229678556323,0.14178964495658875,0.0019579108338803053,-0.0008105065790005028,0.002483154064975679,-35.3626357,149.165364,126342.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,1.0,4.0,62265.0
16:54:01,RTL,0.0015040317666716874,0.002871241536922753,0.14356829971075058,-0.000920147867873311,0.0006483012111857533,0.002433550311252475,-35.3626357,149.165364,129450.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,4.0,62265.0
16:54:03,RTL,0.0011227025534026325,0.0029823346994817257,0.14494076371192932,0.0003280873643234372,-0.0001232493668794632,0.0002803145325742662,-35.3626357,149.165364,132554.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,2.0,62265.0
16:54:04,RTL,0.0013383547484409064,0.0020334385917522013,0.1456810124218464,0.00011726649245247245,0.0015594599244650453,0.002806301577948034,-35.3626357,149.165364,134495.5,-1.5,0.0,-152.0,0.0,0.0,-999.5,2.25,3.75,4.5,15100.0
16:54:05,RTL,0.0013906441745348275,0.0023019080981612206,0.14626207947731018,0.0005191703094169497,-0.0008907359442673624,0.0025667970767244697,-35.3626357,149.165364,135660.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,4.5,15100.0
16:54:07,RTL,0.0014283842174336314,0.002638292615301907,0.14726051688194275,-6.50426372885704e-05,0.00015865173190832138,0.0009739415254443884,-35.3626357,149.165364,138770.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,15100.0
16:54:09,RTL,0.0015983368502929807,0.0031213280744850636,0.1481628194451332,0.0025675148935988545,0.0008922913111746311,0.0036774143809452653,-35.3626357,149.165364,141873.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,5.5,15100.0
16:54:10,RTL,0.0015325379790738225,0.0024728126979122558,0.14879301190376282,-0.0003644441021606326,0.0008859514103581508,0.0006668570761879286,-35.3626357,149.165364,143775.33333333334,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,3.0,2.3333333333333335,131020.0
16:54:11,RTL,0.0016314427678783734,0.002932449880366524,0.14905865987141928,0.0009229641097287337,0.0014469495508819818,0.002083166424805919,-35.3626357,149.165364,144940.33333333334,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.0,3.3333333333333335,3.6666666666666665,131020.0
16:54:13,RTL,0.001447812537662685,0.0031086928211152554,0.1498581568400065,0.0002369544624040524,-0.00014348654076457024,0.001115604458997647,-35.3626356,149.165364,148050.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,3.0,131020.0
16:54:15,RTL,0.0012264487255985539,0.002226422463233272,0.151167760292689,0.0005923759114618102,0.0007836122919494907,0.0024441503919661045,-35.3626357,149.165364,151156.0,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.6666666666666665,4.0,83921.5
16:54:17,RTL,0.001592565793544054,0.002458934516956409,0.15165107448895773,-0.001112574168170492,0.0002897937083616853,0.0001452253976215919,-35.3626357,149.165364,154267.33333333334,-1.0,0.0,-152.0,0.0,0.0,-999.3333333333334,1.3333333333333333,2.3333333333333335,1.6666666666666667,36823.0
16:54:19,RTL,0.0016123959018538396,0.00300690772322317,0.1521409253279368,-0.0011497288166234891,0.0009582871571183205,0.0005084512134393057,-35.3626357,149.165364,157372.66666666666,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,3.3333333333333335,2.3333333333333335,36823.0
16:54:20,RTL,0.00154910609126091,0.0028199917481591306,0.15239532788594565,0.00019681096697847048,-9.245091738800208e-05,0.00036417025451858837,-35.3626357,149.165364,159321.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,29810.0
16:54:21,RTL,0.0018466527884205182,0.0024695212487131357,0.15263540049393973,0.0012476940173655748,0.00024068386604388556,0.001133527373895049,-35.3626357,149.165364,160489.0,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.0,2.3333333333333335,2.6666666666666665,29810.0
16:54:23,RTL,0.001690652105025947,0.0027854807364443936,0.1526395877202352,0.0010104627581313252,0.0009145100290576617,0.0013628477851549785,-35.3626357,149.1653639,163594.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,29810.0
16:54:25,RTL,0.0012883024755865335,0.002810644761969646,0.15323113898436228,0.00014237298940618834,0.0006629093550145626,0.0017990766403575738,-35.3626357,149.1653639,166695.0,-1.0,0.6666666666666666,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,3.3333333333333335,29810.0
16:54:26,RTL,0.0014377305439362924,0.002847402667005857,0.15322963893413544,0.00015940292117496332,0.0007462823608269294,-0.0008796716574579477,-35.3626357,149.1653639,168643.66666666666,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,1.0,46273.0
16:54:27,RTL,0.0014026762219145894,0.0026554465293884277,0.1533885101477305,0.0005412520840764046,-0.0005477723122263948,0.002116729039698839,-35.3626357,149.1653639,169808.66666666666,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.6666666666666667,4.0,46273.0
16:54:29,RTL,0.0014404160125801961,0.0027424703973035016,0.15319839119911194,9.444053284823895e-05,0.0006238485220819712,0.00139673613011837,-35.3626357,149.1653639,172919.0,-1.0,0.0,-152.0,0.0,0.0,-999.3333333333334,2.3333333333333335,3.0,3.0,46273.0
16:54:31,RTL,0.001798737794160843,0.002757783979177475,0.15397392213344574,0.00025984559518595535,0.0005855945637449622,0.0017637722970296938,-35.3626357,149.1653639,176023.66666666666,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.6666666666666665,3.6666666666666665,46273.0
16:54:32,RTL,0.0017435041954740882,0.0024471950406829515,0.15445050597190857,0.0002806448610499501,0.0004648229417701562,0.0010264371521770954,-35.3626357,149.1653639,177963.66666666666,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,3.0,2.6666666666666665,1931.0
16:54:33,RTL,0.0016790645895525813,0.0027100450824946165,0.15446101625760397,0.0002292844777305921,-0.00014286193375786146,0.0010374275734648108,-35.3626357,149.1653639,179129.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,3.0,1931.0
16:54:35,RTL,0.0016875478516643245,0.0026974528251836696,0.15477513273557028,0.0009004433328906695,0.0014005496632307768,0.0009739484327534834,-35.3626357,149.1653639,182235.33333333334,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,3.6666666666666665,3.3333333333333335,1931.0
