time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
05:16:57,RTL,-0.0017121610580943525,0.0004517610650509596,0.3455723524093628,-0.0014232483226805925,-0.0008928070892579854,0.011475664097815752,-35.3627811,149.1655463,55597.5,-0.5,-3.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,12.5,112610.0
05:16:59,RTL,-0.0009090628009289503,0.0007071486325003207,0.36434583365917206,0.0014145267195999622,0.0015455718385055661,0.00857116049155593,-35.362781,149.1655462,58710.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,9.5,78605.5
05:17:01,RTL,-0.001759285805746913,0.00022370588703779504,0.3783002495765686,-0.0005682641640305519,-0.00039503572043031454,0.007426905212923884,-35.3627809,149.1655462,61812.0,-2.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,8.5,44601.0
05:17:03,RTL,-0.001796225958969444,-0.0006888920324854553,0.39035917818546295,0.002069285255856812,0.001404603710398078,0.006967294495552778,-35.3627809,149.1655461,64920.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,7.5,44601.0
05:17:04,RTL,-0.001270254113478586,-0.000389369044569321,0.39705657213926315,0.0015730969898868352,0.001275083574000746,0.006135422037914395,-35.3627809,149.1655461,66860.0,-1.0,-1.75,-152.0,0.0,0.0,-999.5,3.0,2.25,7.0,123583.0
05:17:05,RTL,-0.000748838298022747,-0.0005606004560831934,0.40120813250541687,-0.0015092812245711684,0.0005414021434262395,0.006156394025310874,-35.3627809,149.1655461,68025.0,-1.0,-1.0,-152.0,0.0,0.0,-999.5,0.0,1.5,7.0,123583.0
05:17:07,RTL,-0.00046771350025665015,0.00031234233756549656,0.41050125658512115,0.0001126520219258964,-0.0005834334879182279,0.0059722301084548235,-35.3627809,149.165546,71134.0,-1.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,0.5,7.0,123583.0
05:17:09,RTL,-0.0003151151177007705,-0.00032929351436905563,0.4184768795967102,-0.0009189002448692918,-0.0005684397183358669,0.005230051930993795,-35.3627809,149.165546,74236.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,6.0,123583.0
05:17:10,RTL,-0.0008083340362645686,3.86844532727082e-05,0.4235662519931793,-1.6086181858554482e-05,0.0002780317736323923,0.004709911881946027,-35.3627809,149.165546,76176.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.75,2.0,5.5,150089.0
05:17:11,RTL,-0.00041996022628154606,-0.00026441644149599597,0.42611369490623474,0.0010582144604995847,-0.0011389285791665316,0.003930746344849467,-35.3627809,149.165546,77341.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,0.0,5.0,150089.0
05:17:13,RTL,-9.795646838028915e-05,-0.0013164024567231536,0.43235257267951965,-0.0016431159456260502,-0.0008109539048746228,0.0023948680609464645,-35.3627809,149.1655459,80448.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.5,0.5,3.0,150089.0
05:17:15,RTL,-0.0002652346665854566,-0.00046352780191227794,0.43750810623168945,-0.0012291271705180407,-0.0007326079066842794,0.003510560840368271,-35.3627809,149.1655459,83557.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,4.5,103324.0
05:17:17,RTL,-0.0003483693872112781,0.00016000421663875386,0.4419229179620743,0.00023349234834313393,-0.0021892673103138804,0.00267622439423576,-35.3627809,149.1655459,86671.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,0.0,4.0,56559.0
05:17:19,RTL,-0.00034238898660987616,-0.00018649365665623918,0.44615447521209717,0.0003367859171703458,-0.0006302745314314961,0.0015320256352424622,-35.3627809,149.1655459,89775.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,1.5,1.0,2.5,56559.0
05:17:20,RTL,-6.252117236726917e-05,-0.0005778611084679142,0.44829851388931274,0.00037114592851139605,-0.00012817871174775064,0.001605773373739794,-35.3627809,149.1655459,91709.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.25,2.5,156334.0
05:17:21,RTL,0.000404157442972064,-0.0008258890302386135,0.44952206313610077,0.0003720439854077995,-2.7181406039744616e-05,0.002571864752098918,-35.3627809,149.1655459,92874.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.5,156334.0
05:17:23,RTL,-0.00032662032754160464,-0.0010488919215276837,0.45260435342788696,0.00113494077231735,0.0005559345008805394,0.003288571140728891,-35.3627809,149.1655459,95987.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.0,4.0,156334.0
05:17:25,RTL,6.770458003302338e-05,-0.0004560026718536392,0.45528586208820343,0.0032782575581222773,-0.0004086133558303118,0.0016978022758848965,-35.3627809,149.1655459,99097.0,-1.0,0.0,-152.0,0.0,0.0,-1001.0,5.0,1.0,3.0,110325.5
05:17:27,RTL,-0.0006243396201170981,-2.423439218546264e-05,0.4584287703037262,-0.0013069812557660043,-0.0009181697387248278,0.0010445939842611551,-35.3627809,149.1655459,102203.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,2.0,64317.0
05:17:29,RTL,0.00019961890211561695,-0.0005486071313498542,0.4603065103292465,0.0014202621532604098,-0.00031327671604231,0.0023730393149890006,-35.3627809,149.1655459,105306.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.0,3.5,64317.0
05:17:30,RTL,0.0003858589661831502,-0.0006331991753540933,0.46138110756874084,0.0005550866480916739,0.0007796843128744513,0.0012639004562515765,-35.3627809,149.1655458,107247.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.25,2.25,131916.0
05:17:31,RTL,-0.00015716871530457865,-0.0007365633937297389,0.46173979341983795,-0.0019795249681919813,-0.001973578706383705,0.0011858182260766625,-35.3627809,149.1655458,108413.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,2.5,131916.0
05:17:33,RTL,8.521806194039527e-05,-0.0007942496449686587,0.4633837640285492,0.002425536047667265,0.00046109361574053764,0.0017708021914586425,-35.3627809,149.1655458,111523.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,3.0,131916.0
05:17:35,RTL,0.00035323169140610844,1.3422845768218394e-05,0.46481503546237946,-0.00017025985289365053,0.0002850097371265292,0.0003618053160607815,-35.3627809,149.1655458,114626.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,1.5,77907.5
05:17:37,RTL,0.0001468835980631411,-0.0005779549828730524,0.4660891890525818,0.0012406293535605073,-0.00023666629567742348,0.0007995602791197598,-35.3627809,149.1655458,117743.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,2.0,23899.0
05:17:39,RTL,-0.00011745017400244251,-0.000593340169871226,0.4667011946439743,-0.0011838760110549629,-9.534746641293168e-05,-0.0009093944681808352,-35.3627809,149.1655458,120846.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,1.0,23899.0
05:17:40,RTL,5.1722684929700335e-05,-0.000542724592378363,0.4673681780695915,-0.0021104030311107635,-0.0009490236989222467,0.0005424591072369367,-35.3627809,149.1655458,122938.75,-2.0,0.0,-152.0,0.0,0.0,-999.75,0.25,0.75,1.75,91624.0
05:17:41,RTL,-0.0003856928087770939,-0.0012787692830897868,0.4675524830818176,0.001288978266529739,-0.001092905760742724,0.0018857571412809193,-35.3627809,149.1655458,124104.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,3.5,91624.0
05:17:43,RTL,0.00010247006139252335,-0.0009293211041949689,0.4688951373100281,0.0010842240881174803,0.00039270229171961546,0.0022604562109336257,-35.3627809,149.1655458,127220.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.0,3.5,91624.0
05:17:45,RTL,0.0005673687846865505,0.00013274675438879058,0.4695555418729782,-0.00015378743410110474,-0.0016622295370325446,0.0009014424867928028,-35.3627809,149.1655458,130322.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,2.5,91624.0
05:17:46,RTL,6.76376976116444e-05,-0.0004457649411051534,0.47000374644994736,-0.00041878572665154934,-0.0002518328547012061,0.0015204913797788322,-35.3627809,149.1655458,132265.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.5,1.75,2.75,115836.0
05:17:47,RTL,0.00014665781418443657,-0.000529339857166633,0.470367968082428,0.0025365069741383195,-0.00020626303739845753,0.001694166916422546,-35.3627809,149.1655458,133429.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,3.0,115836.0
05:17:49,RTL,0.0002199655064032413,-0.0005644140182994306,0.47079403698444366,-0.0016645548748783767,0.0005361947696655989,-0.0006418325356207788,-35.3627809,149.1655458,136543.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,2.5,0.5,115836.0
05:17:51,RTL,-0.00010447178283357061,-0.0012703121756203473,0.47094079852104187,0.0018739999504759908,0.0009198819752782583,0.002475933055393398,-35.3627809,149.1655458,139652.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,4.0,119997.5
05:17:53,RTL,-0.00017451728490414098,-0.0005210320232436061,0.4711117446422577,0.0016018731403164566,0.0015551516553387046,0.001600342453457415,-35.3627809,149.1655458,142757.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.5,3.5,124159.0
05:17:55,RTL,0.00023183233861345798,-0.00019514436280587688,0.4717835783958435,0.0010117045603692532,0.00034127163235098124,-6.044883048161864e-05,-35.3627809,149.1655458,145862.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,1.5,124159.0
05:17:56,RTL,4.723544589069206e-05,-0.0005091169296065345,0.47174765914678574,0.0014828497369308025,-5.220132879912853e-05,0.0009026305051520467,-35.3627809,149.1655458,147805.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.25,1.75,2.75,137041.0
05:17:57,RTL,2.5947101676138118e-05,-0.0007317373238038272,0.4718656539916992,-0.002111201989464462,-0.0002596738049760461,-0.0009316598880104721,-35.3627809,149.1655458,148972.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,2.0,0.5,137041.0
05:17:59,RTL,-8.839439578878228e-05,-0.00119472571532242,0.4726237654685974,0.0008339117048308253,-0.0020172413787804544,0.0016172481700778008,-35.3627809,149.1655458,152074.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,0.0,3.5,137041.0
05:18:01,RTL,0.0001882815922726877,-0.0009347563027404249,0.4729951173067093,0.0003698623040691018,-0.0004899955820292234,0.002863266272470355,-35.3627809,149.1655458,155182.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.5,5.0,92949.0
05:18:03,RTL,0.00042306802060920745,0.014074347680434585,0.47313015162944794,3.3652293495833874e-05,0.05287133529782295,0.0009662754600867629,-35.3627809,149.1655458,158289.5,-3.5,-0.5,-151.0,0.0,0.0,-998.0,2.0,55.0,2.5,48857.0
05:18:05,RTL,-0.006568727549165487,0.02675753179937601,0.47894449532032013,-0.00975363701581955,-0.0598528441041708,0.014187089167535305,-35.36278695,149.16554215000002,161346.5,-69.5,-31.5,-149.0,14.5,6.5,-1001.5,-6.5,-57.0,15.5,48857.0
05:18:06,RTL,-0.05552660417743027,0.025391168193891644,0.827486515045166,0.04410489462316036,-0.10285107605159283,0.3740062154829502,-35.36279425,149.16553585000003,163025.75,-57.75,-67.75,-92.5,16.25,9.0,-917.0,46.25,-100.0,376.0,154842.0
05:18:07,RTL,0.019739519339054823,-0.047119418159127235,0.9916368722915649,0.061717838048934937,-0.01534262066707015,0.09369394183158875,-35.362797650000005,149.16553,163531.0,-43.0,-56.5,-32.5,14.0,7.0,-931.5,63.5,-13.0,95.0,154842.0
05:18:09,RTL,0.006977590033784509,0.027138697914779186,1.007054328918457,0.5258305817842484,0.0159236378967762,-0.036549669690430164,-35.3628066,149.1655275,163278.0,-63.0,5.5,19.5,12.5,31.0,-1035.5,529.0,18.0,-33.5,154842.0
05:18:11,RTL,-0.023229562677443027,0.02526340913027525,0.9134917259216309,-0.1777588278055191,-0.0031482892809435725,-0.0373431071639061,-35.3628183,149.16552575,163117.0,-58.5,-31.5,-1.0,17.0,-4.5,-1005.0,-174.0,-0.5,-34.5,118283.5
05:18:13,RTL,-0.03722178377211094,0.018300285562872887,0.8410495221614838,0.6192209720611572,-0.00876652356237173,-0.028519492596387863,-35.3628307,149.16552055,163135.0,-40.5,-50.5,-1.5,19.0,24.0,-1010.0,621.0,-5.5,-26.0,81725.0
05:18:15,RTL,-0.02143721003085375,0.010011539328843355,0.786306232213974,0.11013665236532688,0.00042758119525387883,-0.027390875853598118,-35.36284165,149.16551345,163138.0,-24.0,-65.0,0.0,14.0,-9.5,-1010.0,110.5,2.5,-25.0,81725.0
05:18:16,RTL,-0.011343001271598041,0.0090709887444973,0.759380117058754,0.2330992892384529,-0.0006798499962314963,-0.01721877115778625,-35.3628471,149.165507625,163144.25,-30.75,-57.75,-0.5,11.5,22.25,-995.0,234.5,2.0,-14.75,5261.0
05:18:17,RTL,-0.0043718452216126025,0.009639916475862265,0.7451481521129608,-0.3061955887824297,0.0022448947420343757,-0.02202841266989708,-35.36285035,149.16550415,163146.0,-37.0,-51.0,0.0,12.0,-18.0,-1002.0,-306.0,4.5,-19.0,5261.0
05:18:19,RTL,-0.004436379997059703,0.011995210777968168,0.7142607271671295,0.13375380635261536,-5.8210804127156734e-05,-0.009942653123289347,-35.3628597,149.1654961,163156.0,-52.0,-38.5,0.0,13.0,25.5,-999.0,135.0,2.5,-7.5,5261.0
05:18:21,RTL,0.003026961399882566,0.013157856184989214,0.6922148168087006,0.7220486700534821,0.0027453488437458873,-0.0028841221937909722,-35.362869849999996,149.16548865,163147.5,-60.5,-31.0,0.5,15.5,41.0,-1002.5,722.5,5.0,-0.5,5261.0
05:18:22,RTL,-0.01462263788562268,0.013512938050553203,0.6808744519948959,-0.19756877422332764,0.0003705589915625751,-0.007096251647453755,-35.362876875,149.1654847,163145.75,-61.0,-30.75,-0.25,16.5,-2.25,-1002.75,-196.75,2.75,-4.75,83437.0
05:18:23,RTL,-0.01138982130214572,0.014303684700280428,0.6753890216350555,0.6851012706756592,-0.0003248525317758322,-0.004635482677258551,-35.3628813,149.16548265,163151.0,-58.5,-34.0,0.0,16.0,19.0,-1002.0,685.0,3.0,-2.5,83437.0
05:18:25,RTL,-0.02155363652855158,0.01097398018464446,0.6616255939006805,-0.4728919714689255,-0.000902785686776042,-0.01118583232164383,-35.3628927,149.1654763,163160.5,-52.0,-42.0,0.5,14.5,-21.5,-1001.0,-473.0,1.5,-8.0,83437.0
05:18:27,RTL,-0.007501060143113136,0.009310773573815823,0.6501827438672384,0.2674879531065623,-0.0030672981714208922,0.0009709872926274935,-35.36290303333333,149.1654688,163158.33333333334,-52.333333333333336,-41.333333333333336,0.3333333333333333,12.333333333333334,30.0,-1007.3333333333334,268.0,0.0,2.6666666666666665,55272.5
05:18:29,RTL,0.010133682129283747,0.00901885392765204,0.6397389769554138,0.5458268225193024,-0.0021694828756153584,0.002358801274870833,-35.362913,149.1654605,163160.66666666666,-60.333333333333336,-30.0,1.0,11.333333333333334,25.333333333333332,-1005.3333333333334,545.3333333333334,0.6666666666666666,4.666666666666667,27108.0
