time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
09:32:13,0.020607916405424476,0.008709612069651484,-0.059816340605417885,0.046489041609068714,-0.011386594890306393,0.02693249275519823,-35.363261433333335,149.16522428333334,43578.666666666664,-15.0,-41.5,-150.16666666666666,-5.333333333333333,12.333333333333334,-1001.8333333333334,44.666666666666664,-10.666666666666666,28.166666666666668,AUTO,1500.0
09:32:15,0.02738186437636614,-0.012717031524516642,-0.003071777638979256,-0.07490219137010475,0.02933818328892812,-0.024061160472532112,-35.36326225,149.16521855000002,46543.833333333336,6.333333333333333,16.833333333333332,-148.66666666666666,-2.0,0.16666666666666666,-995.6666666666666,-75.33333333333333,30.0,-22.5,BRAKE,1500.0
09:32:17,0.07740529378255208,0.000543076079338789,-0.01996692797789971,0.14021984945672253,-0.014210078787679473,0.0039245903414363665,-35.36326091666667,149.16521141666666,48959.5,-5.166666666666667,-21.333333333333332,-56.833333333333336,-4.5,8.5,-938.5,139.16666666666666,-13.166666666666666,5.333333333333333,BRAKE,1500.0
09:32:19,0.017434199418251712,0.0081682032905519,-0.02149842648456494,-0.1472387264172236,0.0014082876732572913,-0.0009328697536451122,-35.36326066666667,149.1652168,49390.0,1.3333333333333333,73.16666666666667,-2.6666666666666665,5.833333333333333,-18.833333333333332,-988.8333333333334,-148.33333333333334,2.1666666666666665,0.3333333333333333,ALT_HOLD,1500.0
09:32:23,0.01943625424367686,-0.0029386994040881595,-0.024122591130435467,-0.2903141863644123,-0.0004601493322600921,0.0016878303334427376,-35.3632601,149.16522158333336,46439.166666666664,0.5,17.0,10.0,0.0,-1.6666666666666667,-1058.1666666666667,-288.5,0.3333333333333333,2.8333333333333335,AUTO,1500.0
09:32:27,0.0013328692245219524,-0.0005591149414006699,-0.026893028678993385,-0.0037939934991300106,0.0012715220412549872,-1.3984797988086939e-05,-35.36326016666666,149.16522431666667,49125.0,1.8333333333333333,2.8333333333333335,-90.33333333333333,0.0,-1.5,-962.6666666666666,-3.1666666666666665,1.8333333333333333,1.0,AUTO,1500.0
09:32:29,0.006949787998261551,0.0021063289023004472,-0.027896900661289692,-0.19154665867487589,0.0009510273715325942,-0.0008135966296928624,-35.36325981666667,149.16522448333333,50173.333333333336,-0.16666666666666666,-1.0,-11.833333333333334,-0.3333333333333333,-11.166666666666666,-960.5,-192.0,1.6666666666666667,0.5,AUTO,1500.0
09:32:31,0.06320481716344754,-0.03077048249542713,0.00036675312245885533,0.11171167840560277,-0.013050458316380778,0.1722456527641043,-35.36325853333333,149.16522636666667,50027.5,20.5,36.166666666666664,7.166666666666667,-0.3333333333333333,-2.3333333333333335,-1016.3333333333334,113.83333333333333,-11.833333333333334,173.33333333333334,AUTO,1500.0
09:32:33,0.03618649827937285,-0.1642619806031386,0.984425942103068,0.13655470591038465,-0.052123017919560276,0.253155549056828,-35.36324703333333,149.16524733333333,49963.0,113.16666666666667,182.0,1.3333333333333333,-41.5,-15.166666666666666,-1004.6666666666666,138.33333333333334,-50.5,254.83333333333334,AUTO,1500.0
09:32:35,0.06088091370960077,-0.21104531486829123,1.0075722336769104,0.056361756597956024,-0.018087078041086595,-0.0011833242994422715,-35.3632152,149.16530771666666,49926.666666666664,240.33333333333334,380.5,1.8333333333333333,-92.83333333333333,-50.833333333333336,-1002.5,57.0,-16.5,0.6666666666666666,BRAKE,1500.0
