time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz
09:35:16,177893.0,AUTO,-0.012675574670235315,-0.004419016418978572,-0.10809475680192311,0.007498861406929791,0.004313986127575238,-0.024242909625172615,0.3333333333333333,-1.0,-1000.6666666666666,7.666666666666667,4.333333333333333,-24.0,-35.36326243333334,149.1652365,12621.333333333334,1.3333333333333333,3.6666666666666665,-152.0
09:35:17,177893.0,AUTO,-0.0028640124364756048,-0.0005257957382127643,-0.12690514574448267,0.01358758999655644,0.007374543230980635,-0.023185905069112778,-1.3333333333333333,0.0,-1000.0,13.666666666666666,7.666666666666667,-23.0,-35.3632623,149.1652364,13791.0,3.6666666666666665,-4.0,-152.0
09:35:19,75000.0,AUTO,-0.011280080769211054,0.006172284483909607,-0.16330026586850485,-0.06852614507079124,-0.0010603174159768969,-0.01478045123318831,0.0,0.0,-996.3333333333334,-67.33333333333333,0.0,-14.666666666666666,-35.363261666666666,149.16523546666667,16905.0,-1.3333333333333333,-1.3333333333333333,-151.0
09:35:21,75000.0,AUTO,0.06139147405823072,-0.03470940887928009,0.0538766880830129,0.014334493627150854,-0.0031550982190916934,-0.03464175512393316,1.0,3.0,-963.3333333333334,14.666666666666666,-2.6666666666666665,-34.666666666666664,-35.36326413333333,149.16523043333333,19548.0,-12.333333333333334,-2.3333333333333335,-92.33333333333333
09:35:22,223549.0,AUTO,0.019304306556781132,-0.0028468506255497537,0.039511832098166146,-0.04371723532676697,0.02833370491862297,0.003340269826973478,2.0,-10.666666666666666,-976.6666666666666,-42.666666666666664,28.666666666666668,2.6666666666666665,-35.3632636,149.1652335,20474.0,14.666666666666666,42.0,-56.0
09:35:23,223549.0,AUTO,-0.005311090140215431,0.011594809591770172,0.0384360005458196,-0.022055811248719692,0.010789061896502972,0.0023824418894946575,0.6666666666666666,-9.0,-976.6666666666666,-21.0,11.333333333333334,1.6666666666666667,-35.36326243333333,149.1652367,20835.0,13.666666666666666,36.333333333333336,-39.0
09:35:25,217907.0,AUTO,-0.010135947726666927,0.025844086582461994,0.03320186957716942,-0.20585456490516663,0.009831128641963005,-0.0047359637295206385,0.3333333333333333,-20.666666666666668,-999.3333333333334,-205.66666666666666,10.333333333333334,-4.666666666666667,-35.3632614,149.16523986666667,21031.666666666668,-10.333333333333334,-8.333333333333334,18.333333333333332
09:35:27,217907.0,AUTO,0.11179383347431819,-0.022429350142677624,0.9640048543612162,0.13355102141698202,0.013256938507159552,1.8631345828374226,10.333333333333334,-17.0,-1009.0,134.66666666666666,14.0,1862.3333333333333,-35.363268733333335,149.16524536666665,20859.333333333332,-86.0,89.33333333333333,-1.6666666666666667
09:35:28,227608.0,AUTO,0.002174403731866429,-0.1818432609240214,2.5199996630350747,0.08470270037651062,-0.05237638701995214,0.07805479100594918,-58.0,-23.333333333333332,-1005.3333333333334,85.66666666666667,-50.666666666666664,78.0,-35.36328306666667,149.1652641,20859.666666666668,-175.66666666666666,190.66666666666666,-0.3333333333333333
09:35:29,227608.0,AUTO,0.027932049396137398,-0.19381197293599448,2.4094838301340737,0.05208720018466314,-6.577714035908382e-05,-0.1488912825783094,-76.0,-37.0,-1007.6666666666666,53.0,0.3333333333333333,-148.33333333333334,-35.36329716666666,149.1652825,20847.666666666668,-241.0,257.3333333333333,-0.6666666666666666
09:35:31,259893.0,AUTO,0.06622114032506943,-0.19868268072605133,2.37628444035848,0.016251918549338978,0.033184219151735306,-0.0056859444205959635,-119.0,-57.666666666666664,-1005.0,16.666666666666668,33.666666666666664,-5.666666666666667,-35.36335499999999,149.16535733333333,20862.333333333332,-397.3333333333333,406.0,-5.666666666666667
09:35:33,259893.0,AUTO,0.07902833074331284,-0.1583584100008011,2.3718467553456626,-0.008540984864036242,0.024720639766504366,-0.008386636463304361,-135.0,-66.33333333333333,-985.0,-7.666666666666667,25.0,-8.0,-35.36343446666667,149.16545696666665,21037.666666666668,-474.0,478.6666666666667,-8.0
09:35:34,271423.0,AUTO,0.0777796134352684,-0.12804552167654037,2.370985825856527,0.011424043526252111,-0.0017192283800492685,-0.007451446183646719,-137.33333333333334,-79.66666666666667,-980.6666666666666,12.333333333333334,-1.0,-7.0,-35.36348846666667,149.16552393333333,21150.666666666668,-480.3333333333333,485.6666666666667,-6.0
09:35:35,271423.0,AUTO,0.08089698106050491,-0.14037001132965088,2.3677103519439697,-0.01548649494846662,0.006250324348608653,0.0007749953462431828,-127.0,-72.0,-975.6666666666666,-14.0,7.0,0.3333333333333333,-35.3635207,149.16556419999998,21183.666666666668,-480.0,486.0,0.6666666666666666
09:35:37,264130.0,AUTO,0.07887246211369832,-0.04897610346476237,2.3674000104268393,-0.010524562870462736,0.05631435910860697,-0.004416982100034754,-126.33333333333333,-75.66666666666667,-986.3333333333334,-9.333333333333334,56.666666666666664,-4.333333333333333,-35.36360523333334,149.16566933333334,21301.666666666668,-434.3333333333333,442.0,-6.0
09:35:39,264130.0,AUTO,0.06605951860547066,0.049990409364302955,2.3659342924753823,0.5013099399705728,0.029381133693580825,-0.0030233440920710564,-80.0,-41.333333333333336,-998.3333333333334,501.6666666666667,30.0,-3.0,-35.363672333333334,149.165752,21324.0,-289.6666666666667,294.3333333333333,5.333333333333333
09:35:40,230429.0,AUTO,0.038255336383978523,0.06140041599671046,2.3645243644714355,0.31537295257051784,0.026575506975253422,-0.006389174610376358,-52.0,-25.333333333333332,-1015.0,315.6666666666667,27.0,-6.333333333333333,-35.36369963333333,149.16578506666664,21267.0,-186.0,190.33333333333334,1.3333333333333333
09:35:42,230429.0,AUTO,0.012389389565214515,0.05759407579898834,2.363292098045349,0.39750951528549194,-0.02364471275359392,-0.007463128538802266,-15.0,13.5,-1007.5,398.5,-22.0,-6.5,-35.3637204,149.16581035000002,21251.5,-44.5,50.5,0.0
09:35:43,144138.0,AUTO,0.005695520594599657,0.04513603542000055,2.362169086933136,-0.040986802778206766,-0.014324264600872993,-0.0003431664954405278,-7.25,-5.75,-1000.5,-40.25,-12.5,-0.25,-35.3637226,149.16581344999997,21253.75,-15.5,21.25,0.0
09:35:45,144138.0,RTL,0.003762272302992642,0.0004008603864349425,2.3594714403152466,-0.11563461739569902,-0.014965316746383905,0.002073313793516718,-0.25,-0.5,-999.0,-114.75,-13.5,1.75,-35.3637227,149.1658153,21263.25,9.75,-6.75,0.0
09:35:46,72034.0,RTL,0.010385121994962295,0.008199630305171013,2.3572484652201333,-0.2795400929947694,0.016008034038046997,0.001419275572213034,-1.6666666666666667,-10.666666666666666,-1014.3333333333334,-278.0,17.0,1.3333333333333333,-35.36372226666666,149.16581606666668,21275.666666666668,0.3333333333333333,-6.333333333333333,-4.666666666666667
09:35:47,72034.0,RTL,0.01121738413348794,0.010902192754050096,2.3559908866882324,0.034118990103403725,0.0012289224735771616,0.0041447173959265156,-1.0,2.3333333333333335,-1036.3333333333333,35.666666666666664,2.6666666666666665,4.0,-35.3637222,149.1658165,21380.666666666668,0.0,-11.0,-25.333333333333332
09:35:49,2937.0,RTL,0.012849253602325916,0.00713591743260622,2.354509711265564,-0.011781837092712522,-0.0009333670750493184,0.0046418956480920315,0.5,-0.25,-1042.25,-10.25,0.5,5.0,-35.363721649999995,149.165817075,22735.5,-3.0,-17.75,-109.5
09:35:52,140081.0,RTL,-0.07272432744503021,0.006318542524240911,2.2691261768341064,-0.029286741046234965,-0.030048438347876072,-0.02611537743359804,4.0,-6.0,-1009.0,-26.5,-27.5,-25.0,-35.363726650000004,149.16581135,27457.5,-13.5,-20.0,-149.0
09:35:54,277225.0,RTL,0.018333411775529385,0.0008132176481012721,2.2447657585144043,0.06243182718753815,0.005502943182364106,0.0008384305401705205,-3.5,9.5,-1002.5,63.5,7.0,1.0,-35.36372215,149.16581505,30561.5,36.0,24.5,-152.0
09:35:55,105932.0,RTL,0.032219866290688515,-0.0014883371186442673,2.249177098274231,-0.017464315053075552,-0.00642023840919137,0.006692053604638204,-1.25,4.25,-997.75,-15.5,-4.25,7.25,-35.363720425,149.16581625,31738.75,14.5,6.0,-151.5
09:35:56,105932.0,RTL,-0.00017634511459618807,-0.004516812274232507,2.24002468585968,-0.01107812486588955,0.0017816642648540437,-0.019522644579410553,0.5,-0.5,-1001.0,-9.0,3.0,-18.0,-35.363719950000004,149.16581615,33669.0,-3.0,-0.5,-151.0
09:35:58,130499.5,RTL,0.0013419720926322043,0.0021058989805169404,2.193341016769409,0.0011123508447781205,0.0017877049394883215,-0.02184460684657097,0.0,0.0,-999.5,3.0,3.0,-20.5,-35.36372045,149.1658162,36782.0,-2.0,2.5,-152.0
09:36:00,155067.0,RTL,0.000566173082916066,0.002158138668164611,2.153888702392578,-0.001207984343636781,-0.0014141580322757363,-0.019047880545258522,0.0,-0.5,-1000.0,1.0,0.0,-17.5,-35.36372095,149.16581595000002,39904.5,-2.0,-1.0,-152.0
09:36:01,37606.0,RTL,-0.0005331889442459214,0.0016723106382414699,2.138831317424774,-0.0004959322104696184,-0.0003951620601583272,-0.020109207835048437,0.0,0.0,-1000.0,1.0,0.75,-18.5,-35.363721125,149.1658157,41078.0,-1.5,-1.0,-152.0
09:36:02,37606.0,RTL,-0.00014989660849096254,0.0009244928951375186,2.1136422157287598,0.001146841561421752,-0.001015221991110593,-0.01910549495369196,0.0,0.0,-999.5,2.5,0.5,-17.5,-35.3637213,149.1658154,43028.0,0.0,-1.0,-153.0
09:36:04,96592.0,RTL,0.0020184916211292148,0.003719033789820969,2.0809215307235718,0.0046503611374646425,0.003994933096691966,0.007758358493447304,0.0,0.0,-999.0,6.0,5.0,8.5,-35.3637215,149.1658151,46144.0,0.0,-0.5,-152.0
09:36:06,155578.0,RTL,-0.0011597235861700028,0.0006272066675592214,2.12744402885437,-0.0016677689854986966,-0.0015668868436478078,0.026703666895627975,0.5,0.0,-999.5,0.0,0.5,27.5,-35.3637218,149.16581435,49249.0,-1.0,-3.0,-152.0
09:36:07,278561.0,RTL,-0.0013963901583338156,0.0003555952353053726,2.145029664039612,-0.00017140927957370877,0.00020262095495127141,0.022243868559598923,0.0,0.0,-1000.0,1.25,1.5,22.75,-35.3637219,149.16581412500003,50415.75,0.0,-1.0,-152.0
09:36:08,278561.0,RTL,2.0734439203806687e-05,0.00040418912249151617,2.1700665950775146,0.0017228260403499007,0.00035282521275803447,0.019463597796857357,0.0,0.0,-1000.0,2.5,1.5,20.0,-35.3637219,149.1658141,52352.5,0.0,0.0,-152.0
09:36:10,164811.0,RTL,0.0008254917047452182,0.0014481235411949456,2.2006375789642334,-0.0005552191869355738,-0.00037318578688427806,0.013531305361539125,0.0,0.0,-1000.0,1.0,1.0,14.5,-35.3637219,149.16581435,55459.0,0.0,1.0,-152.0
09:36:12,51061.0,RTL,0.0012116639991290867,0.0020052251056768,2.2231199741363525,-0.0006814593216404319,-0.0014176915865391493,0.010905195493251085,0.0,0.0,-1000.0,0.5,0.0,11.5,-35.3637219,149.1658147,58565.0,0.0,0.0,-152.0
09:36:13,248562.0,RTL,0.0010224531288258731,0.001548561529489234,2.230035364627838,1.2916600098833442e-05,-0.000491588085424155,0.010138122481293976,0.0,0.0,-999.75,1.5,0.75,10.75,-35.3637219,149.1658147,59730.0,0.0,0.0,-152.0
09:36:14,248562.0,RTL,0.0013460625777952373,0.0015140363830141723,2.2399171590805054,0.0015507949283346534,7.893570000305772e-05,0.007367766462266445,0.0,0.0,-1000.5,3.0,1.5,8.0,-35.3637219,149.1658148,61671.5,0.0,0.0,-152.5
09:36:16,163418.5,RTL,0.0014135590754449368,0.00209061149507761,2.253302812576294,0.001852705783676356,0.0008993843803182244,0.007288114167749882,0.0,0.0,-1000.0,3.5,2.0,8.0,-35.3637218,149.1658149,64781.5,0.0,-1.0,-152.0
09:36:18,78275.0,RTL,0.001248409564141184,0.0017121643759310246,2.2651034593582153,0.00026768597308546305,0.0002528363256715238,0.0032860186183825135,0.0,0.0,-1000.5,1.5,1.5,4.0,-35.3637218,149.1658149,67887.5,0.0,-1.0,-152.0
09:36:19,140913.0,RTL,0.0011596839176490903,0.0017842533707153052,2.269095301628113,0.00047319114673882723,-0.0002839125518221408,0.0062900378834456205,0.0,0.0,-1000.25,1.75,1.25,7.25,-35.3637218,149.1658149,69057.5,0.0,-1.0,-152.0
09:36:20,140913.0,RTL,0.001189934031572193,0.0019145546830259264,2.2752429246902466,-0.00045465276343747973,-0.00010842829942703247,0.0064974878914654255,0.0,0.0,-1000.0,1.0,1.5,7.5,-35.3637218,149.1658149,70992.5,0.0,-1.0,-152.0
09:36:22,189993.0,RTL,0.001680213783401996,0.002180888084694743,2.2840384244918823,0.0011582871084101498,0.002284230664372444,0.0067252351436764,0.0,0.0,-1000.0,2.5,3.5,7.5,-35.3637218,149.165815,74104.5,0.0,-1.0,-152.0
09:36:24,239073.0,RTL,0.001555608178023249,0.0021013360237702727,2.292472243309021,-0.0006561679183505476,-0.0001213048817589879,0.0034572293516248465,0.0,0.0,-1000.0,1.0,1.5,4.5,-35.3637218,149.165815,77211.0,0.0,-1.0,-152.0
09:36:25,259075.0,RTL,0.0014229102234821767,0.001970929792150855,2.2949782013893127,-0.00025331933284178376,0.0004253638326190412,0.0027309421566314995,0.0,0.0,-999.75,1.5,2.0,3.75,-35.3637218,149.165815,78375.0,0.0,-1.0,-152.0
09:36:26,259075.0,RTL,0.0014667354407720268,0.0020692443940788507,2.2992786169052124,0.0005865574348717928,0.0011914934148080647,0.003926050383597612,0.0,0.0,-1000.0,2.0,2.5,4.5,-35.3637218,149.165815,80316.0,0.0,-1.0,-152.0
09:36:28,237389.5,RTL,0.0015188577235676348,0.002189888618886471,2.3047791719436646,0.0001204231521114707,-0.00019419740419834852,0.002603821689262986,0.0,0.0,-1000.5,2.0,1.0,3.5,-35.3637218,149.165815,83421.5,0.0,-1.0,-152.0
09:36:30,215704.0,RTL,0.0014199722209013999,0.0021637817844748497,2.309746265411377,-0.001063616364262998,0.00017861841479316354,0.001889275386929512,0.0,0.0,-1000.0,0.5,2.0,3.0,-35.3637218,149.165815,86528.0,0.0,-1.0,-152.0
09:36:31,130165.0,RTL,0.0017021863022819161,0.0023409765562973917,2.311625123023987,-0.00034143912489525974,-0.00016296838293783367,0.0028808776987716556,0.0,0.0,-999.75,1.5,1.5,4.0,-35.3637218,149.165815,87692.0,0.0,-1.5,-152.0
09:36:32,130165.0,RTL,0.0018097090069204569,0.002256666193716228,2.3144726753234863,0.0010932888835668564,0.0009011628571897745,0.0029232605593279004,0.0,0.0,-999.5,3.0,2.5,4.0,-35.3637218,149.1658151,89635.0,0.0,-2.0,-152.0
09:36:34,101745.5,RTL,0.0015221344656310976,0.0022764353780075908,2.318395972251892,-0.0006515892455354333,0.0004128258442506194,0.0005361877847462893,0.0,0.0,-1000.0,1.0,2.0,1.5,-35.3637218,149.1658151,92739.0,0.0,-2.0,-152.0
09:36:36,73326.0,RTL,0.001469577255193144,0.002094950177706778,2.3217116594314575,-0.0004253192455507815,0.00039034278597682714,0.001358987472485751,0.0,0.0,-999.5,1.0,2.0,2.5,-35.3637218,149.1658151,95852.0,0.0,-2.0,-152.0
09:36:37,137997.0,RTL,0.0013112002343405038,0.0018509925866965204,2.322771191596985,0.00022696642554365098,0.000892900163307786,0.0015620232443325222,0.0,0.0,-999.75,1.75,2.25,2.75,-35.3637218,149.1658151,97020.5,0.0,-1.5,-152.0
09:36:38,137997.0,RTL,0.001673803839366883,0.0019490703125484288,2.324625015258789,0.0006295965285971761,-0.0002315779565833509,0.0010325181647203863,0.0,0.0,-1000.0,2.5,1.0,2.0,-35.3637218,149.1658151,98954.5,0.0,-1.0,-152.0
09:36:40,123869.0,RTL,0.0017965720617212355,0.002073321957141161,2.3278751373291016,0.001353602739982307,-4.943407839164138e-05,0.0016256883973255754,0.0,0.0,-1000.5,3.0,1.5,2.5,-35.3637218,149.1658151,102060.5,0.0,-2.0,-152.0
09:36:42,109741.0,RTL,0.0018556345021352172,0.002455173060297966,2.330095887184143,0.00033614225685596466,0.0021208866965025663,0.0012866174802184105,0.0,0.0,-1000.0,2.0,4.0,2.0,-35.3637218,149.1658151,105175.5,0.0,-2.0,-152.0
09:36:43,177496.0,RTL,0.0014188502682372928,0.0026948950835503638,2.330639064311981,-0.00034150632563978434,-1.6770907677710056e-05,0.002194040425820276,0.0,0.0,-1000.0,1.5,1.75,3.5,-35.3637218,149.1658151,106340.25,0.0,-2.0,-152.0
09:36:44,177496.0,RTL,0.001618651207536459,0.0022003062767907977,2.3318638801574707,0.0016729999333620071,0.001643212977796793,0.0030330077279359102,0.0,0.0,-999.5,3.5,3.0,4.5,-35.3637218,149.1658151,108281.0,0.0,-2.0,-152.0
09:36:46,101559.0,RTL,0.0018697541090659797,0.002067760215140879,2.3334860801696777,-0.00011238222941756248,0.0004115636693313718,0.00257088930811733,0.0,0.0,-999.5,1.5,2.0,3.5,-35.3637218,149.1658151,111388.0,0.0,-2.0,-152.0
09:36:48,25622.0,RTL,0.0017182408482767642,0.0022914353758096695,2.334920048713684,0.0017275511054322124,0.0009617834584787488,0.002698450640309602,0.0,0.0,-1000.0,3.5,2.5,4.0,-35.3637218,149.1658151,114495.0,0.0,-2.0,-152.0
09:36:49,66374.0,RTL,0.0016591079474892467,0.002138366224244237,2.3355170488357544,-0.0005346681573428214,-0.00020184359163977206,0.0007223599823191762,0.0,0.0,-1000.0,1.0,1.25,2.0,-35.3637218,149.1658151,115659.5,0.0,-2.0,-152.0
09:36:50,66374.0,RTL,0.001754977274686098,0.002284057904034853,2.3361642360687256,0.001804053783416748,0.0013833486009389162,0.000973076035734266,0.0,0.0,-1000.0,3.5,3.0,2.0,-35.3637218,149.1658151,117601.5,0.0,-2.0,-152.0
09:36:52,43220.0,RTL,0.0017067607259377837,0.002114770235493779,2.337240219116211,-0.00022157980129122734,-0.0005391800659708679,0.0003525582724250853,0.0,0.0,-1000.5,2.0,1.0,1.5,-35.3637218,149.1658151,120708.5,0.0,-2.0,-152.0
09:36:54,20066.0,RTL,0.001733457378577441,0.0020353563595563173,2.3384077548980713,0.0008177727577276528,0.0009165563387796283,0.0024862224818207324,0.0,0.0,-999.5,2.5,3.0,3.5,-35.3637218,149.1658151,123815.5,0.0,-2.0,-152.0
09:36:55,193587.0,RTL,0.0017566320311743766,0.002290861157234758,2.3384677171707153,0.0011405088007450104,0.0006832125945948064,0.001509812514996156,0.0,0.0,-1000.0,3.0,2.5,3.0,-35.3637218,149.1658151,124981.0,0.0,-2.0,-152.0
09:36:56,193587.0,RTL,0.0018218145123682916,0.0024226108798757195,2.339828610420227,-2.627563662827015e-05,0.0013795142294839025,0.0010553847532719374,0.0,0.0,-999.5,2.0,3.5,2.5,-35.3637218,149.1658151,126925.5,0.0,-2.0,-152.0
09:36:58,218159.0,RTL,0.001781767641659826,0.0022863238118588924,2.3403576612472534,-0.0007550823502242565,0.0006339498795568943,-0.0001705799368210137,0.0,0.0,-999.5,1.5,2.5,1.0,-35.3637218,149.1658151,130032.5,0.0,-2.0,-152.0
09:37:00,242731.0,RTL,0.0014633947284892201,0.002538476954214275,2.340791344642639,0.0006045306799933314,0.00038480525836348534,0.00032844889210537076,0.0,0.0,-1000.0,2.5,2.0,1.5,-35.3637218,149.1658151,133139.0,0.0,-2.0,-152.0
09:37:01,244865.0,RTL,0.0017318376048933715,0.0022256309166550636,2.3412473797798157,0.0003367851604707539,0.00027018864057026803,0.0005550436617340893,0.0,0.0,-1000.0,2.25,2.25,2.0,-35.3637218,149.1658151,134304.75,0.0,-2.0,-152.0
09:37:02,244865.0,RTL,0.0016240352997556329,0.0023321633925661445,2.341454029083252,0.001995230559259653,0.0017337275203317404,0.0010884267976507545,0.0,0.0,-1000.0,4.0,3.5,2.5,-35.3637218,149.1658151,136253.5,0.0,-2.0,-152.0
09:37:04,217566.0,RTL,0.0019246210576966405,0.002143736812286079,2.341844916343689,0.0005940028931945562,0.0006770453182980418,0.001693066325969994,0.0,0.0,-1000.0,2.5,2.5,3.5,-35.3637218,149.1658151,139360.0,0.0,-2.0,-152.0
09:37:06,190267.0,RTL,0.0018677028128877282,0.0023452594177797437,2.342267394065857,0.0008774878806434572,0.0012039287248626351,0.0011670711683109403,0.0,0.0,-999.5,3.0,3.0,2.5,-35.3637218,149.1658151,142466.0,0.0,-2.0,-152.0
09:37:07,12173.0,RTL,0.0018288184655830264,0.002424036618322134,2.342276394367218,0.00022733962396159768,0.0002069084148388356,0.0012913196114823222,0.0,0.0,-1000.0,2.25,2.25,3.0,-35.3637218,149.1658151,143631.25,0.0,-2.0,-152.0
09:37:08,12173.0,RTL,0.0016402570763602853,0.002106213942170143,2.3424930572509766,0.0009159689070656896,-0.00042419350938871503,0.0032609018962830305,0.0,0.0,-1000.0,3.0,1.5,4.5,-35.3637218,149.1658151,145573.5,0.0,-2.0,-152.0
09:37:10,90204.0,RTL,0.001693457830697298,0.0023042011307552457,2.3427422046661377,-0.0004891911521553993,0.0014590742066502571,0.0012144820066168904,0.0,0.0,-999.0,1.5,3.5,3.0,-35.3637218,149.1658151,148682.0,0.0,-2.0,-152.0
09:37:12,168235.0,RTL,0.0017055300995707512,0.002406374318525195,2.3437657356262207,6.921123713254929e-06,0.0009131570113822818,0.0018127382500097156,0.0,0.0,-999.5,2.5,3.0,3.0,-35.3637218,149.1658151,151785.5,0.0,-2.0,-152.0
09:37:13,247140.0,RTL,0.0018751247553154826,0.002089923422317952,2.343747317790985,-0.00016466656234115362,0.0005482668639160693,-0.00010816831490956247,0.0,0.0,-999.75,2.0,2.5,1.75,-35.3637218,149.1658151,152953.25,0.0,-2.0,-152.0
09:37:14,247140.0,RTL,0.0015383610152639449,0.0026003933744505048,2.344110608100891,0.00025701348204165697,0.0009220893261954188,0.001427731942385435,0.0,0.0,-1000.0,2.0,3.0,3.0,-35.3637218,149.1658151,154893.0,0.0,-2.0,-152.0
09:37:16,190891.5,RTL,0.0015597841702401638,0.002142921555787325,2.343961000442505,-0.0003666785778477788,-0.0012211845023557544,0.00010188890155404806,0.0,0.0,-1000.5,2.0,0.5,2.0,-35.3637218,149.1658151,158003.0,0.0,-2.0,-152.0
09:37:18,134643.0,RTL,0.0018594633438624442,0.0019284782465547323,2.3439033031463623,0.002103421837091446,0.00024888099869713187,0.001159561681561172,0.0,0.0,-999.5,4.5,2.5,2.5,-35.3637218,149.1658151,161110.0,0.0,-2.0,-152.0
09:37:19,251011.0,RTL,0.0018998011364601552,0.002035931684076786,2.3439470529556274,0.000173112319316715,0.001617937465198338,0.0010462887294124812,0.0,0.0,-999.5,2.5,3.75,3.0,-35.3637218,149.1658151,162274.5,0.0,-2.0,-152.0
09:37:20,251011.0,RTL,0.0017935908399522305,0.0021211073035374284,2.344030737876892,-0.0004191152984276414,0.00026313541457057,0.0014503882266581059,0.0,0.0,-999.5,1.5,2.5,3.0,-35.3637218,149.1658151,164216.0,0.0,-2.0,-152.0
09:37:22,189688.0,RTL,0.0016742524458095431,0.002302653854712844,2.3442041873931885,-0.0006893959362059832,0.0002306672977283597,-0.00032993388595059514,0.0,0.0,-999.5,2.0,2.5,1.5,-35.3637218,149.1658151,167322.5,0.0,-2.0,-152.0
09:37:24,128365.0,RTL,0.001730872958432883,0.002054897602647543,2.3443350791931152,-0.001752499840222299,0.0008788984850980341,0.0008111454080790281,0.0,0.0,-999.5,0.5,3.0,2.5,-35.3637218,149.1658151,170438.0,0.0,-2.0,-152.0
09:37:25,233766.0,RTL,0.001846255938289687,0.002477498259395361,2.3442811369895935,2.1040323190391064e-05,0.00047329755034297705,0.0001860341290012002,0.0,0.0,-1000.0,2.25,2.75,2.25,-35.3637218,149.1658151,171603.75,0.0,-2.0,-152.0
09:37:26,233766.0,RTL,0.0020045285345986485,0.002614546101540327,2.344369649887085,8.46675829961896e-05,-0.0014829247375018895,-0.0003005312755703926,0.0,0.0,-1000.0,2.0,0.5,1.5,-35.3637218,149.1658151,173544.0,0.0,-2.0,-152.0
09:37:28,249169.5,RTL,0.0013221268891356885,0.0025443739723414183,2.344974637031555,0.0008245647186413407,-0.0013173756306059659,0.0013595395721495152,0.0,0.0,-1000.0,3.0,1.0,3.0,-35.3637218,149.1658151,176650.5,0.0,-2.0,-152.0
09:37:30,264573.0,RTL,0.0017469461890868843,0.002294452744536102,2.344913601875305,0.00035251874942332506,-3.2320269383490086e-05,4.270195495337248e-05,0.0,0.0,-1000.0,2.5,2.0,2.0,-35.3637218,149.1658151,179758.0,0.0,-2.0,-152.0
