time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
13:05:04,0.0016632297483738512,0.002710931468755007,-2.854570746421814,-0.4146011844277382,0.003878725226968527,0.0036146664060652256,-35.363261949999995,149.16523655,13645.0,-1.0,9.0,96.5,-1.0,-47.0,-976.5,-412.5,8.0,5.5,114686.0,RTL
13:05:05,0.02031824190635234,0.001993639365537092,-2.8553269505500793,0.3803711589425802,-0.0028420964954420924,-0.0018598749884404242,-35.3632622,149.1652373,12580.75,0.0,6.25,113.75,-1.5,-19.25,-982.25,382.5,1.0,1.0,177742.0,RTL
13:05:06,0.02437474485486746,0.001169326831586659,-2.8554270267486572,0.6545036435127258,-0.007232436444610357,-0.001747099100612104,-35.36326245,149.1652383,11547.5,1.5,-1.5,77.5,-1.5,10.0,-1044.5,657.0,-2.5,0.5,177742.0,RTL
13:05:08,0.014473487390205264,0.0030922420555725694,-2.855295777320862,-0.1438547670841217,-0.0020711366087198257,0.002447767066769302,-35.363262950000006,149.1652397,10754.0,5.5,-14.0,27.5,0.0,-14.5,-975.0,-140.0,2.0,4.5,96526.0,RTL
13:05:10,0.010395359480753541,0.004699849057942629,-2.856024146080017,0.05556988716125488,-0.002802576986141503,-0.0015337325748987496,-35.3632629,149.16523935,10113.5,6.0,-16.5,35.0,1.0,-19.5,-993.0,59.0,0.5,0.5,96526.0,RTL
13:05:11,-0.0007555546326329932,0.0031170419533737004,-2.855670690536499,-0.49121490865945816,-0.0003443051828071475,0.0012455059331841767,-35.363262775,149.165239175,9764.25,6.0,-14.75,33.75,0.25,-11.0,-1003.25,-485.75,3.75,3.5,69908.0,RTL
13:05:12,0.008902488043531775,0.0025908665265887976,-2.8555572032928467,0.28547270596027374,0.00017942069098353386,0.001123051275499165,-35.3632626,149.16523895,9418.0,4.0,-13.0,32.0,0.5,7.0,-1001.5,290.0,4.0,3.5,69908.0,RTL
13:05:14,-0.0188320423476398,0.007020779885351658,-2.8559412956237793,-0.07905443198978901,0.00753853190690279,0.0015428513288497925,-35.3632621,149.16523669999998,8822.5,0.5,-2.5,11.5,1.5,-4.0,-1018.5,-74.0,11.0,3.5,239538.0,RTL
13:05:16,-0.02961917780339718,0.006056189304217696,-2.855236053466797,0.019260473549365997,-0.0019407663494348526,0.00032099185045808554,-35.36326165,149.16523404999998,8844.5,-4.0,22.5,-0.5,0.5,-4.0,-1003.0,24.0,2.5,2.5,239538.0,RTL
13:05:17,-0.025065222289413214,0.00453501392621547,-2.8552801609039307,0.126910331659019,-0.0014867616118863225,-0.0005184391047805548,-35.363261425,149.1652335,8845.0,-5.5,29.25,0.25,0.0,0.25,-1004.25,130.75,2.0,2.0,273835.0,RTL
13:05:18,-0.02371754078194499,0.0029594407533295453,-2.854880452156067,-0.019383504986763,-0.0012126839719712734,0.001073100371286273,-35.3632614,149.1652337,8846.0,-6.0,32.0,0.0,-0.5,5.0,-1004.0,-15.5,2.5,3.5,273835.0,RTL
13:05:20,-0.0033629469107836485,-0.0009323321864940226,-2.8551727533340454,0.01497948169708252,0.0012902424205094576,0.0014346236130222678,-35.363261699999995,149.16523595,8800.5,-4.5,21.0,12.0,-2.5,3.5,-1002.0,19.0,5.0,4.0,247940.0,RTL
13:05:22,0.006655469536781311,0.0023193424567580223,-2.855454206466675,-0.05043591558933258,0.005618036724627018,-0.0009279510704800487,-35.36326235,149.16523815,8692.5,0.0,0.5,-0.5,0.0,-2.0,-999.0,-47.0,9.5,1.5,247940.0,RTL
13:05:23,0.004513821178989019,0.004012940393295139,-2.855646550655365,-0.0494050532579422,0.001615734479855746,-0.0003654307802207768,-35.363262575,149.16523842499998,8706.25,1.25,-3.25,-0.25,-0.25,-10.75,-997.25,-45.75,5.5,2.0,131852.0,RTL
13:05:24,0.0015622369828633964,0.004905901849269867,-2.8556790351867676,-0.020317644346505404,0.002134578302502632,0.0016539512434974313,-35.3632626,149.16523825000002,8709.0,2.5,-5.5,0.0,1.0,0.0,-992.5,-16.5,6.0,3.5,131852.0,RTL
13:05:26,-0.01703454600647092,0.004946142202243209,-2.8551238775253296,-0.1532895863056183,0.00020976178348064423,-0.001752230804413557,-35.363262250000005,149.16523655,8706.5,0.5,3.0,0.0,1.0,-12.0,-994.0,-150.0,4.5,1.0,227421.0,RTL
13:05:28,-0.010602584399748594,0.0017061480903066695,-2.854840040206909,0.1923300325870514,-0.001236095791682601,0.001721445471048355,-35.363262,149.1652364,8517.5,-1.0,9.0,34.0,-2.0,17.5,-954.0,196.5,3.0,4.0,227421.0,RTL
13:05:29,0.0057630772644188255,0.0006012311982885876,-2.854949116706848,0.3771642856299877,-0.003515659482218325,-0.0018433881923556328,-35.363262,149.165236825,8131.0,-1.0,7.75,35.75,-2.0,1.75,-1009.75,379.75,0.75,1.0,231674.0,RTL
13:05:30,0.002289443276822567,-0.0003996317864221055,-2.8549752235412598,-0.19919393956661224,0.0030312002636492252,-0.00033151288516819477,-35.3632622,149.1652378,7795.0,0.0,2.5,33.0,-3.0,6.0,-1001.0,-195.5,6.5,2.0,231674.0,RTL
13:05:32,0.0054758470505476,0.004330909927375615,-2.8554755449295044,-0.405550941824913,0.00390731287188828,0.0033297977643087506,-35.363262750000004,149.1652394,7124.5,3.5,-13.5,30.5,0.0,-22.0,-987.0,-402.0,7.5,5.5,62380.0,RTL
13:05:34,0.014719224534928799,0.004216205794364214,-2.855115294456482,0.3697207197546959,-0.0025178103242069483,4.8469053581357e-05,-35.36326285,149.165239,6457.0,5.0,-12.5,33.0,0.0,-2.0,-1003.0,373.0,2.0,3.0,62380.0,RTL
13:05:35,-0.004428204905707389,0.004998414195142686,-2.855516791343689,-0.43299106508493423,0.0037223725812509656,0.0013944077654741704,-35.3632628,149.165238825,6121.5,5.0,-12.0,32.75,0.25,-8.75,-999.75,-428.25,7.75,3.5,127424.0,RTL
13:05:36,0.004537998698651791,0.0045776276383548975,-2.8553744554519653,0.26791146397590637,-0.0020172458607703447,0.0024297914933413267,-35.363262649999996,149.16523834999998,5785.5,4.5,-9.5,33.0,1.5,6.0,-1009.5,271.5,2.5,5.5,127424.0,RTL
13:05:38,-0.0016390215314459056,0.0033773971954360604,-2.855702757835388,0.504840224981308,0.0012481983285397291,0.0029362174682319164,-35.363262250000005,149.16523725,5099.5,1.0,-2.0,32.5,1.0,20.0,-1005.0,508.5,5.5,5.5,154421.0,RTL
13:05:40,-0.006621646462008357,0.002844503032974899,-2.8549853563308716,0.6534330993890762,-0.0015880537685006857,-0.0001462032669223845,-35.363261949999995,149.16523635,4413.5,-1.0,6.0,31.5,-0.5,32.5,-1020.5,657.5,3.0,2.0,154421.0,RTL
13:05:41,-0.005271066409477498,0.001076431100955233,-2.855148673057556,-0.272720318287611,-0.0027020536945201457,-0.002002441498916596,-35.3632619,149.16523645,4067.25,-2.0,9.75,34.75,-0.5,-27.5,-982.25,-269.75,1.5,1.0,85642.0,RTL
13:05:42,-0.010176446288824081,0.001500044483691454,-2.855057954788208,-0.8383468389511108,0.00023776572197675705,-0.0007678498513996601,-35.363262,149.165237,3673.5,-1.5,6.0,36.0,-1.5,-30.0,-1017.5,-834.0,4.0,2.5,85642.0,RTL
13:05:44,0.012046863790601492,0.001667771313805133,-2.854240655899048,-0.2821781560778618,0.0001018112525343895,-0.0005970257334411144,-35.36326255,149.1652386,2969.5,2.0,-3.5,31.0,-1.0,-8.5,-994.0,-278.0,4.0,2.0,158349.0,RTL
13:05:46,0.010724431602284312,0.004126659361645579,-2.854971170425415,-0.4215778186917305,0.0024223470827564597,0.002269757678732276,-35.363262950000006,149.1652397,2276.0,6.5,-17.0,32.5,0.0,-30.0,-990.0,-418.0,6.5,5.0,158349.0,RTL
13:05:47,0.011013023584382609,0.004721448989585042,-2.854888379573822,0.23739801719784737,0.0014350132551044226,0.0006226687110029161,-35.363263,149.165239675,1955.0,7.0,-18.25,23.5,0.0,16.5,-1003.75,241.75,5.25,3.25,299646.0,RTL
13:05:48,0.00618816987844184,0.004568897187709808,-2.855221390724182,-0.40748822316527367,0.0021136364666745067,-0.0007149353041313589,-35.363263,149.1652396,1684.5,7.0,-17.0,28.5,0.0,-25.0,-996.0,-403.0,6.0,2.0,299646.0,RTL
13:05:50,0.0024012234061956406,0.004866429953835905,-2.8554153442382812,-0.2163054496049881,0.00118156336247921,0.0016497907927259803,-35.3632628,149.16523899999999,989.5,6.5,-14.5,36.5,0.0,-13.5,-980.5,-211.5,5.0,4.5,200586.0,RTL
13:05:52,0.00904588506091386,0.0015151257393881679,-2.8543472290039062,-0.02489069104194641,0.0006190789863467216,0.0010276775574311614,-35.3632626,149.16523875000001,252.5,4.5,-9.5,31.5,0.0,-8.5,-1001.5,-20.5,5.5,3.5,200586.0,RTL
13:05:53,0.003180804487783462,0.0006012966805428732,-2.854682981967926,-0.0013743567978963256,-0.0008053688216023147,0.0006574701983481646,-35.3632625,149.165238925,79.5,5.25,-15.0,10.75,0.0,0.0,-1000.0,3.0,3.0,3.25,155478.0,RTL
13:05:54,-0.0007063231023494154,-0.00024388845451994712,-2.85538911819458,-0.0014890411403030157,-0.0008284734794870019,0.0006539707537740469,-35.3632626,149.1652391,36.5,1.0,-9.0,9.0,0.0,0.0,-1000.0,3.0,4.0,3.0,155478.0,RTL
13:05:56,-0.005862837191671133,-0.0008233802509494126,-2.8568276166915894,-0.0015423756558448076,-0.0006712405011057854,0.0005940132541581988,-35.363262950000006,149.1652398,0.0,-5.5,1.0,6.5,0.0,0.0,-1000.0,3.0,3.5,3.0,237715.0,RTL
13:05:58,-0.007790867472067475,-0.00034920923644676805,-2.8568514585494995,-0.0014468946028500795,-0.0006507511716336012,0.0006635694298893213,-35.3632632,149.16524040000002,0.0,-7.0,6.5,4.0,0.0,0.0,-1000.0,3.5,3.5,3.0,237715.0,RTL
13:06:00,-0.007728541968390346,0.0004090246366104111,-2.8565313816070557,-0.0014244203921407461,-0.00045141903683543205,0.0007337186252698302,-35.3632632,149.1652407,0.0,-6.5,7.0,2.5,0.0,0.0,-1000.0,3.0,3.5,3.0,237715.0,RTL
