time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
21:58:09.323,GUIDED,-35.3632622,149.1652374,6,-0.0005654878332279623,0.0014214797411113977,0.026954583823680878,0.00021760808886028826,0.00028215357451699674,0.0022603566758334637,0,1,-1000,0,0,0,-1,1,-1,1500.0,50.0
21:58:09.524,GUIDED,-35.3632622,149.1652374,6,-0.0005654878332279623,0.0014214797411113977,0.026954583823680878,0.00021760808886028826,0.00028215357451699674,0.0022603566758334637,0,1,-1000,0,0,0,-1,1,-1,1500.0,50.0
21:58:09.725,GUIDED,-35.3632622,149.1652374,6,-0.0005654878332279623,0.0014214797411113977,0.026954583823680878,0.00021760808886028826,0.00028215357451699674,0.0022603566758334637,0,1,-1000,0,0,0,-1,1,-1,1500.0,50.0
21:58:09.929,GUIDED,-35.3632621,149.1652374,8,-0.0005509712500497699,0.0014563931617885828,0.026538323611021042,0.00017650905647315085,0.00018389977049082518,0.0021485560573637486,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
21:58:10.130,GUIDED,-35.3632621,149.1652374,8,-0.0005251506227068603,0.0015054763061925769,0.026407482102513313,0.0002614724508021027,0.00019138224888592958,0.0021910415962338448,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
21:58:10.331,GUIDED,-35.3632621,149.1652374,9,-0.00048693030839785933,0.0015612391289323568,0.02626570127904415,0.0003128546813968569,0.0002670122776180506,0.002112427493557334,0,1,-1000,0,0,1,0,0,-1,1500.0,50.0
21:58:10.532,GUIDED,-35.3632621,149.1652374,9,-0.00048693030839785933,0.0015612391289323568,0.02626570127904415,0.0003128546813968569,0.0002670122776180506,0.002112427493557334,0,1,-1000,0,0,1,0,0,-1,1500.0,50.0
21:58:10.733,GUIDED,-35.3632621,149.1652374,9,-0.00045026224688626826,0.0016324007883667946,0.02615392953157425,0.00018595479195937514,0.0003165666712448001,0.002151681110262871,0,1,-1000,0,0,1,0,0,-1,1500.0,50.0
21:58:10.933,GUIDED,-35.3632621,149.1652374,9,-0.00040733168134465814,0.001697785803116858,0.026025597006082535,0.00029888961580581963,0.0003255010233260691,0.0019566789269447327,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
21:58:11.134,GUIDED,-35.3632621,149.1652374,9,-0.0003666620177682489,0.0017763503128662705,0.02588220126926899,0.00020290084648877382,0.00030331232119351625,0.002096952637657523,0,1,-1000,0,0,1,0,0,-1,1500.0,50.0
21:58:11.334,GUIDED,-35.3632621,149.1652374,9,-0.0003666620177682489,0.0017763503128662705,0.02588220126926899,0.00020290084648877382,0.00030331232119351625,0.002096952637657523,0,1,-1000,0,0,1,0,0,-1,1500.0,50.0
21:58:11.535,GUIDED,-35.3632621,149.1652374,9,-0.0003666620177682489,0.0017763503128662705,0.02588220126926899,0.00020290084648877382,0.00030331232119351625,0.002096952637657523,0,1,-1000,0,0,1,0,0,-1,1500.0,50.0
21:58:11.735,GUIDED,-35.3632621,149.1652374,9,-0.0003666620177682489,0.0017763503128662705,0.02588220126926899,0.00020290084648877382,0.00030331232119351625,0.002096952637657523,0,1,-1000,0,0,1,0,0,-1,1500.0,50.0
21:58:11.936,GUIDED,-35.3632621,149.1652374,9,-0.00021569208183791488,0.001993487821891904,0.025484461337327957,0.0002952675276901573,0.000293388613499701,0.0019473248394206166,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
21:58:12.137,GUIDED,-35.3632621,149.1652374,9,-0.00015859220002312213,0.0020698399748653173,0.025333493947982788,0.0003531533002387732,0.0002972380316350609,0.0019218128873035312,0,1,-1000,0,1,0,0,0,0,1500.0,50.0
21:58:12.338,GUIDED,-35.3632621,149.1652374,9,-9.260999649995938e-05,0.0021449485793709755,0.02520628646016121,0.0003380088892299682,0.000369376182788983,0.0019220111425966024,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
21:58:12.538,GUIDED,-35.3632621,149.1652374,9,-1.5330519090639427e-05,0.002217161236330867,0.0250636488199234,0.0003670759033411741,0.00029427127446979284,0.0019113998860120773,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
21:58:12.739,GUIDED,-35.3632621,149.1652374,9,-1.5330519090639427e-05,0.002217161236330867,0.0250636488199234,0.0003670759033411741,0.00029427127446979284,0.0019113998860120773,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
21:58:12.940,GUIDED,-35.3632621,149.1652374,18,0.0018739637453109026,0.00024318501527886838,0.024922272190451622,0.00685184495523572,-0.013509860262274742,0.002353925723582506,0,0,-1138,7,-12,1,0,0,-15,1500.0,50.0
21:58:13.141,GUIDED,-35.3632621,149.1652374,103,0.00301874871365726,-0.0007696200045756996,0.02493175119161606,0.0010278546251356602,0.001901237410493195,0.002938082441687584,0,0,-1140,1,2,1,0,0,-50,1500.0,50.0
21:58:13.341,GUIDED,-35.3632621,149.1652374,103,0.00301874871365726,-0.0007696200045756996,0.02493175119161606,0.0010278546251356602,0.001901237410493195,0.002938082441687584,0,0,-1140,1,2,1,0,0,-50,1500.0,50.0
21:58:13.542,GUIDED,-35.3632621,149.1652374,103,0.00301874871365726,-0.0007696200045756996,0.02493175119161606,0.0010278546251356602,0.001901237410493195,0.002938082441687584,0,0,-1140,1,2,1,0,0,-50,1500.0,50.0
21:58:13.742,GUIDED,-35.3632621,149.1652374,103,0.00301874871365726,-0.0007696200045756996,0.02493175119161606,0.0010278546251356602,0.001901237410493195,0.002938082441687584,0,0,-1140,1,2,1,0,0,-50,1500.0,50.0
21:58:13.943,GUIDED,-35.3632621,149.1652374,806,0.003189592622220516,0.002121838042512536,0.024764833971858025,0.03105510026216507,-0.0012652180157601833,0.0006971833063289523,0,0,-1073,31,0,0,0,0,-130,1500.0,50.0
21:58:14.144,GUIDED,-35.363262,149.1652374,1153,0.01447284035384655,0.0008749775588512421,0.024532221257686615,0.04781413823366165,-0.006444890052080154,0.0019527426920831203,0,0,-1032,48,-5,0,0,2,-142,1500.0,50.0
21:58:14.345,GUIDED,-35.363262,149.1652375,1522,0.026227258145809174,-0.0008688893867656589,0.02445060946047306,0.04650838300585747,-0.0073493835516273975,0.00274329399690032,0,0,-1013,46,-6,1,1,7,-146,1500.0,50.0
21:58:14.545,GUIDED,-35.3632619,149.1652378,1902,0.03749636560678482,-0.002763042226433754,0.02451259084045887,0.044294074177742004,-0.008072221651673317,0.0033392903860658407,0,-1,-1005,44,-7,2,2,14,-148,1500.0,50.0
21:58:14.746,GUIDED,-35.3632619,149.1652378,1902,0.03749636560678482,-0.002763042226433754,0.02451259084045887,0.044294074177742004,-0.008072221651673317,0.0033392903860658407,0,-1,-1005,44,-7,2,2,14,-148,1500.0,50.0
21:58:14.946,GUIDED,-35.3632619,149.1652382,2285,0.0481489934027195,-0.005032516084611416,0.024673214182257652,0.041386138647794724,-0.00873440783470869,0.003798194695264101,1,-4,-1001,42,-8,2,3,23,-149,1500.0,50.0
21:58:15.147,GUIDED,-35.3632617,149.165239,2672,0.0581166036427021,-0.007838335819542408,0.024787163361907005,0.03787270560860634,-0.011878429912030697,0.00410078139975667,1,-5,-999,38,-11,2,6,34,-149,1500.0,50.0
21:58:15.348,GUIDED,-35.3632617,149.165239,2672,0.0581166036427021,-0.007838335819542408,0.024787163361907005,0.03787270560860634,-0.011878429912030697,0.00410078139975667,1,-5,-999,38,-11,2,6,34,-149,1500.0,50.0
21:58:15.548,GUIDED,-35.3632617,149.165239,2672,0.0581166036427021,-0.007838335819542408,0.024787163361907005,0.03787270560860634,-0.011878429912030697,0.00410078139975667,1,-5,-999,38,-11,2,6,34,-149,1500.0,50.0
21:58:15.749,GUIDED,-35.3632617,149.165239,2672,0.0581166036427021,-0.007838335819542408,0.024787163361907005,0.03787270560860634,-0.011878429912030697,0.00410078139975667,1,-5,-999,38,-11,2,6,34,-149,1500.0,50.0
21:58:15.949,GUIDED,-35.363261,149.1652429,3807,-0.009093057364225388,0.02668210119009018,-0.057638440281152725,-0.10490478575229645,0.019253026694059372,-0.09088433533906937,4,-12,-1009,-104,19,-91,5,53,-146,1500.0,50.0
21:58:16.150,GUIDED,-35.3632609,149.1652442,4187,-0.024737736210227013,0.02946196123957634,-0.0779438465833664,-0.03312940523028374,0.008805063553154469,-0.08116945624351501,5,-10,-1009,-32,9,-82,0,46,-148,1500.0,50.0
21:58:16.351,GUIDED,-35.363261,149.1652453,4570,-0.030767139047384262,0.028425639495253563,-0.09506948292255402,-0.014684919267892838,-0.009776397608220577,-0.0630330890417099,5,-8,-1004,-14,-9,-64,-5,36,-150,1500.0,50.0
21:58:16.552,GUIDED,-35.3632611,149.1652462,4955,-0.04004312679171562,0.019459448754787445,-0.10255828499794006,-0.060524921864271164,-0.05827812850475311,-0.008668191730976105,5,-5,-998,-59,-57,-9,-10,26,-150,1500.0,50.0
21:58:16.753,GUIDED,-35.3632611,149.1652462,4955,-0.04004312679171562,0.019459448754787445,-0.10255828499794006,-0.060524921864271164,-0.05827812850475311,-0.008668191730976105,5,-5,-998,-59,-57,-9,-10,26,-150,1500.0,50.0
21:58:16.953,GUIDED,-35.3632613,149.1652468,5348,-0.05745280906558037,0.0004078711790498346,-0.09733159840106964,-0.0686018168926239,-0.08171019703149796,0.031914569437503815,5,-2,-1000,-67,-81,30,-12,13,-149,1500.0,50.0
21:58:17.154,GUIDED,-35.3632615,149.1652469,5732,-0.07491374760866165,-0.018868066370487213,-0.08494894206523895,-0.060919493436813354,-0.07611847668886185,0.045755207538604736,3,0,-1001,-60,-75,44,-9,-4,-149,1500.0,50.0
21:58:17.355,GUIDED,-35.3632615,149.1652469,5732,-0.07491374760866165,-0.018868066370487213,-0.08494894206523895,-0.060919493436813354,-0.07611847668886185,0.045755207538604736,3,0,-1001,-60,-75,44,-9,-4,-149,1500.0,50.0
21:58:17.555,GUIDED,-35.3632615,149.1652469,5732,-0.07491374760866165,-0.018868066370487213,-0.08494894206523895,-0.060919493436813354,-0.07611847668886185,0.045755207538604736,3,0,-1001,-60,-75,44,-9,-4,-149,1500.0,50.0
21:58:17.757,GUIDED,-35.3632615,149.1652469,5732,-0.07491374760866165,-0.018868066370487213,-0.08494894206523895,-0.060919493436813354,-0.07611847668886185,0.045755207538604736,3,0,-1001,-60,-75,44,-9,-4,-149,1500.0,50.0
21:58:17.957,GUIDED,-35.3632618,149.1652445,6873,-0.04890283942222595,-0.022410769015550613,-0.07792260497808456,0.059892069548368454,0.007721508853137493,0.009642037563025951,-6,9,-1001,60,8,8,3,-52,-149,1500.0,50.0
21:58:18.158,GUIDED,-35.3632617,149.165243,7256,-0.033522993326187134,-0.019487831741571426,-0.07719061523675919,0.06336057931184769,0.013569977134466171,0.008485900238156319,-5,9,-1001,63,14,7,6,-60,-149,1500.0,50.0
21:58:18.359,GUIDED,-35.3632615,149.1652412,7639,-0.017565540969371796,-0.01513415202498436,-0.07640129327774048,0.06468694657087326,0.019512351602315903,0.0076014334335923195,-10,11,-1003,65,19,6,8,-64,-150,1500.0,50.0
21:58:18.560,GUIDED,-35.3632613,149.1652394,8025,-0.0013031638227403164,-0.009918637573719025,-0.07548855245113373,0.06538456678390503,0.022535406053066254,0.006878886837512255,-10,13,-1003,65,22,5,9,-65,-151,1500.0,50.0
21:58:18.761,GUIDED,-35.3632613,149.1652394,8025,-0.0013031638227403164,-0.009918637573719025,-0.07548855245113373,0.06538456678390503,0.022535406053066254,0.006878886837512255,-10,13,-1003,65,22,5,9,-65,-151,1500.0,50.0
21:58:18.961,GUIDED,-35.3632611,149.1652376,8413,0.014957644045352936,-0.004279641900211573,-0.07451166212558746,0.06519682705402374,0.021831057965755463,0.006155844312161207,-10,9,-1004,65,22,5,9,-61,-152,1500.0,50.0
21:58:19.162,GUIDED,-35.363261,149.1652359,8804,0.03094804286956787,0.0012139605823904276,-0.07355757802724838,0.06381659209728241,0.020741047337651253,0.005658636335283518,-11,8,-1004,64,21,4,8,-53,-153,1500.0,50.0
21:58:19.363,GUIDED,-35.363261,149.1652359,8804,0.03094804286956787,0.0012139605823904276,-0.07355757802724838,0.06381659209728241,0.020741047337651253,0.005658636335283518,-11,8,-1004,64,21,4,8,-53,-153,1500.0,50.0
21:58:19.564,GUIDED,-35.363261,149.1652359,8804,0.03094804286956787,0.0012139605823904276,-0.07355757802724838,0.06381659209728241,0.020741047337651253,0.005658636335283518,-11,8,-1004,64,21,4,8,-53,-153,1500.0,50.0
21:58:19.764,GUIDED,-35.363261,149.1652359,8804,0.03094804286956787,0.0012139605823904276,-0.07355757802724838,0.06381659209728241,0.020741047337651253,0.005658636335283518,-11,8,-1004,64,21,4,8,-53,-153,1500.0,50.0
21:58:19.965,GUIDED,-35.3632606,149.1652329,9984,0.0654028132557869,0.022048834711313248,-0.08031000941991806,0.010574335232377052,0.0538676418364048,-0.042518991976976395,-4,4,-998,11,54,-43,1,-11,-153,1500.0,50.0
21:58:20.166,GUIDED,-35.3632606,149.1652327,10374,0.06602022796869278,0.0368746854364872,-0.09454640001058578,0.0020505241118371487,0.054407186806201935,-0.06661540269851685,-1,1,-998,2,54,-67,-4,4,-152,1500.0,50.0
21:58:20.366,GUIDED,-35.3632607,149.165233,10762,0.06394652277231216,0.0489715151488781,-0.11108124256134033,-0.024616295471787453,0.018306516110897064,-0.04557618498802185,2,-1,-995,-24,18,-46,-12,20,-150,1500.0,50.0
21:58:20.567,GUIDED,-35.363261,149.1652336,11153,0.04525470733642578,0.039574034512043,-0.11505074054002762,-0.0991392731666565,-0.07195527106523514,0.011066211387515068,6,-5,-994,-98,-71,10,-20,33,-148,1500.0,50.0
21:58:20.768,GUIDED,-35.363261,149.1652336,11153,0.04525470733642578,0.039574034512043,-0.11505074054002762,-0.0991392731666565,-0.07195527106523514,0.011066211387515068,6,-5,-994,-98,-71,10,-20,33,-148,1500.0,50.0
21:58:20.969,GUIDED,-35.3632615,149.1652346,11532,0.019202468916773796,0.01959996111690998,-0.11058761924505234,-0.10570074617862701,-0.07704430818557739,0.027694176882505417,7,-3,-1000,-105,-76,26,-24,40,-147,1500.0,50.0
21:58:21.170,GUIDED,-35.363262,149.1652357,11912,-0.0031638562213629484,0.0026504520792514086,-0.1044263020157814,-0.07667838037014008,-0.05477389693260193,0.021975161507725716,9,-4,-1005,-75,-54,20,-23,40,-148,1500.0,50.0
21:58:21.371,GUIDED,-35.363262,149.1652357,11912,-0.0031638562213629484,0.0026504520792514086,-0.1044263020157814,-0.07667838037014008,-0.05477389693260193,0.021975161507725716,9,-4,-1005,-75,-54,20,-23,40,-148,1500.0,50.0
21:58:21.571,GUIDED,-35.363262,149.1652357,11912,-0.0031638562213629484,0.0026504520792514086,-0.1044263020157814,-0.07667838037014008,-0.05477389693260193,0.021975161507725716,9,-4,-1005,-75,-54,20,-23,40,-148,1500.0,50.0
21:58:21.772,GUIDED,-35.363262,149.1652357,11912,-0.0031638562213629484,0.0026504520792514086,-0.1044263020157814,-0.07667838037014008,-0.05477389693260193,0.021975161507725716,9,-4,-1005,-75,-54,20,-23,40,-148,1500.0,50.0
21:58:21.973,GUIDED,-35.3632631,149.1652381,13061,-0.0305474940687418,-0.017324203625321388,-0.10245117545127869,-0.0005024432321079075,-0.006453482899814844,-0.013788613490760326,5,-4,-1004,0,-5,-14,-10,18,-152,1500.0,50.0
21:58:22.174,GUIDED,-35.3632633,149.1652384,13450,-0.029412075877189636,-0.018112124875187874,-0.10726147890090942,0.0073705692775547504,0.0003847037150990218,-0.02060697041451931,3,-1,-1001,8,0,-21,-5,9,-152,1500.0,50.0
21:58:22.374,GUIDED,-35.3632634,149.1652385,13840,-0.0250238049775362,-0.017037294805049896,-0.11403751373291016,0.022102555260062218,0.007547464221715927,-0.02660258486866951,0,0,-1000,22,8,-27,0,0,-152,1500.0,50.0
21:58:22.575,GUIDED,-35.3632633,149.1652384,14230,-0.01896350085735321,-0.015056212432682514,-0.12136181443929672,0.02551281452178955,0.0112510547041893,-0.02996015176177025,-1,0,-1000,26,11,-30,3,-5,-152,1500.0,50.0
21:58:22.776,GUIDED,-35.3632633,149.1652384,14230,-0.01896350085735321,-0.015056212432682514,-0.12136181443929672,0.02551281452178955,0.0112510547041893,-0.02996015176177025,-1,0,-1000,26,11,-30,3,-5,-152,1500.0,50.0
21:58:22.977,GUIDED,-35.3632633,149.1652383,14621,-0.012531046755611897,-0.011773915961384773,-0.1293012499809265,0.02632453665137291,0.01620626077055931,-0.03215394914150238,-2,0,-1000,26,16,-33,6,-10,-152,1500.0,50.0
21:58:23.178,GUIDED,-35.3632631,149.1652379,15012,-0.0060185519978404045,-0.007474071346223354,-0.13758720457553864,0.02613513357937336,0.01882452890276909,-0.03321583569049835,-3,1,-1000,26,19,-34,8,-13,-152,1500.0,50.0
21:58:23.379,GUIDED,-35.3632631,149.1652379,15012,-0.0060185519978404045,-0.007474071346223354,-0.13758720457553864,0.02613513357937336,0.01882452890276909,-0.03321583569049835,-3,1,-1000,26,19,-34,8,-13,-152,1500.0,50.0
21:58:23.580,GUIDED,-35.3632631,149.1652379,15012,-0.0060185519978404045,-0.007474071346223354,-0.13758720457553864,0.02613513357937336,0.01882452890276909,-0.03321583569049835,-3,1,-1000,26,19,-34,8,-13,-152,1500.0,50.0
21:58:23.780,GUIDED,-35.3632631,149.1652379,15012,-0.0060185519978404045,-0.007474071346223354,-0.13758720457553864,0.02613513357937336,0.01882452890276909,-0.03321583569049835,-3,1,-1000,26,19,-34,8,-13,-152,1500.0,50.0
21:58:23.981,GUIDED,-35.3632624,149.1652367,16187,0.008941074833273888,0.0036188559606671333,-0.15811799466609955,0.014550519175827503,0.014948996715247631,-0.023547835648059845,-4,0,-1000,15,15,-24,8,-12,-153,1500.0,50.0
21:58:24.182,GUIDED,-35.3632622,149.1652363,16578,0.011690717190504074,0.006579033564776182,-0.16342246532440186,0.00665142061188817,0.010399882681667805,-0.018835391849279404,-4,0,-999,7,10,-19,7,-10,-153,1500.0,50.0
21:58:24.382,GUIDED,-35.363262,149.165236,16968,0.013017235323786736,0.008581439033150673,-0.1678190678358078,0.00526182446628809,0.006224954500794411,-0.015232919715344906,-3,0,-1000,5,6,-15,6,-7,-153,1500.0,50.0
21:58:24.583,GUIDED,-35.3632618,149.1652358,17357,0.013376126997172832,0.00964470487087965,-0.1713709980249405,0.00035600020783022046,0.004553093109279871,-0.01276321616023779,-2,0,-1000,1,5,-13,4,-4,-153,1500.0,50.0
21:58:24.784,GUIDED,-35.3632618,149.1652358,17357,0.013376126997172832,0.00964470487087965,-0.1713709980249405,0.00035600020783022046,0.004553093109279871,-0.01276321616023779,-2,0,-1000,1,5,-13,4,-4,-153,1500.0,50.0
21:58:24.984,GUIDED,-35.3632617,149.1652356,17747,0.012699649669229984,0.009601648896932602,-0.1738053411245346,-0.0030422925483435392,-0.00018333972548134625,-0.008928980678319931,-1,0,-1000,-2,0,-9,2,-1,-152,1500.0,50.0
21:58:25.185,GUIDED,-35.3632616,149.1652356,18137,0.011768979020416737,0.009373373351991177,-0.17599427700042725,-0.004615194164216518,-0.0020456581842154264,-0.007019468583166599,-1,0,-999,-4,-1,-7,1,0,-152,1500.0,50.0
21:58:25.386,GUIDED,-35.3632616,149.1652356,18137,0.011768979020416737,0.009373373351991177,-0.17599427700042725,-0.004615194164216518,-0.0020456581842154264,-0.007019468583166599,-1,0,-999,-4,-1,-7,1,0,-152,1500.0,50.0
21:58:25.586,GUIDED,-35.3632616,149.1652356,18137,0.011768979020416737,0.009373373351991177,-0.17599427700042725,-0.004615194164216518,-0.0020456581842154264,-0.007019468583166599,-1,0,-999,-4,-1,-7,1,0,-152,1500.0,50.0
21:58:25.787,GUIDED,-35.3632616,149.1652356,18137,0.011768979020416737,0.009373373351991177,-0.17599427700042725,-0.004615194164216518,-0.0020456581842154264,-0.007019468583166599,-1,0,-999,-4,-1,-7,1,0,-152,1500.0,50.0
21:58:25.988,GUIDED,-35.3632615,149.1652356,19305,0.007049896754324436,0.007692140061408281,-0.182965949177742,-0.007035480346530676,-0.002930060029029846,-0.009198860265314579,0,-1,-1000,-6,-2,-10,-1,5,-152,1500.0,50.0
21:58:26.188,GUIDED,-35.3632615,149.1652356,19694,0.00565555552020669,0.006642768159508705,-0.1853908896446228,-0.005277069751173258,-0.003896651091054082,-0.010057260282337666,0,0,-1000,-4,-3,-10,-2,6,-152,1500.0,50.0
21:58:26.389,GUIDED,-35.3632615,149.1652358,20084,0.004338448401540518,0.005672115366905928,-0.18809102475643158,-0.003641298972070217,-0.003438142128288746,-0.010125897824764252,0,0,-1000,-2,-2,-10,-3,6,-152,1500.0,50.0
21:58:26.589,GUIDED,-35.3632615,149.1652359,20473,0.0031912634149193764,0.004871073644608259,-0.1912514567375183,-0.0031911565456539392,-0.0010954354656860232,-0.014438134618103504,0,0,-1000,-2,0,-15,-3,6,-153,1500.0,50.0
21:58:26.790,GUIDED,-35.3632615,149.1652359,20473,0.0031912634149193764,0.004871073644608259,-0.1912514567375183,-0.0031911565456539392,-0.0010954354656860232,-0.014438134618103504,0,0,-1000,-2,0,-15,-3,6,-153,1500.0,50.0
21:58:26.991,GUIDED,-35.3632615,149.165236,20863,0.00220276927575469,0.004286490846425295,-0.19475506246089935,-0.003914007917046547,-0.0014153545489534736,-0.014860283583402634,1,0,-1000,-3,0,-15,-3,6,-153,1500.0,50.0
21:58:27.192,GUIDED,-35.3632615,149.1652361,21253,0.0015301482053473592,0.0038467568811029196,-0.19865967333316803,-0.0013374362606555223,-0.0010188481537625194,-0.015799472108483315,0,0,-1000,0,0,-16,-3,6,-153,1500.0,50.0
21:58:27.392,GUIDED,-35.3632615,149.1652361,21253,0.0015301482053473592,0.0038467568811029196,-0.19865967333316803,-0.0013374362606555223,-0.0010188481537625194,-0.015799472108483315,0,0,-1000,0,0,-16,-3,6,-153,1500.0,50.0
21:58:27.593,GUIDED,-35.3632615,149.1652361,21253,0.0015301482053473592,0.0038467568811029196,-0.19865967333316803,-0.0013374362606555223,-0.0010188481537625194,-0.015799472108483315,0,0,-1000,0,0,-16,-3,6,-153,1500.0,50.0
21:58:27.794,GUIDED,-35.3632615,149.1652361,21253,0.0015301482053473592,0.0038467568811029196,-0.19865967333316803,-0.0013374362606555223,-0.0010188481537625194,-0.015799472108483315,0,0,-1000,0,0,-16,-3,6,-153,1500.0,50.0
21:58:27.995,GUIDED,-35.3632616,149.1652364,22422,0.0006467315834015608,0.0033579571172595024,-0.2123602330684662,0.00019832502584904432,0.0012014260282739997,-0.019875239580869675,0,0,-1000,0,2,-20,-3,4,-153,1500.0,50.0
21:58:28.195,GUIDED,-35.3632616,149.1652365,22820,0.0006432087393477559,0.003259276272729039,-0.21733823418617249,0.0019182967953383923,1.1337862815707922e-05,-0.019489707425236702,0,0,-1000,2,0,-20,-3,4,-153,1500.0,50.0
21:58:28.396,GUIDED,-35.3632616,149.1652365,23209,0.0009960468159988523,0.0029281906317919493,-0.2220795750617981,0.0019692573696374893,-0.0004429860564414412,-0.020832141861319542,0,0,-1000,2,0,-21,-3,3,-153,1500.0,50.0
21:58:28.597,GUIDED,-35.3632617,149.1652366,23599,0.0012000184506177902,0.0029360565822571516,-0.22703304886817932,0.0017050046008080244,0.0006810222403146327,-0.020114893093705177,0,0,-1000,2,1,-21,-3,3,-153,1500.0,50.0
