time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:58:25,GUIDED,1500.0,50.0,0.009409437887370586,0.008532756706699729,-0.17948011308908463,-0.005825337255373597,-0.0024878591066226363,-0.00810916442424059,-35.363261550000004,149.1652356,18721.0,0.0,2.5,-152.0,-0.5,-0.5,-999.5,-5.0,-1.5,-8.5
21:58:27,GUIDED,1500.0,50.0,0.00108843989437446,0.003602356999181211,-0.2055099532008171,-0.000569555617403239,9.128893725574017e-05,-0.017837355844676495,-35.363261550000004,149.16523625,21837.5,-3.0,5.0,-153.0,0.0,0.0,-1000.0,0.0,1.0,-18.0
21:58:29,GUIDED,1500.0,50.0,-0.005879717064090073,0.0029191437643021345,-0.2434602677822113,0.009974809916457161,0.0027440570993348956,-0.014756007120013237,-35.36326175,149.1652366,24958.0,-2.5,0.5,-152.5,0.0,0.0,-1001.0,10.5,3.5,-15.0
21:58:31,GUIDED,1500.0,50.0,0.009823177941143513,0.002150009502656758,-0.22342359274625778,-0.007181101245805621,-0.00021091534290462732,0.023185395635664463,-35.363262250000005,149.1652365,28076.0,-3.0,6.5,-152.5,1.0,0.0,-999.5,-5.5,0.5,22.0
21:58:33,GUIDED,1500.0,50.0,-0.001389669079799205,0.0019062229548580945,-0.18206840753555298,-0.0013207517040427774,-0.0007464813243132085,0.018023427575826645,-35.3632623,149.16523784999998,31180.0,0.0,5.5,-153.0,0.5,-0.5,-1000.5,-0.5,0.0,17.0
21:58:35,GUIDED,1500.0,50.0,0.0009648255072534084,0.0011235330603085458,-0.15117070078849792,-0.0009980201139114797,0.00015196145977824926,0.012577555142343044,-35.3632623,149.165238,34290.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,-0.5,0.5,11.5
21:58:37,GUIDED,1500.0,50.0,0.0016664390568621457,0.001041341689415276,-0.12812967970967293,0.001535197312477976,-3.4783093724399805e-05,0.011028425768017769,-35.3632622,149.16523775000002,37400.0,0.0,0.0,-153.0,0.0,0.0,-1000.5,2.0,0.0,10.0
21:58:39,GUIDED,1500.0,50.0,0.0020586799364537,0.001687436772044748,-0.11106942221522331,0.0004885628295596689,0.0004982674145139754,0.008908852469176054,-35.3632621,149.1652375,40507.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,1.0,8.0
21:58:41,GUIDED,1500.0,50.0,0.0016263580182567239,0.0014155277167446911,-0.09743707627058029,-0.0012953025288879871,-9.460168075747788e-05,0.006689577596262097,-35.363262,149.1652374,43618.5,-1.0,1.0,-153.0,0.0,0.0,-1000.0,-0.5,0.5,6.0
21:58:43,GUIDED,1500.0,50.0,0.0014908774755895138,0.0010788196232169867,-0.0857950784265995,0.0025291747879236937,0.00036076331161893904,0.008988749701529741,-35.363262,149.1652374,46727.5,-1.0,1.0,-153.0,0.0,0.0,-999.5,3.0,0.5,8.5
21:58:45,GUIDED,1500.0,50.0,0.0013781115994788706,0.0012241110671311617,-0.0752035491168499,-0.0004025302769150585,0.0005190694064367563,0.006544572301208973,-35.363262,149.1652373,49834.0,-1.0,1.0,-152.5,0.0,0.0,-1000.0,0.0,1.0,6.0
21:58:47,LAND,1500.0,50.0,0.002206960693001747,0.0009994174470193684,-0.06600216776132584,-0.00022164807887747884,0.0010926983959507197,0.005825769854709506,-35.363262,149.16523725000002,52946.0,-1.0,1.0,-153.0,0.0,0.0,-999.0,1.0,1.5,5.5
21:58:49,LAND,1500.0,50.0,-0.009921944700181484,-0.010697361081838608,0.3197970986366272,0.12244414538145065,-0.129113607108593,0.13111257134005427,-35.363263700000005,149.16523454999998,55521.5,-21.0,-30.0,-65.5,2.5,6.5,-918.5,122.5,-127.5,130.5
21:58:51,LAND,1500.0,50.0,0.03589887265115976,-0.004655422642827034,0.30158355832099915,0.7251608073711395,0.031220111064612865,-0.043262189254164696,-35.3632631,149.1652343,55514.5,18.0,28.5,50.0,-1.5,3.0,-942.5,724.5,31.5,-42.0
21:58:53,LAND,1500.0,90.0,-0.006838184475782327,0.009780040010809898,0.23846565932035446,-0.7600970268249512,-0.007939761504530907,-0.025178187526762486,-35.363261050000006,149.16523895,54097.0,2.0,9.5,65.5,0.0,-58.0,-1016.5,-760.5,-6.5,-24.5
21:58:55,LAND,1500.0,90.0,-0.008778133371379226,-0.0029111019102856517,0.19132208079099655,0.12154211103916168,0.0009417455003131181,-0.022447225637733936,-35.363261449999996,149.16523915,52813.5,-1.5,-1.0,56.0,0.0,37.0,-1012.5,125.0,1.5,-21.5
21:58:57,LAND,1500.0,170.0,0.027729102410376072,-0.005491835298016667,0.15778100490570068,0.8436629176139832,-0.004956822609528899,-0.006441834062570706,-35.36326205,149.16523765,51513.5,1.0,1.0,88.5,-0.5,1.0,-949.0,842.0,-3.5,-6.0
21:58:59,LAND,1500.0,170.0,0.005201921099796891,-0.0027117053978145123,0.13826864212751389,1.2664160132408142,0.0006885013426654041,-0.01070657791569829,-35.36326235,149.16523765,49736.0,3.0,5.5,109.5,0.0,79.5,-1025.5,1269.5,1.5,-10.0
21:59:01,LAND,1500.0,60.0,-0.014457822777330875,-0.004012601527695854,0.11741740504900615,0.013124605019887289,-0.0019530787443121274,0.004820755042601377,-35.3632625,149.16523793333332,47575.666666666664,4.0,0.0,108.0,-0.3333333333333333,44.666666666666664,-962.3333333333334,18.0,-1.3333333333333333,5.0
21:59:03,LAND,1500.0,60.0,0.018166990329821903,-0.004010327781240146,0.10180811087290446,-0.0494645486275355,-0.002986062318086624,-0.009953161080678305,-35.3632625,149.1652369,46282.0,4.666666666666667,1.0,53.666666666666664,0.3333333333333333,-29.0,-988.3333333333334,-50.333333333333336,-2.0,-9.0
21:59:05,LAND,1500.0,80.0,0.003449611831456423,-0.003375400323420763,0.08859142661094666,0.5463829388221105,-0.0004528195131570101,-0.0036561161008042595,-35.3632625,149.1652366666667,45096.333333333336,4.0,6.0,61.0,-1.3333333333333333,51.0,-1020.6666666666666,549.6666666666666,0.3333333333333333,-3.0
21:59:07,LAND,1500.0,80.0,0.013568361600240072,-0.00270207094339033,0.07750855386257172,-0.8484117786089579,0.0012167300252864759,-0.005721647680426638,-35.36326243333334,149.16523556666667,43867.666666666664,3.3333333333333335,10.0,61.0,-0.6666666666666666,-51.666666666666664,-1000.0,-847.6666666666666,1.3333333333333333,-4.333333333333333
21:59:09,LAND,1500.0,80.0,0.021637057264645893,0.00199227430857718,0.06794697046279907,1.0205129384994507,-0.0009867099579423666,-0.0035376083105802536,-35.36326213333333,149.1652355,42634.666666666664,1.3333333333333333,15.666666666666666,60.666666666666664,0.0,43.333333333333336,-1008.0,1022.6666666666666,-0.6666666666666666,-2.3333333333333335
21:59:11,LAND,1500.0,80.0,-0.019319016796847183,0.005219973623752594,0.06003181884686152,-1.077846924463908,-0.0007923499215394258,-0.007284334239860375,-35.3632621,149.16523753333334,41404.0,1.0,5.333333333333333,60.0,3.0,-56.333333333333336,-1016.3333333333334,-1076.0,-0.3333333333333333,-6.0
21:59:13,LAND,1500.0,200.0,-0.006143726455775322,0.0016077194401683907,0.05082131549715996,0.8298843701680502,-0.006209031756346424,0.00280939779865245,-35.36326223333334,149.16524033333334,40164.666666666664,0.0,-17.333333333333332,75.0,1.3333333333333333,4.0,-917.0,829.6666666666666,-5.333333333333333,2.6666666666666665
21:59:15,LAND,1500.0,200.0,-0.026890636732180912,-0.003332090408851703,0.0447055051724116,-1.5571153561274211,0.0037759425273785987,-0.007794917619321495,-35.363262533333334,149.16523980000002,37350.0,2.6666666666666665,-22.0,134.33333333333334,-2.3333333333333335,-55.0,-1002.3333333333334,-1554.6666666666667,4.0,-7.0
21:59:17,LAND,1500.0,80.0,0.013759366857508818,-0.0019771448957423368,0.038186163951953254,1.1152608791987102,-0.002575043821707368,0.004248930606991053,-35.3632625,149.16523876666668,34675.0,2.6666666666666665,-11.666666666666666,109.66666666666667,-2.0,34.666666666666664,-1123.3333333333333,1115.0,-2.0,5.0
21:59:19,LAND,1500.0,80.0,0.025109087427457173,-0.003811621107161045,0.03480568528175354,0.591981440782547,0.001388217865799864,-0.00020289242578049502,-35.36326236666667,149.16523536666668,33579.0,2.0,5.333333333333333,56.666666666666664,-2.6666666666666665,51.0,-990.6666666666666,595.0,1.3333333333333333,0.6666666666666666
21:59:21,LAND,1500.0,150.0,0.03087650363643964,0.001825670440060397,0.03055551399787267,0.16138892931242785,-0.0009508744212022672,-0.008792430472870668,-35.363262066666664,149.1652344,32343.333333333332,0.6666666666666666,20.333333333333332,72.66666666666667,0.0,-37.0,-912.3333333333334,160.0,-0.3333333333333333,-7.0
21:59:23,LAND,1500.0,150.0,0.02656588951746623,0.0030906871737291417,0.02765382205446561,1.3782445192337036,-0.00492781699479868,-0.0020514819771051407,-35.363262,149.1652351,30211.333333333332,0.0,22.666666666666668,97.66666666666667,1.3333333333333333,48.0,-1021.3333333333334,1379.6666666666667,-4.666666666666667,-1.0
21:59:25,LAND,1500.0,70.0,0.016812193828324478,0.003196591433758537,0.02360472021003564,1.2167303562164307,-0.0012473776490272333,-0.0020031454041600227,-35.363262,149.16523633333335,28192.0,0.0,12.0,80.33333333333333,2.6666666666666665,47.666666666666664,-1065.3333333333333,1219.0,-1.0,-0.6666666666666666
21:59:27,LAND,1500.0,70.0,-0.029124757274985313,0.004666378411153953,0.019928287093838055,-0.7993266383806864,-0.0028319775980586805,-0.0011226746331279476,-35.363262,149.1652385,27071.666666666668,-0.6666666666666666,-1.3333333333333333,57.666666666666664,2.0,-19.666666666666668,-1000.3333333333334,-795.6666666666666,-2.0,-0.3333333333333333
21:59:29,LAND,1500.0,120.0,0.0016961912042461336,0.0034989826381206512,0.018397768959403038,0.36455633118748665,0.00011024534857521455,-0.003255298729830732,-35.363262,149.16523966666668,25843.333333333332,-0.3333333333333333,-15.666666666666666,71.66666666666667,2.0,-19.666666666666668,-953.6666666666666,363.3333333333333,0.3333333333333333,-2.3333333333333335
21:59:31,LAND,1500.0,120.0,-0.02767914781967799,0.0020196536012614765,0.015684278992315132,-1.135583798090617,-0.003761879517696798,-0.004358628066256642,-35.363262033333335,149.16524086666664,24150.0,0.0,-27.333333333333332,79.0,0.0,-65.66666666666667,-999.0,-1135.3333333333333,-3.0,-3.0
21:59:33,LAND,1500.0,150.0,-0.0005585338609913985,-0.0019088755749786894,0.013301187194883823,0.9810350139935812,0.0029358166890839734,0.0019418226244548957,-35.3632622,149.16523956666666,22439.666666666668,0.0,-21.333333333333332,86.0,-2.6666666666666665,72.66666666666667,-957.3333333333334,984.3333333333334,3.0,2.3333333333333335
21:59:35,LAND,1500.0,150.0,0.023217151562372845,-0.002122319070622325,0.011355739707748095,1.1154582897822063,0.0028223321229840317,0.0024792703334242105,-35.3632622,149.1652365333333,20380.0,0.0,-2.0,100.0,-2.6666666666666665,73.66666666666667,-1011.0,1118.6666666666667,3.3333333333333335,3.6666666666666665
21:59:37,LAND,1500.0,50.0,0.019183582315842312,0.004164549211661021,0.011600592484076818,1.2794022957483928,0.007163001534839471,0.004850530725282927,-35.363262,149.16523579999998,18338.333333333332,0.0,12.0,97.33333333333333,2.6666666666666665,62.333333333333336,-1040.6666666666667,1282.0,7.0,5.666666666666667
21:59:39,LAND,1500.0,50.0,-0.035424000273148216,0.007493762765079737,0.009922510633865992,-0.25139160950978595,-9.982114230903487e-05,-0.0006700855058928331,-35.3632618,149.1652395,17663.333333333332,-1.3333333333333333,-5.0,26.0,2.3333333333333335,2.3333333333333335,-981.0,-248.66666666666666,0.3333333333333333,0.3333333333333333
21:59:41,LAND,1500.0,90.0,-0.010887672426179051,-0.0011184148800869782,0.008427469370265802,0.4430236915747325,-0.0016832728870213032,0.002636828382189075,-35.363262033333335,149.1652405,16992.0,-2.0,-25.333333333333332,39.0,-0.6666666666666666,31.333333333333332,-988.3333333333334,444.6666666666667,-1.3333333333333333,3.3333333333333335
21:59:43,LAND,1500.0,90.0,-0.009988705938061079,0.00021392538716706136,0.00781018224855264,-1.0454541246096294,0.0012803869709993403,-0.0010495531217505534,-35.3632621,149.16523823333333,15768.0,0.0,-13.666666666666666,64.66666666666667,-1.6666666666666667,-31.0,-1010.6666666666666,-1044.3333333333333,1.6666666666666667,0.6666666666666666
21:59:45,LAND,1500.0,140.0,0.0264811006685098,0.0022957801508406797,0.006467961551000674,0.4775214046239853,-0.0012671839601049821,-0.0016676055577894051,-35.36326193333333,149.16523673333333,14496.333333333334,-1.0,0.0,73.0,-1.6666666666666667,-12.333333333333334,-924.3333333333334,475.0,-0.6666666666666666,0.3333333333333333
21:59:47,LAND,1500.0,140.0,0.025672285507122677,0.0030346491063634553,0.005450160553057988,0.23416784902413687,-0.008433825181176266,-0.01805609076594313,-35.3632618,149.1652359,12503.333333333334,-2.0,8.666666666666666,94.33333333333333,0.6666666666666666,-28.0,-991.6666666666666,231.0,-7.666666666666667,-16.333333333333332
21:59:49,LAND,1500.0,120.0,0.019865309509138267,0.00206751535491397,0.005576705404867728,-0.29038480172554654,0.000508176900135974,-0.004626603331416845,-35.3632619,149.1652354,10600.666666666666,-1.0,14.666666666666666,85.0,1.3333333333333333,-52.0,-998.6666666666666,-291.6666666666667,1.0,-2.6666666666666665
21:59:51,LAND,1500.0,120.0,-0.01343634631484747,0.0030287098294744887,0.004998376282552878,-1.1969345013300579,0.004494250286370516,-0.005752526534100373,-35.36326196666666,149.1652365,9002.0,0.0,9.333333333333334,76.0,2.0,-48.333333333333336,-1000.6666666666666,-1195.3333333333333,4.666666666666667,-3.6666666666666665
21:59:53,LAND,1500.0,50.0,-0.012383563909679651,0.003617485829939445,0.004344472040732701,-0.304350050787131,-0.0015935270154538255,-0.0025769316125661135,-35.363262,149.16523826666665,8000.0,0.0,-1.3333333333333333,-6.666666666666667,1.3333333333333333,-17.666666666666668,-1033.0,-303.3333333333333,-1.0,-0.6666666666666666
21:59:55,LAND,1500.0,50.0,0.005513513072704275,0.0010356529771039884,0.004064258576060335,0.39668064191937447,0.0006577441041978697,0.0005631113114456335,-35.363262,149.16523829999997,8198.0,-1.0,-7.333333333333333,-3.0,0.0,9.666666666666666,-995.0,397.3333333333333,1.0,1.6666666666666667
21:59:57,LAND,1500.0,150.0,0.0017995309317484498,0.001321691165988644,0.003370899629468719,-0.29761672765016556,-0.00014939939137548208,0.0018614478564510744,-35.363262,149.1652374,8217.333333333334,-1.0,-2.3333333333333335,0.0,-0.6666666666666666,-6.0,-997.6666666666666,-296.3333333333333,0.3333333333333333,3.0
21:59:59,LAND,1500.0,150.0,0.013666548145314058,0.0030730795115232468,0.0036181968171149492,0.23889433344205221,0.00018903551002343497,0.0031397429605325065,-35.3632619,149.1652365,8201.666666666666,-1.3333333333333333,4.666666666666667,6.666666666666667,-0.3333333333333333,1.3333333333333333,-963.3333333333334,239.0,0.6666666666666666,4.333333333333333
22:00:01,LAND,1500.0,70.0,-0.0032257369214979312,0.0041419274639338255,0.0027926068287342787,-1.036435196797053,-0.000900019658729434,0.0007285420627643665,-35.3632619,149.16523700000002,6828.666666666667,-2.0,3.0,106.0,0.3333333333333333,-71.33333333333333,-1076.6666666666667,-1037.3333333333333,-0.3333333333333333,2.0
22:00:03,LAND,1500.0,70.0,0.01388447917997837,0.0024354752774039903,0.002519866374010841,0.6246892114480337,-0.002140755648724735,0.0019544203532859683,-35.3632618,149.1652374,5798.333333333333,-3.0,0.3333333333333333,42.666666666666664,-0.3333333333333333,10.0,-986.6666666666666,624.3333333333334,-1.3333333333333333,3.0
22:00:05,LAND,1500.0,200.0,0.020003901484111946,-0.000605137407546863,0.0023589395762731633,0.8342777788639069,0.0004968217884500822,0.001648541772738099,-35.363262,149.16523603333334,4853.0,-1.3333333333333333,8.0,52.0,-1.0,57.333333333333336,-971.3333333333334,836.6666666666666,1.0,3.0
22:00:07,LAND,1500.0,200.0,-0.0055856911931186914,0.00132912191717575,0.003155371562267343,-1.6227903763453166,-0.0009824032119164865,-0.003301520715467632,-35.363262,149.16523526666666,2254.6666666666665,0.0,17.0,138.66666666666666,0.0,-66.33333333333333,-1049.3333333333333,-1621.0,-0.6666666666666666,-1.6666666666666667
22:00:09,LAND,1500.0,90.0,0.011451806873083115,0.0016490945126861334,0.003932001690069835,0.0005379589274525642,0.0016051432661091287,0.0006535556555415193,-35.363262,149.1652364,0.0,0.0,67.33333333333333,50.666666666666664,0.0,0.6666666666666666,-1001.6666666666666,2.0,2.0,2.0
22:00:11,LAND,1500.0,90.0,-0.004091053580244382,0.004437209106981754,0.009324760176241398,-9.342515841126442e-05,0.0016697050305083394,0.0007283006173868974,-35.363262,149.1652354,0.0,-2.3333333333333335,11.333333333333334,33.333333333333336,0.0,0.0,-1000.0,2.0,2.0,2.0
22:00:13,LAND,1500.0,50.0,-0.007065408863127232,0.00600566699480017,0.013069428813954195,-0.00017268272737661997,0.001551261016478141,0.0008205389992023507,-35.363262166666665,149.165233,0.0,-5.666666666666667,-12.0,20.333333333333332,0.0,0.0,-1000.0,2.0,2.0,2.0
22:00:15,LAND,1500.0,50.0,-0.003648611639315883,0.005981103206674258,0.015270670565466085,-7.33904695759217e-05,0.0015676451148465276,0.000817262528774639,-35.3632622,149.1652324,0.0,-6.0,-11.333333333333334,11.666666666666666,0.0,0.0,-1000.0,2.0,2.0,2.0
