time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:24:25,GUIDED,1500.0,50.0,0.001697787083685398,0.001110114622861147,-0.07999256998300552,-0.0006834312807768583,-0.001529873814433813,0.006254065781831741,-35.363262,149.1652373,48870.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,6.0
14:24:27,LAND,1500.0,50.0,0.0026498247558871904,0.0011577698945378263,-0.07140642652908961,0.0003924608851472537,-0.0004766867108022173,0.005667660695811112,-35.363262,149.1652372,51601.333333333336,-1.0,1.0,-153.0,0.0,0.0,-999.6666666666666,1.6666666666666667,0.6666666666666666,5.666666666666667
14:24:29,LAND,1500.0,180.0,-0.02693559374893084,0.02883427923855682,0.06431608833372593,-0.04077682768305143,-0.005988301748099427,0.2579583160889645,-35.36326221666666,149.16523688333334,54076.5,-10.666666666666666,-10.166666666666666,-132.66666666666666,1.3333333333333333,1.6666666666666667,-953.8333333333334,-39.666666666666664,-5.166666666666667,257.8333333333333
14:24:31,LAND,1500.0,90.0,0.04108577656249205,-0.04048593218127886,0.3267267147699992,0.5094072495897611,0.025490865887453158,-0.030316568464816857,-35.363264316666665,149.16523268333333,55355.5,6.666666666666667,3.3333333333333335,7.5,-0.8333333333333334,20.333333333333332,-945.5,510.6666666666667,26.333333333333332,-29.666666666666668
14:24:33,LAND,1500.0,150.0,0.013287657339658056,0.010293630883097649,0.2518722436257771,-0.22348205745220184,0.0011717858391680888,-0.027882533680115427,-35.3632615,149.16523725714288,54269.142857142855,9.0,20.428571428571427,72.14285714285714,-1.2857142857142858,-50.714285714285715,-962.2857142857143,-229.14285714285714,2.4285714285714284,-27.0
14:24:35,LAND,1500.0,150.0,0.04201909899711609,-0.0010396255529485643,0.20548824965953827,1.3435821135838826,-0.008787668174287925,-0.03486596358319124,-35.36326065,149.1652367833333,52478.333333333336,-6.333333333333333,15.666666666666666,104.5,-1.5,36.333333333333336,-1012.6666666666666,1343.3333333333333,-7.333333333333333,-33.666666666666664
14:24:37,LAND,1500.0,90.0,-0.0062899227902692345,-0.0011741494485509715,0.16731978527137212,-1.2721142257962907,0.0010963999666273594,-0.022618758359125683,-35.363261085714285,149.1652357857143,50345.71428571428,-6.285714285714286,23.285714285714285,93.71428571428571,2.0,-36.857142857142854,-1022.2857142857143,-1268.0,2.0,-21.714285714285715
14:24:39,LAND,1500.0,50.0,0.02347862146173914,-0.007572099799290299,0.13506946961085,0.5551977083086967,-0.006890980517103647,-0.007590787174801032,-35.36326195,149.16523601666668,48907.0,-1.6666666666666667,14.0,49.333333333333336,0.3333333333333333,9.0,-1001.1666666666666,554.8333333333334,-5.666666666666667,-7.0
14:24:41,LAND,1500.0,50.0,0.025499587878584862,-0.0026226280024275184,0.10881898552179337,0.7372865974903107,-0.006669706432148814,-0.002153299457859248,-35.36326235,149.16523535,47859.0,3.0,19.0,28.0,2.0,17.5,-1003.5,738.0,-5.5,-2.0
14:24:43,LAND,1500.0,150.0,0.011965820100158453,3.437380655668676e-05,0.09955953806638718,0.09972486148277919,0.0020029036483416953,-0.003206592460628599,-35.36326236666667,149.16523561666668,47441.166666666664,3.8333333333333335,17.166666666666668,31.333333333333332,1.0,-6.0,-1002.3333333333334,101.0,2.5,-2.1666666666666665
14:24:45,LAND,1500.0,150.0,-0.028360501863062382,0.0031656738137826324,0.08405511826276779,-1.5286248326301575,-0.0018059563299175352,-0.010697016026824713,-35.3632624,149.1652384,45595.5,3.0,-0.5,109.5,1.0,-56.666666666666664,-1032.6666666666667,-1461.0,-2.3333333333333335,-9.0
14:24:47,LAND,1500.0,190.0,-0.024033862352371215,-0.0009700853610411286,0.07397122979164124,-1.446949803829193,-0.005306439707055688,-0.002898951806128025,-35.363262479999996,149.1652392,43673.2,3.4,-12.8,132.4,0.16666666666666666,-66.66666666666667,-979.1666666666666,-1407.0,-4.166666666666667,-3.6666666666666665
14:24:49,LAND,1500.0,50.0,0.000761022383812815,0.0005962621289654635,0.06425243616104126,1.475128561258316,-0.0006185751117300242,0.004946874680172186,-35.3632626,149.165239525,40904.25,4.25,-13.5,127.0,-1.0,57.8,-1016.6,1452.8,-0.2,6.4
14:24:51,LAND,1500.0,50.0,-0.004125820146873594,-0.0014752739225514233,0.05605611652135849,-0.07483231425285339,0.00027142775943502786,-0.0019425814971327782,-35.363262479999996,149.16523874,39938.2,3.0,-15.6,17.8,-1.8,12.4,-978.8,-69.8,0.6,-0.8
14:24:53,LAND,1500.0,140.0,-0.004775740206241608,0.001344143704045564,0.04739164374768734,-1.3416092991828918,-0.0015039201825857162,-0.0011858664220198989,-35.3632622,149.16523715,38823.0,1.0,-4.0,112.0,-0.6666666666666666,-76.66666666666667,-956.3333333333334,-1404.6666666666667,-0.6666666666666666,-0.6666666666666666
14:24:55,LAND,1500.0,70.0,-0.007831005263142288,0.003662198025267571,0.042751423083245754,-0.9417858421802521,-0.0009155760635621846,-0.005985332827549428,-35.3632622,149.16523762499997,37003.75,1.0,-2.0,96.5,2.4,-70.2,-1013.8,-919.6,-0.6,-3.6
14:24:57,LAND,1500.0,70.0,-0.029745314891139667,0.002054004813544452,0.0356311189631621,0.014221860406299433,-0.0037749838763071844,0.002667948603630066,-35.3632622,149.16524013333333,35921.333333333336,0.0,-17.0,43.666666666666664,0.0,23.333333333333332,-991.0,21.333333333333332,-3.0,3.3333333333333335
14:24:59,LAND,1500.0,150.0,0.005261981743387878,0.000336149831127841,0.030851902440190315,1.4521640539169312,-0.00032830890268087387,0.003059862006921321,-35.3632623,149.16524,34450.5,1.0,-20.0,118.5,0.6666666666666666,40.333333333333336,-1015.3333333333334,1350.0,-1.0,-0.6666666666666666
14:25:01,LAND,1500.0,200.0,-0.0050375469415614915,0.00028112496823138954,0.02787992065506322,1.3479486874171667,-0.0012227800242336734,0.004568307943243001,-35.36326235714286,149.16524047142858,32684.85714285714,2.0,-23.285714285714285,100.28571428571429,0.2857142857142857,64.71428571428571,-1019.5714285714286,1351.0,-0.5714285714285714,5.285714285714286
14:25:03,LAND,1500.0,200.0,-0.019827204019141693,0.0005303017411885472,0.024042760642866295,0.45240499017139274,0.004354454538164039,0.0012670331828606625,-35.3632624,149.16524044999997,30179.166666666668,2.1666666666666665,-24.833333333333332,139.33333333333334,0.0,44.666666666666664,-1024.0,459.6666666666667,4.5,2.1666666666666665
14:25:05,LAND,1500.0,130.0,-0.01730220376824339,0.0012860944795344647,0.01972097313652436,-0.12597463900844255,-0.0020624191189805665,-0.004115056692777823,-35.363262283333334,149.16524131666665,27832.166666666668,1.1666666666666667,-32.166666666666664,86.16666666666667,0.5,-43.0,-1019.5,-132.5,-1.6666666666666667,-2.8333333333333335
14:25:07,LAND,1500.0,170.0,-0.02600130159407854,0.0011847011628560722,0.016339666210114956,-1.1314257085323334,-0.0020438251085579395,0.0006951119867153466,-35.3632622,149.165241,25738.0,0.5,-33.5,94.0,1.0,-73.5,-939.5,-1138.0,-2.0,1.5
14:25:09,LAND,1500.0,170.0,0.009359679790213704,-0.004357080953195691,0.013431285507977009,0.23239598758518695,-0.004343399405479431,0.0025615955819375813,-35.363262260000006,149.16523994000002,23814.0,0.0,-29.6,117.4,-2.4,-29.2,-993.6,223.2,-3.6,3.2
14:25:11,LAND,1500.0,50.0,0.029790731146931648,-0.0027943606231322824,0.012910801141212383,0.6550855164726576,0.003313834192037272,-0.00468980004855742,-35.3632623,149.16523668333332,21788.166666666668,1.6666666666666667,-6.333333333333333,67.5,-1.1666666666666667,7.0,-1077.8333333333333,650.6666666666666,3.3333333333333335,-3.0
14:25:13,LAND,1500.0,200.0,-0.010094457616408667,0.0031880308718731007,0.010533231310546398,-0.7469475865364075,-0.0003401779880126317,-0.0012396061792969704,-35.363262049999996,149.16523682500002,21150.25,0.5,3.5,31.75,0.5,-33.0,-985.0,-500.0,-1.25,-0.75
14:25:15,LAND,1500.0,200.0,-0.012130606783709178,0.0017153692121307056,0.009638713051875433,-1.1465227057536442,-0.0026293221938734255,-0.01269949171304082,-35.363262,149.16523761666667,19634.0,0.0,-1.3333333333333333,145.16666666666666,0.16666666666666666,-62.0,-939.5,-1150.8333333333333,-2.0,-11.333333333333334
14:25:17,LAND,1500.0,80.0,-0.0021495018154382706,0.00129433562203,0.007131924387067556,0.28026915589968365,-9.5923508827885e-06,-0.0016058904584497213,-35.363262,149.165237725,16667.5,0.0,-0.5,68.0,0.25,23.0,-1093.25,127.0,0.5,1.0
14:25:19,LAND,1500.0,80.0,0.01699179271236062,-0.0005488558817887679,0.006324562476947904,0.5919094234704971,-0.0010344930342398584,0.004533475264906883,-35.363262,149.16523635,15677.0,-1.5,2.0,51.0,-1.5,54.5,-983.5,595.0,-0.5,5.5
14:25:21,LAND,1500.0,80.0,0.013873793999664485,0.0031038609449751675,0.00532966130413115,-0.739475317299366,0.0003757873928407207,-0.0029414727177936584,-35.3632619,149.16523512499998,14731.75,-1.5,13.5,54.0,-0.25,-49.75,-987.25,-743.75,1.0,-1.25
14:25:23,LAND,1500.0,170.0,0.01870496858221789,0.002908504606845478,0.004437145660631359,0.9256888859284421,0.0010693964237968128,0.005632828513626009,-35.3632618,149.16523525,13695.166666666666,-2.3333333333333335,17.666666666666668,82.66666666666667,-0.5,63.5,-949.1666666666666,930.0,1.8333333333333333,6.666666666666667
14:25:25,LAND,1500.0,70.0,-0.0009543852793285623,0.0013513092417269945,0.004049205221235752,-0.8422903747608265,0.00019593414617702365,0.0013315792214901496,-35.36326188333333,149.16523494999998,11319.0,-1.5,20.833333333333332,114.16666666666667,0.0,-2.6666666666666665,-1027.1666666666667,-836.6666666666666,0.5,2.8333333333333335
14:25:27,LAND,1500.0,70.0,-0.007890518754720688,0.0018373731290921569,0.002541104448027909,-0.9272126257419586,-0.0028582883533090353,0.0009963040938600898,-35.363262,149.16523625000002,9764.5,0.0,12.5,41.0,-0.3333333333333333,-40.666666666666664,-982.0,-881.3333333333334,-3.0,1.3333333333333333
14:25:29,LAND,1500.0,170.0,0.030132107436656952,-0.0005003063206459046,0.0026888540014624596,1.4345967471599579,0.0018436376412864774,0.0007250069465953857,-35.3632621,149.165235975,8879.0,0.0,10.25,77.0,-1.2,61.2,-956.4,1264.0,1.8,2.6
14:25:31,LAND,1500.0,80.0,0.011589419834005335,0.0010595860076136887,0.001674213776520143,0.11928804218769073,-0.0013024777144892141,-0.00040599734832843143,-35.36326209999999,149.16523589999997,7723.833333333333,0.0,13.333333333333334,0.3333333333333333,0.0,0.6666666666666666,-1047.6666666666667,119.33333333333333,-0.6666666666666666,0.8333333333333334
14:25:33,LAND,1500.0,80.0,0.0056637461530044675,0.0026869912981055677,0.001192424664623104,0.028842873871326447,0.000951826834352687,7.389005622826517e-05,-35.363262049999996,149.165236425,7906.5,0.0,9.75,-4.5,0.4,1.0,-992.4,33.0,1.6,1.2
14:25:35,LAND,1500.0,160.0,0.00641376951825805,0.0033287614583969115,0.0007050005369819701,0.010409176349639893,0.0011567925801500678,-0.000993850501254201,-35.36326196,149.1652366,7921.8,-1.0,5.8,-1.0,0.0,-2.6,-996.2,11.0,1.4,0.4
14:25:37,LAND,1500.0,160.0,0.0029210243083070964,0.002343670348636806,0.00040728203020989895,0.05420988301436106,0.00033603239959726733,0.0017758155202803512,-35.3632619,149.16523684999999,7889.333333333333,-2.0,4.5,10.833333333333334,0.0,6.833333333333333,-964.5,56.0,0.6666666666666666,3.1666666666666665
14:25:39,LAND,1500.0,160.0,0.027994251623749734,0.0027035709703341127,4.1867668551276437e-05,1.457678461074829,0.0019160205614753068,0.0022583505837246776,-35.3632619,149.16523632000002,6351.0,-1.6,8.0,121.0,1.6,59.6,-1002.0,1459.6,2.4,3.4
14:25:41,LAND,1500.0,60.0,-0.00793995870044455,0.0052815165370702745,0.0009744459166540764,0.6785663723945617,0.001685255323536694,-0.0018495768308639526,-35.3632619,149.16523834,4160.0,-0.8,0.0,65.4,2.8,39.4,-1074.6,682.0,2.6,0.4
14:25:43,LAND,1500.0,110.0,-0.013581900508143008,0.0010372144024586305,-7.468205217264767e-05,0.61810752004385,-0.0014526598679367453,0.0007341454620473087,-35.36326205,149.1652404,3427.75,-0.5,-19.75,36.75,0.5,26.5,-993.0,619.0,-0.75,2.0
14:25:45,LAND,1500.0,110.0,-0.016072941664606332,0.0014919207664206625,-0.0006142929356428795,-0.5673229098320007,-0.0006209145882166922,-0.008550535654649138,-35.3632621,149.16524076,2137.8,0.0,-28.0,78.0,0.3333333333333333,-58.166666666666664,-1003.3333333333334,-561.6666666666666,0.0,-6.166666666666667
14:25:47,LAND,1500.0,140.0,-0.026509691961109638,-0.0009167788727305984,-0.0018701986167191838,-0.9600134006080528,-0.0037425887033653757,0.004162772131773333,-35.36326209999999,149.16524015000002,641.0,0.6666666666666666,-27.166666666666668,72.0,-20.666666666666668,-10.333333333333334,-987.6666666666666,-957.8333333333334,-3.0,5.5
14:25:49,LAND,1500.0,110.0,0.0007492459008062724,0.0008138801543585336,-0.005748814049487312,0.0030835374103238187,0.0017787347508904834,0.0006824155570939183,-35.36326171666667,149.16523981666666,6.166666666666667,4.5,-12.5,13.833333333333334,0.0,0.0,-1000.0,2.0,2.0,2.0
14:25:51,LAND,1500.0,110.0,0.009969153131047884,0.005132558600356181,-0.00717149069532752,0.003172274174479147,0.0018829533364623785,0.0007318848511204123,-35.36326199999999,149.165241,0.0,-2.5,5.333333333333333,9.0,0.0,0.0,-1000.0,2.0,2.0,2.0
14:25:53,LAND,1500.0,110.0,0.013370460830628872,0.006931236130185425,-0.010143754538148642,0.003126448078546673,0.001808803586754948,0.0006951356481295079,-35.363262375,149.165242075,0.0,-7.0,14.75,5.25,0.0,0.0,-1000.0,2.0,2.0,2.0
