time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:24:11.626,0,0,0,27205,1500.0,-4,1,-153
14:24:11.831,0,0,0,27205,1500.0,-4,1,-153
14:24:12.038,0,0,0,27205,1500.0,-4,1,-153
14:24:12.240,0,0,0,27205,1500.0,-4,1,-153
14:24:12.444,0,0,0,27205,1500.0,-4,1,-153
14:24:12.646,0,0,0,27205,1500.0,-4,1,-153
14:24:12.851,0,0,0,27205,1500.0,-4,1,-153
14:24:13.054,0,0,0,29938,1500.0,0,8,-153
14:24:13.256,0,0,0,30328,1500.0,0,7,-153
14:24:13.458,0,0,0,30328,1500.0,0,7,-153
14:24:13.661,0,0,0,30328,1500.0,0,7,-153
14:24:13.865,0,0,0,30328,1500.0,0,7,-153
14:24:14.069,0,0,0,30328,1500.0,0,7,-153
14:24:14.271,0,0,0,30328,1500.0,0,7,-153
14:24:14.474,0,0,0,30328,1500.0,0,7,-153
14:24:14.675,0,0,0,30328,1500.0,0,7,-153
14:24:14.878,0,0,0,30328,1500.0,0,7,-153
14:24:15.080,0,0,0,33059,1500.0,0,1,-153
14:24:15.282,0,0,0,33448,1500.0,0,1,-153
14:24:15.483,0,0,0,33448,1500.0,0,1,-153
14:24:15.688,0,0,0,33448,1500.0,0,1,-153
14:24:15.891,0,0,0,33448,1500.0,0,1,-153
14:24:16.098,0,0,0,33448,1500.0,0,1,-153
14:24:16.300,0,0,0,33448,1500.0,0,1,-153
14:24:16.505,0,0,0,33448,1500.0,0,1,-153
14:24:16.707,0,0,0,33448,1500.0,0,1,-153
14:24:16.909,0,0,0,36016,1500.0,0,0,-153
14:24:17.110,0,0,0,36016,1500.0,0,0,-153
14:24:17.313,0,0,0,36405,1500.0,0,0,-153
14:24:17.518,0,0,0,36405,1500.0,0,0,-153
14:24:17.721,0,0,0,36405,1500.0,0,0,-153
14:24:17.925,0,0,0,36405,1500.0,0,0,-153
14:24:18.126,0,0,0,36405,1500.0,0,0,-153
14:24:18.327,0,0,0,36405,1500.0,0,0,-153
14:24:18.530,0,0,0,36405,1500.0,0,0,-153
14:24:18.734,0,0,0,36405,1500.0,0,0,-153
14:24:18.936,0,0,0,37570,1500.0,0,0,-153
14:24:19.137,0,0,0,39128,1500.0,0,0,-153
14:24:19.339,0,0,0,39518,1500.0,0,0,-153
14:24:19.540,0,0,0,39518,1500.0,0,0,-153
14:24:19.742,0,0,0,39518,1500.0,0,0,-153
14:24:19.944,0,0,0,39518,1500.0,0,0,-153
14:24:20.150,0,0,0,39518,1500.0,0,0,-153
14:24:20.353,0,0,0,39518,1500.0,0,0,-153
14:24:20.556,0,0,0,39518,1500.0,0,0,-153
14:24:20.758,0,0,0,39518,1500.0,0,0,-153
14:24:20.961,0,0,0,41469,1500.0,-1,0,-153
14:24:21.162,0,0,0,42645,1500.0,-1,0,-153
14:24:21.363,0,0,0,42645,1500.0,-1,0,-153
14:24:21.565,0,0,0,42645,1500.0,-1,0,-153
14:24:21.770,0,0,0,42645,1500.0,-1,0,-153
14:24:21.974,0,0,0,42645,1500.0,-1,0,-153
14:24:22.178,0,0,0,42645,1500.0,-1,0,-153
14:24:22.379,0,0,0,42645,1500.0,-1,0,-153
14:24:22.583,0,0,0,42645,1500.0,-1,0,-153
14:24:22.785,0,0,0,42645,1500.0,-1,0,-153
14:24:22.988,0,0,0,44975,1500.0,-1,1,-153
14:24:23.194,0,0,0,45754,1500.0,-1,1,-153
14:24:23.395,0,0,0,45754,1500.0,-1,1,-153
14:24:23.597,0,0,0,45754,1500.0,-1,1,-153
14:24:23.799,0,0,0,45754,1500.0,-1,1,-153
14:24:24.000,0,0,0,45754,1500.0,-1,1,-153
14:24:24.211,0,0,0,45754,1500.0,-1,1,-153
14:24:24.413,0,0,0,45754,1500.0,-1,1,-153
14:24:24.615,0,0,0,45754,1500.0,-1,1,-153
14:24:24.819,0,0,0,45754,1500.0,-1,1,-153
14:24:25.021,0,0,0,48480,1500.0,-1,1,-153
14:24:25.223,0,0,0,48870,1500.0,-1,1,-153
14:24:25.425,0,0,0,48870,1500.0,-1,1,-153
14:24:25.629,0,0,0,48870,1500.0,-1,1,-153
14:24:25.832,0,0,0,48870,1500.0,-1,1,-153
14:24:26.036,0,0,0,48870,1500.0,-1,1,-153
14:24:26.242,0,0,0,48870,1500.0,-1,1,-153
14:24:26.444,0,0,0,48870,1500.0,-1,1,-153
14:24:26.647,0,0,0,48870,1500.0,-1,1,-153
14:24:26.849,0,0,0,48870,1500.0,-1,1,-153
14:24:27.052,0,0,0,51604,1500.0,-1,1,-153
14:24:27.254,0,0,0,51994,1500.0,-1,1,-153
14:24:27.458,0,0,0,51994,1500.0,-1,1,-153
14:24:27.661,0,0,0,51994,1500.0,-1,1,-153
14:24:27.863,0,0,0,51994,1500.0,-1,1,-153
14:24:28.066,0,0,0,51994,1500.0,-1,1,-153
14:24:28.270,0,0,0,51994,1500.0,-1,1,-153
14:24:28.471,0,0,0,51994,1500.0,-1,1,-153
14:24:28.674,0,0,0,51994,1500.0,-1,1,-153
14:24:28.875,0,0,0,51994,1500.0,-1,1,-153
14:24:29.083,0,0,0,53162,1500.0,-1,1,-153
14:24:29.286,0,0,0,54888,1500.0,-30,-35,-92
14:24:29.488,0,0,0,54888,1500.0,-30,-35,-92
14:24:29.691,0,0,0,54888,1500.0,-30,-35,-92
14:24:29.894,0,0,0,54888,1500.0,-30,-35,-92
14:24:30.096,0,0,0,54888,1500.0,-30,-35,-92
14:24:30.298,0,0,0,54888,1500.0,-30,-35,-92
14:24:30.499,0,0,0,54888,1500.0,-30,-35,-92
14:24:30.704,0,0,0,54888,1500.0,-30,-35,-92
14:24:30.906,0,0,0,54888,1500.0,-30,-35,-92
14:24:31.109,0,0,0,54888,1500.0,-30,-35,-92
14:24:31.315,0,0,0,55245,1500.0,19,26,39
14:24:31.517,0,0,0,55245,1500.0,19,26,39
14:24:31.718,0,0,0,55245,1500.0,19,26,39
14:24:31.924,0,0,0,55245,1500.0,19,26,39
14:24:32.128,0,0,0,55245,1500.0,19,26,39
14:24:32.330,0,0,0,55245,1500.0,19,26,39
14:24:32.532,0,0,0,55245,1500.0,19,26,39
14:24:32.737,0,0,0,55245,1500.0,19,26,39
14:24:32.938,0,0,0,55245,1500.0,19,26,39
14:24:33.141,0,0,0,55245,1500.0,19,26,39
14:24:33.343,0,0,0,54668,1500.0,15,27,76
14:24:33.545,0,0,0,53703,1500.0,0,13,67
14:24:33.747,0,0,0,53703,1500.0,0,13,67
14:24:33.948,0,0,0,53703,1500.0,0,13,67
14:24:34.153,0,0,0,53703,1500.0,0,13,67
14:24:34.354,0,0,0,53703,1500.0,0,13,67
14:24:34.559,0,0,0,53703,1500.0,0,13,67
14:24:34.760,0,0,0,53703,1500.0,0,13,67
14:24:34.963,0,0,0,53703,1500.0,0,13,67
14:24:35.170,0,0,0,53202,1500.0,-3,11,110
14:24:35.373,0,0,0,51790,1500.0,-8,20,97
14:24:35.576,0,0,0,51790,1500.0,-8,20,97
14:24:35.779,0,0,0,51790,1500.0,-8,20,97
14:24:35.982,0,0,0,51790,1500.0,-8,20,97
14:24:36.183,0,0,0,51790,1500.0,-8,20,97
14:24:36.388,0,0,0,51790,1500.0,-8,20,97
14:24:36.589,0,0,0,51790,1500.0,-8,20,97
14:24:36.793,0,0,0,51790,1500.0,-8,20,97
14:24:36.995,0,0,0,51790,1500.0,-8,20,97
14:24:37.197,0,0,0,51113,1500.0,-7,22,94
14:24:37.401,0,0,0,49834,1500.0,-6,22,96
14:24:37.602,0,0,0,49585,1500.0,-5,21,87
14:24:37.806,0,0,0,49585,1500.0,-5,21,87
14:24:38.010,0,0,0,49585,1500.0,-5,21,87
14:24:38.213,0,0,0,49585,1500.0,-5,21,87
14:24:38.415,0,0,0,49585,1500.0,-5,21,87
14:24:38.619,0,0,0,49585,1500.0,-5,21,87
14:24:38.822,0,0,0,49585,1500.0,-5,21,87
14:24:39.025,0,0,0,49585,1500.0,-5,21,87
14:24:39.231,0,0,0,49585,1500.0,-5,21,87
14:24:39.439,0,0,0,48979,1500.0,-2,13,49
14:24:39.641,0,0,0,48579,1500.0,0,14,56
14:24:39.842,0,0,0,48579,1500.0,0,14,56
14:24:40.052,0,0,0,48579,1500.0,0,14,56
14:24:40.255,0,0,0,48579,1500.0,0,14,56
14:24:40.465,0,0,0,48579,1500.0,0,14,56
14:24:40.680,0,0,0,48176,1500.0,2,19,32
14:24:40.881,0,0,0,48033,1500.0,3,21,25
14:24:41.083,0,0,0,47965,1500.0,3,20,24
14:24:41.285,0,0,0,47896,1500.0,3,20,27
14:24:41.487,0,0,0,47822,1500.0,3,18,29
14:24:41.691,0,0,0,47822,1500.0,3,18,29
14:24:41.895,0,0,0,47822,1500.0,3,18,29
14:24:42.097,0,0,0,47822,1500.0,3,18,29
14:24:42.301,0,0,0,47822,1500.0,3,18,29
14:24:42.505,0,0,0,47822,1500.0,3,18,29
14:24:42.708,0,0,0,47822,1500.0,3,18,29
14:24:42.909,0,0,0,47822,1500.0,3,18,29
14:24:43.111,0,0,0,47566,1500.0,4,19,31
14:24:43.316,0,0,0,47229,1500.0,4,15,32
14:24:43.517,0,0,0,47229,1500.0,4,15,32
14:24:43.723,0,0,0,47229,1500.0,4,15,32
14:24:43.925,0,0,0,47229,1500.0,4,15,32
14:24:44.126,0,0,0,47229,1500.0,4,15,32
14:24:44.328,0,0,0,47229,1500.0,4,15,32
14:24:44.530,0,0,0,47229,1500.0,4,15,32
14:24:44.733,0,0,0,47229,1500.0,4,15,32
14:24:44.936,0,0,0,46652,1500.0,3,10,101
14:24:45.139,0,0,0,45742,1500.0,3,0,110
14:24:45.340,0,0,0,45449,1500.0,3,-1,109
14:24:45.544,0,0,0,45449,1500.0,3,-1,109
14:24:45.746,0,0,0,45449,1500.0,3,-1,109
14:24:45.950,0,0,0,45449,1500.0,3,-1,109
14:24:46.154,0,0,0,45449,1500.0,3,-1,109
14:24:46.355,0,0,0,45449,1500.0,3,-1,109
14:24:46.559,0,0,0,45449,1500.0,3,-1,109
14:24:46.760,0,0,0,45449,1500.0,3,-1,109
14:24:46.962,0,0,0,45449,1500.0,3,-1,109
14:24:47.164,0,0,0,43330,1500.0,4,-15,125
14:24:47.369,0,0,0,42995,1500.0,4,-15,132
14:24:47.572,0,0,0,42995,1500.0,4,-15,132
14:24:47.778,0,0,0,42995,1500.0,4,-15,132
14:24:47.980,0,0,0,42995,1500.0,4,-15,132
14:24:48.182,0,0,0,42995,1500.0,4,-15,132
14:24:48.385,0,0,0,42995,1500.0,4,-15,132
14:24:48.587,0,0,0,42995,1500.0,4,-15,132
14:24:48.790,0,0,0,42995,1500.0,4,-15,132
14:24:48.994,0,0,0,42033,1500.0,5,-13,127
14:24:49.196,0,0,0,40751,1500.0,4,-14,127
14:24:49.397,0,0,0,40415,1500.0,4,-14,125
14:24:49.599,0,0,0,40415,1500.0,4,-14,125
14:24:49.805,0,0,0,40415,1500.0,4,-14,125
14:24:50.006,0,0,0,40415,1500.0,4,-14,125
14:24:50.212,0,0,0,40415,1500.0,4,-14,125
14:24:50.415,0,0,0,40415,1500.0,4,-14,125
14:24:50.617,0,0,0,40415,1500.0,4,-14,125
14:24:50.819,0,0,0,40415,1500.0,4,-14,125
14:24:51.021,0,0,0,39994,1500.0,4,-19,5
14:24:51.224,0,0,0,39907,1500.0,3,-14,24
14:24:51.426,0,0,0,39852,1500.0,2,-12,28
14:24:51.629,0,0,0,39852,1500.0,2,-12,28
14:24:51.831,0,0,0,39852,1500.0,2,-12,28
14:24:52.035,0,0,0,39852,1500.0,2,-12,28
14:24:52.239,0,0,0,39852,1500.0,2,-12,28
14:24:52.443,0,0,0,39852,1500.0,2,-12,28
14:24:52.646,0,0,0,39852,1500.0,2,-12,28
14:24:52.847,0,0,0,39852,1500.0,2,-12,28
14:24:53.049,0,0,0,38963,1500.0,1,-4,110
14:24:53.250,0,0,0,38963,1500.0,1,-4,110
14:24:53.452,0,0,0,38683,1500.0,1,-4,114
14:24:53.654,0,0,0,38683,1500.0,1,-4,114
14:24:53.860,0,0,0,38683,1500.0,1,-4,114
14:24:54.063,0,0,0,38683,1500.0,1,-4,114
14:24:54.268,0,0,0,38683,1500.0,1,-4,114
14:24:54.470,0,0,0,38683,1500.0,1,-4,114
14:24:54.671,0,0,0,38683,1500.0,1,-4,114
14:24:54.873,0,0,0,38683,1500.0,1,-4,114
14:24:55.076,0,0,0,37131,1500.0,1,-2,101
14:24:55.280,0,0,0,36636,1500.0,1,-3,95
14:24:55.485,0,0,0,36636,1500.0,1,-3,95
14:24:55.691,0,0,0,36636,1500.0,1,-3,95
14:24:55.892,0,0,0,36636,1500.0,1,-3,95
14:24:56.096,0,0,0,36636,1500.0,1,-3,95
14:24:56.299,0,0,0,36636,1500.0,1,-3,95
14:24:56.503,0,0,0,36636,1500.0,1,-3,95
14:24:56.707,0,0,0,36636,1500.0,1,-3,95
14:24:56.912,0,0,0,36302,1500.0,1,-7,35
14:24:57.116,0,0,0,35923,1500.0,0,-17,45
14:24:57.317,0,0,0,35816,1500.0,0,-19,44
14:24:57.519,0,0,0,35816,1500.0,0,-19,44
14:24:57.722,0,0,0,35816,1500.0,0,-19,44
14:24:57.923,0,0,0,35816,1500.0,0,-19,44
14:24:58.125,0,0,0,35816,1500.0,0,-19,44
14:24:58.327,0,0,0,35816,1500.0,0,-19,44
14:24:58.530,0,0,0,35816,1500.0,0,-19,44
14:24:58.732,0,0,0,35816,1500.0,0,-19,44
14:24:58.935,0,0,0,35347,1500.0,0,-23,65
14:24:59.137,0,0,0,34602,1500.0,1,-20,119
14:24:59.338,0,0,0,34299,1500.0,1,-20,118
14:24:59.540,0,0,0,34299,1500.0,1,-20,118
14:24:59.742,0,0,0,34299,1500.0,1,-20,118
14:24:59.946,0,0,0,34299,1500.0,1,-20,118
14:25:00.148,0,0,0,34299,1500.0,1,-20,118
14:25:00.349,0,0,0,34299,1500.0,1,-20,118
14:25:00.553,0,0,0,34299,1500.0,1,-20,118
14:25:00.756,0,0,0,34299,1500.0,1,-20,118
14:25:00.958,0,0,0,34299,1500.0,1,-20,118
14:25:01.160,0,0,0,33467,1500.0,2,-21,103
14:25:01.362,0,0,0,32421,1500.0,2,-25,94
14:25:01.569,0,0,0,31908,1500.0,2,-26,100
14:25:01.771,0,0,0,31908,1500.0,2,-26,100
14:25:01.972,0,0,0,31908,1500.0,2,-26,100
14:25:02.174,0,0,0,31908,1500.0,2,-26,100
14:25:02.376,0,0,0,31908,1500.0,2,-26,100
14:25:02.579,0,0,0,31908,1500.0,2,-26,100
14:25:02.781,0,0,0,31908,1500.0,2,-26,100
14:25:02.985,0,0,0,31908,1500.0,2,-26,100
14:25:03.189,0,0,0,30716,1500.0,2,-25,144
14:25:03.391,0,0,0,29286,1500.0,3,-26,135
14:25:03.599,0,0,0,29286,1500.0,3,-26,135
14:25:03.823,0,0,0,29286,1500.0,3,-26,135
14:25:04.026,0,0,0,29286,1500.0,3,-26,135
14:25:04.230,0,0,0,29286,1500.0,3,-26,135
14:25:04.432,0,0,0,29286,1500.0,3,-26,135
14:25:04.634,0,0,0,29286,1500.0,3,-26,135
14:25:04.838,0,0,0,29286,1500.0,3,-26,135
14:25:05.040,0,0,0,28411,1500.0,2,-29,129
14:25:05.242,0,0,0,27530,1500.0,1,-34,77
14:25:05.443,0,0,0,27340,1500.0,1,-36,73
14:25:05.646,0,0,0,27340,1500.0,1,-36,73
14:25:05.850,0,0,0,27340,1500.0,1,-36,73
14:25:06.053,0,0,0,27340,1500.0,1,-36,73
14:25:06.262,0,0,0,27340,1500.0,1,-36,73
14:25:06.465,0,0,0,27340,1500.0,1,-36,73
14:25:06.667,0,0,0,27340,1500.0,1,-36,73
14:25:06.874,0,0,0,26516,1500.0,1,-36,85
14:25:07.079,0,0,0,25850,1500.0,0,-34,88
14:25:07.281,0,0,0,25626,1500.0,1,-33,100
14:25:07.483,0,0,0,25626,1500.0,1,-33,100
14:25:07.684,0,0,0,25626,1500.0,1,-33,100
14:25:07.886,0,0,0,25626,1500.0,1,-33,100
14:25:08.091,0,0,0,25626,1500.0,1,-33,100
14:25:08.295,0,0,0,25626,1500.0,1,-33,100
14:25:08.498,0,0,0,25626,1500.0,1,-33,100
14:25:08.700,0,0,0,25626,1500.0,1,-33,100
14:25:08.906,0,0,0,25626,1500.0,1,-33,100
14:25:09.109,0,0,0,23814,1500.0,0,-31,119
14:25:09.311,0,0,0,23223,1500.0,0,-24,119
14:25:09.512,0,0,0,23223,1500.0,0,-24,119
14:25:09.714,0,0,0,23223,1500.0,0,-24,119
14:25:09.915,0,0,0,23223,1500.0,0,-24,119
14:25:10.119,0,0,0,23223,1500.0,0,-24,119
14:25:10.323,0,0,0,23223,1500.0,0,-24,119
14:25:10.528,0,0,0,23223,1500.0,0,-24,119
14:25:10.730,0,0,0,23223,1500.0,0,-24,119
14:25:10.934,0,0,0,23223,1500.0,0,-24,119
14:25:11.137,0,0,0,23223,1500.0,0,-24,119
14:25:11.341,0,0,0,21463,1500.0,2,2,5
14:25:11.543,0,0,0,21463,1500.0,2,2,5
14:25:11.745,0,0,0,21463,1500.0,2,2,5
14:25:11.946,0,0,0,21463,1500.0,2,2,5
14:25:12.149,0,0,0,21463,1500.0,2,2,5
14:25:12.354,0,0,0,21463,1500.0,2,2,5
14:25:12.557,0,0,0,21463,1500.0,2,2,5
14:25:12.761,0,0,0,21463,1500.0,2,2,5
14:25:12.962,0,0,0,21326,1500.0,1,6,24
14:25:13.164,0,0,0,21115,1500.0,0,3,33
14:25:13.367,0,0,0,21030,1500.0,0,2,36
14:25:13.569,0,0,0,21030,1500.0,0,2,36
14:25:13.771,0,0,0,21030,1500.0,0,2,36
14:25:13.975,0,0,0,21030,1500.0,0,2,36
14:25:14.176,0,0,0,21030,1500.0,0,2,36
14:25:14.380,0,0,0,21030,1500.0,0,2,36
14:25:14.583,0,0,0,21030,1500.0,0,2,36
14:25:14.785,0,0,0,21030,1500.0,0,2,36
14:25:14.986,0,0,0,21030,1500.0,0,2,36
14:25:15.188,0,0,0,19876,1500.0,0,0,160
14:25:15.392,0,0,0,18621,1500.0,0,-4,153
14:25:15.595,0,0,0,18621,1500.0,0,-4,153
14:25:15.800,0,0,0,18621,1500.0,0,-4,153
14:25:16.003,0,0,0,18621,1500.0,0,-4,153
14:25:16.205,0,0,0,18621,1500.0,0,-4,153
14:25:16.407,0,0,0,18621,1500.0,0,-4,153
14:25:16.610,0,0,0,18621,1500.0,0,-4,153
14:25:16.812,0,0,0,18621,1500.0,0,-4,153
14:25:17.013,0,0,0,16982,1500.0,0,0,132
14:25:17.216,0,0,0,16462,1500.0,0,-2,25
14:25:17.417,0,0,0,16462,1500.0,0,-2,25
14:25:17.621,0,0,0,16462,1500.0,0,-2,25
14:25:17.823,0,0,0,16462,1500.0,0,-2,25
14:25:18.026,0,0,0,16462,1500.0,0,-2,25
14:25:18.231,0,0,0,16462,1500.0,0,-2,25
14:25:18.433,0,0,0,16462,1500.0,0,-2,25
14:25:18.635,0,0,0,16462,1500.0,0,-2,25
14:25:18.837,0,0,0,16462,1500.0,0,-2,25
14:25:19.038,0,0,0,15743,1500.0,-2,1,50
14:25:19.240,0,0,0,15611,1500.0,-1,3,52
14:25:19.442,0,0,0,15611,1500.0,-1,3,52
14:25:19.644,0,0,0,15611,1500.0,-1,3,52
14:25:19.848,0,0,0,15611,1500.0,-1,3,52
14:25:20.050,0,0,0,15611,1500.0,-1,3,52
14:25:20.252,0,0,0,15611,1500.0,-1,3,52
14:25:20.455,0,0,0,15611,1500.0,-1,3,52
14:25:20.659,0,0,0,15611,1500.0,-1,3,52
14:25:20.864,0,0,0,15611,1500.0,-1,3,52
14:25:21.066,0,0,0,14800,1500.0,-1,13,52
14:25:21.269,0,0,0,14527,1500.0,-2,15,55
14:25:21.471,0,0,0,14527,1500.0,-2,15,55
14:25:21.673,0,0,0,14527,1500.0,-2,15,55
14:25:21.875,0,0,0,14527,1500.0,-2,15,55
14:25:22.077,0,0,0,14527,1500.0,-2,15,55
14:25:22.278,0,0,0,14527,1500.0,-2,15,55
14:25:22.481,0,0,0,14527,1500.0,-2,15,55
14:25:22.683,0,0,0,14527,1500.0,-2,15,55
14:25:22.885,0,0,0,14527,1500.0,-2,15,55
14:25:23.088,0,0,0,13852,1500.0,-3,18,56
14:25:23.290,0,0,0,13092,1500.0,-2,19,136
14:25:23.491,0,0,0,13092,1500.0,-2,19,136
14:25:23.693,0,0,0,13092,1500.0,-2,19,136
