time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:23:45,RTL,188662.0,0.002481958013959229,0.0011858739890158176,-2.7264838218688965,8.333357982337475e-05,5.259411409497261e-06,0.0003749445313587785,-35.3638347,149.1649259,168047.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.0
14:23:46,RTL,110535.0,0.0024733563186600804,0.00115665266639553,-2.7264042496681213,9.847898036241531e-05,0.0007836934819351882,0.00029248755890876055,-35.3638347,149.1649259,169211.75,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.75,2.0
14:23:47,RTL,110535.0,0.0018813030328601599,0.0020805097883567214,-2.7260758876800537,-0.0013020464684814215,-0.0005882942350581288,-0.00019208394223824143,-35.3638347,149.1649259,171152.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.0
14:23:49,RTL,110535.0,0.0021531364182010293,0.0013758851564489305,-2.726099729537964,0.00048037804663181305,0.0007786313071846962,0.0009103552438318729,-35.3638347,149.1649259,174259.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,2.5
14:23:50,RTL,121384.0,0.001983542606467381,0.001427888812031597,-2.726230561733246,0.00017630952061153948,0.0007710572681389749,0.0014883095282129943,-35.3638347,149.1649259,175427.0,2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,3.0,3.0
14:23:51,RTL,121384.0,0.0025700590340420604,0.000989272288279608,-2.725574016571045,0.0007460792548954487,-0.001044397649820894,-0.00044503441313281655,-35.3638347,149.1649259,177524.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,1.5
14:23:53,RTL,121384.0,0.002363090985454619,0.001113718666601926,-2.7257440090179443,-0.0012240440119057894,0.00010336015839129686,0.0004057929618284106,-35.3638347,149.1649259,180476.0,1.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,2.5,2.0
14:23:54,RTL,210097.0,0.00236970727564767,0.001130322736571543,-2.725573241710663,0.00019717426039278507,-0.0008586064213886857,0.0011535101511981338,-35.3638347,149.1649259,181646.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,3.0
14:23:55,RTL,210097.0,0.002373448689468205,0.0014440450468100607,-2.7257360219955444,0.0031231918837875128,-0.0002445525024086237,0.0016971422592177987,-35.3638347,149.1649259,183583.0,1.0,-1.0,-152.0,0.0,0.0,-1001.0,5.5,1.5,3.5
14:23:57,RTL,210097.0,0.0016365146730095148,0.001418278960045427,-2.72568678855896,0.0002626514760777354,0.00024741189554333687,-0.0006890291115269065,-35.3638347,149.1649259,186844.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,1.5
14:23:58,RTL,175736.0,0.0021555760176852345,0.0015011447248980403,-2.7254666090011597,0.0002349835995119065,0.0004540206282399595,0.00042489171028137207,-35.3638347,149.1649259,188009.5,1.75,0.0,-152.0,0.0,0.0,-999.75,2.75,2.75,2.5
14:23:59,RTL,175736.0,0.0021756842033937573,0.001615570392459631,-2.7256603240966797,-0.00198940047994256,0.0008840272203087807,8.867110591381788e-05,-35.3638347,149.1649259,189953.0,2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,3.0,2.0
14:24:01,RTL,175736.0,0.002988388412632048,0.0011877525830641389,-2.7256345748901367,-0.000381233636289835,0.0005565444007515907,0.00019470707047730684,-35.3638347,149.1649259,192911.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0
14:24:02,RTL,93631.0,0.0025691799237392843,0.0013355557748582214,-2.725709915161133,-0.001122021087212488,0.0005160672008059919,0.0007476501050405204,-35.3638347,149.1649259,194077.75,2.0,-1.0,-152.0,0.0,0.0,-999.75,1.5,3.0,3.0
14:24:03,RTL,93631.0,0.002377547323703766,0.001462507643736899,-2.725682020187378,0.0008975223172456026,-6.0957856476306915e-05,0.002058765268884599,-35.3638347,149.1649259,196172.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,4.0
14:24:05,RTL,93631.0,0.0022579424548894167,0.0009577462333254516,-2.725748062133789,0.00013913214206695557,0.0008817814523354173,9.709503501653671e-05,-35.3638347,149.1649259,199274.5,2.0,-1.0,-152.0,0.0,0.0,-999.5,2.5,3.0,2.0
14:24:06,RTL,269392.0,0.0017458568327128887,0.0014812310109846294,-2.7255560755729675,0.0008765910170041025,0.001302107993979007,0.0019539249478839338,-35.3638347,149.1649259,200443.25,1.25,-0.75,-152.0,0.0,0.0,-1000.25,3.5,3.75,3.75
14:24:07,RTL,269392.0,0.001994991151150316,0.0013102811644785106,-2.7251213788986206,0.0012089221272617579,0.0001775100827217102,9.835418313741684e-05,-35.3638347,149.1649259,202388.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.5
14:24:09,RTL,269392.0,0.0017277961014769971,0.052039869129657745,-2.725084662437439,-0.0009980020113289356,0.037513455376029015,-0.0001420855987817049,-35.3638339,149.16492635,205481.0,26.5,9.0,-150.0,3.5,1.5,-999.0,2.0,40.5,2.0
14:24:10,RTL,300000.0,-0.002478298880305374,0.07707377150654793,-2.7248427867889404,-0.006936548626981676,0.03346737986430526,0.0009460409637540579,-35.36383085,149.1649279,206617.0,64.75,24.5,-146.25,11.0,5.0,-995.5,-3.5,35.75,3.25
14:24:11,RTL,300000.0,-0.03643563203513622,0.17469608783721924,-2.6025564670562744,-0.1305563747882843,0.15347854048013687,0.4361925721168518,-35.3638195,149.16493400000002,208380.5,154.0,73.0,-117.0,32.0,15.5,-954.0,-127.0,156.0,438.5
14:24:13,RTL,300000.0,0.09766026958823204,0.13870327919721603,-2.1584484577178955,0.007625125348567963,0.08013094589114189,0.02589070424437523,-35.36377555,149.16496285,209489.0,336.5,132.0,4.5,84.5,2.0,-952.5,10.5,83.0,28.0
14:24:14,RTL,36642.0,0.08519142121076584,0.1949680708348751,-2.155996859073639,0.019599776715040207,0.059674822725355625,-0.013910747831687331,-35.363750125,149.164974325,209347.5,415.75,145.0,24.25,98.75,-4.75,-990.25,22.25,62.0,-11.0
14:24:15,RTL,36642.0,0.03328319359570742,0.21785704046487808,-2.205463171005249,0.015251141041517258,-0.01945151574909687,-0.04195212572813034,-35.3636968,149.1649984,209067.5,538.0,209.0,8.0,134.5,3.5,-1017.5,18.5,-15.5,-38.5
14:24:17,RTL,36642.0,-0.00985369784757495,0.16652829945087433,-2.2883493900299072,-0.03630779776722193,-0.01570053305476904,-0.040354616940021515,-35.36359145,149.16505415,209085.0,617.5,277.0,-7.5,154.0,21.0,-990.0,-32.5,-12.0,-37.0
14:24:18,RTL,128761.0,-0.019777067936956882,0.1564760021865368,-2.317104160785675,0.01732049067504704,-0.0038478862261399627,-0.038055092096328735,-35.363549975,149.165077225,209128.75,620.25,280.75,-5.0,151.5,26.75,-986.25,20.5,-1.0,-34.75
14:24:19,RTL,128761.0,-0.02181645669043064,0.1405707225203514,-2.3589595556259155,0.011592920869588852,-0.062021730467677116,-0.03593142703175545,-35.3634809,149.16511624999998,209151.0,618.5,281.5,-0.5,144.5,24.0,-993.5,14.5,-58.5,-33.0
14:24:21,RTL,128761.0,-0.06857200339436531,0.044483525678515434,-2.408442974090576,-0.310461912304163,-0.057430652901530266,-0.0028469376266002655,-35.3633775,149.16517414999998,209212.0,519.0,230.0,0.5,135.5,39.0,-991.0,-306.0,-53.5,0.0
14:24:22,RTL,60159.0,-0.0575955668464303,0.006382242252584547,-2.422152578830719,0.132364546880126,-0.04650615714490414,-0.03161821374669671,-35.363345374999994,149.1651921,209197.5,446.0,200.5,2.75,113.0,27.5,-994.25,135.5,-42.75,-28.75
14:24:23,RTL,60159.0,-0.05393948033452034,-0.03307180758565664,-2.444043278694153,0.6845537722110748,-0.02076332550495863,0.022432265803217888,-35.36330285,149.16521584999998,209154.0,308.0,140.0,4.0,78.0,66.0,-1015.0,688.5,-17.0,25.0
14:24:25,RTL,60159.0,-0.014744073152542114,-0.06426180712878704,-2.472260355949402,0.19626710563898087,0.033283259719610214,-0.027409479022026062,-35.36326685,149.1652375,209098.0,107.0,47.5,0.0,25.0,-1.0,-1010.5,198.5,36.0,-24.0
14:24:26,RTL,232308.0,-0.010715891316067427,-0.04506016615778208,-2.480792462825775,-0.04860590398311615,0.021603706758469343,-0.0049143077922053635,-35.36326195,149.16524049999998,209092.5,59.0,20.75,0.25,12.75,6.75,-1004.75,-45.0,24.25,-2.0
14:24:27,RTL,232308.0,-0.009460140950977802,-0.019364068284630775,-2.492766261100769,0.014354780316352844,0.02469226624816656,-0.005687988013960421,-35.3632588,149.16524155000002,209098.0,10.5,-2.5,-0.5,1.0,14.5,-991.5,18.5,27.0,-2.5
14:24:29,RTL,232308.0,-0.004399638099130243,-0.0023655754630453885,-2.5076225996017456,0.0384637713432312,-0.013845410197973251,-0.0038771614199504256,-35.36325855,149.1652397,209116.0,0.5,-0.5,0.0,0.0,-13.5,-991.0,41.5,-10.0,-0.5
14:24:30,RTL,273678.0,-0.006451852561440319,-0.005303185200318694,-2.511933982372284,0.16207696963101625,8.99522565305233e-05,-0.007034973707050085,-35.363258724999994,149.16523924999998,209120.0,-5.0,0.0,0.0,-1.75,14.25,-1006.75,165.75,3.0,-3.5
14:24:31,RTL,273678.0,0.004677109187468886,-0.0015827837924007326,-2.5190588235855103,0.0806809663772583,0.0023311692057177424,-0.006647555157542229,-35.36326,149.16523925,209124.0,-8.0,-1.0,0.0,-4.0,17.0,-1006.5,85.5,5.5,-3.0
14:24:33,RTL,273678.0,0.023263522423803806,0.003656820044852793,-2.5295976400375366,0.21157753840088844,0.0003129547694697976,-0.009320667944848537,-35.36326215,149.16523945,209126.5,2.5,-10.0,1.0,0.0,-5.0,-1004.5,214.5,3.0,-6.0
14:24:34,RTL,265010.0,0.008388370100874454,0.0037212547031231225,-2.5330973863601685,0.01952412724494934,0.0012098193110432476,-0.004423884674906731,-35.36326244999999,149.16523924999998,209053.5,6.0,-11.25,25.0,-0.25,14.0,-940.5,24.0,4.0,-1.0
14:24:35,RTL,265010.0,0.022747645154595375,0.004481919342651963,-2.539244771003723,1.4427881240844727,-0.0029943190747871995,-0.006876258121337742,-35.3632627,149.16523884999998,208252.5,8.0,-11.0,100.0,0.5,71.0,-979.0,1447.0,0.5,-4.0
14:24:37,RTL,265010.0,-0.01328258030116558,0.003486103960312903,-2.547411561012268,-0.1673782914876938,-0.0023646001936867833,0.011073149275034666,-35.3632626,149.16523795,206017.5,7.0,-5.5,101.5,0.0,33.0,-997.5,-160.5,1.0,13.5
14:24:38,RTL,125143.0,-0.00858764152508229,0.002735769987339154,-2.550351619720459,0.2793159307911992,-0.005110728554427624,-0.001084204704966396,-35.363262549999995,149.1652378,205245.5,6.25,-4.75,97.75,0.0,51.25,-991.75,285.25,-1.0,1.75
14:24:39,RTL,125143.0,-0.006935960380360484,6.75487972330302e-05,-2.554297924041748,-0.25123160146176815,0.002034534467384219,0.002131855580955744,-35.3632625,149.16523784999998,203965.0,4.5,-2.0,100.0,-2.0,25.0,-1021.0,-244.5,5.5,5.0
14:24:41,RTL,125143.0,0.0054353371961042285,0.0037500065518543124,-2.5615774393081665,1.0310953557491302,0.007743816124275327,-0.014742136932909489,-35.36326255,149.1652378,201931.5,4.5,-3.0,100.0,-0.5,66.0,-995.0,1036.5,11.0,-11.5
14:24:42,RTL,69633.0,0.019427495542913675,0.003543438040651381,-2.5628753900527954,1.3825555443763733,-0.0007313576643355191,0.0019548425334505737,-35.3632626,149.16523770000003,201171.0,4.75,-2.5,99.75,0.0,62.75,-996.25,1386.5,3.0,5.25
14:24:43,RTL,69633.0,0.01809033192694187,0.001257817610166967,-2.5650545358657837,1.5194511413574219,0.008157289121299982,0.007072808686643839,-35.3632625,149.1652376,199886.5,4.0,-1.0,99.0,-0.5,68.5,-1025.5,1524.0,11.5,9.5
14:24:45,RTL,69633.0,0.01564561016857624,0.004328565206378698,-2.5721110105514526,1.2151888608932495,0.0012013603700324893,0.001695652841590345,-35.363262250000005,149.16523695,197851.5,2.0,0.5,100.5,1.5,25.0,-984.0,1218.5,4.5,4.5
14:24:46,RTL,41740.0,0.007194158621132374,0.003124327166005969,-2.572952628135681,0.9078061878681183,-0.003107973840087652,0.00047414511209353805,-35.363262,149.16523647500003,197090.25,0.5,4.75,101.25,0.25,6.25,-974.0,910.25,0.5,3.25
14:24:47,RTL,41740.0,0.0173799991607666,-0.0004802545481652487,-2.5750343799591064,0.004599384963512421,-0.002254707273095846,-0.0008431447204202414,-35.363262,149.1652368,195811.0,-1.5,9.5,103.0,-0.5,-47.5,-932.0,6.5,1.0,2.0
14:24:49,RTL,41740.0,0.01338188024237752,-0.00048262052587233484,-2.57910692691803,-0.6402859687805176,0.0004230281338095665,0.0017218877328559756,-35.3632627,149.1652384,193772.0,2.5,-2.0,101.0,-0.5,-52.5,-1009.5,-637.5,4.0,4.0
14:24:50,RTL,198510.0,0.014994550147093832,0.001831587142078206,-2.580411911010742,-0.8602748215198517,0.002321621694136411,-0.0017754424479790032,-35.363262925,149.165238675,193002.5,4.5,-5.25,99.5,0.25,-66.25,-1001.0,-857.25,5.75,1.25
14:24:51,RTL,198510.0,-0.00044082588283345103,0.004294788930565119,-2.582968831062317,-1.1144677698612213,-0.00025432114489376545,-0.01013438031077385,-35.36326285,149.16523815,191721.5,5.0,-6.0,101.5,1.0,-89.0,-956.0,-1111.0,3.0,-6.5
14:24:53,RTL,198510.0,-0.007685572607442737,0.001096603024052456,-2.5846530199050903,-1.2993369102478027,-0.002144287573173642,-0.0047812387347221375,-35.3632626,149.16523765,189694.0,3.0,0.0,97.0,-0.5,-68.0,-1002.5,-1295.5,2.0,-1.5
14:24:54,RTL,92966.0,-0.010829944163560867,-0.0005145895556779578,-2.585461139678955,-1.2576434910297394,-0.0015773872146382928,-0.004498000838793814,-35.363262649999996,149.165237975,188928.75,4.0,-1.25,101.0,-1.75,-36.5,-1017.0,-1252.25,2.25,-1.25
14:24:55,RTL,92966.0,0.001007885737635661,-0.0003543585662555415,-2.5874074697494507,-1.3515757322311401,-0.0005778330378234386,0.004140333621762693,-35.363263149999995,149.1652392,187652.0,7.5,-9.0,99.5,-0.5,-40.5,-1010.0,-1346.0,3.0,7.0
14:24:57,RTL,92966.0,-0.018705196678638458,0.006043711444362998,-2.5893468856811523,-0.7118336856365204,0.0006354521028697491,0.006027736235409975,-35.363263149999995,149.1652385,185603.0,9.0,-11.5,102.0,3.0,3.0,-1002.5,-705.0,4.5,8.5
14:24:58,RTL,300000.0,-0.019003046676516533,0.005445183487609029,-2.590944528579712,-0.727915808558464,0.0001756083220243454,0.0068378468859009445,-35.3632629,149.16523797500003,184842.75,7.75,-8.5,98.75,2.0,1.5,-1003.5,-720.75,4.0,9.75
14:24:59,RTL,300000.0,-0.033605534583330154,0.0022419618908315897,-2.5909467935562134,-0.8431427478790283,0.003853275440633297,-0.0034219466615468264,-35.36326215,149.16523684999999,183558.0,2.0,1.0,98.0,1.0,-4.0,-1013.0,-836.0,7.5,0.5
14:25:01,RTL,300000.0,-0.02080881968140602,0.00045104669698048383,-2.5916069746017456,-0.9386515915393829,-0.01033458486199379,0.0010235034860670567,-35.363261949999995,149.1652368,181509.5,0.0,5.5,99.0,-1.5,-7.5,-1001.0,-932.0,-6.0,4.0
14:25:02,RTL,200.0,-0.0033247328537981957,-0.0005203347536735237,-2.5930822491645813,0.016210507601499557,-0.0008216103306040168,0.003990694065578282,-35.36326225,149.16523745,180753.0,0.25,2.5,96.75,-2.0,44.0,-996.25,22.75,3.0,7.0
14:25:03,RTL,200.0,0.012059262953698635,0.0004968904540874064,-2.594258427619934,0.25276871025562286,0.004742631921544671,-0.003931098966859281,-35.36326285,149.16523855,179466.5,5.0,-4.5,96.5,-2.0,46.5,-1050.0,260.0,8.5,-0.5
14:25:05,RTL,200.0,0.013802937231957912,0.002118890581186861,-2.594896674156189,0.8943712711334229,-0.0015624463558197021,-0.0012671061558648944,-35.3632634,149.1652394,177436.0,11.5,-15.5,99.0,0.0,74.0,-966.0,901.0,2.0,2.0
14:25:06,RTL,191969.0,0.017907074419781566,0.0028244396089576185,-2.596241533756256,1.019305631518364,-0.0009105906938202679,0.003909057821147144,-35.363263425,149.16523924999998,176664.0,12.0,-15.5,96.5,0.0,64.75,-1027.25,1025.75,3.0,7.0
14:25:07,RTL,191969.0,0.0021309925650712103,0.003657250083051622,-2.5956318378448486,0.7072475552558899,-0.0018922488670796156,-0.0012494925176724792,-35.3632633,149.1652388,175379.0,12.5,-14.0,96.0,-1.0,66.0,-964.5,714.5,2.5,2.0
14:25:09,RTL,191969.0,0.008653467404656112,0.0010194205096922815,-2.5965455770492554,-0.1367581970989704,-0.00012525392230600119,0.006205829791724682,-35.36326355,149.16523975,173330.5,13.5,-17.0,99.5,0.0,43.0,-966.5,-128.0,4.0,8.5
14:25:10,RTL,142986.0,0.012630210723727942,0.001143957008025609,-2.5975231528282166,0.46116821095347404,0.003623809665441513,0.0011472421465441585,-35.363263675,149.165239975,172577.25,14.5,-20.25,94.75,0.5,52.5,-1019.25,469.0,7.5,4.5
14:25:11,RTL,142986.0,0.0038761178439017385,0.0043844899628311396,-2.598410487174988,0.6975312381982803,0.004000023705884814,0.005553184077143669,-35.3632634,149.16523935,171299.5,14.0,-20.5,97.0,1.5,62.5,-954.5,705.0,8.0,9.0
14:25:13,RTL,142986.0,-0.013010311871767044,0.002464484889060259,-2.598320960998535,0.5134841948747635,6.908865179866552e-05,0.004064457258209586,-35.3632624,149.16523734999998,169255.0,5.5,-3.5,98.5,-0.5,62.5,-965.5,521.5,3.5,7.5
14:25:14,RTL,89675.0,-0.0037666772841475904,0.0011404823599150404,-2.5985239148139954,0.6844699941575527,-0.0013566123670898378,-0.0039082333678379655,-35.3632623,149.165237225,168487.5,4.5,-1.75,96.0,-1.25,69.5,-1007.5,692.25,2.75,0.0
14:25:15,RTL,89675.0,0.015913530718535185,-0.002051401708740741,-2.5992594957351685,0.7572070062160492,0.002267928794026375,-0.0050384781789034605,-35.3632626,149.1652383,167214.0,4.5,-3.0,99.5,-2.0,69.5,-1023.0,765.5,6.5,-1.5
14:25:17,RTL,89675.0,0.037401825189590454,-0.000559081403480377,-2.600018262863159,1.3648020029067993,0.0035636955872178078,0.0020155254751443863,-35.3632634,149.16523995,165196.5,11.0,-17.0,97.0,-1.0,79.0,-996.0,1372.5,7.5,5.0
14:25:18,RTL,31159.0,0.028135848231613636,0.0018665632960619405,-2.6002548336982727,1.0467889308929443,0.0041552388574928045,0.0038245967589318752,-35.3632636,149.1652402,164430.75,12.5,-20.75,100.25,0.0,69.75,-1002.75,1054.75,8.25,7.0
14:25:19,RTL,31159.0,0.020106174983084202,0.006986698135733604,-2.6003317832946777,1.305945098400116,-0.00011791917495429516,0.004109473084099591,-35.3632633,149.16523895,163162.5,11.5,-19.0,98.5,4.0,48.0,-1049.0,1313.5,4.0,7.0
14:25:21,RTL,31159.0,-0.002516853011911735,0.0031288283644244075,-2.600459575653076,-0.03763464838266373,0.0024410837795585394,0.0056418218882754445,-35.3632618,149.16523595,161148.0,0.0,6.5,104.0,0.0,-41.5,-974.5,-32.0,7.0,9.0
14:25:22,RTL,264782.0,-0.007491938478779048,0.00057505764925736,-2.599748432636261,-0.6462022457271814,-0.004316841659601778,-0.002780457027256489,-35.3632616,149.165235875,160381.75,-2.25,11.0,101.5,0.25,-60.25,-1003.25,-640.25,0.0,0.75
14:25:23,RTL,264782.0,-0.005075916880741715,-0.0021727398270741105,-2.600063443183899,-1.1138369739055634,-0.0018731052987277508,0.005903180222958326,-35.36326175,149.16523669999998,159109.5,-3.0,10.0,104.0,-2.0,-69.5,-991.0,-1107.5,3.0,9.5
14:25:25,RTL,264782.0,-0.023875756189227104,0.0050020706839859486,-2.6013585329055786,-1.3184463381767273,0.007880112621933222,-0.0038737712893635035,-35.3632621,149.165237,157066.0,-1.0,2.0,102.5,3.0,-52.0,-1029.5,-1311.0,12.5,0.0
14:25:26,RTL,27937.0,-0.04116084426641464,0.006749649532139301,-2.601589560508728,-0.5748111754655838,0.001636952511034906,0.0017826758557930589,-35.363261725,149.16523577499999,156302.5,-1.75,5.0,103.5,2.25,15.5,-967.25,-566.0,6.25,5.5
14:25:27,RTL,27937.0,-0.03830192610621452,0.002205274999141693,-2.6011791229248047,-0.14013558812439442,-0.0034611583687365055,-0.008547093253582716,-35.3632611,149.1652344,155022.0,-6.5,18.5,101.5,-1.5,32.5,-974.0,-131.5,1.0,-4.5
14:25:29,RTL,27937.0,-0.005474565899930894,-0.005173958837985992,-2.599016785621643,-1.0310471653938293,-0.008150911191478372,0.009900390403345227,-35.36326205,149.16523740000002,152965.0,-3.0,11.5,101.0,-8.5,3.5,-1021.0,-1022.5,-2.5,13.0
14:25:30,RTL,206904.0,0.01709545450285077,-0.00733547005802393,-2.600656509399414,-0.7375769764184952,0.0007499261992052197,-0.007753979123663157,-35.363263075000006,149.16523962500003,152204.75,2.5,-1.0,100.75,-7.0,13.25,-989.5,-728.75,5.25,-3.75
14:25:31,RTL,206904.0,0.042829614132642746,-0.004094109637662768,-2.6008059978485107,-0.11357669159770012,0.009773182682693005,0.0005379115464165807,-35.3632646,149.16524275,150937.0,16.5,-29.5,101.5,-1.5,30.0,-1004.0,-103.5,14.0,4.0
14:25:33,RTL,206904.0,0.024711360223591328,0.005962718045338988,-2.6005892753601074,1.135743796825409,-0.003165717236697674,0.008048387477174401,-35.3632646,149.16524165,148882.5,24.5,-42.5,100.0,3.0,68.5,-1002.5,1145.0,2.0,11.5
14:25:34,RTL,169288.0,0.008517208276316524,0.005481705884449184,-2.6017128229141235,1.0662977397441864,0.000929598230868578,0.0013777159620076418,-35.363263950000004,149.16524035,148101.75,21.25,-35.25,99.5,2.5,67.25,-1024.0,1075.75,5.25,4.75
14:25:35,RTL,169288.0,-0.0020203901804052293,0.0026533377822488546,-2.6015652418136597,0.6389393508434296,0.0004461160860955715,0.013323587831109762,-35.363262950000006,149.1652387,146819.0,11.5,-18.5,100.5,2.5,64.0,-1003.0,648.5,4.5,17.0
14:25:37,RTL,169288.0,-0.023343468084931374,0.0016508838743902743,-2.6015959978103638,0.04093461111187935,-0.0026476532220840454,0.009845161810517311,-35.36326175,149.16523665,144773.5,0.0,0.0,97.0,1.5,42.5,-1007.0,51.5,2.0,13.0
14:25:38,RTL,110489.0,-0.02295097801834345,0.001263260255655041,-2.6009857058525085,0.3179085999727249,-0.003220949904061854,0.004782986885402352,-35.363261475,149.1652361,144015.25,-2.5,4.25,97.75,0.25,57.25,-978.5,327.5,1.5,8.25
14:25:39,RTL,110489.0,-0.018290267791599035,-0.0007952779997140169,-2.6005589962005615,0.38564762473106384,-0.0014076314400881529,0.004880208522081375,-35.3632613,149.16523595,142730.5,-6.0,9.0,98.5,0.5,58.5,-973.5,395.5,3.0,8.5
14:25:41,RTL,110489.0,-0.013886679895222187,-0.0008736283634789288,-2.600812077522278,0.27651602029800415,-0.0029417213518172503,0.005046256352216005,-35.3632615,149.1652364,140690.0,-6.0,7.5,98.5,-0.5,52.5,-1014.5,286.0,2.0,8.5
14:25:42,RTL,167399.0,-0.011881453217938542,-0.00038215551285247784,-2.6017309427261353,0.678342416882515,0.0032020247890613973,0.0004519872600212693,-35.3632615,149.165236425,139922.75,-5.75,7.75,97.5,0.0,65.5,-982.75,687.5,7.5,4.5
14:25:43,RTL,167399.0,0.0019366342457942665,0.0006185356760397553,-2.602234721183777,1.2654475569725037,0.002697947435081005,0.004600041778758168,-35.3632615,149.16523635,138652.0,-6.0,7.5,94.5,0.0,67.5,-1014.5,1273.5,7.0,8.0
14:25:45,RTL,167399.0,0.006049096817150712,0.0012139920145273209,-2.600826621055603,1.1528083682060242,-0.00528018013574183,-0.0022164664696902037,-35.3632614,149.1652358,136612.5,-7.5,13.0,97.0,1.0,31.0,-1043.5,1159.0,-0.5,1.5
14:25:46,RTL,273258.0,0.0039499145350418985,0.0009069444349734113,-2.602247893810272,0.9027717113494873,-0.001342421572189778,-0.0010801574680954218,-35.363261325,149.1652356,135860.5,-8.75,14.5,99.5,2.25,6.0,-1011.0,908.25,3.0,2.75
14:25:47,RTL,273258.0,-0.0014740408805664629,-0.0008463036501780152,-2.6016368865966797,0.7406812012195587,0.00030041392892599106,0.0009238355560228229,-35.363261,149.16523515,134596.0,-11.5,17.5,103.0,1.5,-1.0,-992.0,745.5,4.5,4.5
14:25:49,RTL,273258.0,0.00619248952716589,-0.00283601600676775,-2.6016398668289185,0.2280721589922905,-0.004189579980447888,-0.001329285791143775,-35.36326095,149.16523555,132564.0,-13.5,20.5,98.5,0.0,-21.5,-1000.5,232.5,0.0,2.5
14:25:50,RTL,300000.0,0.003440774977207184,-0.0034546805545687675,-2.6015493273735046,-0.44957536831498146,-0.0019995496259070933,-0.003432607452850789,-35.36326125,149.165236125,131804.75,-11.5,16.75,102.5,-1.25,-57.0,-973.5,-444.5,2.25,0.5
14:25:51,RTL,300000.0,0.013706990983337164,-0.004055851371958852,-2.6010074615478516,-0.36683590710163116,-0.0014746333472430706,0.0018338111694902182,-35.36326175,149.1652373,130514.0,-6.5,7.5,101.5,-0.5,-48.0,-1024.5,-362.0,3.0,5.0
14:25:53,RTL,300000.0,-0.000839542131870985,0.0018991922843270004,-2.601873993873596,-1.1984045505523682,0.004335711477324367,-0.006369362352415919,-35.3632622,149.1652378,128475.0,-2.0,-0.5,101.5,2.0,-82.0,-949.5,-1193.5,8.5,-2.5
14:25:54,RTL,300000.0,-0.015125473728403449,0.002998649899382144,-2.6016393303871155,-1.046321913599968,-0.0007313779788091779,-0.007022920122835785,-35.363262025,149.16523704999997,127698.5,-2.0,0.5,100.5,1.25,-75.25,-991.0,-1041.25,3.75,-2.75
14:25:55,RTL,300000.0,-0.011638989672064781,0.0004858154206885956,-2.601611852645874,-1.0212109982967377,-0.0023164289304986596,-0.00844942545518279,-35.36326165,149.1652363,126408.0,-6.0,10.0,100.0,0.0,-78.5,-981.0,-1016.5,1.5,-4.0
14:25:57,RTL,300000.0,-0.013610667083412409,-0.001067499804776162,-2.601892352104187,-1.2796953916549683,-0.0024972804822027683,-0.010325390845537186,-35.3632615,149.16523635,124352.5,-7.5,11.0,97.0,1.5,-78.0,-971.5,-1274.5,1.5,-5.5
14:25:58,RTL,173688.0,-0.02157337754033506,0.00033978469218709506,-2.6017053723335266,-1.3417937457561493,0.006000409717671573,-0.0073387419688515365,-35.3632615,149.16523625,123585.0,-8.0,11.0,94.5,0.0,-60.5,-1025.0,-1335.75,9.75,-3.25
14:25:59,RTL,173688.0,-0.030712525360286236,0.0014817261835560203,-2.601554274559021,-1.441927433013916,-0.002156341914087534,-0.004995690658688545,-35.363261249999994,149.16523565,122296.0,-9.0,13.0,97.5,1.5,-65.0,-1019.0,-1436.0,2.0,-1.0
14:26:01,RTL,173688.0,-0.023871034383773804,-0.0036028095055371523,-2.601554036140442,-1.2954278588294983,-0.004506201948970556,-0.0006404188461601734,-35.36326115,149.1652359,120272.0,-10.0,16.5,96.0,-1.5,-47.5,-1022.0,-1289.5,0.0,2.5
14:26:02,RTL,300000.0,-0.016294207656756043,-0.0037722336128354073,-2.601541519165039,-1.3064402341842651,0.0008258656598627567,-0.00133317185100168,-35.3632615,149.16523662499998,119513.5,-9.25,13.25,95.25,-2.25,-39.0,-999.0,-1300.5,4.75,2.5
14:26:03,RTL,300000.0,-0.012362991459667683,-0.002240812173113227,-2.6015037298202515,-1.3491783738136292,0.0006910446099936962,-0.0012453312519937754,-35.36326205,149.1652377,118246.5,-4.0,3.5,98.0,-1.5,-49.0,-1003.5,-1343.5,5.0,2.0
