time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
11:16:32.176,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:32.377,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:32.581,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:32.784,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:32.986,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:33.199,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:33.405,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:33.610,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:33.811,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:34.018,STABILIZE,-35.3632589,149.1652646,583990,3,-0.0006431854562833905,0.0011313389986753464,0.026201434433460236,0.00025057329912669957,0.00039939009002409875,0.002181969815865159,0,1,-1000,0,0,0,-1,1,1
11:16:34.222,STABILIZE,-35.3632589,149.1652645,583980,0,-0.0009469083161093295,0.0009286708082072437,0.025487512350082397,0.00020383461378514767,0.000273734622169286,0.0019343742169439793,0,1,-1000,0,1,0,-1,1,1
11:16:34.426,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:34.637,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:34.841,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:35.056,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:35.265,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:35.468,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:35.672,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:35.875,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:36.079,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010322536109015346,0.0009140190668404102,0.025041449815034866,0.0002896701917052269,0.0002116136602126062,0.0018468266353011131,0,1,-1000,0,0,0,-1,1,1
11:16:36.282,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,1,-1000,0,0,0,-1,0,0
11:16:36.495,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:36.705,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:36.908,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:37.111,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:37.315,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:37.518,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:37.720,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:37.922,STABILIZE,-35.3632588,149.1652645,583980,0,-0.0010518133640289307,0.0009595483425073326,0.02449456974864006,0.00028584356186911464,0.0003144765505567193,0.0018315264023840427,0,2,-1000,0,0,1,-1,0,0
11:16:38.128,STABILIZE,-35.3632588,149.1652645,583990,7,-0.0008787883562035859,0.0010088954586535692,0.023996101692318916,0.0002729121479205787,0.0002695370349101722,0.0017494610510766506,0,2,-1000,1,0,0,-1,0,-1
11:16:38.330,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:38.537,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:38.742,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:38.947,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:39.155,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:39.364,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:39.569,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:39.775,STABILIZE,-35.3632588,149.1652645,584000,12,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,1,-1000,0,0,0,-1,0,-1
11:16:39.994,STABILIZE,-35.3632588,149.1652645,584000,14,-0.000697718991432339,0.0010271931532770395,0.023698994889855385,0.0002681603073142469,0.0001686613541096449,0.0016115526668727398,0,2,-1000,0,0,0,-1,0,-1
11:16:40.199,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:40.402,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:40.604,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:40.811,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:41.013,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:41.218,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:41.427,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:41.635,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:41.838,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:42.042,STABILIZE,-35.3632588,149.1652645,584000,14,-0.0005700677866116166,0.0010334951803088188,0.02320805937051773,0.00032411812571808696,0.00022871827241033316,0.0017274415586143732,0,1,-1000,0,0,1,-1,0,-1
11:16:42.246,STABILIZE,-35.3632588,149.1652645,583990,9,-0.00026439432986080647,0.0010074685560539365,0.022755268961191177,0.00025022547924891114,0.0001485354732722044,0.001645003561861813,0,1,-1000,0,0,0,-1,2,0
11:16:42.453,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:42.660,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:42.866,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:43.070,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:43.276,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:43.482,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:43.685,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:43.895,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:44.101,STABILIZE,-35.3632588,149.1652645,583990,7,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,0,0,0,-1,2,0
11:16:44.308,STABILIZE,-35.3632588,149.1652646,583990,3,-0.00039259373443201184,0.0009929403895512223,0.02230987139046192,0.0002378507051616907,0.00014747929526492953,0.001768984366208315,0,1,-1000,1,0,0,-1,2,0
11:16:44.510,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:44.712,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:44.915,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:45.123,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:45.327,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:45.534,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:45.737,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:47.284,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:47.488,STABILIZE,-35.3632588,149.1652645,583990,1,-0.0006104414933361113,0.0009812565986067057,0.021768512204289436,0.0004271396901458502,0.0001608668826520443,0.001595380948856473,0,1,-1000,0,0,1,-1,2,0
11:16:47.695,STABILIZE,-35.3632588,149.1652645,583980,0,-0.000766855722758919,0.0009829492773860693,0.021451257169246674,0.00021028111223131418,0.00016700022388249636,0.0016153599135577679,0,2,-1000,0,1,0,-1,1,0
11:16:47.901,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:48.104,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:48.308,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:48.514,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:48.721,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:48.925,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:49.130,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:49.336,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:49.542,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:49.750,AUTO,-35.3632588,149.1652645,583980,0,-0.0008655341225676239,0.0009706997661851346,0.021223299205303192,0.00015921477461233735,0.00017352972645312548,0.0012512392131611705,0,1,-1000,1,0,0,-1,1,0
11:16:49.955,AUTO,-35.3632587,149.1652644,583990,10,-0.0008011858444660902,0.001092160353437066,0.020893199369311333,0.0002683345228433609,0.00026706233620643616,0.0014911966864019632,0,1,-1000,0,1,1,0,0,0
11:16:50.157,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:50.360,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:50.569,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:50.773,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:50.975,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:51.182,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:51.389,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:51.593,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:51.796,AUTO,-35.3632587,149.1652644,583990,12,-0.0006847775657661259,0.0012253094464540482,0.020812945440411568,0.00039402878610417247,0.00026919087395071983,0.0013814335688948631,0,1,-1000,0,1,1,0,0,0
11:16:51.998,AUTO,-35.3632587,149.1652644,583990,12,-0.0005141414585523307,0.001413046265952289,0.02065928839147091,0.0002953684888780117,0.00022479722974821925,0.0014100226107984781,0,2,-1000,1,1,1,0,0,0
11:16:52.201,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:52.405,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:52.609,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:52.815,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:53.018,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:53.221,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:53.425,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:53.629,AUTO,-35.3632586,149.1652644,584070,94,0.0034708858001977205,-0.0005709474207833409,0.020443152636289597,0.0029077883809804916,-0.0033984724432229996,0.0014889530139043927,0,0,-1142,3,-2,1,0,0,-48
11:16:53.832,AUTO,-35.3632585,149.1652644,585250,1271,0.018568765372037888,-0.0008313289727084339,0.019489649683237076,0.04716038703918457,-0.0066315955482423306,0.0013490880373865366,0,0,-1023,48,-5,1,1,4,-143
11:16:54.037,AUTO,-35.3632584,149.1652648,585980,2000,0.04099280759692192,-0.0045550232753157616,0.01960795931518078,0.04319314658641815,-0.008141996338963509,0.0027918710839003325,0,-2,-1003,43,-7,2,3,16,-147
11:16:54.242,AUTO,-35.3632584,149.1652648,585980,2000,0.04099280759692192,-0.0045550232753157616,0.01960795931518078,0.04319314658641815,-0.008141996338963509,0.0027918710839003325,0,-2,-1003,43,-7,2,3,16,-147
11:16:54.447,AUTO,-35.3632584,149.1652648,585980,2000,0.04099280759692192,-0.0045550232753157616,0.01960795931518078,0.04319314658641815,-0.008141996338963509,0.0027918710839003325,0,-2,-1003,43,-7,2,3,16,-147
11:16:54.650,AUTO,-35.3632584,149.1652648,585980,2000,0.04099280759692192,-0.0045550232753157616,0.01960795931518078,0.04319314658641815,-0.008141996338963509,0.0027918710839003325,0,-2,-1003,43,-7,2,3,16,-147
11:16:54.854,AUTO,-35.3632584,149.1652648,585980,2000,0.04099280759692192,-0.0045550232753157616,0.01960795931518078,0.04319314658641815,-0.008141996338963509,0.0027918710839003325,0,-2,-1003,43,-7,2,3,16,-147
11:16:55.057,AUTO,-35.3632584,149.1652648,585980,2000,0.04099280759692192,-0.0045550232753157616,0.01960795931518078,0.04319314658641815,-0.008141996338963509,0.0027918710839003325,0,-2,-1003,43,-7,2,3,16,-147
11:16:55.264,AUTO,-35.3632563,149.1652719,588130,4155,0.021047987043857574,0.033359281718730927,-0.07116851955652237,-0.14371545612812042,0.13587920367717743,-0.20629040896892548,6,-18,-1002,-143,136,-206,22,76,-141
11:16:55.469,AUTO,-35.363255,149.165274,588540,4560,-0.011747674085199833,0.05404899641871452,-0.1176200583577156,-0.11090592294931412,0.13082818686962128,-0.249323770403862,6,-18,-1002,-143,136,-206,24,73,-144
11:16:55.677,AUTO,-35.363255,149.165274,588540,4560,-0.011747674085199833,0.05404899641871452,-0.1176200583577156,-0.11090592294931412,0.13082818686962128,-0.249323770403862,9,-15,-1009,-110,131,-249,24,73,-144
11:16:55.883,AUTO,-35.3632537,149.1652759,588960,4984,-0.044472336769104004,0.06962907314300537,-0.16357065737247467,-0.12221378833055496,0.08896476775407791,-0.2467898577451706,11,-13,-1005,-121,89,-247,24,64,-147
11:16:56.088,AUTO,-35.3632537,149.1652759,588960,4984,-0.044472336769104004,0.06962907314300537,-0.16357065737247467,-0.12221378833055496,0.08896476775407791,-0.2467898577451706,11,-13,-1005,-121,89,-247,24,64,-147
11:16:56.294,AUTO,-35.3632537,149.1652759,588960,4984,-0.044472336769104004,0.06962907314300537,-0.16357065737247467,-0.12221378833055496,0.08896476775407791,-0.2467898577451706,11,-13,-1005,-121,89,-247,24,64,-147
