time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
00:25:04,RTL,16428.0,0.012043044436722994,0.011126982979476452,-0.37426525354385376,-0.005551681155338883,-0.009309994988143444,-0.003833772148936987,-35.3625131,149.16496165,58201.5,-13.0,11.0,-152.0,1.0,0.0,-999.5,-4.0,-7.5,-2.5
00:25:06,RTL,16428.0,0.000875115831149742,0.0011346802348271012,-0.4074498862028122,-0.000801180605776608,0.0006594512378796935,-0.02304784394800663,-35.36251405,149.1649632,61323.0,-5.5,9.5,-153.0,1.0,0.0,-1000.0,0.5,1.5,-21.5
00:25:07,RTL,33659.0,0.0024066096812020987,0.0030499290151055902,-0.4281124174594879,0.004377846664283425,0.004902803630102426,-0.027900497894734144,-35.3625141,149.164963375,62495.5,-3.5,6.0,-153.0,0.0,0.0,-1000.0,5.5,5.5,-26.25
00:25:08,RTL,33659.0,0.005002469522878528,0.006104315631091595,-0.4610681086778641,0.0012742453254759312,0.0015951668028719723,-0.02244571875780821,-35.3625141,149.1649635,64444.0,-3.0,5.5,-153.0,0.0,0.0,-1000.0,2.5,2.5,-20.5
00:25:10,RTL,33659.0,0.003339280840009451,0.005209500668570399,-0.504281610250473,-0.00010715879034250975,-0.0012474866234697402,-0.01823189202696085,-35.3625141,149.16496404999998,67561.5,-3.0,7.0,-153.0,0.0,0.0,-1000.0,1.0,0.0,-16.5
00:25:12,RTL,17775.5,0.0029121394036337733,0.0042460516560822725,-0.5448051691055298,0.0014912784681655467,0.0008484338759444654,-0.02066380623728037,-35.3625141,149.1649645,70677.5,-2.0,5.0,-153.0,0.0,0.0,-1000.0,2.5,2.0,-19.0
00:25:14,RTL,1892.0,0.005775656551122665,0.006747988285496831,-0.5469352006912231,-0.0028070785338059068,-0.002583514025900513,0.027040797285735607,-35.362514149999996,149.16496475000002,73793.5,-2.0,7.5,-152.0,0.0,0.0,-1000.0,-1.0,-1.0,27.5
00:25:16,RTL,1892.0,0.0012772063491865993,0.002266006311401725,-0.49648016691207886,0.0006210408173501492,-0.0006078932783566415,0.02214094717055559,-35.362514250000004,149.1649656,76894.5,-2.0,4.5,-152.5,0.0,0.0,-1000.0,2.0,1.0,23.0
00:25:17,RTL,43211.0,0.0020758708415087312,0.001953849772689864,-0.4815460965037346,0.0011758370092138648,0.0005954421649221331,0.019601211417466402,-35.3625143,149.1649656,78057.75,-1.25,3.0,-152.5,0.0,0.0,-1000.0,2.5,1.75,20.5
00:25:18,RTL,43211.0,0.00295728154014796,0.00245856202673167,-0.45943786203861237,0.0020311111584305763,0.0009514805278740823,0.016495905816555023,-35.3625143,149.1649656,79997.5,-1.0,1.5,-152.5,0.0,0.0,-1000.0,3.0,2.0,17.5
00:25:20,RTL,43211.0,0.003923963406123221,0.0025864023482427,-0.4328202158212662,-0.0002685761428438127,0.000389080960303545,0.011620016302913427,-35.3625143,149.16496525000002,83102.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,1.0,1.5,12.5
00:25:22,RTL,68762.0,0.003713887999765575,0.002601019572466612,-0.4126502275466919,-0.0007865010411478579,-0.0004501135554164648,0.008692580042406917,-35.3625143,149.1649651,86205.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,9.5
00:25:24,RTL,94313.0,0.003677008324302733,0.002953760791569948,-0.39723843336105347,-0.0005106882308609784,-0.0006826446624472737,0.008986220695078373,-35.3625142,149.1649649,89311.0,-0.5,3.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,10.0
00:25:26,RTL,94313.0,0.0032572562340646982,0.0030617613811045885,-0.3847636282444,-0.0013988023856654763,-0.0007651636260561645,0.007311285240575671,-35.3625142,149.1649649,92417.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,8.5
00:25:27,RTL,23171.0,0.0026026112027466297,0.0024546077474951744,-0.3805760219693184,0.0005387582932598889,-6.79507793392986e-05,0.008082065032795072,-35.3625141,149.1649649,93583.0,-1.0,2.0,-152.0,0.0,0.0,-999.75,1.75,1.75,9.0
00:25:28,RTL,23171.0,0.0029846394900232553,0.0025096191093325615,-0.37380848824977875,0.0016988387797027826,8.183170575648546e-05,0.006745789432898164,-35.3625141,149.1649649,95524.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,7.5
00:25:30,RTL,23171.0,0.003193701966665685,0.002661873819306493,-0.36437998712062836,0.00012956548016518354,1.2752949260175228e-05,0.005393167259171605,-35.3625141,149.1649649,98633.0,-1.0,2.0,-152.0,0.0,0.0,-999.5,2.0,1.5,6.5
00:25:32,RTL,44956.0,0.003281444776803255,0.0019992432789877057,-0.3546149730682373,0.004240118898451328,0.0005263309576548636,0.006117803044617176,-35.3625141,149.1649649,101890.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,5.5,2.0,7.0
00:25:34,RTL,66741.0,0.0038862484507262707,0.0025530329439789057,-0.34766797721385956,0.0011036869836971164,0.0016932185972109437,0.004611355136148632,-35.3625141,149.1649649,105004.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,6.0
00:25:36,RTL,66741.0,0.002856688185905417,0.002277929646273454,-0.34194610516230267,0.0012462967230627935,0.001701914705336094,0.0036972425878047943,-35.3625141,149.1649649,107655.66666666667,-1.0,2.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.3333333333333335,5.0
00:25:37,RTL,26959.0,0.002710651431698352,0.002471295651048422,-0.3390689119696617,-4.7718698624521494e-05,0.000499623129144311,0.003813631716184318,-35.3625141,149.1649649,109274.25,-1.0,1.5,-152.0,0.0,0.0,-999.75,1.25,2.0,4.75
00:25:38,RTL,26959.0,0.00257076823618263,0.0024622081546112895,-0.3358013778924942,0.0022161011584103107,0.0015719964867457747,0.002560577995609492,-35.3625141,149.164965,111212.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,4.0
00:25:40,RTL,26959.0,0.0031363929156214,0.0022038064198568463,-0.33107492327690125,-0.0006789721082895994,0.0004890986019745469,0.002267618605401367,-35.3625141,149.164965,114326.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.5
00:25:42,RTL,26959.0,0.003247974207624793,0.0022284502629190683,-0.3273186981678009,0.0010514102565745513,0.00032717428014924127,0.0019188557829086979,-35.3625141,149.164965,116978.33333333333,-1.0,1.6666666666666667,-152.0,0.0,0.0,-1000.0,3.0,1.6666666666666667,3.3333333333333335
00:25:43,RTL,119540.0,0.003206528548616916,0.0018135979189537466,-0.32533178478479385,3.801778075285256e-05,0.0003960967296734452,0.00190137472236529,-35.3625141,149.164965,118600.0,-1.0,2.0,-152.0,0.0,0.0,-999.5,1.5,2.25,3.25
00:25:44,RTL,119540.0,0.003172781434841454,0.00225005648098886,-0.3232799917459488,0.0015594488941133022,0.0005526571767404675,0.0017265182104893029,-35.3625141,149.164965,120537.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,3.0
00:25:46,RTL,119540.0,0.0031716638477519155,0.0021584295900538564,-0.3200349509716034,-0.0008131176000460982,-0.0015067291678860784,0.00194052531151101,-35.3625141,149.164965,123644.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,0.0,3.5
00:25:48,RTL,165257.0,0.002960396697744727,0.0022779919672757387,-0.31654758751392365,-0.0011551904026418924,0.0001185806468129158,0.0013174792984500527,-35.3625141,149.164965,126749.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,2.0,3.0
00:25:50,RTL,210974.0,0.0027632537530735135,0.0019292268552817404,-0.31403644382953644,-0.00011273048585280776,-0.0006994637078605592,0.0023598179686814547,-35.3625141,149.164965,129856.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.5
00:25:52,RTL,210974.0,0.0028680238562325635,0.0020754757958153882,-0.31265230973561603,0.00019282622573276362,0.0005140181553239623,0.0018978021883716185,-35.3625141,149.164965,132510.66666666666,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.6666666666666665,3.6666666666666665
00:25:53,RTL,55025.0,0.003029035869985819,0.001922456343891099,-0.3115648627281189,0.00024721704539842904,0.0002103144652210176,0.0006007762567605823,-35.3625141,149.164965,134128.75,-0.75,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.75,2.0
00:25:54,RTL,55025.0,0.003007498453371227,0.0020615714602172375,-0.310414582490921,0.0006374354707077146,0.0007690086495131254,0.0013351842062547803,-35.3625141,149.164965,136072.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.0
00:25:56,RTL,55025.0,0.0031777452677488327,0.0022083481308072805,-0.3089119493961334,0.0008932363707572222,-0.00027118733851239085,0.001612833351828158,-35.3625141,149.164965,139179.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,3.0
00:25:58,RTL,57282.5,0.0029402712049583593,0.0025479247948775687,-0.3077223598957062,-0.002011806316052874,0.0004572739902262886,0.000525984913110733,-35.3625141,149.164965,141834.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.0,2.6666666666666665,2.0
00:26:00,RTL,59540.0,0.0028316000243648887,0.0021434614900499582,-0.3064192831516266,0.0005060580442659557,0.00029054866172373295,0.0022077409084886312,-35.3625141,149.164965,145399.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.0,4.0
00:26:02,RTL,59540.0,0.0028105410747230053,0.0017621683655306697,-0.3054864704608917,0.0012248317943885922,0.0007201675325632095,0.0007461302448064089,-35.3625141,149.164965,147727.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.0
00:26:03,RTL,6897.0,0.0028769513010047376,0.001937061664648354,-0.3052341863512993,4.161766264587641e-05,-4.110857844352722e-05,0.0007929992862045765,-35.3625141,149.164965,149282.75,-0.25,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.25
00:26:04,RTL,6897.0,0.002809791282440225,0.002227778701732556,-0.3043084939320882,0.0015465755326052506,-0.0007553305476903915,0.0011823317812134821,-35.3625141,149.164965,151158.33333333334,-0.6666666666666666,1.0,-152.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,1.0,3.0
00:26:06,RTL,6897.0,0.0032942401012405753,0.001743299828376621,-0.303041473031044,-0.0008042859262786806,0.00013137201312929392,0.0003317705122753978,-35.3625142,149.164965,154717.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,4.0
00:26:08,RTL,51578.5,0.0030266224639490247,0.002100884565152228,-0.30260761082172394,0.000980789540335536,0.0002187369391322136,0.0013660811819136143,-35.3625142,149.164965,157047.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.0
00:26:10,RTL,96260.0,0.003119567292742431,0.002429699758067727,-0.30224527418613434,-0.0007948017446324229,-0.0009243635577149689,0.002821039059199393,-35.3625142,149.164965,160156.0,-0.5,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,4.5
00:26:12,RTL,96260.0,0.0029288101941347122,0.002242996823042631,-0.30160319805145264,-0.0007767162751406431,0.0003810988273471594,0.0010841389885172248,-35.3625142,149.164965,163263.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,3.0
00:26:13,RTL,20347.0,0.0028619826305657627,0.002095144847407937,-0.30129880309104917,0.0007689664606004953,-0.00015343634877353906,0.0010161199606955051,-35.3625142,149.164965,165009.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.75,3.0
00:26:14,RTL,20347.0,0.0026039646472781897,0.002058423589915037,-0.30095720291137695,0.001971504418179393,-0.00021819211542606354,0.0017461797688156366,-35.3625142,149.164965,166954.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.0
00:26:16,RTL,20347.0,0.0028123437659814954,0.0020725990179926157,-0.30089758336544037,-0.0003394657978788018,0.00034885609056800604,2.690550172701478e-05,-35.3625142,149.164965,169482.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.5
00:26:18,RTL,22407.5,0.0030637019081041217,0.0020823791855946183,-0.3005824536085129,-8.489482570439577e-05,0.00037344556767493486,-0.0007859456818550825,-35.3625142,149.164965,172584.0,-0.5,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.0
00:26:20,RTL,24468.0,0.002815471147187054,0.002249832032248378,-0.299903005361557,0.0019368024077266455,0.0007899203337728977,0.0017332956194877625,-35.3625142,149.164965,175691.0,-0.5,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.5
00:26:22,RTL,24468.0,0.003388339653611183,0.002069008187390864,-0.2993110716342926,0.00032685999758541584,0.00013680884148925543,-0.00016370037337765098,-35.3625142,149.164965,178804.5,-0.5,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.0
00:26:23,RTL,14665.0,0.0031594500760547817,0.0018569554667919874,-0.2993401736021042,-0.00014428526628762484,-0.00010978025966323912,0.00026743990019895136,-35.3625142,149.164965,180358.25,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.25,2.25,2.25
00:26:24,RTL,14665.0,0.003121883259154856,0.001785904634743929,-0.2991410195827484,-8.176709525287151e-05,-0.00011334591545164585,-0.00014238222502171993,-35.3625142,149.164965,181912.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.5
00:26:26,RTL,14665.0,0.0030102155869826674,0.0023328979732468724,-0.29917600750923157,0.0008792358567006886,0.0007328519131988287,-0.0002703015925362706,-35.3625142,149.164965,185019.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,3.0,2.0
00:26:28,RTL,15329.0,0.002613165765069425,0.002189861610531807,-0.29904741048812866,0.0023003899259492755,-0.0006920286687090993,0.0005860839737579226,-35.3625142,149.164965,188204.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,2.5
