time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:42:57,GUIDED,1500.0,370.0,90.0,-0.04272562816428641,-0.04855057472983996,-0.1674238679309686,-0.05752247362397611,0.0522711668163538,-0.06147483984629313,-35.3632627,149.16524116666668,19834.333333333332,24.0,20.5,-150.33333333333334,0.16666666666666666,-7.833333333333333,-1004.8333333333334,-56.666666666666664,52.333333333333336,-62.0
11:42:59,GUIDED,1500.0,370.0,90.0,-0.0017793872393667698,0.041341470864911876,-0.29767299195130664,0.05827362028261026,0.02923585707321763,-0.026874153564373653,-35.36325856666667,149.16523429999998,22945.333333333332,-7.666666666666667,-50.833333333333336,-153.0,-8.833333333333334,8.5,-1003.1666666666666,58.666666666666664,29.5,-27.333333333333332
11:43:01,GUIDED,1500.0,370.0,90.0,0.0601626243442297,-0.023277935727188986,-0.2707556063930194,-0.08026933794220288,-0.09068326621005933,0.07391234487295151,-35.363264199999996,149.16523395000002,26062.833333333332,-27.833333333333332,66.83333333333333,-148.16666666666666,14.5,-4.833333333333333,-1000.1666666666666,-79.33333333333333,-89.5,73.0
11:43:03,GUIDED,1500.0,370.0,90.0,-0.05432020158817371,0.017569514457136393,-0.3034614374240239,0.06590050629650553,0.06494933366775513,-0.0010659800609573722,-35.363260283333325,149.1652405,29115.166666666668,27.833333333333332,-39.333333333333336,-152.0,-10.666666666666666,-0.6666666666666666,-1004.5,66.33333333333333,65.16666666666667,-2.1666666666666665
11:43:05,GUIDED,1500.0,370.0,90.0,0.07597892669339974,0.045189241878688335,-0.2845916946729024,0.05788258401056131,-0.034111635332616665,0.013070698361843824,-35.36326400000001,149.16523385000002,32235.5,-56.833333333333336,24.166666666666668,-151.16666666666666,9.833333333333334,7.666666666666667,-999.1666666666666,58.0,-32.833333333333336,12.166666666666666
11:43:07,GUIDED,1500.0,370.0,90.0,-0.0454998219696184,-0.09135993259648482,-0.23225602755943933,-0.14637369910875955,0.04534055789311727,-0.0652078587251405,-35.36326628333333,149.16525201666667,35236.5,68.66666666666667,81.5,-146.66666666666666,4.666666666666667,-26.0,-1013.6666666666666,-145.0,45.833333333333336,-65.16666666666667
11:43:09,GUIDED,1500.0,370.0,90.0,-0.08714799396693707,0.08835279041280349,-0.4144810487826665,0.08709936713178952,0.0844934278478225,-0.00703717985500892,-35.363255900000006,149.16524591666666,38100.333333333336,-16.333333333333332,-113.0,-145.66666666666666,-19.5,14.166666666666666,-1007.1666666666666,87.5,84.83333333333333,-7.166666666666667
11:43:11,GUIDED,1500.0,370.0,90.0,0.07766806644697984,0.051394544541835785,-0.3650529434283574,0.06396323007841904,-0.11321163239578406,0.07703336328268051,-35.36327761666667,149.16523036666666,41028.0,-179.83333333333334,18.833333333333332,-145.0,25.666666666666668,31.666666666666668,-1014.6666666666666,64.16666666666667,-111.83333333333333,76.66666666666667
11:43:18,LAND,1500.0,90.0,90.0,0.0013344150502234697,0.13567687571048737,-0.46713337302207947,0.04318324476480484,-0.19079825282096863,0.1468905657529831,-35.3632621,149.1652172,50337.0,-295.0,-23.0,-112.0,30.0,60.0,-1025.0,44.0,-189.0,147.0
11:43:34,LAND,1500.0,130.0,90.0,-0.04567389562726021,0.0016253835638053715,-0.3369854986667633,-1.8658849000930786,-0.0055184351513162255,-0.007534958887845278,-35.363261050000006,149.1652414,39467.0,-0.5,-7.5,209.0,0.6666666666666666,-22.0,-997.6666666666666,-1177.6666666666667,-6.666666666666667,-6.333333333333333
11:43:36,LAND,1500.0,130.0,90.0,-0.0063639167987275865,0.00026301199468434786,-0.3437578856945038,0.8895956039428711,0.00012550254468806087,-0.0025921256514266134,-35.363261,149.16524194000002,38042.4,-1.8,-17.6,59.8,0.4,33.8,-981.2,889.4,0.4,-1.8
11:43:38,LAND,1500.0,220.0,90.0,5.7209748774766925e-06,0.00303928276989609,-0.3553693115711212,1.1048535466194154,0.004569984506815672,-0.007599210971966386,-35.36326082,149.16524257999998,35975.6,-3.0,-24.2,145.8,0.6,27.2,-930.6,1103.2,4.4,-6.4
11:43:40,LAND,1500.0,230.0,90.0,-0.03344490372442773,-0.00040933485537867194,-0.3631320723465511,-1.0675828627177648,-0.006024645034423364,-0.0027662633968118045,-35.36326054285714,149.16524305714287,33019.42857142857,-8.142857142857142,-31.285714285714285,147.57142857142858,-1.2857142857142858,-37.714285714285715,-998.0,-1067.857142857143,-5.285714285714286,-1.2857142857142858
11:43:42,LAND,1500.0,500.0,90.0,0.019368704641237855,-0.0032268525877346597,-0.37029076119263965,0.33966294055183727,-0.003097275634596978,-0.004757454696421822,-35.363261316666666,149.1652406,29806.666666666668,-3.6666666666666665,-19.0,153.16666666666666,-3.8333333333333335,-9.833333333333334,-998.6666666666666,333.6666666666667,-2.6666666666666665,-3.5
11:43:44,LAND,1500.0,500.0,90.0,0.02974897436797619,-0.00039603214411597164,-0.3788966451372419,-0.7539680621453694,-0.07307551279830347,-0.027315705216356685,-35.363262128571435,149.1652375142857,25233.0,5.0,4.0,345.0,1.2857142857142858,-67.42857142857143,-886.1428571428571,-762.2857142857143,-72.85714285714286,-25.857142857142858
11:43:46,LAND,1500.0,350.0,90.0,0.00996557789455567,0.004320355564621943,-0.3822867487158094,-0.38364827420030323,-0.027947498252615333,-0.001245498757011124,-35.36326157142857,149.16523811428573,17965.714285714286,6.714285714285714,16.571428571428573,285.7142857142857,-0.42857142857142855,-52.42857142857143,-1064.142857142857,-390.0,-27.142857142857142,0.14285714285714285
11:43:48,LAND,1500.0,30.0,90.0,0.046046371757984164,0.003023928543552756,-0.3858307540416718,1.281667137145996,0.00021733129397034646,-0.00855442367028445,-35.36326194,149.16523658,13626.4,3.0,14.8,139.0,-3.2,32.2,-1093.4,1278.2,0.2,-7.2
11:43:50,LAND,1500.0,30.0,90.0,0.01904687052592635,0.005020076874643564,-0.3883694112300873,-0.20584372927745184,0.0024488994749845006,-0.001950066847105821,-35.3632622,149.16523553333334,12377.166666666666,8.0,27.666666666666668,5.0,0.0,-9.333333333333334,-1022.3333333333334,-205.5,2.3333333333333335,-0.5
11:43:52,LAND,1500.0,360.0,90.0,0.016602325621837128,0.003902729406642417,-0.3914306362469991,0.10692445406069358,0.0020728802774101496,-0.004331280923603724,-35.36326208333333,149.16523646666667,12049.333333333334,7.333333333333333,24.5,35.0,0.6666666666666666,-6.666666666666667,-990.8333333333334,106.0,2.1666666666666665,-2.8333333333333335
11:43:54,LAND,1500.0,360.0,90.0,0.0033917941618710756,0.004204187348174552,-0.3954962491989136,0.16447229062517485,-0.0017457294403963413,0.0034801082607979574,-35.36326185,149.16523756666666,11023.666666666666,6.0,18.166666666666668,63.5,1.5,25.666666666666668,-1021.5,170.83333333333334,-1.3333333333333333,4.833333333333333
11:43:56,LAND,1500.0,50.0,90.0,0.010065370724381259,0.0016676161709862451,-0.397467498977979,0.11115694728990395,0.001977366249775514,-0.004690878481293718,-35.3632617,149.16523855000003,10266.166666666666,3.5,8.5,30.5,0.5,-11.833333333333334,-994.1666666666666,109.83333333333333,2.0,-3.1666666666666665
11:43:58,LAND,1500.0,280.0,90.0,0.014663203805685043,0.0028160706162452696,-0.4005283713340759,0.4286283254623413,0.0024132701160851865,-0.0010482533369213342,-35.36326168000001,149.1652386,9557.2,3.4,6.8,32.6,0.0,10.2,-1002.0,429.0,2.4,0.4
11:44:00,LAND,1500.0,280.0,90.0,0.0019140510412398726,0.0034573968150652945,-0.40298474580049515,0.05764209106564522,-0.0004408643872011453,0.00459061679430306,-35.3632616,149.165238475,8917.5,2.0,7.75,32.5,-0.25,25.25,-1004.5,63.5,-0.25,6.0
11:44:02,LAND,1500.0,390.0,90.0,0.006610990812381108,0.003442774604385098,-0.40496785442034405,-0.4030828004082044,-0.0012421214487403631,-0.001788873380670945,-35.3632616,149.1652381,8252.333333333334,2.0,9.333333333333334,7.333333333333333,0.0,-25.333333333333332,-1046.6666666666667,-402.6666666666667,-1.3333333333333333,0.0
11:44:04,LAND,1500.0,180.0,90.0,0.018597040325403214,0.00419260747730732,-0.40690916776657104,0.5791285037994385,-0.00011050311150029302,-0.0007173293852247298,-35.3632616,149.16523795,8349.0,2.0,11.5,-2.5,0.0,18.0,-993.5,581.0,0.0,0.0
11:44:06,LAND,1500.0,180.0,90.0,0.004233676023432054,0.002593299839645624,-0.40781013667583466,-0.5776192247867584,-0.0001819272292777896,-0.0042313640005886555,-35.3632616,149.1652381,8362.5,2.5,10.5,0.0,0.5,-29.5,-995.5,-576.5,0.0,-2.0
11:44:16,LAND,1500.0,50.0,90.0,-0.007639650721102953,0.0030579897575080395,-0.41255441308021545,-0.6136526465415955,0.003199341823346913,-0.002248027827590704,-35.3632614,149.1652389,7690.5,0.5,5.0,37.0,0.5,-13.0,-1012.5,-607.5,4.0,-0.5
11:44:20,LAND,1500.0,300.0,90.0,-0.0045443652488756925,0.0025944500230252743,-0.4138036519289017,-0.43951090425252914,0.0015097029390744865,-0.008617968764156103,-35.3632609,149.1652403,6282.5,-3.5,-6.0,32.5,1.5,-40.0,-996.0,-440.5,1.5,-6.5
11:44:22,LAND,1500.0,100.0,90.0,0.003915109264198691,0.0026569339679554105,-0.41439423710107803,0.6474520340561867,0.0003024787292815745,-0.00041878300544340163,-35.3632609,149.1652405,5684.5,-4.0,-8.0,32.75,0.0,23.0,-1004.0,650.25,0.75,1.0
11:44:24,LAND,1500.0,100.0,90.0,0.0029247388568668007,0.0022382791309307017,-0.41459230581919354,0.6708318193753561,-0.0002770612481981516,0.0016469373755777876,-35.3632607,149.16524073333335,4964.666666666667,-5.666666666666667,-10.0,32.333333333333336,-1.0,21.333333333333332,-998.0,672.0,0.3333333333333333,2.6666666666666665
11:44:46,LAND,1500.0,210.0,90.0,-8.012745638552587e-06,0.006557888351380825,-0.4157644510269165,-0.00045702047646045685,0.0016291571082547307,0.0006784837460145354,-35.3632614,149.1652391,173.0,-6.0,1.0,-4.0,0.0,0.0,-1000.0,2.0,2.0,2.0
