time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:36:54.077,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:54.280,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:54.491,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:54.695,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:54.898,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:55.100,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:55.304,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:55.509,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:55.712,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:55.914,GUIDED,-35.3632622,149.1652375,0,-0.0007105937111191452,0.001412690500728786,0.025152528658509254,0.00017618638230487704,0.00012786057777702808,0.0019750127103179693,0,2,-1000,1,0,0,0,0,1,170.0,90.0,1500.0
11:36:56.116,GUIDED,-35.3632621,149.1652374,1,-0.0003127289528492838,0.001817079959437251,0.02444973587989807,0.00020517647499218583,0.00025872141122817993,0.0019258457468822598,0,2,-1000,0,0,0,0,-1,0,170.0,90.0,1500.0
11:36:56.318,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:56.519,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:56.722,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:56.926,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:57.129,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:57.332,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:57.536,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:57.743,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:57.948,GUIDED,-35.3632621,149.1652374,113,0.00479313638061285,-0.001224854844622314,0.02424689382314682,0.005514331627637148,-0.003340326249599457,0.003101369831711054,0,0,-1139,5,-2,2,0,0,-54,170.0,90.0,1500.0
11:36:58.150,GUIDED,-35.3632618,149.1652379,1639,0.032781340181827545,-0.005261589772999287,0.023747649043798447,0.043880123645067215,-0.007129960227757692,0.0028717108070850372,0,-1,-1024,46,-5,1,5,12,-147,170.0,90.0,1500.0
11:36:58.352,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:58.554,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:58.757,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:58.961,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:59.163,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:59.366,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:59.569,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:59.772,GUIDED,-35.3632611,149.1652399,2791,0.062266793102025986,-0.011882435530424118,0.024026691913604736,0.03414367511868477,-0.010953561402857304,0.003640516195446253,0,-7,-999,34,-10,2,12,42,-148,170.0,90.0,1500.0
11:36:59.976,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:00.181,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:00.383,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:00.586,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:00.787,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:00.989,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:01.191,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:01.395,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:01.598,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:01.802,GUIDED,-35.3632556,149.1652571,5409,0.04500143602490425,0.010635767132043839,-0.05563542991876602,-0.05754142999649048,0.04508752003312111,-0.11131951212882996,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:02.005,GUIDED,-35.3632556,149.1652571,5409,-0.01596519909799099,0.01917511224746704,-0.11916496604681015,-0.11796934902667999,-0.022398266941308975,-0.062479306012392044,6,-34,-1008,-57,45,-112,52,128,-143,170.0,90.0,1500.0
11:37:02.213,GUIDED,-35.36325,149.1652747,7631,-0.09870900213718414,0.014355698600411415,-0.16996200382709503,-0.08739529550075531,0.012022674083709717,-0.07230208069086075,4,-19,-1008,-86,12,-72,30,57,-154,170.0,90.0,1500.0
11:37:02.415,GUIDED,-35.3632488,149.1652758,8809,-0.12066895514726639,0.01946164108812809,-0.21967941522598267,0.04720207676291466,0.0031434805132448673,-0.04370133951306343,-4,0,-997,47,3,-44,0,-33,-150,170.0,90.0,1500.0
11:37:02.620,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:02.822,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:03.023,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:03.227,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:03.431,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:03.633,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:03.836,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:04.038,GUIDED,-35.3632488,149.1652746,9200,-0.10734791308641434,0.019926879554986954,-0.22839225828647614,0.05680898204445839,0.008841248229146004,-0.03070354461669922,-6,7,-996,57,9,-31,-10,-59,-148,170.0,90.0,1500.0
11:37:04.239,GUIDED,-35.3632524,149.1652629,10924,-0.020192472264170647,0.03883885219693184,-0.2404891848564148,0.08882289379835129,0.017162451520562172,-0.00016487063840031624,-9,27,-1007,89,17,0,-60,-104,-147,170.0,90.0,1500.0
11:37:04.442,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:04.644,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:04.846,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:05.049,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:05.252,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:05.456,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:05.658,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:05.859,GUIDED,-35.3632574,149.1652552,12082,0.04834243655204773,0.04461034759879112,-0.23416848480701447,0.09059389680624008,-0.005035947542637587,0.00869674887508154,0,26,-1008,90,-4,7,-86,-69,-153,170.0,90.0,1500.0
11:37:06.066,GUIDED,-35.3632675,149.1652539,14430,0.06998225301504135,-0.10498788207769394,-0.11640357971191406,-0.01390687096863985,-0.11831970512866974,0.14301930367946625,15,4,-1006,-15,-133,138,-24,52,-152,170.0,90.0,1500.0
11:37:06.267,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:06.472,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:06.676,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:06.878,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:07.083,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:07.285,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:07.487,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:07.691,GUIDED,-35.3632677,149.1652554,14818,0.06199927255511284,-0.13401946425437927,-0.08403865993022919,-0.014219414442777634,-0.0960126593708992,0.13841292262077332,9,-7,-999,-13,-95,137,9,62,-150,170.0,90.0,1500.0
11:37:07.894,GUIDED,-35.363253,149.1652669,16869,0.01979050040245056,-0.08904340118169785,-0.05743210390210152,-0.01320450846105814,0.06632876396179199,-0.026655009016394615,-26,-36,-1008,-12,66,-27,192,71,-134,170.0,90.0,1500.0
11:37:08.097,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:08.305,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:08.507,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:08.711,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:08.912,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:09.113,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:09.316,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:09.517,GUIDED,-35.3632438,149.1652705,17567,0.013500203378498554,-0.050593022257089615,-0.07012341916561127,-0.014833999797701836,0.08608032763004303,-0.02096451073884964,-32,-38,-1013,-14,86,-21,213,58,-139,170.0,90.0,1500.0
11:37:09.719,GUIDED,-35.3632203,149.165276,19564,0.0013211978366598487,0.06812674552202225,-0.09206997603178024,0.0005165049806237221,0.08302991092205048,-0.014487538486719131,-30,-27,-1015,1,83,-15,158,23,-161,170.0,90.0,1500.0
11:37:09.921,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:10.125,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:10.328,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:10.533,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:10.736,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:10.938,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:11.140,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:11.342,GUIDED,-35.3632142,149.1652771,20397,0.004626148380339146,0.10395229607820511,-0.09822214394807816,0.015293298289179802,0.06031279265880585,-0.01131711807101965,-21,-21,-1007,15,60,-11,103,16,-164,170.0,90.0,1500.0
11:37:11.545,GUIDED,-35.3632107,149.1652803,22417,0.021511150524020195,0.14075203239917755,-0.1240207701921463,-0.004789705853909254,0.023854291066527367,-0.06428006291389465,2,-5,-990,1,26,-42,-50,38,-149,170.0,90.0,1500.0
11:37:11.746,GUIDED,-35.3632141,149.1652828,23156,-0.006921447813510895,0.10655251890420914,-0.12514044344425201,-0.08451252430677414,-0.11840539425611496,0.025155864655971527,22,2,-997,-83,-117,24,-101,50,-141,170.0,90.0,1500.0
11:37:11.949,GUIDED,-35.3632165,149.1652842,23517,-0.02916906401515007,0.0797899141907692,-0.11952487379312515,-0.09337923675775528,-0.09307722002267838,0.009305009618401527,27,4,-1004,-92,-92,8,-118,48,-141,170.0,90.0,1500.0
