time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:58:01.662,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:01.864,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:02.072,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:02.275,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:02.483,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:02.688,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:02.890,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:03.103,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:03.306,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:03.509,AUTO,-35.3632611,149.165243,3812,-0.010613150894641876,0.02057240530848503,-0.05359876528382301,-0.09470006823539734,-0.03513331711292267,-0.03830366209149361,5,-11,-1010,-94,-34,-38,5,53,-145,587780,587.7799682617188,0.0,1500.0
13:58:03.711,AUTO,-35.3632606,149.1652463,5114,-0.06454451382160187,0.004762124735862017,-0.08026280254125595,-0.1030617505311966,0.015327244065701962,-0.05249699950218201,5,-11,-1010,-94,-34,-38,3,15,-148,589080,587.7799682617188,0.0,1500.0
13:58:03.914,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:04.118,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:04.325,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:04.529,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:04.734,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:04.938,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:05.139,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:05.344,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:05.547,AUTO,-35.3632612,149.1652407,7417,-0.015711506828665733,0.009451289661228657,-0.11516836285591125,0.06807053834199905,0.01015882845968008,-0.004192705731838942,-5,13,-1003,68,10,-4,-15,-63,-149,591380,591.3800048828125,0.0,1500.0
13:58:05.749,AUTO,-35.3632643,149.1652336,9687,0.06750723719596863,-0.0005191594827920198,-0.09918714314699173,-0.030754534527659416,-0.09609262645244598,0.08351907134056091,4,5,-995,-30,-95,83,-27,-1,-151,593650,593.6499633789062,0.0,1500.0
13:58:05.951,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:06.153,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:06.354,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:06.562,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:06.763,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:06.965,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:07.168,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:07.370,AUTO,-35.3632652,149.1652342,10463,0.05159228295087814,-0.057891592383384705,-0.048016395419836044,-0.006081637926399708,-0.0875924751162529,0.11027947068214417,4,-1,-1002,-5,-86,110,-6,24,-150,594430,594.4299926757812,0.0,1500.0
13:58:07.572,AUTO,-35.3632598,149.1652378,13310,-0.03158774971961975,0.027287540957331657,-0.1592887043952942,0.03765011578798294,0.021045373752713203,-0.060175005346536636,-7,-3,-1002,38,21,-60,27,-14,-153,597280,597.2799682617188,0.0,1500.0
13:58:07.775,AUTO,-35.3632598,149.1652378,13310,-0.03158774971961975,0.027287540957331657,-0.1592887043952942,0.03765011578798294,0.021045373752713203,-0.060175005346536636,-7,-3,-1002,38,21,-60,27,-14,-153,597280,597.2799682617188,0.0,1500.0
13:58:07.979,AUTO,-35.3632598,149.1652378,13310,-0.03158774971961975,0.027287540957331657,-0.1592887043952942,0.03765011578798294,0.021045373752713203,-0.060175005346536636,-7,-3,-1002,38,21,-60,27,-14,-153,597280,597.2799682617188,0.0,1500.0
13:58:08.185,AUTO,-35.3632598,149.1652378,13310,-0.03158774971961975,0.027287540957331657,-0.1592887043952942,0.03765011578798294,0.021045373752713203,-0.060175005346536636,-7,-3,-1002,38,21,-60,27,-14,-153,597280,597.2799682617188,0.0,1500.0
13:58:08.389,AUTO,-35.3632598,149.1652378,13310,-0.03158774971961975,0.027287540957331657,-0.1592887043952942,0.03765011578798294,0.021045373752713203,-0.060175005346536636,-7,-3,-1002,38,21,-60,27,-14,-153,597280,597.2799682617188,0.0,1500.0
13:58:08.591,AUTO,-35.3632598,149.1652378,13310,-0.03158774971961975,0.027287540957331657,-0.1592887043952942,0.03765011578798294,0.021045373752713203,-0.060175005346536636,-7,-3,-1002,38,21,-60,27,-14,-153,597280,597.2799682617188,0.0,1500.0
13:58:08.792,AUTO,-35.3632598,149.1652378,13310,-0.03158774971961975,0.027287540957331657,-0.1592887043952942,0.03765011578798294,0.021045373752713203,-0.060175005346536636,-7,-3,-1002,38,21,-60,27,-14,-153,597280,597.2799682617188,0.0,1500.0
13:58:08.994,AUTO,-35.3632588,149.1652363,14414,7.1089616540120915e-06,0.03633740171790123,-0.18693652749061584,0.05109742656350136,0.00963396206498146,-0.024279512465000153,-5,3,-1001,51,10,-24,1,-22,-153,598380,598.3800048828125,0.0,1500.0
13:58:09.200,AUTO,-35.3632602,149.165235,16373,0.02056850492954254,0.003125703427940607,-0.1657230406999588,-0.032298024743795395,-0.02220378816127777,0.02315235324203968,4,2,-999,-31,-21,23,-22,9,-151,600340,600.3399658203125,0.0,1500.0
13:58:09.402,AUTO,-35.3632602,149.165235,16373,0.02056850492954254,0.003125703427940607,-0.1657230406999588,-0.032298024743795395,-0.02220378816127777,0.02315235324203968,4,2,-999,-31,-21,23,-22,9,-151,600340,600.3399658203125,0.0,1500.0
13:58:09.615,AUTO,-35.3632602,149.165235,16373,0.02056850492954254,0.003125703427940607,-0.1657230406999588,-0.032298024743795395,-0.02220378816127777,0.02315235324203968,4,2,-999,-31,-21,23,-22,9,-151,600340,600.3399658203125,0.0,1500.0
13:58:09.820,AUTO,-35.3632602,149.165235,16373,0.02056850492954254,0.003125703427940607,-0.1657230406999588,-0.032298024743795395,-0.02220378816127777,0.02315235324203968,4,2,-999,-31,-21,23,-22,9,-151,600340,600.3399658203125,0.0,1500.0
13:58:10.023,AUTO,-35.3632602,149.165235,16373,0.02056850492954254,0.003125703427940607,-0.1657230406999588,-0.032298024743795395,-0.02220378816127777,0.02315235324203968,4,2,-999,-31,-21,23,-22,9,-151,600340,600.3399658203125,0.0,1500.0
13:58:10.224,AUTO,-35.3632602,149.165235,16373,0.02056850492954254,0.003125703427940607,-0.1657230406999588,-0.032298024743795395,-0.02220378816127777,0.02315235324203968,4,2,-999,-31,-21,23,-22,9,-151,600340,600.3399658203125,0.0,1500.0
13:58:10.428,AUTO,-35.3632602,149.165235,16373,0.02056850492954254,0.003125703427940607,-0.1657230406999588,-0.032298024743795395,-0.02220378816127777,0.02315235324203968,4,2,-999,-31,-21,23,-22,9,-151,600340,600.3399658203125,0.0,1500.0
13:58:10.636,AUTO,-35.363262,149.1652364,18714,-0.0048117004334926605,-0.005017194896936417,-0.1803385317325592,0.0016309127677232027,0.0016138756182044744,-0.027447881177067757,2,0,-1001,2,2,-27,-8,7,-152,602680,602.6799926757812,0.0,1500.0
13:58:10.846,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:11.053,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:11.254,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:11.455,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:11.657,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:11.860,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:12.061,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:12.270,AUTO,-35.3632622,149.1652366,19887,-0.001402545254677534,-0.002311000833287835,-0.2030550092458725,0.006769595202058554,0.004718245007097721,-0.029239283874630928,0,0,-1000,7,5,-29,-3,1,-153,603850,603.8499755859375,0.0,1500.0
13:58:12.475,AUTO,-35.3632622,149.1652364,21683,0.004700888879597187,0.002207708079367876,-0.23483583331108093,0.0028442253824323416,0.002518721856176853,-0.023565905168652534,0,0,-1000,4,4,-24,0,0,-153,605650,605.6499633789062,0.0,1500.0
13:58:12.678,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:12.881,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:13.083,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:13.284,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:13.486,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:13.688,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:13.891,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:14.095,AUTO,-35.3632622,149.1652364,22861,0.005822555627673864,0.003331853309646249,-0.2511717975139618,-0.0009145129006356001,-0.0005568675696849823,-0.01825859025120735,0,0,-999,0,0,-18,0,2,-153,606830,606.8299560546875,0.0,1500.0
13:58:14.304,AUTO,-35.3632622,149.1652364,26058,-0.0023319406900554895,0.0061458395794034,-0.2780950665473938,0.03937358781695366,-0.0003531209658831358,0.012902257032692432,0,0,-1002,40,0,12,-4,-1,-153,610020,610.0199584960938,0.0,1500.0
13:58:14.508,AUTO,-35.3632624,149.1652364,27621,0.011175044812262058,0.002850327407941222,-0.2549847364425659,-0.0023015839979052544,-0.002690344350412488,0.025117306038737297,0,0,-1000,-1,-1,25,-4,5,-153,611590,611.5899658203125,0.0,1500.0
13:58:14.711,AUTO,-35.3632624,149.1652364,27621,0.011175044812262058,0.002850327407941222,-0.2549847364425659,-0.0023015839979052544,-0.002690344350412488,0.025117306038737297,0,0,-1000,-1,-1,25,-4,5,-153,611590,611.5899658203125,0.0,1500.0
13:58:14.915,AUTO,-35.3632624,149.1652364,27621,0.011175044812262058,0.002850327407941222,-0.2549847364425659,-0.0023015839979052544,-0.002690344350412488,0.025117306038737297,0,0,-1000,-1,-1,25,-4,5,-153,611590,611.5899658203125,0.0,1500.0
13:58:15.118,AUTO,-35.3632624,149.1652364,27621,0.011175044812262058,0.002850327407941222,-0.2549847364425659,-0.0023015839979052544,-0.002690344350412488,0.025117306038737297,0,0,-1000,-1,-1,25,-4,5,-153,611590,611.5899658203125,0.0,1500.0
13:58:15.323,AUTO,-35.3632624,149.1652364,27621,0.011175044812262058,0.002850327407941222,-0.2549847364425659,-0.0023015839979052544,-0.002690344350412488,0.025117306038737297,0,0,-1000,-1,-1,25,-4,5,-153,611590,611.5899658203125,0.0,1500.0
13:58:15.525,AUTO,-35.3632624,149.1652364,27621,0.011175044812262058,0.002850327407941222,-0.2549847364425659,-0.0023015839979052544,-0.002690344350412488,0.025117306038737297,0,0,-1000,-1,-1,25,-4,5,-153,611590,611.5899658203125,0.0,1500.0
13:58:15.728,AUTO,-35.3632624,149.1652364,27621,0.011175044812262058,0.002850327407941222,-0.2549847364425659,-0.0023015839979052544,-0.002690344350412488,0.025117306038737297,0,0,-1000,-1,-1,25,-4,5,-153,611590,611.5899658203125,0.0,1500.0
13:58:15.933,AUTO,-35.3632624,149.1652369,28789,0.005682735238224268,0.0017742557683959603,-0.23724724352359772,-0.006735047325491905,0.0006535518914461136,0.02369638718664646,1,-1,-1000,-5,1,23,-1,9,-152,612750,612.75,0.0,1500.0
13:58:16.135,AUTO,-35.3632624,149.1652375,29956,0.0005390754668042064,0.001607610029168427,-0.2213364541530609,-0.0030365600250661373,0.0006575309671461582,0.021131005138158798,1,-1,-1000,-2,1,21,0,8,-152,613920,613.9199829101562,0.0,1500.0
13:58:16.338,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:16.540,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:16.742,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:16.944,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:17.147,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:17.350,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:17.552,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:17.754,AUTO,-35.3632624,149.1652377,30345,-0.0006581208435818553,0.0016500329365953803,-0.2165261059999466,-0.007479751016944647,-0.00018822099082171917,0.017489120364189148,0,-1,-1000,-6,0,17,0,7,-152,614310,614.3099975585938,0.0,1500.0
13:58:17.955,AUTO,-35.3632624,149.1652381,32219,-0.000841860193759203,0.0010483904043212533,-0.19591228663921356,-0.00011526461457833648,-0.00030145293567329645,0.01676749996840954,0,0,-1000,0,0,16,0,2,-153,616180,616.1799926757812,0.0,1500.0
13:58:18.159,AUTO,-35.3632624,149.1652381,32219,-0.000841860193759203,0.0010483904043212533,-0.19591228663921356,-0.00011526461457833648,-0.00030145293567329645,0.01676749996840954,0,0,-1000,0,0,16,0,2,-153,616180,616.1799926757812,0.0,1500.0
13:58:18.367,AUTO,-35.3632624,149.1652381,32219,-0.000841860193759203,0.0010483904043212533,-0.19591228663921356,-0.00011526461457833648,-0.00030145293567329645,0.01676749996840954,0,0,-1000,0,0,16,0,2,-153,616180,616.1799926757812,0.0,1500.0
13:58:18.576,AUTO,-35.3632624,149.1652381,32219,-0.000841860193759203,0.0010483904043212533,-0.19591228663921356,-0.00011526461457833648,-0.00030145293567329645,0.01676749996840954,0,0,-1000,0,0,16,0,2,-153,616180,616.1799926757812,0.0,1500.0
13:58:18.781,AUTO,-35.3632624,149.1652381,32219,-0.000841860193759203,0.0010483904043212533,-0.19591228663921356,-0.00011526461457833648,-0.00030145293567329645,0.01676749996840954,0,0,-1000,0,0,16,0,2,-153,616180,616.1799926757812,0.0,1500.0
