time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:03:04,GUIDED,1500.0,270.0,90.0,0.0006680838899531712,-0.0009372486729262164,-0.2034953534603119,0.002852717492108544,0.00326153183899199,-0.02670900523662567,-35.36326143333333,149.16523783333332,19987.833333333332,-2.8333333333333335,3.6666666666666665,-153.0,0.16666666666666666,0.0,-1000.0,3.3333333333333335,3.3333333333333335,-27.0
11:03:06,GUIDED,1500.0,270.0,90.0,0.004107010783627629,0.0035162929755946,-0.25128627320130664,0.001216757596315195,0.0011464722532158096,-0.020381770096719265,-35.3632614,149.16523793333332,23119.5,-0.5,2.5,-153.0,0.0,0.0,-1000.1666666666666,1.6666666666666667,1.3333333333333333,-20.5
11:03:08,GUIDED,1500.0,270.0,90.0,0.002549051074311137,0.004960665246471763,-0.25161141405502957,0.0112567632071053,-0.0016192390855091314,0.027581946613887947,-35.3632615,149.1652381,26240.166666666668,-4.166666666666667,1.3333333333333333,-152.83333333333334,0.0,0.0,-1001.0,11.833333333333334,-0.5,26.166666666666668
11:03:10,GUIDED,1500.0,270.0,90.0,0.0022287664978648536,0.0014270708003702264,-0.20483065396547318,-0.005020593525841832,0.00041314042755402625,0.018994980802138645,-35.3632617,149.16523885,29358.5,-0.3333333333333333,7.333333333333333,-153.0,0.0,-0.6666666666666666,-1000.0,-3.5,1.0,17.833333333333332
11:03:12,GUIDED,1500.0,270.0,90.0,0.001054420106811449,0.0009462407615501434,-0.16624796390533447,0.001608611666597426,0.0007694392988923937,0.014280784409493208,-35.3632616,149.1652395,33106.0,0.0,0.0,-153.0,0.0,0.0,-999.6666666666666,3.6666666666666665,1.6666666666666667,13.666666666666666
11:03:14,GUIDED,1500.0,270.0,90.0,0.001535092364065349,0.0012851794405529897,-0.1442583700021108,0.0016382754741547008,0.0005318943876773119,0.010396830116709074,-35.363261533333336,149.16523936666667,36021.333333333336,0.0,0.0,-153.0,0.0,0.0,-1000.25,1.0,0.75,9.75
11:03:16,GUIDED,1500.0,270.0,90.0,0.00261661596596241,0.0014692321613741417,-0.12956298515200615,-0.000521652769142141,0.00021595234769241264,0.008298299896220366,-35.36326143333333,149.16523908333335,38561.833333333336,0.0,0.0,-153.0,0.0,0.0,-999.8333333333334,0.16666666666666666,0.5,7.666666666666667
11:03:18,GUIDED,1500.0,270.0,90.0,0.0017903046100400388,0.0014056849759072065,-0.11499768247207005,-0.00040177255868911743,0.0007234751828946173,0.007296822344263394,-35.36326138333333,149.16523896666666,41679.0,-0.16666666666666666,0.0,-153.0,0.0,0.0,-1000.0,0.8333333333333334,1.1666666666666667,6.833333333333333
11:03:20,GUIDED,1500.0,270.0,90.0,0.001964996801689267,0.0012271763291209937,-0.10229983925819397,0.0016909149708226323,-0.0005080209928564727,0.007454749569296837,-35.3632613,149.16523888333333,44793.0,-1.0,0.5,-153.0,0.0,0.0,-1000.0,1.6666666666666667,0.5,7.166666666666667
11:03:22,GUIDED,1500.0,90.0,90.0,0.001836981764063239,0.0003069781290832907,-0.0915813609957695,0.00034939725883305074,0.0003308884683065116,0.005389343434944749,-35.3632613,149.1652388,48103.6,-0.6,1.0,-153.0,0.0,0.0,-1000.4,1.2,1.0,5.2
11:03:24,LAND,1500.0,90.0,90.0,0.0017391707903395097,0.000918565463507548,-0.08245788017908733,-0.00023849550052545965,8.974640513770282e-05,0.00507570644064496,-35.3632613,149.1652388,51026.833333333336,-0.5,0.3333333333333333,-153.0,0.0,0.0,-999.8333333333334,0.5,0.8333333333333334,5.0
11:03:26,LAND,1500.0,430.0,90.0,-0.026771631635104615,0.029074663548575092,0.0628613034884135,-0.032589050815052666,-0.009450646398666626,0.26176234567537904,-35.36326155,149.1652383666667,54074.666666666664,-11.166666666666666,-11.0,-131.0,0.8333333333333334,1.8333333333333333,-953.0,-32.0,-8.833333333333334,261.6666666666667
11:03:28,LAND,1500.0,130.0,90.0,0.03105087485164404,-0.03953680365035931,0.3172783652941386,0.05162793459991614,0.029864079008499782,-0.0268121748813428,-35.363263599999996,149.16523425,55315.166666666664,7.166666666666667,5.166666666666667,7.666666666666667,-1.3333333333333333,14.166666666666666,-950.0,55.0,30.666666666666668,-25.833333333333332
11:03:30,LAND,1500.0,130.0,90.0,0.017484526460369427,0.01333243524034818,0.24521084626515707,1.2690172791481018,0.0026931005995720625,-0.022235796010742586,-35.36326088333333,149.16523898333335,54269.666666666664,10.166666666666666,23.0,87.5,-0.5,30.5,-997.8333333333334,1267.8333333333333,3.5,-21.166666666666668
11:03:32,LAND,1500.0,330.0,90.0,0.009757853578776121,0.0019350348932979007,0.19374426702658334,1.5583220918973286,-0.005344287269205476,-0.013002261150783548,-35.363260583333336,149.16524129999996,52036.5,-0.6666666666666666,0.3333333333333333,159.16666666666666,2.8333333333333335,68.83333333333333,-904.3333333333334,1560.6666666666667,-4.333333333333333,-12.333333333333334
11:03:34,LAND,1500.0,380.0,90.0,-0.008467994436311225,-0.0004642978771395671,0.15747917940219244,0.8201647388438383,-0.0006445590406656265,-0.009502970235189423,-35.36326151666666,149.16524303333333,47603.333333333336,3.8333333333333335,-17.5,238.33333333333334,5.666666666666667,4.0,-1025.3333333333333,817.1666666666666,0.3333333333333333,-8.833333333333334
11:03:36,LAND,1500.0,380.0,90.0,-0.056949833407998085,-0.011561756767332555,0.12565932124853135,-0.6187479197978973,-0.010600920487195253,-0.016864526085555553,-35.36326272,149.16524678,42189.6,10.8,-53.8,257.0,-0.3333333333333333,-68.83333333333333,-994.8333333333334,-882.1666666666666,-7.166666666666667,-19.166666666666668
11:03:38,LAND,1500.0,300.0,90.0,-0.021826075584006805,-0.014954685543974241,0.10777673870325089,-0.02750958998998006,0.0005923840217292309,-0.009357818635180593,-35.3632629,149.16524396666665,37311.833333333336,13.833333333333334,-48.666666666666664,229.66666666666666,-2.3333333333333335,30.666666666666668,-1053.3333333333333,-24.166666666666668,1.1666666666666667,-8.666666666666666
11:03:40,LAND,1500.0,450.0,90.0,-0.0006391840482441088,-0.020019518832365673,0.090977244079113,0.16106727719306946,-0.002880162122892216,0.004257956364502509,-35.36326256666666,149.16524098333335,33263.5,10.166666666666666,-28.666666666666668,183.5,-7.0,42.0,-1004.6666666666666,165.0,-2.1666666666666665,4.833333333333333
11:03:42,LAND,1500.0,450.0,90.0,0.02536229199419419,-0.01271306894098719,0.07766860102613767,-1.9982020854949951,0.005919834831729531,-0.011150601242358485,-35.36326181666667,149.16523576666665,28099.5,7.0,11.0,321.3333333333333,-1.5,-92.83333333333333,-971.3333333333334,-2003.3333333333333,6.333333333333333,-9.666666666666666
11:03:44,LAND,1500.0,430.0,90.0,0.007677977904677391,-0.0034031230801095567,0.06676803156733513,-1.5406366338332493,-0.026496700011193752,-0.02145402816434701,-35.36326106666666,149.16523644999998,21621.666666666668,0.8333333333333334,23.333333333333332,299.0,3.0,-105.83333333333333,-1015.8333333333334,-1549.6666666666667,-25.5,-20.166666666666668
11:03:46,LAND,1500.0,470.0,90.0,-0.004663130239350721,-0.005913664897282918,0.05721129228671392,0.14403666059176126,-0.0016148830666982879,0.005673401445771257,-35.36326115000001,149.16523830000003,16019.333333333334,-0.6666666666666666,9.666666666666666,225.66666666666666,1.1666666666666667,43.333333333333336,-1076.0,148.83333333333334,-1.0,6.333333333333333
11:03:48,LAND,1500.0,470.0,90.0,0.013354951360573372,-0.010704613756388426,0.04751370226343473,-0.5234888171156248,-0.001377317220127831,-0.003106596511012564,-35.36326153333332,149.16523844999998,12709.833333333334,0.3333333333333333,-1.3333333333333333,106.33333333333333,-0.16666666666666666,-57.0,-1014.6666666666666,-531.1666666666666,-0.6666666666666666,-2.3333333333333335
11:03:50,LAND,1500.0,170.0,90.0,0.01182317896746099,-0.0075198552416016655,0.04073739486436049,-0.03531125684579214,-0.0005896116296450297,-0.0029997245389192053,-35.363261599999994,149.16523746666667,11132.666666666666,1.6666666666666667,7.333333333333333,45.666666666666664,-0.16666666666666666,5.666666666666667,-1029.3333333333333,-34.833333333333336,-0.16666666666666666,-1.6666666666666667
11:03:54,LAND,1500.0,300.0,90.0,0.017366610545044143,-0.00950063718482852,0.0271606898556153,-0.11702747642993927,-0.0010211923945462331,-0.0014911967737134546,-35.3632615,149.16523765,9828.5,0.0,6.833333333333333,35.5,-1.8333333333333333,-5.0,-1002.6666666666666,-118.16666666666667,-0.6666666666666666,-0.6666666666666666
11:03:56,LAND,1500.0,430.0,90.0,0.03270318917930126,-0.008256369270384312,0.02291696611791849,0.024816051125526428,0.0016431207477580756,-0.0022312176782482616,-35.3632615,149.165236,9173.833333333334,0.0,19.0,35.333333333333336,-0.8333333333333334,-9.333333333333334,-994.3333333333334,22.5,1.5,-1.0
11:04:00,LAND,1500.0,420.0,90.0,0.005730643752031028,-0.00417862335840861,0.015100770629942417,-0.18298320720593134,-0.0008571797031133125,-0.003400740611444538,-35.3632613,149.16523756666666,8292.833333333334,0.0,16.5,-6.166666666666667,1.3333333333333333,-12.666666666666666,-996.0,-182.16666666666666,-0.5,-2.0
11:04:02,LAND,1500.0,290.0,90.0,0.0006318393085772792,-0.005438081532095869,0.010988834934930006,-0.01167049507300059,-0.00028687707769374054,3.022844127068917e-05,-35.3632613,149.16523913333333,8358.5,-0.5,2.6666666666666665,-0.6666666666666666,-0.16666666666666666,1.8333333333333333,-997.3333333333334,-10.333333333333334,-0.16666666666666666,0.8333333333333334
11:04:04,LAND,1500.0,100.0,90.0,0.008983676671050489,-0.006257622657964627,0.00831950199790299,0.0007179354627927145,-0.00020963331432236979,-0.000804797028346608,-35.3632613,149.16523895,8309.666666666666,0.0,-0.5,0.16666666666666666,0.0,-0.3333333333333333,-1004.6666666666666,1.8333333333333333,0.0,0.5
11:04:06,LAND,1500.0,100.0,90.0,0.015508800279349089,-0.006233804238339265,0.005532615662862857,-0.058248658974965416,0.0012161334549697738,-0.00019341156197090945,-35.3632613,149.16523809999998,8321.666666666666,-0.6666666666666666,3.8333333333333335,0.16666666666666666,-0.3333333333333333,-1.1666666666666667,-996.8333333333334,-56.833333333333336,1.3333333333333333,0.6666666666666666
11:04:08,LAND,1500.0,340.0,90.0,0.012234602511549989,-0.004343985967958967,0.0033715356839820743,0.10419093817472458,0.0008007024492447575,0.0012335075492349763,-35.363261216666665,149.16523781666666,8321.0,-1.0,8.833333333333334,0.16666666666666666,0.0,6.5,-998.5,105.83333333333333,1.3333333333333333,2.1666666666666665
11:04:10,LAND,1500.0,70.0,90.0,0.006199951594074567,-0.0058873478168000775,0.0013942090542210888,-0.19148535281419754,2.2911117412149906e-05,0.0017948788008652627,-35.363261200000004,149.16523811666664,8287.666666666666,-1.8333333333333333,7.0,11.666666666666666,-0.16666666666666666,-5.0,-970.5,-189.83333333333334,0.5,2.8333333333333335
11:04:12,LAND,1500.0,70.0,90.0,0.017222229018807413,-0.008056805096566677,-0.00047654018853791056,-0.4411484509706497,-0.0013356315903365612,0.00012453536037355662,-35.36326136,149.16523756,7589.0,-0.4,7.6,37.6,-0.6,-27.8,-1003.0,-442.0,-1.0,1.4
11:04:18,LAND,1500.0,480.0,90.0,0.009286549501121044,-0.006326614413410425,-0.0042898645624518394,-0.3727762341499329,-7.783407345414161e-05,-0.003205808694474399,-35.3632612,149.16523848,5535.6,-1.6,2.6,33.2,-0.2,-22.2,-1002.2,-372.4,0.0,-1.6
11:04:20,LAND,1500.0,440.0,90.0,0.001856690039858222,-0.003554448834620416,-0.004400104361896713,0.11066936453183492,0.0009133035491686314,0.0005364513684374591,-35.363261200000004,149.16523894999997,4885.0,-1.0,2.3333333333333335,33.5,1.8333333333333333,10.166666666666666,-999.5,113.83333333333333,1.0,1.1666666666666667
11:04:22,LAND,1500.0,90.0,90.0,-0.011842321138828993,-0.003681322753739854,-0.005815291311591864,0.24623079101244608,0.0008950126745427648,0.002753000007942319,-35.363261200000004,149.16524101666667,4203.333333333333,-1.0,-11.166666666666666,33.0,1.8333333333333333,15.333333333333334,-1003.1666666666666,249.66666666666666,1.0,3.8333333333333335
11:04:24,LAND,1500.0,90.0,90.0,-0.01914732251316309,-0.005858876199151079,-0.006238796593000491,0.22279160221417746,-0.0001651850761845708,0.0012078879905554156,-35.36326138333333,149.16524273333332,3531.8333333333335,0.0,-26.666666666666668,33.833333333333336,0.5,11.0,-999.6666666666666,225.16666666666666,0.0,2.5
11:04:29,LAND,1500.0,90.0,90.0,-0.0070922006270848215,-0.008689702954143286,-0.009340134914964437,0.9620468616485596,0.0027884271694347262,0.009177650325000286,-35.3632614,149.16524305000002,1818.0,-1.0,-37.5,32.5,-3.0,43.0,-1004.0,963.5,3.0,10.5
11:04:32,LAND,1500.0,10.0,90.0,0.017904987651854755,-0.008061155676841736,-0.008952363021671772,0.4063915640115738,0.002276399335823953,0.0016147143207490445,-35.3632614,149.16523858,725.0,0.0,-6.4,31.2,-2.0,31.4,-1007.0,408.2,2.4,2.6
11:04:34,LAND,1500.0,60.0,90.0,0.007771105660746495,-0.005302807626624902,-0.009088822174817324,-0.18555626649564752,0.0025240483810193837,0.0023950447405998907,-35.3632613,149.16523768333334,162.5,0.0,1.3333333333333333,27.166666666666668,-0.3333333333333333,-9.333333333333334,-1014.0,-184.33333333333334,2.8333333333333335,3.8333333333333335
11:04:36,LAND,1500.0,60.0,90.0,0.014855958831806978,-0.0025567045086063445,-0.010145417569826046,0.002980630185144643,0.0016280311586645742,0.0006926563413192829,-35.363261216666665,149.16523775,0.0,-2.1666666666666665,6.666666666666667,17.5,0.0,0.0,-1000.0,1.8333333333333333,2.0,2.0
