time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
17:26:44.614,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:44.830,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:45.038,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:45.241,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:45.448,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:45.651,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:45.855,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:46.059,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009280098020099103,0.0009580650948919356,0.023058773949742317,0.00024380109971389174,0.00024124415358528495,0.0016301993746310472,0,1,-1000,0,0,0,-1,1,1
17:26:46.262,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:46.469,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:46.674,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:46.879,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:47.082,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:47.286,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:47.499,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:47.708,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:47.914,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:48.127,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008859607041813433,0.0009615837479941547,0.022841401398181915,0.0002980443532578647,0.00027964398032054305,0.0016606354620307684,0,1,-1000,0,0,1,-1,0,0
17:26:48.333,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008527826867066324,0.0009728206787258387,0.022340722382068634,0.00022671540500596166,0.000357103708665818,0.001576391514390707,0,1,-1000,0,0,1,-1,1,0
17:26:48.535,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:48.743,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:48.946,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:49.152,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:49.356,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:49.558,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:49.761,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:49.966,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:50.170,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:50.372,STABILIZE,-35.3632622,149.1652375,583980,0,-0.000853810808621347,0.0009824291337281466,0.022218719124794006,0.0003107957891188562,0.0003343976568430662,0.0016140525694936514,0,1,-1000,0,0,1,-1,1,0
17:26:50.577,STABILIZE,-35.3632622,149.1652375,583990,5,-0.000834078760817647,0.0009858690900728106,0.02187633514404297,0.0003105365904048085,0.000239770975895226,0.0015761260874569416,0,1,-1000,0,0,1,-1,0,-2
17:26:50.782,STABILIZE,-35.3632622,149.1652375,584000,2,-0.0006108495872467756,0.000999443349428475,0.02161414362490177,0.0003225799882784486,0.0003039128496311605,0.0013833149569109082,0,2,-1000,0,0,0,-1,0,-1
17:26:50.986,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:51.192,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:51.400,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:51.606,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:51.811,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:52.019,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:52.227,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:52.431,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:52.636,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:52.841,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:53.046,AUTO,-35.3632622,149.1652375,584000,4,-0.0005291153793223202,0.0010411824332550168,0.021414119750261307,0.00034650444285944104,0.00019069103291258216,0.0014882569666951895,0,1,-1000,1,0,0,0,0,-1
17:26:53.251,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:53.455,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:53.660,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:53.863,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:54.070,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:54.275,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:54.480,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:54.684,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:54.888,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:55.093,AUTO,-35.3632622,149.1652375,584000,4,-0.00033279662602581084,0.0012775760842487216,0.021144522354006767,0.00027162907645106316,0.0003243284299969673,0.0014130992349237204,0,1,-1000,0,1,0,0,0,0
17:26:55.298,AUTO,-35.3632622,149.1652375,584000,1,5.376169428927824e-05,0.0016890697879716754,0.020729944109916687,0.00037053157575428486,0.00025114091113209724,0.0014841638039797544,0,2,-1000,1,0,0,0,0,0
17:26:55.506,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:55.710,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:55.914,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:56.116,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:56.324,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:56.527,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:56.733,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:56.937,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:57.143,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:57.349,AUTO,-35.3632621,149.1652375,584160,160,0.0029730431269854307,2.7395764846005477e-05,0.020497864112257957,-0.01262701116502285,0.004278196021914482,-0.0002944881853181869,0,0,-1134,-12,5,0,0,0,-65
17:26:57.552,AUTO,-35.3632619,149.1652382,586210,2216,0.047684457153081894,-0.005579192657023668,0.020561883226037025,0.04182302951812744,-0.009621449746191502,0.003330883104354143,0,-1,-1006,45,-7,2,3,22,-148
17:26:57.761,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:57.965,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:58.168,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:58.373,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:58.578,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:58.782,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:58.985,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:59.189,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:59.398,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
17:26:59.601,AUTO,-35.3632618,149.1652389,586600,2603,0.057725995779037476,-0.008376049809157848,0.020802978426218033,0.03830557316541672,-0.011871646158397198,0.0037270444445312023,1,-5,-999,39,-11,3,6,34,-148
