time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:13:04,AUTO,111284.0,0.00474793097237125,0.006167406914755702,-0.14723090082406998,0.014723711181432009,0.003201012237695977,-0.01797255454584956,-35.36326165,149.16523610000002,14684.0,1.5,-5.5,-153.0,-2.0,0.0,-1000.0,15.0,3.0,-18.0
01:13:06,AUTO,111284.0,0.006564318900927901,0.004759585950523615,-0.17321088165044785,-0.004081889754161239,-0.0009763406706042588,-0.01446858886629343,-35.363261550000004,149.1652355,17805.5,-3.0,5.0,-153.0,0.0,0.0,-1000.0,-3.0,0.0,-14.5
01:13:08,AUTO,106608.0,0.001963131071534008,0.0028819070430472493,-0.21028035879135132,0.0012851394421886653,0.0002510867780074477,-0.020802699960768223,-35.36326175,149.16523619999998,20921.5,-2.5,4.0,-153.0,0.0,0.0,-1000.0,1.5,0.5,-21.0
01:13:10,AUTO,101932.0,0.0027442186838015914,0.0024654200533404946,-0.25040505826473236,0.0030409020837396383,-0.0003298399387858808,-0.018368573859333992,-35.36326185,149.16523654999997,24036.0,-2.0,3.0,-153.0,0.0,0.0,-1000.0,3.0,0.0,-18.0
01:13:12,AUTO,101932.0,0.008991922251880169,0.0024962915922515094,-0.23369654268026352,0.00781530886888504,-0.0018913826206699014,0.026380427181720734,-35.3632623,149.1652366,27144.0,-4.0,2.5,-153.0,0.0,0.0,-999.5,9.0,-1.0,26.0
01:13:13,AUTO,63727.0,0.005780351639259607,0.0012654928432311863,-0.20984625443816185,-0.0063152441289275885,0.0011371393338777125,0.021603204775601625,-35.3632624,149.16523695,28699.25,-1.0,7.25,-153.0,0.5,-0.75,-1000.0,-5.0,1.5,21.0
01:13:14,AUTO,63727.0,0.0006652314186794683,0.0016856528236530721,-0.19051627814769745,-0.006104346364736557,-0.00017794739687815309,0.018660916946828365,-35.3632624,149.16523755,30249.0,0.0,6.0,-153.0,0.0,-1.0,-1000.0,-4.5,0.5,18.0
01:13:16,AUTO,63727.0,0.0007191563054220751,0.0012002605944871902,-0.15908357501029968,0.002736505470238626,0.0004286603070795536,0.01357867568731308,-35.3632623,149.16523795,33351.0,0.0,0.5,-153.0,0.0,0.0,-1000.5,3.5,0.5,13.0
01:13:18,AUTO,175528.5,0.002280601765960455,0.0011934752110391855,-0.1354823261499405,0.004008517018519342,0.0019317127880640328,0.011789778713136911,-35.3632622,149.16523775000002,36456.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,4.5,2.5,11.5
01:13:20,AUTO,287330.0,0.002352743991650641,0.0015155446017161012,-0.11765037104487419,0.0006080433377064764,-4.209604230709374e-05,0.009259894024580717,-35.3632621,149.1652375,39565.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,0.5,8.5
01:13:22,AUTO,287330.0,0.0022585902673502765,0.001510245803122719,-0.1040203000108401,0.0006840663845650852,-0.0008588371953616539,0.006710411670307319,-35.363262,149.16523733333332,42656.666666666664,-1.0,0.3333333333333333,-153.0,0.0,0.0,-1000.3333333333334,1.3333333333333333,0.0,6.333333333333333
01:13:23,AUTO,91905.0,0.0020739157916978,0.0011327426473144442,-0.09719273447990417,-0.00027351913740858436,-0.00015808259195182472,0.006790623301640153,-35.363262,149.1652373,44378.75,-1.0,1.0,-153.0,0.0,0.0,-999.75,0.5,0.5,6.75
01:13:24,AUTO,91905.0,-0.006115144002251327,0.009582568425685167,-0.07354188710451126,-0.05395401088753715,0.05400571337668225,0.13377767684869468,-35.363262,149.16523725000002,45929.0,-2.0,0.5,-149.5,0.0,0.0,-985.0,-52.5,54.5,134.0
01:13:26,AUTO,91905.0,0.02667147433385253,-0.04578346572816372,0.2976877987384796,0.07671663351356983,-0.015102680772542953,-0.0005006138235330582,-35.3632645,149.16523305,48304.5,-7.5,-16.0,-74.0,0.5,6.0,-964.0,77.5,-14.0,-0.5
01:13:28,AUTO,89405.5,0.005594415590167046,0.009588702232576907,0.23537226021289825,-0.23966281116008759,0.020200048573315144,-0.027615349739789963,-35.3632622,149.165236,49227.5,16.0,28.0,-20.0,-1.5,-11.0,-956.0,-238.5,20.5,-27.0
01:13:30,AUTO,86906.0,0.003665844240458682,-0.025134967174381018,0.18804357945919037,-0.34372204914689064,-0.05147199425846338,-0.016036811284720898,-35.36326115,149.16523955000002,49178.0,5.5,4.0,8.5,1.5,-25.5,-984.5,-342.5,-49.5,-15.0
01:13:32,AUTO,86906.0,-0.00214775581844151,-0.08731517940759659,0.8513002097606659,-0.44585663080215454,0.044484213925898075,0.42391523253172636,-35.3632532,149.16525080000002,49011.0,106.0,77.0,4.0,-29.5,-47.0,-999.0,-445.5,45.0,423.5
01:13:33,AUTO,8142.0,0.002699348784517497,-0.04286671197041869,0.9752337336540222,0.16732540540397167,0.03508867509663105,-0.11734564416110516,-35.3632429,149.16526305,48902.0,135.25,103.75,5.0,-36.25,-10.0,-1006.75,168.25,35.75,-116.75
01:13:34,AUTO,8142.0,0.004560744564514607,-0.004891816060990095,0.9144706130027771,-0.24483582377433777,0.03329856973141432,-0.02329280273988843,-35.36323185,149.16527655,48789.0,131.0,98.5,7.0,-36.0,-29.5,-994.0,-243.5,33.5,-22.5
01:13:36,AUTO,8142.0,0.002305476926267147,-0.05246851593255997,0.8880602419376373,-0.28421155363321304,0.05822429060935974,0.03371395543217659,-35.36321345,149.16529815,48592.0,111.0,85.5,7.5,-32.0,-34.5,-1000.5,-283.5,59.5,33.5
01:13:38,AUTO,75565.5,0.007682362804189324,-0.061100710183382034,0.8760433793067932,-0.09151455760002136,-0.015442803502082825,-0.04335344024002552,-35.3631917,149.16532455,48386.0,151.0,120.5,11.0,-42.5,-22.5,-981.5,-91.5,-14.5,-42.5
01:13:40,AUTO,142989.0,0.046675167977809906,-0.04146650433540344,0.8611169457435608,0.0028040707111358643,-0.03794296830892563,0.014225134975276887,-35.363161149999996,149.1653574,48101.5,168.5,158.0,13.5,-51.0,-22.0,-993.0,3.0,-37.0,14.0
01:13:42,AUTO,142989.0,0.03619036730378866,-0.03846489638090134,0.8520658612251282,0.0493319034576416,-0.17388550378382206,-0.03979596449062228,-35.36313015,149.165393,47783.5,137.5,157.0,15.5,-46.0,-9.0,-1001.0,50.5,-172.0,-39.0
01:13:43,AUTO,194866.0,0.03563432302325964,0.01032430143095553,0.847013533115387,-0.508070595562458,0.1412124950438738,-0.024983851704746485,-35.36311575,149.16541080000002,47621.75,152.0,168.25,11.25,-49.0,-54.25,-1012.0,-507.5,142.0,-24.5
01:13:44,AUTO,194866.0,0.031116890721023083,-0.11517030000686646,0.8410958647727966,0.09458338283002377,0.014548301696777344,-0.05571375973522663,-35.3631013,149.16542845,47473.0,162.5,177.5,20.0,-54.0,-23.5,-1000.5,95.5,16.0,-54.5
01:13:46,AUTO,194866.0,0.034741224721074104,-0.12257613614201546,0.8313666582107544,0.1492937207221985,0.05191589891910553,0.004115133371669799,-35.36306605,149.1654717,47109.5,210.0,217.0,24.5,-59.5,-30.5,-1020.0,150.5,53.5,4.5
01:13:48,AUTO,202679.5,0.03864232450723648,-0.07623288547620177,0.8245592415332794,0.008529603481292725,0.016109108924865723,-0.023266308940947056,-35.363024800000005,149.16552255,46681.0,234.0,229.0,24.5,-68.0,-45.5,-1022.0,8.5,17.5,-22.5
01:13:50,AUTO,210493.0,0.05198972672224045,-0.07470238208770752,0.8171572685241699,0.31930502504110336,0.03634802997112274,-0.020444878726266325,-35.3629831,149.16557135,46240.5,225.0,225.0,23.5,-66.0,-24.5,-1013.5,320.0,38.0,-19.5
01:13:52,AUTO,210493.0,0.05083330534398556,-0.04945482313632965,0.8132407963275909,0.07903894782066345,0.22040731459856033,-0.010980110615491867,-35.3629431,149.1656183,45826.5,212.5,228.5,22.0,-70.0,-32.0,-1005.5,80.5,221.5,-10.0
01:13:53,AUTO,29037.0,0.04904483910650015,-0.06154919043183327,0.8091056644916534,0.5029991641640663,-0.33922477811574936,0.010875183856114745,-35.36292435,149.165641675,45656.5,183.5,199.0,23.75,-52.75,-26.5,-984.0,504.0,-337.0,11.25
01:13:54,AUTO,29037.0,0.03986246697604656,-0.03017839416861534,0.8074160218238831,0.07352609932422638,0.12556146085262299,0.04464980214834213,-35.362905600000005,149.1656656,45429.5,214.5,219.0,20.5,-60.0,-49.0,-998.0,74.0,127.5,44.0
01:13:56,AUTO,29037.0,0.028239707462489605,-0.009326718747615814,0.8042485117912292,-0.007282435894012451,0.13324356824159622,-0.061877827160060406,-35.36286675,149.16571475,45009.0,242.0,221.5,19.5,-72.5,-36.0,-1017.0,-6.0,135.0,-61.0
01:13:58,AUTO,78213.0,0.03352368623018265,-0.015576783800497651,0.7984505593776703,-0.09244352579116821,-0.00949084758758545,-0.05132953403517604,-35.36282635,149.16576320000001,44588.0,231.0,206.0,20.0,-66.5,-34.0,-1033.5,-91.0,-8.0,-50.5
01:14:00,AUTO,127389.0,0.07031619548797607,-0.00701754167675972,0.7959772050380707,0.3169078007340431,-0.032627955079078674,0.02474708599038422,-35.36278605,149.16580665,44191.0,190.0,196.0,16.0,-55.5,-15.0,-997.0,318.0,-31.0,25.0
01:14:02,AUTO,127389.0,0.06577346473932266,-0.009393587708473206,0.7936436235904694,0.6305679678916931,-0.16062456695362926,-0.014672065153717995,-35.3627502,149.16584775,43822.0,155.0,192.5,16.5,-46.0,-6.0,-990.5,632.0,-158.5,-14.0
01:14:03,AUTO,49107.0,0.04630639310926199,-0.044004304334521294,0.791933000087738,0.020059556933119893,0.30550980009138584,-0.01721479874686338,-35.362733874999996,149.16586865,43618.75,184.5,218.25,17.0,-57.75,-40.0,-1026.75,22.0,306.75,-16.5
01:14:04,AUTO,49107.0,0.034938869997859,-0.07830116897821426,0.7911992371082306,0.0476495623588562,-0.27519239485263824,0.030921527184545994,-35.3627175,149.1658904,43467.0,174.5,197.5,22.5,-49.5,-41.0,-977.0,49.0,-273.0,30.5
01:14:06,AUTO,49107.0,0.040335891768336296,-0.08858917327597737,0.7875399887561798,-0.11579586565494537,-0.09661631286144257,-0.024502531625330448,-35.3626802,149.1659365,43067.0,209.5,207.5,26.5,-61.5,-40.0,-1000.0,-114.0,-94.5,-23.5
01:14:08,AUTO,49107.0,0.036377470940351486,-0.02829720638692379,0.7896161675453186,0.43359115719795227,-0.4494538903236389,-0.08287308365106583,-35.3626483,149.1659755,42756.0,181.0,181.0,22.0,-51.0,0.0,-990.0,436.0,-447.0,-82.0
01:14:09,AUTO,14822.0,0.02486681891605258,0.050880338065326214,0.7863242477178574,-0.024136211723089218,0.10851144790649414,-0.034117629285901785,-35.362626325,149.1660037,42479.25,205.0,189.75,12.25,-54.5,-32.75,-1011.5,-22.25,110.25,-33.0
01:14:10,AUTO,14822.0,0.030700506642460823,-0.08828899264335632,0.7861656248569489,0.38247066736221313,-0.3380023241043091,0.05332620441913605,-35.36261435,149.1660185,42367.0,172.0,154.5,23.5,-44.0,-33.0,-973.0,382.5,-335.5,53.5
01:14:12,AUTO,14822.0,0.01997198536992073,-0.11254307627677917,0.7846574485301971,-0.613877147436142,-0.1528557799756527,0.0343179777264595,-35.3625825,149.1660562,42008.0,161.0,143.0,21.0,-41.0,-57.0,-993.5,-612.5,-151.0,34.5
01:14:14,AUTO,108373.5,-0.00058422249276191,-0.10861146450042725,0.7833844721317291,-0.30775091610848904,0.20354594476521015,0.024300916120409966,-35.3625555,149.16608965,41703.5,171.0,149.0,18.0,-45.5,-34.5,-1007.5,-305.5,205.0,25.0
01:14:16,AUTO,201925.0,0.023292626719921827,-0.05369801912456751,0.7824290096759796,0.45361191034317017,0.29856252670288086,0.010099437553435564,-35.36252845,149.1661215,41433.5,175.0,150.0,13.5,-47.5,-9.5,-1022.0,454.5,300.5,11.0
01:14:18,AUTO,201925.0,0.036833975464105606,0.02543048746883869,0.7811720669269562,0.6934678852558136,-0.02927994914352894,-0.0005293111316859722,-35.36250149999999,149.16615280000002,41178.0,133.5,118.5,12.0,-38.0,-4.5,-1008.5,693.0,-27.5,0.5
01:14:19,AUTO,67688.0,0.021607291419059038,0.07775197923183441,0.782698318362236,-0.5584492459893227,0.013082803692668676,0.0046406478504650295,-35.362489624999995,149.16616545000002,41054.25,64.75,64.25,6.75,-18.5,-40.25,-1009.5,-557.25,15.25,5.75
01:14:20,AUTO,67688.0,0.018438663333654404,0.06008541397750378,0.782181054353714,0.46676933765411377,-0.044176628813147545,-0.00653027358930558,-35.36248635,149.1661693,41015.5,19.5,31.0,3.0,-7.0,22.0,-1018.0,468.0,-41.5,-5.0
01:14:22,RTL,67688.0,0.0029485683771781623,0.0021827167365700006,0.7806934714317322,-0.15423818677663803,-0.023092780262231827,0.00401354965288192,-35.3624856,149.1661712,41003.0,-1.0,0.0,0.0,-1.0,-20.0,-1004.5,-154.0,-20.5,5.0
01:14:24,RTL,67688.0,0.017992499750107527,0.011652541812509298,0.7779050767421722,-0.27006932720541954,-0.004118533805012703,0.007764388341456652,-35.362483850000004,149.1661701,41192.0,-7.5,8.0,-35.5,-2.0,-3.0,-1051.5,-268.0,-1.5,9.0
01:14:25,RTL,31250.0,0.02350064879283309,0.011869407026097178,0.7778968811035156,-0.04904560744762421,0.0017365476815029979,0.007989979931153357,-35.362483174999994,149.16616937499998,42003.0,-17.25,15.5,-81.0,0.0,-2.25,-1019.75,-47.5,3.0,9.5
01:14:26,RTL,31250.0,0.018414579331874847,0.012445241212844849,0.7782155573368073,-0.020556442439556122,9.414507076144218e-07,0.005654226057231426,-35.3624831,149.1661693,42668.0,-20.0,17.0,-89.0,0.0,-0.5,-1000.5,-19.0,1.5,7.0
01:14:28,RTL,31250.0,0.008363397559151053,0.013004123698920012,0.7789012491703033,0.024489358998835087,0.000853281351737678,0.0023755920119583607,-35.3624838,149.1661699,44290.0,-17.5,15.0,-56.5,1.0,-1.5,-970.0,26.5,2.0,3.5
01:14:30,RTL,20102.0,0.00495248450897634,0.012216686271131039,0.7794003188610077,0.6864688694477081,-0.0013254573568701744,2.6200024876743555e-05,-35.36248475,149.16617085000001,44822.5,-9.5,7.0,2.5,0.5,39.0,-993.5,689.0,0.5,1.0
01:14:32,RTL,8954.0,-0.014187424909323454,0.013944456353783607,0.7787129878997803,-0.46132324635982513,0.0005453412886708975,0.00038008647970855236,-35.36248555,149.16617194999998,44841.0,0.0,-1.5,-23.5,0.5,-24.5,-1046.5,-459.0,2.0,2.0
01:14:34,RTL,8954.0,-0.016545588616281748,0.013792044948786497,0.7783373892307281,-0.14998308941721916,-0.0001700526336207986,-0.0006714457995258272,-35.362486149999995,149.1661729,45848.5,6.0,-10.5,-50.5,0.0,-10.0,-965.5,-147.5,1.5,0.5
01:14:35,RTL,96408.0,-0.0019490424820105545,0.011864259373396635,0.7775835394859314,0.21944376826286316,-0.004384640778880566,0.001430310629075393,-35.3624863,149.166172975,46160.0,8.75,-13.75,-3.75,0.0,-9.0,-959.75,220.25,-1.5,2.75
01:14:36,RTL,96408.0,-0.01302179740741849,0.010561150964349508,0.7782734632492065,-0.5997191369533539,-0.0007922981167212129,0.0031080898479558527,-35.3624862,149.1661727,46152.0,8.5,-13.0,3.0,-0.5,-22.5,-993.0,-597.0,1.5,4.5
01:14:38,RTL,96408.0,-0.004895908758044243,0.011726320255547762,0.7774832248687744,-0.1679564833175391,0.004225331707857549,-0.0013488770346157253,-35.362486,149.16617244999998,46463.5,7.0,-9.5,-49.5,0.0,-14.5,-1032.5,-166.5,5.5,0.5
01:14:40,RTL,138334.0,-0.01010777847841382,0.012210643850266933,0.7770104706287384,0.31788285076618195,-0.0014274282148107886,-0.0012161555350758135,-35.3624862,149.1661728,47470.0,7.5,-11.0,-22.5,-0.5,8.0,-963.0,318.5,0.5,0.5
01:14:42,RTL,180260.0,-0.0012285388947930187,0.008363858330994844,0.7767398357391357,-0.46552011370658875,0.002000525128096342,0.002457996248267591,-35.36248555,149.16617165000002,47507.5,4.5,-7.0,-3.5,-0.5,-18.5,-1026.5,-464.0,4.0,4.0
01:14:44,RTL,180260.0,0.004532956285402179,0.011575581505894661,0.7765503227710724,0.17990395333617926,0.00045152450911700726,-0.0007484708912670612,-35.3624851,149.1661713,48257.0,0.0,0.0,-62.5,0.0,4.0,-1000.0,180.5,2.5,0.5
01:14:45,RTL,109146.0,0.008160177618265152,0.011890946654602885,0.7766268998384476,0.31292013078927994,-0.00200182109256275,0.0007434473664034158,-35.362485075,149.1661713,48862.5,-1.0,-0.5,-26.0,-0.25,5.0,-955.0,313.5,0.25,2.5
01:14:46,RTL,109146.0,-0.005948901642113924,0.011221846099942923,0.77655029296875,-0.4496105685830116,0.0002059504622593522,0.0007759190630167723,-35.362485,149.1661713,48970.5,-2.0,0.0,-2.5,0.0,-8.5,-988.5,-447.0,2.0,2.5
01:14:48,RTL,109146.0,0.0034255857281095814,0.011473096907138824,0.7766080796718597,0.24486738070845604,-0.0015843026340007782,0.0007727033225819468,-35.3624849,149.16617105,49020.5,-4.5,2.5,-26.0,0.5,18.0,-1051.0,246.0,1.0,2.5
01:14:50,RTL,109146.0,-0.009705692296847701,0.012443047482520342,0.7759975790977478,-0.5149988532066345,0.006323851179331541,0.0008392196614295244,-35.362485,149.16617135,50000.5,-1.5,-0.5,-44.0,-2.5,-17.0,-964.0,-513.0,8.0,2.5
01:14:51,RTL,144124.0,-0.002247341559268534,0.013521411921828985,0.7762576788663864,0.08397823944687843,-0.0008341810898855329,0.0006254967884160578,-35.362485375000006,149.16617175000002,50250.5,-0.5,-1.25,-3.25,1.0,-5.25,-986.0,85.0,1.0,2.0
01:14:52,RTL,144124.0,-0.013124307617545128,0.013383925426751375,0.7762279212474823,0.19082585722208023,-0.0008652564138174057,-0.0012199064949527383,-35.3624857,149.1661722,50242.0,0.5,-3.0,3.0,1.0,23.5,-1001.0,193.0,1.5,0.5
01:14:54,RTL,144124.0,-0.004892873810604215,0.0082210642285645,0.7757003307342529,-0.12813677079975605,-0.00018732866737991571,0.0013200986431911588,-35.362486149999995,149.16617235,50617.5,7.0,-10.0,-53.0,-1.5,-8.0,-1028.0,-127.5,1.5,3.0
01:14:56,RTL,132453.5,0.021620558574795723,0.008844133000820875,0.7762805819511414,0.5445925444364548,0.005094295949675143,0.0010223683202639222,-35.36248485,149.1661707,51597.0,-1.0,0.5,-18.0,-1.0,29.5,-964.0,545.5,6.5,3.0
01:14:58,RTL,120783.0,0.024199296720325947,0.009575673379004002,0.7759207189083099,0.23239382356405258,-0.0015397651586681604,0.0007340332958847284,-35.362484050000006,149.16616994999998,51617.0,-9.5,7.0,-5.0,-1.5,-1.5,-1029.5,233.5,1.0,2.5
01:15:00,RTL,120783.0,0.015514371450990438,0.012333480641245842,0.7758868932723999,0.3058219999074936,0.00032109650783240795,0.0006072502583265305,-35.36248365,149.16616965,52401.5,-16.5,15.0,-60.0,0.0,16.0,-993.0,307.5,2.0,2.0
01:15:01,RTL,16066.0,0.009559571393765509,0.013192762155085802,0.7761984020471573,0.02077634632587433,-0.0010228724568150938,0.0007944745302665979,-35.3624838,149.166169925,52941.0,-15.75,13.0,-20.25,0.5,10.0,-962.25,23.25,1.0,2.5
01:15:02,RTL,16066.0,0.01242453744634986,0.012367342598736286,0.7758403718471527,-0.014801979064941406,-0.0029142366256564856,0.0016391450772061944,-35.362484050000006,149.1661702,53014.5,-14.5,11.0,1.0,0.0,-18.5,-982.0,-13.5,-0.5,3.5
01:15:04,RTL,16066.0,0.010010937694460154,0.011294936761260033,0.7763783037662506,0.20220524910837412,0.003320917603559792,0.0006927335634827614,-35.3624842,149.1661702,53128.0,-12.5,11.0,-34.0,0.5,15.0,-1042.0,205.0,5.5,2.5
01:15:06,RTL,131072.0,-0.012897541280835867,0.013772984966635704,0.7756121158599854,-0.49071507155895233,-0.001320077572017908,-0.00014000595547258854,-35.36248515,149.16617150000002,54169.5,-4.5,2.5,-38.0,0.5,-20.5,-954.5,-488.0,1.5,1.5
01:15:08,RTL,246078.0,-0.014962112065404654,0.012165333610028028,0.7762196063995361,-0.5121642351150513,-0.0006226110272109509,-0.0011827429989352822,-35.362486,149.16617244999998,54343.5,3.5,-6.5,2.0,0.0,-31.0,-1004.0,-509.5,2.0,0.5
01:15:10,RTL,246078.0,-0.013014175929129124,0.012186804786324501,0.7755182683467865,0.0896582305431366,0.0023466399870812893,3.3039250411093235e-05,-35.36248655,149.1661731,54787.0,9.5,-11.5,-54.5,0.0,-6.0,-1016.0,91.5,4.5,2.0
01:15:11,RTL,119635.0,-0.014723827480338514,0.011794901918619871,0.7757668048143387,-0.0034699728712439537,-0.0004509430145844817,0.0007368799997493625,-35.3624866,149.1661732,55438.0,11.5,-14.5,-37.0,0.0,2.5,-965.75,-2.0,1.75,2.75
01:15:12,RTL,119635.0,-0.01443275110796094,0.01110787969082594,0.7758875787258148,0.2764657437801361,0.00011835747864097357,0.0016748433699831367,-35.3624866,149.1661732,55627.0,11.5,-14.5,-8.0,0.0,17.0,-967.5,279.0,2.0,3.5
01:15:14,RTL,119635.0,0.004424555692821741,0.007913682842627168,0.7755438089370728,0.3171595558524132,-0.0014128630282357335,0.0022156190825626254,-35.36248595,149.1661722,55637.5,8.5,-11.5,-16.5,-2.5,18.5,-1038.0,318.0,1.5,4.0
01:15:16,RTL,186736.0,0.010796450544148684,0.01140905637294054,0.7755999267101288,0.33675576746463776,0.0008350071730092168,0.0016937950858846307,-35.3624849,149.1661711,56553.5,-0.5,0.0,-52.0,-1.0,16.5,-978.0,338.0,3.0,3.5
01:15:18,RTL,253837.0,-0.0003826592583209276,0.010363248642534018,0.775726854801178,-0.6370550692081451,-0.002068845322355628,0.002865232643671334,-35.3624845,149.1661706,56924.0,-6.0,3.0,2.5,-0.5,-27.5,-998.5,-634.5,0.5,5.0
01:15:20,RTL,253837.0,0.00971968611702323,0.010565065313130617,0.7757879197597504,0.21917086839675903,-0.0010404542554169893,0.0031149545684456825,-35.3624844,149.1661705,57177.0,-9.0,6.0,-45.5,0.0,12.5,-1032.5,221.0,1.5,5.0
01:15:21,RTL,3748.0,0.010644765687175095,0.010036058258265257,0.7755394876003265,-0.007166523486375809,-0.0011466315481811762,0.0011593670933507383,-35.362484325,149.1661703,57882.5,-9.0,6.75,-53.25,-0.75,-0.25,-978.0,-5.25,1.0,3.25
01:15:22,RTL,3748.0,0.01347579201683402,0.009946946986019611,0.7758511304855347,0.14154046028852463,0.0008582428563386202,0.0010690984781831503,-35.3624841,149.16616994999998,58209.5,-10.5,8.5,-26.5,-1.0,19.5,-955.5,144.0,3.5,3.0
01:15:24,RTL,3748.0,0.03908948786556721,0.008102397434413433,0.7757456600666046,0.39280519634485245,0.0015800647670403123,0.0025530924322083592,-35.36248315,149.16616870000001,58265.5,-17.5,16.0,0.5,-2.0,4.0,-1021.0,394.5,4.0,5.0
01:15:26,RTL,3748.0,0.015145800542086363,0.013267502188682556,0.7755757868289948,-0.02701885998249054,0.0036878871032968163,-1.278670970350504e-05,-35.362483049999994,149.16616879999998,58924.0,-24.0,24.0,-59.5,1.0,5.5,-1006.5,-23.5,6.5,2.0
01:15:27,RTL,67489.0,0.011914688628166914,0.013759842840954661,0.7761737108230591,0.0808715783059597,0.0005551635986194015,-0.0004738570423796773,-35.362483525,149.166169575,59520.25,-20.25,18.25,-26.5,0.75,5.25,-965.0,84.75,3.0,2.0
01:15:28,RTL,67489.0,0.006358544051181525,0.012783905025571585,0.7762218117713928,-0.37850318662822247,-0.0011102503631263971,-0.0017355451127514243,-35.362483850000004,149.16616994999998,59632.0,-17.5,14.5,-1.5,1.0,-26.5,-979.5,-375.0,2.0,0.5
01:15:30,RTL,67489.0,-0.004192898282781243,0.012249654158949852,0.7760886251926422,0.10704388469457626,0.0016595725901424885,0.00198881677351892,-35.362484949999995,149.16617115000003,59661.0,-8.0,5.5,-22.5,0.0,9.0,-1044.0,111.0,4.0,4.0
01:15:32,RTL,43245.5,-0.0058133036363869905,0.01128725754097104,0.7757143974304199,-0.30747972428798676,-0.0014826612314209342,0.0013311025686562061,-35.3624854,149.1661717,60613.0,-1.0,-1.0,-43.5,0.0,-11.0,-969.5,-303.0,1.0,3.5
01:15:34,RTL,19002.0,7.23089324310422e-05,0.009838017635047436,0.7759235203266144,0.19508706033229828,-0.0039498700061813,4.806357901543379e-05,-35.3624851,149.1661712,60845.0,-3.0,0.5,3.5,-0.5,27.0,-1004.0,200.0,-0.5,2.5
01:15:36,RTL,19002.0,0.00797712872736156,0.011364349164068699,0.7756502032279968,-0.31696490943431854,0.00046356208622455597,0.001108346739783883,-35.3624844,149.1661705,61201.5,-6.5,4.5,-50.5,0.0,-17.5,-1026.5,-312.5,3.0,3.0
01:15:37,RTL,119621.0,0.000645362539216876,0.013481023022904992,0.7757830768823624,-0.0049184225499629974,0.0005158220301382244,0.0007342718890868127,-35.3624846,149.16617092500002,61871.5,-7.25,4.75,-41.75,0.75,-1.5,-964.5,-0.75,3.0,3.0
