time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
07:33:57,174455.0,AUTO,0.016564782010391355,-0.05167976953089237,-0.045247139409184456,-0.11200004443526268,0.028902708552777767,0.003690633922815323,-35.363263950000004,149.16523545,10827.5,7.0,28.5,-148.5,2.0,-4.5,-998.0,-111.0,29.5,3.0
07:33:58,102942.0,AUTO,-0.0209593886975199,0.010011744016082957,-0.12650557048618793,0.021258672466501594,0.025475521571934223,-0.05776709411293268,-35.3632615,149.165237175,12753.25,21.5,-3.75,-152.25,-4.75,-3.25,-1002.5,21.75,25.5,-57.75
07:33:59,102942.0,AUTO,0.0011311775306239724,0.021231625229120255,-0.16013408452272415,0.03041644301265478,0.006385000247973949,-0.023457951843738556,-35.3632604,149.1652363,13928.0,6.5,-13.0,-153.0,-4.5,0.5,-999.5,31.0,6.5,-23.0
07:34:01,102942.0,AUTO,0.006637259386479855,0.004405420855619013,-0.16645219922065735,-0.009008486289530993,-0.008141587488353252,-0.005800582002848387,-35.3632611,149.1652354,17043.0,-11.5,8.5,-152.0,2.0,0.0,-1000.0,-8.0,-7.0,-5.5
07:34:02,26416.0,AUTO,-0.004382673141662963,-0.0010110314469784498,-0.18625995516777039,-0.029376913589658216,0.00025505600206088275,-0.022470465395599604,-35.36326185,149.1652362,18992.0,-5.75,6.0,-152.75,1.25,0.0,-998.25,-28.25,0.75,-22.5
07:34:03,26416.0,AUTO,-0.048712100833654404,0.012171316018793732,-0.1805264577269554,-0.0519886277616024,0.0703037166967988,0.15396410319954157,-35.3632621,149.16523615,20154.5,-7.0,-11.0,-147.5,-0.5,1.0,-984.5,-50.5,71.0,153.0
07:34:05,26416.0,AUTO,0.05422009341418743,-0.03222030121833086,0.0457950122654438,-0.027472329325973988,0.031771413050591946,-0.010714082513004541,-35.363265049999995,149.16523155,22428.5,4.5,17.5,-74.0,0.0,-2.0,-970.5,-26.0,32.0,-10.5
07:34:06,96823.0,AUTO,0.00528370235406328,0.006828321173088625,0.0417511984705925,-0.028478671796619892,0.020516298711299896,0.0006340022882795893,-35.363263175,149.165235775,23154.5,18.0,37.0,-43.5,0.0,-9.75,-977.5,-27.0,21.0,0.5
07:34:07,96823.0,AUTO,-0.010141483508050442,0.015295680612325668,0.03932167775928974,-0.019360666861757636,0.0038034848403185606,-0.0025910703116096556,-35.363261949999995,149.16523834999998,23423.0,11.5,26.0,-26.0,0.0,-6.5,-975.0,-18.0,4.5,-2.0
07:34:09,96823.0,AUTO,0.019835443701595068,0.022842546924948692,0.0323199350386858,-0.16777904331684113,0.003347668854985386,-0.0029477450298145413,-35.3632619,149.1652396,23342.0,-20.0,-2.0,9.5,4.0,6.0,-1016.5,-166.0,4.0,-2.5
07:34:10,200.0,AUTO,0.06833441741764545,0.04373630974441767,0.22777571436017752,-0.0387098602950573,0.036942427046597004,0.5731748109683394,-35.363265725,149.16524322499998,23284.75,-52.25,51.5,-2.75,15.75,-10.0,-1007.5,-37.75,37.5,572.25
07:34:11,200.0,AUTO,0.08383668586611748,0.01455490430817008,0.8007040321826935,-0.343622162938118,0.008670707582496107,0.7826519310474396,-35.363270099999994,149.1652498,23297.5,-82.0,92.0,-5.5,15.5,-45.0,-1001.5,-342.5,9.0,782.0
07:34:13,200.0,AUTO,0.04328107088804245,-0.15613365918397903,2.2247573137283325,0.10013245046138763,-0.17867978662252426,0.6316271722316742,-35.3632959,149.1652863,23391.0,-195.5,217.5,-6.5,-57.5,-31.5,-990.0,101.5,-177.0,631.0
07:34:14,98678.0,AUTO,0.048990290611982346,-0.0908335642889142,2.3513513803482056,0.03272014856338501,-0.0498676635324955,-0.0637954972917214,-35.36332305,149.16532415,23510.5,-255.25,292.25,-19.25,-77.75,-47.25,-992.0,33.5,-49.0,-63.75
07:34:15,98678.0,AUTO,0.048442598432302475,-0.2333858236670494,2.3319151401519775,-0.05338022951036692,-0.17430735006928444,0.009881517849862576,-35.36334105,149.16534955,23588.0,-288.0,326.5,2.0,-86.5,-45.0,-975.5,-52.5,-173.0,9.5
07:34:17,98678.0,AUTO,0.07129930704832077,-0.006500938907265663,2.334155321121216,0.02499477588571608,0.3128945976495743,-0.020497901365160942,-35.36340025,149.16543225,23930.0,-326.0,362.0,-24.0,-102.5,-60.0,-1032.0,25.0,313.0,-20.5
07:34:18,88115.0,AUTO,0.055483645759522915,0.045166282914578915,2.3322099447250366,-0.08951739966869354,-0.018222833052277565,-0.006383849133271724,-35.363430799999996,149.1654737,24150.5,-224.0,239.5,-0.25,-70.25,-41.0,-980.75,-88.75,-17.25,-6.5
07:34:19,88115.0,AUTO,0.05242413282394409,0.043349940329790115,2.3302754163742065,0.30007790261879563,0.01196955144405365,0.0040551950223743916,-35.3634446,149.16549195,24126.0,-178.0,187.0,3.5,-54.5,-42.0,-1011.5,300.0,12.0,4.0
07:34:21,88115.0,AUTO,0.043066585436463356,-0.17749153822660446,2.3203654289245605,0.1380035448819399,0.09602622361853719,-0.01728641614317894,-35.36347405,149.1655326,24077.0,-210.5,238.0,-0.5,-64.0,-32.5,-1020.5,138.5,97.0,-17.0
07:34:22,218899.0,AUTO,0.06733150035142899,-0.056033498141914606,2.3177419304847717,0.005751554563175887,0.030988010577857494,0.003288565611001104,-35.3634989,149.16556955,24248.0,-231.5,253.75,-14.5,-73.25,-40.5,-990.25,7.25,31.75,2.75
07:34:23,218899.0,AUTO,0.06566938012838364,0.033999796025455,2.3207989931106567,0.11521653831005096,0.2245451807975769,-0.008327844610903412,-35.36351415,149.16559130000002,24362.0,-219.0,230.0,-16.0,-69.0,-41.5,-1009.5,116.5,225.0,-8.5
07:34:25,218899.0,AUTO,0.005687369266524911,0.03255893383175135,2.318864941596985,-0.2592627480626106,-0.1422574371099472,-0.012788863736204803,-35.363537449999995,149.16562055,24446.0,-52.0,30.5,5.0,-11.0,-9.0,-1009.0,-257.5,-140.5,-12.5
07:34:26,300000.0,AUTO,0.013954113645013422,-0.013465248048305511,2.3157718777656555,-0.025776813738048077,0.056538062170147896,-0.004794304273673333,-35.363542775,149.16562729999998,24422.25,-50.75,49.25,-0.75,-17.0,-10.75,-1002.5,-24.25,57.5,-5.0
07:34:27,300000.0,AUTO,0.020391778089106083,0.04159770533442497,2.314432144165039,-0.2811830227728933,0.06656324118375778,-0.0009590118424966931,-35.363545599999995,149.16563235,24438.5,-42.5,40.0,-2.5,-14.5,-9.5,-998.5,-279.0,67.5,-2.0
07:34:29,300000.0,RTL,0.008609675569459796,0.014815560542047024,2.3112653493881226,0.07382181286811829,-0.03657355532050133,-0.0020728279487229884,-35.3635474,149.165636,24453.0,0.0,-24.0,0.0,2.5,11.5,-996.5,76.5,-34.5,-2.0
07:34:30,145726.0,RTL,0.0004908785340376198,0.010497332084923983,2.3101430535316467,0.00942746177315712,0.00931728701107204,0.0014643835093011148,-35.36354755,149.16563480000002,24466.5,-1.25,-12.75,-6.75,2.0,-0.5,-1018.75,11.5,10.5,1.0
07:34:31,145726.0,RTL,-0.004292348399758339,0.013680143747478724,2.309980869293213,-0.11712925881147385,0.0033844857243821025,-0.0006782815471524373,-35.3635479,149.1656343,24594.5,0.5,-9.0,-33.0,1.5,-7.5,-1048.0,-115.0,4.5,-0.5
07:34:33,145726.0,RTL,-0.011977552901953459,0.01187038328498602,2.308661103248596,0.005545776337385178,-0.0008540250710211694,-0.004023588378913701,-35.3635489,149.1656329,26150.5,11.5,0.0,-95.0,1.0,-1.0,-995.0,7.5,1.0,-4.0
07:34:34,200.0,RTL,-0.009037980809807777,0.007102058152668178,2.307048976421356,-0.010859241709113121,-0.0024450631462968886,-0.0023416582553181797,-35.363548824999995,149.16563234999998,27286.0,14.5,4.0,-77.5,0.0,0.0,-976.5,-9.25,-0.25,-2.0
07:34:35,200.0,RTL,-0.004879053216427565,0.005152605241164565,2.3061312437057495,0.05867460370063782,-0.002336354518774897,-0.0016758306155679747,-35.363548550000004,149.1656322,27824.5,13.5,5.5,-57.0,0.0,5.0,-968.5,60.0,-0.5,-1.5
07:34:37,200.0,RTL,0.012907352996990085,0.0027252623112872243,2.3041056394577026,0.6645070016384125,0.0009588916436769068,-0.0008002234390005469,-35.36354765,149.16563255,28340.0,5.5,4.5,3.0,-2.5,24.5,-995.0,666.0,2.5,-1.5
07:34:38,42916.0,RTL,0.010542938733124174,0.0050602053524926305,2.3022528290748596,0.0833622645586729,0.005299436394125223,0.0025143092789221555,-35.363547075,149.16563330000002,28283.25,0.25,0.75,-1.5,-1.5,8.75,-1020.25,85.0,6.75,1.75
07:34:39,42916.0,RTL,0.0066953368950635195,0.008709019981324673,2.3019310235977173,-0.35896238684654236,0.006683215498924255,0.0003010854125022888,-35.363547,149.16563374999998,28355.0,-1.5,-1.5,-25.5,0.0,-16.0,-1044.0,-357.0,8.5,0.0
07:34:41,42916.0,RTL,-0.006721085752360523,0.01360345259308815,2.3009274005889893,-0.09188245236873627,-0.0016242142883129418,0.002022578031755984,-35.36354785,149.16563374999998,29372.0,0.5,-4.5,-47.0,0.5,2.5,-961.5,-90.0,0.5,1.5
07:34:42,154229.0,RTL,-0.0036656715674325824,0.009639013558626175,2.300572633743286,0.14965884946286678,-0.0010713882511481643,0.003018340066773817,-35.36354815,149.165633275,29634.5,5.25,-2.25,-1.75,0.25,11.25,-975.5,151.25,1.0,2.75
07:34:43,154229.0,RTL,-0.0026367853861302137,0.008524284698069096,2.3001939058303833,-0.19363991916179657,0.0010271695209667087,0.0010101161315105855,-35.3635482,149.16563305,29613.0,7.0,-0.5,4.5,0.0,-28.0,-993.0,-193.5,2.5,1.0
07:34:45,154229.0,RTL,0.006967420922592282,0.006906290305778384,2.2994165420532227,0.20396583899855614,0.0009155203588306904,0.0010731050715548918,-35.363548,149.1656331,30017.0,8.0,0.0,-54.5,-1.5,9.5,-1022.5,205.0,3.0,0.5
07:34:46,145499.0,RTL,0.018461172468960285,0.006754992878995836,2.298807680606842,0.06850944086909294,0.0009074109839275479,0.0007253881994984113,-35.363547075,149.16563409999998,30678.25,1.5,-4.25,-38.0,-1.0,6.75,-962.75,69.75,3.0,0.75
07:34:47,145499.0,RTL,0.021236183121800423,0.007258842699229717,2.297747254371643,-0.2790112756192684,0.0034055071300826967,0.0037299339892342687,-35.36354665,149.16563455,30865.0,-3.0,-8.0,-6.5,0.0,-23.0,-960.5,-278.5,5.5,3.0
07:34:49,145499.0,RTL,0.01793478289619088,0.007889179978519678,2.2977927923202515,0.4377971589565277,-0.0011953562498092651,0.0014179664722178131,-35.3635464,149.1656349,30866.0,-9.0,-14.0,-14.5,-1.0,20.0,-1050.0,440.0,1.0,1.0
07:34:50,287840.0,RTL,0.019789561163634062,0.009161457186564803,2.2971221208572388,0.05206101248040795,0.003804410749580711,0.0019525871175574139,-35.363546150000005,149.1656352,31359.75,-11.25,-15.5,-56.0,-0.25,3.75,-1013.75,54.25,6.0,2.25
07:34:51,287840.0,RTL,0.02047855406999588,0.011186815798282623,2.2970303297042847,0.06530404090881348,0.003912827116437256,0.0024270304711535573,-35.3635462,149.1656353,31794.0,-12.0,-16.5,-52.5,0.0,-4.0,-974.5,67.0,6.0,2.0
07:34:53,287840.0,RTL,0.008643144625239074,0.008359900675714016,2.2967671155929565,0.3674923703074455,0.002901988453231752,0.004578305641189218,-35.3635467,149.1656345,32145.5,-8.5,-13.5,3.5,0.0,28.0,-988.5,370.5,5.0,4.5
07:34:54,166965.0,RTL,0.0035704062902368605,0.008166681393049657,2.2964619994163513,-0.021687336266040802,0.0011368979758117348,0.002035068129771389,-35.363546925,149.16563405,32176.0,-6.25,-10.25,-18.5,0.25,3.25,-1036.25,-19.0,3.25,2.0
07:34:55,166965.0,RTL,0.002895137411542237,0.008346301037818193,2.296347498893738,-0.2586992084980011,0.0011301698395982385,0.0014537217793986201,-35.3635471,149.1656339,32413.5,-4.0,-8.0,-47.5,0.5,-18.5,-1032.5,-256.0,3.0,2.0
07:34:57,166965.0,RTL,-0.004737066657980904,0.010094852652400732,2.2957122325897217,-0.009973764419555664,-0.0026897534262388945,0.0028783846646547318,-35.36354755,149.16563345,33389.0,-1.0,-5.0,-17.5,1.5,9.5,-954.0,-6.5,0.0,3.5
07:34:58,300000.0,RTL,-0.0040646655834279954,0.008185138460248709,2.295672118663788,0.001835644245147705,-0.0015272180899046361,0.0025594270991859958,-35.36354795,149.16563295,33422.25,2.75,-0.75,4.25,0.25,2.75,-992.5,4.75,0.75,3.0
07:34:59,300000.0,RTL,-0.0018585097277536988,0.007247523171827197,2.295557379722595,-0.23228932172060013,-0.00035139417741447687,-0.0004723025194834918,-35.3635481,149.1656328,33400.5,5.0,0.0,-2.5,0.0,-20.0,-1019.5,-231.0,2.0,0.5
07:35:01,300000.0,RTL,0.0029933382757008076,0.007450734032317996,2.2954524755477905,-0.07808259129524231,0.0015050043584778905,0.00011785182869061828,-35.3635478,149.165633,34122.5,4.0,0.0,-54.5,-0.5,-6.5,-990.5,-76.0,3.5,0.5
07:35:02,129686.0,RTL,-0.00024607637897133827,0.008754336507990956,2.2943419814109802,-0.04666641913354397,0.0010830084793269634,0.0021451145876199007,-35.3635478,149.1656331,34573.75,3.25,-0.25,-11.75,0.0,3.25,-970.0,-44.0,3.5,2.5
07:35:03,129686.0,RTL,0.0034297842939849943,0.008941154927015305,2.295004963874817,0.2147386372089386,-0.0003744615241885185,0.004364007851108909,-35.3635479,149.1656331,34605.5,3.0,-0.5,3.0,0.0,-2.5,-983.5,216.5,2.0,5.0
07:35:05,129686.0,RTL,-0.0017780319903977215,0.009203592780977488,2.294657826423645,0.22641969099640846,-0.002327177324332297,0.0024149161763489246,-35.363548,149.16563295,34744.5,4.5,0.0,-36.5,0.0,11.0,-1044.5,228.5,0.5,3.0
07:35:06,165275.0,RTL,-0.004679066609242,0.008701848797500134,2.2950141429901123,0.020089754834771156,-0.00014766212552785873,0.0010689283662941307,-35.3635482,149.1656328,35394.5,6.75,1.5,-51.5,0.0,3.5,-981.25,22.25,2.25,1.75
07:35:07,165275.0,RTL,0.00520234287250787,0.007181370398029685,2.294541358947754,0.1634654775261879,-0.004417801275849342,0.0007987259305082262,-35.363548050000006,149.16563285,35721.0,7.5,1.5,-25.5,0.0,-2.5,-950.0,165.0,-1.0,1.5
07:35:09,165275.0,RTL,0.0027133608236908913,0.006609763018786907,2.294472813606262,0.2628152519464493,0.0029849224956706166,0.0018407492898404598,-35.3635474,149.16563324999998,35781.0,0.0,0.0,1.5,0.0,22.5,-1019.0,266.0,5.5,2.5
07:35:10,141149.0,RTL,-0.003118552926025586,0.008822891395539045,2.2942174673080444,-0.06337137892842293,0.0013985879777465016,0.0017406175029464066,-35.36354765,149.165633125,36031.75,0.5,-0.75,-41.5,0.5,-4.5,-1036.75,-61.0,3.75,2.25
07:35:11,141149.0,RTL,-0.0048705376975703984,0.008790137246251106,2.2943423986434937,0.13814105466008186,0.000426657497882843,0.002831633319146931,-35.3635479,149.165633,36425.0,2.5,0.0,-56.5,0.0,8.0,-999.0,140.5,3.0,3.5
07:35:13,141149.0,RTL,-0.002378522069193423,0.006158351199701428,2.2943434715270996,0.17770592868328094,-0.0016967643750831485,0.001376905885990709,-35.3635479,149.1656329,37021.5,4.5,0.0,2.0,-0.5,23.0,-985.0,181.0,1.0,2.0
07:35:14,176674.0,RTL,-0.0005495400109793991,0.006050848867744207,2.294073700904846,0.035568833351135254,0.0005536036915145814,0.0020339204056654125,-35.363547725,149.1656329,36988.75,3.25,0.25,-1.75,0.0,6.5,-1018.25,38.0,3.25,3.0
07:35:15,176674.0,RTL,-0.0010093040764331818,0.006935746408998966,2.2938904762268066,-0.23030021041631699,0.0021454597590491176,-0.0003096201689913869,-35.363547749999995,149.1656329,37082.0,3.0,0.5,-28.0,0.0,-16.0,-1041.0,-228.5,4.5,1.0
07:35:17,176674.0,RTL,-0.002373463357798755,0.009045862592756748,2.2943031787872314,0.13323001563549042,-0.003553542075678706,3.4432916436344385e-05,-35.363548,149.1656329,38039.0,5.0,1.0,-33.0,0.0,10.5,-958.5,135.5,-0.5,1.0
07:35:18,138132.0,RTL,0.003746203990885988,0.006037243991158903,2.294028162956238,0.24747291207313538,-0.002776174107566476,0.0010029054246842861,-35.363547874999995,149.16563295,38178.0,5.0,1.0,2.0,0.0,15.25,-991.5,249.25,0.5,2.0
07:35:19,138132.0,RTL,-0.0003152424469590187,0.005155378254130483,2.2936851978302,-0.569261372089386,0.00021058344282209873,0.0016932956059463322,-35.36354765,149.1656331,38149.0,4.0,0.5,2.5,-2.0,-22.5,-1014.5,-567.5,2.5,2.5
07:35:21,138132.0,RTL,0.015328309964388609,0.006113424897193909,2.2937803268432617,-0.16089882887899876,0.0007404105854220688,0.0029525355203077197,-35.36354665,149.16563415000002,38701.0,-3.5,-5.5,-57.0,-1.0,-6.5,-1008.0,-159.0,3.5,4.0
07:35:22,217322.0,RTL,0.021053581731393933,0.007108711404725909,2.2937166690826416,0.08803717617411166,0.0017077266820706427,0.0007633411150891334,-35.363546175,149.165634775,39306.5,-9.25,-10.5,-27.25,0.0,2.25,-956.0,90.0,4.25,2.25
07:35:23,217322.0,RTL,0.013850056566298008,0.0076400532852858305,2.2939133644104004,-0.4619035869836807,0.0016699611442163587,0.0012732901377603412,-35.36354605,149.16563495,39423.5,-12.0,-12.5,-1.5,0.0,-12.0,-977.5,-459.0,4.5,2.5
07:35:25,217322.0,RTL,-0.001508352579548955,0.010274656116962433,2.293539881706238,0.11980744451284409,-0.0004485194804146886,0.0013830700190737844,-35.3635474,149.1656336,39440.5,-6.0,-7.5,-22.5,3.0,-4.0,-1047.0,121.5,3.0,2.5
07:35:26,200.0,RTL,-0.01219962874893099,0.009590461384505033,2.29406476020813,0.05422427877783775,-0.00045561714796349406,0.001667202595854178,-35.363548300000005,149.165632575,39999.0,3.0,0.0,-56.75,1.75,-1.25,-1004.5,56.25,2.25,3.25
07:35:27,200.0,RTL,-0.01705907564610243,0.00920282443985343,2.2939730882644653,-0.18040138110518456,-0.0017719061579555273,-4.949921276420355e-06,-35.36354875,149.1656321,40415.0,8.5,4.0,-45.0,0.5,-7.0,-959.0,-177.5,1.0,1.0
07:35:29,200.0,RTL,-0.005076147441286594,0.005309238564223051,2.2937424182891846,-0.405900239944458,1.1121737770736217e-05,0.0018859519041143358,-35.36354865,149.16563185,40644.0,13.5,9.5,4.0,0.0,-26.0,-1002.0,-404.5,3.0,3.0
07:35:30,152418.0,RTL,0.0002670646645128727,0.0055932344403117895,2.2937322854995728,0.06405544467270374,0.002130555978510529,0.0004279396671336144,-35.3635483,149.165632175,40719.0,10.25,7.5,-25.0,-0.75,2.75,-1042.25,65.75,5.25,1.75
07:35:31,152418.0,RTL,0.001424702990334481,0.0063163600862026215,2.2940717935562134,0.11702186986804008,0.0011643688194453716,0.0014578450936824083,-35.36354815,149.16563244999998,41007.5,9.0,6.0,-53.5,-0.5,0.5,-1027.0,118.5,4.0,2.5
07:35:33,152418.0,RTL,0.011801984161138535,0.006165556842461228,2.2939276695251465,-0.04774722456932068,-0.0026780853513628244,-0.0010547376587055624,-35.36354755,149.1656333,41940.5,4.0,0.5,-12.5,-0.5,-15.5,-964.5,-47.0,0.5,0.0
07:35:34,77379.0,RTL,0.011085514648584649,0.005403645220212638,2.2936041951179504,-0.072414331138134,0.001357992528937757,-2.513607614673674e-05,-35.363547049999994,149.1656337,41948.25,-1.0,-2.75,3.5,-0.75,-8.75,-999.0,-71.25,4.25,1.0
07:35:35,77379.0,RTL,0.012609194032847881,0.00561004295013845,2.2933928966522217,0.36292774230241776,-0.0021093202522024512,-0.0004609715542756021,-35.3635468,149.1656339,41940.0,-4.0,-5.0,-6.5,-2.0,25.0,-1030.0,365.0,1.0,1.5
07:35:37,77379.0,RTL,0.01902131363749504,0.007028012536466122,2.2937533855438232,0.1973510943353176,0.0008562429575249553,0.0009076004498638213,-35.36354625,149.1656346,42762.0,-9.0,-10.0,-54.5,0.0,7.5,-982.0,199.0,3.5,2.0
07:35:38,179402.0,RTL,0.012734309886582196,0.007710067555308342,2.293442189693451,-0.17752358596771955,0.0004480467177927494,0.00023452111054211855,-35.363546275,149.165634625,43176.5,-11.0,-11.0,-9.0,0.5,-14.25,-968.25,-175.5,3.75,1.75
07:35:39,179402.0,RTL,0.007770664524286985,0.007999580819159746,2.2937346696853638,0.3457133723422885,-0.0003460526932030916,0.0030067896004766226,-35.363546549999995,149.16563435,43192.0,-11.0,-11.0,3.0,1.0,27.5,-997.0,349.0,2.5,4.5
07:35:41,179402.0,RTL,-0.005894750473089516,0.00876234658062458,2.2937443256378174,-0.2752462700009346,-0.0014558894326910377,0.0014563591685146093,-35.363547749999995,149.16563305,43386.5,0.0,-2.5,-42.0,0.0,-17.0,-1033.5,-273.0,1.0,3.0
07:35:42,125556.0,RTL,0.0015307400026358664,0.006942893378436565,2.2939677834510803,-0.058582610450685024,-0.0002570949727669358,0.0007294225797522813,-35.363547825,149.165632975,44081.0,3.0,0.0,-54.0,0.0,-1.75,-979.25,-56.25,2.5,2.25
07:35:43,125556.0,RTL,0.0038893576711416245,0.006098831770941615,2.2936257123947144,-0.06508088111877441,-0.0010650607291609049,-0.000780547852627933,-35.36354755,149.16563315000002,44416.0,2.0,-0.5,-27.0,0.0,9.0,-963.0,-62.0,1.5,0.5
07:35:45,125556.0,RTL,0.008775410242378712,0.005781619576737285,2.2938350439071655,-0.3017258569598198,0.0020167012698948383,0.0008293406572192907,-35.3635471,149.1656336,44479.0,-1.0,-3.0,1.5,-1.0,-23.0,-1018.0,-300.0,5.0,2.5
07:35:46,67999.0,RTL,0.009283221908845007,0.007246409892104566,2.2934399843215942,0.026066599413752556,-0.0002634522970765829,0.0012023313611280173,-35.363547,149.1656338,44716.75,-3.75,-5.25,-40.75,-0.5,0.75,-1037.0,28.75,2.5,2.75
07:35:47,67999.0,RTL,0.012586528435349464,0.007039207965135574,2.2937790155410767,0.09952126443386078,-0.0008871395839378238,0.000729678082279861,-35.3635469,149.16563405,45103.0,-4.0,-6.0,-57.5,-0.5,4.0,-1005.0,102.0,2.5,2.0
07:35:49,67999.0,RTL,0.013190259924158454,0.007529603783041239,2.293972969055176,-0.06884899735450745,0.0005474853096529841,0.0032841997453942895,-35.3635468,149.16563415000002,45754.5,-5.5,-8.0,1.0,-1.0,-19.0,-983.5,-67.0,3.5,5.0
07:35:50,90969.0,RTL,0.017575762001797557,0.006228902726434171,2.2937644124031067,0.12193713337182999,-0.0012660641223192215,0.002539205364882946,-35.363546525,149.16563435,45722.25,-7.25,-9.25,-0.75,-0.25,3.25,-1018.5,124.5,2.0,4.0
07:35:51,90969.0,RTL,0.010251566767692566,0.0071902044583112,2.2932074069976807,-0.004917986690998077,0.003187606343999505,-0.001988149539101869,-35.36354645,149.1656344,45794.5,-9.5,-10.5,-24.0,-0.5,9.0,-1039.0,-1.0,6.0,0.0
07:35:53,90969.0,RTL,-0.0020374080631881952,0.011676467955112457,2.293643355369568,0.2622606083750725,-0.002155121066607535,0.0009089999366551638,-35.36354765,149.1656335,46783.5,-2.0,-5.5,-41.5,1.0,10.5,-959.0,265.5,1.5,2.5
07:35:54,42446.0,RTL,-0.0033968727439059876,0.008059827610850334,2.2937050461769104,0.1451431605964899,-0.003697875130455941,0.002019399602431804,-35.3635481,149.16563285,47001.5,3.25,-0.75,0.5,0.5,2.75,-987.0,148.0,-0.25,3.75
07:35:55,42446.0,RTL,-0.009678192203864455,0.005611125146970153,2.2940757274627686,-0.3039923245087266,0.0007133058970794082,-0.005050036241300404,-35.363548050000006,149.1656327,46981.5,5.5,0.0,4.5,-1.5,1.0,-997.0,-299.5,4.0,-2.5
07:35:57,42446.0,RTL,0.01855601090937853,0.004306988557800651,2.293604254722595,0.09875871986150742,0.002280033426359296,0.0014343354268930852,-35.3635468,149.16563374999998,47373.0,-1.5,-2.0,-53.5,-1.0,1.0,-1029.5,101.5,5.5,3.0
07:35:58,89426.0,RTL,0.02041380200535059,0.007402871735394001,2.293542981147766,0.07529588602483273,0.0016882566269487143,0.0012110690586268902,-35.3635463,149.165634475,48032.75,-8.0,-8.0,-37.5,-0.25,2.75,-960.5,78.5,5.0,3.0
07:35:59,89426.0,RTL,0.01430141692981124,0.007745570968836546,2.29341721534729,-0.20573262125253677,0.0005513525102287531,0.0009502510074526072,-35.3635463,149.1656346,48220.5,-10.0,-10.5,-6.5,0.0,-20.0,-968.5,-203.5,3.5,2.5
07:36:01,89426.0,RTL,0.011480968445539474,0.007955294568091631,2.2937874794006348,0.3723147064447403,-0.0001638699322938919,0.000594100565649569,-35.3635466,149.16563435,48212.0,-9.0,-11.0,-10.0,-0.5,21.0,-1037.5,376.0,3.0,2.5
