time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
03:36:05,AUTO,-0.009586367756128311,-0.03489848721437738,-0.05147234536707401,-0.08642997732385993,0.08739514090120792,-0.08114796224981546,-35.3632637,149.16523660000001,11539.25,37.75,28.5,-147.75,-2.25,-9.5,-1002.25,-85.5,87.5,-81.0,65204.0
03:36:06,AUTO,-0.027921787463128567,0.022306143771857023,-0.14304519072175026,0.025695604737848043,0.0312980473972857,-0.06863906234502792,-35.363260350000004,149.1652376,13086.5,28.5,-8.0,-152.0,-5.0,-4.0,-1003.5,25.5,31.0,-68.5,65204.0
03:36:08,AUTO,0.01716366922482848,0.01014192565344274,-0.16597938537597656,-0.01368980947881937,-0.02368868002668023,0.015482683666050434,-35.3632601,149.16523510000002,16216.0,-19.0,5.5,-151.5,3.0,2.0,-999.0,-12.5,-22.5,14.0,82550.5
03:36:10,AUTO,-0.0016325566393788904,-0.004054003627970815,-0.18715493381023407,0.0013931355206295848,0.003118294320302084,-0.02791474387049675,-35.36326215,149.1652364,19326.5,-5.0,4.5,-152.5,1.0,0.0,-1000.0,2.0,3.5,-27.5,99897.0
03:36:11,AUTO,0.002518048189813271,0.00010570137965260074,-0.21590004488825798,0.004385020234622061,0.004443275218363851,-0.02740357629954815,-35.3632623,149.1652365,20884.0,-0.25,0.25,-153.0,0.0,0.0,-1000.0,4.75,4.5,-27.5,189947.0
03:36:12,AUTO,0.005256758304312825,0.0032871930161491036,-0.2409038320183754,0.0028249217430129647,0.002745524456258863,-0.02195839025080204,-35.363262250000005,149.1652364,22443.0,0.0,1.0,-153.0,0.0,0.0,-1000.0,3.0,2.5,-22.0,189947.0
03:36:14,AUTO,0.0021045433240942657,0.004517181892879307,-0.27384836971759796,0.014906564261764288,0.0007255766831804067,-0.0040602595545351505,-35.3632622,149.16523645,25556.0,-2.5,1.5,-153.0,0.0,0.0,-1000.5,15.5,1.0,-4.5,111932.5
03:36:16,AUTO,0.006567580625414848,0.0021661228965967894,-0.23828454315662384,-0.008379612118005753,-0.0004112974274903536,0.02450585924088955,-35.3632624,149.1652369,28665.5,-2.0,8.0,-152.0,1.0,-0.5,-999.5,-7.0,0.5,23.5,33918.0
03:36:17,AUTO,0.00013878273603040725,0.001502535043982789,-0.21698856353759766,-0.0028057783492840827,-0.00021544986520893872,0.02011684887111187,-35.3632624,149.16523765,30214.5,-0.25,7.5,-152.25,0.25,-0.75,-999.75,-1.75,0.25,19.5,166507.0
03:36:18,AUTO,-0.01635890663601458,0.01767673366703093,-0.16000070795416832,-0.0687214252538979,0.06930554614518769,0.2245381297543645,-35.3632624,149.16523805,31758.0,-2.5,2.0,-147.5,0.0,0.0,-983.5,-68.0,70.0,223.5,166507.0
03:36:20,AUTO,0.03302502539008856,-0.04543500393629074,0.15641366690397263,0.07130702957510948,0.0007497593760490417,-0.028049633838236332,-35.3632652,149.16523404999998,33975.5,-3.5,-12.0,-64.5,-0.5,6.0,-966.5,71.5,1.5,-28.0,155322.5
03:36:22,AUTO,0.005779237486422062,0.011256869649514556,0.11631907522678375,0.06092885136604309,0.01436081959400326,-0.009797193109989166,-35.363262250000005,149.1652368,34732.5,18.5,24.5,-14.0,-2.5,-7.5,-977.5,62.0,15.0,-9.5,144138.0
03:36:23,AUTO,-0.005299043841660023,0.03176807053387165,0.10294661298394203,-0.34216248244047165,0.011367252096533775,0.008303998154588044,-35.363261175,149.16523835,34726.25,-1.75,8.5,11.75,1.25,-25.75,-982.5,-341.75,12.75,8.5,115383.0
03:36:24,AUTO,0.06612327322363853,0.014657905790954828,0.10376591607928276,-0.11005976423621178,-0.010165170533582568,0.06240781978704035,-35.363262250000005,149.1652396,34606.0,-21.5,34.5,6.0,8.0,-6.5,-1001.5,-108.5,-8.5,62.5,115383.0
03:36:26,AUTO,0.11080234870314598,-0.12749551609158516,1.2799567580223083,0.07656155526638031,-0.03147232625633478,0.7093782126903534,-35.36326925,149.16526225,34464.0,-62.5,209.5,8.0,-18.5,-47.5,-996.0,78.0,-30.0,709.0,198674.0
03:36:28,AUTO,0.02762736938893795,-0.21288032829761505,2.030335247516632,-0.1715375818312168,-0.024822047911584377,-0.04909565392881632,-35.3632877,149.16533115,34159.0,-138.5,428.5,18.0,-106.5,-59.0,-997.5,-170.0,-23.0,-48.5,281965.0
03:36:29,AUTO,0.04601166024804115,-0.205374576151371,1.9869516491889954,-0.009912494104355574,0.03851203783415258,-0.0064533700060565025,-35.363302225,149.16538375000002,33938.0,-175.0,527.5,19.0,-118.25,-58.25,-1003.25,-8.0,39.0,-6.0,103126.0
03:36:30,AUTO,0.06304429471492767,-0.17214351147413254,1.9832128882408142,0.10163334384560585,0.030652206391096115,-0.0071685486764181405,-35.363319700000005,149.1654464,33730.5,-199.0,587.5,18.0,-122.0,-62.0,-987.0,102.5,31.5,-6.5,103126.0
03:36:32,AUTO,0.07586034014821053,-0.1324908845126629,1.9703640937805176,0.2351054772734642,0.008725177496671677,-0.04066163394600153,-35.36335845,149.1655837,33258.5,-216.5,626.0,23.5,-134.0,-59.0,-986.0,236.5,9.5,-40.0,194730.5
03:36:34,AUTO,0.0825200006365776,-0.0685555525124073,1.9633755087852478,0.25843184906989336,0.051782116293907166,-0.02100323047488928,-35.36339755,149.16572105,32742.5,-204.5,586.5,21.5,-125.0,-66.5,-997.0,259.0,52.5,-20.5,286335.0
03:36:35,AUTO,0.07485314924269915,-0.01955240376992151,1.9604495763778687,-0.21079959720373154,0.046413902658969164,0.014338872977532446,-35.36341535,149.16578315,32514.0,-182.25,520.25,19.75,-112.5,-86.0,-992.0,-209.5,47.25,14.25,119551.0
03:36:36,AUTO,0.06137322820723057,0.033250241074711084,1.9577194452285767,0.2055538073182106,0.05310405232012272,-0.01198691874742508,-35.36343085,149.16583530000003,32298.5,-149.5,422.0,18.0,-95.5,-49.5,-1009.0,207.5,54.0,-12.0,119551.0
03:36:38,AUTO,0.021745269186794758,0.07474096119403839,1.9511035680770874,0.43467628955841064,0.024854488670825958,-0.017962924670428038,-35.36345235,149.1659039,31985.5,-63.5,203.5,8.5,-46.0,-11.0,-1006.0,435.5,25.5,-17.0,75347.5
03:36:40,AUTO,0.006595810176804662,0.04777543619275093,1.9467940926551819,0.047215431928634644,-0.014585699420422316,-0.004218524554744363,-35.3634591,149.16592905,31899.0,-2.0,41.0,0.0,-12.0,1.0,-1003.0,48.5,-12.5,-3.0,31144.0
03:36:41,AUTO,0.010827295875060372,0.027910077944397926,1.9441424906253815,0.10987794632092118,-0.022605220787227154,-0.002418920281343162,-35.363458875,149.16593205,31901.25,5.5,1.25,-0.25,-3.25,7.25,-1001.0,110.75,-20.5,-1.25,203069.0
03:36:42,AUTO,0.014149709837511182,0.004708258085884154,1.940373182296753,-0.11710198223590851,-0.0017759241163730621,0.0008003636612556875,-35.363457749999995,149.1659325,31912.0,2.0,-10.5,-0.5,-1.5,-8.0,-1001.0,-116.0,-0.5,1.5,203069.0
03:36:44,RTL,0.02030953485518694,0.012087955605238676,1.9345210194587708,0.22571552963927388,0.006823685136623681,0.009498948231339455,-35.36345645,149.16593369999998,31983.0,-14.0,-8.0,-16.0,-1.0,4.5,-1030.5,227.0,8.0,10.0,115482.0
03:36:46,RTL,0.004683478327933699,0.009208533447235823,1.9327776432037354,-0.03387787286192179,0.0010807836661115289,0.002572308643721044,-35.36345675,149.16593385,33189.0,-12.0,-14.0,-105.5,1.0,-5.5,-1045.0,-31.5,2.5,4.0,27895.0
03:36:47,RTL,0.011046208426705562,0.003694069746416062,1.9314697086811066,0.028626932995393872,-0.010071271855849773,0.0004973553295712918,-35.363457225,149.16593327500001,34465.5,-11.5,-13.0,-142.25,1.25,-1.5,-1021.25,30.75,-7.75,1.5,165690.0
03:36:48,RTL,0.03339572064578533,0.0024598140735179186,1.9174691438674927,-0.033505404368042946,0.055336530320346355,-0.07247470482252538,-35.3634592,149.1659325,35980.5,-37.5,-11.5,-147.5,3.5,-8.0,-998.0,-31.5,57.0,-71.0,165690.0
03:36:50,RTL,-0.06586897373199463,-0.0015704060642747208,1.8321818709373474,0.04490963742136955,-0.0033624661155045033,-0.016072550555691123,-35.36346295,149.1659307,39022.0,34.5,4.0,-149.0,-2.0,4.5,-1002.0,46.5,-1.5,-14.5,217638.0
03:36:52,RTL,0.03643244318664074,-0.006565367337316275,1.8372883200645447,-0.010172400623559952,-0.006780192721635103,0.011662742006592453,-35.3634553,149.16593204999998,42138.0,21.5,-0.5,-151.0,0.0,6.0,-998.5,-8.0,-4.5,13.0,269586.0
03:36:53,RTL,-0.0010562388051766902,-0.010650859447196126,1.8392299115657806,-0.04494551755487919,0.014150678180158138,-0.026224304921925068,-35.363455099999996,149.16593165,43689.25,-9.5,2.25,-149.5,0.75,-2.25,-1001.25,-42.25,16.0,-24.0,275022.0
03:36:54,RTL,-0.014268332626670599,-0.0006403259467333555,1.8070871829986572,0.00624234601855278,0.0059250707272440195,-0.03158205561339855,-35.36345585,149.16593195,45242.0,-2.0,9.0,-151.5,-0.5,-1.0,-1001.5,8.5,7.5,-29.5,275022.0
03:36:56,RTL,0.000634416559478268,0.004518109490163624,1.7642107009887695,-0.0016413598787039518,-0.00270698603708297,-0.013965883757919073,-35.363456,149.1659328,48359.5,1.5,1.5,-152.0,0.0,0.0,-999.5,0.5,-0.5,-12.0,256447.0
03:36:58,RTL,-0.0030676699243485928,0.0010394980490673333,1.73127019405365,-0.001689271884970367,-0.001650072867050767,-0.01954344194382429,-35.363456400000004,149.1659324,51478.0,-1.0,-0.5,-152.0,0.0,0.0,-1000.0,0.0,0.5,-18.0,237872.0
03:36:59,RTL,-0.0037054866552352905,0.0006853993108961731,1.7107403576374054,-0.0006168064428493381,0.0005310851847752929,-0.02198681514710188,-35.363456625,149.16593214999997,53035.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,-20.0,287897.0
03:37:00,RTL,-0.003156674560159445,0.0013629996683448553,1.689082384109497,-0.0022706211893819273,0.0005637210560962558,-0.02113125380128622,-35.363456850000006,149.16593204999998,54595.5,0.0,0.0,-152.0,0.0,0.0,-999.5,-0.5,2.0,-19.5,287897.0
03:37:02,RTL,-0.001589824660186423,0.0030562938773073256,1.6548218727111816,0.001542912912555039,-0.00021906266920268536,-0.004422381985932589,-35.363457049999994,149.16593195000002,57710.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,-3.0,292050.5
03:37:04,RTL,-0.0031219024676829576,0.0017293569399043918,1.6921778321266174,-0.0016522607184015214,-0.0015816494124010205,0.026116270571947098,-35.363457499999996,149.16593145000002,60816.0,-1.5,-1.5,-152.0,0.0,0.0,-1000.0,0.0,0.5,27.0,296204.0
03:37:05,RTL,-0.004379152087494731,0.0007431915146298707,1.7143765985965729,0.0009159601177088916,-0.0008507616876158863,0.020367213990539312,-35.363457749999995,149.1659313,62371.0,-0.25,-0.25,-152.0,0.0,0.0,-1000.0,2.0,0.75,21.25,59692.0
03:37:06,RTL,-0.0036799373337998986,0.0011674663983285427,1.7323636412620544,0.0022335867397487164,0.0005222088657319546,0.016399866435676813,-35.3634578,149.1659313,63926.0,0.5,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,17.5,59692.0
03:37:08,RTL,-0.001529147324617952,0.0018673932063393295,1.7619709372520447,0.0024376779329031706,0.0011808248236775398,0.015448607038706541,-35.36345765,149.16593145000002,67033.5,1.0,0.5,-152.0,0.0,0.0,-999.5,4.0,2.5,16.5,179813.5
03:37:10,RTL,-0.0012078415020368993,0.002499329508282244,1.783921718597412,-0.0010395227000117302,-0.0006844635936431587,0.009986995253711939,-35.3634575,149.16593175,70143.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,11.0,299935.0
03:37:11,RTL,-0.0016082915826700628,0.0027998234145343304,1.792886734008789,-0.0005268333770800382,-0.0007228832400869578,0.00859579211100936,-35.3634575,149.16593185000002,71692.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,9.25,156043.0
03:37:12,RTL,-0.001829121436458081,0.0024607490049675107,1.8005574941635132,0.0007429469842463732,-0.0008066780865192413,0.006908977869898081,-35.36345745,149.1659319,73248.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,8.0,156043.0
03:37:14,RTL,-0.0016103387461043894,0.002745326259173453,1.814174771308899,0.001386391173582524,0.0011454813065938652,0.008583115180954337,-35.3634574,149.1659319,76358.0,0.0,-0.5,-152.0,0.0,0.0,-999.5,3.0,2.5,9.5,202385.5
03:37:16,RTL,-0.0014274608111009002,0.0023772517452016473,1.8256380558013916,0.0006383185973390937,-4.919653292745352e-06,0.005643361713737249,-35.3634574,149.165932,79465.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,6.5,248728.0
03:37:17,RTL,-0.0015047687047626823,0.0024076629197224975,1.8309875130653381,0.0004288434865884483,3.7674588384106755e-05,0.006136332405731082,-35.3634574,149.165932,81017.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.5,7.0,75129.0
03:37:18,RTL,-0.0014431651798076928,0.0025556517066434026,1.8356343507766724,0.0010142169194296002,-0.00031736388336867094,0.003828511107712984,-35.3634574,149.165932,82570.5,0.0,-0.5,-152.0,0.0,0.0,-1000.5,2.5,1.0,4.5,75129.0
03:37:20,RTL,-0.0011351814318913966,0.0025044920621439815,1.844198226928711,0.0025589294964447618,0.0005470366450026631,0.0058519195299595594,-35.3634573,149.165932,85674.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,6.5,184090.5
03:37:22,RTL,-0.0012966530630365014,0.002869943273253739,1.8519091606140137,-0.0020336207817308605,0.0008318228647112846,0.002893680240958929,-35.3634573,149.16593204999998,88778.5,0.0,-1.0,-152.0,0.0,0.0,-999.5,0.0,2.5,4.0,293052.0
03:37:23,RTL,-0.0017394314345438033,0.0028649401501752436,1.855411171913147,-0.0007277449185494334,0.00013945798855274916,0.0029175294330343604,-35.3634573,149.1659321,90334.5,0.0,-1.0,-152.0,0.0,0.0,-999.75,1.0,2.0,3.75,249751.0
03:37:24,RTL,-0.0014826025580987334,0.002717024879530072,1.858447551727295,-0.00013993022730574012,-0.000522950547747314,0.0034050203394144773,-35.3634573,149.1659321,91886.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,4.5,249751.0
03:37:26,RTL,-0.0012904786854051054,0.0026338380994275212,1.8642809987068176,0.0013601358514279127,-0.00011160632129758596,0.0012917182175442576,-35.3634573,149.1659321,94992.5,0.0,-1.0,-152.0,0.0,0.0,-1001.0,2.5,1.5,2.5,271961.5
03:37:28,RTL,-0.0009322104742750525,0.003349193139001727,1.8693243861198425,-0.00014442548854276538,0.0007393997511826456,0.00156422023428604,-35.3634573,149.1659321,98102.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,1.5,2.5,2.5,294172.0
03:37:29,RTL,-0.0010423868370708078,0.00287700881017372,1.87151899933815,-0.00030213710851967335,-0.0012813301873393357,0.0016861871408764273,-35.3634573,149.1659321,99651.5,0.0,-2.0,-152.0,0.0,0.0,-1000.25,1.0,0.75,2.75,235923.0
03:37:30,RTL,-0.0009665369871072471,0.002730841049924493,1.8728898763656616,0.0011944316793233156,0.0004756178241223097,0.005611141212284565,-35.3634573,149.1659321,100630.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,7.0,235923.0
03:37:32,RTL,-0.0012140086619183421,0.002237923559732735,1.877303957939148,0.0014998624101281166,0.0008108671754598618,0.0029507820727303624,-35.3634573,149.1659321,103690.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,4.0,246851.0
03:37:34,RTL,-0.0007963015038209657,0.0032724211923778057,1.8811256488164265,0.00027472110620389384,0.0006291843019425869,0.0015901299193501472,-35.3634573,149.1659321,107205.33333333333,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.3333333333333335,3.0,257779.0
03:37:35,RTL,-0.000771629813243635,0.0033554426627233624,1.882849544286728,0.0005038986855652183,0.0003623607335612178,0.002817929518641904,-35.3634573,149.16593215,108981.5,0.0,-1.75,-152.0,0.0,0.0,-999.75,2.25,2.25,3.75,148062.0
03:37:36,RTL,-0.0009385430603288114,0.003252750728279352,1.8836297988891602,-0.0010619949316605926,-0.0014712915290147066,0.003088695928454399,-35.3634573,149.1659322,109954.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,4.0,148062.0
03:37:38,RTL,-0.0010489887208677828,0.002969046006910503,1.88608980178833,0.0002622052561491728,0.0011234914418309927,0.0008067770977504551,-35.3634573,149.1659322,113014.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.0,3.0,2.0,133576.5
03:37:40,RTL,-0.0016787293134257197,0.0024930064100772142,1.8881474137306213,0.0008926192531362176,0.0009870475623756647,0.0014790668501518667,-35.3634573,149.1659321,116127.5,0.0,-1.0,-152.0,0.0,0.0,-1000.5,2.5,2.5,3.0,119091.0
03:37:41,RTL,-0.0013285026070661843,0.0027430508635006845,1.8895753622055054,0.0006637958285864443,0.0007311749504879117,0.0013427062949631363,-35.3634573,149.1659321,118069.0,0.0,-1.0,-152.0,0.0,0.0,-999.75,2.25,2.5,2.75,145918.0
03:37:42,RTL,-0.001136627106461674,0.002812528982758522,1.8901046514511108,-0.0004322662716731429,-0.00010312726953998208,-5.6583783589303493e-05,-35.3634573,149.1659321,119236.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,1.5,145918.0
03:37:44,RTL,-0.0002840663946699351,0.00345916161313653,1.8919830322265625,0.0011021908139809966,0.00029726303182542324,0.0011418992071412504,-35.3634573,149.1659321,122341.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.5,89331.0
03:37:46,RTL,-0.00093868124531582,0.003069743048399687,1.893453061580658,0.000857988721691072,0.0013426855439320207,0.003040565177798271,-35.3634573,149.1659321,125447.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,3.0,4.5,32744.0
03:37:47,RTL,-0.000981764926109463,0.00292263989103958,1.8951179385185242,0.00024499837309122086,0.00011172587983310223,0.0009794850775506347,-35.3634573,149.1659321,127389.25,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.25,2.0,2.25,59046.0
03:37:48,RTL,-0.0010265668388456106,0.002730480511672795,1.8955360651016235,-0.0007555733318440616,-0.0005756563623435795,0.00016229692846536636,-35.3634573,149.1659321,128557.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,1.5,59046.0
03:37:50,RTL,-0.0010261142160743475,0.002732690889388323,1.8963195085525513,-0.00020606099860742688,-9.449408389627934e-05,0.00045445497380569577,-35.3634573,149.1659321,131661.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,1.5,173492.5
03:37:52,RTL,-0.0007518454804085195,0.0033827597508206964,1.8973258137702942,0.0017224305775016546,0.0036435467191040516,0.0019509927951730788,-35.3634573,149.1659321,134767.0,0.0,-1.0,-152.0,0.0,0.0,-999.0,3.5,5.5,3.5,287939.0
03:37:53,RTL,-0.000854495243402198,0.003270643705036491,1.8978651762008667,0.0007322494930122048,-2.5409943191334605e-05,0.00047522608656436205,-35.3634573,149.1659321,136711.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,1.75,2.25,152568.0
03:37:54,RTL,-0.0008699158497620374,0.0028584528481587768,1.898275375366211,0.0011587609769776464,0.0006492341635748744,0.0018114757840521634,-35.3634573,149.1659321,137877.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,152568.0
03:37:56,RTL,-0.0009325856517534703,0.0030859903199598193,1.8989431858062744,0.0015215445309877396,0.0010998462093994021,0.001742969616316259,-35.3634573,149.1659322,140984.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.0,3.0,3.5,220372.5
03:37:58,RTL,-0.000940203171921894,0.0030200867913663387,1.899599552154541,-0.00030635943403467536,0.0013285144232213497,0.0020395598839968443,-35.3634573,149.1659322,144097.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,3.5,3.5,288177.0
03:37:59,RTL,-0.0010934607998933643,0.0026089336024597287,1.8995468616485596,0.0012927361531183124,-0.0009259063517674804,0.0006061501044314355,-35.3634573,149.1659322,146031.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.5,1.25,2.0,217642.0
03:38:00,RTL,-0.0010348510113544762,0.002202851348556578,1.8998891115188599,0.0019768313504755497,0.0011297761229798198,0.0006857462576590478,-35.3634573,149.1659321,147205.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.0,217642.0
03:38:02,RTL,-0.0006269529403652996,0.003338035545311868,1.9004926085472107,0.0023066550493240356,0.0036604240303859115,0.0023417139891535044,-35.3634573,149.1659322,150310.5,0.0,-1.0,-152.0,0.0,0.0,-999.0,4.5,6.0,4.0,112060.0
03:38:04,RTL,-0.0007809723319951445,0.0029594218358397484,1.9014921188354492,0.001279712887480855,0.0011033497285097837,0.0012810983462259173,-35.3634573,149.1659322,153417.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,3.0,6478.0
03:38:05,RTL,-0.0009588843677192926,0.0029834253364242613,1.901559293270111,0.0009223396191373467,0.0003492102259770036,0.0001429797848686576,-35.3634573,149.1659322,155360.5,0.0,-2.0,-152.0,0.0,0.0,-1000.25,2.75,2.5,1.75,202109.0
03:38:06,RTL,-0.0009764715214259923,0.0030287669505923986,1.9017075300216675,0.0016336346743628383,0.0003992901183664799,0.00024771742755547166,-35.3634573,149.1659322,156527.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,2.0,202109.0
03:38:08,RTL,-0.0007796537247486413,0.0028658953960984945,1.9020048379898071,0.0013449190882965922,-3.6919256672263145e-05,0.0007448685355484486,-35.3634573,149.1659322,159632.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.5,2.0,2.0,190351.5
03:38:10,RTL,-0.0010308618657290936,0.0025853693950921297,1.9020114541053772,0.0005760843632742763,0.0005598984425887465,0.000498188310302794,-35.3634572,149.1659321,162737.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.0,178594.0
03:38:11,RTL,-0.0010319862922187895,0.002916041645221412,1.9022272825241089,0.0010392966796644032,0.0011671367683447897,-0.00013013326679356396,-35.3634572,149.1659321,164678.0,-0.5,-1.0,-152.0,0.0,0.0,-1000.0,3.0,3.25,1.5,159860.0
03:38:12,RTL,-0.00099306003539823,0.0036575805861502886,1.9024749398231506,0.00036043429281562567,0.0010138112120330334,0.0001689427299425006,-35.3634572,149.1659321,165842.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,2.0,159860.0
03:38:14,RTL,-0.0008669925155118108,0.0029420906212180853,1.9025025367736816,0.0003757970407605171,5.7360040955245495e-05,-0.0005524692824110389,-35.3634572,149.1659322,168953.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,1.5,87791.0
03:38:16,RTL,-0.0008491388289257884,0.0031555210007354617,1.9026768803596497,0.00045101973228156567,-0.00010717147961258888,0.0013371349778026342,-35.3634572,149.1659322,172058.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,15722.0
03:38:17,RTL,-0.0010040916968137026,0.0029288955847732723,1.9026871919631958,0.00047306122723966837,0.0005096597305964679,0.0005879129166714847,-35.3634572,149.1659322,174004.5,0.0,-2.0,-152.0,0.0,0.0,-999.75,3.0,2.5,2.25,90831.0
03:38:18,RTL,-0.000750289298593998,0.0029858233174309134,1.9030951857566833,0.0008825186523608863,0.0006617961917072535,0.0009703885298222303,-35.3634572,149.1659322,175173.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.0,90831.0
03:38:20,RTL,-0.0011187103809788823,0.0020141100976616144,1.9034793972969055,0.0009834894444793463,0.0007212905329652131,0.0006377993850037456,-35.3634572,149.16593215,178275.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.5,3.0,2.5,79939.0
03:38:22,RTL,-0.0008199304284062237,0.002787079894915223,1.903304934501648,0.0021162922494113445,0.0008330767741426826,0.0017561365384608507,-35.3634572,149.1659321,181385.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,4.0,69047.0
03:38:23,RTL,-0.0004857889289269224,0.0033903360017575324,1.9033344984054565,0.0009593610884621739,-0.0004911537980660796,0.0006844459567219019,-35.3634572,149.1659321,183327.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.25,2.0,2.25,35397.0
