time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:02:18,RTL,2690.0,-0.03483096696436405,0.20337014893690744,-0.06242924431959788,-0.03824152199861904,0.02251616244514783,-0.0019732597672070065,-35.36284133333333,149.1651389333333,168262.66666666666,-379.0,103.0,-8.0,84.66666666666667,36.666666666666664,-991.3333333333334,-35.333333333333336,25.0,0.3333333333333333
03:02:19,RTL,82251.0,-0.05778289462129275,0.18275617559750876,-0.0690458541115125,-0.018051217154910166,-0.02805287390947342,-0.006602779651681582,-35.362891,149.16515366666667,168302.0,-501.3333333333333,104.66666666666667,-2.0,104.33333333333333,46.666666666666664,-996.6666666666666,-15.0,-25.0,-3.6666666666666665
03:02:20,RTL,82251.0,-0.06171141192317009,0.16708178321520487,-0.07232848058144252,0.006477305044730504,-0.028086986392736435,-0.0005456742364913225,-35.3629264,149.1651624,168307.33333333334,-548.0,104.33333333333333,-1.3333333333333333,116.33333333333333,62.333333333333336,-997.0,9.0,-25.0,1.6666666666666667
03:02:22,RTL,190963.0,-0.06001048535108566,0.12100607653458913,-0.08187442024548848,0.013166344103713831,-1.190851132074992e-06,-0.006758460386966665,-35.363030466666665,149.1651851,168336.66666666666,-588.6666666666666,107.0,-1.6666666666666667,119.0,66.33333333333333,-982.3333333333334,15.666666666666666,2.3333333333333335,-4.0
03:02:24,RTL,190963.0,-0.06251393134395282,0.0464429147541523,-0.09025693436463673,0.21325787901878357,-0.03709049398700396,0.01280461810529232,-35.363133766666664,149.16520776666667,168340.33333333334,-532.6666666666666,102.66666666666667,-0.3333333333333333,113.33333333333333,72.33333333333333,-990.3333333333334,216.0,-33.333333333333336,15.333333333333334
03:02:25,RTL,175356.0,-0.049749077608187996,-0.015136244318758449,-0.0928288996219635,0.38999587297439575,-0.0591180349389712,0.015997962405284245,-35.363188533333336,149.16521936666666,168332.66666666666,-430.6666666666667,84.33333333333333,-1.3333333333333333,88.66666666666667,76.0,-1002.6666666666666,392.3333333333333,-56.0,18.333333333333332
03:02:26,RTL,175356.0,-0.050558981796105705,-0.05523004631201426,-0.09635745237270991,-0.5141322761774063,-0.041106863568226494,-0.00260016197959582,-35.36321506666666,149.16522463333334,168333.66666666666,-345.3333333333333,69.66666666666667,-0.3333333333333333,70.66666666666667,27.333333333333332,-994.6666666666666,-510.3333333333333,-37.666666666666664,0.6666666666666666
03:02:28,RTL,36344.0,-0.013471882169445356,-0.06925655528903008,-0.10283338775237401,0.4260829488436381,0.027404032958050568,0.005690547327200572,-35.36325673333334,149.16523343333333,168304.0,-119.33333333333333,32.666666666666664,0.0,26.0,34.333333333333336,-1001.0,428.6666666666667,29.666666666666668,8.333333333333334
03:02:30,RTL,36344.0,-0.0008837381028570235,-0.0305280393610398,-0.10958450039227803,-0.3889838034907977,0.02083176001906395,-0.0030653922197719416,-35.36326706666666,149.1652361,168316.0,-5.666666666666667,9.333333333333334,0.0,2.0,-13.0,-1003.0,-385.3333333333333,23.333333333333332,0.0
03:02:31,RTL,249198.0,0.0046138996064352495,0.002534434820214907,-0.11350595702727635,-0.21779476602872214,0.015093260755141577,-0.006347317326193054,-35.3632671,149.1652365,168317.66666666666,9.0,8.0,0.0,-0.3333333333333333,-5.0,-1007.6666666666666,-214.33333333333334,17.333333333333332,-3.0
03:02:32,RTL,249198.0,0.005899458463924627,-0.006728265124062697,-0.11501436432202657,-0.14338425795237222,-0.019817693779865902,-0.005747800615305702,-35.36326689999999,149.1652368,168319.66666666666,7.333333333333333,7.333333333333333,0.3333333333333333,0.6666666666666666,-18.0,-997.0,-140.33333333333334,-16.666666666666668,-3.0
03:02:34,RTL,112694.0,0.003493890166282654,-0.002761653197618822,-0.12024914473295212,0.20434507727622986,0.005051903038596113,-0.0026680725471427045,-35.363265399999996,149.1652373,168322.0,15.666666666666666,3.6666666666666665,0.0,-2.0,12.0,-1003.3333333333334,208.33333333333334,7.0,0.3333333333333333
03:02:36,RTL,112694.0,-0.0031320971126357713,0.0017373816032583516,-0.12562720974286398,-0.27835801243782043,-0.0006766544344524542,-0.005164596446168919,-35.3632637,149.16523763333333,168317.66666666666,10.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,-17.0,-1003.6666666666666,-275.0,1.6666666666666667,-2.3333333333333335
03:02:37,RTL,246729.0,0.005780437650779883,0.0008991399857526025,-0.12789985537528992,0.010477967249850431,0.0020990127231925726,-0.0027224705166493854,-35.36326313333333,149.16523806666666,168113.0,5.666666666666667,-3.0,49.0,0.6666666666666666,-30.333333333333332,-929.3333333333334,12.333333333333334,3.6666666666666665,0.0
03:02:38,RTL,246729.0,-0.012189119899024567,0.00036188547771113616,-0.12966594099998474,-1.1414833664894104,-0.0044739507138729095,-0.0069993771612644196,-35.36326293333334,149.16523833333335,167596.66666666666,4.333333333333333,-4.666666666666667,85.66666666666667,0.0,-74.0,-938.6666666666666,-1139.0,-1.6666666666666667,-4.0
03:02:40,RTL,39326.0,-0.011649687153597673,-0.0027326271714021764,-0.13355119029680887,-1.520426074663798,-0.002775960989917318,-0.007502434309571981,-35.363262733333336,149.16523800000002,165557.66666666666,2.0,-8.0,101.33333333333333,-1.6666666666666667,-57.0,-973.3333333333334,-1516.6666666666667,-0.3333333333333333,-4.0
03:02:42,RTL,39326.0,-0.013409118788937727,-0.000833674828754738,-0.13600598275661469,-0.5717152655124664,-0.003184229057903091,0.0058222683146595955,-35.3632627,149.165237,163396.33333333334,4.0,3.6666666666666665,99.66666666666667,-0.3333333333333333,9.0,-993.6666666666666,-566.0,-0.6666666666666666,8.333333333333334
03:02:43,RTL,185143.0,-0.012815183028578758,0.0007516561599913985,-0.13775957624117532,0.08951622744401296,0.0039051446753243604,-0.0004945714026689529,-35.363262533333334,149.16523753333334,162147.0,4.0,2.6666666666666665,86.0,0.3333333333333333,36.333333333333336,-1012.0,94.66666666666667,6.0,2.0
03:02:44,RTL,185143.0,0.006260453451735278,0.00010632177387985091,-0.13757764299710593,1.287148078282674,-0.0024461321687946715,0.001228135428391397,-35.3632625,149.16523803333334,161518.33333333334,3.0,0.3333333333333333,87.33333333333333,0.3333333333333333,55.333333333333336,-999.0,1290.6666666666667,-0.6666666666666666,3.3333333333333335
03:02:46,RTL,268921.0,0.01293019981433948,-0.00400973631379505,-0.14158809185028076,-0.28105441232522327,-0.002001931658014655,0.0005022507393732667,-35.3632625,149.16523756666666,159497.33333333334,0.3333333333333333,-5.0,100.66666666666667,-3.0,-45.333333333333336,-969.6666666666666,-279.6666666666667,0.3333333333333333,3.0
03:02:48,RTL,268921.0,0.014829088002443314,-0.0009547923788583527,-0.1432849963506063,-1.2666536966959636,-0.0007286798985054096,-0.0018535143074889977,-35.3632627,149.16523443333335,157466.0,3.6666666666666665,15.666666666666666,99.0,-0.6666666666666666,-57.333333333333336,-1011.3333333333334,-1263.0,1.0,1.0
03:02:49,RTL,7080.0,-0.0014237254411758233,0.0025064280489459634,-0.14348475635051727,-1.1505302786827087,0.00032712022463480633,-0.0012794861880441506,-35.36326256666666,149.16523423333334,156195.0,5.0,27.0,101.0,0.6666666666666666,-22.333333333333332,-988.3333333333334,-1145.0,2.0,1.6666666666666667
03:02:50,RTL,7080.0,-0.002970694719503323,0.0028254827484488487,-0.14391301572322845,-0.10890134175618489,-0.0006379409848401943,0.0036368838821848235,-35.36326246666667,149.16523503333335,155418.66666666666,4.333333333333333,25.333333333333332,100.33333333333333,0.3333333333333333,30.666666666666668,-985.6666666666666,-103.0,1.6666666666666667,6.333333333333333
03:02:52,RTL,229102.0,0.018667729571461678,0.003403840276102225,-0.1452872653802236,1.4482749700546265,0.0030376852179567018,0.0015966092081119616,-35.36326226666667,149.1652366,153361.33333333334,2.0,13.333333333333334,99.33333333333333,0.6666666666666666,61.0,-1001.6666666666666,1452.6666666666667,4.666666666666667,4.0
03:02:54,RTL,229102.0,-0.007440039965634544,0.002036466224429508,-0.1472128927707672,-0.5706537726024786,-0.004832621198147535,-0.007786366002013286,-35.363262,149.16523833333335,151315.0,-1.3333333333333333,-2.0,99.66666666666667,0.3333333333333333,-59.0,-980.6666666666666,-568.0,-2.0,-4.333333333333333
03:02:55,RTL,134447.0,-0.005966593200961749,-0.002102647558785975,-0.14847840865453085,-1.398268421490987,0.0020153748725230494,0.0020920283471544585,-35.363262166666665,149.16523756666666,150041.66666666666,-2.0,-4.333333333333333,98.66666666666667,-1.6666666666666667,-55.0,-1015.3333333333334,-1394.0,3.6666666666666665,4.666666666666667
03:02:56,RTL,134447.0,-0.0011337998633583386,-0.002659544891988238,-0.14844568570454916,-1.3660103877385457,-0.0003685912039751808,0.0077187753437707824,-35.36326236666667,149.1652365,149290.66666666666,-0.3333333333333333,1.6666666666666667,97.33333333333333,-2.3333333333333335,-40.0,-995.0,-1361.0,1.3333333333333333,10.0
03:02:58,RTL,97786.0,-0.0036322781428073845,0.0008449602561692396,-0.14930435518423715,-0.6760819951693217,-0.0010718772343049447,0.005765823802600305,-35.3632625,149.1652353,147253.66666666666,3.0,16.666666666666668,104.0,-0.6666666666666666,8.333333333333334,-940.0,-668.6666666666666,1.0,8.333333333333334
03:03:00,RTL,97786.0,-0.015484072578450045,0.004009911014388005,-0.14981801807880402,-1.1189125776290894,0.000840634573251009,-0.0012637920056780179,-35.36326233333333,149.16523610000002,144932.66666666666,2.6666666666666665,15.666666666666666,101.66666666666667,1.3333333333333333,-19.333333333333332,-1024.3333333333333,-1112.6666666666667,2.3333333333333335,1.6666666666666667
03:03:01,RTL,101377.0,-0.011573001043871045,0.0030266179237514734,-0.15051219860712686,0.0870238443215688,-0.004395323417459925,0.008950730475286642,-35.3632621,149.16523743333332,143676.0,0.0,7.0,81.66666666666667,0.6666666666666666,29.666666666666668,-1051.0,93.66666666666667,-2.3333333333333335,11.333333333333334
03:03:02,RTL,101377.0,0.011878793438275656,0.0013518277555704117,-0.1503594567378362,1.081322153409322,-0.0001898214298610886,4.5809817189971604e-05,-35.3632621,149.1652378,143096.33333333334,-0.3333333333333333,2.0,78.66666666666667,0.3333333333333333,34.333333333333336,-974.0,1085.3333333333333,1.3333333333333333,2.3333333333333335
03:03:04,RTL,33224.0,0.008435825118795037,-0.00017960531113203615,-0.1511827607949575,-0.7462992866834005,0.0024470288772135973,0.0007213065400719643,-35.3632623,149.16523703333334,141114.33333333334,0.0,1.0,99.33333333333333,0.0,-66.33333333333333,-955.6666666666666,-743.0,4.0,4.0
03:03:06,RTL,33224.0,0.0027712123507323363,-0.0005634428622821966,-0.15223110218842825,-1.3289480209350586,0.0029337746091187,-0.004585146205499768,-35.3632625,149.16523556666667,138990.33333333334,2.3333333333333335,10.333333333333334,98.33333333333333,0.0,-52.0,-1012.3333333333334,-1323.3333333333333,4.666666666666667,-1.3333333333333333
03:03:07,RTL,206528.0,-0.009093791712075472,0.004643056076020002,-0.15193301935990652,-0.3565278500318527,-0.00011356881198783715,0.003242099036773046,-35.3632624,149.16523613333334,137742.0,3.6666666666666665,16.0,93.33333333333333,1.6666666666666667,13.0,-1018.0,-349.3333333333333,1.3333333333333333,5.666666666666667
03:03:08,RTL,206528.0,-0.012798401216665903,0.00551556625093023,-0.15185310443242392,0.6376267870267233,-0.0012249833283325036,0.009407636399070421,-35.36326213333333,149.16523723333333,137028.0,2.0,11.0,97.33333333333333,2.0,58.0,-982.6666666666666,644.6666666666666,0.6666666666666666,12.0
03:03:10,RTL,145098.0,0.015022696771969398,-0.0010712304307768743,-0.15281506379445395,1.3734790086746216,0.0016856087604537606,0.0012299616355448961,-35.363262133333336,149.16523783333335,135000.0,-1.3333333333333333,-2.0,102.66666666666667,-2.0,73.0,-1007.0,1379.6666666666667,3.3333333333333335,4.0
03:03:12,RTL,145098.0,0.030838314443826675,-1.8501680945822347e-06,-0.1531604826450348,0.9996293385823568,4.426188146074613e-05,-0.0015627534594386816,-35.3632623,149.1652365,132903.33333333334,0.0,5.666666666666667,103.0,-0.3333333333333333,17.0,-967.3333333333334,1003.6666666666666,2.0,1.6666666666666667
03:03:13,RTL,118762.0,0.024562773605187733,0.00017576538084540516,-0.15331174433231354,0.4710264354944229,-0.002451501398657759,-0.009046463683868447,-35.3632624,149.16523593333332,131631.0,1.0,10.333333333333334,96.66666666666667,-1.0,-9.333333333333334,-1007.0,475.0,0.0,-5.666666666666667
03:03:14,RTL,118762.0,0.01301596313714981,-0.0007813063372547427,-0.15355891982714334,-1.107219437758128,-0.003997402886549632,-0.008067669657369455,-35.3632624,149.16523529999998,130921.0,1.0,12.666666666666666,96.66666666666667,-2.0,-62.0,-991.0,-1102.3333333333333,-1.6666666666666667,-4.0
03:03:16,RTL,137605.0,-0.0015194624817619722,0.0033492425767083964,-0.15303289393583933,-1.4346600770950317,0.002204541272173325,-0.0016625703622897465,-35.363262533333334,149.16523406666667,128884.66666666667,4.0,27.666666666666668,103.33333333333333,1.0,-53.0,-975.6666666666666,-1427.6666666666667,3.6666666666666665,1.3333333333333333
03:03:18,RTL,137605.0,-0.03444174552957217,0.009505175364514193,-0.15373583137989044,-1.4369728167851765,-0.005609818967059255,-0.00725157520112892,-35.363261800000004,149.16523743333335,126649.66666666667,0.3333333333333333,12.333333333333334,107.0,5.0,-50.333333333333336,-1009.6666666666666,-1429.6666666666667,-2.6666666666666665,-4.0
03:03:19,RTL,51105.0,-0.04688011854887009,0.0046310340985655785,-0.15292361875375113,-0.802738626797994,-0.009954878594726324,0.00433259488393863,-35.363261566666665,149.1652401,125368.0,-4.666666666666667,-8.0,101.33333333333333,0.3333333333333333,1.3333333333333333,-971.0,-794.6666666666666,-7.333333333333333,7.333333333333333
03:03:20,RTL,51105.0,-0.037203612426916756,-0.0005893152362356583,-0.1544982890288035,-0.4680967840055625,-0.005615134024992585,0.0018957614665850997,-35.3632617,149.1652404666667,124605.0,-6.0,-17.666666666666668,101.0,-1.3333333333333333,22.0,-994.3333333333334,-460.0,-3.3333333333333335,4.666666666666667
03:03:22,RTL,160415.0,0.008313037144641081,-0.0013668020837940276,-0.1537677894035975,1.1167935927708943,0.0018150515388697386,0.003680570904786388,-35.3632622,149.16523850000002,122553.0,-1.3333333333333333,-12.0,97.66666666666667,-1.0,72.0,-1020.6666666666666,1123.6666666666667,3.3333333333333335,6.666666666666667
03:03:24,RTL,160415.0,0.00845429697073996,0.001586864508378009,-0.15375426411628723,0.0968568945924441,0.0009147543460130692,-0.007702218058208625,-35.363262166666665,149.16523796666664,120681.66666666667,-1.0,-6.333333333333333,102.0,0.0,-31.0,-1007.0,101.0,3.0,-4.333333333333333
03:03:25,RTL,277669.0,-0.014020060499509176,0.0031544294518729052,-0.15469847122828165,-1.2766551971435547,0.0012802669468025367,-0.005777789279818535,-35.363262066666664,149.1652378,119402.0,-1.0,-3.3333333333333335,97.33333333333333,0.3333333333333333,-67.66666666666667,-1006.6666666666666,-1271.6666666666667,3.3333333333333335,-2.3333333333333335
03:03:26,RTL,277669.0,-0.02432183859248956,0.004182528238743544,-0.15431438386440277,-1.3776702086130779,-0.001618491990181307,-0.00012643480052550635,-35.36326196666666,149.16523800000002,118660.66666666667,-1.3333333333333333,-4.0,97.33333333333333,0.3333333333333333,-47.0,-1002.0,-1371.3333333333333,0.3333333333333333,2.6666666666666665
03:03:28,RTL,83145.0,-0.013864322565495968,0.0017408046793813507,-0.15415615340073904,0.6610918939113617,-4.332039194802443e-05,0.00871096015907824,-35.3632618,149.1652389,116632.0,-3.0,-8.333333333333334,100.33333333333333,0.0,57.333333333333336,-991.3333333333334,668.3333333333334,2.0,11.666666666666666
03:03:30,RTL,83145.0,0.009563229667643705,0.00029331358503744315,-0.1545001963774363,1.1864984035491943,-0.0002976298176993926,0.0044471377817293005,-35.363262,149.16523836666667,114592.66666666667,-2.3333333333333335,-8.0,96.66666666666667,-0.3333333333333333,65.33333333333333,-1048.3333333333333,1192.0,1.6666666666666667,7.0
03:03:31,RTL,171740.0,0.01524368611474832,0.0012777047813870013,-0.15458296239376068,0.2230767955382665,0.004100688112278779,0.002850279910489917,-35.3632621,149.1652378,113310.0,-1.3333333333333333,-5.666666666666667,102.0,-0.3333333333333333,-32.333333333333336,-956.6666666666666,226.33333333333334,5.666666666666667,5.666666666666667
03:03:32,RTL,171740.0,0.007481679553166032,0.0023258959408849478,-0.15420348445574442,-0.29327035571138066,0.0020629339075336852,0.0007380184251815081,-35.3632621,149.1652377,112507.33333333333,-1.0,-4.0,101.0,1.0,-52.333333333333336,-995.6666666666666,-289.3333333333333,3.6666666666666665,3.3333333333333335
03:03:34,RTL,73846.0,-0.03015201228360335,0.0030587374543150267,-0.15502781669298807,-1.2728769381841023,-0.0023478573809067407,0.0010618111894776423,-35.3632619,149.16523850000002,110470.33333333333,-2.0,-6.0,98.66666666666667,0.0,-37.666666666666664,-971.3333333333334,-1267.0,0.0,4.333333333333333
03:03:36,RTL,73846.0,-0.023787295445799828,-0.0004425660784666737,-0.1549136539300283,-0.7229757706324259,-0.004487232654355466,0.003209768949697415,-35.363262033333335,149.16523856666666,108252.66666666667,-1.6666666666666667,-7.0,101.0,-0.3333333333333333,11.0,-1001.6666666666666,-715.6666666666666,-2.3333333333333335,6.333333333333333
03:03:37,RTL,124640.0,0.017589336571594078,-0.0007773424537541965,-0.1554421236117681,1.1274691224098206,-0.002447994891554117,0.002508810410896937,-35.3632622,149.16523796666667,106904.66666666667,-0.3333333333333333,-6.0,84.33333333333333,-0.6666666666666666,35.666666666666664,-1069.3333333333333,1131.6666666666667,-0.3333333333333333,5.666666666666667
03:03:38,RTL,124640.0,0.01648694525162379,0.0002316965013354396,-0.15529923141002655,0.19930323958396912,0.0018409683058659236,-0.007789071028431256,-35.3632622,149.16523753333334,106276.66666666667,0.0,-4.666666666666667,84.33333333333333,0.3333333333333333,-24.666666666666668,-972.0,202.33333333333334,4.0,-4.0
03:03:40,RTL,213401.0,-0.005963062401860952,0.004395137851436933,-0.15435636540253958,-0.7039785186449686,-0.00020989573871095976,-0.0057016547458867235,-35.363262066666664,149.1652379,104274.33333333333,0.0,-2.0,97.66666666666667,2.0,-70.0,-991.0,-700.3333333333334,2.0,-2.0
03:03:42,RTL,213401.0,-0.025004324192802112,0.002320206956937909,-0.1544955720504125,-1.4322136243184407,0.0012910263612866402,-0.0022873179987072945,-35.3632619,149.16523903333336,102260.0,-3.3333333333333335,-12.0,102.0,-0.3333333333333333,-56.333333333333336,-989.0,-1427.0,3.6666666666666665,1.0
03:03:43,RTL,101152.0,-0.017038706690073013,-0.0005039726286971321,-0.15471752484639487,-0.783054898182551,-0.007033663180967172,0.007235704300304254,-35.36326196666666,149.1652383,100990.66666666667,-3.3333333333333335,-9.333333333333334,98.66666666666667,-1.0,-2.3333333333333335,-1014.3333333333334,-777.0,-3.6666666666666665,10.333333333333334
03:03:44,RTL,101152.0,-0.0021208434676130614,0.0003476128428398321,-0.15406311055024466,0.4848677416642507,0.00474430985438327,0.00789904361590743,-35.3632621,149.16523796666667,100229.66666666667,-1.0,-5.0,101.33333333333333,0.3333333333333333,55.666666666666664,-980.3333333333334,491.0,6.666666666666667,11.333333333333334
03:03:46,RTL,126632.0,-0.002426054546958767,0.002799014560878277,-0.15499849120775858,1.3433520793914795,-0.00271452940069139,-0.0023797298005471625,-35.3632619,149.1652392,98183.33333333333,-1.6666666666666667,-8.0,101.33333333333333,-0.3333333333333333,63.0,-1010.6666666666666,1347.6666666666667,-0.3333333333333333,1.0
03:03:48,RTL,126632.0,0.02407681072751681,-0.003322869073599577,-0.1550824095805486,0.8152259786923727,-0.009867607150226831,-0.013191459079583486,-35.363262166666665,149.16523776666668,96121.33333333333,-2.3333333333333335,-7.666666666666667,103.0,0.0,6.0,-1009.0,817.6666666666666,-7.0,-9.0
03:03:49,RTL,1192.0,0.03413104141751925,-0.0010027870303019881,-0.15468812982241312,0.49050575246413547,0.001856314716860652,-0.004720908977712194,-35.36326243333334,149.16523629999998,94833.66666666667,0.3333333333333333,2.6666666666666665,112.33333333333333,-0.3333333333333333,-18.0,-957.0,492.6666666666667,3.6666666666666665,-1.0
03:03:50,RTL,1192.0,0.02940892552336057,-9.090390085475519e-05,-0.15516194701194763,0.7850673000017802,0.001043586836506923,-0.0007263860510041317,-35.3632625,149.16523596666664,93954.33333333333,1.6666666666666667,8.666666666666666,112.33333333333333,0.0,3.6666666666666665,-1025.6666666666667,787.6666666666666,3.0,2.6666666666666665
03:03:52,RTL,73143.0,0.017422031921645004,0.0006760583491995931,-0.15455728272596994,-0.9128102660179138,-0.002241502981632948,0.00352920467654864,-35.3632625,149.16523493333332,91860.66666666667,2.3333333333333335,16.0,98.0,-0.6666666666666666,-64.33333333333333,-1039.6666666666667,-909.0,0.3333333333333333,6.666666666666667
03:03:54,RTL,73143.0,-0.02424420230090618,0.007442967966198921,-0.1549712916215261,-0.8511445919672648,0.0019286027333388727,-0.0002072697194914023,-35.36326196666666,149.16523666666666,90009.66666666667,0.3333333333333333,13.0,104.33333333333333,1.0,-10.666666666666666,-1011.3333333333334,-844.3333333333334,4.0,3.0
03:03:55,RTL,156434.0,-0.011999626954396566,0.005733872142930825,-0.15402516225973764,0.8238782982031504,0.0017742930601040523,0.003636952800055345,-35.36326176666666,149.16523823333333,88743.33333333333,-2.0,2.0,99.33333333333333,2.6666666666666665,61.333333333333336,-998.0,830.3333333333334,4.0,6.666666666666667
03:03:56,RTL,156434.0,-0.01115049235522747,0.005220213904976845,-0.15435293316841125,1.3114649454752605,0.0026663560420274734,0.00854068777213494,-35.3632617,149.16523916666665,87999.0,-3.0,-4.0,99.33333333333333,2.3333333333333335,64.33333333333333,-1027.3333333333333,1317.0,4.666666666666667,11.666666666666666
03:03:58,RTL,145694.0,-0.003689070038187007,0.002266308991238475,-0.1548064003388087,0.8332316875457764,-0.0016506700776517391,0.0014925010812779267,-35.3632616,149.16524106666668,85953.33333333333,-6.0,-25.666666666666668,102.0,2.0,4.0,-965.3333333333334,835.6666666666666,0.6666666666666666,4.666666666666667
03:04:00,RTL,145694.0,0.0068268622271716595,-0.0030668570349613824,-0.15448061128457388,0.1315045158068339,0.0009507872940351566,0.002831957613428434,-35.36326196666666,149.16523983333332,83733.33333333333,-5.333333333333333,-26.0,101.66666666666667,-3.6666666666666665,-26.0,-998.0,133.66666666666666,3.0,6.333333333333333
03:04:01,RTL,121528.0,0.012262470709780851,-0.0028973976926257214,-0.1547394891579946,-0.774653285741806,0.0058933652471750975,-0.002532316759849588,-35.36326226666667,149.1652377,82467.66666666667,-1.6666666666666667,-12.666666666666666,92.0,-2.3333333333333335,-57.666666666666664,-1038.0,-771.6666666666666,7.666666666666667,1.3333333333333333
03:04:02,RTL,121528.0,-0.007024665440743168,0.0012836109769220154,-0.1541151205698649,-1.2601219415664673,0.002511595065395037,0.00029954686760902405,-35.3632623,149.16523693333332,81825.0,0.3333333333333333,-2.6666666666666665,85.33333333333333,0.0,-36.666666666666664,-982.6666666666666,-1255.0,4.666666666666667,3.6666666666666665
03:04:04,RTL,198432.0,-0.027522288883725803,0.005956548576553662,-0.1540355384349823,0.11288196841875713,-0.0013679719219605129,0.0023294464529802403,-35.36326186666667,149.16523866666668,79805.33333333333,-0.3333333333333333,-2.3333333333333335,98.0,3.0,35.0,-978.6666666666666,118.66666666666667,1.3333333333333333,5.333333333333333
03:04:06,RTL,198432.0,-0.004557469607486079,-0.00019234572149192294,-0.15475048124790192,1.4106038014094036,-0.0017875662306323647,0.0032737944275140762,-35.36326176666666,149.16524066666668,77779.33333333333,-4.0,-22.0,97.33333333333333,0.0,61.666666666666664,-986.6666666666666,1414.0,0.3333333333333333,6.333333333333333
03:04:07,RTL,29099.0,0.011982725467532873,-0.005122754101951917,-0.1553572118282318,0.5137959321339926,-0.004467599249134461,0.00029188642899195355,-35.36326210000001,149.16523956666666,76500.0,-3.6666666666666665,-22.666666666666668,101.0,-3.3333333333333335,-7.333333333333333,-986.6666666666666,514.6666666666666,-1.6666666666666667,4.0
03:04:08,RTL,29099.0,0.022818288765847683,-0.006156046253939469,-0.15528752406438193,-0.14727109608550867,-0.00027140222179392975,-0.005127961592127879,-35.363262399999996,149.16523803333334,75727.0,-1.3333333333333333,-16.0,98.66666666666667,-3.3333333333333335,-41.333333333333336,-990.0,-145.66666666666666,2.3333333333333335,-1.6666666666666667
03:04:10,RTL,227408.0,-0.0032241985900327563,0.0016906300637250145,-0.15394377708435059,-1.368069847424825,0.004974848823621869,-0.0014778698484102886,-35.36326256666666,149.1652356333333,73686.66666666667,3.3333333333333335,8.0,100.0,0.0,-45.333333333333336,-991.6666666666666,-1363.6666666666667,7.333333333333333,2.3333333333333335
03:04:12,RTL,227408.0,-0.026536864538987476,0.005691390795012315,-0.15367565552393594,-0.6904627482096354,-0.004035410471260548,0.003495583931605021,-35.363262033333335,149.16523740000002,71466.33333333333,0.3333333333333333,6.0,99.66666666666667,2.3333333333333335,0.6666666666666666,-975.0,-685.0,-1.3333333333333333,7.0
03:04:13,RTL,291697.0,-0.014982001390308142,0.004328493028879166,-0.15396212538083395,0.7753414611021677,-0.0026132121371726194,0.0033373918073872724,-35.36326186666667,149.1652390666667,70210.0,-1.3333333333333333,-5.333333333333333,89.66666666666667,3.0,48.333333333333336,-1026.6666666666667,779.3333333333334,0.0,6.666666666666667
03:04:14,RTL,291697.0,-0.015675014816224575,0.004925648992260297,-0.1528263141711553,0.2804516057173411,0.003561996854841709,-0.002549238968640566,-35.36326176666666,149.16524023333332,69588.66666666667,-2.3333333333333335,-15.0,84.66666666666667,4.333333333333333,-25.666666666666668,-950.0,281.6666666666667,6.0,1.3333333333333333
03:04:16,RTL,298265.0,-0.04738584781686465,0.0010217505332548171,-0.15427019695440927,-1.192353904247284,-0.007121050109465917,-0.002999229977528254,-35.363261466666664,149.16524343333333,67593.0,-7.666666666666667,-44.333333333333336,102.66666666666667,0.6666666666666666,-73.0,-972.6666666666666,-1191.3333333333333,-3.6666666666666665,0.6666666666666666
03:04:18,RTL,298265.0,-0.029206229994694393,-0.005947844901432593,-0.15380898118019104,-1.4231517314910889,-0.0019305176101624966,0.00754533801227808,-35.363262,149.16524149999998,65441.0,-6.0,-43.666666666666664,102.0,-4.0,-42.666666666666664,-993.3333333333334,-1420.6666666666667,0.6666666666666666,10.666666666666666
03:04:19,RTL,265502.0,-0.01506608227888743,-0.0034084219175080457,-0.15345022082328796,-1.1471099853515625,-0.000818265175136427,0.003657674960171183,-35.3632623,149.1652391,64157.333333333336,-1.0,-25.333333333333332,107.66666666666667,-1.6666666666666667,-16.333333333333332,-975.3333333333334,-1143.6666666666667,2.0,7.0
03:04:20,RTL,265502.0,-0.012245537402729193,-0.0006485751267367353,-0.15488470594088236,-0.9388078252474467,-0.001201994251459837,0.0020339530892670155,-35.3632623,149.16523816666668,63313.666666666664,0.0,-14.333333333333334,110.33333333333333,-2.0,-2.6666666666666665,-1028.0,-936.0,1.3333333333333333,5.333333333333333
03:04:22,RTL,135369.0,0.004293567702310004,-0.000763592470320873,-0.15350508193174997,0.7428651452064514,0.0025281394676615796,0.0060615188752611475,-35.3632624,149.1652372,61201.333333333336,1.6666666666666667,-0.3333333333333333,101.0,0.0,61.666666666666664,-1019.0,745.6666666666666,4.333333333333333,9.666666666666666
03:04:24,RTL,135369.0,0.016659574583172798,-0.001270752225536853,-0.15424356857935587,0.8210933407147726,-0.0010389142359296482,0.004648593720048666,-35.3632624,149.16523746666667,59397.0,1.0,-1.3333333333333333,104.33333333333333,-1.0,4.666666666666667,-976.0,820.6666666666666,1.3333333333333333,8.333333333333334
