time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:22:30.000,GUIDED,-35.363262,149.1652374,1733,0.03487865626811981,-0.0024878825061023235,0.024287842214107513,0.045733895152807236,-0.0076892259530723095,0.003713008714839816,0,0,-1008,46,-7,2,1,10,-145,0.0,150.0,1500.0
13:22:30.201,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:30.403,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:30.605,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:30.811,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:31.012,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:31.217,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:31.419,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:31.622,GUIDED,-35.363262,149.1652378,2115,0.04591408744454384,-0.004610276781022549,0.024505220353603363,0.04319252073764801,-0.008871478028595448,0.003918592818081379,0,-2,-1003,43,-8,3,2,19,-146,0.0,150.0,1500.0
13:22:31.824,GUIDED,-35.3632612,149.1652421,3636,0.006752999499440193,0.022843308746814728,-0.04737991467118263,-0.18821457028388977,0.010862238705158234,-0.07283677905797958,4,-12,-996,-188,11,-73,7,56,-142,0.0,150.0,1500.0
13:22:32.026,GUIDED,-35.3632608,149.1652457,4782,-0.0361243300139904,0.0027482854202389717,-0.07096468657255173,-0.04773121327161789,-0.0062287976033985615,-0.03592614084482193,3,-8,-1000,-47,-5,-36,3,29,-148,0.0,150.0,1500.0
13:22:32.228,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:32.429,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:32.631,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:32.834,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:33.037,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:33.239,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:33.441,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:33.647,GUIDED,-35.3632607,149.1652463,5171,-0.05316528305411339,0.002381148049607873,-0.08047633618116379,-0.08345568925142288,0.003854931565001607,-0.04027882218360901,2,-5,-998,-83,4,-41,3,16,-148,0.0,150.0,1500.0
13:22:33.850,GUIDED,-35.363261,149.1652418,7317,-0.025598594918847084,0.006086715031415224,-0.11400988698005676,0.06600063294172287,0.011174383573234081,-0.005647443234920502,-6,12,-1002,66,11,-6,-10,-62,-148,0.0,150.0,1500.0
13:22:34.053,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:34.256,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:34.461,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:34.662,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:34.864,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:35.067,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:35.269,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:35.472,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:35.674,GUIDED,-35.3632616,149.1652383,8090,0.008505764417350292,0.011623413302004337,-0.11513138562440872,0.06986907124519348,0.01031104102730751,0.0004682897706516087,-5,14,-1004,70,10,0,-16,-61,-150,0.0,150.0,1500.0
13:22:35.875,GUIDED,-35.3632641,149.1652335,10051,0.0756712332367897,-0.0014343960210680962,-0.09867239743471146,-0.036104388535022736,-0.09929073601961136,0.08624771237373352,1,8,-1001,60,-8,4,-24,8,-150,0.0,150.0,1500.0
13:22:36.078,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:36.281,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:36.484,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:36.687,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:36.890,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:37.095,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:37.298,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:37.500,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:37.703,GUIDED,-35.3632647,149.1652356,11204,0.019822072237730026,-0.07032960653305054,-0.03312895819544792,-0.14279232919216156,0.05628408119082451,-0.007266471162438393,3,-8,-996,-142,56,-7,17,41,-146,0.0,150.0,1500.0
13:22:37.905,GUIDED,-35.3632608,149.1652383,13126,-0.035840850323438644,0.017581641674041748,-0.1462867110967636,0.028318043798208237,0.027556901797652245,-0.07150696218013763,-5,-7,-1006,8,44,-93,31,-8,-152,0.0,150.0,1500.0
13:22:38.107,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:38.309,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:38.511,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:38.714,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:38.916,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:39.120,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:39.327,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:39.529,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:39.734,GUIDED,-35.3632594,149.1652368,14305,-0.0046918923035264015,0.0289769284427166,-0.1813591867685318,0.049673911184072495,0.011902028694748878,-0.027236856520175934,-6,2,-1001,50,12,-28,8,-23,-153,0.0,150.0,1500.0
13:22:39.936,GUIDED,-35.3632607,149.1652352,17052,0.010770333930850029,0.004298947751522064,-0.17158173024654388,-0.021444886922836304,-0.016763200983405113,0.005484384950250387,4,0,-1000,-21,-16,4,-18,12,-151,0.0,150.0,1500.0
13:22:40.139,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:40.341,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:40.544,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:40.747,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:40.948,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:41.150,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:41.352,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:41.554,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:41.757,GUIDED,-35.3632611,149.1652355,17442,0.005725817754864693,0.0009204692905768752,-0.17138497531414032,-0.019557835534214973,-0.011952981352806091,-0.0032632153015583754,4,0,-1000,-19,-11,-4,-16,13,-151,0.0,150.0,1500.0
13:22:41.962,GUIDED,-35.363262,149.1652365,19002,-0.0030342480167746544,-0.004824134986847639,-0.18629324436187744,-0.0018306943820789456,-0.0003125483635812998,-0.02519882284104824,2,0,-1000,-1,0,-26,-8,7,-152,0.0,150.0,1500.0
13:22:42.166,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:42.369,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:42.571,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:42.773,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:42.974,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:43.178,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:43.381,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:43.583,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:43.787,GUIDED,-35.3632623,149.1652366,20568,0.001118761720135808,-0.0014239223673939705,-0.21410048007965088,0.006127560511231422,0.0054243640042841434,-0.027612198144197464,0,0,-1000,6,6,-28,-1,0,-153,0.0,150.0,1500.0
13:22:43.988,GUIDED,-35.3632622,149.1652365,22527,0.005210379138588905,0.0033521975856274366,-0.24609218537807465,0.0024139557499438524,0.003318377770483494,-0.022396210581064224,0,0,-1000,3,3,-23,0,1,-153,0.0,150.0,1500.0
13:22:44.190,GUIDED,-35.3632622,149.1652365,23708,0.005242510233074427,0.0036405562423169613,-0.26114994287490845,-0.0034749116748571396,-0.0004109699802938849,-0.018893759697675705,0,0,-1000,-2,0,-19,0,2,-153,0.0,150.0,1500.0
13:22:44.391,GUIDED,-35.3632622,149.1652365,23708,0.005242510233074427,0.0036405562423169613,-0.26114994287490845,-0.0034749116748571396,-0.0004109699802938849,-0.018893759697675705,0,0,-1000,-2,0,-19,0,2,-153,0.0,150.0,1500.0
