time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:23:12,LAND,1500.0,270.0,90.0,-0.022106248186901212,-0.007004841386030118,0.1364723096291224,0.6268629531065623,0.0005560518669274946,-0.008880248758941889,-35.36326265,149.16524363333335,46346.166666666664,5.666666666666667,-39.0,156.83333333333334,-0.6666666666666666,15.666666666666666,-994.8333333333334,624.5,1.3333333333333333,-8.333333333333334
13:23:14,LAND,1500.0,270.0,90.0,-0.0016272574197500945,-0.004376402217894792,0.110206039249897,0.6942710313946009,0.005599007592536509,-0.010167417302727699,-35.36326284,149.1652419,42552.2,9.0,-36.0,176.6,1.0,-11.666666666666666,-993.0,210.83333333333334,4.0,-5.333333333333333
13:23:18,LAND,1500.0,330.0,90.0,0.047478027641773224,-0.013113282931347689,0.07185742010672887,1.8670144478480022,-0.003627725876867771,-0.03154469902316729,-35.36326259999999,149.16523616666666,34209.0,4.0,-1.0,224.0,-6.75,77.25,-1009.25,1630.5,-3.0,-21.75
13:23:22,LAND,1500.0,110.0,90.0,0.017126843612641097,0.0015862253378145397,0.052842096984386445,0.1765667974948883,0.0011910950997844338,-0.012539513781666756,-35.3632619,149.1652335,28028.4,1.0,37.0,45.6,4.0,-4.5,-982.1666666666666,132.5,1.5,-10.666666666666666
13:23:24,LAND,1500.0,110.0,90.0,-0.014539633877575397,-0.0020714885904453695,0.03920130431652069,0.12828963994979858,0.0015805264411028475,-0.002784544019959867,-35.36326215,149.1652373,26435.5,0.0,9.0,74.5,0.0,36.0,-973.0,136.5,1.5,-2.0
13:23:26,LAND,1500.0,100.0,90.0,0.030263356864452362,-0.006235007429495454,0.03192275715991855,0.7761496752500534,0.0006385364686138928,0.0007413769490085542,-35.363262475,149.1652367,25124.5,2.5,2.25,73.0,-0.25,12.0,-1010.5,771.75,1.25,1.5
13:23:28,LAND,1500.0,100.0,90.0,-0.014913661405444145,0.0009675898472778499,0.025262320414185524,-1.0382465322812398,0.002137395126434664,-0.005482105926300089,-35.36326236666667,149.1652371,23683.666666666668,3.6666666666666665,6.666666666666667,67.0,1.3333333333333333,-37.333333333333336,-992.3333333333334,-1036.6666666666667,2.0,-4.333333333333333
13:23:30,LAND,1500.0,230.0,90.0,-0.010980891801106432,-0.0014182009981595911,0.019134385511279106,0.184683360469838,-0.0037973093834201186,0.0018373881563699495,-35.363262283333334,149.1652384,22590.0,0.6666666666666666,-3.8333333333333335,68.5,-1.1666666666666667,38.833333333333336,-988.8333333333334,192.16666666666666,-3.3333333333333335,2.8333333333333335
13:23:32,LAND,1500.0,230.0,90.0,-0.007842956886937221,-0.0010549244470894337,0.012301558007796606,-1.5654613773028057,-0.007613083629015212,-0.0008353183123593529,-35.36326223333334,149.16523783333332,19549.0,1.0,-2.6666666666666665,174.66666666666666,0.3333333333333333,-87.66666666666667,-1021.0,-1570.6666666666667,-7.0,0.0
13:23:36,LAND,1500.0,200.0,90.0,0.056200623512268066,-0.0005219791610215907,0.004064098990056664,0.752568144351244,0.007478644314687699,-0.0015710733132436872,-35.36326218000001,149.1652338,14008.8,1.0,23.0,133.4,0.0,-28.2,-980.8,401.8,5.8,-0.4
13:23:38,LAND,1500.0,20.0,90.0,-0.006373284334715988,0.0037426860736949103,0.0012469535493957145,-1.0343581938317843,-0.002430486650804856,-0.0029745686832549317,-35.36326185714286,149.16523548571428,11644.285714285714,-0.2857142857142857,22.0,83.57142857142857,1.4285714285714286,-39.42857142857143,-1079.2857142857142,-1032.857142857143,-2.2857142857142856,-1.7142857142857142
13:23:40,LAND,1500.0,20.0,90.0,4.732428351417184e-05,0.001508831725611041,-0.0017424866673536599,0.019273832440376282,-0.0007785860361764207,-0.0016938456101343036,-35.363261816666665,149.1652372,10939.0,-1.8333333333333333,6.0,24.333333333333332,1.5,1.8333333333333333,-978.0,21.333333333333332,-0.3333333333333333,-0.3333333333333333
13:23:44,LAND,1500.0,0.0,90.0,0.00266624461801257,-0.0011278081947239116,-0.008196472267930707,0.4312891053656737,0.00021575038166095814,0.0005055504055538526,-35.363262,149.16523888333333,9565.0,-1.5,-12.666666666666666,35.833333333333336,-1.0,30.5,-995.5,434.8333333333333,0.6666666666666666,1.3333333333333333
13:23:46,LAND,1500.0,150.0,90.0,0.0021503629007687173,0.0001375957605584214,-0.010046633270879587,-0.33556853234767914,0.0014438311142536502,-0.0020440740627236664,-35.363261916666666,149.16523780000003,8908.833333333334,-0.6666666666666666,-5.333333333333333,34.5,-0.16666666666666666,-19.333333333333332,-1007.6666666666666,-336.3333333333333,1.6666666666666667,-0.6666666666666666
13:23:52,LAND,1500.0,150.0,90.0,0.0066880158459146815,-0.0026204417420861623,-0.015299154135088125,-0.061553058524926506,0.00147151679751308,0.0012437024464209874,-35.36326209999999,149.16523788333333,8321.333333333334,-0.3333333333333333,-8.0,0.16666666666666666,-0.8333333333333334,-0.3333333333333333,-1002.8333333333334,-60.833333333333336,1.5,2.1666666666666665
13:23:58,LAND,1500.0,60.0,90.0,0.01828370491663615,-0.0012094701911943655,-0.01841074973344803,0.4461634246011575,-0.0004898481662773216,-0.0010793494487491746,-35.363262,149.16523701666668,7190.5,-1.0,0.0,33.333333333333336,-0.8333333333333334,14.833333333333334,-1007.1666666666666,445.1666666666667,0.16666666666666666,0.0
13:24:00,LAND,1500.0,270.0,90.0,-0.0005212986143305898,-0.0007511844451073557,-0.019730476662516594,-0.7045691311359406,-0.0001515931508038193,0.001152586075477302,-35.363262,149.16523625000002,6412.0,-1.0,7.5,32.5,-1.0,-11.5,-983.5,-700.5,0.0,2.0
13:24:02,LAND,1500.0,270.0,90.0,0.01507866153648744,0.0011799146159319207,-0.01967891336729129,0.33824265003204346,0.0005358010142420729,0.0013848853025895853,-35.363262,149.16523623333333,5935.333333333333,-0.16666666666666666,10.333333333333334,33.166666666666664,0.5,11.0,-1005.3333333333334,338.5,1.1666666666666667,2.6666666666666665
13:24:04,LAND,1500.0,280.0,90.0,-0.0004874087171629071,0.0018828538512544973,-0.0203462259045669,-0.04704259495650019,-0.0014179124139315849,-0.0006898702122271061,-35.3632619,149.1652371142857,5200.714285714285,-1.0,4.714285714285714,31.142857142857142,1.5714285714285714,2.2857142857142856,-1009.4285714285714,-44.714285714285715,-0.7142857142857143,0.5714285714285714
13:24:06,LAND,1500.0,280.0,90.0,-0.010458537843078375,0.0018394002593898524,-0.020776479815443356,0.2502661446730296,0.00026041311987986165,0.0031150007562246174,-35.3632619,149.1652387833333,4530.5,-1.6666666666666667,-5.0,32.333333333333336,0.8333333333333334,17.333333333333332,-1007.1666666666666,253.66666666666666,0.6666666666666666,4.166666666666667
13:24:08,LAND,1500.0,20.0,90.0,-0.013684048741457186,0.0011384524051598938,-0.021413070548857962,-0.08751883304544858,-0.00181019667070359,-0.0023811712495184372,-35.3632619,149.1652402,3838.8571428571427,-1.0,-18.714285714285715,32.142857142857146,1.8571428571428572,-19.857142857142858,-1007.8571428571429,-90.57142857142857,-1.0,-1.1428571428571428
13:24:10,LAND,1500.0,20.0,90.0,-0.022669817709053557,-0.0005208002257859334,-0.02168403783192237,-0.1627162160972754,-0.0010858682993178566,-0.0006043102475814521,-35.363261983333324,149.16524138333332,3176.3333333333335,-1.0,-30.0,32.666666666666664,0.16666666666666666,-11.666666666666666,-1001.1666666666666,-164.66666666666666,-0.3333333333333333,0.8333333333333334
13:24:12,LAND,1500.0,100.0,90.0,-0.0208057527585576,-0.0014724824092506121,-0.022533861299355824,0.042293647925059,-0.00016309195780195296,0.0002274355113816758,-35.36326208333333,149.16524116666668,2528.6666666666665,0.0,-31.333333333333332,32.166666666666664,-0.5,16.333333333333332,-1002.5,45.166666666666664,0.5,1.3333333333333333
13:24:14,LAND,1500.0,100.0,90.0,-0.010127870560002824,-0.0035018493654206395,-0.023416694564123947,-0.5022383406758308,-0.0007235131633933634,0.0013377327219738315,-35.36326209999999,149.16523980000002,1848.8333333333333,-0.5,-26.0,32.666666666666664,-3.1666666666666665,-14.5,-997.8333333333334,-502.6666666666667,0.0,2.3333333333333335
13:24:16,LAND,1500.0,280.0,90.0,0.017608880065381527,-0.002333311505416142,-0.0233298550759043,-0.42444926620061907,0.0016722821746952832,0.0014535595297015139,-35.36326208571428,149.1652363714286,1134.7142857142858,0.0,-1.8571428571428572,33.57142857142857,-2.4285714285714284,-20.428571428571427,-994.2857142857143,-427.42857142857144,2.0,3.0
13:24:18,LAND,1500.0,280.0,90.0,0.014722818431134025,0.0002665357557513441,-0.023110611674686272,-0.563648541768392,0.0009066082226733366,-0.004476561094634235,-35.36326196666666,149.16523483333336,469.3333333333333,-0.16666666666666666,17.0,34.166666666666664,-0.3333333333333333,-25.5,-994.5,-566.3333333333334,1.6666666666666667,-2.5
13:24:20,LAND,1500.0,360.0,90.0,0.02273005386814475,0.0021397330856416374,-0.024781945161521435,0.002896098594646901,0.0015682536759413779,0.0005466467409860343,-35.3632619,149.1652341,1.75,-1.75,12.75,11.5,0.0,0.0,-1000.0,2.0,2.0,2.0
13:24:22,LAND,1500.0,360.0,90.0,0.022057725427051384,0.0037718568152437606,-0.026049912596742313,0.002620522592527171,0.0015653357841074467,0.0005039324169047177,-35.3632619,149.16523485000002,0.0,-3.8333333333333335,25.333333333333332,8.333333333333334,0.0,0.0,-1000.0,2.0,2.0,2.0
13:24:24,LAND,1500.0,360.0,90.0,0.017659864543626707,0.004638656430567305,-0.026075428041319054,0.0022032963655268154,0.001454815404334416,0.0005283622692028681,-35.363262033333335,149.16523526666668,0.0,-6.0,25.166666666666668,5.166666666666667,0.0,0.0,-1000.0,1.6666666666666667,2.0,2.0
13:24:26,LAND,1500.0,360.0,90.0,0.010731676903863748,0.003912159940227866,-0.025921175566812355,0.0019148742624868949,0.0014049495609166722,0.0006057526334188879,-35.363262,149.16523461666668,0.0,-5.5,12.833333333333334,2.6666666666666665,0.0,0.0,-1000.0,2.0,1.8333333333333333,2.0
