time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:20:48.077,AUTO,-35.3632621,149.1652375,3,-0.0007320432923734188,0.0011679506860673428,0.02148989960551262,0.00021267723059281707,0.0003407187759876251,0.0014198157005012035,0,1,-1000,0,0,0,0,0,0,1500,1500.0
14:20:48.278,AUTO,-35.3632621,149.1652375,3,-0.0007320432923734188,0.0011679506860673428,0.02148989960551262,0.00021267723059281707,0.0003407187759876251,0.0014198157005012035,0,1,-1000,0,0,0,0,0,0,1500,1500.0
14:20:48.479,AUTO,-35.3632621,149.1652375,5,-0.0005209408118389547,0.0012354727368801832,0.021439962089061737,0.00022393331164494157,0.0003630074206739664,0.0014168076450005174,0,2,-999,0,1,0,0,-1,-1,1500,1500.0
14:20:48.680,AUTO,-35.3632621,149.1652374,9,-0.00046991920680738986,0.0012981484178453684,0.021366773173213005,0.00023711734684184194,0.00021829543402418494,0.0014594423118978739,0,1,-1000,1,0,1,0,-1,-1,1500,1500.0
14:20:48.881,AUTO,-35.3632621,149.1652374,11,-0.00042109761852771044,0.0013550542062148452,0.02129145711660385,0.00020985386800020933,0.00014471093891188502,0.0013453532010316849,0,1,-1000,0,1,1,0,-1,-1,1500,1500.0
14:20:49.082,AUTO,-35.3632621,149.1652374,11,-0.00042109761852771044,0.0013550542062148452,0.02129145711660385,0.00020985386800020933,0.00014471093891188502,0.0013453532010316849,0,1,-1000,0,1,1,0,-1,-1,1500,1500.0
14:20:49.284,AUTO,-35.3632621,149.1652374,11,-0.00042109761852771044,0.0013550542062148452,0.02129145711660385,0.00020985386800020933,0.00014471093891188502,0.0013453532010316849,0,1,-1000,0,1,1,0,-1,-1,1500,1500.0
14:20:49.485,AUTO,-35.3632621,149.1652374,11,-0.00042109761852771044,0.0013550542062148452,0.02129145711660385,0.00020985386800020933,0.00014471093891188502,0.0013453532010316849,0,1,-1000,0,1,1,0,-1,-1,1500,1500.0
14:20:49.687,AUTO,-35.3632621,149.1652374,11,-0.00042109761852771044,0.0013550542062148452,0.02129145711660385,0.00020985386800020933,0.00014471093891188502,0.0013453532010316849,0,1,-1000,0,1,1,0,-1,-1,1500,1500.0
14:20:49.889,AUTO,-35.3632621,149.1652374,12,-0.0001905876415548846,0.0016435750294476748,0.021049628034234047,0.0003466653870418668,0.0002101808786392212,0.0014738488243892789,0,1,-1000,0,0,1,0,0,0,1500,1500.0
14:20:50.090,AUTO,-35.3632621,149.1652374,12,-0.0001230023190146312,0.0017199332360178232,0.020976770669221878,0.00028038182063028216,0.00028966000536456704,0.0013983668759465218,0,1,-1000,1,1,1,0,0,0,1500,1500.0
14:20:50.291,AUTO,-35.3632621,149.1652374,12,-0.0001230023190146312,0.0017199332360178232,0.020976770669221878,0.00028038182063028216,0.00028966000536456704,0.0013983668759465218,0,1,-1000,1,1,1,0,0,0,1500,1500.0
14:20:50.492,AUTO,-35.3632621,149.1652375,13,0.00041266591870225966,0.0010816180147230625,0.020932316780090332,0.005115179345011711,-0.01082104817032814,0.0019126832485198975,0,0,-1076,5,-10,1,0,0,-5,1500,1500.0
14:20:50.693,AUTO,-35.3632621,149.1652375,67,0.0020611239597201347,-0.0005775539902970195,0.020935604348778725,0.0062807779759168625,-0.0010328650241717696,0.0019312759395688772,0,0,-1142,6,0,1,0,0,-38,1500,1500.0
14:20:50.894,AUTO,-35.3632621,149.1652375,204,0.0018387449672445655,5.5691725719952956e-05,0.02092752233147621,0.0031436271965503693,0.00458636274561286,0.0016605211421847343,0,0,-1130,3,5,1,0,0,-72,1500,1500.0
14:20:51.095,AUTO,-35.3632621,149.1652375,204,0.0018387449672445655,5.5691725719952956e-05,0.02092752233147621,0.0031436271965503693,0.00458636274561286,0.0016605211421847343,0,0,-1130,3,5,1,0,0,-72,1500,1500.0
14:20:51.297,AUTO,-35.3632621,149.1652375,204,0.0018387449672445655,5.5691725719952956e-05,0.02092752233147621,0.0031436271965503693,0.00458636274561286,0.0016605211421847343,0,0,-1130,3,5,1,0,0,-72,1500,1500.0
14:20:51.498,AUTO,-35.3632621,149.1652375,204,0.0018387449672445655,5.5691725719952956e-05,0.02092752233147621,0.0031436271965503693,0.00458636274561286,0.0016605211421847343,0,0,-1130,3,5,1,0,0,-72,1500,1500.0
14:20:51.700,AUTO,-35.3632621,149.1652375,204,0.0018387449672445655,5.5691725719952956e-05,0.02092752233147621,0.0031436271965503693,0.00458636274561286,0.0016605211421847343,0,0,-1130,3,5,1,0,0,-72,1500,1500.0
14:20:51.901,AUTO,-35.3632621,149.1652374,1401,0.022419385612010956,-0.0008557523833587766,0.02026847004890442,0.04751499369740486,-0.007097428198903799,0.0019562318921089172,0,0,-1017,48,-6,1,0,4,-145,1500,1500.0
14:20:52.102,AUTO,-35.363262,149.1652376,1779,0.03394348919391632,-0.002659016055986285,0.020341657102108,0.04537125676870346,-0.007809034548699856,0.002591246273368597,0,-1,-1007,45,-7,1,1,11,-147,1500,1500.0
14:20:52.303,AUTO,-35.363262,149.1652376,1779,0.03394348919391632,-0.002659016055986285,0.020341657102108,0.04537125676870346,-0.007809034548699856,0.002591246273368597,0,-1,-1007,45,-7,1,1,11,-147,1500,1500.0
14:20:52.504,AUTO,-35.3632619,149.165238,2162,0.044896457344293594,-0.004802755545824766,0.020518841221928596,0.04290531203150749,-0.009656863287091255,0.003106295596808195,0,-2,-1002,43,-8,2,3,19,-148,1500,1500.0
14:20:52.705,AUTO,-35.3632618,149.1652386,2547,0.05512005463242531,-0.007334087509661913,0.02074381336569786,0.039405934512615204,-0.010775054804980755,0.00335791427642107,0,-4,-1000,40,-10,2,5,30,-148,1500,1500.0
14:20:52.905,AUTO,-35.3632616,149.1652396,2932,0.06301987916231155,-0.00936136581003666,-0.007711631711572409,-0.0017381686484441161,0.012479579076170921,-0.03965499624609947,2,-8,-993,0,12,-40,8,43,-148,1500,1500.0
14:20:53.108,AUTO,-35.3632616,149.1652396,2932,0.06301987916231155,-0.00936136581003666,-0.007711631711572409,-0.0017381686484441161,0.012479579076170921,-0.03965499624609947,2,-8,-993,0,12,-40,8,43,-148,1500,1500.0
14:20:53.310,AUTO,-35.3632616,149.1652396,2932,0.06301987916231155,-0.00936136581003666,-0.007711631711572409,-0.0017381686484441161,0.012479579076170921,-0.03965499624609947,2,-8,-993,0,12,-40,8,43,-148,1500,1500.0
14:20:53.511,AUTO,-35.3632616,149.1652396,2932,0.06301987916231155,-0.00936136581003666,-0.007711631711572409,-0.0017381686484441161,0.012479579076170921,-0.03965499624609947,2,-8,-993,0,12,-40,8,43,-148,1500,1500.0
14:20:53.712,AUTO,-35.3632616,149.1652396,2932,0.06301987916231155,-0.00936136581003666,-0.007711631711572409,-0.0017381686484441161,0.012479579076170921,-0.03965499624609947,2,-8,-993,0,12,-40,8,43,-148,1500,1500.0
14:20:53.913,AUTO,-35.3632609,149.1652448,4446,-0.0316581130027771,0.014589509926736355,-0.07380252331495285,-0.028233546763658524,-0.016286248341202736,-0.04437905550003052,4,-9,-1005,-27,-15,-44,0,38,-149,1500,1500.0
14:20:54.114,AUTO,-35.3632609,149.1652457,4831,-0.043490003794431686,0.009176340885460377,-0.08145173639059067,-0.06424503028392792,-0.021720245480537415,-0.028008172288537025,5,-9,-1000,-63,-21,-28,-1,26,-149,1500,1500.0
14:20:54.316,AUTO,-35.3632609,149.1652462,5216,-0.06299224495887756,0.0021394602954387665,-0.08507242053747177,-0.0865689367055893,-0.030985021963715553,-0.008564366959035397,5,-9,-1000,-63,-21,-28,-2,11,-148,1500,1500.0
