time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:58:49,GUIDED,1500.0,0.0,150.0,0.0027610494289547205,0.001686593284830451,-0.11954503878951073,-0.000804445066023618,0.0009692347375676036,0.008549893274903297,-35.3632621,149.1652374,41275.5,0.0,0.0,-153.0,0.0,0.0,-999.5,0.0,1.5,8.0
20:58:51,GUIDED,1500.0,0.0,90.0,0.002376151387579739,0.0015310327289626002,-0.10621630400419235,0.00031474395655095577,0.0012872031948063523,0.007130329962819815,-35.3632621,149.1652373,44384.5,-0.5,1.0,-153.0,0.0,0.0,-1000.5,1.5,2.0,6.5
20:58:53,GUIDED,1500.0,45.0,90.0,0.0025507292399803796,0.0012795672131081421,-0.09447117398182552,-4.76858695037663e-05,0.0008484971864769856,0.005373594040671985,-35.363262,149.1652372,47687.666666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.5,2.0,4.5
20:58:55,GUIDED,1500.0,90.0,90.0,0.0013492787256836891,0.0012081111199222505,-0.08464061841368675,0.0008330265991389751,0.0003032935201190412,0.007206258364021778,-35.363262,149.1652372,50603.5,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.5,1.0,7.0
20:58:57,LAND,1500.0,90.0,90.0,0.0022650506580248475,0.0007800529419910163,-0.07578537240624428,0.0007922651711851358,0.0014216380077414215,0.0046430358197540045,-35.363262,149.1652372,53712.5,-1.0,0.0,-153.0,0.0,0.0,-999.5,1.5,2.0,4.0
20:58:59,LAND,1500.0,190.0,90.0,0.03143118818600973,-0.05622711405158043,0.3397269944349925,-0.16353652253746986,0.0050659313177069025,-0.013072910408178965,-35.36326463333334,149.16523256666667,55823.333333333336,-4.666666666666667,-15.0,-18.0,0.5,4.0,-933.0,55.5,-10.0,-3.0
20:59:01,LAND,1500.0,290.0,90.0,0.02101113460958004,0.008947308408096433,0.27113406360149384,1.1733573079109192,0.013057215139269829,-0.0279679661616683,-35.3632623,149.16523575000002,55219.5,17.0,32.0,66.5,-1.5,43.0,-1002.0,1174.5,13.0,-26.5
20:59:03,LAND,1500.0,500.0,90.0,-0.01403147866949439,0.009998451452702284,0.211971215903759,1.5157024264335632,0.0008686017245054245,-0.027217096649110317,-35.363261050000006,149.16523999999998,51495.0,-0.5,8.0,358.0,2.0,87.5,-937.5,1518.5,1.5,-26.5
20:59:05,LAND,1500.0,500.0,90.0,-0.023634394630789757,-0.005198147147893906,0.17049138993024826,-1.6809905171394348,-0.06313168630003929,-0.04169197008013725,-35.3632619,149.16524049999998,43928.5,0.5,-7.5,351.0,2.0,-96.0,-1015.5,-1682.0,-61.5,-40.5
20:59:07,LAND,1500.0,445.0,90.0,-0.05245186202228069,-0.005366409895941615,0.14161176979541779,-1.4633634388446808,0.051808031275868416,0.03144935704767704,-35.3632627,149.16524125,36890.0,5.5,-18.0,312.0,-4.5,-6.5,-1096.5,-1459.5,53.0,32.0
20:59:09,LAND,1500.0,390.0,90.0,0.011436790460720658,-0.00992882763966918,0.11303051188588142,1.7198939323425293,-0.006417906144633889,-0.010337565559893847,-35.3632629,149.1652392,31693.5,7.0,-18.5,232.5,-2.0,123.5,-1009.0,1723.5,-5.5,-9.5
20:59:11,LAND,1500.0,430.0,90.0,0.028029602952301502,-0.00673086941242218,0.0955294780433178,-0.19968540221452713,-0.007976520340889692,-0.021041558124125004,-35.36326255,149.16523619999998,26662.5,6.5,-3.5,263.0,-0.5,-59.0,-863.0,-203.0,-7.0,-20.0
20:59:13,LAND,1500.0,470.0,90.0,0.03538940288126469,-0.004728592932224274,0.08218037337064743,0.2650537588633597,-0.0356504637748003,-0.014450960792601109,-35.3632623,149.16523519999998,20222.0,3.0,13.0,317.5,0.5,-51.5,-1024.0,261.5,-34.5,-13.0
20:59:15,LAND,1500.0,470.0,90.0,-0.014822050696238875,-0.0002995196518895682,0.07245165482163429,-1.817842423915863,-0.006991136819124222,-0.003989801509305835,-35.3632621,149.16523515,14819.5,2.0,11.5,193.0,1.5,-59.5,-1076.5,-1816.0,-6.0,-3.0
20:59:17,LAND,1500.0,470.0,90.0,0.010905268369242549,-0.00021802977062179707,0.06176750734448433,-0.563867911696434,0.0003024791367352009,-0.010068328818306327,-35.3632621,149.16523619999998,12130.0,1.0,6.5,92.5,1.5,-63.0,-993.0,-565.5,0.5,-9.0
20:59:19,LAND,1500.0,380.0,90.0,0.0067607087548822165,0.0009721942187752575,0.05155327543616295,0.7502240240573883,-0.0060226942878216505,-0.0042316962499171495,-35.3632621,149.1652375,10885.0,0.0,0.5,26.5,0.5,31.0,-1039.0,751.0,-5.0,-3.0
20:59:21,LAND,1500.0,290.0,90.0,0.015919409226626158,-0.00024755409322096966,0.04394570738077164,0.8132661879062653,0.00043610803550109267,-0.00411161535885185,-35.3632621,149.1652375,10362.5,0.0,-2.5,33.0,0.5,29.0,-1006.5,814.0,1.0,-3.0
20:59:23,LAND,1500.0,290.0,90.0,0.0036318005950306542,0.0006413210066966712,0.03620615601539612,0.782449334859848,-0.0013018955942243338,-0.0022887377999722958,-35.3632621,149.1652381,9680.0,0.0,-3.5,34.5,0.0,43.0,-1005.0,784.0,-1.0,-1.0
20:59:25,LAND,1500.0,150.0,90.0,0.012005177326500416,-0.0022719765547662973,0.030440382659435272,0.712648332118988,-0.003322063712403178,0.004996318370103836,-35.3632622,149.16523765,8993.0,0.0,-5.0,33.5,-1.5,43.5,-998.5,714.5,-3.0,5.0
20:59:27,LAND,1500.0,150.0,90.0,0.019622446969151497,-0.0017993641667999327,0.025548284873366356,0.46333932876586914,0.00021725159604102373,-0.0003391855279915035,-35.3632622,149.16523575,8311.5,1.0,9.0,29.0,-1.5,35.5,-1035.0,465.5,1.0,0.5
20:59:29,LAND,1500.0,380.0,90.0,0.021829520352184772,-0.0003491413481242489,0.021106425672769547,-0.22743891179561615,0.0012356671504676342,-0.0032188689801841974,-35.3632622,149.165235,8308.5,1.0,16.5,-4.0,0.0,-25.5,-993.5,-227.5,1.0,-1.5
20:59:33,LAND,1500.0,380.0,90.0,-0.0028052947018295527,0.0023760092444717884,0.014549295417964458,-0.6529062390327454,0.002701371442526579,-0.00017690041568130255,-35.363262,149.1652366,8225.0,0.0,9.0,-1.0,0.0,-25.0,-1010.0,-651.0,2.0,0.0
20:59:35,LAND,1500.0,340.0,90.0,0.009500869316980243,0.0011397584166843444,0.011867268942296505,0.557418555021286,0.0015157656744122505,-0.001665171585045755,-35.363262,149.1652369,8245.0,0.0,5.5,0.0,0.0,28.5,-1006.0,559.5,2.0,-0.5
20:59:37,LAND,1500.0,340.0,90.0,0.0012214311864227057,0.0011495482176542282,0.00888669490814209,-0.6052828431129456,0.0008363486849702895,-0.004574334714561701,-35.363262,149.1652371,8245.0,0.0,2.0,0.0,0.0,-33.0,-999.0,-604.0,1.0,-3.0
20:59:39,LAND,1500.0,210.0,90.0,-0.004807198187336326,0.00036556536360876635,0.0058628295082598925,-0.44897589087486267,-0.0018813014612533152,0.002752435684669763,-35.363262,149.16523734999998,8236.0,-1.0,0.0,6.5,0.5,-4.5,-951.5,-445.5,-1.0,3.5
20:59:41,LAND,1500.0,210.0,90.0,0.010115085635334253,-0.001117787993280217,0.0045454304199665785,-0.8328401446342468,-0.0015498973662033677,0.0007246376480907202,-35.363262,149.1652358,7526.0,-1.0,8.0,37.5,-1.0,-28.0,-1000.0,-830.0,-1.0,2.0
20:59:43,LAND,1500.0,130.0,90.0,0.005623023942462169,0.0018400970729999244,0.0026704897172749043,-0.914831131696701,0.003533409908413887,-0.004632079508155584,-35.363262,149.16523525000002,6820.5,0.0,17.0,33.0,0.5,-37.0,-1012.0,-912.5,3.0,-2.5
20:59:45,LAND,1500.0,130.0,90.0,-0.004009084866993362,0.002937020268291235,0.0012022591545246542,-0.7203967273235321,-0.001846885192207992,-0.006512701511383057,-35.363262,149.16523705,6136.5,0.0,7.0,33.0,1.5,-48.5,-1001.0,-718.5,-0.5,-4.5
20:59:47,LAND,1500.0,220.0,90.0,-0.020742376800626516,0.00398565677460283,-0.00026795319718075916,-0.4276520423591137,-0.0017949906177818775,-0.004737013601697981,-35.363262,149.16523965,5456.0,0.0,-10.5,33.0,3.0,-39.0,-998.0,-426.5,-1.5,-3.0
20:59:49,LAND,1500.0,310.0,90.0,-0.0029756181538687088,-0.0004089819121873006,-0.00218730018241331,0.270972543861717,-0.0011784469243139029,-0.002282750909216702,-35.3632621,149.1652405,4768.5,-0.5,-25.0,32.5,0.0,-9.0,-991.0,271.0,0.0,-0.5
20:59:51,LAND,1500.0,170.0,90.0,0.0003769124305108562,-0.0008655423880554736,-0.0025641899555921555,0.5177857205271721,0.0016472434508614242,-0.0013324811588972807,-35.3632622,149.16524005000002,4089.5,0.0,-25.0,33.0,-0.5,4.5,-998.0,517.5,2.0,0.0
20:59:53,LAND,1500.0,30.0,90.0,0.008094388525933027,0.00012476727715693414,-0.0031142299994826317,0.8197562396526337,0.0011191421654075384,-0.002788592071738094,-35.3632622,149.16523915,3408.5,0.0,-18.0,32.0,0.0,27.5,-1010.5,820.5,1.5,-1.0
20:59:55,LAND,1500.0,420.0,90.0,0.006020183442160487,0.0015421904972754419,-0.004527457291260362,0.6045099645853043,0.0026745624491013587,0.004307585710193962,-35.36326205,149.1652387,2729.5,0.0,-13.5,33.5,0.0,11.5,-1006.0,604.0,3.0,5.0
20:59:57,LAND,1500.0,420.0,90.0,0.013410366140305996,0.0006431179936043918,-0.005731752375140786,0.7635824680328369,0.0006913912948220968,0.00042343715904280543,-35.363262,149.165238,2051.0,-1.0,-8.0,32.5,0.0,21.0,-995.0,763.5,0.5,1.0
20:59:59,LAND,1500.0,470.0,90.0,0.002558994514402002,-0.00011897672084160149,-0.006952565163373947,-0.6349156498908997,0.0011645935010164976,0.0007850914844311774,-35.363262,149.1652375,1341.5,-1.0,-5.0,34.0,-1.0,-44.5,-997.5,-635.5,1.5,2.0
21:00:01,LAND,1500.0,470.0,90.0,0.021386537700891495,0.0007654310029465705,-0.00649081845767796,0.6574259996414185,0.001223016035510227,0.00011244683992117643,-35.363262,149.1652365,693.0,-1.0,3.5,34.0,-1.0,11.5,-989.5,656.5,1.5,1.0
21:00:03,LAND,1500.0,190.0,90.0,0.004632733762264252,0.001787573390174657,-0.007460904773324728,-0.01626770186703652,0.004765027668327093,-0.004325744404923171,-35.363262,149.16523705,49.5,-3.0,15.0,18.0,-26.0,-20.0,-1028.0,-15.0,5.0,-2.5
21:00:05,LAND,1500.0,190.0,90.0,0.004689496476203203,0.0038520614616572857,-0.0060094199143350124,0.0013576880446635187,0.0016333014937117696,0.000670594978146255,-35.3632621,149.16523715,0.0,-4.0,3.5,11.5,0.0,0.0,-1000.0,2.0,2.0,2.0
21:00:07,LAND,1500.0,500.0,90.0,0.006066629895940423,0.0052784644067287445,-0.005560263991355896,0.0014145966852083802,0.0014617828419432044,0.000752963765989989,-35.3632622,149.1652369,0.0,-6.0,1.0,7.5,0.0,0.0,-1000.0,2.0,2.0,2.0
21:00:09,LAND,1500.0,500.0,90.0,0.007563294842839241,0.005015018163248897,-0.007304836297407746,0.0014367658295668662,0.0015039219870232046,0.0006850703503005207,-35.3632623,149.1652369,0.0,-6.0,3.0,4.0,0.0,0.0,-1000.0,2.0,2.0,1.5
21:00:11,LAND,1500.0,500.0,90.0,0.008424803148955107,0.005100872600451112,-0.009259489364922047,0.0014021472306922078,0.0014344954397529364,0.0007289436762221158,-35.3632622,149.1652369,0.0,-5.0,4.0,3.0,0.0,0.0,-1000.0,2.0,2.0,2.0
