time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
03:40:45,RTL,0.0037156972684897482,0.0007490809948649257,-1.1618964076042175,0.0014139542181510478,0.0006168278341647238,0.00676456606015563,-35.362938,149.1645014,69685.0,1.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,1.75,7.5,12860.0
03:40:46,RTL,0.003726989380083978,0.000761502655223012,-1.1576578617095947,-0.0022255174699239433,-0.0005593617679551244,0.005684886360540986,-35.362938,149.1645014,70849.0,1.0,2.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,6.5,12860.0
03:40:48,RTL,0.0036308924900367856,0.0009158579632639885,-1.147880733013153,-0.0006702417740598321,0.0008219918818213046,0.005309651372954249,-35.362938,149.1645014,73954.5,1.0,2.0,-152.0,0.0,0.0,-999.5,0.5,1.5,6.5,12860.0
03:40:50,RTL,0.00388540793210268,0.000531922404964765,-1.1375308831532795,0.0016655207922061284,0.0010149626759812236,0.006293212063610554,-35.362938,149.1645014,77263.66666666667,1.0,2.0,-152.0,0.0,0.0,-999.6666666666666,3.0,2.3333333333333335,7.0,162919.0
03:40:52,RTL,0.003781565154592196,0.0009240216459147632,-1.1305478016535442,0.002064676877732078,0.0004483885519827406,0.005407998027900855,-35.362938,149.1645013,80132.33333333333,1.0,2.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.0,6.333333333333333,162919.0
03:40:54,RTL,0.0036258545393745103,0.0007521481408427159,-1.1237791776657104,-0.0007144844857975841,-0.0003647362270082037,0.004603911967327197,-35.362938,149.1645013,83245.66666666667,1.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,5.666666666666667,162919.0
03:40:55,RTL,0.0030315842013806105,0.0007418112751717368,-1.120132287343343,0.0001664767429853479,-0.00019380333833396435,0.002778655927007397,-35.362938,149.1645013,85178.33333333333,0.3333333333333333,2.0,-152.0,0.0,0.0,-1000.3333333333334,1.3333333333333333,1.3333333333333333,4.0,140573.0
03:40:56,RTL,0.0031261964856336513,0.00047256962473814684,-1.1179930369059246,0.0010034309622521202,0.000927492743358016,0.0021016074266905584,-35.362938,149.1645013,86343.33333333333,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,3.3333333333333335,140573.0
03:40:58,RTL,0.0034178546629846096,0.0006039814713100592,-1.112931768099467,0.0005040790420025587,-8.663628250360489e-05,0.003509242980120083,-35.362938,149.1645013,89457.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,4.666666666666667,140573.0
03:41:00,RTL,0.003416624773914615,0.0007539044794005653,-1.1086554527282715,0.0011806167118872206,0.00020152128612001738,0.0034376938516894975,-35.362938,149.1645013,92566.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,5.0,33843.0
03:41:02,RTL,0.003901072467366854,0.0005415118163606772,-1.1046433051427205,-0.00021840624200801054,-0.0005900383306046327,0.0038612900922695794,-35.362938,149.1645013,95671.66666666667,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.0,5.0,33843.0
03:41:04,RTL,0.0032456318537394204,8.17562152709191e-05,-1.1013986269632976,0.0011277684631446998,-0.0008817086539541682,0.0023655288387089968,-35.362938,149.1645014,98775.66666666667,0.6666666666666666,1.3333333333333333,-152.0,0.0,0.0,-1000.3333333333334,3.0,0.6666666666666666,3.3333333333333335,33843.0
03:41:05,RTL,0.0034285550160954394,0.0005177663988433778,-1.0990498065948486,0.002164896267155806,0.0009647823947792252,0.0028724824466432133,-35.362938,149.1645014,100717.66666666667,0.0,1.0,-152.0,0.0,0.0,-1000.6666666666666,3.6666666666666665,2.3333333333333335,4.0,91358.0
03:41:06,RTL,0.0035655344060311713,0.0012563723527515929,-1.097676197687785,0.0005563752492889762,0.001167449401691556,0.0017251581108818452,-35.362938,149.1645014,101882.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.6666666666666665,3.0,91358.0
03:41:08,RTL,0.0034639377457400164,0.0006030123719635109,-1.0951627492904663,-0.00024292901313553253,-0.00014903004436443248,0.001008676675458749,-35.362938,149.1645014,104993.33333333333,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,2.3333333333333335,91358.0
03:41:10,RTL,0.0035512251779437065,0.000620474515017122,-1.0929546753565471,0.001993200780513386,0.0004402685832853119,0.0031751046578089395,-35.362938,149.1645014,108099.33333333333,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.0,4.666666666666667,91358.0
03:41:11,RTL,0.003426358258972565,0.0005995868414174765,-1.0917277733484905,5.5927239979306855e-05,-0.00019384842986861864,0.002438176345701019,-35.362938,149.1645014,110043.33333333333,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.3333333333333333,3.6666666666666665,8352.0
03:41:12,RTL,0.0034407437002907195,0.0006495072933224341,-1.0911166667938232,0.0016263323680808146,0.00032237924945851165,0.0023457511949042478,-35.362938,149.1645014,111214.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.6666666666666665,8352.0
03:41:14,RTL,0.0037987544977416596,0.0004297704532897721,-1.0893755753835042,-7.801386527717113e-05,0.001455380426098903,0.0015108191097776096,-35.362938,149.1645014,114314.33333333333,0.6666666666666666,1.6666666666666667,-152.0,0.0,0.0,-999.6666666666666,2.0,3.3333333333333335,3.0,8352.0
03:41:16,RTL,0.003417748725041747,0.0006647361054395636,-1.0881104071935017,0.00014827838943650326,-0.0007554765713090698,0.002207846147939563,-35.362938,149.1645014,117417.66666666667,0.6666666666666666,2.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.3333333333333335,13451.0
03:41:18,RTL,0.0030624327870706716,0.0008822553403054675,-1.0867218573888142,0.0011635224800556898,0.0006251937399307886,0.0017138977612679203,-35.362938,149.1645014,120532.0,0.0,2.0,-152.0,0.0,0.0,-999.3333333333334,3.0,2.3333333333333335,3.3333333333333335,13451.0
03:41:20,RTL,0.0029858386454482875,0.00010752820162451826,-1.0855404535929363,-0.0012202711465458076,-0.00021957823385794958,0.0008192597112307946,-35.362938,149.1645014,123642.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,2.3333333333333335,13451.0
03:41:21,RTL,0.0031431812482575574,0.00038616177819979686,-1.0847448110580444,0.00035068183206021786,0.0005906278577943643,0.001654864444086949,-35.362938,149.1645014,125580.33333333333,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.6666666666666665,3.3333333333333335,131833.0
03:41:22,RTL,0.0034718158033986888,0.0006856315303593874,-1.0839521884918213,0.0006821710849180818,0.00031886063516139984,0.001182741563146313,-35.362938,149.1645014,126747.33333333333,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.3333333333333335,3.0,131833.0
03:41:24,RTL,0.0033613427076488733,0.0007318476176199814,-1.0834983189900715,-0.0010810977934549253,-0.0004275191652898987,-0.0001340013307829698,-35.362938,149.1645014,129853.33333333333,0.0,2.0,-152.0,0.0,0.0,-1000.3333333333334,1.0,1.3333333333333333,1.3333333333333333,131833.0
03:41:26,RTL,0.003254431843136748,0.0005962443732035657,-1.0827195644378662,0.00023164406108359495,0.00030864910998692113,0.0013769092814375956,-35.362938,149.1645014,132960.0,0.0,1.6666666666666667,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.0,103992.0
03:41:28,RTL,0.003659890266135335,0.00048453428704912466,-1.0822473764419556,0.0013564510736614466,-5.670629131297271e-06,0.0014050408887366455,-35.362938,149.1645014,136070.66666666666,0.0,1.3333333333333333,-152.0,0.0,0.0,-1000.0,3.0,1.3333333333333333,3.3333333333333335,103992.0
03:41:30,RTL,0.003375633309284846,0.0007510077945577601,-1.0816057125727336,0.0026257301991184554,-0.00012005710353453954,0.0025219347638388476,-35.362938,149.1645014,139333.0,1.0,2.0,-152.0,0.0,0.0,-1000.0,4.333333333333333,1.6666666666666667,4.333333333333333,103992.0
03:41:31,RTL,0.0033911583789934716,0.0006367738436286648,-1.0812710920969646,-0.0008135416622584065,0.0005049751295397679,0.00029573484789580107,-35.362938,149.1645014,141274.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.3333333333333335,2.0,48703.0
03:41:32,RTL,0.002937209249163667,0.0005878087831661105,-1.0810523827870686,-0.00129744332904617,-0.0008317111836125454,0.0019866674362371364,-35.362938,149.1645014,142443.33333333334,0.0,1.3333333333333333,-152.0,0.0,0.0,-1000.0,0.6666666666666666,1.0,3.6666666666666665,48703.0
03:41:34,RTL,0.003127672942355275,0.00039334378864926595,-1.0809276898701985,0.0003020892230172952,0.0003926095863183339,8.887688939770062e-05,-35.362938,149.1645014,145546.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,1.6666666666666667,48703.0
03:41:36,RTL,0.00366151868365705,0.00110107547758768,-1.0804741382598877,0.0003798674636830886,-0.00037833481716612977,0.0004859451437368989,-35.362938,149.1645014,148652.66666666666,0.0,1.3333333333333333,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,48703.0
03:41:37,RTL,0.003177882249777516,0.0007601741041677693,-1.07993483543396,-8.76151801397403e-05,0.0004992545582354069,0.0011206235891828935,-35.362938,149.1645014,150597.33333333334,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.6666666666666665,5126.0
03:41:38,RTL,0.0032925407867878675,0.0008526970826399823,-1.0791431268056233,-0.00015532271936535835,6.923537390927474e-05,-0.00047604204155504704,-35.362938,149.1645014,151762.66666666666,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.0,1.3333333333333333,5126.0
03:41:40,RTL,0.0033497975673526525,0.0006850895588286221,-1.0793609619140625,-0.0008610344181458155,0.0007959647725025812,-0.00025579760161538917,-35.362938,149.1645014,154869.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.6666666666666665,1.3333333333333333,5126.0
03:41:42,RTL,0.0032993574471523366,0.0005932209314778447,-1.0790741046269734,-2.637668512761593e-05,-0.0004417572636157274,0.0014143749140203,-35.362938,149.1645014,157984.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,1.6666666666666667,3.6666666666666665,53136.0
03:41:44,RTL,0.003618854951734344,0.00012745835313883921,-1.0790622631708782,3.6283861845731735e-05,0.0006729975963632265,0.0022996314025173583,-35.362938,149.1645014,161090.0,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.3333333333333335,4.0,53136.0
03:41:46,RTL,0.003632431694616874,0.0010921802604570985,-1.0789921681086223,-0.0001633133894453446,-0.00046793716804434854,0.0017170306916038196,-35.362938,149.1645014,164198.0,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,3.6666666666666665,53136.0
03:41:47,RTL,0.0030006259524573884,0.0009130527614615858,-1.0789398749669392,-0.000234506675042212,0.0012002054136246443,-0.0005706257264440259,-35.362938,149.1645014,166140.66666666666,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,3.3333333333333335,1.6666666666666667,98565.0
03:41:48,RTL,0.003020094164336721,0.0008933587620655695,-1.0789958635965984,0.0003280113451182842,-0.0008119533692176143,0.0006109386837730805,-35.362938,149.1645014,167305.33333333334,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,2.3333333333333335,98565.0
03:41:50,RTL,0.0032767923548817635,0.0007576706896846493,-1.0789362986882527,-0.0003752973861992359,0.00044620782136917114,-0.0008291121339425445,-35.362938,149.1645014,170416.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.3333333333333335,1.3333333333333333,98565.0
03:41:52,RTL,0.0032807119811574617,0.0007082088656413058,-1.078597903251648,0.00047280616126954556,-0.00025024610416342813,0.0005206240651508173,-35.362938,149.1645014,173522.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.6666666666666667,2.6666666666666665,98565.0
03:41:53,RTL,0.0027941868950923285,-0.00011199110061473523,-1.0785785516103108,-0.00033195487534006435,0.00039177853614091873,0.0019596623412022987,-35.362938,149.1645014,175461.33333333334,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.6666666666666665,4.0,45316.0
03:41:54,RTL,0.0029797255216787257,0.0004264377154565106,-1.0778870185216267,0.0012042347031335037,0.00047661084681749344,1.9316173469026882e-05,-35.362938,149.1645014,176626.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,2.6666666666666665,2.0,45316.0
03:41:56,RTL,0.0034164898873617253,0.000648882113940393,-1.0778443415959675,0.0003794962540268898,0.0003995356770853202,0.00048662392267336446,-35.362938,149.1645014,179732.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.6666666666666665,2.6666666666666665,45316.0
03:41:58,RTL,0.00329060317017138,0.0007339601288549602,-1.078107754389445,0.00017708376981317997,-0.0001505588491757711,0.00011496664956212044,-35.362938,149.1645014,182843.66666666666,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.3333333333333335,35487.0
03:42:00,RTL,0.0035476521588861942,0.00046557787572965026,-1.0781017144521077,0.0015126583554471533,0.0006760943215340376,0.0005961491260677576,-35.362938,149.1645014,185950.0,0.0,1.6666666666666667,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.6666666666666665,35487.0
03:42:02,RTL,0.0034989782919486365,0.0006533870667529603,-1.0779972871144612,0.00019583796771864095,0.0016624736599624157,-0.00016892864368855953,-35.362938,149.1645014,189063.66666666666,1.0,1.0,-152.0,0.0,0.0,-999.3333333333334,2.6666666666666665,3.6666666666666665,2.0,35487.0
03:42:03,RTL,0.0032643231097608805,0.0006166282012903442,-1.0781011581420898,0.0007708823929230372,0.0005761054344475269,-0.0006937100552022457,-35.362938,149.1645014,190998.0,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,3.0,1.6666666666666667,48192.0
03:42:04,RTL,0.0032611047693838677,6.487808059318922e-05,-1.0780562957127888,0.0002267296270777782,-0.0002868964026371638,0.0009314701892435551,-35.362938,149.1645014,192165.66666666666,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.0,3.0,48192.0
