time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
01:37:46,67201.0,-0.0004369769594632089,0.010602558264508843,1.7024739384651184,-0.14037753641605377,0.0060558456752914935,-0.005201565887546167,-35.363291175,149.1656368,39242.0,7.5,-4.0,-8.0,-1.0,-6.25,-1021.0,-139.25,7.0,-4.75,RTL
01:37:47,67201.0,0.0015042226295918226,0.012198386248201132,1.6999148726463318,-0.20371443033218384,0.004442963749170303,-0.0035052364110015333,-35.36329095,149.165637,39375.5,5.5,-5.5,-33.0,-0.5,-13.5,-1048.0,-203.0,5.0,-3.0,RTL
01:37:49,83198.5,0.0004692081711255014,0.012228247243911028,1.6945334672927856,-0.024512816686183214,0.005457966180983931,-0.0022172369062900543,-35.3632907,149.1656373,41022.5,1.0,-9.0,-125.5,0.0,-0.5,-1043.0,-23.5,6.5,-2.0,RTL
01:37:51,99196.0,0.035844866186380386,0.016663976246491075,1.6651939749717712,-0.12511834129691124,0.07396502047777176,-0.10066663101315498,-35.363293549999995,149.1656372,43994.0,-49.0,-3.0,-146.0,4.5,-10.0,-992.5,-123.5,75.5,-100.5,RTL
01:37:52,12014.0,-0.07184145040810108,0.006451852561440319,1.610881507396698,0.02144415769726038,-0.011429930571466684,-0.018904516007751226,-35.3632966,149.16563687500002,45886.5,12.75,-7.5,-149.0,0.75,1.75,-1003.75,21.75,-9.5,-18.5,RTL
01:37:53,12014.0,-0.03386328276246786,0.002300079446285963,1.6023454666137695,0.06393557414412498,0.002826423558872193,-0.003271484514698386,-35.3632944,149.16563645000002,47039.5,51.0,-6.0,-149.0,-4.0,10.0,-1001.5,64.5,4.5,-2.5,RTL
01:37:55,60237.0,0.03870220482349396,-0.03704492934048176,1.6503978371620178,-0.05292301904410124,-0.03322247043251991,0.055163392797112465,-35.36328745,149.16563424999998,50152.5,-6.0,-3.0,-150.0,0.0,1.5,-996.5,-51.5,-31.5,55.0,RTL
01:37:57,108460.0,-0.004290314158424735,0.0180888744071126,1.5722061395645142,-0.011617165058851242,0.0058271815069019794,-0.028345070779323578,-35.3632881,149.16563754999999,53251.5,0.0,9.0,-151.0,-2.5,-1.0,-999.0,-10.0,7.0,-27.5,RTL
01:37:58,152235.0,-0.006318372412351891,0.013050895184278488,1.5577182471752167,0.0128999431617558,-0.00824446917977184,0.0016102015506476164,-35.36328685,149.165637825,55191.5,12.75,-6.25,-151.0,-0.25,3.25,-1000.25,13.25,-5.75,1.75,RTL
01:37:59,152235.0,0.010698198108002543,0.015921061392873526,1.5899953246116638,0.029840337112545967,0.024819652549922466,0.13914623856544495,-35.3632856,149.16563715,56355.0,12.5,-12.5,-149.5,0.0,4.0,-993.5,30.5,26.0,139.0,RTL
01:38:01,152235.0,0.024837383069097996,-0.010605666786432266,1.700850784778595,-0.024306561797857285,0.021138434298336506,-0.006260231719352305,-35.36328655,149.1656343,59363.5,-37.0,1.5,-145.5,2.0,-5.5,-1003.0,-22.5,22.5,-5.5,RTL
01:38:02,20201.0,-0.0035051485465373844,0.009540319326333702,1.6971850991249084,-0.009284490544814616,0.008008767326828092,-0.0020967975215171464,-35.363290199999994,149.16563525,61261.75,-32.0,7.75,-149.5,0.5,-7.0,-1001.75,-7.75,9.25,-1.25,RTL
01:38:03,20201.0,-0.00800416711717844,0.012086651753634214,1.6945117712020874,0.0013805795460939407,-0.0007260603597387671,-0.0017470037564635277,-35.36329165,149.16563589999998,62420.0,-19.0,4.5,-151.0,0.0,-3.5,-1000.5,3.0,1.0,-0.5,RTL
01:38:05,63214.0,0.0002768950944300741,0.005059771705418825,1.6882381439208984,0.005976304644718766,-0.0019996277987957,-0.0002753518056124449,-35.363292349999995,149.1656362,65498.5,0.0,0.0,-149.5,0.0,0.0,-997.0,6.5,0.0,0.5,RTL
01:38:07,63214.0,0.004075442440807819,0.004737465176731348,1.6824731826782227,0.0032596689998172224,0.0012201083009131253,-0.0025774792884476483,-35.363291450000006,149.1656362,68553.0,0.5,0.0,-149.0,0.0,0.0,-1000.0,4.0,2.5,-1.5,RTL
01:38:08,235399.0,0.02225209539756179,0.0032294006960000843,1.6795425415039062,0.037634339183568954,-0.002460444811731577,-0.0038819852634333074,-35.363291149999995,149.1656363,70465.0,-5.75,-1.0,-152.0,0.0,0.0,-1004.75,38.75,-0.5,-3.0,RTL
01:38:09,235399.0,0.03451811522245407,0.007736223516985774,1.6677780747413635,-0.0337919257581234,0.011445457814261317,-0.02943460550159216,-35.36329175,149.1656363,71632.5,-25.5,-1.5,-151.5,1.5,-4.0,-996.5,-32.0,13.0,-28.0,RTL
01:38:11,229379.0,-0.027881881222128868,0.005439014872536063,1.6070133447647095,0.015922786667943,0.0011032353504560888,-0.02325541526079178,-35.3632946,149.16563655,74728.5,8.0,0.0,-152.0,-0.5,0.5,-1000.5,17.0,2.5,-21.5,RTL
01:38:13,229379.0,0.010217010043561459,0.004334295634180307,1.5911937952041626,-0.0021342195104807615,-0.0007249289774335921,-0.0022756438702344894,-35.3632908,149.16563655,77852.0,15.5,-2.5,-152.0,-2.0,4.0,-998.5,-0.5,0.5,-1.0,RTL
01:38:14,50673.0,-0.015985169797204435,0.003924122080206871,1.5823201537132263,-0.022679485147818923,0.0003003074525622651,-0.009054449037648737,-35.363289125,149.1656364,79789.5,14.75,-2.25,-151.0,-1.25,2.5,-999.75,-20.75,1.75,-8.0,RTL
01:38:15,50673.0,-0.007460117107257247,0.0035225211177021265,1.576111614704132,0.04782206565141678,-0.0006427740445360541,-0.002935935277491808,-35.36328755,149.1656364,80950.5,27.0,-2.0,-152.5,-2.5,5.0,-1002.0,49.0,1.0,-1.5,RTL
01:38:17,50314.0,0.03986077010631561,0.00869742501527071,1.600784420967102,0.035945041105151176,-0.00472494016867131,0.03227316867560148,-35.363285,149.1656361,84066.0,-14.5,-3.0,-151.5,0.5,-0.5,-1004.0,37.0,-3.0,33.0,RTL
01:38:19,50314.0,-0.06371001340448856,0.01170639880001545,1.5530498027801514,-0.07506469450891018,-0.013948989100754261,-0.04515679180622101,-35.36329405,149.16563655,87133.0,-49.0,1.0,-151.0,6.0,-10.5,-1012.0,-73.0,-11.5,-43.5,RTL
01:38:20,28723.0,-0.04349994985386729,0.004720128315966576,1.5137387216091156,0.04092991119250655,0.006920914631336927,-0.02115120249800384,-35.3632943,149.1656368,89079.25,31.0,-1.0,-152.0,-3.0,4.75,-999.0,42.0,8.5,-19.25,RTL
01:38:21,28723.0,-0.008837647386826575,0.008705321699380875,1.5042282938957214,0.05319197475910187,-0.0015264842659235,0.0026714232517406344,-35.363291450000006,149.16563665,90246.5,48.0,-6.5,-152.0,-4.5,10.0,-1002.0,54.0,0.5,4.0,RTL
01:38:23,59776.0,0.02774774096906185,0.0031377747072838247,1.661482810974121,0.013643740210682154,-0.010423601372167468,0.08159121870994568,-35.3632864,149.16563474999998,93342.5,-4.0,-10.0,-151.0,1.0,1.0,-1005.0,15.5,-8.0,82.5,RTL
01:38:25,59776.0,-0.008532648906111717,-0.00035607002791948617,1.6778780221939087,-0.01692005479708314,0.00765467039309442,-0.030408105812966824,-35.36328995,149.16563474999998,96437.0,-25.0,8.0,-152.0,0.0,-5.5,-1001.5,-14.5,9.0,-29.0,RTL
01:38:26,209603.0,-0.01101235265377909,0.019328417954966426,1.6794880628585815,0.012746158754453063,0.010924777947366238,0.06042105972301215,-35.3632911,149.165636325,98376.5,-1.25,6.0,-149.75,-1.25,-1.0,-995.5,14.25,12.5,61.25,RTL
01:38:27,209603.0,0.006823827978223562,0.00947395688854158,1.7135284543037415,0.024172112345695496,-0.027464095503091812,-0.0032163551077246666,-35.3632908,149.16563655,99516.5,4.5,-3.5,-147.5,0.0,1.5,-999.5,25.5,-25.0,-1.5,RTL
01:38:29,114655.0,0.009887060848996043,0.003851852845400572,1.6990848779678345,0.027704098261892796,-0.0034372512018308043,-0.002258790540508926,-35.36329085,149.1656365,102550.5,-8.0,0.0,-151.0,0.0,-0.5,-1008.0,29.0,-1.5,-0.5,RTL
01:38:31,114655.0,-0.051059095188975334,0.08874912187457085,1.5468305945396423,-0.11734607070684433,0.011326391249895096,-0.14882002025842667,-35.3632958,149.16563630000002,105645.0,-32.0,-30.5,-148.5,9.0,-6.0,-1001.5,-114.5,13.5,-147.0,RTL
01:38:32,92819.0,-0.11409140937030315,0.12373588047921658,1.4782194197177887,-0.0001468844711780548,0.10154059436172247,0.19024234544485807,-35.363294100000005,149.165626225,107456.25,64.5,-123.25,-126.0,14.25,24.25,-957.5,1.75,103.25,191.5,RTL
01:38:33,92819.0,-0.01613262388855219,0.1546039879322052,1.6898599863052368,0.16876593232154846,-0.14137809351086617,0.13709689490497112,-35.3632884,149.16561274999998,108280.5,102.0,-216.5,-81.0,32.0,40.0,-952.0,170.0,-139.0,138.0,RTL
01:38:35,36824.0,-0.020340786781162024,0.12648983299732208,1.6726549863815308,-0.1730738114565611,0.006171246524900198,0.0047846594825387,-35.36328065,149.1655487,108988.0,-5.0,-350.0,-2.0,72.0,38.0,-982.0,-171.0,7.5,6.0,RTL
01:38:37,36824.0,-0.07050885632634163,0.1186177134513855,1.6680848598480225,-0.03763414919376373,-0.024740456603467464,0.0044824432116001844,-35.36327995,149.1654623,108922.0,24.0,-432.0,-1.5,86.0,61.5,-1002.0,-35.5,-22.5,6.5,RTL
01:38:38,232847.0,-0.06463725678622723,0.09497789107263088,1.6645731627941132,0.009356632828712463,-0.02494849916547537,0.000840325141325593,-35.363276175,149.16540242500002,108936.0,41.25,-441.5,-2.0,86.0,57.5,-993.75,11.5,-22.75,2.25,RTL
01:38:39,232847.0,-0.050521375611424446,0.06006780080497265,1.6637539863586426,0.425451323390007,-0.07219748571515083,0.0009166896343231201,-35.36327315,149.16536625,108943.0,43.5,-433.0,-4.0,88.0,70.5,-997.5,427.0,-69.5,2.5,RTL
01:38:41,1221.0,-0.048808373510837555,-0.03339783754199743,1.6598159670829773,-0.42223333939909935,-0.04778929613530636,0.0008784579113125801,-35.36326595,149.16528385,108942.0,30.5,-300.0,-0.5,59.0,30.5,-996.0,-419.5,-45.0,2.5,RTL
01:38:43,1221.0,0.006406104774214327,-0.04485739395022392,1.654518187046051,0.5790130496025085,0.0397479273378849,0.004690119647420943,-35.363261300000005,149.16524295,108916.0,8.5,-92.5,-1.0,15.5,35.0,-1009.5,580.5,42.0,6.5,RTL
01:38:44,239710.0,0.014691035903524607,-0.01933058607392013,1.651738315820694,0.1827689241617918,0.01596849039196968,0.0023942528350744396,-35.36326,149.165236075,108920.5,-4.25,-33.75,-3.25,3.5,11.25,-1004.0,185.0,18.0,4.0,RTL
01:38:45,239710.0,0.007004877319559455,-0.006838977104052901,1.650277853012085,-0.5800829827785492,0.019037320278584957,0.0036289142444729805,-35.3632597,149.16523485,108930.0,-10.5,-14.5,-1.0,0.5,-16.0,-998.5,-577.0,21.0,5.0,RTL
01:38:47,116288.0,0.01636847574263811,0.0004951501177856699,1.6476008892059326,0.12084010243415833,-0.00598986359545961,-0.005961362738162279,-35.363260049999994,149.1652345,108936.0,-15.0,-8.5,0.0,0.5,-12.5,-995.5,122.5,-3.5,-3.5,RTL
01:38:49,116288.0,0.0087993866764009,0.008681698236614466,1.644210398197174,0.47951389849185944,-0.003462857275735587,-0.006228616228327155,-35.36326095,149.16523569999998,108939.0,-12.5,0.0,0.0,0.0,28.5,-1002.0,482.0,-0.5,-4.0,RTL
01:38:50,272906.0,0.004517251916695386,0.011493220925331116,1.6420978307724,0.07475920021533966,0.0020954213687218726,-0.0013390760286711156,-35.36326137499999,149.16523677499998,108941.5,-8.75,-1.0,0.25,-0.5,2.5,-1000.5,78.0,4.5,0.75,RTL
01:38:51,272906.0,-0.004055072902701795,0.010973097756505013,1.6409494876861572,-0.20356224477291107,-0.005914685782045126,0.0010863518109545112,-35.36326165,149.16523715,108942.5,-7.0,-2.5,0.5,0.0,4.0,-984.5,-200.0,-2.5,2.5,RTL
01:38:53,176100.0,0.008460434386506677,0.010363582521677017,1.637012004852295,-0.41390545666217804,-0.0043375324457883835,-0.008251861960161477,-35.36326205,149.16523765,107917.0,-1.0,-4.0,103.5,0.5,-61.5,-926.0,-413.0,-1.0,-6.5,RTL
01:38:55,176100.0,-0.0033722371445037425,0.007520571816712618,1.635381281375885,-0.9702318608760834,-0.00593475135974586,-0.0006140308687463403,-35.363262750000004,149.1652378,105773.5,5.0,-5.0,98.5,0.0,-70.0,-975.0,-968.5,-3.0,1.5,RTL
01:38:56,136180.0,0.008980937651358545,0.0037515616859309375,1.6339558959007263,-1.417168289422989,-0.010985489992890507,0.003000627737492323,-35.363261425000005,149.16523787499997,104478.0,0.75,-5.5,109.5,-1.75,-73.25,-975.5,-1414.75,-7.75,4.5,RTL
01:38:57,136180.0,0.018321902491152287,0.004087572102434933,1.6329092383384705,-1.2088974714279175,0.00022392510436475277,-0.00775217154296115,-35.363260350000004,149.16523795,103643.5,-8.5,-5.0,105.0,-2.0,-65.5,-1003.0,-1206.5,3.5,-6.0,RTL
01:38:59,247731.0,-0.015140788163989782,0.01357098389416933,1.6323896050453186,-1.1793214082717896,-0.001138288527727127,-0.006479751318693161,-35.363260600000004,149.1652383,101592.0,-21.0,-5.0,90.5,3.5,-46.0,-1096.5,-1175.5,2.5,-4.0,RTL
01:39:01,247731.0,-0.002788782624217371,0.011721288474897543,1.6309400796890259,1.026341716448466,-0.006226903215671579,-0.0006719781085848808,-35.363263933333336,149.16523826666665,99806.33333333333,6.0,-6.666666666666667,102.33333333333333,2.3333333333333335,12.0,-991.0,1027.6666666666667,-2.6666666666666665,1.3333333333333333,RTL
01:39:02,2794.0,0.0004401887805821995,0.0052519249729812145,1.6309756835301716,-0.12923971811930338,-0.005844255676493049,0.0032824710166702666,-35.36326386666667,149.16523796666664,98515.33333333333,17.666666666666668,-6.333333333333333,104.66666666666667,0.6666666666666666,-47.0,-987.6666666666666,-128.33333333333334,-2.0,4.666666666666667,RTL
01:39:03,2794.0,0.005299274887268742,0.004509969769666593,1.6293556690216064,-0.5914651453495026,-0.00032691719631354016,0.0028572726684312024,-35.36326333333333,149.16523783333332,97719.66666666667,15.666666666666666,-4.333333333333333,103.0,0.0,-58.666666666666664,-1000.6666666666666,-589.6666666666666,3.3333333333333335,4.666666666666667,RTL
01:39:05,31681.0,0.001336885966641906,0.00798625328267614,1.6286628643671672,-0.21804473859568438,0.001857513329014182,-0.005671683000400662,-35.363263233333335,149.1652378,95673.33333333333,10.333333333333334,-2.0,102.66666666666667,2.0,-54.333333333333336,-979.0,-216.33333333333334,4.666666666666667,-3.3333333333333335,RTL
01:39:07,31681.0,-0.01727967398862044,0.009931992118557295,1.6272448698679607,-0.6728006800015768,0.00299715429234008,-0.0010476463163892429,-35.36326436666666,149.1652379,93549.0,19.0,-2.0,99.0,2.3333333333333335,-59.333333333333336,-1011.3333333333334,-671.6666666666666,6.0,1.0,RTL
01:39:08,80802.0,-0.03864619260032972,0.007596142279605071,1.6270649433135986,-1.1864903767903645,-0.0019622444718455276,-0.0035237875611831746,-35.36326496666667,149.16523783333332,92296.0,25.333333333333332,-3.0,91.33333333333333,0.3333333333333333,-42.0,-1016.6666666666666,-1184.0,1.6666666666666667,-2.0,RTL
01:39:09,80802.0,-0.041768121222654976,0.005840450680504243,1.6256807645161946,-0.847314457098643,-0.00028542491296927136,-0.0047428401885554194,-35.3632651,149.1652377,91583.0,27.0,-2.0,95.66666666666667,-0.3333333333333333,0.6666666666666666,-979.3333333333334,-843.3333333333334,3.3333333333333335,-2.3333333333333335,RTL
01:39:11,222025.0,-0.00937897339463234,0.0026739592819164195,1.6260651350021362,0.1791145329674085,0.004293214762583375,-0.00012753911626835665,-35.3632637,149.16523756666666,89538.0,21.333333333333332,-1.0,104.0,-1.6666666666666667,53.666666666666664,-953.3333333333334,182.66666666666666,7.333333333333333,2.0,RTL
01:39:13,222025.0,-0.0051293824799358845,0.004401641897857189,1.6243750651677449,0.39735909303029376,0.003250313845152656,-0.0019288058392703533,-35.3632625,149.1652376,87369.0,4.666666666666667,-1.0,99.33333333333333,-2.6666666666666665,55.333333333333336,-1009.6666666666666,400.3333333333333,6.666666666666667,0.0,RTL
01:39:14,180458.0,0.029384115089972813,0.001772225135937333,1.6242300669352214,1.2094181776046753,6.460755442579587e-05,-0.0007544164545834064,-35.3632613,149.1652377,86124.33333333333,-2.3333333333333335,-2.0,83.66666666666667,-3.3333333333333335,66.0,-1028.6666666666667,1211.6666666666667,3.3333333333333335,1.3333333333333333,RTL
01:39:15,180458.0,0.04657490675648054,0.0018940670027708013,1.6242338418960571,1.0597906708717346,0.0013653495504210393,0.002259143472959598,-35.36326016666666,149.16523776666668,85471.66666666667,-8.666666666666666,-2.0,89.0,-3.6666666666666665,22.666666666666668,-990.6666666666666,1060.3333333333333,4.666666666666667,4.0,RTL
01:39:17,265471.0,0.04928963631391525,0.007206514943391085,1.624101161956787,0.9618500272432963,0.002133383338029186,0.0015477447304874659,-35.36325873333333,149.16523806666666,83456.66666666667,-32.0,-3.0,101.33333333333333,0.3333333333333333,6.333333333333333,-992.3333333333334,962.3333333333334,5.333333333333333,3.6666666666666665,RTL
01:39:19,265471.0,0.00964627026890715,0.009067270904779434,1.6234044631322224,-1.0369723240534465,-0.0009929731798668702,-0.00241971070257326,-35.363259633333335,149.1652382,81401.0,-28.0,-4.333333333333333,99.66666666666667,1.0,-72.0,-997.0,-1035.3333333333333,2.6666666666666665,0.0,RTL
01:39:20,44168.0,-0.01076435266683499,0.009225120147069296,1.6236064036687214,-1.49933922290802,0.0065239001996815205,-0.005002571968361735,-35.3632603,149.1652382,80108.0,-22.666666666666668,-5.0,104.66666666666667,0.3333333333333333,-60.0,-993.3333333333334,-1496.0,10.0,-2.0,RTL
01:39:21,44168.0,-0.012862047490974268,0.008142906396339336,1.6234310070673625,-1.3354671796162922,-0.004250127046058576,-0.0011539567882815998,-35.3632606,149.16523816666668,79302.33333333333,-20.0,-5.0,101.0,0.6666666666666666,-42.666666666666664,-1030.6666666666667,-1331.6666666666667,0.0,0.6666666666666666,RTL
01:39:23,152451.0,-0.009071158866087595,0.006656243155399959,1.623099446296692,-0.9759802520275116,0.00331718847155571,-0.005248137516900897,-35.363261200000004,149.16523796666664,77252.0,-12.333333333333334,-4.0,95.0,0.3333333333333333,-25.666666666666668,-1054.0,-971.3333333333334,6.666666666666667,-2.6666666666666665,RTL
01:39:25,152451.0,-0.004862121694410841,0.009892289837201437,1.6229136784871419,1.0295017560323079,0.0015417264464000862,0.004532519184673826,-35.36326246666667,149.1652379,75322.33333333333,-5.666666666666667,-2.0,100.33333333333333,2.6666666666666665,69.0,-996.0,1034.0,5.0,6.333333333333333,RTL
01:39:26,156785.0,-0.005749178196613987,0.009207280973593393,1.6229178110758464,1.2528494199117024,-0.0016016766894608736,0.005455461020270984,-35.3632641,149.1652378,74053.66666666667,8.0,-2.0,98.0,1.0,45.666666666666664,-1012.3333333333334,1255.6666666666667,2.0,7.333333333333333,RTL
