,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:01:58.151,-1.0,-0.969,-1.0,-1
03:01:58.353,-1.0,-0.799,-1.0,-1
03:01:58.556,-1.0,-0.799,-1.0,-1
03:01:58.758,-1.0,-0.797,-1.0,-1
03:01:58.961,-1.0,-0.795,-1.0,-1
03:01:59.162,-1.0,-0.795,-1.0,-1
03:01:59.364,-1.0,-0.795,-1.0,-1
03:01:59.566,-1.0,-0.795,-1.0,-1
03:01:59.768,-1.0,-0.79,-1.0,-1
03:01:59.969,-1.0,-0.788,-1.0,-1
03:02:00.171,-1.0,-0.786,-1.0,-1
03:02:00.373,-1.0,-0.784,-1.0,-1
03:02:00.574,-1.0,-0.784,-1.0,-1
03:02:00.777,-1.0,-0.782,-1.0,-1
03:02:00.979,-1.0,-0.78,-1.0,-1
03:02:01.180,-1.0,-0.78,-1.0,-1
03:02:01.382,-1.0,-0.78,-1.0,-1
03:02:01.585,-1.0,-0.78,-1.0,-1
03:02:01.786,-1.0,-0.775,-1.0,-1
03:02:01.988,-1.0,-0.773,-1.0,-1
03:02:02.189,-1.0,-0.771,-1.0,-1
03:02:02.467,-1.0,-0.769,-1.0,-1
03:02:02.679,-1.0,-0.767,-1.0,-1
03:02:02.901,-1.0,-0.765,-1.0,-1
03:02:03.103,-1.0,-0.765,-1.0,-1
03:02:03.312,-1.0,-0.765,-1.0,-1
03:02:03.516,-1.0,-0.765,-1.0,-1
03:02:03.718,-1.0,-0.76,-1.0,-1
03:02:03.919,-1.0,-0.758,-1.0,-1
03:02:04.121,-1.0,-0.922,-1.0,-1
03:02:04.323,-1.0,-0.922,-1.0,-1
03:02:04.524,-1.0,-0.921,-1.0,-1
03:02:04.726,-1.0,-0.92,-1.0,-1
03:02:04.928,-1.0,-0.92,-1.0,-1
03:02:05.130,-1.0,-0.92,-1.0,-1
03:02:05.332,-1.0,-0.92,-1.0,-1
03:02:05.533,-1.0,-0.92,-1.0,-1
03:02:05.735,-1.0,-0.918,-1.0,-1
03:02:05.939,-1.0,-0.917,-1.0,-1
03:02:06.140,-1.0,-0.917,-1.0,-1
03:02:06.342,-1.0,-0.917,-1.0,-1
03:02:06.545,-1.0,-0.916,-1.0,-1
03:02:06.747,-1.0,-0.916,-1.0,-1
03:02:06.953,-1.0,-0.915,-1.0,-1
03:02:07.203,-1.0,-0.915,-1.0,-1
03:02:07.494,-1.0,-0.915,-1.0,-1
03:02:07.758,-1.0,-0.913,-1.0,-1
03:02:07.973,-1.0,-0.913,-1.0,-1
03:02:08.175,-1.0,-0.912,-1.0,-1
03:02:08.377,-1.0,-0.911,-1.0,-1
03:02:08.579,-1.0,-0.911,-1.0,-1
03:02:08.781,-1.0,-0.865,-1.0,-1
03:02:08.982,-1.0,-0.864,-1.0,-1
03:02:09.184,-1.0,-0.864,-1.0,-1
03:02:09.386,-1.0,-0.864,-1.0,-1
03:02:09.588,-1.0,-0.864,-1.0,-1
03:02:09.790,-1.0,-0.861,-1.0,-1
