time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:08:58,RTL,105945.0,0.0016618429217487574,0.0016358190914615989,-2.4896678924560547,0.003135207458399236,0.0014223256148397923,0.0015924298204481602,-35.3639195,149.1646165,207199.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,6.0,4.0,3.5
03:08:59,RTL,197786.0,0.0016123056993819773,0.0015101259341463447,-2.489680767059326,0.0003992633137386292,8.75669065862894e-05,5.759007763117552e-05,-35.3639195,149.1646165,208751.75,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.25
03:09:00,RTL,197786.0,0.0018612580024637282,0.001992980542127043,-2.4897189140319824,0.0039179937448352575,0.0017377412877976894,0.0013550383737310767,-35.3639195,149.1646165,210305.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,7.0,4.5,3.0
03:09:02,RTL,197786.0,0.0016947967815212905,0.001974465441890061,-2.4895894527435303,0.0010417335433885455,0.0006724244449287653,0.001724099856801331,-35.3639196,149.1646165,213412.0,2.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.0,4.0
03:09:04,RTL,130414.5,0.001035328081343323,0.0012277846108190715,-2.489779472351074,-0.0008165148319676518,0.0011528071481734514,0.000748738762922585,-35.363919550000006,149.1646165,216519.5,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.5,3.0
03:09:06,RTL,63043.0,0.0015381485573016107,0.0015551074175164104,-2.489844560623169,0.0003831471549347043,0.0004757302813231945,0.0002513997023925185,-35.3639195,149.1646165,219626.0,1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,3.0
03:09:08,RTL,63043.0,0.001593422843143344,0.0015199586050584912,-2.4899380207061768,-0.001061991322785616,-0.0006990502588450909,4.6693719923496246e-05,-35.3639195,149.1646165,222149.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0
03:09:09,RTL,86938.0,0.0015655062394216656,0.0016688997391611337,-2.4900039196014405,-0.00015262598171830177,0.0004668227396905422,-0.00023553301580250263,-35.3639195,149.1646165,224096.0,1.8,0.0,-152.0,0.0,0.0,-1000.0,2.4,3.4,2.0
03:09:10,RTL,86938.0,0.0014877240173518658,0.00181099510518834,-2.489716053009033,-0.0004735678667202592,0.0011609650682657957,0.00044782296754419804,-35.3639195,149.1646165,225846.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,4.0,3.0
03:09:12,RTL,86938.0,0.0019651514012366533,0.0021420441335067153,-2.489392399787903,0.00017625518376007676,0.0011053136549890041,0.0019411974353715777,-35.3639195,149.1646165,228948.5,2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,4.0,4.5
03:09:14,RTL,77164.5,0.0013467140379361808,0.001561333832796663,-2.489462971687317,-0.00012851692736148834,-0.0004279117565602064,-0.0007196475053206086,-35.3639195,149.1646165,232055.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,1.5
03:09:16,RTL,67391.0,0.001686370582319796,0.001428866176865995,-2.4895334243774414,0.0011571063660085201,0.0012001442955806851,-5.519733531400561e-05,-35.3639195,149.1646165,235170.0,1.0,0.0,-152.0,0.0,0.0,-999.5,4.0,4.0,2.5
03:09:18,RTL,67391.0,0.00183592876419425,0.0014929862227290869,-2.489658832550049,0.0015540380263701081,0.0005240527680143714,0.0019643608247861266,-35.3639195,149.1646165,238277.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,4.5
03:09:19,RTL,132806.0,0.0017587144684512168,0.0017210631049238145,-2.489529073238373,0.0006424835592042655,0.0009205208625644445,0.0006946377106942236,-35.3639195,149.1646165,239829.75,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.75,3.75,3.25
03:09:20,RTL,132806.0,0.0019580081570893526,0.002371841110289097,-2.4897468090057373,-0.00031561020296067,0.0011339979246258736,-0.00042581825982779264,-35.3639195,149.1646165,241383.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,4.5,2.0
03:09:22,RTL,132806.0,0.0015191949787549675,0.0019466360681690276,-2.489734172821045,-0.0009616126772016287,-0.00032205379102379084,0.002271277131512761,-35.3639195,149.1646165,244490.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,2.5,5.0
03:09:24,RTL,125699.5,0.001194146869238466,0.0013201696565374732,-2.4898266792297363,-0.00024966581258922815,-0.00034936878364533186,0.0017896911595016718,-35.3639195,149.1646165,247597.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,4.5
03:09:26,RTL,118593.0,0.001624241704121232,0.0017709847306832671,-2.4899359941482544,0.0028250060277059674,0.0019483425421640277,0.0021892377408221364,-35.3639195,149.1646165,250704.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,6.0,5.0,5.0
03:09:28,RTL,118593.0,0.0017447895370423794,0.0015270543517544866,-2.4891910552978516,0.0027489165076985955,0.0011568429181352258,0.001504049520008266,-35.3639195,149.1646165,253811.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,6.0,4.0,4.0
03:09:29,RTL,183236.0,0.0017602849111426622,0.0017745801887940615,-2.4893917441368103,8.640153100714087e-05,0.0008439422817900777,-4.2688363464549184e-05,-35.3639195,149.1646165,255368.25,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,2.5
03:09:30,RTL,183236.0,0.0022389423102140427,0.0023204185999929905,-2.4892385005950928,-0.0017338236793875694,-0.00011340284254401922,0.00025008292868733406,-35.3639195,149.1646165,256923.5,2.0,0.0,-152.0,0.0,0.0,-999.0,1.5,3.0,3.0
03:09:32,RTL,183236.0,0.0018947620992548764,0.001771036651916802,-2.4894464015960693,-0.00022609310690313578,0.0013258663238957524,0.0008388370042666793,-35.3639195,149.1646165,260026.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,4.5,3.5
03:09:34,RTL,183236.0,0.0013045129599049687,0.0012665008543990552,-2.4895999431610107,-3.226799890398979e-05,-0.00017087673768401146,0.00135515327565372,-35.3639195,149.1646165,263133.0,1.5,0.0,-152.0,0.0,0.0,-1000.5,3.0,3.0,4.0
03:09:35,RTL,139686.0,0.001480320788687095,0.0016782155144028366,-2.4897371530532837,-0.0005963727599009871,0.0006177307805046439,0.0006192464497871697,-35.3639195,149.1646165,264694.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.75,3.25
03:09:36,RTL,139686.0,0.0013443061616271734,0.0017267828225158155,-2.489659309387207,-0.00046493858098983765,-0.00011709565296769142,0.0013021667255088687,-35.3639195,149.1646165,266248.0,1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,4.0
03:09:38,RTL,139686.0,0.0015962849138304591,0.0016173053882084787,-2.4898329973220825,8.288421668112278e-06,0.0008068344322964549,0.0007995259948074818,-35.3639195,149.1646165,269356.0,2.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.5,4.0
03:09:40,RTL,75777.5,0.00159832660574466,0.005265892017632723,-2.4896903038024902,-0.001006796956062317,0.029692649841308594,0.0010497954208403826,-35.3639195,149.1646165,271878.0,2.0,0.0,-151.0,0.0,0.0,-997.0,2.0,33.0,4.0
03:09:42,RTL,11869.0,-0.006457118783146143,0.0846780501306057,-2.4895836114883423,-0.010200496762990952,0.030499554239213467,0.00015557650476694107,-35.36391515,149.16462035,274894.0,68.5,48.0,-145.0,14.0,6.5,-994.5,-6.0,33.5,3.0
03:09:44,RTL,11869.0,0.044645016081631184,0.14408959448337555,-2.02204167842865,0.08916565775871277,-0.11487369239330292,0.18451961874961853,-35.363891699999996,149.16464555,277194.0,202.5,203.0,-53.0,62.5,13.5,-941.0,93.0,-110.5,187.5
03:09:45,RTL,3646.0,0.08685983717441559,0.15769171714782715,-1.9368773102760315,-0.020693875150755048,0.06891654152423143,0.0043722763657569885,-35.36386255,149.16467467500001,277407.0,315.5,220.0,12.25,87.75,-3.5,-963.5,-17.25,72.0,7.5
03:09:46,RTL,3646.0,0.0735878236591816,0.21503103524446487,-1.9448512196540833,0.038791065104305744,0.045723410323262215,-0.03236668184399605,-35.36383925,149.1646938,277235.5,389.0,255.0,27.5,104.0,-7.0,-999.5,42.0,49.0,-29.0
03:09:48,RTL,3646.0,-0.00393846002407372,0.20353441685438156,-2.033097743988037,-0.03393963898997754,-0.030652863904833794,-0.04837619699537754,-35.36375635,149.16476534999998,276972.0,513.0,386.0,-2.0,135.0,9.0,-997.0,-30.0,-26.5,-44.5
03:09:50,RTL,3646.0,-0.033615024760365486,0.14442110806703568,-2.1076719760894775,0.030930989887565374,-0.0002833399921655655,-0.027185823768377304,-35.3636609,149.16485665,277071.5,534.0,421.0,-7.0,147.0,27.0,-980.0,35.0,3.5,-23.0
03:09:51,RTL,101420.0,-0.028547933790832758,0.15815380588173866,-2.1476370692253113,-0.01282049622386694,0.0043111941777169704,-0.024748194497078657,-35.36360115,149.164914875,277067.75,535.5,419.5,1.0,152.25,32.75,-987.25,-8.75,8.0,-20.75
03:09:52,RTL,101420.0,-0.029831236228346825,0.14904865622520447,-2.1680222749710083,0.008458387106657028,0.011724567506462336,-0.026187967509031296,-35.363564749999995,149.1649501,277046.5,541.5,420.5,-0.5,151.0,39.5,-991.5,12.5,14.5,-22.5
03:09:54,RTL,101420.0,-0.04664616659283638,0.14695408195257187,-2.2124685049057007,-0.06352286785840988,-0.02781639713793993,-0.023518224712461233,-35.36346725,149.1650428,277047.5,542.0,418.5,-1.5,152.5,42.5,-991.5,-59.5,-23.5,-19.5
03:09:56,RTL,52956.0,-0.0710904598236084,0.044798560440540314,-2.239248275756836,0.6897834837436676,-0.04923892207443714,0.02871168963611126,-35.36337375,149.16513085,277146.5,459.0,360.0,-2.0,129.5,77.0,-993.5,693.5,-45.0,32.0
03:09:58,RTL,4492.0,-0.0524113904684782,-0.03878358379006386,-2.261252999305725,0.4391298070549965,0.006598084466531873,0.051604896783828735,-35.3633057,149.16519745,277093.5,285.0,230.5,2.5,80.5,67.5,-1000.5,443.5,10.0,54.5
03:10:00,RTL,4492.0,-0.03439999744296074,-0.07297806814312935,-2.279090642929077,-0.2839336507022381,0.009177041240036488,0.005238946294412017,-35.3632701,149.16523360000002,277043.5,122.0,88.0,0.5,31.5,20.5,-989.5,-279.5,12.5,8.5
03:10:01,RTL,146289.0,-0.002323886481462978,-0.04435197729617357,-2.287880003452301,0.135374141857028,0.017256411956623197,-0.005136819556355476,-35.363262,149.165241575,277032.75,47.5,24.75,-0.5,11.0,3.25,-1003.0,139.0,20.5,-1.25
03:10:02,RTL,146289.0,-0.009447578340768814,-0.030300074256956577,-2.2928489446640015,-0.5287947505712509,0.019695193041116,-0.002981766127049923,-35.3632602,149.1652431,277035.5,19.5,3.0,-1.0,4.5,-21.0,-1004.0,-524.0,23.0,0.5
03:10:04,RTL,146289.0,0.0016318454290740192,0.004428923246450722,-2.304137110710144,0.49899810552597046,-0.02362797874957323,-0.005434911930933595,-35.363259549999995,149.1652417,277050.5,5.0,-6.5,-1.0,1.0,26.5,-1005.5,503.0,-19.5,-1.5
03:10:06,RTL,97393.0,0.00978511106222868,-0.0031042322516441345,-2.3135119676589966,0.48976708948612213,0.005787965143099427,-0.010028540156781673,-35.363260350000004,149.16524055000002,277053.5,-4.0,-8.0,0.0,-5.0,38.0,-998.5,494.0,9.0,-6.0
03:10:08,RTL,48497.0,0.0350008700042963,0.0019413334084674716,-2.321727991104126,0.6136976778507233,0.002627850859425962,-0.008705630898475647,-35.3632628,149.1652404,277067.5,8.5,-15.0,1.0,-1.5,17.5,-994.0,617.5,6.0,-5.0
03:10:10,RTL,48497.0,0.0005969065241515636,0.0059213328640908,-2.330211043357849,-1.5328559875488281,-0.005446456838399172,0.005932500585913658,-35.3632638,149.1652398,276506.5,17.0,-17.0,85.5,2.5,-67.0,-932.0,-1528.0,-1.5,9.0
03:10:11,RTL,112645.0,-0.007203065906651318,0.008738230564631522,-2.334984242916107,0.6224566549062729,0.007526299101300538,0.002581039152573794,-35.36326315,149.165238325,275122.0,18.5,-15.0,109.0,1.75,59.25,-983.5,629.0,11.0,6.25
03:10:12,RTL,112645.0,-0.021416470408439636,0.00582291535101831,-2.3371652364730835,-0.3598754107952118,-0.005393811501562595,-0.0038158115930855274,-35.3632626,149.16523755,274294.5,12.5,-6.5,93.0,0.0,20.5,-1073.5,-352.5,-1.0,-0.5
03:10:14,RTL,112645.0,0.0164693221449852,-0.003573491587303579,-2.342570662498474,-1.1451387405395508,-0.0007340386509895325,0.01366666192188859,-35.363263849999996,149.16523949999998,272215.5,12.0,-7.5,98.0,-3.0,-13.5,-1036.5,-1138.5,3.5,17.0
03:10:16,RTL,112645.0,0.026642341166734695,0.005119392415508628,-2.349817395210266,-0.8738894164562225,0.0037941790651530027,-0.0033499333076179028,-35.363265,149.16524055000002,270183.0,25.0,-23.0,98.0,1.0,-73.0,-963.5,-869.0,7.0,0.0
03:10:17,RTL,43006.0,0.018022989039309323,0.011844620807096362,-2.351165473461151,1.161082237958908,0.0065015292493626475,0.004144626145716757,-35.3632638,149.16523855,268823.75,21.75,-19.25,94.75,7.0,23.25,-1018.75,1166.0,10.0,7.25
03:10:18,RTL,43006.0,-0.013043641287367791,0.013660417404025793,-2.35221529006958,1.4273329377174377,-0.00961463525891304,0.012705473229289055,-35.36326215,149.1652364,268049.0,12.5,-9.0,97.0,9.0,46.5,-1085.0,1433.0,-5.0,16.0
03:10:20,RTL,43006.0,-0.054998643696308136,0.000984170677838847,-2.354845881462097,0.22167103737592697,-0.005676313536241651,-0.0041294071124866605,-35.36325865,149.16523285,266012.0,-23.0,30.5,95.0,1.0,50.0,-1026.0,228.5,-1.0,-0.5
03:10:22,RTL,49389.5,-0.01750971842557192,-0.007888120599091053,-2.3590370416641235,-1.6356222033500671,0.0009796665981411934,-0.005751009564846754,-35.3632599,149.1652355,263953.5,-29.0,28.5,97.5,-5.5,-64.5,-967.5,-1631.0,5.0,-2.0
03:10:24,RTL,55773.0,0.037679413333535194,-0.0011938971601921367,-2.3608720302581787,0.4110448621213436,0.006911333650350571,-0.0038043572567403316,-35.36326285,149.1652388,261928.0,-4.0,-0.5,94.5,-0.5,-18.5,-1000.5,413.5,10.5,0.0
03:10:26,RTL,55773.0,-0.007221873824164504,0.00490043789613992,-2.3620452880859375,0.9128433167934418,-0.006632995558902621,-0.008631666656583548,-35.3632623,149.1652371,259888.5,4.0,-2.5,99.5,-1.0,77.0,-974.0,919.0,-2.5,-4.0
03:10:27,RTL,74247.0,0.0022843668702989817,-0.005309282219968736,-2.3643476963043213,-1.3843393623828888,-0.00275444018188864,-0.007779714069329202,-35.363263,149.165238475,258617.25,4.5,-0.5,97.25,-4.75,-32.5,-1006.25,-1378.5,1.25,-3.75
03:10:28,RTL,74247.0,0.023614825680851936,-0.008896835148334503,-2.3647992610931396,-1.3753306865692139,-0.000151411397382617,-0.0002161955926567316,-35.363264099999995,149.1652402,257868.0,11.0,-8.5,92.5,-6.0,-32.5,-1019.0,-1369.5,3.5,3.0
03:10:30,RTL,74247.0,0.044492099434137344,0.00013497746840585023,-2.3672420978546143,-1.3637568950653076,0.0011404149699956179,0.0027503842720761895,-35.363267,149.16524345,255844.5,39.0,-41.5,97.5,-2.0,-76.0,-961.0,-1357.0,4.5,6.0
03:10:32,RTL,63749.5,0.025259803980588913,0.014632508158683777,-2.3688284158706665,-0.2575262747704983,-0.00010940234642475843,-0.013739635702222586,-35.3632659,149.165241,253817.0,43.0,-43.0,99.0,10.5,-56.5,-1004.5,-251.5,3.5,-9.0
03:10:34,RTL,53252.0,-0.05639484152197838,0.012312822043895721,-2.3676717281341553,0.6405624449253082,-0.008170857559889555,-0.0027108376380056143,-35.36325945,149.16523304999998,251774.0,-4.5,10.0,100.0,10.0,-20.5,-996.5,645.0,-3.0,1.0
03:10:36,RTL,53252.0,-0.07102023810148239,-0.00353759597055614,-2.3687362670898438,-0.19464284926652908,-0.004431179957464337,0.013035153038799763,-35.3632565,149.16523095000002,249755.5,-49.0,52.5,102.0,-0.5,28.0,-1017.5,-187.0,0.0,16.5
03:10:37,RTL,53344.0,-0.04145803954452276,-0.0053181241964921355,-2.3688941597938538,-0.8888672366738319,-0.003356994944624603,-0.004483370925299823,-35.363257024999996,149.16523197499998,248486.0,-52.75,51.75,101.75,-3.25,-56.0,-1022.0,-885.5,0.75,-0.25
03:10:38,RTL,53344.0,-0.022634132765233517,-0.006872888188809156,-2.3693597316741943,-0.6868787035346031,-0.008023318834602833,0.0013099339557811618,-35.3632579,149.16523305,247731.0,-50.0,48.0,110.0,-4.5,-65.0,-897.5,-683.5,-3.5,5.0
03:10:40,RTL,53344.0,0.02736935205757618,-0.005962911993265152,-2.370255947113037,0.3885766565799713,0.0025115881580859423,0.000113892019726336,-35.36326135,149.1652371,245680.0,-21.5,18.0,104.0,-4.5,-15.5,-971.0,390.5,6.5,3.5
03:10:42,RTL,53344.0,0.025131162256002426,0.002175529720261693,-2.371051788330078,1.396867275238037,0.0023608988849446177,0.0021937284618616104,-35.363263,149.16523845,243621.0,2.5,-5.5,102.0,-0.5,57.5,-1031.0,1401.0,6.0,6.0
03:10:43,RTL,22295.0,0.0039896449306979775,-0.002775929837298463,-2.371108293533325,-0.3777537867426872,-0.005684025585651398,-0.0008553097723051906,-35.363263599999996,149.16523907500002,242368.75,8.0,-6.0,106.0,-5.5,23.5,-982.75,-371.25,-1.25,3.0
03:10:44,RTL,22295.0,0.028937943279743195,-0.005601765820756555,-2.372311592102051,0.08295248728245497,0.005611209664493799,-0.004351705312728882,-35.3632645,149.16524049999998,241613.0,15.5,-14.0,105.0,-5.0,49.5,-956.0,89.5,9.0,-0.5
03:10:46,RTL,22295.0,0.025032464414834976,0.0003590661217458546,-2.371660351753235,-0.9168629348278046,0.004514274187386036,-0.02070767991244793,-35.3632661,149.16524235,239572.5,37.0,-39.0,107.5,-2.0,1.0,-970.0,-909.0,8.0,-16.5
03:10:48,RTL,22295.0,0.06559071317315102,0.0009178309992421418,-2.3727636337280273,-0.5171133428812027,-0.00013576156925410032,-0.004504234413616359,-35.3632671,149.1652435,237513.5,45.5,-47.0,105.0,0.0,-65.5,-992.5,-511.5,3.5,-0.5
03:10:49,RTL,49641.0,0.06583351455628872,0.0020690175297204405,-2.373358905315399,0.4810677133500576,0.001684642629697919,-0.0033019601833075285,-35.36326685,149.1652432,236251.25,46.5,-48.75,105.0,2.0,-23.25,-971.0,486.5,5.25,0.5
03:10:50,RTL,49641.0,0.062409743666648865,0.004741827724501491,-2.3734928369522095,0.404043585062027,0.001919750589877367,-0.0009218312334269285,-35.3632665,149.16524264999998,235485.5,45.0,-48.0,105.0,3.0,-40.5,-979.0,410.0,5.0,3.0
03:10:52,RTL,49641.0,0.019152148626744747,0.004416522569954395,-2.3742737770080566,1.4518322944641113,-0.005215731915086508,-0.0023025900591164827,-35.3632638,149.16523940000002,233411.5,26.5,-27.5,101.5,4.5,51.5,-1049.0,1460.5,-1.0,2.0
03:10:54,RTL,69867.0,-0.025285773910582066,0.0031893125269562006,-2.3737534284591675,-1.0199700593948364,0.005699228495359421,-0.014167092740535736,-35.363262,149.1652375,231360.5,7.0,-9.0,100.5,1.5,-12.5,-1043.0,-1009.5,9.0,-9.5
03:10:56,RTL,90093.0,0.00930688832886517,-0.00028757599648088217,-2.3753342628479004,0.24623630242422223,-0.0006079166196286678,0.0024863905273377895,-35.363261249999994,149.16523665,229290.0,-6.5,6.0,99.0,0.0,-24.0,-981.5,252.5,3.0,6.0
03:10:58,RTL,90093.0,-0.03838887996971607,0.007813006173819304,-2.3745296001434326,0.784846842288971,0.00109371286816895,0.016083145514130592,-35.36326005,149.16523469999998,227219.5,-13.5,11.5,99.0,4.5,63.5,-1035.0,794.5,4.5,20.0
03:10:59,RTL,238470.0,-0.07113188039511442,0.004547096963506192,-2.374887764453888,-1.4510440826416016,-0.004120200406759977,-0.00696764059830457,-35.363258425,149.16523254999998,225961.25,-30.0,31.75,94.5,3.25,-64.0,-1032.75,-1443.5,0.25,-2.5
03:11:00,RTL,238470.0,-0.056976716965436935,0.001567394647281617,-2.374139904975891,-1.2648812532424927,-0.007045442936941981,-0.0044011559803038836,-35.363257950000005,149.1652321,225202.5,-38.5,41.5,96.5,1.0,-78.5,-1002.5,-1258.5,-2.5,-0.5
03:11:02,RTL,238470.0,-0.03558271564543247,0.0018459362909197807,-2.37444269657135,0.34088581055402756,-0.0012166767846792936,0.0029248353093862534,-35.3632573,149.16523155,223176.0,-48.0,49.0,97.5,0.0,-22.0,-992.5,344.5,2.5,6.5
03:11:04,RTL,238470.0,-0.0003273951733717695,-0.008153005037456751,-2.3740153312683105,1.3939329981803894,-0.0048306797398254275,-0.009632831905037165,-35.3632588,149.1652338,221115.5,-42.0,44.0,96.5,-4.5,88.0,-958.0,1399.5,-1.0,-5.5
03:11:05,RTL,85693.0,0.0011630634107859805,-0.010292948922142386,-2.3740232586860657,-0.3501351326704025,0.0008546618628315628,-0.003997496503870934,-35.363261075,149.16523695,219844.5,-23.75,22.5,95.25,-8.75,37.25,-1013.25,-343.0,4.25,-0.25
03:11:06,RTL,85693.0,0.022473381832242012,-0.009357130154967308,-2.373449444770813,-0.3268030621111393,0.0034314439399167895,-0.0062858194578439,-35.363262750000004,149.16523899999999,219070.0,-9.0,5.5,96.0,-7.5,32.5,-1021.0,-320.0,7.0,-1.5
03:11:08,RTL,85693.0,0.0467508789151907,-0.006161348195746541,-2.3729857206344604,-0.6093509495258331,0.0009558146120980382,-0.0019280797569081187,-35.3632666,149.16524345,217055.0,31.0,-35.0,98.5,-7.5,9.5,-997.0,-601.0,4.5,2.0
03:11:10,RTL,92826.0,0.04940277151763439,0.002206882316386327,-2.372894763946533,-1.4402106404304504,0.014321467839181423,-0.008131173672154546,-35.3632689,149.1652457,215057.5,58.5,-64.0,105.0,0.0,-44.0,-959.5,-1432.0,18.0,-4.0
03:11:12,RTL,99959.0,0.0328246895223856,0.007766533177345991,-2.3743438720703125,-0.151706513017416,-0.00616445392370224,-0.0030527088092640042,-35.3632666,149.16524255000002,213015.0,53.5,-57.0,101.5,9.5,-52.5,-1003.5,-144.5,-2.0,1.0
03:11:14,RTL,99959.0,-0.021296529099345207,0.006248208694159985,-2.3733304738998413,1.0488531291484833,-0.009596775285899639,0.028919986449182034,-35.36326195,149.1652373,210948.5,16.5,-18.5,104.5,7.0,64.0,-972.5,1058.5,-5.5,32.0
03:11:15,RTL,39868.0,-0.03170883376151323,-0.001957725176907843,-2.3735809922218323,-1.2991666495800018,-0.0069784089573659,-0.00792606407776475,-35.363260525,149.16523602499998,209690.75,-7.0,5.75,96.75,1.75,-59.0,-1021.75,-1290.25,-3.5,-3.75
03:11:16,RTL,39868.0,-0.02581418678164482,-0.004078801372088492,-2.3725814819335938,-1.4704462885856628,-0.008082570740953088,0.008698161342181265,-35.363260350000004,149.16523625000002,208945.0,-12.0,8.0,102.5,1.0,-65.5,-1012.5,-1462.0,-4.5,12.0
03:11:18,RTL,39868.0,-0.011538936523720622,0.0011814343160949647,-2.372806429862976,-0.39821872115135193,0.0008186845807358623,-0.003943900694139302,-35.36326,149.16523554999998,206900.5,-20.0,14.0,104.5,1.0,-60.5,-1021.0,-391.0,4.0,0.0
03:11:20,RTL,39868.0,-0.011474859435111284,0.001931640668772161,-2.373433470726013,1.436972975730896,-0.0021998988231644034,-0.000541322398930788,-35.3632597,149.1652345,204860.0,-20.5,20.0,104.0,-0.5,52.5,-948.5,1444.0,1.0,3.0
03:11:21,RTL,167876.0,-0.028395104221999645,-0.0012042102607665583,-2.373443067073822,-0.6087390789762139,-4.572857869789004e-05,0.003944861644413322,-35.363260325,149.165235325,203559.5,-22.25,22.25,101.5,-1.0,16.5,-1004.75,-599.25,3.0,7.25
03:11:22,RTL,167876.0,-0.03257895354181528,0.00048232822518912144,-2.373599648475647,-1.186424195766449,-0.0012076623970642686,0.008389351889491081,-35.3632605,149.16523554999998,202800.5,-19.0,17.5,99.0,1.0,-23.5,-1002.0,-1177.5,2.0,11.5
03:11:24,RTL,167876.0,-0.028923720121383667,0.0012512014945968986,-2.3738900423049927,-1.2241804599761963,-0.006051714299246669,-0.004808180034160614,-35.3632601,149.1652348,200759.5,-22.5,23.5,100.5,0.0,-69.5,-1041.0,-1218.0,-2.5,-0.5
03:11:26,RTL,99770.0,0.007443891605362296,-0.0006234125976334326,-2.3730580806732178,1.231711506843567,0.0006665814435109496,-0.001446878770366311,-35.36326045,149.1652354,198705.5,-21.5,21.5,97.5,0.5,67.5,-1060.5,1238.0,3.5,2.0
03:11:28,RTL,31664.0,-0.03627580404281616,0.003059783484786749,-2.37328839302063,0.8106095194816589,0.0023218666901811957,0.005654877400957048,-35.36325975,149.16523425,196676.5,-22.5,23.5,101.5,-0.5,65.0,-995.5,818.0,5.0,9.0
03:11:30,RTL,31664.0,0.011214379376421372,-0.0056189897780617075,-2.3725393613179526,1.3487223386764526,-0.006016504097109039,-0.005872783251106739,-35.36326063333333,149.1652358,194647.33333333334,-19.333333333333332,21.666666666666668,101.0,-4.333333333333333,72.66666666666667,-998.6666666666666,1354.0,-2.0,-2.0
03:11:31,RTL,82614.0,0.001742520524809758,-0.005792511782298486,-2.3725760777791343,-1.1302268107732136,0.005329269838208954,0.0022006832684079805,-35.36326223333334,149.16523813333336,193377.33333333334,-9.0,7.0,101.66666666666667,-4.333333333333333,-27.0,-1033.3333333333333,-1124.0,8.0,5.666666666666667
03:11:32,RTL,82614.0,0.011490298124651114,-0.0017019798203061025,-2.373276869455973,-1.4319506883621216,0.00748173954586188,0.002496089165409406,-35.36326296666667,149.1652389,192602.33333333334,-1.0,-3.0,100.66666666666667,-2.3333333333333335,-72.66666666666667,-982.0,-1427.3333333333333,10.333333333333334,6.0
03:11:34,RTL,82614.0,0.01407775996873776,0.0005446659561130218,-2.373391071955363,-1.2350786129633586,0.0017443301621824503,-0.0006448163961370786,-35.3632638,149.16523956666668,190583.33333333334,9.333333333333334,-11.333333333333334,101.33333333333333,0.6666666666666666,-79.0,-976.6666666666666,-1230.3333333333333,4.666666666666667,3.0
03:11:36,RTL,82614.0,0.002735613534847895,0.007701405789703131,-2.3734230200449624,1.0166263580322266,-0.008855802938342094,-0.00894504909714063,-35.3632624,149.16523723333333,188550.33333333334,5.333333333333333,-6.333333333333333,103.66666666666667,4.0,5.666666666666667,-999.3333333333334,1020.6666666666666,-5.0,-5.0
03:11:37,RTL,221448.0,-0.011095641801754633,0.005788809930284818,-2.3726197878519693,1.3083362181981404,-0.0030989053193479776,0.0036243622501691184,-35.36326076666666,149.16523536666668,187268.66666666666,-6.333333333333333,7.666666666666667,97.66666666666667,5.333333333333333,52.333333333333336,-1023.3333333333334,1313.3333333333333,0.0,6.333333333333333
03:11:38,RTL,221448.0,-0.023504964386423428,0.00425447360612452,-2.3722732861836753,1.439088503519694,-0.0019865974318236113,-0.00038727706608672935,-35.36325973333334,149.16523433333333,186504.33333333334,-14.333333333333334,15.333333333333334,101.33333333333333,4.0,54.666666666666664,-1033.6666666666667,1443.6666666666667,1.0,3.0
03:11:40,RTL,221448.0,-0.008269846749802431,-0.007110276259481907,-2.3725451628367105,1.4942862192789714,-0.00645078959253927,-0.002380425731341044,-35.3632589,149.1652342,184458.66666666666,-30.333333333333332,30.333333333333332,102.0,-3.6666666666666665,78.33333333333333,-1006.0,1499.0,-3.0,1.0
03:11:42,RTL,62203.0,0.013944890350103378,-0.008177667235334715,-2.3726483980814614,-1.115596354007721,0.0074001219278822345,0.007621010998263955,-35.363262166666665,149.1652387,182412.0,-12.333333333333334,5.333333333333333,105.33333333333333,-5.0,-13.333333333333334,-980.0,-1109.6666666666667,10.333333333333334,10.666666666666666
