time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:49:07,200.0,0.004921982530504465,-0.0009953150583896786,-0.7604702413082123,-8.051563054323196e-05,0.001308482140302658,0.000614035059697926,RTL,-35.3630145,149.16495105,169522.0,0.0,1.0,-152.0,0.0,0.0,-999.0,2.0,3.5,2.5
12:49:09,200.0,0.005408489843830466,-0.0005968981713522226,-0.7605341076850891,-0.0006890413351356983,0.00010534736793488264,-0.000634014664683491,RTL,-35.3630145,149.1649511,172629.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,1.5,2.0,1.0
12:49:10,147997.0,0.005373910767957568,-0.0005905210127821192,-0.7604364603757858,-0.00029854540480300784,0.00010993087198585272,-0.00019704352598637342,RTL,-35.3630145,149.1649511,174573.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.25,1.5
12:49:11,147997.0,0.0054896550718694925,-0.00011338181502651423,-0.7602777183055878,-0.00012750073801726103,0.0012276818742975593,0.0023699570447206497,RTL,-35.3630145,149.1649511,175740.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,3.5,4.0
12:49:13,147997.0,0.005522230640053749,-0.00040606968104839325,-0.7597850561141968,-0.0003692411701194942,-2.9510119929909706e-05,-0.0003263372927904129,RTL,-35.3630145,149.164951,178847.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,1.5
12:49:14,122444.0,0.005516886129043996,-0.0002978539232572075,-0.7596557438373566,0.000998292991425842,0.00043420278234407306,0.0012055369443260133,RTL,-35.3630145,149.164951,180785.75,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.75,2.75,3.0
12:49:15,122444.0,0.0053060881327837706,-0.0005779856437584385,-0.7598429620265961,-0.0018831052584573627,-0.0009212451986968517,0.0004395761643536389,RTL,-35.3630145,149.164951,181950.0,0.0,2.0,-152.0,0.0,0.0,-999.0,1.0,1.0,2.0
12:49:17,122444.0,0.004984245868399739,-0.00016317270637955517,-0.7596129775047302,-0.0004208605969324708,0.0006990949623286724,0.0002717757597565651,RTL,-35.3630145,149.1649511,185057.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,2.5
12:49:18,300000.0,0.005346627905964851,-0.0004905387540929951,-0.7598302811384201,0.001316784939263016,0.0009721124661155045,0.00033020018599927425,RTL,-35.3630145,149.1649511,187000.25,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.25,2.25
12:49:19,300000.0,0.005512980977073312,-0.0005482249980559573,-0.7597986459732056,-0.0008674318087287247,-0.001149362768046558,-0.000613044947385788,RTL,-35.3630145,149.1649511,188168.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,1.5
12:49:21,300000.0,0.005740690743550658,-0.00010833471606019884,-0.7597776055335999,-0.000992216868326068,-0.0002134073292836547,0.00037129700649529696,RTL,-35.3630145,149.164951,191275.5,0.0,2.0,-152.0,0.0,0.0,-999.5,1.5,2.5,2.0
12:49:22,277394.0,0.0054359761998057365,-0.0003689823060994968,-0.7597869336605072,0.0005108671030029655,-0.0002927797904703766,0.0009280650992877781,RTL,-35.3630145,149.164951,193220.75,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.75,2.0,3.0
12:49:23,277394.0,0.005421321373432875,-0.00037654473271686584,-0.7599491775035858,0.001019264105707407,-0.00024917256087064743,0.00029539805836975574,RTL,-35.3630145,149.164951,194390.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,2.5
12:49:25,277394.0,0.004996371455490589,-0.0007866484423478445,-0.7597360809644064,0.00016621457568059364,0.0010665349351863067,-1.9288194986681145e-05,RTL,-35.3630145,149.1649511,197452.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.3333333333333335,2.0
12:49:26,300000.0,0.005261792219243944,-0.0005328800543793477,-0.7599167674779892,-0.0002034868230111897,0.0009090371895581484,0.00014274637214839458,RTL,-35.3630145,149.1649511,199438.5,0.0,1.0,-152.0,0.0,0.0,-999.75,2.5,3.5,2.25
12:49:27,300000.0,0.005455616163089871,-0.0004489744023885578,-0.759876549243927,-0.0007384816417470574,-5.4941861890256405e-05,8.120911661535501e-05,RTL,-35.3630145,149.1649511,200603.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,2.0
12:49:29,300000.0,0.00547971623018384,-0.0006616601215985914,-0.7593201597531637,0.0002275469402472178,0.0006396774357805649,0.0007256009460737308,RTL,-35.3630145,149.16495103333332,203671.66666666666,0.0,1.0,-152.0,0.0,0.0,-999.3333333333334,3.0,3.3333333333333335,2.6666666666666665
12:49:30,124417.0,0.005813278374262154,2.9777211238979362e-05,-0.7593162655830383,0.0005711618578061461,0.0003384751034900546,0.0020741280168294907,RTL,-35.3630145,149.164951,205652.5,0.0,1.25,-152.0,0.0,0.0,-999.75,3.0,2.5,4.25
12:49:31,124417.0,0.00590443704277277,-3.289333199063549e-05,-0.7591270506381989,0.0013492755824699998,0.0003089515957981348,0.002234205952845514,RTL,-35.3630145,149.164951,206820.5,0.0,2.0,-152.0,0.0,0.0,-1000.5,4.0,3.0,4.5
12:49:33,124417.0,0.0052006432476143045,-0.00048154247148583335,-0.7593951423962911,-0.0001418746542185545,0.0005021719262003899,5.290564149618149e-05,RTL,-35.3630145,149.164951,209885.66666666666,0.0,2.0,-152.0,0.0,0.0,-999.3333333333334,2.3333333333333335,3.0,2.0
12:49:34,163611.0,0.00505749462172389,-0.0007963917645004889,-0.7594794829686483,0.0022134326864033937,0.0007158992812037468,0.001326172302166621,RTL,-35.3630145,149.1649511,211827.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.666666666666667,3.3333333333333335,3.6666666666666665
12:49:35,163611.0,0.005317078282435735,-0.000648291529311488,-0.7595890561739603,-0.0011764366645365953,-3.446685150265694e-05,-0.0006399267973999182,RTL,-35.3630145,149.1649511,212991.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.6666666666666665,1.6666666666666667
12:49:37,163611.0,0.0053444708076616125,-0.0005186254081005851,-0.7596225142478943,0.00027800025418400764,0.0004635090008378029,0.0005493064333374301,RTL,-35.3630145,149.16495106666665,216099.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,3.0
12:49:38,200.0,0.005501897695163886,-0.0004491004510782659,-0.7597605387369791,0.0006793282615641753,0.0007098271356274685,0.00015044274429480234,RTL,-35.3630145,149.164951,218040.33333333334,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,3.0,2.0
12:49:39,200.0,0.0060128856760760145,-4.906110007141251e-05,-0.7595589359601339,0.0007794001915802559,0.0018801132682710886,0.0006970050744712353,RTL,-35.3630145,149.164951,219210.0,0.0,1.3333333333333333,-152.0,0.0,0.0,-999.3333333333334,3.6666666666666665,4.0,3.0
12:49:41,200.0,0.005475429507593314,-0.00032646335118139785,-0.7595706979433695,0.0005332856283833584,0.0010250082705169916,0.001385578652843833,RTL,-35.3630145,149.164951,222320.33333333334,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,3.6666666666666665,3.6666666666666665,3.6666666666666665
12:49:42,104859.0,0.004990200512111187,-0.000831451325211674,-0.7596788009007772,-0.00030625052750110626,0.0003834864667927225,-0.000313050695694983,RTL,-35.3630145,149.16495103333332,224258.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,1.6666666666666667
12:49:43,104859.0,0.004915597693373759,-0.0007699795532971621,-0.7597697377204895,0.0002661910451327761,8.8839636494716e-05,0.0005648838899408778,RTL,-35.3630145,149.1649511,225427.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,2.6666666666666665,2.6666666666666665
12:49:45,104859.0,0.005526386667042971,-0.0006858386526194712,-0.7591880957285563,0.001143756089732051,-0.00024864364725848037,0.0016452977433800697,RTL,-35.3630145,149.1649511,228529.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,3.6666666666666665,2.3333333333333335,4.0
12:49:46,138713.0,0.005259170817832152,-0.0005034949475278457,-0.7592180569966634,-0.0010851035670687754,0.00029942098384102184,0.0002757154870778322,RTL,-35.3630145,149.1649511,230475.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.6666666666666665,2.3333333333333335
12:49:47,138713.0,0.005420133005827665,-0.0005272295675240457,-0.7592182556788126,0.00034533153908948105,0.0006164618923018376,0.0013667272093395393,RTL,-35.3630145,149.1649511,231645.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.6666666666666665,3.6666666666666665
12:49:49,138713.0,0.006013184630622466,-0.00011647309050507222,-0.7593602538108826,-0.00021978591879208884,-0.00047364636945227784,0.0018713859996447961,RTL,-35.3630145,149.1649511,234749.33333333334,0.0,1.6666666666666667,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.3333333333333335,4.0
12:49:50,59345.0,0.005559353933980067,-0.00021523581138656786,-0.7592745820681254,-0.00047684200884153444,8.623655109355847e-05,0.00037783151492476463,RTL,-35.3630145,149.1649511,236690.66666666666,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,3.0,2.6666666666666665
12:49:51,59345.0,0.00540321118508776,-0.00032237520402607817,-0.7593285838762919,0.0003857080979893605,0.0004369855547944705,-6.476820756991704e-05,RTL,-35.3630145,149.1649511,237856.33333333334,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,3.3333333333333335,2.3333333333333335
12:49:53,59345.0,0.005128842468063037,0.0038070449760804572,-0.7593761881192526,0.0008176569826900959,0.024992443233107526,0.0012651887567092974,RTL,-35.3630145,149.1649511,240969.33333333334,-0.3333333333333333,1.3333333333333333,-151.66666666666666,0.0,0.0,-998.3333333333334,3.3333333333333335,27.666666666666668,4.0
12:49:54,228765.0,0.0032983870866398015,0.05695908144116402,-0.7590236663818359,-0.004572265703851978,0.03419087454676628,0.0005919012085845073,RTL,-35.363015499999996,149.16495236666665,242893.0,-25.666666666666668,26.666666666666668,-149.0,5.0,2.6666666666666665,-997.6666666666666,-1.0,37.0,3.0
12:49:55,228765.0,-0.0025512736659341804,0.08157966534296672,-0.7589756647745768,-0.009559706474343935,0.03455051283041636,0.0003154914981375138,RTL,-35.3630182,149.16495563333334,244024.66666666666,-56.333333333333336,57.333333333333336,-145.0,15.0,7.666666666666667,-994.6666666666666,-5.666666666666667,37.333333333333336,2.6666666666666665
12:49:57,228765.0,0.005080149509012699,0.10463113834460576,-0.3242201308409373,0.05864751214782397,-0.20157221456368765,0.22359160582224527,RTL,-35.36304086666667,149.16497906666666,246395.66666666666,-214.66666666666666,150.66666666666666,-60.0,56.0,15.333333333333334,-938.0,61.333333333333336,-197.66666666666666,226.0
12:49:58,300000.0,0.04761337861418724,0.044074700524409614,-0.21891328692436218,0.3625533978144328,0.041806743790706,0.020595549295345943,RTL,-35.36306403333334,149.16500290000002,246682.33333333334,-185.66666666666666,191.66666666666666,14.0,63.0,14.333333333333334,-961.3333333333334,365.0,44.666666666666664,23.666666666666668
12:49:59,300000.0,0.012206761981360614,0.0692072610060374,-0.2260416547457377,-0.5845726430416107,0.020301364827901125,-0.04295010336985191,RTL,-35.363076299999996,149.16501966666667,246495.66666666666,-177.33333333333334,208.33333333333334,26.333333333333332,66.33333333333333,-24.666666666666668,-1001.0,-580.6666666666666,23.0,-39.666666666666664
12:50:01,300000.0,-0.013648487937947115,0.0860535129904747,-0.31286972761154175,0.08150345087051392,-0.008225206285715103,-0.0583100492755572,RTL,-35.363110733333336,149.1650666,246230.66666666666,-209.33333333333334,206.66666666666666,0.3333333333333333,70.66666666666667,7.666666666666667,-1001.6666666666666,84.33333333333333,-4.666666666666667,-54.666666666666664
12:50:02,32491.0,-0.0235319131364425,0.0734625334541003,-0.36491448680559796,0.02690002570549647,-0.003050839528441429,-0.05182278094192346,RTL,-35.3631353,149.16509586666666,246229.66666666666,-223.66666666666666,201.0,-2.0,72.0,10.333333333333334,-1001.6666666666666,29.333333333333332,0.6666666666666666,-48.333333333333336
12:50:03,32491.0,-0.02528574566046397,0.06762816508611043,-0.3916733463605245,0.18357212841510773,-0.009577790896097818,-0.02376599609851837,RTL,-35.36315056666667,149.16511326666668,246235.0,-226.33333333333334,197.0,-1.0,70.66666666666667,33.333333333333336,-998.0,186.66666666666666,-5.666666666666667,-20.333333333333332
12:50:05,32491.0,-0.015515973791480064,0.06585129102071126,-0.4518793225288391,-0.10058130820592244,-0.002391053674121698,-0.017090465252598126,RTL,-35.363191433333334,149.16515776666668,246237.66666666666,-222.33333333333334,195.33333333333334,-0.6666666666666666,70.33333333333333,27.0,-999.6666666666666,-97.33333333333333,0.6666666666666666,-14.0
12:50:06,200.0,-0.014019084783891836,0.04786986236770948,-0.48173261682192486,0.18138712644577026,-0.050358240803082786,-0.0070117210658888025,RTL,-35.36321683333333,149.1651853333333,246241.0,-216.33333333333334,201.66666666666666,-1.3333333333333333,65.0,41.0,-999.6666666666666,185.0,-46.666666666666664,-3.6666666666666665
12:50:07,200.0,-0.030548884843786556,0.008448656337956587,-0.4971519907315572,-0.4105409433444341,-0.046703687558571495,-0.03050266516705354,RTL,-35.36323116666666,149.1652013,246256.33333333334,-195.66666666666666,186.33333333333334,-1.3333333333333333,59.333333333333336,5.333333333333333,-991.3333333333334,-407.0,-43.333333333333336,-27.0
12:50:09,200.0,-0.014560340360427896,-0.07357194274663925,-0.5295633872350057,0.2985001504421234,-0.008323936878393093,-0.0032541509717702866,RTL,-35.3632584,149.1652303333333,246261.33333333334,-79.33333333333333,83.33333333333333,0.6666666666666666,23.666666666666668,29.666666666666668,-1008.6666666666666,302.3333333333333,-5.666666666666667,0.0
12:50:10,163350.0,0.005930809071287513,-0.03094225252668063,-0.5451822280883789,0.0714383323987325,0.031139124805728596,-0.00020833065112431845,RTL,-35.36326403333333,149.1652357,246244.33333333334,-13.333333333333334,29.0,1.3333333333333333,5.666666666666667,19.0,-997.0,75.66666666666667,33.666666666666664,2.6666666666666665
12:50:11,163350.0,0.010053637282301983,-0.013835260023673376,-0.552452802658081,-0.2465584377447764,0.016642165680726368,-0.009438783784086505,RTL,-35.363264799999996,149.1652366666667,246242.66666666666,1.0,18.333333333333332,0.0,1.6666666666666667,-13.666666666666666,-998.3333333333334,-243.0,19.333333333333332,-6.0
12:50:13,163350.0,0.0012352090561762452,-0.00373204603480796,-0.5698552926381429,0.1751104990641276,-0.020247244276106358,-0.009166094164053598,RTL,-35.3632648,149.1652385,246248.66666666666,3.6666666666666665,14.333333333333334,0.0,2.0,19.333333333333332,-1002.0,179.66666666666666,-16.666666666666668,-5.333333333333333
12:50:14,224900.0,-0.00024133711121976376,-0.008538109871248404,-0.5784328182538351,0.061215544740358986,0.0049492665566504,-0.005258751567453146,RTL,-35.36326449999999,149.16523936666667,246254.33333333334,7.666666666666667,0.3333333333333333,0.3333333333333333,-1.0,7.0,-1001.3333333333334,65.33333333333333,7.0,-1.6666666666666667
12:50:15,224900.0,0.003371618610496322,-0.005324881213406722,-0.5832480390866598,-0.3092368443806966,0.0042715118421862526,-0.005763637755687038,RTL,-35.3632642,149.16523923333332,246256.0,8.0,-3.6666666666666665,0.6666666666666666,-2.0,-20.666666666666668,-992.3333333333334,-306.0,6.666666666666667,-2.3333333333333335
12:50:17,224900.0,0.013906589088340601,-0.0002909819595515728,-0.5953498880068461,0.2380958298842112,-0.00029775678801039856,-0.006059101161857446,RTL,-35.363263499999995,149.1652378,246253.0,8.333333333333334,-0.3333333333333333,0.0,-0.3333333333333333,19.333333333333332,-1012.0,242.66666666666666,2.3333333333333335,-2.0
12:50:18,154799.0,-0.002580547472462058,-0.00033759523163704824,-0.6030393044153849,-0.8847965002059937,-2.4478572110335033e-05,-0.0074521517381072044,RTL,-35.3632632,149.16523743333335,246054.33333333334,7.0,1.0,49.333333333333336,-0.6666666666666666,-26.666666666666668,-931.6666666666666,-880.3333333333334,2.6666666666666665,-3.3333333333333335
12:50:19,154799.0,-0.0038197974984844527,-0.00024262887988394746,-0.6067408720652262,-0.28118861714998883,0.0006233369931578636,-0.0012545041584720213,RTL,-35.36326316666666,149.1652372,245508.33333333334,7.0,2.6666666666666665,95.33333333333333,-0.3333333333333333,24.666666666666668,-940.6666666666666,-274.0,3.0,1.6666666666666667
12:50:21,154799.0,-0.02266421417395274,0.0011518060152108471,-0.6154945691426595,-0.9517029722531637,0.0011367369443178177,-0.011173783025393883,RTL,-35.36326246666667,149.16523796666667,243287.0,5.666666666666667,1.0,100.33333333333333,2.6666666666666665,-18.0,-995.3333333333334,-946.0,3.6666666666666665,-7.333333333333333
12:50:22,272214.0,-0.042467484871546425,0.001021895344213893,-0.6210152506828308,-0.907568613688151,-0.002532810748865207,-0.006838712375611067,RTL,-35.3632614,149.16523983333332,241998.0,-1.3333333333333333,-10.666666666666666,100.0,3.0,-16.0,-1028.6666666666667,-902.0,0.3333333333333333,-3.0
12:50:23,272214.0,-0.041295479983091354,-0.0006589043866066883,-0.6230707367261251,-0.11208538462718327,-0.007596855827917655,0.009461733279749751,RTL,-35.36326083333333,149.1652409666667,241238.0,-7.0,-18.333333333333332,99.66666666666667,2.0,28.0,-1004.3333333333334,-105.33333333333333,-4.333333333333333,12.333333333333334
12:50:25,272214.0,0.0009179928262407581,-0.009951994133492311,-0.6314861178398132,1.0514530539512634,-0.006659856686989467,-0.010589844159161052,RTL,-35.3632613,149.16524066666668,239201.33333333334,-15.333333333333334,-28.333333333333332,99.0,-4.666666666666667,77.66666666666667,-1011.3333333333334,1056.3333333333333,-3.6666666666666665,-7.0
12:50:26,300000.0,0.0385784941414992,-0.009946498398979505,-0.6343571146329244,1.2634539206822712,0.00549692811910063,-0.00018942651028434435,RTL,-35.36326306666666,149.16523759999998,237919.0,-2.0,-12.0,97.66666666666667,-6.666666666666667,77.33333333333333,-1020.6666666666666,1268.3333333333333,7.333333333333333,3.3333333333333335
12:50:27,300000.0,0.04901184389988581,-0.00610609274978439,-0.6356320182482401,1.3924226363499959,0.008006434421986341,-0.003849351080134511,RTL,-35.363263933333336,149.16523576666668,237147.66666666666,8.0,1.0,99.0,-5.333333333333333,78.0,-1016.3333333333334,1396.6666666666667,10.333333333333334,-0.6666666666666666
12:50:29,300000.0,0.02822955884039402,0.00399133035292228,-0.6404168605804443,1.3327271143595378,0.0011360807499537866,0.00430551931882898,RTL,-35.3632638,149.1652348,235111.33333333334,21.333333333333332,22.666666666666668,99.33333333333333,2.0,74.33333333333333,-978.0,1337.3333333333333,3.0,7.333333333333333
12:50:30,170446.0,0.02013237526019414,0.0011098221269397375,-0.6433605949083964,1.4216339190800984,-0.004248304758220911,0.007003502066557606,RTL,-35.3632631,149.1652359,233842.33333333334,12.333333333333334,16.333333333333332,99.66666666666667,1.0,70.0,-1016.6666666666666,1426.3333333333333,-1.6666666666666667,10.0
12:50:31,170446.0,0.02872312938173612,-0.0003822389165482794,-0.6454887191454569,1.486476222674052,-0.001937313936650753,-0.0025990037247538567,RTL,-35.36326306666667,149.1652362,233082.0,10.0,12.666666666666666,100.0,1.0,56.333333333333336,-992.3333333333334,1490.3333333333333,0.6666666666666666,0.6666666666666666
12:50:33,170446.0,0.018281803155938785,0.002063073799945414,-0.6490915417671204,1.4345515966415405,0.0012016226537525654,0.004077686617771785,RTL,-35.36326236666667,149.16523736666667,231039.33333333334,6.0,5.666666666666667,102.0,0.6666666666666666,54.333333333333336,-1005.3333333333334,1438.3333333333333,3.0,7.0
12:50:34,79181.0,0.02969607835014661,-0.003021869963655869,-0.6524345874786377,1.3298086325327556,-0.004801836951325337,0.002742865588515997,RTL,-35.3632624,149.16523746666667,229768.33333333334,1.0,1.3333333333333333,99.66666666666667,-2.6666666666666665,46.333333333333336,-995.0,1333.3333333333333,-2.3333333333333335,5.666666666666667
12:50:35,79181.0,0.04149702067176501,-0.006004810333251953,-0.6536120573679606,0.8262556989987692,-0.0033235772668073573,-0.0010473039001226425,RTL,-35.363263100000005,149.16523656666666,229008.66666666666,3.0,4.0,101.66666666666667,-4.333333333333333,8.333333333333334,-1000.3333333333334,828.0,-0.6666666666666666,2.6666666666666665
12:50:37,79181.0,0.03856547797719637,-0.00013021138632514825,-0.6555519104003906,-0.5493508875370026,0.0015503030735999346,-0.007750933524221182,RTL,-35.3632645,149.16523416666666,226973.33333333334,20.666666666666668,22.666666666666668,101.66666666666667,0.3333333333333333,-59.0,-978.6666666666666,-546.0,3.3333333333333335,-3.3333333333333335
12:50:38,245742.0,0.019851920505364735,0.003506888635456562,-0.6563451091448466,-0.815402070681254,0.004323779682939251,-0.01051306181276838,RTL,-35.363263966666665,149.1652346,225696.66666666666,20.666666666666668,24.0,103.66666666666667,2.0,-74.0,-974.0,-812.0,6.0,-6.666666666666667
12:50:39,245742.0,0.006109265144914389,0.004553512670099735,-0.6575206716855367,-1.1562722126642864,-0.0013578969907636444,-0.015071116077403227,RTL,-35.363263366666665,149.16523543333332,224933.33333333334,17.0,20.333333333333332,102.0,3.6666666666666665,-80.33333333333333,-959.3333333333334,-1152.3333333333333,0.6666666666666666,-11.0
12:50:41,245742.0,-0.025553406526645023,0.0018701597582548857,-0.6601800521214803,-1.3253166278203328,-0.0032460396954168877,-0.0042585514796276884,RTL,-35.363261800000004,149.16523793333332,222884.0,0.6666666666666666,2.3333333333333335,100.33333333333333,1.0,-49.333333333333336,-1017.0,-1319.0,-1.0,-0.3333333333333333
12:50:42,200.0,-0.019569523632526398,-0.0005181817590103795,-0.6613696018854777,-1.4078158140182495,-0.006093270611017942,0.0007592633677025636,RTL,-35.36326173333333,149.16523833333332,221599.33333333334,-4.0,-4.0,101.0,0.3333333333333333,-43.333333333333336,-964.6666666666666,-1401.3333333333333,-3.3333333333333335,4.0
12:50:43,200.0,-0.016407193926473457,0.0001396740359875063,-0.6629708607991537,-1.004372775554657,-0.0012274476854751508,0.0007184765612085661,RTL,-35.3632618,149.1652383,220831.33333333334,-3.0,-4.0,98.66666666666667,1.3333333333333333,-19.333333333333332,-1019.0,-997.3333333333334,1.3333333333333333,4.333333333333333
12:50:45,200.0,-0.025939704850316048,0.00019065279169202162,-0.6640527049700419,-0.66616623600324,-0.001690944501509269,0.0015592454001307487,RTL,-35.363261333333334,149.1652390666667,218775.0,-6.333333333333333,-9.333333333333334,99.0,0.0,8.0,-968.0,-658.3333333333334,0.3333333333333333,4.666666666666667
12:50:46,200.0,-0.007156669783095519,-0.001805660780519247,-0.6649628281593323,0.6816019217173258,-0.00123065624696513,0.005763447377830744,RTL,-35.36326143333333,149.1652390666667,217499.0,-6.666666666666667,-9.666666666666666,98.66666666666667,-1.6666666666666667,65.0,-992.3333333333334,688.6666666666666,1.0,8.666666666666666
12:50:47,200.0,0.0044321781024336815,-0.0034773858884970346,-0.6658242344856262,0.9361859560012817,-8.76476988196373e-05,-0.002906316968922814,RTL,-35.36326173333333,149.16523859999998,216723.66666666666,-6.0,-8.333333333333334,97.0,-3.3333333333333335,74.33333333333333,-1002.3333333333334,943.3333333333334,2.3333333333333335,0.6666666666666666
12:50:49,200.0,0.040206904212633766,-0.00156868138583377,-0.6662641565004984,1.5148573716481526,-0.002143812676270803,-0.0010488467911879222,RTL,-35.363263233333335,149.16523623333333,214677.0,6.0,4.666666666666667,98.0,0.6666666666666666,61.666666666666664,-998.0,1520.3333333333333,0.3333333333333333,2.6666666666666665
12:50:50,200.0,0.02500457999606927,0.0013542455077792208,-0.667104164759318,1.4388353029886882,0.003425225227450331,0.006856821943074465,RTL,-35.36326316666666,149.1652361,213397.66666666666,11.0,11.0,96.66666666666667,0.6666666666666666,78.0,-1006.3333333333334,1445.0,5.666666666666667,10.333333333333334
12:50:51,200.0,0.02028504976381858,0.0003853529172677857,-0.6677311658859253,1.263196090857188,0.005143853447710474,0.0042310595357169705,RTL,-35.363263,149.16523633333335,212630.0,9.666666666666666,10.666666666666666,94.33333333333333,-0.6666666666666666,63.0,-1024.0,1269.0,7.333333333333333,7.666666666666667
12:50:53,200.0,0.03952612355351448,-0.0010067240606682997,-0.6686339378356934,0.9943617582321167,0.0004890463314950466,-0.0009831637144088745,RTL,-35.3632634,149.16523583333333,210583.0,10.0,11.333333333333334,99.0,-0.3333333333333333,18.333333333333332,-998.0,998.0,2.3333333333333335,2.3333333333333335
12:50:54,152848.0,0.027452604845166206,0.0007701789533408979,-0.6691625714302063,0.2027623305718104,0.001333767781034112,-0.0064193615689873695,RTL,-35.363263366666665,149.16523583333333,209314.33333333334,11.666666666666666,12.666666666666666,95.66666666666667,0.6666666666666666,-27.0,-978.6666666666666,206.33333333333334,3.3333333333333335,-2.3333333333333335
12:50:55,152848.0,0.018760123290121555,0.002436662558466196,-0.6692174474398295,-0.13618671521544456,-0.0018199877813458443,-0.006891915109008551,RTL,-35.36326306666666,149.1652361333333,208552.0,10.333333333333334,11.333333333333334,97.33333333333333,1.6666666666666667,-47.666666666666664,-984.6666666666666,-132.33333333333334,0.3333333333333333,-3.0
12:50:57,152848.0,-0.01956585297981898,0.0021940856822766364,-0.6706840793291727,-1.4208664099375408,-0.0037936517037451267,-0.004863560354957978,RTL,-35.363262033333335,149.16523756666666,206512.33333333334,1.0,2.6666666666666665,97.66666666666667,-0.3333333333333333,-53.666666666666664,-994.3333333333334,-1414.6666666666667,-1.3333333333333333,-0.6666666666666666
12:50:58,38318.0,-0.008138692316909632,-0.0016025424314041932,-0.6705257296562195,-0.48226698239644367,-0.0002256478959073623,0.0034558293409645557,RTL,-35.36326210000001,149.16523776666668,205244.33333333334,-0.3333333333333333,0.0,99.0,-0.6666666666666666,12.666666666666666,-997.6666666666666,-473.6666666666667,2.0,7.0
12:50:59,38318.0,-0.009119530829290548,-0.0008004281941490868,-0.6709848642349243,-0.49169419209162396,-0.00018705714804430804,0.00015249056741595268,RTL,-35.3632622,149.1652377,204471.0,0.6666666666666666,0.6666666666666666,98.66666666666667,-0.3333333333333333,18.333333333333332,-1004.0,-483.0,2.0,4.0
12:51:01,38318.0,0.0016923021539696492,-0.0020891931296015778,-0.6710169712702433,-0.6944422622521719,0.004826190338159601,-0.0037714862264692783,RTL,-35.363263,149.16523653333334,202449.0,5.0,5.0,100.33333333333333,-2.3333333333333335,13.333333333333334,-1003.0,-685.6666666666666,7.0,0.3333333333333333
12:51:02,185084.0,-0.005431341550623377,0.0022225104427585998,-0.6723490754763285,-0.6677498817443848,-0.0007901244486371676,0.006956260651350021,RTL,-35.36326306666667,149.16523616666666,201193.66666666666,9.0,9.333333333333334,99.66666666666667,0.6666666666666666,6.333333333333333,-965.0,-658.6666666666666,1.3333333333333333,10.333333333333334
12:51:03,185084.0,-0.009782520588487387,0.0038928919627020755,-0.6727965871493021,-0.6643794675668081,0.003736945412432154,0.005069013684988022,RTL,-35.363262666666664,149.1652365,200425.33333333334,8.0,9.333333333333334,100.66666666666667,-0.6666666666666666,6.0,-983.0,-655.3333333333334,5.333333333333333,8.333333333333334
12:51:05,185084.0,0.005265300783018271,0.0015284390732025106,-0.6725068092346191,0.7073921064535776,0.0018580462007472913,0.003934080712497234,RTL,-35.3632621,149.1652372,198381.0,0.3333333333333333,4.0,100.33333333333333,0.0,67.33333333333333,-994.3333333333334,716.0,3.6666666666666665,7.666666666666667
12:51:06,178511.0,0.01717410298685233,0.0015179440379142761,-0.6718145410219828,1.4512815475463867,0.0005759563452253739,0.0026923551534612975,RTL,-35.363262066666664,149.16523746666667,197113.66666666666,0.3333333333333333,2.3333333333333335,99.33333333333333,1.0,62.333333333333336,-1025.3333333333333,1458.0,2.6666666666666665,6.333333333333333
