time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
11:17:59,AUTO,-0.02415573224425316,-0.015672578592784703,-0.11962677910923958,-0.06052267178893089,0.12091237679123878,-0.16568876057863235,-35.363265,149.1652374,13720.0,137.0,46.0,-143.5,-20.5,-28.5,-1023.5,-59.0,121.0,-165.5,113706.0
11:18:01,AUTO,-0.0241182129830122,0.09651898592710495,-0.305804580450058,0.04905927926301956,0.0148355548735708,-0.033908843994140625,-35.36325085,149.16523725000002,16877.0,-14.5,-26.0,-152.5,-4.5,2.5,-997.5,49.5,15.0,-33.5,135011.5
11:18:03,AUTO,-0.061178794130682945,-0.10122575238347054,-0.1364033855497837,-0.17225372046232224,-0.12949394062161446,0.22579438239336014,-35.36326325,149.16523805,19943.0,-56.0,13.0,-150.5,16.5,4.5,-1004.0,-171.0,-128.5,225.0,156317.0
11:18:04,AUTO,-0.04934014193713665,-0.04848787095397711,0.005077100591734052,0.16565782949328423,0.06647085957229137,0.11183863203041255,-35.36326475,149.16523625000002,20943.5,-2.5,-42.25,-106.75,-2.75,8.5,-928.0,165.75,66.75,111.75,165360.0
11:18:05,AUTO,0.07021862640976906,-0.004461484088096768,0.012616963125765324,-0.025752438930794597,0.026737415231764317,-0.0056366843637079,-35.363263599999996,149.16523155,21849.5,18.0,2.0,-37.5,-4.5,-2.0,-965.5,-24.5,27.0,-5.5,165360.0
11:18:07,AUTO,-0.03349338751286268,0.02733851596713066,0.005681659793481231,-0.006906911730766296,-0.03434741962701082,-0.007770364871248603,-35.3632614,149.16523740000002,22049.0,-2.0,23.0,23.0,2.5,13.0,-981.0,-5.0,-33.5,-7.5,142644.0
11:18:09,AUTO,0.09847129881381989,-0.044142953120172024,0.3690652400255203,-0.3763725906610489,-0.02655665297061205,0.8461526036262512,-35.3632616,149.1652464,21789.0,9.0,101.0,2.5,3.5,-41.0,-1003.5,-375.5,-25.5,845.5,119928.0
11:18:10,AUTO,0.08903745003044605,-0.1223191600292921,0.9580723941326141,0.1048973836004734,-0.03346803295426071,0.742531806230545,-35.363260625,149.16525747499998,21755.0,19.75,175.5,3.75,-19.5,-35.25,-1001.25,105.75,-32.25,742.25,258251.0
11:18:11,AUTO,0.02009015716612339,-0.17530261725187302,1.5824079513549805,-0.07039280980825424,0.04653906635940075,-0.027251234278082848,-35.3632576,149.1652903,21655.0,35.5,320.0,7.5,-66.5,-30.0,-1004.5,-69.5,47.0,-27.5,258251.0
11:18:13,AUTO,0.04725743643939495,-0.10960571095347404,1.5187509655952454,-0.03828376531600952,0.03180364239960909,0.005124558520037681,-35.36325075,149.16537495,21483.0,45.0,430.0,9.0,-87.0,-58.0,-993.5,-38.0,32.0,5.0,133436.5
11:18:15,AUTO,0.05018743686378002,-0.07906945049762726,1.5121429562568665,-0.1575431302189827,0.028896944131702185,-0.0017389468848705292,-35.363243350000005,149.1654716,21256.5,44.0,431.0,12.5,-90.0,-57.5,-996.5,-156.0,29.5,-2.0,8622.0
11:18:16,AUTO,0.05354221072047949,-0.03603499731980264,1.511660397052765,0.0794990174472332,0.06119660474359989,-0.008201106917113066,-35.363240675,149.1655071,21170.5,40.5,410.5,9.25,-85.75,-50.5,-1000.75,80.5,61.75,-8.0,202413.0
11:18:17,AUTO,0.046077655628323555,0.02763825375586748,1.5097452402114868,0.3591562323272228,0.06070147082209587,-0.026883401907980442,-35.363236900000004,149.16556029999998,21052.5,30.5,329.0,9.0,-71.5,-20.0,-1010.5,360.5,60.5,-26.0,202413.0
11:18:19,AUTO,0.008322359877638519,0.08567402884364128,1.5068653225898743,-0.5752240121364594,-0.05361641198396683,0.00531908287666738,-35.3632339,149.16561185,20897.0,10.0,108.5,6.5,-24.5,-43.5,-1007.0,-574.0,-52.0,5.5,180218.0
11:18:21,AUTO,-0.014564353041350842,0.02996933553367853,1.5031904578208923,-0.327368825674057,-0.013608670327812433,-0.0029068890726193786,-35.3632336,149.16562375,20853.5,6.5,3.5,0.0,-2.0,-12.5,-1000.5,-326.5,-12.0,-2.0,158023.0
11:18:22,AUTO,-0.009488234762102365,0.012663904461078346,1.502163678407669,0.024976693093776703,-0.025057273916900158,-0.0021267675911076367,-35.3632335,149.165624125,20859.25,8.25,-7.25,0.0,-0.75,2.75,-999.5,25.75,-23.25,-1.75,251703.0
11:18:23,RTL,-8.477875962853432e-05,0.006244277814403176,1.4997668862342834,-0.29953524470329285,0.0042892692144960165,-0.002610622439533472,-35.3632326,149.1656242,20873.5,8.0,-5.5,-1.5,-1.5,-17.5,-1009.5,-298.5,5.5,-1.5,251703.0
11:18:25,RTL,0.0023433586466126144,0.0074217780493199825,1.4953985810279846,0.003031771630048752,-0.0003032152308151126,-0.00040317211824003607,-35.36323165,149.16562435,21597.0,-3.5,-7.5,-80.0,0.0,2.0,-1047.5,4.0,1.5,0.0,135582.0
11:18:27,RTL,0.0303354449570179,-0.0013192585611250252,1.4930377006530762,0.04525308683514595,-0.012632448691874743,0.0020536589436233044,-35.363232100000005,149.1656242,24102.0,-15.0,-4.0,-148.0,0.5,-1.0,-1003.5,46.0,-10.5,2.5,19461.0
11:18:28,RTL,0.03903506952337921,0.0024523483007214963,1.4778428375720978,-0.047011266462504864,0.0282391719520092,-0.05287308053812012,-35.363234,149.16562457499998,25250.25,-43.0,5.5,-146.75,2.5,-7.25,-996.75,-46.25,30.0,-52.25,187208.0
11:18:29,RTL,-0.06554363667964935,0.00043769797775894403,1.4124420285224915,0.0008169077336788177,-0.01702664140611887,-0.020978703163564205,-35.36323835,149.16562535,27293.5,-4.5,-3.5,-149.0,2.0,-2.0,-1002.0,2.0,-14.5,-20.0,187208.0
11:18:31,RTL,0.01716841757297516,-0.003172784228809178,1.4011221528053284,0.01660218369215727,-0.003926374076399952,0.012068018317222595,-35.3632326,149.1656236,30393.0,32.5,-8.0,-151.0,-3.0,7.5,-999.5,17.0,-2.5,12.5,226254.0
11:18:33,RTL,0.005960875423625112,-0.0024512074887752533,1.3972694277763367,-0.008096296340227127,0.001623375399503857,-0.013579530641436577,-35.3632299,149.16562255000002,33511.0,-2.0,2.5,-151.0,0.0,0.0,-1000.0,-7.0,3.0,-12.5,265300.0
11:18:34,RTL,0.0018980862223543227,-0.0005801564548164606,1.3842920660972595,-0.00300091176177375,0.0024071227526292205,-0.01809817273169756,-35.3632299,149.165622675,34677.5,-4.0,3.75,-151.0,0.0,0.0,-1000.0,-2.0,3.5,-17.0,287159.0
11:18:35,RTL,0.0015831736382097006,0.0024600772885605693,1.3591589331626892,0.0014042598777450621,0.001575885689817369,-0.02034238912165165,-35.36323005,149.16562305000002,36626.5,-5.0,4.0,-152.0,0.0,-0.5,-1000.0,1.5,2.5,-18.5,287159.0
11:18:37,RTL,0.0002747215039562434,0.0030545787885785103,1.3185643553733826,-0.0009232332813553512,-0.0023863466922193766,-0.019104530103504658,-35.36323055,149.1656234,39744.5,-7.0,0.5,-152.0,0.0,-0.5,-1000.0,0.0,-0.5,-18.0,259232.0
11:18:39,RTL,-0.0016704399604350328,0.001958124223165214,1.2763566374778748,0.0022064702352508903,-0.0005335366004146636,-0.02009347267448902,-35.36323125,149.1656234,42861.0,-5.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,0.5,-18.5,231305.0
11:18:40,RTL,-0.0012332123296801,0.0020216498523950577,1.25986710190773,0.0009815125667955726,-5.4694421123713255e-05,-0.02089862059801817,-35.363231375,149.1656233,44031.25,-4.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.0,-19.75,76707.0
11:18:41,RTL,-0.0006790839543100446,0.002148316823877394,1.232820212841034,0.001454806886613369,-0.0009585056686773896,-0.020134846679866314,-35.363231549999995,149.1656233,45979.5,-3.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,-19.0,76707.0
11:18:43,RTL,0.0015231697470881045,0.0037997966865077615,1.2334760427474976,-0.0012209971901029348,-0.0019071666756644845,0.02493820060044527,-35.36323195,149.1656231,49089.0,-6.0,0.0,-152.0,0.0,0.0,-999.5,0.0,0.0,25.5,161450.5
11:18:45,RTL,-0.003035682952031493,0.0010281181894242764,1.2836514711380005,0.00169310811907053,-0.0015734708576928824,0.02086804062128067,-35.3632325,149.1656229,52192.5,-3.5,0.0,-152.0,0.0,0.0,-1000.5,3.0,0.0,21.0,246194.0
11:18:46,RTL,-0.0020700873574241996,0.0009804613364394754,1.2981197237968445,0.0017083684215322137,7.420108886435628e-05,0.019433286506682634,-35.363232550000006,149.1656229,53357.0,-1.5,0.0,-152.0,0.0,0.0,-1000.25,2.5,1.25,20.0,217444.0
11:18:47,RTL,-0.0009620528144296259,0.0014170719077810645,1.318870723247528,-7.637141970917583e-05,0.0007354601984843612,0.01456140959635377,-35.3632325,149.1656229,55302.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,15.0,217444.0
11:18:49,RTL,-0.0003710543242050335,0.0028281192062422633,1.3443847298622131,-0.0002929624170064926,0.0010959409410133958,0.011076883878558874,-35.3632323,149.1656231,58409.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.5,2.5,11.5,202468.0
11:18:51,RTL,0.00013560696243075654,0.0025689159519970417,1.3639140725135803,0.0005223657353781164,0.0007454116712324321,0.008865095442160964,-35.3632321,149.16562325,61515.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,9.5,187492.0
11:18:52,RTL,-0.0006363005595630966,0.0027132187387906015,1.370023250579834,0.0006117415614426136,0.0011171532969456166,0.008088673348538578,-35.363232,149.1656233,62680.25,-2.0,0.0,-152.0,0.0,0.0,-1000.25,2.0,2.25,8.75,194520.0
11:18:53,RTL,-0.0008967876783572137,0.002694968250580132,1.3784883618354797,0.00052098766900599,-0.00023165217135101557,0.006744059268385172,-35.363232,149.1656233,64622.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,7.5,194520.0
11:18:55,RTL,-0.0010827762889675796,0.0029661168809980154,1.391266405582428,1.8472375813871622e-05,0.0006796673405915499,0.00612679379992187,-35.363232,149.1656234,67734.5,-2.0,-1.0,-152.0,0.0,0.0,-999.5,1.0,2.0,6.5,215137.0
11:18:57,RTL,-0.0013831983669660985,0.0020050229504704475,1.4016250371932983,0.003297868592198938,-0.00010482140351086855,0.006477799033746123,-35.363232,149.1656234,70840.5,-1.5,-1.0,-152.0,0.0,0.0,-1000.0,4.0,1.0,7.0,235754.0
11:18:58,RTL,-0.001049740516464226,0.0018440787098370492,1.4055826663970947,0.0014726202061865479,0.00042620193562470376,0.006900048814713955,-35.363232,149.1656234,72004.25,-1.0,-0.25,-152.0,0.0,0.0,-1000.25,2.5,1.75,7.75,2195.0
11:18:59,RTL,-0.0011310942936688662,0.002432194771245122,1.4112069010734558,-0.00038713699905201793,0.0007587522268295288,0.005017861258238554,-35.363232,149.1656234,73945.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,6.0,2195.0
11:19:01,RTL,-0.0010135945049114525,0.0025759872514754534,1.4201090931892395,0.0021813582279719412,0.0015998546732589602,0.005824312334880233,-35.363232,149.1656234,77050.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,6.5,91499.5
11:19:03,RTL,-0.0006740718963555992,0.0028143248055130243,1.4273809790611267,0.0005272775306366384,-3.266800194978714e-05,0.003497736412100494,-35.363232,149.1656234,80156.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,4.5,180804.0
11:19:04,RTL,-0.0010233408393105492,0.0027229113620705903,1.4297074377536774,-9.843503357842565e-05,0.00013417770969681442,0.00331138598266989,-35.363232,149.1656234,81322.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.25,1.25,4.25,172303.0
11:19:05,RTL,-0.0011433528852649033,0.0028142413357272744,1.4335001111030579,0.0008600596920587122,0.0003042745520360768,0.004512077197432518,-35.363232,149.1656234,83262.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,5.5,172303.0
11:19:07,RTL,-0.0016658654203638434,0.0026733108097687364,1.4388681650161743,0.0010536760673858225,0.0009636813774704933,0.002752443542703986,-35.363232,149.1656234,86372.0,-1.5,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,195859.0
11:19:09,RTL,-0.0012799047399312258,0.002620714367367327,1.4437006711959839,-0.0001682551228441298,0.0006051119416952133,0.004289804957807064,-35.363232,149.1656234,89478.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,5.0,219415.0
11:19:10,RTL,-0.0013270594063214958,0.0028635982889682055,1.4452012479305267,0.00023324837093241513,0.000941106554819271,0.002471721003530547,-35.363232,149.1656234,90643.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,2.25,3.75,264184.0
11:19:11,RTL,-0.0018015977111645043,0.002064320957288146,1.4478293061256409,-0.00044039194472134113,-0.001897236448712647,0.0023283902555704117,-35.363232,149.1656234,92588.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.5,1.0,0.0,3.5,264184.0
11:19:13,RTL,-0.0014886647113598883,0.002299440558999777,1.4512181878089905,0.0027381693944334984,0.0015180419431999326,0.0031706898007541895,-35.3632321,149.1656234,95690.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,4.5,2.5,4.5,190538.0
11:19:15,RTL,-0.0006697755015920848,0.0032983407145366073,1.4544487595558167,0.0014139085542410612,0.0007704371819272637,0.0024871554924175143,-35.363232,149.1656235,98805.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.0,116892.0
11:19:16,RTL,-0.0011368460254743695,0.005453338322695345,1.4555532932281494,0.0011368547566235065,0.014951949793612584,0.0032953595218714327,-35.363232,149.1656235,99970.0,-2.0,-1.25,-151.75,0.0,0.0,-998.75,2.25,16.5,4.5,66763.0
11:19:17,RTL,-0.0034533203579485416,0.053442955017089844,1.4577234387397766,-0.005329579813405871,0.035703377798199654,0.001126806833781302,-35.36323205,149.16562245,101898.5,-4.5,-28.5,-150.0,3.5,1.5,-998.0,-2.5,37.0,2.0,66763.0
11:19:19,RTL,-0.031067986972630024,0.14389963448047638,1.4925430417060852,-0.10529936663806438,0.1319464035332203,0.21969040855765343,-35.363234000000006,149.16560345,104825.5,-17.0,-163.0,-126.0,29.0,17.0,-954.5,-102.5,133.5,220.5,161062.5
11:19:21,RTL,0.059815775603055954,0.09393937140703201,1.9725643396377563,0.020425453782081604,0.013126075151376426,0.0024568606168031693,-35.36323485,149.16554305,105999.0,-34.0,-344.0,3.5,79.5,9.5,-950.5,22.5,15.0,4.0,255362.0
11:19:22,RTL,0.03715377766638994,0.1195832509547472,1.9536535739898682,0.03584859520196915,0.03353201039135456,-0.04911967180669308,-35.363238275,149.16551355000001,105858.5,-63.25,-369.25,25.0,90.0,-1.25,-983.25,38.0,35.25,-46.75,249121.0
11:19:23,RTL,-0.012501971330493689,0.13465800881385803,1.8942065238952637,0.32417307049036026,-0.006834904197603464,-0.03783280123025179,-35.36324605,149.16545975000002,105564.0,-66.0,-415.0,9.5,106.5,15.5,-1014.0,325.5,-4.0,-35.5,249121.0
11:19:25,RTL,-0.04345468990504742,0.0814773328602314,1.8140889406204224,0.28428565338253975,-0.0640379935503006,-0.03787871915847063,-35.3632556,149.16536585,105520.5,-31.0,-424.5,-4.0,96.0,35.5,-1002.5,285.0,-61.5,-35.5,171086.5
11:19:27,RTL,-0.05385926365852356,-0.02139638550579548,1.753671944141388,0.19992242008447647,-0.049414485692977905,-0.002312018070369959,-35.36325995,149.1652841,105550.5,-14.5,-298.0,-1.0,67.0,54.5,-1002.0,203.0,-47.0,-1.0,93052.0
11:19:28,RTL,-0.04321953281760216,-0.061721532605588436,1.7346814572811127,-0.08190705254673958,-0.03973012143978849,-0.030946907121688128,-35.36326055,149.16526325,105536.0,-9.0,-218.75,-0.25,45.25,6.75,-1007.25,-80.5,-37.5,-28.5,79515.0
11:19:29,RTL,-0.008959755767136812,-0.04348734952509403,1.7058504223823547,0.3858639746904373,0.0425796527415514,-0.02674647979438305,-35.3632609,149.16524305000002,105504.5,-3.5,-92.0,0.0,18.0,6.0,-1004.0,386.5,44.5,-24.5,79515.0
11:19:31,RTL,-0.01608777279034257,-0.005736301187425852,1.6710888743400574,-0.14868368208408356,0.015951598528772593,-0.010589239187538624,-35.3632621,149.16523495,105501.0,0.0,-15.0,-2.5,2.5,6.5,-991.5,-146.0,18.0,-8.5,147064.0
11:19:33,RTL,-0.011537780053913593,-0.002758484974037856,1.645207166671753,-0.5409703403711319,-0.008644193410873413,-0.0126108443364501,-35.3632627,149.16523435,105521.0,5.0,-8.5,-1.0,-0.5,-28.0,-1000.5,-539.0,-5.5,-10.0,214613.0
11:19:34,RTL,-0.002094458293868229,-0.00301606795983389,1.637869656085968,0.15065386518836021,0.002521890157368034,-0.011131206760182977,-35.363262549999995,149.16523444999999,105526.0,4.25,-2.25,-0.75,-1.0,4.75,-1001.5,152.75,4.5,-9.0,207767.0
11:19:35,RTL,0.007034848211333156,0.0036630561808124185,1.6267773509025574,0.44620777666568756,0.007776275975629687,-0.007932816632091999,-35.3632622,149.16523545,105534.5,0.0,2.0,-0.5,-1.0,9.0,-993.0,447.0,10.0,-5.5,207767.0
11:19:37,RTL,-0.006184171885251999,0.006788481026887894,1.6122241020202637,-0.543207123875618,-0.0010272421641275287,-0.005230740876868367,-35.3632619,149.16523705,105532.5,-1.5,-1.0,0.0,0.0,-18.5,-994.0,-540.5,2.0,-3.0,163727.0
11:19:39,RTL,-0.00645996630191803,0.008091344963759184,1.599415123462677,-1.0014596581459045,-0.00263343338156119,-0.01217431656550616,-35.36326205,149.1652377,104464.5,0.0,-3.0,109.0,2.0,-77.5,-968.0,-1001.0,0.0,-9.5,119687.0
11:19:40,RTL,-0.01583637436851859,0.008563803043216467,1.5956573784351349,-1.1204680800437927,-0.00033153020194731653,-0.010976145160384476,-35.363262675,149.165237825,103571.75,0.5,-3.75,112.25,1.0,-78.75,-991.5,-1120.0,2.5,-8.25,53515.0
11:19:41,RTL,-0.016960465349256992,0.004923276836052537,1.589371383190155,-1.011259526014328,-0.0034864703193306923,-0.006514745997264981,-35.36326335,149.165238,102208.0,10.5,-5.5,97.0,-0.5,-72.5,-963.0,-1010.5,-0.5,-4.0,53515.0
11:19:43,RTL,-0.004900976025965065,0.0023435208131559193,1.579491138458252,-0.8608995974063873,0.0035403770161792636,-0.0074576823972165585,-35.36326125,149.165238,100164.0,-2.0,-5.0,95.0,-3.5,-11.5,-986.0,-857.5,6.0,-5.0,85312.0
11:19:45,RTL,0.026822679676115513,0.006172564346343279,1.5717391967773438,1.3976086378097534,-0.0014072494814172387,-0.0048416906502097845,-35.3632599,149.1652382,98139.5,-20.5,-5.0,99.0,0.5,68.5,-1008.0,1400.5,1.5,-2.5,117109.0
11:19:46,RTL,0.03114087786525488,0.006633555982261896,1.5690835118293762,1.2983615696430206,-0.0033943201415240765,0.00044881508802063763,-35.3632599,149.1652382,97381.5,-22.5,-5.0,98.0,0.5,46.0,-1027.75,1300.25,0.0,2.25,189296.0
11:19:47,RTL,0.02673493232578039,0.004158862167969346,1.5652142763137817,0.3528381884098053,-0.006069924216717482,-0.002209194004535675,-35.36326,149.16523815,96115.0,-21.5,-5.5,98.5,0.0,-22.0,-963.5,353.0,-2.5,-0.5,189296.0
11:19:49,RTL,-0.0012992920237593353,0.004637575708329678,1.559140384197235,-1.406954288482666,0.0018814466893672943,-0.0039091333746910095,-35.3632599,149.16523795,94061.5,-21.5,-3.0,99.0,0.5,-72.5,-1001.5,-1404.5,5.0,-1.5,211047.5
11:19:51,RTL,-0.028671192936599255,0.00853252038359642,1.5535603761672974,-0.6067855358123779,0.0030313358874991536,-0.0036318328930065036,-35.363262,149.165238,92030.5,-11.5,-3.0,100.5,2.0,2.5,-989.5,-601.5,6.0,-1.5,232799.0
11:19:52,RTL,-0.03421823028475046,0.00863906810991466,1.5523918569087982,-0.1365530462935567,0.0007123803370632231,0.002206483972258866,-35.363263100000005,149.165238075,91258.25,-2.5,-3.5,99.25,2.5,32.75,-996.75,-131.5,4.25,4.0,292969.0
11:19:53,RTL,-0.029345561750233173,0.006512256804853678,1.5495980978012085,0.934244692325592,0.005841146921738982,0.009925470920279622,-35.3632647,149.1652381,89997.5,13.5,-4.0,99.5,1.5,63.0,-997.5,938.5,9.0,11.5,292969.0
11:19:55,RTL,-0.009434458101168275,0.004881674190983176,1.544734239578247,1.0741655826568604,-0.0017276719445362687,-0.0011144651798531413,-35.3632655,149.165238,87955.0,30.5,-4.0,98.5,1.0,12.0,-1026.5,1075.5,2.0,0.5,254186.5
11:19:57,RTL,-0.010706521105021238,0.00423742993734777,1.5418238639831543,0.7785644829273224,0.002062551793642342,0.0016121601802296937,-35.3632656,149.16523805,85927.5,35.0,-5.0,102.0,-2.0,-4.0,-963.0,778.5,5.5,3.0,215404.0
11:19:58,RTL,-0.012952780816704035,0.0043291657930240035,1.5404791831970215,0.11516250483691692,0.0007417296874336898,-0.005146837676875293,-35.363265524999996,149.165238025,85163.75,35.25,-4.5,101.5,0.25,-35.75,-983.5,114.75,4.0,-2.75,272797.0
11:19:59,RTL,-0.028120086528360844,0.005331826396286488,1.5380932688713074,-0.6441937685012817,-0.0009356529917567968,-0.003696052939631045,-35.36326575,149.1652381,83894.5,36.5,-4.0,103.5,0.5,-66.5,-965.5,-645.0,2.5,-1.5,272797.0
11:20:01,RTL,-0.041353827342391014,0.00343175302259624,1.535455346107483,-1.3164222836494446,-0.0030517601408064365,-0.002025906229391694,-35.36326565,149.1652381,81854.0,37.0,-5.5,101.0,-0.5,-63.0,-1000.0,-1316.5,0.0,0.0,157592.5
11:20:03,RTL,-0.019009373616427183,-0.001666286203544587,1.5326167941093445,-0.7784589231014252,-0.0027795430505648255,0.006984729086980224,-35.363263599999996,149.1652378,79800.5,25.0,-4.0,101.0,-3.5,4.0,-1057.5,-776.5,1.0,8.5,42388.0
11:20:04,RTL,-0.01045988651458174,-0.0015056509873829782,1.5328453183174133,-0.5073268003761768,0.0010186011204496026,0.005187895556446165,-35.3632624,149.16523765,79031.25,14.0,-2.75,100.0,-4.25,19.75,-987.0,-505.0,4.75,7.25,196904.0
11:20:05,RTL,0.008868193253874779,0.0010792430548463017,1.5305519104003906,0.6578032970428467,0.00024085526820272207,0.0003006028709933162,-35.363261050000006,149.1652376,77752.5,-2.5,-1.0,98.5,-0.5,62.5,-995.5,659.5,3.5,2.5,196904.0
11:20:07,RTL,0.034200284630060196,0.0009797468956094235,1.5289620161056519,1.4696444869041443,-0.0008081898558884859,-0.0009085997007787228,-35.3632601,149.1652376,75714.0,-16.0,-1.0,97.0,-2.0,66.5,-1022.0,1470.0,2.5,1.0,144622.5
11:20:09,RTL,0.04515646584331989,0.00170810054987669,1.5272605419158936,0.3444410413503647,0.0007778548169881105,0.0048129078932106495,-35.3632586,149.1652376,73667.5,-29.0,-0.5,99.5,-1.0,-17.5,-1000.5,343.0,4.5,6.5,92341.0
11:20:10,RTL,0.03151892824098468,0.002551273675635457,1.5269092619419098,-0.608030304312706,0.0016853684792295098,-0.005979868641588837,-35.363258325,149.1652376,72897.25,-34.0,0.0,100.0,-0.5,-64.75,-972.5,-608.0,5.0,-3.0,227203.0
11:20:11,RTL,0.006925950758159161,0.004895137622952461,1.5264977812767029,-1.3949278593063354,0.00023739656899124384,-0.0004980012308806181,-35.363258349999995,149.1652377,71640.5,-38.0,0.0,99.0,0.0,-72.5,-987.0,-1393.5,4.0,2.0,227203.0
11:20:13,RTL,-0.020102933049201965,0.009105021599680185,1.5251045227050781,-0.19410991668701172,0.0002733590081334114,0.005026958649978042,-35.3632609,149.165238,69594.0,-24.0,-2.0,98.5,2.5,15.0,-1018.0,-189.5,4.5,7.5,194789.5
11:20:15,RTL,-0.005175980506464839,0.0056432560086250305,1.5244631171226501,0.725649505853653,-0.007487873081117868,-0.0038827769458293915,-35.3632639,149.1652381,67556.5,6.5,-4.0,101.0,3.0,-2.5,-1006.0,726.0,-2.5,-1.5,162376.0
11:20:16,RTL,-0.006375091150403023,0.003099924069829285,1.5242652297019958,0.22331428155303001,-0.0023354440345428884,-0.000542636145837605,-35.3632642,149.16523794999998,66784.75,14.75,-4.5,102.25,1.0,-32.5,-986.0,223.0,1.5,1.75,254966.0
11:20:17,RTL,-0.012782840058207512,0.0007850958791095763,1.523494303226471,-0.7161942720413208,-0.0025883879279717803,-0.0005599769065156579,-35.363264150000006,149.1652377,65511.5,19.5,-3.0,100.5,0.0,-56.0,-1029.0,-716.0,1.0,1.5,254966.0
11:20:19,RTL,-0.02165953256189823,0.001782480685506016,1.52254056930542,-1.3119038939476013,0.0004220670089125633,-0.001838752650655806,-35.36326325,149.16523765,63486.0,13.5,-1.0,101.0,0.0,-46.0,-1006.5,-1310.0,4.0,1.0,134680.0
