time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
17:30:41,LAND,1500.0,30.0,0.00468610692769289,-0.0016926723765209317,0.04847388342022896,-0.5939459800720215,0.002066508401185274,-0.00039013975765556097,-35.3632622,149.1652345,40651.0,2.0,22.0,66.0,0.0,-7.0,-1171.0,-590.0,2.0,0.0
17:30:43,LAND,1500.0,30.0,4.0148246625903994e-05,0.0018376198131591082,0.0435103215277195,-0.36850103735923767,0.004582724068313837,-0.01497165858745575,-35.3632621,149.1652363,39530.0,1.0,15.0,59.0,2.0,-51.0,-985.0,-372.0,4.0,-13.0
17:30:45,LAND,1500.0,200.0,-0.03603693035741647,0.001650068744008119,0.03824174217879772,-1.09030677874883,-0.0016532783726385485,-0.0034531931936119995,-35.36326211666667,149.16523871666666,38687.666666666664,1.0,-1.3333333333333333,61.333333333333336,3.1666666666666665,-39.5,-992.5,-1087.6666666666667,-1.1666666666666667,-2.1666666666666665
17:30:47,LAND,1500.0,200.0,-0.009014700694630543,-0.0029219932233293853,0.032321019719044365,0.4919913709163666,0.0008133444547032317,0.004450062192821254,-35.3632624,149.16524146666666,36052.0,2.0,-28.666666666666668,147.0,1.3333333333333333,-30.333333333333332,-1020.3333333333334,485.0,1.3333333333333333,4.666666666666667
17:30:49,LAND,1500.0,60.0,0.0018922790186479688,-0.0052454425022006035,0.02657085470855236,0.9508167505264282,-0.0056990524753928185,-0.0012059807777404785,-35.3632625,149.1652409,33064.0,2.0,-29.0,120.0,-2.0,26.0,-1247.0,948.0,-5.0,0.0
17:30:51,LAND,1500.0,60.0,0.030746225267648697,-0.007602761499583721,0.023525744676589966,-0.23805342614650726,0.006412289571017027,0.0007454485166817904,-35.3632624,149.1652365,32423.0,1.0,-10.0,32.0,-4.0,-35.0,-970.0,-243.0,6.0,2.0
17:30:55,LAND,1500.0,100.0,0.013756203465163708,0.000680804718285799,0.01959206350147724,-1.1721854209899902,0.0016991131706163287,-0.0075784707441926,-35.3632618,149.1652329,30288.0,-1.0,36.0,70.0,1.0,-66.0,-978.0,-1174.0,1.0,-6.0
17:30:57,LAND,1500.0,100.0,-0.005264312261715531,-0.00011535565136000514,0.016182079911231995,-0.9796042740345001,-0.007167407777160406,0.001493679592385888,-35.3632618,149.16523435,28997.5,-2.0,31.0,66.0,0.0,-25.666666666666668,-1012.6666666666666,-1026.6666666666667,-5.666666666666667,1.3333333333333333
17:31:05,LAND,1500.0,50.0,-0.012103231934209665,0.0017735398917769392,0.009715639675656954,-0.3138134876887004,0.00034949126226517063,-0.0008559922377268473,-35.3632619,149.16523673333333,25689.333333333332,-1.0,15.0,31.666666666666668,2.5,-13.5,-998.0,-409.5,0.5,-0.25
17:31:07,LAND,1500.0,90.0,-0.015734021241466205,-0.0008525867597199976,0.008462094080944857,-0.6105896433194479,0.004073125155021747,-0.002434383185269932,-35.3632621,149.16523826666665,25003.666666666668,0.0,-1.3333333333333333,32.666666666666664,0.6666666666666666,-15.666666666666666,-994.6666666666666,-604.0,3.6666666666666665,-0.6666666666666666
17:31:13,LAND,1500.0,90.0,0.008086256488847235,-0.0031190542116140327,0.005084839571888248,0.0001692572065318624,-1.9460479961708188e-05,-0.0031871094834059477,-35.36326209999999,149.16523813333333,21582.5,0.0,-10.833333333333334,58.833333333333336,-0.8333333333333334,-21.0,-992.5,-1.3333333333333333,0.16666666666666666,-1.8333333333333333
17:31:19,LAND,1500.0,200.0,-0.003436751663684845,-0.0033398731611669064,0.003384105279110372,-1.5543000102043152,-0.0003722412511706352,0.011179897643160075,-35.363262,149.16523615,14635.0,-1.0,4.0,128.5,-1.0,-76.66666666666667,-1000.6666666666666,-1651.0,0.6666666666666666,9.333333333333334
17:31:21,LAND,1500.0,100.0,0.018536650575697422,-0.001280916214454919,0.003092727856710553,0.7727404534816742,0.0015193308936432004,-0.00037488399539142847,-35.363262,149.16523645,11921.0,0.0,8.0,128.0,0.3333333333333333,-9.333333333333334,-1061.0,694.6666666666666,0.3333333333333333,0.0
17:31:25,LAND,1500.0,100.0,-0.0030468280172499364,0.0011819761712104082,0.002412511594593525,0.06626681238412857,-0.0013167057652026415,-0.005474868463352323,-35.36326206,149.16523827999998,9573.0,0.0,-3.6,68.0,1.6,-26.8,-976.8,64.4,-0.8,-3.8
17:31:27,LAND,1500.0,30.0,-0.01873462088406086,-0.0006462952878791839,0.001343855808954686,0.4124087989330292,-0.0005660307069774717,0.0041660338174551725,-35.3632619,149.16524015,8053.0,-2.0,-20.5,32.5,-1.0,38.5,-1071.5,419.5,0.5,5.5
17:31:31,LAND,1500.0,30.0,0.00044474853202700613,-0.0011856456752866507,0.000743174774106592,-0.1456145465373993,0.002608955360483378,-0.0015501935733482242,-35.3632619,149.16523752,8152.0,-1.0,-4.6,0.6,-0.6,-5.8,-995.6,-142.8,2.8,0.2
17:31:33,LAND,1500.0,110.0,0.003390642907470465,-0.0004394013565615751,0.0007901053468231112,0.06391626000404357,-0.0007313388749025762,0.0022671214072033765,-35.36326186,149.16523723999998,8148.4,-2.0,-0.6,1.4,0.0,4.2,-1002.0,67.0,-0.2,3.6
17:31:35,LAND,1500.0,110.0,0.030008356397350628,-0.0011315148634215195,0.0007003073017889013,1.330918788909912,-0.0005966142828886708,-0.000304490754691263,-35.3632619,149.16523643333335,7613.333333333333,-1.6666666666666667,5.666666666666667,79.66666666666667,0.0,42.0,-945.0,1332.0,-0.3333333333333333,1.3333333333333333
17:31:37,LAND,1500.0,200.0,0.028958987444639206,-0.002427211729809642,0.00013891290791434585,1.1450357834498088,-0.0012338202795945108,0.0019827301148325205,-35.3632619,149.1652359666667,5923.0,-1.0,9.0,76.0,-0.3333333333333333,39.666666666666664,-978.0,1147.0,-0.3333333333333333,3.3333333333333335
17:31:41,LAND,1500.0,200.0,0.019870654369393986,-0.0005641888031580796,0.0002183122899926578,1.2916917204856873,0.002634900234018763,0.0007898973611493906,-35.3632619,149.16523529999998,633.0,-2.0,18.666666666666668,132.66666666666666,-1.0,76.5,-1011.25,1425.25,4.0,5.5
17:31:43,LAND,1500.0,120.0,-0.02340083879729112,0.0024009819608181715,0.0099169018988808,-0.0022668727518369756,0.0016175385875006516,0.000831406059054037,-35.3632619,149.16523686666667,480.0,-3.3333333333333335,23.0,-37.333333333333336,0.0,0.0,-1000.0,2.0,2.0,2.0
17:31:49,LAND,1500.0,120.0,-0.01089426688849926,0.0029575262063493333,0.023686569184064865,-0.0014290229106942813,0.0014614654161656897,0.0009451770844558874,-35.363262,149.1652319,332.6666666666667,-5.333333333333333,-16.666666666666668,-5.333333333333333,0.0,0.0,-1000.0,2.0,2.0,2.0
